Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.889747880099224858e+03,1.132257064798057833e+01
9.889747896978227800e+03,1.132253078690962056e+01
9.889747913857228923e+03,1.132249092573234250e+01
9.889747930736231865e+03,1.132245106444015015e+01
9.889747947615234807e+03,1.132241120303733517e+01
9.889747964494237749e+03,1.132237134152390468e+01
9.889747981373240691e+03,1.132233147989986044e+01
9.889747998252243633e+03,1.132229161816520246e+01
9.889748015131246575e+03,1.132225175631993075e+01
9.889748032010249517e+03,1.132221189436405062e+01
9.889748048889250640e+03,1.132217203230185376e+01
9.889748065768253582e+03,1.132213217012475326e+01
9.889748082647256524e+03,1.132209230783704612e+01
9.889748099526259466e+03,1.132205244543873413e+01
9.889748116405262408e+03,1.132201258292981727e+01
9.889748133284265350e+03,1.132197272031029556e+01
9.889748150163268292e+03,1.132193285758017076e+01
9.889748167042271234e+03,1.132189299473944466e+01
9.889748183921272357e+03,1.132185313179241959e+01
9.889748200800275299e+03,1.132181326873049620e+01
9.889748217679278241e+03,1.132177340555797684e+01
9.889748234558281183e+03,1.132173354227486151e+01
9.889748251437284125e+03,1.132169367888115197e+01
9.889748268316287067e+03,1.132165381537684645e+01
9.889748285195290009e+03,1.132161395176195029e+01
9.889748302074292951e+03,1.132157408803646703e+01
9.889748318953294074e+03,1.132153422420468658e+01
9.889748335832297016e+03,1.132149436025802203e+01
9.889748352711299958e+03,1.132145449620077216e+01
9.889748369590302900e+03,1.132141463203293519e+01
9.889748386469305842e+03,1.132137476775451290e+01
9.889748403348308784e+03,1.132133490336551063e+01
9.889748420227311726e+03,1.132129503886592659e+01
9.889748437106314668e+03,1.132125517425575900e+01
9.889748453985315791e+03,1.132121530953931021e+01
9.889748470864318733e+03,1.132117544470798443e+01
9.889748487743321675e+03,1.132113557976608575e+01
9.889748504622324617e+03,1.132109571471361065e+01
9.889748521501327559e+03,1.132105584955056088e+01
9.889748538380330501e+03,1.132101598427693467e+01
9.889748555259333443e+03,1.132097611889274091e+01
9.889748572138336385e+03,1.132093625339797782e+01
9.889748589017337508e+03,1.132089638779694418e+01
9.889748605896340450e+03,1.132085652208104243e+01
9.889748622775343392e+03,1.132081665625457312e+01
9.889748639654346334e+03,1.132077679031753981e+01
9.889748656533349276e+03,1.132073692426994249e+01
9.889748673412352218e+03,1.132069705811178117e+01
9.889748690291355160e+03,1.132065719184305763e+01
9.889748707170358102e+03,1.132061732546377542e+01
9.889748724049359225e+03,1.132057745897823153e+01
9.889748740928362167e+03,1.132053759237783019e+01
9.889748757807365109e+03,1.132049772566687906e+01
9.889748774686368051e+03,1.132045785884536926e+01
9.889748791565370993e+03,1.132041799191330611e+01
9.889748808444373935e+03,1.132037812487068784e+01
9.889748825323376877e+03,1.132033825771751978e+01
9.889748842202379819e+03,1.132029839045380193e+01
9.889748859081380942e+03,1.132025852308383307e+01
9.889748875960383884e+03,1.132021865559901741e+01
9.889748892839386826e+03,1.132017878800365729e+01
9.889748909718389768e+03,1.132013892029775448e+01
9.889748926597392710e+03,1.132009905248130543e+01
9.889748943476395652e+03,1.132005918455431370e+01
9.889748960355398594e+03,1.132001931651678284e+01
9.889748977234401536e+03,1.131997944836870928e+01
9.889748994113402659e+03,1.131993958011439894e+01
9.889749010992405601e+03,1.131989971174524889e+01
9.889749027871408543e+03,1.131985984326556682e+01
9.889749044750411485e+03,1.131981997467534740e+01
9.889749061629414427e+03,1.131978010597459594e+01
9.889749078508417369e+03,1.131974023716331423e+01
9.889749095387420311e+03,1.131970036824149872e+01
9.889749112266423253e+03,1.131966049920915474e+01
9.889749129145424376e+03,1.131962063007057750e+01
9.889749146024427318e+03,1.131958076081717657e+01
9.889749162903430260e+03,1.131954089145325248e+01
9.889749179782433202e+03,1.131950102197879993e+01
9.889749196661436144e+03,1.131946115239382600e+01
9.889749213540439087e+03,1.131942128269833070e+01
9.889749230419442029e+03,1.131938141289231403e+01
9.889749247298444971e+03,1.131934154297578132e+01
9.889749264177446094e+03,1.131930167295302248e+01
9.889749281056449036e+03,1.131926180281545236e+01
9.889749297935451978e+03,1.131922193256736797e+01
9.889749314814454920e+03,1.131918206220876577e+01
9.889749331693457862e+03,1.131914219173965286e+01
9.889749348572460804e+03,1.131910232116002746e+01
9.889749365451463746e+03,1.131906245046988957e+01
9.889749382330466688e+03,1.131902257966924452e+01
9.889749399209467811e+03,1.131898270876238577e+01
9.889749416088470753e+03,1.131894283774072996e+01
9.889749432967473695e+03,1.131890296660856343e+01
9.889749449846476637e+03,1.131886309536589330e+01
9.889749466725479579e+03,1.131882322401272134e+01
9.889749483604482521e+03,1.131878335254904577e+01
9.889749500483485463e+03,1.131874348097487193e+01
9.889749517362488405e+03,1.131870360929019625e+01
9.889749534241489528e+03,1.131866373749932109e+01
9.889749551120492470e+03,1.131862386559365419e+01
9.889749567999495412e+03,1.131858399357748901e+01
9.889749584878498354e+03,1.131854412145083444e+01
9.889749601757501296e+03,1.131850424921368514e+01
9.889749618636504238e+03,1.131846437686604290e+01
9.889749635515507180e+03,1.131842450440790948e+01
9.889749652394510122e+03,1.131838463183929022e+01
9.889749669273511245e+03,1.131834475916448035e+01
9.889749686152514187e+03,1.131830488637488585e+01
9.889749703031517129e+03,1.131826501347480729e+01
9.889749719910520071e+03,1.131822514046424288e+01
9.889749736789523013e+03,1.131818526734319796e+01
9.889749753668525955e+03,1.131814539411167075e+01
9.889749770547528897e+03,1.131810552076966481e+01
9.889749787426531839e+03,1.131806564731717835e+01
9.889749804305532962e+03,1.131802577375851016e+01
9.889749821184535904e+03,1.131798590008507333e+01
9.889749838063538846e+03,1.131794602630115598e+01
9.889749854942541788e+03,1.131790615240677056e+01
9.889749871821544730e+03,1.131786627840190818e+01
9.889749888700547672e+03,1.131782640428657771e+01
9.889749905579550614e+03,1.131778653006077562e+01
9.889749922458553556e+03,1.131774665572451077e+01
9.889749939337554679e+03,1.131770678128206953e+01
9.889749956216557621e+03,1.131766690672486497e+01
9.889749973095560563e+03,1.131762703205719767e+01
9.889749989974563505e+03,1.131758715727906583e+01
9.889750006853566447e+03,1.131754728239047303e+01
9.889750023732569389e+03,1.131750740739142458e+01
9.889750040611572331e+03,1.131746753228190983e+01
9.889750057490575273e+03,1.131742765706193765e+01
9.889750074369576396e+03,1.131738778173580684e+01
9.889750091248579338e+03,1.131734790629492160e+01
9.889750108127582280e+03,1.131730803074358249e+01
9.889750125006585222e+03,1.131726815508178952e+01
9.889750141885588164e+03,1.131722827930954445e+01
9.889750158764591106e+03,1.131718840342684906e+01
9.889750175643594048e+03,1.131714852743370514e+01
9.889750192522596990e+03,1.131710865133011268e+01
9.889750209401598113e+03,1.131706877512037046e+01
9.889750226280601055e+03,1.131702889879588270e+01
9.889750243159603997e+03,1.131698902236095705e+01
9.889750260038606939e+03,1.131694914581558464e+01
9.889750276917609881e+03,1.131690926915976902e+01
9.889750293796612823e+03,1.131686939239351553e+01
9.889750310675615765e+03,1.131682951551682059e+01
9.889750327554618707e+03,1.131678963852968955e+01
9.889750344433619830e+03,1.131674976143642120e+01
9.889750361312622772e+03,1.131670988422841617e+01
9.889750378191625714e+03,1.131667000690997682e+01
9.889750395070628656e+03,1.131663012948110669e+01
9.889750411949631598e+03,1.131659025194180579e+01
9.889750428828634540e+03,1.131655037429207411e+01
9.889750445707637482e+03,1.131651049653191166e+01
9.889750462586640424e+03,1.131647061866132020e+01
9.889750479465641547e+03,1.131643074068460209e+01
9.889750496344644489e+03,1.131639086259315974e+01
9.889750513223647431e+03,1.131635098439129372e+01
9.889750530102650373e+03,1.131631110607900581e+01
9.889750546981653315e+03,1.131627122765629601e+01
9.889750563860656257e+03,1.131623134912316608e+01
9.889750580739659199e+03,1.131619147047962137e+01
9.889750597618662141e+03,1.131615159172565299e+01
9.889750614497663264e+03,1.131611171286556861e+01
9.889750631376666206e+03,1.131607183389077065e+01
9.889750648255669148e+03,1.131603195480556145e+01
9.889750665134672090e+03,1.131599207560993570e+01
9.889750682013675032e+03,1.131595219630390226e+01
9.889750698892677974e+03,1.131591231688745580e+01
9.889750715771680916e+03,1.131587243736060167e+01
9.889750732650683858e+03,1.131583255772333985e+01
9.889750749529684981e+03,1.131579267797997623e+01
9.889750766408687923e+03,1.131575279812190438e+01
9.889750783287690865e+03,1.131571291815342839e+01
9.889750800166693807e+03,1.131567303807455183e+01
9.889750817045696749e+03,1.131563315788527291e+01
9.889750833924699691e+03,1.131559327758559341e+01
9.889750850803702633e+03,1.131555339717551867e+01
9.889750867682705575e+03,1.131551351665504335e+01
9.889750884561706698e+03,1.131547363602846801e+01
9.889750901440709640e+03,1.131543375528720752e+01
9.889750918319712582e+03,1.131539387443555000e+01
9.889750935198715524e+03,1.131535399347349902e+01
9.889750952077718466e+03,1.131531411240105811e+01
9.889750968956721408e+03,1.131527423121822729e+01
9.889750985835724350e+03,1.131523434992500832e+01
9.889751002714727292e+03,1.131519446852140121e+01
9.889751019593728415e+03,1.131515458701171184e+01
9.889751036472731357e+03,1.131511470538733555e+01
9.889751053351734299e+03,1.131507482365257466e+01
9.889751070230737241e+03,1.131503494180743452e+01
9.889751087109740183e+03,1.131499505985191156e+01
9.889751103988743125e+03,1.131495517778600934e+01
9.889751120867746067e+03,1.131491529560972964e+01
9.889751137746749009e+03,1.131487541332307778e+01
9.889751154625750132e+03,1.131483553093034189e+01
9.889751171504753074e+03,1.131479564842293684e+01
9.889751188383756016e+03,1.131475576580515607e+01
9.889751205262758958e+03,1.131471588307700671e+01
9.889751222141761900e+03,1.131467600023848519e+01
9.889751239020764842e+03,1.131463611728959684e+01
9.889751255899767784e+03,1.131459623423033811e+01
9.889751272778770726e+03,1.131455635106071433e+01
9.889751289657771849e+03,1.131451646778502074e+01
9.889751306536774791e+03,1.131447658439466508e+01
9.889751323415777733e+03,1.131443670089394971e+01
9.889751340294780675e+03,1.131439681728286928e+01
9.889751357173783617e+03,1.131435693356142913e+01
9.889751374052786559e+03,1.131431704972963281e+01
9.889751390931789501e+03,1.131427716578747678e+01
9.889751407810792443e+03,1.131423728173496634e+01
9.889751424689793566e+03,1.131419739757639853e+01
9.889751441568796508e+03,1.131415751330317931e+01
9.889751458447799450e+03,1.131411762891960393e+01
9.889751475326802392e+03,1.131407774442567948e+01
9.889751492205805334e+03,1.131403785982140420e+01
9.889751509084808276e+03,1.131399797510677985e+01
9.889751525963811218e+03,1.131395809028180821e+01
9.889751542842814160e+03,1.131391820534649106e+01
9.889751559721815283e+03,1.131387832030512364e+01
9.889751576600818225e+03,1.131383843514912080e+01
9.889751593479821167e+03,1.131379854988277245e+01
9.889751610358824109e+03,1.131375866450608036e+01
9.889751627237827051e+03,1.131371877901904988e+01
9.889751644116829993e+03,1.131367889342168276e+01
9.889751660995832935e+03,1.131363900771397546e+01
9.889751677874835877e+03,1.131359912189593331e+01
9.889751694753837000e+03,1.131355923597185331e+01
9.889751711632839942e+03,1.131351934993314323e+01
9.889751728511842884e+03,1.131347946378410363e+01
9.889751745390845826e+03,1.131343957752472917e+01
9.889751762269848768e+03,1.131339969115502697e+01
9.889751779148851710e+03,1.131335980467499347e+01
9.889751796027854652e+03,1.131331991808463577e+01
9.889751812906857594e+03,1.131328003138395033e+01
9.889751829785858718e+03,1.131324014457724125e+01
9.889751846664861660e+03,1.131320025765590920e+01
9.889751863543864602e+03,1.131316037062425295e+01
9.889751880422867544e+03,1.131312048348227783e+01
9.889751897301870486e+03,1.131308059622998563e+01
9.889751914180873428e+03,1.131304070886737101e+01
9.889751931059876370e+03,1.131300082139444108e+01
9.889751947938879312e+03,1.131296093381119583e+01
9.889751964817880435e+03,1.131292104612193228e+01
9.889751981696883377e+03,1.131288115831805818e+01
9.889751998575886319e+03,1.131284127040387233e+01
9.889752015454889261e+03,1.131280138237937827e+01
9.889752032333892203e+03,1.131276149424457067e+01
9.889752049212895145e+03,1.131272160599945664e+01
9.889752066091898087e+03,1.131268171764404151e+01
9.889752082970901029e+03,1.131264182917831462e+01
9.889752099849902152e+03,1.131260194060658186e+01
9.889752116728905094e+03,1.131256205192024922e+01
9.889752133607908036e+03,1.131252216312361902e+01
9.889752150486910978e+03,1.131248227421668417e+01
9.889752167365913920e+03,1.131244238519944822e+01
9.889752184244916862e+03,1.131240249607191650e+01
9.889752201123919804e+03,1.131236260683408723e+01
9.889752218002922746e+03,1.131232271748596396e+01
9.889752234881923869e+03,1.131228282803184726e+01
9.889752251760926811e+03,1.131224293846313600e+01
9.889752268639929753e+03,1.131220304878413430e+01
9.889752285518932695e+03,1.131216315899484037e+01
9.889752302397935637e+03,1.131212326909526134e+01
9.889752319276938579e+03,1.131208337908539008e+01
9.889752336155941521e+03,1.131204348896523726e+01
9.889752353034944463e+03,1.131200359873479577e+01
9.889752369913945586e+03,1.131196370839836796e+01
9.889752386792948528e+03,1.131192381794736157e+01
9.889752403671951470e+03,1.131188392738607718e+01
9.889752420550954412e+03,1.131184403671450767e+01
9.889752437429957354e+03,1.131180414593266015e+01
9.889752454308960296e+03,1.131176425504053640e+01
9.889752471187963238e+03,1.131172436403813464e+01
9.889752488066966180e+03,1.131168447292546020e+01
9.889752504945967303e+03,1.131164458170681186e+01
9.889752521824970245e+03,1.131160469037359029e+01
9.889752538703973187e+03,1.131156479893009781e+01
9.889752555582976129e+03,1.131152490737633798e+01
9.889752572461979071e+03,1.131148501571230724e+01
9.889752589340982013e+03,1.131144512393800916e+01
9.889752606219984955e+03,1.131140523205344373e+01
9.889752623098987897e+03,1.131136534005861627e+01
9.889752639977989020e+03,1.131132544795782024e+01
9.889752656856991962e+03,1.131128555574246519e+01
9.889752673735994904e+03,1.131124566341684812e+01
9.889752690614997846e+03,1.131120577098097435e+01
9.889752707494000788e+03,1.131116587843484211e+01
9.889752724373003730e+03,1.131112598577845318e+01
9.889752741252006672e+03,1.131108609301180579e+01
9.889752758131009614e+03,1.131104620013490347e+01
9.889752775010012556e+03,1.131100630714775157e+01
9.889752791889013679e+03,1.131096641405464354e+01
9.889752808768016621e+03,1.131092652084698535e+01
9.889752825647019563e+03,1.131088662752907936e+01
9.889752842526022505e+03,1.131084673410092378e+01
9.889752859405025447e+03,1.131080684056252572e+01
9.889752876284028389e+03,1.131076694691387807e+01
9.889752893163031331e+03,1.131072705315498617e+01
9.889752910042034273e+03,1.131068715928585178e+01
9.889752926921035396e+03,1.131064726531077547e+01
9.889752943800038338e+03,1.131060737122115789e+01
9.889752960679041280e+03,1.131056747702130316e+01
9.889752977558044222e+03,1.131052758271120950e+01
9.889752994437047164e+03,1.131048768829087692e+01
9.889753011316050106e+03,1.131044779376031073e+01
9.889753028195053048e+03,1.131040789911951094e+01
9.889753045074055990e+03,1.131036800436847756e+01
9.889753061953057113e+03,1.131032810951151291e+01
9.889753078832060055e+03,1.131028821454001765e+01
9.889753095711062997e+03,1.131024831945829234e+01
9.889753112590065939e+03,1.131020842426634054e+01
9.889753129469068881e+03,1.131016852896416047e+01
9.889753146348071823e+03,1.131012863355175746e+01
9.889753163227074765e+03,1.131008873802912973e+01
9.889753180106077707e+03,1.131004884239627906e+01
9.889753196985078830e+03,1.131000894665750778e+01
9.889753213864081772e+03,1.130996905080421655e+01
9.889753230743084714e+03,1.130992915484070416e+01
9.889753247622087656e+03,1.130988925876697948e+01
9.889753264501090598e+03,1.130984936258303364e+01
