Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027366390888066235e+04,3.988027802396377108e+00
1.027366399516012461e+04,3.978714859626289790e+00
1.027366408143958506e+04,3.969412704116191737e+00
1.027366416771904733e+04,3.960121335939941201e+00
1.027366425399850777e+04,3.950840755954823980e+00
1.027366434027797004e+04,3.941570964234526908e+00
1.027366442655743049e+04,3.932311961634414210e+00
1.027366451283689275e+04,3.923063748227978209e+00
1.027366459911635320e+04,3.913826324868537210e+00
1.027366468539581547e+04,3.904599691629486724e+00
1.027366477167527592e+04,3.895383849362098250e+00
1.027366485795473636e+04,3.886178798333546069e+00
1.027366494423419863e+04,3.876984538811290459e+00
1.027366503051365908e+04,3.867801071643733657e+00
1.027366511679312134e+04,3.858628396903735602e+00
1.027366520307258179e+04,3.849466515437724556e+00
1.027366528935204406e+04,3.840315427318389929e+00
1.027366537563150450e+04,3.831175133390116283e+00
1.027366546191096677e+04,3.822045633725470903e+00
1.027366554819042722e+04,3.812926929166866152e+00
1.027366563446988948e+04,3.803819019786675248e+00
1.027366572074934993e+04,3.794721906425288172e+00
1.027366580702881038e+04,3.785635589346373564e+00
1.027366589330827264e+04,3.776560068814008186e+00
1.027366597958773309e+04,3.767495345665566653e+00
1.027366606586719536e+04,3.758441419973056252e+00
1.027366615214665580e+04,3.749398292571828772e+00
1.027366623842611807e+04,3.740365963533723193e+00
1.027366632470557852e+04,3.731344433692167506e+00
1.027366641098504078e+04,3.722333703118756887e+00
1.027366649726450123e+04,3.713333772644898279e+00
1.027366658354396350e+04,3.704344642342090932e+00
1.027366666982342394e+04,3.695366313039769590e+00
1.027366675610288439e+04,3.686398784998120348e+00
1.027366684238234666e+04,3.677442058477788933e+00
1.027366692866180711e+04,3.668496134305170298e+00
1.027366701494126937e+04,3.659561012551321824e+00
1.027366710122072982e+04,3.650636694040691133e+00
1.027366718750019209e+04,3.641723178844117115e+00
1.027366727377965253e+04,3.632820467784074747e+00
1.027366736005911480e+04,3.623928560931208409e+00
1.027366744633857525e+04,3.615047459106020877e+00
1.027366753261803751e+04,3.606177162379010870e+00
1.027366761889749796e+04,3.597317671568636577e+00
1.027366770517696023e+04,3.588468986745250167e+00
1.027366779145642067e+04,3.579631108725289224e+00
1.027366787773588112e+04,3.570804037764969685e+00
1.027366796401534339e+04,3.561987774120753070e+00
1.027366805029480383e+04,3.553182318606153522e+00
1.027366813657426610e+04,3.544387671291062691e+00
1.027366822285372655e+04,3.535603832986999429e+00
1.027366830913318881e+04,3.526830803763684408e+00
1.027366839541264926e+04,3.518068584430567469e+00
1.027366848169211153e+04,3.509317175057296012e+00
1.027366856797157197e+04,3.500576576451299271e+00
1.027366865425103424e+04,3.491846788682006153e+00
1.027366874053049469e+04,3.483127812554922542e+00
1.027366882680995514e+04,3.474419648322736087e+00
1.027366891308941740e+04,3.465722296238522127e+00
1.027366899936887785e+04,3.457035757104793827e+00
1.027366908564834011e+04,3.448360030990491598e+00
1.027366917192780056e+04,3.439695118696181275e+00
1.027366925820726283e+04,3.431041020290608312e+00
1.027366934448672328e+04,3.422397736572318383e+00
1.027366943076618554e+04,3.413765267609909948e+00
1.027366951704564599e+04,3.405143614199932944e+00
1.027366960332510826e+04,3.396532776410840171e+00
1.027366968960456870e+04,3.387932755037112109e+00
1.027366977588403097e+04,3.379343550147079434e+00
1.027366986216349142e+04,3.370765162533250869e+00
1.027366994844295186e+04,3.362197592444271521e+00
1.027367003472241413e+04,3.353640840129079148e+00
1.027367012100187458e+04,3.345094906377260813e+00
1.027367020728133684e+04,3.336559791256660912e+00
1.027367029356079729e+04,3.328035495554772183e+00
1.027367037984025956e+04,3.319522019339343544e+00
1.027367046611972000e+04,3.311019363395870219e+00
1.027367055239918227e+04,3.302527527791857320e+00
1.027367063867864272e+04,3.294046513310878499e+00
1.027367072495810498e+04,3.285576320020243024e+00
1.027367081123756543e+04,3.277116948701503940e+00
1.027367089751702588e+04,3.268668399599849117e+00
1.027367098379648814e+04,3.260230672960810150e+00
1.027367107007594859e+04,3.251803769562920721e+00
1.027367115635541086e+04,3.243387689473100188e+00
1.027367124263487131e+04,3.234982433467886498e+00
1.027367132891433357e+04,3.226588001614031143e+00
1.027367141519379402e+04,3.218204394686098979e+00
1.027367150147325628e+04,3.209831612750646102e+00
1.027367158775271673e+04,3.201469656580216760e+00
1.027367167403217900e+04,3.193118526241220501e+00
1.027367176031163945e+04,3.184778222504232037e+00
1.027367184659109989e+04,3.176448745610909619e+00
1.027367193287056216e+04,3.168130095803376012e+00
1.027367201915002261e+04,3.159822273849208774e+00
1.027367210542948487e+04,3.151525279814332059e+00
1.027367219170894532e+04,3.143239114464352113e+00
1.027367227798840759e+04,3.134963777864997247e+00
1.027367236426786803e+04,3.126699270779903284e+00
1.027367245054733030e+04,3.118445593274651095e+00
1.027367253682679075e+04,3.110202746110831917e+00
1.027367262310625301e+04,3.101970729353833001e+00
1.027367270938571346e+04,3.093749543763321341e+00
1.027367279566517573e+04,3.085539189404489679e+00
1.027367288194463617e+04,3.077339667034935999e+00
1.027367296822409662e+04,3.069150976892302651e+00
1.027367305450355889e+04,3.060973119214549509e+00
1.027367314078301933e+04,3.052806094756279620e+00
1.027367322706248160e+04,3.044649903582345107e+00
1.027367331334194205e+04,3.036504546445304431e+00
1.027367339962140431e+04,3.028370023409815648e+00
1.027367348590086476e+04,3.020246335226464574e+00
1.027367357218032703e+04,3.012133481959762715e+00
1.027367365845978748e+04,3.004031464358276615e+00
1.027367374473924974e+04,2.995940282486321493e+00
1.027367383101871019e+04,2.987859937090517892e+00
1.027367391729817064e+04,2.979790428404978542e+00
1.027367400357763290e+04,2.971731756664252710e+00
1.027367408985709335e+04,2.963683922611918486e+00
1.027367417613655562e+04,2.955646926311902511e+00
1.027367426241601606e+04,2.947620768505758715e+00
1.027367434869547833e+04,2.939605449257219671e+00
1.027367443497493878e+04,2.931600969305846238e+00
1.027367452125440104e+04,2.923607328715197795e+00
1.027367460753386149e+04,2.915624528222862999e+00
1.027367469381332376e+04,2.907652567892184070e+00
1.027367478009278420e+04,2.899691448458777021e+00
1.027367486637224465e+04,2.891741170153346641e+00
1.027367495265170692e+04,2.883801733206961870e+00
1.027367503893116736e+04,2.875873138352197156e+00
1.027367512521062963e+04,2.867955385651979050e+00
1.027367521149009008e+04,2.860048475836910242e+00
1.027367529776955234e+04,2.852152408969772512e+00
1.027367538404901279e+04,2.844267185779121743e+00
1.027367547032847506e+04,2.836392806327570071e+00
1.027367555660793550e+04,2.828529271341678086e+00
1.027367564288739777e+04,2.820676580883911377e+00
1.027367572916685822e+04,2.812834735678808595e+00
1.027367581544632048e+04,2.805003735788642150e+00
1.027367590172578093e+04,2.797183581935978935e+00
1.027367598800524138e+04,2.789374274347434124e+00
1.027367607428470365e+04,2.781575813249988371e+00
1.027367616056416409e+04,2.773788199363214080e+00
1.027367624684362636e+04,2.766011432748969767e+00
1.027367633312308681e+04,2.758245514124757936e+00
1.027367641940254907e+04,2.750490443552316311e+00
1.027367650568200952e+04,2.742746221747126789e+00
1.027367659196147179e+04,2.735012848770731253e+00
1.027367667824093223e+04,2.727290325336665600e+00
1.027367676452039450e+04,2.719578651506275424e+00
1.027367685079985495e+04,2.711877827991076906e+00
1.027367693707931539e+04,2.704187855014227981e+00
1.027367702335877766e+04,2.696508732799276942e+00
1.027367710963823811e+04,2.688840462054793434e+00
1.027367719591770037e+04,2.681183042841611908e+00
1.027367728219716082e+04,2.673536475866307160e+00
1.027367736847662309e+04,2.665900761189591073e+00
1.027367745475608353e+04,2.658275899515993856e+00
1.027367754103554580e+04,2.650661890906106599e+00
1.027367762731500625e+04,2.643058736062414038e+00
1.027367771359446851e+04,2.635466435045336286e+00
1.027367779987392896e+04,2.627884988555385437e+00
1.027367788615339123e+04,2.620314396652764000e+00
1.027367797243285167e+04,2.612754660036012755e+00
1.027367805871231212e+04,2.605205778924176041e+00
1.027367814499177439e+04,2.597667753536711199e+00
1.027367823127123484e+04,2.590140584569115223e+00
1.027367831755069710e+04,2.582624272081201600e+00
1.027367840383015755e+04,2.575118816766447161e+00
1.027367849010961982e+04,2.567624218684493531e+00
1.027367857638908026e+04,2.560140478526846675e+00
1.027367866266854253e+04,2.552667596352927948e+00
1.027367874894800298e+04,2.545205572852248466e+00
1.027367883522746524e+04,2.537754408084059499e+00
1.027367892150692569e+04,2.530314102735898185e+00
1.027367900778638614e+04,2.522884657023352517e+00
1.027367909406584840e+04,2.515466071162349770e+00
1.027367918034530885e+04,2.508058345837457459e+00
1.027367926662477112e+04,2.500661481107466333e+00
1.027367935290423156e+04,2.493275477654873562e+00
1.027367943918369383e+04,2.485900335538348216e+00
1.027367952546315428e+04,2.478536055438391283e+00
1.027367961174261654e+04,2.471182637413452010e+00
1.027367969802207699e+04,2.463840082142061405e+00
1.027367978430153926e+04,2.456508389682472870e+00
1.027367987058099970e+04,2.449187560711246103e+00
1.027367995686046015e+04,2.441877595440460791e+00
1.027368004313992242e+04,2.434578494082614508e+00
1.027368012941938287e+04,2.427290257311221833e+00
1.027368021569884513e+04,2.420012885184122275e+00
1.027368030197830558e+04,2.412746378372812472e+00
1.027368038825776785e+04,2.405490736934984941e+00
1.027368047453722829e+04,2.398245961540115712e+00
1.027368056081669056e+04,2.391012052245752528e+00
1.027368064709615101e+04,2.383789009719324614e+00
1.027368073337561327e+04,2.376576834018210072e+00
1.027368081965507372e+04,2.369375525807891236e+00
1.027368090593453599e+04,2.362185085145501962e+00
1.027368099221399643e+04,2.355005512694552827e+00
1.027368107849345688e+04,2.347836808663011698e+00
1.027368116477291915e+04,2.340678973259332274e+00
1.027368125105237959e+04,2.333532007143934717e+00
1.027368133733184186e+04,2.326395910373586062e+00
1.027368142361130231e+04,2.319270683606734718e+00
1.027368150989076457e+04,2.312156326899930558e+00
1.027368159617022502e+04,2.305052840909624035e+00
1.027368168244968729e+04,2.297960225692218916e+00
1.027368176872914773e+04,2.290878481902170360e+00
1.027368185500861000e+04,2.283807609595686738e+00
1.027368194128807045e+04,2.276747609425178620e+00
1.027368202756753089e+04,2.269698481595229467e+00
1.027368211384699316e+04,2.262660226310763800e+00
1.027368220012645361e+04,2.255632844221196809e+00
1.027368228640591587e+04,2.248616335382324749e+00
1.027368237268537632e+04,2.241610700441566184e+00
1.027368245896483859e+04,2.234615939454545508e+00
1.027368254524429904e+04,2.227632053066662454e+00
1.027368263152376130e+04,2.220659041333371331e+00
1.027368271780322175e+04,2.213696904898049489e+00
1.027368280408268402e+04,2.206745643816031777e+00
1.027368289036214446e+04,2.199805258728649182e+00
1.027368297664160673e+04,2.192875749691041154e+00
1.027368306292106718e+04,2.185957117342593126e+00
1.027368314920052762e+04,2.179049361883774960e+00
1.027368323547998989e+04,2.172152483515373156e+00
1.027368332175945034e+04,2.165266482873754672e+00
1.027368340803891260e+04,2.158391360013643734e+00
1.027368349431837305e+04,2.151527115569362270e+00
1.027368358059783532e+04,2.144673749595440437e+00
1.027368366687729576e+04,2.137831262724252834e+00
1.027368375315675803e+04,2.130999655010061389e+00
1.027368383943621848e+04,2.124178927083292923e+00
1.027368392571568074e+04,2.117369078998063703e+00
1.027368401199514119e+04,2.110570111382731540e+00
1.027368409827460164e+04,2.103782024434261100e+00
1.027368418455406390e+04,2.097004818350006072e+00
1.027368427083352435e+04,2.090238493755329774e+00
1.027368435711298662e+04,2.083483050703910155e+00
1.027368444339244706e+04,2.076738489819114353e+00
1.027368452967190933e+04,2.070004811154450675e+00
1.027368461595136978e+04,2.063282015331289632e+00
1.027368470223083204e+04,2.056570102402968558e+00
1.027368478851029249e+04,2.049869072988788954e+00
1.027368487478975476e+04,2.043178927141990897e+00
1.027368496106921521e+04,2.036499665479855281e+00
1.027368504734867565e+04,2.029831288195890870e+00
1.027368513362813792e+04,2.023173795483969251e+00
1.027368521990759837e+04,2.016527187958378153e+00
1.027368530618706063e+04,2.009891465671894917e+00
1.027368539246652108e+04,2.003266629236810203e+00
1.027368547874598335e+04,1.996652678705706396e+00
1.027368556502544379e+04,1.990049614688853552e+00
1.027368565130490606e+04,1.983457437238689058e+00
1.027368573758436651e+04,1.976876146963462366e+00
1.027368582386382877e+04,1.970305743915414576e+00
1.027368591014328922e+04,1.963746228700848917e+00
1.027368599642275149e+04,1.957197601371787554e+00
1.027368608270221193e+04,1.950659862532536426e+00
1.027368616898167238e+04,1.944133012372416758e+00
1.027368625526113465e+04,1.937617051081259589e+00
1.027368634154059509e+04,1.931111979260256239e+00
1.027368642782005736e+04,1.924617796961087146e+00
1.027368651409951781e+04,1.918134504782947003e+00
1.027368660037898007e+04,1.911662102777322847e+00
1.027368668665844052e+04,1.905200591541412303e+00
1.027368677293790279e+04,1.898749971126532099e+00
1.027368685921736324e+04,1.892310242127884123e+00
1.027368694549682550e+04,1.885881404596589705e+00
1.027368703177628595e+04,1.879463459125831015e+00
1.027368711805574640e+04,1.873056405901543764e+00
1.027368720433520866e+04,1.866660245110006056e+00
1.027368729061466911e+04,1.860274977341404679e+00
1.027368737689413138e+04,1.853900602646447515e+00
1.027368746317359182e+04,1.847537121613277211e+00
1.027368754945305409e+04,1.841184534292406250e+00
1.027368763573251454e+04,1.834842841270029723e+00
1.027368772201197680e+04,1.828512042596465603e+00
1.027368780829143725e+04,1.822192138855864174e+00
1.027368789457089952e+04,1.815883130098446152e+00
1.027368798085035996e+04,1.809585016906267940e+00
1.027368806712982223e+04,1.803297799329404372e+00
1.027368815340928268e+04,1.797021477947939871e+00
1.027368823968874312e+04,1.790756052943672794e+00
1.027368832596820539e+04,1.784501524498839586e+00
1.027368841224766584e+04,1.778257893190481775e+00
1.027368849852712810e+04,1.772025159068236100e+00
1.027368858480658855e+04,1.765803322707148126e+00
1.027368867108605082e+04,1.759592384156634770e+00
1.027368875736551126e+04,1.753392343989794711e+00
1.027368884364497353e+04,1.747203202255825705e+00
1.027368892992443398e+04,1.741024959525830029e+00
1.027368901620389624e+04,1.734857615848835577e+00
1.027368910248335669e+04,1.728701171793899150e+00
1.027368918876281714e+04,1.722555627539410938e+00
1.027368927504227941e+04,1.716420983264004496e+00
1.027368936132173985e+04,1.710297239533767000e+00
1.027368944760120212e+04,1.704184396397288026e+00
1.027368953388066257e+04,1.698082454418609499e+00
1.027368962016012483e+04,1.691991413646199982e+00
1.027368970643958528e+04,1.685911274642080571e+00
1.027368979271904755e+04,1.679842037454501114e+00
1.027368987899850799e+04,1.673783702643461657e+00
1.027368996527797026e+04,1.667736270257114573e+00
1.027369005155743071e+04,1.661699740853415763e+00
1.027369013783689115e+04,1.655674114607250225e+00
1.027369022411635342e+04,1.649659391693794053e+00
1.027369031039581387e+04,1.643655572668058618e+00
1.027369039667527613e+04,1.637662657577708236e+00
1.027369048295473658e+04,1.631680646975684379e+00
1.027369056923419885e+04,1.625709540909530348e+00
1.027369065551365929e+04,1.619749339930166565e+00
1.027369074179312156e+04,1.613800044084917396e+00
1.027369082807258201e+04,1.607861653922756151e+00
1.027369091435204427e+04,1.601934169490787818e+00
1.027369100063150472e+04,1.596017591335989305e+00
1.027369108691096699e+04,1.590111919505295290e+00
1.027369117319042743e+04,1.584217154543638317e+00
1.027369125946988788e+04,1.578333296621764026e+00
