Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.061387455499946918e+04,8.519103366289696666e+00
1.061387457095476930e+04,8.519145195798737191e+00
1.061387458691006759e+04,8.519187025284159276e+00
1.061387460286536771e+04,8.519228854755494851e+00
1.061387461882066600e+04,8.519270684203210209e+00
1.061387463477596611e+04,8.519312513636837281e+00
1.061387465073126441e+04,8.519354343046842359e+00
1.061387466668656452e+04,8.519396172442760928e+00
1.061387468264186282e+04,8.519438001815045070e+00
1.061387469859716293e+04,8.519479831173242701e+00
1.061387471455246123e+04,8.519521660507811234e+00
1.061387473050776134e+04,8.519563489828282599e+00
1.061387474646306146e+04,8.519605319129896159e+00
1.061387476241835975e+04,8.519647148407871740e+00
1.061387477837365986e+04,8.519688977671755481e+00
1.061387479432895816e+04,8.519730806912003018e+00
1.061387481028425827e+04,8.519772636138146282e+00
1.061387482623955657e+04,8.519814465340655119e+00
1.061387484219485668e+04,8.519856294529059682e+00
1.061387485815015498e+04,8.519898123693828040e+00
1.061387487410545509e+04,8.519939952844490350e+00
1.061387489006075339e+04,8.519981781971509349e+00
1.061387490601605350e+04,8.520023611084422299e+00
1.061387492197135180e+04,8.520065440173691940e+00
1.061387493792665191e+04,8.520107269248848425e+00
1.061387495388195020e+04,8.520149098300361601e+00
1.061387496983725032e+04,8.520190927337759845e+00
1.061387498579254861e+04,8.520232756351513004e+00
1.061387500174784873e+04,8.520274585351151231e+00
1.061387501770314702e+04,8.520316414327133714e+00
1.061387503365844714e+04,8.520358243289003042e+00
1.061387504961374543e+04,8.520400072227216626e+00
1.061387506556904555e+04,8.520441901151315278e+00
1.061387508152434384e+04,8.520483730051752858e+00
1.061387509747964396e+04,8.520525558938070176e+00
1.061387511343494225e+04,8.520567387800729975e+00
1.061387512939024236e+04,8.520609216649265960e+00
1.061387514534554066e+04,8.520651045474137320e+00
1.061387516130084077e+04,8.520692874284886642e+00
1.061387517725613907e+04,8.520734703071971339e+00
1.061387519321143918e+04,8.520776531844926893e+00
1.061387520916673748e+04,8.520818360594216045e+00
1.061387522512203759e+04,8.520860189329374279e+00
1.061387524107733771e+04,8.520902018045635629e+00
1.061387525703263600e+04,8.520943846738219918e+00
1.061387527298793611e+04,8.520985675416678617e+00
1.061387528894323441e+04,8.521027504071462033e+00
1.061387530489853452e+04,8.521069332712105648e+00
1.061387532085383282e+04,8.521111161329075756e+00
1.061387533680913293e+04,8.521152989931909616e+00
1.061387535276443123e+04,8.521194818511064639e+00
1.061387536871973134e+04,8.521236647076078086e+00
1.061387538467502964e+04,8.521278475617410919e+00
1.061387540063032975e+04,8.521320304144603952e+00
1.061387541658562805e+04,8.521362132648114596e+00
1.061387543254092816e+04,8.521403961137474781e+00
1.061387544849622645e+04,8.521445789603154353e+00
1.061387546445152657e+04,8.521487618054683466e+00
1.061387548040682486e+04,8.521529446482528414e+00
1.061387549636212498e+04,8.521571274896221126e+00
1.061387551231742327e+04,8.521613103286224344e+00
1.061387552827272339e+04,8.521654931662075327e+00
1.061387554422802168e+04,8.521696760014233263e+00
1.061387556018332180e+04,8.521738588352237187e+00
1.061387557613862009e+04,8.521780416666548064e+00
1.061387559209392020e+04,8.521822244966697824e+00
1.061387560804921850e+04,8.521864073243154536e+00
1.061387562400451861e+04,8.521905901505451908e+00
1.061387563995981691e+04,8.521947729744045574e+00
1.061387565591511702e+04,8.521989557968481677e+00
1.061387567187041532e+04,8.522031386169212297e+00
1.061387568782571543e+04,8.522073214355781801e+00
1.061387570378101373e+04,8.522115042518647599e+00
1.061387571973631384e+04,8.522156870667341622e+00
1.061387573569161214e+04,8.522198698792335492e+00
1.061387575164691225e+04,8.522240526903154034e+00
1.061387576760221236e+04,8.522282354995036613e+00
1.061387578355751066e+04,8.522324183063210157e+00
1.061387579951281077e+04,8.522366011117206597e+00
1.061387581546810907e+04,8.522407839147494002e+00
1.061387583142340918e+04,8.522449667163607856e+00
1.061387584737870748e+04,8.522491495156003793e+00
1.061387586333400759e+04,8.522533323134222627e+00
1.061387587928930589e+04,8.522575151088721768e+00
1.061387589524460600e+04,8.522616979029047357e+00
1.061387591119990429e+04,8.522658806945647925e+00
1.061387592715520441e+04,8.522700634848066059e+00
1.061387594311050270e+04,8.522742462726766277e+00
1.061387595906580282e+04,8.522784290591278733e+00
1.061387597502110111e+04,8.522826118432067943e+00
1.061387599097640123e+04,8.522867946258671168e+00
1.061387600693169952e+04,8.522909774061545818e+00
1.061387602288699964e+04,8.522951601850232706e+00
1.061387603884229793e+04,8.522993429615189243e+00
1.061387605479759804e+04,8.523035257365952688e+00
1.061387607075289634e+04,8.523077085092987559e+00
1.061387608670819645e+04,8.523118912805825786e+00
1.061387610266349475e+04,8.523160740494931886e+00
1.061387611861879486e+04,8.523202568169837789e+00
1.061387613457409316e+04,8.523244395821011565e+00
1.061387615052939327e+04,8.523286223457983368e+00
1.061387616648469157e+04,8.523328051071217715e+00
1.061387618243999168e+04,8.523369878670250088e+00
1.061387619839528998e+04,8.523411706245543229e+00
1.061387621435059009e+04,8.523453533806630844e+00
1.061387623030588838e+04,8.523495361343975674e+00
1.061387624626118850e+04,8.523537188867114978e+00
1.061387626221648861e+04,8.523579016371275685e+00
1.061387627817178691e+04,8.523620843851691831e+00
1.061387629412708702e+04,8.523662671317895345e+00
1.061387631008238532e+04,8.523704498760352521e+00
1.061387632603768543e+04,8.523746326188595290e+00
1.061387634199298373e+04,8.523788153593086392e+00
1.061387635794828384e+04,8.523829980983361310e+00
1.061387637390358213e+04,8.523871808349884560e+00
1.061387638985888225e+04,8.523913635702191627e+00
1.061387640581418054e+04,8.523955463030741697e+00
1.061387642176948066e+04,8.523997290345068478e+00
1.061387643772477895e+04,8.524039117635641816e+00
1.061387645368007907e+04,8.524080944911991864e+00
1.061387646963537736e+04,8.524122772164577810e+00
1.061387648559067748e+04,8.524164599402944020e+00
1.061387650154597577e+04,8.524206426617540799e+00
1.061387651750127588e+04,8.524248253817917842e+00
1.061387653345657418e+04,8.524290080994525454e+00
1.061387654941187429e+04,8.524331908156900894e+00
1.061387656536717259e+04,8.524373735295514010e+00
1.061387658132247270e+04,8.524415562419889625e+00
1.061387659727777100e+04,8.524457389520499362e+00
1.061387661323307111e+04,8.524499216606875152e+00
1.061387662918836941e+04,8.524541043669472629e+00
1.061387664514366952e+04,8.524582870717841487e+00
1.061387666109896782e+04,8.524624697742430257e+00
1.061387667705426793e+04,8.524666524752779750e+00
1.061387669300956622e+04,8.524708351739354484e+00
1.061387670896486634e+04,8.524750178711684612e+00
1.061387672492016463e+04,8.524792005660236427e+00
1.061387674087546475e+04,8.524833832594543637e+00
1.061387675683076486e+04,8.524875659509836723e+00
1.061387677278606316e+04,8.524917486401347944e+00
1.061387678874136327e+04,8.524959313278611006e+00
1.061387680469666157e+04,8.525001140132090427e+00
1.061387682065196168e+04,8.525042966971319913e+00
1.061387683660725997e+04,8.525084793786756876e+00
1.061387685256256009e+04,8.525126620587945681e+00
1.061387686851785838e+04,8.525168447365343738e+00
1.061387688447315850e+04,8.525210274128486532e+00
1.061387690042845679e+04,8.525252100867835026e+00
1.061387691638375691e+04,8.525293927592926480e+00
1.061387693233905520e+04,8.525335754294225410e+00
1.061387694829435532e+04,8.525377580981263748e+00
1.061387696424965361e+04,8.525419407644502456e+00
1.061387698020495372e+04,8.525461234293482349e+00
1.061387699616025202e+04,8.525503060918659060e+00
1.061387701211555213e+04,8.525544887529571625e+00
1.061387702807085043e+04,8.525586714116684561e+00
1.061387704402615054e+04,8.525628540689529800e+00
1.061387705998144884e+04,8.525670367238571856e+00
1.061387707593674895e+04,8.525712193773342662e+00
1.061387709189204725e+04,8.525754020284304957e+00
1.061387710784734736e+04,8.525795846781001330e+00
1.061387712380264566e+04,8.525837673253880311e+00
1.061387713975794577e+04,8.525879499712491594e+00
1.061387715571324406e+04,8.525921326147289037e+00
1.061387717166854418e+04,8.525963152567809900e+00
1.061387718762384247e+04,8.526004978964518699e+00
1.061387720357914259e+04,8.526046805346945590e+00
1.061387721953444088e+04,8.526088631705556864e+00
1.061387723548974100e+04,8.526130458049889782e+00
1.061387725144504111e+04,8.526172284375167720e+00
1.061387726740033941e+04,8.526214110676630042e+00
1.061387728335563952e+04,8.526255936963805127e+00
1.061387729931093781e+04,8.526297763227157489e+00
1.061387731526623793e+04,8.526339589476222613e+00
1.061387733122153622e+04,8.526381415701463240e+00
1.061387734717683634e+04,8.526423241912414852e+00
1.061387736313213463e+04,8.526465068099540190e+00
1.061387737908743475e+04,8.526506894272369408e+00
1.061387739504273304e+04,8.526548720421374128e+00
1.061387741099803316e+04,8.526590546556080952e+00
1.061387742695333145e+04,8.526632372666957949e+00
1.061387744290863156e+04,8.526674198763538826e+00
1.061387745886392986e+04,8.526716024836280994e+00
1.061387747481922997e+04,8.526757850894728819e+00
1.061387749077452827e+04,8.526799676929337934e+00
1.061387750672982838e+04,8.526841502949647378e+00
1.061387752268512668e+04,8.526883328946116336e+00
1.061387753864042679e+04,8.526925154928280293e+00
1.061387755459572509e+04,8.526966980886603764e+00
1.061387757055102520e+04,8.527008806830620458e+00
1.061387758650632350e+04,8.527050632750794890e+00
1.061387760246162361e+04,8.527092458656658991e+00
1.061387761841692191e+04,8.527134284538675502e+00
1.061387763437222202e+04,8.527176110406383458e+00
1.061387765032752031e+04,8.527217936250243824e+00
1.061387766628282043e+04,8.527259762079788530e+00
1.061387768223811872e+04,8.527301587885482093e+00
1.061387769819341884e+04,8.527343413676858219e+00
1.061387771414871713e+04,8.527385239444386755e+00
1.061387773010401725e+04,8.527427065197594303e+00
1.061387774605931736e+04,8.527468890931713119e+00
1.061387776201461566e+04,8.527510716641971911e+00
1.061387777796991577e+04,8.527552542337915042e+00
1.061387779392521406e+04,8.527594368009994596e+00
1.061387780988051418e+04,8.527636193667753162e+00
1.061387782583581247e+04,8.527678019301644596e+00
1.061387784179111259e+04,8.527719844921213266e+00
1.061387785774641088e+04,8.527761670516920134e+00
1.061387787370171100e+04,8.527803496098293579e+00
1.061387788965700929e+04,8.527845321655803446e+00
1.061387790561230941e+04,8.527887147198978113e+00
1.061387792156760770e+04,8.527928972718287426e+00
1.061387793752290781e+04,8.527970798223263316e+00
1.061387795347820611e+04,8.528012623704366746e+00
1.061387796943350622e+04,8.528054449171133200e+00
1.061387798538880452e+04,8.528096274614028971e+00
1.061387800134410463e+04,8.528138100042580660e+00
1.061387801729940293e+04,8.528179925447259890e+00
1.061387803325470304e+04,8.528221750837596815e+00
1.061387804921000134e+04,8.528263576204057728e+00
1.061387806516530145e+04,8.528305401556176335e+00
1.061387808112059975e+04,8.528347226884408272e+00
1.061387809707589986e+04,8.528389052198299680e+00
1.061387811303119815e+04,8.528430877488304418e+00
1.061387812898649827e+04,8.528472702763965074e+00
1.061387814494179656e+04,8.528514528015737284e+00
1.061387816089709668e+04,8.528556353253158306e+00
1.061387817685239497e+04,8.528598178466692659e+00
1.061387819280769509e+04,8.528640003665875824e+00
1.061387820876299338e+04,8.528681828841165213e+00
1.061387822471829350e+04,8.528723654002101640e+00
1.061387824067359361e+04,8.528765479143912032e+00
1.061387825662889190e+04,8.528807304261828648e+00
1.061387827258419202e+04,8.528849129365388748e+00
1.061387828853949031e+04,8.528890954445049744e+00
1.061387830449479043e+04,8.528932779510352447e+00
1.061387832045008872e+04,8.528974604551752492e+00
1.061387833640538884e+04,8.529016429578790692e+00
1.061387835236068713e+04,8.529058254581928011e+00
1.061387836831598725e+04,8.529100079570696380e+00
1.061387838427128554e+04,8.529141904535565644e+00
1.061387840022658565e+04,8.529183729486067733e+00
1.061387841618188395e+04,8.529225554412658283e+00
1.061387843213718406e+04,8.529267379324883436e+00
1.061387844809248236e+04,8.529309204213195272e+00
1.061387846404778247e+04,8.529351029087138159e+00
1.061387848000308077e+04,8.529392853937169505e+00
1.061387849595838088e+04,8.529434678772824796e+00
1.061387851191367918e+04,8.529476503584566771e+00
1.061387852786897929e+04,8.529518328381927361e+00
1.061387854382427759e+04,8.529560153155379965e+00
1.061387855977957770e+04,8.529601977914447630e+00
1.061387857573487599e+04,8.529643802649596651e+00
1.061387859169017611e+04,8.529685627370364287e+00
1.061387860764547440e+04,8.529727452067213278e+00
1.061387862360077452e+04,8.529769276749673779e+00
1.061387863955607281e+04,8.529811101408213858e+00
1.061387865551137293e+04,8.529852926052365447e+00
1.061387867146667122e+04,8.529894750672594839e+00
1.061387868742197134e+04,8.529936575278433963e+00
1.061387870337726963e+04,8.529978399860340232e+00
1.061387871933256974e+04,8.530020224427861564e+00
1.061387873528786986e+04,8.530062048976216005e+00
1.061387875124316815e+04,8.530103873500641143e+00
1.061387876719846827e+04,8.530145698010672461e+00
1.061387878315376656e+04,8.530187522496767372e+00
1.061387879910906668e+04,8.530229346968464910e+00
1.061387881506436497e+04,8.530271171416227816e+00
1.061387883101966509e+04,8.530312995849588020e+00
1.061387884697496338e+04,8.530354820259013593e+00
1.061387886293026349e+04,8.530396644654031135e+00
1.061387887888556179e+04,8.530438469025112269e+00
1.061387889484086190e+04,8.530480293381788925e+00
1.061387891079616020e+04,8.530522117714518515e+00
1.061387892675146031e+04,8.530563942032843627e+00
1.061387894270675861e+04,8.530605766327218120e+00
1.061387895866205872e+04,8.530647590607189912e+00
1.061387897461735702e+04,8.530689414863209308e+00
1.061387899057265713e+04,8.530731239104817121e+00
1.061387900652795543e+04,8.530773063322476091e+00
1.061387902248325554e+04,8.530814887525721701e+00
1.061387903843855383e+04,8.530856711705009587e+00
1.061387905439385395e+04,8.530898535869884114e+00
1.061387907034915224e+04,8.530940360010802692e+00
1.061387908630445236e+04,8.530982184137302582e+00
1.061387910225975065e+04,8.531024008239844747e+00
1.061387911821505077e+04,8.531065832327962895e+00
1.061387913417034906e+04,8.531107656392123317e+00
1.061387915012564918e+04,8.531149480441857946e+00
1.061387916608094747e+04,8.531191304467633074e+00
1.061387918203624758e+04,8.531233128478980632e+00
1.061387919799154588e+04,8.531274952466359807e+00
1.061387921394684599e+04,8.531316776439313188e+00
1.061387922990214611e+04,8.531358600393071256e+00
1.061387924585744440e+04,8.531400424322853837e+00
1.061387926181274452e+04,8.531442248238210624e+00
1.061387927776804281e+04,8.531484072129591922e+00
1.061387929372334293e+04,8.531525896006542098e+00
1.061387930967864122e+04,8.531567719859518562e+00
1.061387932563394133e+04,8.531609543698053244e+00
1.061387934158923963e+04,8.531651367512617767e+00
1.061387935754453974e+04,8.531693191312738733e+00
1.061387937349983804e+04,8.531735015088885987e+00
1.061387938945513815e+04,8.531776838850587907e+00
1.061387940541043645e+04,8.531818662588310787e+00
1.061387942136573656e+04,8.531860486311590108e+00
1.061387943732103486e+04,8.531902310010885060e+00
1.061387945327633497e+04,8.531944133695732901e+00
1.061387946923163327e+04,8.531985957356598149e+00
1.061387948518693338e+04,8.532027781003010958e+00
1.061387950114223167e+04,8.532069604625439396e+00
1.061387951709753179e+04,8.532111428233417172e+00
1.061387953305283008e+04,8.532153251817399919e+00
1.061387954900813020e+04,8.532195075386935557e+00
1.061387956496342849e+04,8.532236898932472613e+00
1.061387958091872861e+04,8.532278722463555454e+00
1.061387959687402690e+04,8.532320545970645043e+00
1.061387961282932702e+04,8.532362369463273311e+00
1.061387962878462531e+04,8.532404192931908327e+00
1.061387964473992542e+04,8.532446016386078469e+00
