Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.891661267621149818e+03,1.271269051180725910e+03
9.891661290513484346e+03,1.271295839059693208e+03
9.891661313405820692e+03,1.271322623542824886e+03
9.891661336298155220e+03,1.271349404625671013e+03
9.891661359190491567e+03,1.271376182312293849e+03
9.891661382082826094e+03,1.271402956598243918e+03
9.891661404975162441e+03,1.271429727487583705e+03
9.891661427867496968e+03,1.271456494975865326e+03
9.891661450759833315e+03,1.271483259067149220e+03
9.891661473652169661e+03,1.271510019759115039e+03
9.891661496544504189e+03,1.271536777049443117e+03
9.891661519436840535e+03,1.271563530942193211e+03
9.891661542329175063e+03,1.271590281432920847e+03
9.891661565221511410e+03,1.271617028525682599e+03
9.891661588113845937e+03,1.271643772216035813e+03
9.891661611006182284e+03,1.271670512508037064e+03
9.891661633898516811e+03,1.271697249397243922e+03
9.891661656790853158e+03,1.271723982887712054e+03
9.891661679683189504e+03,1.271750712977124067e+03
9.891661702575524032e+03,1.271777439663163705e+03
9.891661725467860379e+03,1.271804162949885495e+03
9.891661748360194906e+03,1.271830882832849056e+03
9.891661771252531253e+03,1.271857599316107780e+03
9.891661794144865780e+03,1.271884312395223787e+03
9.891661817037202127e+03,1.271911022074248876e+03
9.891661839929536654e+03,1.271937728348746532e+03
9.891661862821873001e+03,1.271964431222766734e+03
9.891661885714209347e+03,1.271991130693995501e+03
9.891661908606543875e+03,1.272017826760118851e+03
9.891661931498880222e+03,1.272044519425186309e+03
9.891661954391214749e+03,1.272071208684763633e+03
9.891661977283551096e+03,1.272097894542899894e+03
9.891662000175885623e+03,1.272124576995161533e+03
9.891662023068221970e+03,1.272151256045595346e+03
9.891662045960556497e+03,1.272177931689770503e+03
9.891662068852892844e+03,1.272204603931732663e+03
9.891662091745227372e+03,1.272231272767051451e+03
9.891662114637563718e+03,1.272257938199772525e+03
9.891662137529900065e+03,1.272284600227583496e+03
9.891662160422234592e+03,1.272311258848174703e+03
9.891662183314570939e+03,1.272337914065589985e+03
9.891662206206905466e+03,1.272364565875401013e+03
9.891662229099241813e+03,1.272391214281651401e+03
9.891662251991576341e+03,1.272417859279914182e+03
9.891662274883912687e+03,1.272444500874230016e+03
9.891662297776247215e+03,1.272471139060174437e+03
9.891662320668583561e+03,1.272497773841788330e+03
9.891662343560919908e+03,1.272524405216762716e+03
9.891662366453254435e+03,1.272551033182789752e+03
9.891662389345590782e+03,1.272577657743908730e+03
9.891662412237925309e+03,1.272604278895696780e+03
9.891662435130261656e+03,1.272630896642192738e+03
9.891662458022596184e+03,1.272657510978973960e+03
9.891662480914932530e+03,1.272684121910078829e+03
9.891662503807267058e+03,1.272710729431086065e+03
9.891662526699603404e+03,1.272737333546032460e+03
9.891662549591937932e+03,1.272763934250497641e+03
9.891662572484274278e+03,1.272790531548517720e+03
9.891662595376610625e+03,1.272817125437787126e+03
9.891662618268945153e+03,1.272843715916001429e+03
9.891662641161281499e+03,1.272870302987194236e+03
9.891662664053616027e+03,1.272896886646949270e+03
9.891662686945952373e+03,1.272923466899298774e+03
9.891662709838286901e+03,1.272950043739827834e+03
9.891662732730623247e+03,1.272976617172567785e+03
9.891662755622957775e+03,1.273003187193104395e+03
9.891662778515294121e+03,1.273029753805468545e+03
9.891662801407630468e+03,1.273056317007357393e+03
9.891662824299964996e+03,1.273082876796469009e+03
9.891662847192301342e+03,1.273109433176832681e+03
9.891662870084635870e+03,1.273135986144037588e+03
9.891662892976972216e+03,1.273162535702111199e+03
9.891662915869306744e+03,1.273189081846642694e+03
9.891662938761643090e+03,1.273215624581660904e+03
9.891662961653977618e+03,1.273242163902754555e+03
9.891662984546313965e+03,1.273268699813951343e+03
9.891663007438650311e+03,1.273295232312950702e+03
9.891663030330984839e+03,1.273321761397453656e+03
9.891663053223321185e+03,1.273348287071484492e+03
9.891663076115655713e+03,1.273374809330637390e+03
9.891663099007992059e+03,1.273401328178936183e+03
9.891663121900326587e+03,1.273427843611974822e+03
9.891663144792662933e+03,1.273454355633776004e+03
9.891663167684997461e+03,1.273480864239936409e+03
9.891663190577333808e+03,1.273507369434476459e+03
9.891663213469668335e+03,1.273533871212994200e+03
9.891663236362004682e+03,1.273560369579509825e+03
9.891663259254341028e+03,1.273586864531726633e+03
9.891663282146675556e+03,1.273613356067348832e+03
9.891663305039011902e+03,1.273639844190395706e+03
9.891663327931346430e+03,1.273666328896466894e+03
9.891663350823682777e+03,1.273692810189580314e+03
9.891663373716017304e+03,1.273719288065337196e+03
9.891663396608353651e+03,1.273745762527754550e+03
9.891663419500688178e+03,1.273772233572434516e+03
9.891663442393024525e+03,1.273798701203393193e+03
9.891663465285360871e+03,1.273825165418336383e+03
9.891663488177695399e+03,1.273851626214970793e+03
9.891663511070031745e+03,1.273878083597311615e+03
9.891663533962366273e+03,1.273904537560963718e+03
9.891663556854702620e+03,1.273930988109939790e+03
9.891663579747037147e+03,1.273957435239846745e+03
9.891663602639373494e+03,1.273983878954697047e+03
9.891663625531708021e+03,1.274010319250096927e+03
9.891663648424044368e+03,1.274036756130059302e+03
9.891663671316378895e+03,1.274063189590191541e+03
9.891663694208715242e+03,1.274089619634504288e+03
9.891663717101051589e+03,1.274116046260706980e+03
9.891663739993386116e+03,1.274142469466509965e+03
9.891663762885722463e+03,1.274168889255922068e+03
9.891663785778056990e+03,1.274195305624554521e+03
9.891663808670393337e+03,1.274221718576415014e+03
9.891663831562727864e+03,1.274248128107116145e+03
9.891663854455064211e+03,1.274274534220664691e+03
9.891663877347398738e+03,1.274300936912674388e+03
9.891663900239735085e+03,1.274327336187150649e+03
9.891663923132071432e+03,1.274353732041805642e+03
9.891663946024405959e+03,1.274380124474352442e+03
9.891663968916742306e+03,1.274406513488795781e+03
9.891663991809076833e+03,1.274432899080751213e+03
9.891664014701413180e+03,1.274459281254222333e+03
9.891664037593747707e+03,1.274485660004826968e+03
9.891664060486084054e+03,1.274512035336566896e+03
9.891664083378418582e+03,1.274538407245061535e+03
9.891664106270754928e+03,1.274564775734311752e+03
9.891664129163091275e+03,1.274591140802031759e+03
9.891664152055425802e+03,1.274617502445937589e+03
9.891664174947762149e+03,1.274643860670029426e+03
9.891664197840096676e+03,1.274670215469928280e+03
9.891664220732433023e+03,1.274696566849632745e+03
9.891664243624767551e+03,1.274722914804765878e+03
9.891664266517103897e+03,1.274749259339324908e+03
9.891664289409438425e+03,1.274775600448934256e+03
9.891664312301774771e+03,1.274801938137590469e+03
9.891664335194109299e+03,1.274828272400918195e+03
9.891664358086445645e+03,1.274854603242913072e+03
9.891664380978781992e+03,1.274880930661293405e+03
9.891664403871116519e+03,1.274907254653777727e+03
9.891664426763452866e+03,1.274933575224360538e+03
9.891664449655787394e+03,1.274959892368669671e+03
9.891664472548123740e+03,1.274986206090698261e+03
9.891664495440458268e+03,1.275012516386074594e+03
9.891664518332794614e+03,1.275038823258791354e+03
9.891664541225129142e+03,1.275065126704479098e+03
9.891664564117465488e+03,1.275091426727128010e+03
9.891664587009801835e+03,1.275117723324458666e+03
9.891664609902136363e+03,1.275144016494193920e+03
9.891664632794472709e+03,1.275170306240321906e+03
9.891664655686807237e+03,1.275196592558476823e+03
9.891664678579143583e+03,1.275222875452646349e+03
9.891664701471478111e+03,1.275249154918465138e+03
9.891664724363814457e+03,1.275275430959920186e+03
9.891664747256148985e+03,1.275301703572646602e+03
9.891664770148485331e+03,1.275327972760631610e+03
9.891664793040819859e+03,1.275354238519511455e+03
9.891664815933156206e+03,1.275380500853270632e+03
9.891664838825492552e+03,1.275406759759634269e+03
9.891664861717827080e+03,1.275433015236326810e+03
9.891664884610163426e+03,1.275459267287332068e+03
9.891664907502497954e+03,1.275485515908289472e+03
9.891664930394834300e+03,1.275511761103182380e+03
9.891664953287168828e+03,1.275538002867650675e+03
9.891664976179505175e+03,1.275564241205676126e+03
9.891664999071839702e+03,1.275590476112900888e+03
9.891665021964176049e+03,1.275616707593304909e+03
9.891665044856512395e+03,1.275642935644614909e+03
9.891665067748846923e+03,1.275669160264559878e+03
9.891665090641183269e+03,1.275695381457118174e+03
9.891665113533517797e+03,1.275721599217934681e+03
9.891665136425854143e+03,1.275747813550986393e+03
9.891665159318188671e+03,1.275774024451920468e+03
9.891665182210525018e+03,1.275800231924713671e+03
9.891665205102859545e+03,1.275826435965012479e+03
9.891665227995195892e+03,1.275852636576792975e+03
9.891665250887532238e+03,1.275878833757784832e+03
9.891665273779866766e+03,1.275905027505718635e+03
9.891665296672203112e+03,1.275931217824569103e+03
9.891665319564537640e+03,1.275957404709985667e+03
9.891665342456873987e+03,1.275983588165941455e+03
9.891665365349208514e+03,1.276009768188088401e+03
9.891665388241544861e+03,1.276035944780398040e+03
9.891665411133879388e+03,1.276062117938522988e+03
9.891665434026215735e+03,1.276088287666434553e+03
9.891665456918550262e+03,1.276114453959785578e+03
9.891665479810886609e+03,1.276140616822546463e+03
9.891665502703222955e+03,1.276166776252450745e+03
9.891665525595557483e+03,1.276192932247231965e+03
9.891665548487893830e+03,1.276219084810858703e+03
9.891665571380228357e+03,1.276245233938986985e+03
9.891665594272564704e+03,1.276271379635584935e+03
9.891665617164899231e+03,1.276297521896310400e+03
9.891665640057235578e+03,1.276323660725129002e+03
9.891665662949570105e+03,1.276349796117699725e+03
9.891665685841906452e+03,1.276375928077988647e+03
9.891665708734242799e+03,1.276402056603730671e+03
9.891665731626577326e+03,1.276428181692662747e+03
9.891665754518913673e+03,1.276454303348749136e+03
9.891665777411248200e+03,1.276480421567651092e+03
9.891665800303584547e+03,1.276506536353331740e+03
9.891665823195919074e+03,1.276532647701454152e+03
9.891665846088255421e+03,1.276558755615978953e+03
9.891665868980589948e+03,1.276584860092571262e+03
9.891665891872926295e+03,1.276610961135191474e+03
9.891665914765260823e+03,1.276637058739504255e+03
9.891665937657597169e+03,1.276663152909469773e+03
9.891665960549933516e+03,1.276689243642827478e+03
9.891665983442268043e+03,1.276715330937317049e+03
9.891666006334604390e+03,1.276741414796896834e+03
9.891666029226938917e+03,1.276767495217234909e+03
9.891666052119275264e+03,1.276793572202288033e+03
9.891666075011609792e+03,1.276819645747725190e+03
9.891666097903946138e+03,1.276845715857503592e+03
9.891666120796280666e+03,1.276871782527292453e+03
9.891666143688617012e+03,1.276897845761047165e+03
9.891666166580953359e+03,1.276923905556509681e+03
9.891666189473287886e+03,1.276949961911422861e+03
9.891666212365624233e+03,1.276976014829741189e+03
9.891666235257958760e+03,1.277002064307135697e+03
9.891666258150295107e+03,1.277028110347560641e+03
9.891666281042629635e+03,1.277054152946689783e+03
9.891666303934965981e+03,1.277080192108474876e+03
9.891666326827300509e+03,1.277106227828591045e+03
9.891666349719636855e+03,1.277132260110988909e+03
9.891666372611973202e+03,1.277158288953413148e+03
9.891666395504307729e+03,1.277184314353609352e+03
9.891666418396644076e+03,1.277210336315526320e+03
9.891666441288978604e+03,1.277236354834842132e+03
9.891666464181314950e+03,1.277262369915505133e+03
9.891666487073649478e+03,1.277288381553194768e+03
9.891666509965985824e+03,1.277314389751857789e+03
9.891666532858320352e+03,1.277340394507175233e+03
9.891666555750656698e+03,1.277366395823092262e+03
9.891666578642991226e+03,1.277392393695291275e+03
9.891666601535327572e+03,1.277418388127716980e+03
9.891666624427663919e+03,1.277444379118116558e+03
9.891666647319998447e+03,1.277470366664239918e+03
9.891666670212334793e+03,1.277496350770030176e+03
9.891666693104669321e+03,1.277522331431171324e+03
9.891666715997005667e+03,1.277548308651606931e+03
9.891666738889340195e+03,1.277574282427020989e+03
9.891666761781676541e+03,1.277600252761356614e+03
9.891666784674011069e+03,1.277626219650298935e+03
9.891666807566347416e+03,1.277652183097789930e+03
9.891666830458683762e+03,1.277678143101579508e+03
9.891666853351018290e+03,1.277704099659418262e+03
9.891666876243354636e+03,1.277730052775247032e+03
9.891666899135689164e+03,1.277756002444753449e+03
9.891666922028025510e+03,1.277781948671877217e+03
9.891666944920360038e+03,1.277807891452307558e+03
9.891666967812696384e+03,1.277833830789982130e+03
9.891666990705030912e+03,1.277859766680592429e+03
9.891667013597367259e+03,1.277885699128074975e+03
9.891667036489701786e+03,1.277911628128122175e+03
9.891667059382038133e+03,1.277937553684668956e+03
9.891667082274374479e+03,1.277963475795468867e+03
9.891667105166709007e+03,1.277989394458277275e+03
9.891667128059045353e+03,1.278015309677027517e+03
9.891667150951379881e+03,1.278041221447415182e+03
9.891667173843716228e+03,1.278067129773372699e+03
9.891667196736050755e+03,1.278093034650597247e+03
9.891667219628387102e+03,1.278118936083019662e+03
9.891667242520721629e+03,1.278144834066338490e+03
9.891667265413057976e+03,1.278170728604483429e+03
9.891667288305394322e+03,1.278196619695211666e+03
9.891667311197728850e+03,1.278222507336280614e+03
9.891667334090065197e+03,1.278248391531618836e+03
9.891667356982399724e+03,1.278274272276927377e+03
9.891667379874736071e+03,1.278300149576134118e+03
9.891667402767070598e+03,1.278326023424941013e+03
9.891667425659406945e+03,1.278351893827274580e+03
9.891667448551741472e+03,1.278377760778839047e+03
9.891667471444077819e+03,1.278403624283558429e+03
9.891667494336414165e+03,1.278429484339193323e+03
9.891667517228748693e+03,1.278455340943503870e+03
9.891667540121085040e+03,1.278481194100413859e+03
9.891667563013419567e+03,1.278507043805629110e+03
9.891667585905755914e+03,1.278532890063073410e+03
9.891667608798090441e+03,1.278558732868454172e+03
9.891667631690426788e+03,1.278584572225692909e+03
9.891667654582761315e+03,1.278610408130498399e+03
9.891667677475097662e+03,1.278636240586791246e+03
9.891667700367432190e+03,1.278662069590282044e+03
9.891667723259768536e+03,1.278687895144889353e+03
9.891667746152104883e+03,1.278713717248376724e+03
9.891667769044439410e+03,1.278739535898508620e+03
9.891667791936775757e+03,1.278765351099201325e+03
9.891667814829110284e+03,1.278791162846169527e+03
9.891667837721446631e+03,1.278816971143329283e+03
9.891667860613781158e+03,1.278842775986394827e+03
9.891667883506117505e+03,1.278868577379282215e+03
9.891667906398452033e+03,1.278894375317706363e+03
9.891667929290788379e+03,1.278920169805582873e+03
9.891667952183124726e+03,1.278945960840677117e+03
9.891667975075459253e+03,1.278971748420755375e+03
9.891667997967795600e+03,1.278997532549730749e+03
9.891668020860130127e+03,1.279023313223322248e+03
9.891668043752466474e+03,1.279049090445441834e+03
9.891668066644801002e+03,1.279074864211808517e+03
9.891668089537137348e+03,1.279100634526333806e+03
9.891668112429471876e+03,1.279126401384738301e+03
9.891668135321808222e+03,1.279152164790932147e+03
9.891668158214142750e+03,1.279177924740637309e+03
9.891668181106479096e+03,1.279203681237762567e+03
9.891668203998815443e+03,1.279229434280076930e+03
9.891668226891149970e+03,1.279255183865350546e+03
9.891668249783486317e+03,1.279280929997490830e+03
9.891668272675820845e+03,1.279306672672222248e+03
9.891668295568157191e+03,1.279332411893452218e+03
9.891668318460491719e+03,1.279358147656905203e+03
9.891668341352828065e+03,1.279383879966487939e+03
9.891668364245162593e+03,1.279409608817926255e+03
9.891668387137498939e+03,1.279435334215125749e+03
9.891668410029835286e+03,1.279461056155857705e+03
9.891668432922169814e+03,1.279486774637894314e+03
9.891668455814506160e+03,1.279512489665139128e+03
9.891668478706840688e+03,1.279538201233321843e+03
9.891668501599177034e+03,1.279563909346344417e+03
9.891668524491511562e+03,1.279589613999937683e+03
