Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.903696960795843552e+03,1.475945437427774642e+01
9.903696983692809226e+03,1.475948319232246675e+01
9.903697006589774901e+03,1.475951200996165369e+01
9.903697029486740576e+03,1.475954082719530724e+01
9.903697052383706250e+03,1.475956964402342564e+01
9.903697075280671925e+03,1.475959846044601065e+01
9.903697098177637599e+03,1.475962727646305517e+01
9.903697121074603274e+03,1.475965609207455742e+01
9.903697143971568948e+03,1.475968490728052096e+01
9.903697166868534623e+03,1.475971372208093868e+01
9.903697189765500298e+03,1.475974253647581413e+01
9.903697212662465972e+03,1.475977135046514022e+01
9.903697235559431647e+03,1.475980016404892048e+01
9.903697258456397321e+03,1.475982897722714782e+01
9.903697281353362996e+03,1.475985778999982401e+01
9.903697304250328671e+03,1.475988660236694727e+01
9.903697327147294345e+03,1.475991541432851406e+01
9.903697350044260020e+03,1.475994422588452615e+01
9.903697372941225694e+03,1.475997303703497643e+01
9.903697395838191369e+03,1.476000184777987023e+01
9.903697418735157044e+03,1.476003065811919868e+01
9.903697441632122718e+03,1.476005946805296531e+01
9.903697464529088393e+03,1.476008827758116304e+01
9.903697487426054067e+03,1.476011708670379718e+01
9.903697510323019742e+03,1.476014589542085886e+01
9.903697533219985417e+03,1.476017470373235163e+01
9.903697556116951091e+03,1.476020351163827726e+01
9.903697579013916766e+03,1.476023231913862332e+01
9.903697601910882440e+03,1.476026112623339337e+01
9.903697624807848115e+03,1.476028993292258917e+01
9.903697647704813789e+03,1.476031873920620185e+01
9.903697670601779464e+03,1.476034754508423852e+01
9.903697693498743320e+03,1.476037635055440234e+01
9.903697716395708994e+03,1.476040515562127098e+01
9.903697739292674669e+03,1.476043396028255472e+01
9.903697762189640343e+03,1.476046276453824824e+01
9.903697785086606018e+03,1.476049156838835508e+01
9.903697807983571693e+03,1.476052037183286814e+01
9.903697830880537367e+03,1.476054917487179274e+01
9.903697853777503042e+03,1.476057797750512002e+01
9.903697876674468716e+03,1.476060677973285173e+01
9.903697899571434391e+03,1.476063558155498789e+01
9.903697922468400066e+03,1.476066438297152139e+01
9.903697945365365740e+03,1.476069318398245755e+01
9.903697968262331415e+03,1.476072198458778750e+01
9.903697991159297089e+03,1.476075078478751301e+01
9.903698014056262764e+03,1.476077958458163586e+01
9.903698036953228439e+03,1.476080838397014894e+01
9.903698059850194113e+03,1.476083718295305403e+01
9.903698082747159788e+03,1.476086598153034757e+01
9.903698105644125462e+03,1.476089477970202779e+01
9.903698128541091137e+03,1.476092357746809114e+01
9.903698151438056811e+03,1.476095237482853939e+01
9.903698174335022486e+03,1.476098117178337077e+01
9.903698197231988161e+03,1.476100996833258350e+01
9.903698220128953835e+03,1.476103876447617225e+01
9.903698243025919510e+03,1.476106756021414057e+01
9.903698265922885184e+03,1.476109635554648314e+01
9.903698288819850859e+03,1.476112515047319640e+01
9.903698311716816534e+03,1.476115394499428568e+01
9.903698334613782208e+03,1.476118273910974388e+01
9.903698357510747883e+03,1.476121153281957099e+01
9.903698380407713557e+03,1.476124032612376169e+01
9.903698403304679232e+03,1.476126911902232131e+01
9.903698426201644907e+03,1.476129791151524628e+01
9.903698449098610581e+03,1.476132670360252952e+01
9.903698471995576256e+03,1.476135549528417279e+01
9.903698494892540111e+03,1.476138428655788815e+01
9.903698517789505786e+03,1.476141307742824793e+01
9.903698540686471461e+03,1.476144186789296242e+01
9.903698563583437135e+03,1.476147065795202806e+01
9.903698586480402810e+03,1.476149944760544663e+01
9.903698609377368484e+03,1.476152823685321636e+01
9.903698632274334159e+03,1.476155702569533190e+01
9.903698655171299833e+03,1.476158581413179505e+01
9.903698678068265508e+03,1.476161460216260402e+01
9.903698700965231183e+03,1.476164338978775525e+01
9.903698723862196857e+03,1.476167217700724876e+01
9.903698746759162532e+03,1.476170096382108277e+01
9.903698769656128206e+03,1.476172975022925193e+01
9.903698792553093881e+03,1.476175853623176160e+01
9.903698815450059556e+03,1.476178732182860109e+01
9.903698838347025230e+03,1.476181610701977753e+01
9.903698861243990905e+03,1.476184489180528381e+01
9.903698884140956579e+03,1.476187367618511814e+01
9.903698907037922254e+03,1.476190246015928231e+01
9.903698929934887929e+03,1.476193124372777277e+01
9.903698952831853603e+03,1.476196002689058595e+01
9.903698975728819278e+03,1.476198880964772542e+01
9.903698998625784952e+03,1.476201759199918229e+01
9.903699021522750627e+03,1.476204637394496011e+01
9.903699044419716301e+03,1.476207515548505533e+01
9.903699067316681976e+03,1.476210393661946796e+01
9.903699090213647651e+03,1.476213271734819443e+01
9.903699113110613325e+03,1.476216149767123120e+01
9.903699136007579000e+03,1.476219027758858182e+01
9.903699158904544674e+03,1.476221905710024274e+01
9.903699181801510349e+03,1.476224783620620862e+01
9.903699204698476024e+03,1.476227661490648302e+01
9.903699227595441698e+03,1.476230539320106061e+01
9.903699250492407373e+03,1.476233417108993962e+01
9.903699273389373047e+03,1.476236294857311826e+01
9.903699296286336903e+03,1.476239172564831392e+01
9.903699319183302578e+03,1.476242050232009007e+01
9.903699342080268252e+03,1.476244927858616229e+01
9.903699364977233927e+03,1.476247805444652883e+01
9.903699387874199601e+03,1.476250682990118968e+01
9.903699410771165276e+03,1.476253560495013950e+01
9.903699433668130951e+03,1.476256437959337653e+01
9.903699456565096625e+03,1.476259315383090431e+01
9.903699479462062300e+03,1.476262192766271930e+01
9.903699502359027974e+03,1.476265070108881261e+01
9.903699525255993649e+03,1.476267947410919312e+01
9.903699548152959323e+03,1.476270824672385196e+01
9.903699571049924998e+03,1.476273701893278734e+01
9.903699593946890673e+03,1.476276579073600281e+01
9.903699616843856347e+03,1.476279456213349306e+01
9.903699639740822022e+03,1.476282333312525807e+01
9.903699662637787696e+03,1.476285210371129430e+01
9.903699685534753371e+03,1.476288087389159998e+01
9.903699708431719046e+03,1.476290964366617686e+01
9.903699731328684720e+03,1.476293841303501964e+01
9.903699754225650395e+03,1.476296718199812830e+01
9.903699777122616069e+03,1.476299595055549929e+01
9.903699800019581744e+03,1.476302471870713262e+01
9.903699822916547419e+03,1.476305348645302651e+01
9.903699845813513093e+03,1.476308225379318095e+01
9.903699868710478768e+03,1.476311102072758885e+01
9.903699891607444442e+03,1.476313978725625375e+01
9.903699914504410117e+03,1.476316855337917033e+01
9.903699937401375792e+03,1.476319731909634037e+01
9.903699960298341466e+03,1.476322608440776207e+01
9.903699983195307141e+03,1.476325484931343013e+01
9.903700006092272815e+03,1.476328361381334453e+01
9.903700028989238490e+03,1.476331237790750706e+01
9.903700051886204164e+03,1.476334114159590882e+01
9.903700074783169839e+03,1.476336990487855338e+01
9.903700097680133695e+03,1.476339866775315457e+01
9.903700120577099369e+03,1.476342743022427939e+01
9.903700143474065044e+03,1.476345619228963990e+01
9.903700166371030718e+03,1.476348495394923610e+01
9.903700189267996393e+03,1.476351371520306266e+01
9.903700212164962068e+03,1.476354247605112313e+01
9.903700235061927742e+03,1.476357123649341396e+01
9.903700257958893417e+03,1.476359999652993338e+01
9.903700280855859091e+03,1.476362875616067782e+01
9.903700303752824766e+03,1.476365751538564730e+01
9.903700326649790441e+03,1.476368627420483826e+01
9.903700349546756115e+03,1.476371503261825247e+01
9.903700372443721790e+03,1.476374379062588815e+01
9.903700395340687464e+03,1.476377254822773821e+01
9.903700418237653139e+03,1.476380130542380620e+01
9.903700441134618814e+03,1.476383006221408856e+01
9.903700464031584488e+03,1.476385881859858351e+01
9.903700486928550163e+03,1.476388757457729284e+01
9.903700509825515837e+03,1.476391633015020766e+01
9.903700532722481512e+03,1.476394508531733152e+01
9.903700555619447186e+03,1.476397384007866087e+01
9.903700578516412861e+03,1.476400259443419571e+01
9.903700601413378536e+03,1.476403134838393427e+01
9.903700624310344210e+03,1.476406010192787477e+01
9.903700647207309885e+03,1.476408885506601365e+01
9.903700670104275559e+03,1.476411760779834914e+01
9.903700693001241234e+03,1.476414636012488124e+01
9.903700715898206909e+03,1.476417511204560817e+01
9.903700738795172583e+03,1.476420386356052639e+01
9.903700761692138258e+03,1.476423261466963766e+01
9.903700784589103932e+03,1.476426136537293665e+01
9.903700807486069607e+03,1.476429011567042338e+01
9.903700830383035282e+03,1.476431886556209605e+01
9.903700853280000956e+03,1.476434761504795468e+01
9.903700876176966631e+03,1.476437636412799392e+01
9.903700899073930486e+03,1.476440511279993117e+01
9.903700921970896161e+03,1.476443386106832989e+01
9.903700944867861836e+03,1.476446260893090745e+01
9.903700967764827510e+03,1.476449135638766208e+01
9.903700990661793185e+03,1.476452010343858845e+01
9.903701013558758859e+03,1.476454885008368834e+01
9.903701036455724534e+03,1.476457759632295819e+01
9.903701059352690208e+03,1.476460634215639800e+01
9.903701082249655883e+03,1.476463508758400600e+01
9.903701105146621558e+03,1.476466383260577686e+01
9.903701128043587232e+03,1.476469257722171413e+01
9.903701150940552907e+03,1.476472132143181071e+01
9.903701173837518581e+03,1.476475006523607192e+01
9.903701196734484256e+03,1.476477880863448888e+01
9.903701219631449931e+03,1.476480755162706515e+01
9.903701242528415605e+03,1.476483629421379717e+01
9.903701265425381280e+03,1.476486503639468140e+01
9.903701288322346954e+03,1.476489377816971604e+01
9.903701311219312629e+03,1.476492251953890289e+01
9.903701334116278304e+03,1.476495126050224016e+01
9.903701357013243978e+03,1.476498000105972430e+01
9.903701379910209653e+03,1.476500874121135354e+01
9.903701402807175327e+03,1.476503748095712609e+01
9.903701425704141002e+03,1.476506622029703841e+01
9.903701448601106677e+03,1.476509495923109228e+01
9.903701471498072351e+03,1.476512369775928590e+01
9.903701494395038026e+03,1.476515243588161574e+01
9.903701517292003700e+03,1.476518117359808180e+01
9.903701540188969375e+03,1.476520991090867874e+01
9.903701563085935049e+03,1.476523864781341189e+01
9.903701585982900724e+03,1.476526738431227237e+01
9.903701608879866399e+03,1.476529612040526196e+01
9.903701631776832073e+03,1.476532485609237710e+01
9.903701654673797748e+03,1.476535359137361958e+01
9.903701677570763422e+03,1.476538232624898228e+01
9.903701700467727278e+03,1.476541106071618970e+01
9.903701723364692953e+03,1.476543979477979462e+01
9.903701746261658627e+03,1.476546852843751800e+01
9.903701769158624302e+03,1.476549726168936161e+01
9.903701792055589976e+03,1.476552599453531833e+01
9.903701814952555651e+03,1.476555472697538640e+01
9.903701837849521326e+03,1.476558345900956937e+01
9.903701860746487000e+03,1.476561219063786012e+01
9.903701883643452675e+03,1.476564092186026045e+01
9.903701906540418349e+03,1.476566965267676501e+01
9.903701929437384024e+03,1.476569838308737737e+01
9.903701952334349699e+03,1.476572711309209041e+01
9.903701975231315373e+03,1.476575584269090591e+01
9.903701998128281048e+03,1.476578457188382210e+01
9.903702021025246722e+03,1.476581330067083542e+01
9.903702043922212397e+03,1.476584202905194587e+01
9.903702066819178071e+03,1.476587075702715168e+01
9.903702089716143746e+03,1.476589948459644930e+01
9.903702112613109421e+03,1.476592821175983694e+01
9.903702135510075095e+03,1.476595693851731816e+01
9.903702158407040770e+03,1.476598566486888409e+01
9.903702181304006444e+03,1.476601439081453648e+01
9.903702204200972119e+03,1.476604311635427358e+01
9.903702227097937794e+03,1.476607184148809537e+01
9.903702249994903468e+03,1.476610056621599654e+01
9.903702272891869143e+03,1.476612929053797707e+01
9.903702295788834817e+03,1.476615801445403697e+01
9.903702318685800492e+03,1.476618673796417269e+01
9.903702341582766167e+03,1.476621546106837890e+01
9.903702364479731841e+03,1.476624418376666448e+01
9.903702387376697516e+03,1.476627290605901877e+01
9.903702410273663190e+03,1.476630162794544177e+01
9.903702433170628865e+03,1.476633034942593348e+01
9.903702456067594539e+03,1.476635907050048857e+01
9.903702478964560214e+03,1.476638779116910882e+01
9.903702501861524070e+03,1.476641651142951162e+01
9.903702524758489744e+03,1.476644523128625686e+01
9.903702547655455419e+03,1.476647395073706193e+01
9.903702570552421093e+03,1.476650266978192327e+01
9.903702593449386768e+03,1.476653138842084090e+01
9.903702616346352443e+03,1.476656010665381125e+01
9.903702639243318117e+03,1.476658882448083610e+01
9.903702662140283792e+03,1.476661754190191012e+01
9.903702685037249466e+03,1.476664625891703686e+01
9.903702707934215141e+03,1.476667497552620567e+01
9.903702730831180816e+03,1.476670369172942365e+01
9.903702753728146490e+03,1.476673240752668548e+01
9.903702776625112165e+03,1.476676112291799114e+01
9.903702799522077839e+03,1.476678983790333533e+01
9.903702822419043514e+03,1.476681855248271980e+01
9.903702845316009189e+03,1.476684726665613923e+01
9.903702868212974863e+03,1.476687598042359717e+01
9.903702891109940538e+03,1.476690469378509007e+01
9.903702914006906212e+03,1.476693340674061261e+01
9.903702936903871887e+03,1.476696211929016478e+01
9.903702959800837561e+03,1.476699083143374658e+01
9.903702982697803236e+03,1.476701954317135623e+01
9.903703005594768911e+03,1.476704825450299197e+01
9.903703028491734585e+03,1.476707696542865023e+01
9.903703051388700260e+03,1.476710567594833101e+01
9.903703074285665934e+03,1.476713438606203255e+01
9.903703097182631609e+03,1.476716309576975306e+01
9.903703120079597284e+03,1.476719180507149254e+01
9.903703142976562958e+03,1.476722051396724567e+01
9.903703165873528633e+03,1.476724922245701244e+01
9.903703188770494307e+03,1.476727793054079108e+01
9.903703211667459982e+03,1.476730663821857981e+01
9.903703234564425657e+03,1.476733534549037863e+01
9.903703257461391331e+03,1.476736405235618399e+01
9.903703280358357006e+03,1.476739275881599234e+01
9.903703303255320861e+03,1.476742146486752461e+01
9.903703326152286536e+03,1.476745017051534070e+01
9.903703349049252211e+03,1.476747887575715623e+01
9.903703371946217885e+03,1.476750758059296942e+01
9.903703394843183560e+03,1.476753628502278204e+01
9.903703417740149234e+03,1.476756498904659054e+01
9.903703440637114909e+03,1.476759369266438959e+01
9.903703463534080583e+03,1.476762239587618097e+01
9.903703486431046258e+03,1.476765109868196113e+01
9.903703509328011933e+03,1.476767980108173184e+01
9.903703532224977607e+03,1.476770850307548955e+01
9.903703555121943282e+03,1.476773720466323070e+01
9.903703578018908956e+03,1.476776590584495708e+01
9.903703600915874631e+03,1.476779460662066334e+01
9.903703623812840306e+03,1.476782330699035128e+01
9.903703646709805980e+03,1.476785200695401379e+01
9.903703669606771655e+03,1.476788070651165796e+01
9.903703692503737329e+03,1.476790940566327315e+01
9.903703715400703004e+03,1.476793810440886290e+01
9.903703738297668679e+03,1.476796680274842366e+01
9.903703761194634353e+03,1.476799550068195543e+01
9.903703784091600028e+03,1.476802419820945644e+01
9.903703806988565702e+03,1.476805289533092314e+01
9.903703829885531377e+03,1.476808159204635196e+01
9.903703852782497052e+03,1.476811028835574646e+01
9.903703875679462726e+03,1.476813898425910310e+01
9.903703898576428401e+03,1.476816767975641653e+01
9.903703921473394075e+03,1.476819637484769210e+01
9.903703944370359750e+03,1.476822506953292091e+01
9.903703967267325424e+03,1.476825376381210297e+01
9.903703990164291099e+03,1.476828245768524006e+01
9.903704013061256774e+03,1.476831115115233040e+01
9.903704035958222448e+03,1.476833984421337043e+01
9.903704058855188123e+03,1.476836853686835482e+01
9.903704081752153797e+03,1.476839722911728892e+01
9.903704104649117653e+03,1.476842592095788653e+01
9.903704127546083328e+03,1.476845461239470580e+01
9.903704150443049002e+03,1.476848330342546411e+01
9.903704173340014677e+03,1.476851199405016679e+01
9.903704196236980351e+03,1.476854068426880495e+01
9.903704219133946026e+03,1.476856937408137860e+01
9.903704242030911701e+03,1.476859806348788950e+01
9.903704264927877375e+03,1.476862675248833057e+01
