Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.908290388538880507e+03,3.430980784611660397e+02
9.908290411761110590e+03,3.430935549146575454e+02
9.908290434983338855e+03,3.430890312916224616e+02
9.908290458205568939e+03,3.430845075913575215e+02
9.908290481427799023e+03,3.430799838142220892e+02
9.908290504650029106e+03,3.430754599602213943e+02
9.908290527872257371e+03,3.430709360297149715e+02
9.908290551094487455e+03,3.430664120219991560e+02
9.908290574316717539e+03,3.430618879374336530e+02
9.908290597538947623e+03,3.430573637760235215e+02
9.908290620761175887e+03,3.430528395381284668e+02
9.908290643983405971e+03,3.430483152230447104e+02
9.908290667205636055e+03,3.430437908311317869e+02
9.908290690427866139e+03,3.430392663623951535e+02
9.908290713650094403e+03,3.430347418171940035e+02
9.908290736872324487e+03,3.430302171948250702e+02
9.908290760094554571e+03,3.430256924956477746e+02
9.908290783316784655e+03,3.430211677196671758e+02
9.908290806539012920e+03,3.430166428672430925e+02
9.908290829761243003e+03,3.430121179376716896e+02
9.908290852983473087e+03,3.430075929313126153e+02
9.908290876205703171e+03,3.430030678481710424e+02
9.908290899427931436e+03,3.429985426886065056e+02
9.908290922650161519e+03,3.429940174519153402e+02
9.908290945872391603e+03,3.429894921384574786e+02
9.908290969094621687e+03,3.429849667482375253e+02
9.908290992316849952e+03,3.429804412816154695e+02
9.908291015539080036e+03,3.429759157378875898e+02
9.908291038761310119e+03,3.429713901174134776e+02
9.908291061983540203e+03,3.429668644201980214e+02
9.908291085205768468e+03,3.429623386466013812e+02
9.908291108427998552e+03,3.429578127959194376e+02
9.908291131650228635e+03,3.429532868685118387e+02
9.908291154872458719e+03,3.429487608643839280e+02
9.908291178094686984e+03,3.429442347838951832e+02
9.908291201316917068e+03,3.429397086263419396e+02
9.908291224539147152e+03,3.429351823920837887e+02
9.908291247761377235e+03,3.429306560811260169e+02
9.908291270983605500e+03,3.429261296938282157e+02
9.908291294205835584e+03,3.429216032294864931e+02
9.908291317428065668e+03,3.429170766884607815e+02
9.908291340650295751e+03,3.429125500707558558e+02
9.908291363872524016e+03,3.429080233767317623e+02
9.908291387094754100e+03,3.429034966056843814e+02
9.908291410316984184e+03,3.428989697579737026e+02
9.908291433539214268e+03,3.428944428336046144e+02
9.908291456761442532e+03,3.428899158329370493e+02
9.908291479983672616e+03,3.428853887552668311e+02
9.908291503205902700e+03,3.428808616009540060e+02
9.908291526428132784e+03,3.428763343700035193e+02
9.908291549650361048e+03,3.428718070627751899e+02
9.908291572872591132e+03,3.428672796785650689e+02
9.908291596094821216e+03,3.428627522177329752e+02
9.908291619317051300e+03,3.428582246802839109e+02
9.908291642539279565e+03,3.428536970665778085e+02
9.908291665761509648e+03,3.428491693759104919e+02
9.908291688983739732e+03,3.428446416086418367e+02
9.908291712205969816e+03,3.428401137647770724e+02
9.908291735428198081e+03,3.428355858446759612e+02
9.908291758650428164e+03,3.428310578476343267e+02
9.908291781872658248e+03,3.428265297740121014e+02
9.908291805094888332e+03,3.428220016238143444e+02
9.908291828317116597e+03,3.428174733974011588e+02
9.908291851539346681e+03,3.428129450940680840e+02
9.908291874761576764e+03,3.428084167141750527e+02
9.908291897983806848e+03,3.428038882577273512e+02
9.908291921206035113e+03,3.427993597250846278e+02
9.908291944428265197e+03,3.427948311155428769e+02
9.908291967650495280e+03,3.427903024294619740e+02
9.908291990872725364e+03,3.427857736668469784e+02
9.908292014094953629e+03,3.427812448280579360e+02
9.908292037317183713e+03,3.427767159123904435e+02
9.908292060539413797e+03,3.427721869202043194e+02
9.908292083761643880e+03,3.427676578515050210e+02
9.908292106983872145e+03,3.427631287066523100e+02
9.908292130206102229e+03,3.427585994849417261e+02
9.908292153428332313e+03,3.427540701867335997e+02
9.908292176650562396e+03,3.427495408120327056e+02
9.908292199872790661e+03,3.427450113611992037e+02
9.908292223095020745e+03,3.427404818335287473e+02
9.908292246317250829e+03,3.427359522293810983e+02
9.908292269539480912e+03,3.427314225487616568e+02
9.908292292761709177e+03,3.427268927920302417e+02
9.908292315983939261e+03,3.427223629584825062e+02
9.908292339206169345e+03,3.427178330484783260e+02
9.908292362428399429e+03,3.427133030620231011e+02
9.908292385650627693e+03,3.427087729994766505e+02
9.908292408872857777e+03,3.427042428601345136e+02
9.908292432095087861e+03,3.426997126443567936e+02
9.908292455317317945e+03,3.426951823521486062e+02
9.908292478539546210e+03,3.426906519838699978e+02
9.908292501761776293e+03,3.426861215388164510e+02
9.908292524984006377e+03,3.426815910173480120e+02
9.908292548206236461e+03,3.426770604194697967e+02
9.908292571428464726e+03,3.426725297455419081e+02
9.908292594650694809e+03,3.426679989948597154e+02
9.908292617872924893e+03,3.426634681677834351e+02
9.908292641095154977e+03,3.426589372643180695e+02
9.908292664317383242e+03,3.426544062848236649e+02
9.908292687539613325e+03,3.426498752285958744e+02
9.908292710761843409e+03,3.426453440959945169e+02
9.908292733984073493e+03,3.426408128870249357e+02
9.908292757206301758e+03,3.426362816020471200e+02
9.908292780428531842e+03,3.426317502403565527e+02
9.908292803650761925e+03,3.426272188023131093e+02
9.908292826872992009e+03,3.426226872879220196e+02
9.908292850095220274e+03,3.426181556975436138e+02
9.908292873317450358e+03,3.426136240304730336e+02
9.908292896539680441e+03,3.426090922870704389e+02
9.908292919761910525e+03,3.426045604673410594e+02
9.908292942984138790e+03,3.426000285716448275e+02
9.908292966206368874e+03,3.425954965992771690e+02
9.908292989428598958e+03,3.425909645505982439e+02
9.908293012650829041e+03,3.425864324256132250e+02
9.908293035873057306e+03,3.425819002246823857e+02
9.908293059095287390e+03,3.425773679471005835e+02
9.908293082317517474e+03,3.425728355932282625e+02
9.908293105539747557e+03,3.425683031630705955e+02
9.908293128761975822e+03,3.425637706569877423e+02
9.908293151984205906e+03,3.425592380742747878e+02
9.908293175206435990e+03,3.425547054152920055e+02
9.908293198428666074e+03,3.425501726800445113e+02
9.908293221650894338e+03,3.425456398688928061e+02
9.908293244873124422e+03,3.425411069811315201e+02
9.908293268095354506e+03,3.425365740171210973e+02
9.908293291317584590e+03,3.425320409768669379e+02
9.908293314539812854e+03,3.425275078607288606e+02
9.908293337762042938e+03,3.425229746680022913e+02
9.908293360984273022e+03,3.425184413990474468e+02
9.908293384206503106e+03,3.425139080538692156e+02
9.908293407428731371e+03,3.425093746328280986e+02
9.908293430650961454e+03,3.425048411352190101e+02
9.908293453873191538e+03,3.425003075614022805e+02
9.908293477095421622e+03,3.424957739113832531e+02
9.908293500317649887e+03,3.424912401855219173e+02
9.908293523539879970e+03,3.424867063831134715e+02
9.908293546762110054e+03,3.424821725045178482e+02
9.908293569984340138e+03,3.424776385497406181e+02
9.908293593206568403e+03,3.424731045191419980e+02
9.908293616428798487e+03,3.424685704120170158e+02
9.908293639651028570e+03,3.424640362287255471e+02
9.908293662873258654e+03,3.424595019692732762e+02
9.908293686095486919e+03,3.424549676340202495e+02
9.908293709317717003e+03,3.424504332222615517e+02
9.908293732539947086e+03,3.424458987343572289e+02
9.908293755762177170e+03,3.424413641703128519e+02
9.908293778984405435e+03,3.424368295304885237e+02
9.908293802206635519e+03,3.424322948141789880e+02
9.908293825428865603e+03,3.424277600217449162e+02
9.908293848651095686e+03,3.424232251531911402e+02
9.908293871873323951e+03,3.424186902088782176e+02
9.908293895095554035e+03,3.424141551881010059e+02
9.908293918317784119e+03,3.424096200912198924e+02
9.908293941540014202e+03,3.424050849182398792e+02
9.908293964762242467e+03,3.424005496695215243e+02
9.908293987984472551e+03,3.423960143443596280e+02
9.908294011206702635e+03,3.423914789431142935e+02
9.908294034428932719e+03,3.423869434657910347e+02
9.908294057651162802e+03,3.423824079123949105e+02
9.908294080873391067e+03,3.423778722832863650e+02
9.908294104095621151e+03,3.423733365777600284e+02
9.908294127317851235e+03,3.423688007961764015e+02
9.908294150540081318e+03,3.423642649385406571e+02
9.908294173762309583e+03,3.423597290052132394e+02
9.908294196984539667e+03,3.423551929954887783e+02
9.908294220206769751e+03,3.423506569097277747e+02
9.908294243428999835e+03,3.423461207479352311e+02
9.908294266651228099e+03,3.423415845104720461e+02
9.908294289873458183e+03,3.423370481966325087e+02
9.908294313095688267e+03,3.423325118067770063e+02
9.908294336317918351e+03,3.423279753409109389e+02
9.908294359540146615e+03,3.423234387993946939e+02
9.908294382762376699e+03,3.423189021815230717e+02
9.908294405984606783e+03,3.423143654876561754e+02
9.908294429206836867e+03,3.423098287177993484e+02
9.908294452429065132e+03,3.423052918723133757e+02
9.908294475651295215e+03,3.423007549504923759e+02
9.908294498873525299e+03,3.422962179526970772e+02
9.908294522095755383e+03,3.422916808789325955e+02
9.908294545317983648e+03,3.422871437295595456e+02
9.908294568540213731e+03,3.422826065038724437e+02
9.908294591762443815e+03,3.422780692022316202e+02
9.908294614984673899e+03,3.422735318246425322e+02
9.908294638206902164e+03,3.422689943714656238e+02
9.908294661429132248e+03,3.422644568419951270e+02
9.908294684651362331e+03,3.422599192365918839e+02
9.908294707873592415e+03,3.422553815552610672e+02
9.908294731095820680e+03,3.422508437983631779e+02
9.908294754318050764e+03,3.422463059651925619e+02
9.908294777540280847e+03,3.422417680561098905e+02
9.908294800762510931e+03,3.422372300711202229e+02
9.908294823984739196e+03,3.422326920105844579e+02
9.908294847206969280e+03,3.422281538737966002e+02
9.908294870429199364e+03,3.422236156611174351e+02
9.908294893651429447e+03,3.422190773725520785e+02
9.908294916873657712e+03,3.422145390084613155e+02
9.908294940095887796e+03,3.422100005681392645e+02
9.908294963318117880e+03,3.422054620519465971e+02
9.908294986540347963e+03,3.422009234598885428e+02
9.908295009762576228e+03,3.421963847923258868e+02
9.908295032984806312e+03,3.421918460485526907e+02
9.908295056207036396e+03,3.421873072289296260e+02
9.908295079429266480e+03,3.421827683334619792e+02
9.908295102651494744e+03,3.421782293625101943e+02
9.908295125873724828e+03,3.421736903153688445e+02
9.908295149095954912e+03,3.421691511923983171e+02
9.908295172318184996e+03,3.421646119936039554e+02
9.908295195540413260e+03,3.421600727193464877e+02
9.908295218762643344e+03,3.421555333689198619e+02
9.908295241984873428e+03,3.421509939426849201e+02
9.908295265207103512e+03,3.421464544406468349e+02
9.908295288429331777e+03,3.421419148631665053e+02
9.908295311651561860e+03,3.421373752095378222e+02
9.908295334873791944e+03,3.421328354801215141e+02
9.908295358096022028e+03,3.421282956749228674e+02
9.908295381318250293e+03,3.421237557943025536e+02
9.908295404540480376e+03,3.421192158375547478e+02
9.908295427762710460e+03,3.421146758050400649e+02
9.908295450984940544e+03,3.421101356967639049e+02
9.908295474207168809e+03,3.421055955130868824e+02
9.908295497429398893e+03,3.421010552533030591e+02
9.908295520651628976e+03,3.420965149177731064e+02
9.908295543873859060e+03,3.420919745065023108e+02
9.908295567096087325e+03,3.420874340198514574e+02
9.908295590318317409e+03,3.420828934571145510e+02
9.908295613540547492e+03,3.420783528186523199e+02
9.908295636762777576e+03,3.420738121044699369e+02
9.908295659985005841e+03,3.420692713149284714e+02
9.908295683207235925e+03,3.420647304493216438e+02
9.908295706429466009e+03,3.420601895080101826e+02
9.908295729651696092e+03,3.420556484909993742e+02
9.908295752873924357e+03,3.420511073986501742e+02
9.908295776096154441e+03,3.420465662302564738e+02
9.908295799318384525e+03,3.420420249861788307e+02
9.908295822540614608e+03,3.420374836664227018e+02
9.908295845762842873e+03,3.420329422713488725e+02
9.908295868985072957e+03,3.420284008002510632e+02
9.908295892207303041e+03,3.420238592534904001e+02
9.908295915429533125e+03,3.420193176310719991e+02
9.908295938651761389e+03,3.420147759333565318e+02
9.908295961873991473e+03,3.420102341596381166e+02
9.908295985096221557e+03,3.420056923102773681e+02
9.908296008318451641e+03,3.420011503852795727e+02
9.908296031540679905e+03,3.419966083850056862e+02
9.908296054762909989e+03,3.419920663087494290e+02
9.908296077985140073e+03,3.419875241568717570e+02
9.908296101207370157e+03,3.419829819293777291e+02
9.908296124429598422e+03,3.419784396266285285e+02
9.908296147651828505e+03,3.419738972479175914e+02
9.908296170874058589e+03,3.419693547936058735e+02
9.908296194096288673e+03,3.419648122636987750e+02
9.908296217318516938e+03,3.419602696585571948e+02
9.908296240540747021e+03,3.419557269774747397e+02
9.908296263762977105e+03,3.419511842208123085e+02
9.908296286985207189e+03,3.419466413885750171e+02
9.908296310207435454e+03,3.419420984811241055e+02
9.908296333429665538e+03,3.419375554977531237e+02
9.908296356651895621e+03,3.419330124388229137e+02
9.908296379874125705e+03,3.419284693043387620e+02
9.908296403096353970e+03,3.419239260946616810e+02
9.908296426318584054e+03,3.419193828090852207e+02
9.908296449540814137e+03,3.419148394479703938e+02
9.908296472763044221e+03,3.419102960113223162e+02
9.908296495985272486e+03,3.419057524995022277e+02
9.908296519207502570e+03,3.419012089118034510e+02
9.908296542429732654e+03,3.418966652485869417e+02
9.908296565651962737e+03,3.418921215098581570e+02
9.908296588874191002e+03,3.418875776959780524e+02
9.908296612096421086e+03,3.418830338062398937e+02
9.908296635318651170e+03,3.418784898410050346e+02
9.908296658540881253e+03,3.418739458002785341e+02
9.908296681763109518e+03,3.418694016844214616e+02
9.908296704985339602e+03,3.418648574927272534e+02
9.908296728207569686e+03,3.418603132255569790e+02
9.908296751429799770e+03,3.418557688829159247e+02
9.908296774652028034e+03,3.418512244651651031e+02
9.908296797874258118e+03,3.418466799715978368e+02
9.908296821096488202e+03,3.418421354025753658e+02
9.908296844318718286e+03,3.418375907581027491e+02
9.908296867540946550e+03,3.418330460385412266e+02
9.908296890763176634e+03,3.418285012431841210e+02
9.908296913985406718e+03,3.418239563723923879e+02
9.908296937207636802e+03,3.418194114261714276e+02
9.908296960429865067e+03,3.418148664048823093e+02
9.908296983652095150e+03,3.418103213078185263e+02
9.908297006874325234e+03,3.418057761353406931e+02
9.908297030096555318e+03,3.418012308874545511e+02
9.908297053318783583e+03,3.417966855645210558e+02
9.908297076541013666e+03,3.417921401658333025e+02
9.908297099763243750e+03,3.417875946917527017e+02
9.908297122985473834e+03,3.417830491422844261e+02
9.908297146207702099e+03,3.417785035177896589e+02
9.908297169429932183e+03,3.417739578175613815e+02
9.908297192652162266e+03,3.417694120419609476e+02
9.908297215874392350e+03,3.417648661909935868e+02
9.908297239096620615e+03,3.417603202650206526e+02
9.908297262318850699e+03,3.417557742633350131e+02
9.908297285541080782e+03,3.417512281862979648e+02
9.908297308763310866e+03,3.417466820339147375e+02
9.908297331985539131e+03,3.417421358065466848e+02
9.908297355207769215e+03,3.417375895034866744e+02
9.908297378429999299e+03,3.417330431250961738e+02
9.908297401652229382e+03,3.417284966713802987e+02
9.908297424874457647e+03,3.417239501427003461e+02
9.908297448096687731e+03,3.417194035383492405e+02
9.908297471318917815e+03,3.417148568586882789e+02
9.908297494541147898e+03,3.417103101037228043e+02
9.908297517763376163e+03,3.417057632738138864e+02
9.908297540985606247e+03,3.417012163682548476e+02
9.908297564207836331e+03,3.416966693874067005e+02
9.908297587430066415e+03,3.416921223312747884e+02
9.908297610652294679e+03,3.416875752002203512e+02
9.908297633874524763e+03,3.416830279935363706e+02
9.908297657096754847e+03,3.416784807115842000e+02
9.908297680318984931e+03,3.416739333543690691e+02
9.908297703541213195e+03,3.416693859222522178e+02
9.908297726763443279e+03,3.416648384145265709e+02
9.908297749985673363e+03,3.416602908315534251e+02
