Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.903741976230257933e+03,1.332721743664829546e+03
9.903741999127223608e+03,1.332749414375592551e+03
9.903742022024189282e+03,1.332777081759390285e+03
9.903742044921154957e+03,1.332804745816021295e+03
9.903742067818120631e+03,1.332832406545283447e+03
9.903742090715086306e+03,1.332860063946975288e+03
9.903742113612051980e+03,1.332887718020894908e+03
9.903742136509017655e+03,1.332915368766840629e+03
9.903742159405983330e+03,1.332943016184611224e+03
9.903742182302949004e+03,1.332970660274004786e+03
9.903742205199914679e+03,1.332998301034819406e+03
9.903742228096880353e+03,1.333025938466854086e+03
9.903742250993846028e+03,1.333053572569907146e+03
9.903742273890811703e+03,1.333081203343776679e+03
9.903742296787777377e+03,1.333108830788262139e+03
9.903742319684743052e+03,1.333136454903161393e+03
9.903742342581708726e+03,1.333164075688273215e+03
9.903742365478674401e+03,1.333191693143396151e+03
9.903742388375640076e+03,1.333219307268328976e+03
9.903742411272605750e+03,1.333246918062870463e+03
9.903742434169571425e+03,1.333274525526818934e+03
9.903742457066537099e+03,1.333302129659973616e+03
9.903742479963502774e+03,1.333329730462133512e+03
9.903742502860468448e+03,1.333357327933096485e+03
9.903742525757432304e+03,1.333384922070470111e+03
9.903742548654397979e+03,1.333412512878437155e+03
9.903742571551363653e+03,1.333440100354604738e+03
9.903742594448329328e+03,1.333467684498771405e+03
9.903742617345295002e+03,1.333495265310736613e+03
9.903742640242260677e+03,1.333522842790298228e+03
9.903742663139226352e+03,1.333550416937256387e+03
9.903742686036192026e+03,1.333577987751409637e+03
9.903742708933157701e+03,1.333605555232557435e+03
9.903742731830123375e+03,1.333633119380498329e+03
9.903742754727089050e+03,1.333660680195032000e+03
9.903742777624054725e+03,1.333688237675957225e+03
9.903742800521020399e+03,1.333715791823073687e+03
9.903742823417986074e+03,1.333743342636179932e+03
9.903742846314951748e+03,1.333770890115075645e+03
9.903742869211917423e+03,1.333798434259560054e+03
9.903742892108883098e+03,1.333825975069432843e+03
9.903742915005848772e+03,1.333853512544492560e+03
9.903742937902814447e+03,1.333881046684539569e+03
9.903742960799780121e+03,1.333908577489372419e+03
9.903742983696745796e+03,1.333936104958790793e+03
9.903743006593711470e+03,1.333963629092594147e+03
9.903743029490677145e+03,1.333991149890582619e+03
9.903743052387642820e+03,1.334018667352554758e+03
9.903743075284608494e+03,1.334046181478310928e+03
9.903743098181574169e+03,1.334073692267650586e+03
9.903743121078539843e+03,1.334101199720372733e+03
9.903743143975505518e+03,1.334128703836277509e+03
9.903743166872471193e+03,1.334156204615164370e+03
9.903743189769436867e+03,1.334183702056833454e+03
9.903743212666402542e+03,1.334211196161084445e+03
9.903743235563368216e+03,1.334238686927716572e+03
9.903743258460333891e+03,1.334266174356529746e+03
9.903743281357299566e+03,1.334293658447324560e+03
9.903743304254265240e+03,1.334321139199900017e+03
9.903743327151229096e+03,1.334348616611873922e+03
9.903743350048194770e+03,1.334376090687411534e+03
9.903743372945160445e+03,1.334403561424129066e+03
9.903743395842126120e+03,1.334431028821828249e+03
9.903743418739091794e+03,1.334458492880308313e+03
9.903743441636057469e+03,1.334485953599368258e+03
9.903743464533023143e+03,1.334513410978810043e+03
9.903743487429988818e+03,1.334540865018431759e+03
9.903743510326954492e+03,1.334568315718035137e+03
9.903743533223920167e+03,1.334595763077419861e+03
9.903743556120885842e+03,1.334623207096386068e+03
9.903743579017851516e+03,1.334650647774733670e+03
9.903743601914817191e+03,1.334678085112263034e+03
9.903743624811782865e+03,1.334705519108774979e+03
9.903743647708748540e+03,1.334732949764068735e+03
9.903743670605714215e+03,1.334760377077946259e+03
9.903743693502679889e+03,1.334787801050206326e+03
9.903743716399645564e+03,1.334815221680650211e+03
9.903743739296611238e+03,1.334842638969078507e+03
9.903743762193576913e+03,1.334870052915291126e+03
9.903743785090542588e+03,1.334897463519088660e+03
9.903743807987508262e+03,1.334924870780271704e+03
9.903743830884473937e+03,1.334952274698641304e+03
9.903743853781439611e+03,1.334979675273996918e+03
9.903743876678405286e+03,1.335007072506140275e+03
9.903743899575370961e+03,1.335034466394871060e+03
9.903743922472336635e+03,1.335061856939990776e+03
9.903743945369302310e+03,1.335089244141300014e+03
9.903743968266267984e+03,1.335116627998598915e+03
9.903743991163233659e+03,1.335144008511688980e+03
9.903744014060199333e+03,1.335171385680370349e+03
9.903744036957165008e+03,1.335198759504444297e+03
9.903744059854130683e+03,1.335226129983711189e+03
9.903744082751096357e+03,1.335253497117972984e+03
9.903744105648062032e+03,1.335280860907029137e+03
9.903744128545025887e+03,1.335308221348508368e+03
9.903744151441991562e+03,1.335335578446557975e+03
9.903744174338957237e+03,1.335362932198805765e+03
9.903744197235922911e+03,1.335390282605052107e+03
9.903744220132888586e+03,1.335417629665099412e+03
9.903744243029854260e+03,1.335444973378747363e+03
9.903744265926819935e+03,1.335472313745797692e+03
9.903744288823785610e+03,1.335499650766051445e+03
9.903744311720751284e+03,1.335526984439309672e+03
9.903744334617716959e+03,1.335554314765374102e+03
9.903744357514682633e+03,1.335581641744045555e+03
9.903744380411648308e+03,1.335608965375125536e+03
9.903744403308613983e+03,1.335636285658415318e+03
9.903744426205579657e+03,1.335663602593715723e+03
9.903744449102545332e+03,1.335690916180828481e+03
9.903744471999511006e+03,1.335718226419555549e+03
9.903744494896476681e+03,1.335745533309697521e+03
9.903744517793442355e+03,1.335772836851056127e+03
9.903744540690408030e+03,1.335800137043432642e+03
9.903744563587373705e+03,1.335827433886629478e+03
9.903744586484339379e+03,1.335854727380447002e+03
9.903744609381305054e+03,1.335882017524687626e+03
9.903744632278270728e+03,1.335909304319152398e+03
9.903744655175236403e+03,1.335936587763643047e+03
9.903744678072202078e+03,1.335963867857961759e+03
9.903744700969167752e+03,1.335991144601909809e+03
9.903744723866133427e+03,1.336018417995289155e+03
9.903744746763099101e+03,1.336045688037900845e+03
9.903744769660064776e+03,1.336072954729547973e+03
9.903744792557030451e+03,1.336100218070030905e+03
9.903744815453996125e+03,1.336127478059152281e+03
9.903744838350961800e+03,1.336154734696714286e+03
9.903744861247927474e+03,1.336181987982518194e+03
9.903744884144893149e+03,1.336209237916365737e+03
9.903744907041858824e+03,1.336236484498059781e+03
9.903744929938822679e+03,1.336263727725237459e+03
9.903744952835788354e+03,1.336290967602029696e+03
9.903744975732754028e+03,1.336318204126073852e+03
9.903744998629719703e+03,1.336345437297172339e+03
9.903745021526685377e+03,1.336372667115127342e+03
9.903745044423651052e+03,1.336399893579740592e+03
9.903745067320616727e+03,1.336427116690814955e+03
9.903745090217582401e+03,1.336454336448151253e+03
9.903745113114548076e+03,1.336481552851553033e+03
9.903745136011513750e+03,1.336508765900822482e+03
9.903745158908479425e+03,1.336535975595760874e+03
9.903745181805445100e+03,1.336563181936171759e+03
9.903745204702410774e+03,1.336590384921857094e+03
9.903745227599376449e+03,1.336617584552618609e+03
9.903745250496342123e+03,1.336644780828259627e+03
9.903745273393307798e+03,1.336671973748582559e+03
9.903745296290273473e+03,1.336699163313388681e+03
9.903745319187239147e+03,1.336726349522482224e+03
9.903745342084204822e+03,1.336753532375664690e+03
9.903745364981170496e+03,1.336780711872738948e+03
9.903745387878136171e+03,1.336807888013506954e+03
9.903745410775101846e+03,1.336835060797772030e+03
9.903745433672067520e+03,1.336862230225336816e+03
9.903745456569033195e+03,1.336889396296004406e+03
9.903745479465998869e+03,1.336916559009576304e+03
9.903745502362964544e+03,1.336943718365856512e+03
9.903745525259930218e+03,1.336970874364646534e+03
9.903745548156895893e+03,1.336998027005750373e+03
9.903745571053861568e+03,1.337025176288970215e+03
9.903745593950827242e+03,1.337052322214109608e+03
9.903745616847792917e+03,1.337079464780970056e+03
9.903745639744758591e+03,1.337106603989356017e+03
9.903745662641724266e+03,1.337133739839069676e+03
9.903745685538689941e+03,1.337160872329914127e+03
9.903745708435655615e+03,1.337188001461692465e+03
9.903745731332619471e+03,1.337215127232052737e+03
9.903745754229585145e+03,1.337242249645108586e+03
9.903745777126550820e+03,1.337269368698506923e+03
9.903745800023516495e+03,1.337296484392051752e+03
9.903745822920482169e+03,1.337323596725546622e+03
9.903745845817447844e+03,1.337350705698793490e+03
9.903745868714413518e+03,1.337377811311596361e+03
9.903745891611379193e+03,1.337404913563758100e+03
9.903745914508344867e+03,1.337432012455082941e+03
9.903745937405310542e+03,1.337459107985372384e+03
9.903745960302276217e+03,1.337486200154431799e+03
9.903745983199241891e+03,1.337513288962063598e+03
9.903746006096207566e+03,1.337540374408071330e+03
9.903746028993173240e+03,1.337567456492258088e+03
9.903746051890138915e+03,1.337594535214427879e+03
9.903746074787104590e+03,1.337621610574384249e+03
9.903746097684070264e+03,1.337648682571930067e+03
9.903746120581035939e+03,1.337675751206869336e+03
9.903746143478001613e+03,1.337702816479005833e+03
9.903746166374967288e+03,1.337729878388143106e+03
9.903746189271932963e+03,1.337756936934084479e+03
9.903746212168898637e+03,1.337783992116633954e+03
9.903746235065864312e+03,1.337811043935594853e+03
9.903746257962829986e+03,1.337838092390771408e+03
9.903746280859795661e+03,1.337865137481967395e+03
9.903746303756761336e+03,1.337892179208986136e+03
9.903746326653727010e+03,1.337919217571631634e+03
9.903746349550692685e+03,1.337946252569708349e+03
9.903746372447658359e+03,1.337973284203019830e+03
9.903746395344624034e+03,1.338000312471369398e+03
9.903746418241589708e+03,1.338027337374561512e+03
9.903746441138555383e+03,1.338054358912400403e+03
9.903746464035521058e+03,1.338081377084689393e+03
9.903746486932486732e+03,1.338108391891233623e+03
9.903746509829452407e+03,1.338135403331836187e+03
9.903746532726416262e+03,1.338162411404156046e+03
9.903746555623381937e+03,1.338189416112288654e+03
9.903746578520347612e+03,1.338216417453892291e+03
9.903746601417313286e+03,1.338243415428771641e+03
9.903746624314278961e+03,1.338270410036729800e+03
9.903746647211244635e+03,1.338297401277572135e+03
9.903746670108210310e+03,1.338324389151102423e+03
9.903746693005175985e+03,1.338351373657125350e+03
9.903746715902141659e+03,1.338378354795444920e+03
9.903746738799107334e+03,1.338405332565865365e+03
9.903746761696073008e+03,1.338432306968191824e+03
9.903746784593038683e+03,1.338459278002228075e+03
9.903746807490004358e+03,1.338486245667778803e+03
9.903746830386970032e+03,1.338513209964648240e+03
9.903746853283935707e+03,1.338540170892641527e+03
9.903746876180901381e+03,1.338567128451562439e+03
9.903746899077867056e+03,1.338594082641216119e+03
9.903746921974832730e+03,1.338621033461407478e+03
9.903746944871798405e+03,1.338647980911940749e+03
9.903746967768764080e+03,1.338674924992620390e+03
9.903746990665729754e+03,1.338701865703251542e+03
9.903747013562695429e+03,1.338728803043638663e+03
9.903747036459661103e+03,1.338755737013586440e+03
9.903747059356626778e+03,1.338782667612900468e+03
9.903747082253592453e+03,1.338809594841384524e+03
9.903747105150558127e+03,1.338836518698843975e+03
9.903747128047523802e+03,1.338863439185083735e+03
9.903747150944489476e+03,1.338890356299908944e+03
9.903747173841455151e+03,1.338917270043123608e+03
9.903747196738420826e+03,1.338944180414534003e+03
9.903747219635386500e+03,1.338971087413944815e+03
9.903747242532352175e+03,1.338997991041160276e+03
9.903747265429317849e+03,1.339024891295985981e+03
9.903747288326283524e+03,1.339051788178227071e+03
9.903747311223249199e+03,1.339078681687689141e+03
9.903747334120213054e+03,1.339105571822040474e+03
9.903747357017178729e+03,1.339132458585359245e+03
9.903747379914144403e+03,1.339159341975313964e+03
9.903747402811110078e+03,1.339186221991709999e+03
9.903747425708075752e+03,1.339213098634352946e+03
9.903747448605041427e+03,1.339239971903047945e+03
9.903747471502007102e+03,1.339266841797600136e+03
9.903747494398972776e+03,1.339293708317814662e+03
9.903747517295938451e+03,1.339320571463498254e+03
9.903747540192904125e+03,1.339347431234454689e+03
9.903747563089869800e+03,1.339374287630490016e+03
9.903747585986835475e+03,1.339401140651410515e+03
9.903747608883801149e+03,1.339427990297020642e+03
9.903747631780766824e+03,1.339454836567126677e+03
9.903747654677732498e+03,1.339481679461533759e+03
9.903747677574698173e+03,1.339508518980047711e+03
9.903747700471663848e+03,1.339535355122474584e+03
9.903747723368629522e+03,1.339562187888619292e+03
9.903747746265595197e+03,1.339589017278287884e+03
9.903747769162560871e+03,1.339615843291286410e+03
9.903747792059526546e+03,1.339642665927420239e+03
9.903747814956492221e+03,1.339669485186495422e+03
9.903747837853457895e+03,1.339696301068317325e+03
9.903747860750423570e+03,1.339723113572692228e+03
9.903747883647389244e+03,1.339749922699426406e+03
9.903747906544354919e+03,1.339776728448325002e+03
9.903747929441320593e+03,1.339803530819194748e+03
9.903747952338286268e+03,1.339830329811840784e+03
9.903747975235251943e+03,1.339857125426069615e+03
9.903747998132217617e+03,1.339883917661687292e+03
9.903748021029183292e+03,1.339910706518499637e+03
9.903748043926148966e+03,1.339937491996313383e+03
9.903748066823114641e+03,1.339964274094933899e+03
9.903748089720080316e+03,1.339991052814167460e+03
9.903748112617045990e+03,1.340017828153820801e+03
9.903748135514009846e+03,1.340044600111573345e+03
9.903748158410975520e+03,1.340071368691484849e+03
9.903748181307941195e+03,1.340098133891234284e+03
9.903748204204906870e+03,1.340124895710628380e+03
9.903748227101872544e+03,1.340151654149473870e+03
9.903748249998838219e+03,1.340178409207576124e+03
9.903748272895803893e+03,1.340205160884741645e+03
9.903748295792769568e+03,1.340231909180778302e+03
9.903748318689735243e+03,1.340258654095491011e+03
9.903748341586700917e+03,1.340285395628687411e+03
9.903748364483666592e+03,1.340312133780173099e+03
9.903748387380632266e+03,1.340338868549754807e+03
9.903748410277597941e+03,1.340365599937239722e+03
9.903748433174563615e+03,1.340392327942433894e+03
9.903748456071529290e+03,1.340419052565144511e+03
9.903748478968494965e+03,1.340445773805177623e+03
9.903748501865460639e+03,1.340472491662340417e+03
9.903748524762426314e+03,1.340499206136439398e+03
9.903748547659391988e+03,1.340525917227281525e+03
9.903748570556357663e+03,1.340552624934672849e+03
9.903748593453323338e+03,1.340579329258421694e+03
9.903748616350289012e+03,1.340606030198334111e+03
9.903748639247254687e+03,1.340632727754216376e+03
9.903748662144220361e+03,1.340659421925876359e+03
9.903748685041186036e+03,1.340686112713120565e+03
9.903748707938151711e+03,1.340712800115755726e+03
9.903748730835117385e+03,1.340739484133590395e+03
9.903748753732083060e+03,1.340766164766429483e+03
9.903748776629048734e+03,1.340792842014081543e+03
9.903748799526014409e+03,1.340819515876352170e+03
9.903748822422980084e+03,1.340846186353050598e+03
9.903748845319945758e+03,1.340872853443982876e+03
9.903748868216911433e+03,1.340899517148955738e+03
9.903748891113877107e+03,1.340926177467777279e+03
9.903748914010842782e+03,1.340952834400254687e+03
9.903748936907806637e+03,1.340979487944076936e+03
9.903748959804772312e+03,1.341006138103287412e+03
9.903748982701737987e+03,1.341032784875575317e+03
9.903749005598703661e+03,1.341059428260748291e+03
9.903749028495669336e+03,1.341086068258613750e+03
9.903749051392635010e+03,1.341112704868978881e+03
9.903749074289600685e+03,1.341139338091651098e+03
9.903749097186566360e+03,1.341165967926438270e+03
9.903749120083532034e+03,1.341192594373147585e+03
9.903749142980497709e+03,1.341219217431587367e+03
9.903749165877463383e+03,1.341245837101564121e+03
9.903749188774429058e+03,1.341272453382886169e+03
9.903749211671394733e+03,1.341299066275360929e+03
9.903749234568360407e+03,1.341325675778796267e+03
