Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027184702424052921e+04,2.193034510657318776e+02
1.027184718951168543e+04,2.193081693570996720e+02
1.027184735478284347e+04,2.193128804890439767e+02
1.027184752005399969e+04,2.193175844611511991e+02
1.027184768532515591e+04,2.193222812731640090e+02
1.027184785059631395e+04,2.193269709248251331e+02
1.027184801586747017e+04,2.193316534157229967e+02
1.027184818113862639e+04,2.193363287456012927e+02
1.027184834640978261e+04,2.193409969141526688e+02
1.027184851168094065e+04,2.193456579211214432e+02
1.027184867695209687e+04,2.193503117660984856e+02
1.027184884222325309e+04,2.193549584488291373e+02
1.027184900749441113e+04,2.193595979690589388e+02
1.027184917276556735e+04,2.193642303263806639e+02
1.027184933803672357e+04,2.193688555205408193e+02
1.027184950330788160e+04,2.193734735512860823e+02
1.027184966857903783e+04,2.193780844182110741e+02
1.027184983385019405e+04,2.193826881210636088e+02
1.027184999912135027e+04,2.193872846595408532e+02
1.027185016439250830e+04,2.193918740333911046e+02
1.027185032966366452e+04,2.193964562422115989e+02
1.027185049493482074e+04,2.194010312857515430e+02
1.027185066020597878e+04,2.194055991637603142e+02
1.027185082547713500e+04,2.194101598758371097e+02
1.027185099074829122e+04,2.194147134217322730e+02
1.027185115601944744e+04,2.194192598011464668e+02
1.027185132129060548e+04,2.194237990138305463e+02
1.027185148656176170e+04,2.194283310593862666e+02
1.027185165183291792e+04,2.194328559375655061e+02
1.027185181710407596e+04,2.194373736481205128e+02
1.027185198237523218e+04,2.194418841906547470e+02
1.027185214764638840e+04,2.194463875649213946e+02
1.027185231291754462e+04,2.194508837706243014e+02
1.027185247818870266e+04,2.194553728075172501e+02
1.027185264345985888e+04,2.194598546752062305e+02
1.027185280873101510e+04,2.194643293734460201e+02
1.027185297400217314e+04,2.194687969019914817e+02
1.027185313927332936e+04,2.194732572604505094e+02
1.027185330454448558e+04,2.194777104485790744e+02
1.027185346981564180e+04,2.194821564660843194e+02
1.027185363508679984e+04,2.194865953127227840e+02
1.027185380035795606e+04,2.194910269881047782e+02
1.027185396562911228e+04,2.194954514919879216e+02
1.027185413090027032e+04,2.194998688241297771e+02
1.027185429617142654e+04,2.195042789841427009e+02
1.027185446144258276e+04,2.195086819717853359e+02
1.027185462671373898e+04,2.195130777867682070e+02
1.027185479198489702e+04,2.195174664288504687e+02
1.027185495725605324e+04,2.195218478976470351e+02
1.027185512252720946e+04,2.195262221929180839e+02
1.027185528779836750e+04,2.195305893144240201e+02
1.027185545306952372e+04,2.195349492617815486e+02
1.027185561834067994e+04,2.195393020347522111e+02
1.027185578361183616e+04,2.195436476330496305e+02
1.027185594888299420e+04,2.195479860564358887e+02
1.027185611415415042e+04,2.195523173045301348e+02
1.027185627942530664e+04,2.195566413770954739e+02
1.027185644469646468e+04,2.195609582738949541e+02
1.027185660996762090e+04,2.195652679945497425e+02
1.027185677523877712e+04,2.195695705388240242e+02
1.027185694050993516e+04,2.195738659064820695e+02
1.027185710578109138e+04,2.195781540971469781e+02
1.027185727105224760e+04,2.195824351105840719e+02
1.027185743632340382e+04,2.195867089465117488e+02
1.027185760159456186e+04,2.195909756046960410e+02
1.027185776686571808e+04,2.195952350847624643e+02
1.027185793213687430e+04,2.195994873864779322e+02
1.027185809740803234e+04,2.196037325096094435e+02
1.027185826267918856e+04,2.196079704537845600e+02
1.027185842795034478e+04,2.196122012187712755e+02
1.027185859322150100e+04,2.196164248042914267e+02
1.027185875849265904e+04,2.196206412101136607e+02
1.027185892376381526e+04,2.196248504358679554e+02
1.027185908903497148e+04,2.196290524813239813e+02
1.027185925430612951e+04,2.196332473462515225e+02
1.027185941957728573e+04,2.196374350302824610e+02
1.027185958484844195e+04,2.196416155331876325e+02
1.027185975011959817e+04,2.196457888546921140e+02
1.027185991539075621e+04,2.196499549945673664e+02
1.027186008066191243e+04,2.196541139524477444e+02
1.027186024593306865e+04,2.196582657281056186e+02
1.027186041120422669e+04,2.196624103213136152e+02
1.027186057647538291e+04,2.196665477317079649e+02
1.027186074174653913e+04,2.196706779590622887e+02
1.027186090701769535e+04,2.196748010031050455e+02
1.027186107228885339e+04,2.196789168636102545e+02
1.027186123756000961e+04,2.196830255402168461e+02
1.027186140283116583e+04,2.196871270326999195e+02
1.027186156810232387e+04,2.196912213408348009e+02
1.027186173337348009e+04,2.196953084642620979e+02
1.027186189864463631e+04,2.196993884027583590e+02
1.027186206391579253e+04,2.197034611560551127e+02
1.027186222918695057e+04,2.197075267239293623e+02
1.027186239445810679e+04,2.197115851060243017e+02
1.027186255972926301e+04,2.197156363021177867e+02
1.027186272500042105e+04,2.197196803119880144e+02
1.027186289027157727e+04,2.197237171352799692e+02
1.027186305554273349e+04,2.197277467717727575e+02
1.027186322081388971e+04,2.197317692212014890e+02
1.027186338608504775e+04,2.197357844833457534e+02
1.027186355135620397e+04,2.197397925578532352e+02
1.027186371662736019e+04,2.197437934445045755e+02
1.027186388189851823e+04,2.197477871430805294e+02
1.027186404716967445e+04,2.197517736532307140e+02
1.027186421244083067e+04,2.197557529747369642e+02
1.027186437771198689e+04,2.197597251073376015e+02
1.027186454298314493e+04,2.197636900508150291e+02
1.027186470825430115e+04,2.197676478048213085e+02
1.027186487352545737e+04,2.197715983691398662e+02
1.027186503879661541e+04,2.197755417435542711e+02
1.027186520406777163e+04,2.197794779277184603e+02
1.027186536933892785e+04,2.197834069214169972e+02
1.027186553461008589e+04,2.197873287244347296e+02
1.027186569988124211e+04,2.197912433364274420e+02
1.027186586515239833e+04,2.197951507571809486e+02
1.027186603042355455e+04,2.197990509864383171e+02
1.027186619569471259e+04,2.198029440239858445e+02
1.027186636096586881e+04,2.198068298694819305e+02
1.027186652623702503e+04,2.198107085227138953e+02
1.027186669150818307e+04,2.198145799834693150e+02
1.027186685677933929e+04,2.198184442514084083e+02
1.027186702205049551e+04,2.198223013263196890e+02
1.027186718732165173e+04,2.198261512079495787e+02
1.027186735259280977e+04,2.198299938960871884e+02
1.027186751786396599e+04,2.198338293903952092e+02
1.027186768313512221e+04,2.198376576906638888e+02
1.027186784840628025e+04,2.198414787966834183e+02
1.027186801367743647e+04,2.198452927081184498e+02
1.027186817894859269e+04,2.198490994247603112e+02
1.027186834421974891e+04,2.198528989463587209e+02
1.027186850949090694e+04,2.198566912727055467e+02
1.027186867476206316e+04,2.198604764034678567e+02
1.027186884003321939e+04,2.198642543384386556e+02
1.027186900530437742e+04,2.198680250774109766e+02
1.027186917057553364e+04,2.198717886200538771e+02
1.027186933584668986e+04,2.198755449661613000e+02
1.027186950111784608e+04,2.198792941154864593e+02
1.027186966638900412e+04,2.198830360678238662e+02
1.027186983166016034e+04,2.198867708228451079e+02
1.027186999693131656e+04,2.198904983803458606e+02
1.027187016220247460e+04,2.198942187401218860e+02
1.027187032747363082e+04,2.198979319018467322e+02
1.027187049274478704e+04,2.199016378653171842e+02
1.027187065801594326e+04,2.199053366302894972e+02
1.027187082328710130e+04,2.199090281965612235e+02
1.027187098855825752e+04,2.199127125638082134e+02
1.027187115382941374e+04,2.199163897318289571e+02
1.027187131910057178e+04,2.199200597004220299e+02
1.027187148437172800e+04,2.199237224692652717e+02
1.027187164964288422e+04,2.199273780381583094e+02
1.027187181491404044e+04,2.199310264068608092e+02
1.027187198018519848e+04,2.199346675751728526e+02
1.027187214545635470e+04,2.199383015427748660e+02
1.027187231072751092e+04,2.199419283094680395e+02
1.027187247599866896e+04,2.199455478750537623e+02
1.027187264126982518e+04,2.199491602392142227e+02
1.027187280654098140e+04,2.199527654017519467e+02
1.027187297181213944e+04,2.199563633624692613e+02
1.027187313708329566e+04,2.199599541210505151e+02
1.027187330235445188e+04,2.199635376772992004e+02
1.027187346762560810e+04,2.199671140309796158e+02
1.027187363289676614e+04,2.199706831818960211e+02
1.027187379816792236e+04,2.199742451297349817e+02
1.027187396343907858e+04,2.199777998743017235e+02
1.027187412871023662e+04,2.199813474154014443e+02
1.027187429398139284e+04,2.199848877527228410e+02
1.027187445925254906e+04,2.199884208860721913e+02
1.027187462452370528e+04,2.199919468152171476e+02
1.027187478979486332e+04,2.199954655399646697e+02
1.027187495506601954e+04,2.199989770600057568e+02
1.027187512033717576e+04,2.200024813751484203e+02
1.027187528560833380e+04,2.200059784852006430e+02
1.027187545087949002e+04,2.200094683898554706e+02
1.027187561615064624e+04,2.200129510889220228e+02
1.027187578142180246e+04,2.200164265821712206e+02
1.027187594669296050e+04,2.200198948694127239e+02
1.027187611196411672e+04,2.200233559503421361e+02
1.027187627723527294e+04,2.200268098247700834e+02
1.027187644250643098e+04,2.200302564925073341e+02
1.027187660777758720e+04,2.200336959532514243e+02
1.027187677304874342e+04,2.200371282068141454e+02
1.027187693831989964e+04,2.200405532529697723e+02
1.027187710359105768e+04,2.200439710915307785e+02
1.027187726886221390e+04,2.200473817221970876e+02
1.027187743413337012e+04,2.200507851447821963e+02
1.027187759940452815e+04,2.200541813590995730e+02
1.027187776467568438e+04,2.200575703648511876e+02
1.027187792994684060e+04,2.200609521618516169e+02
1.027187809521799682e+04,2.200643267498785178e+02
1.027187826048915485e+04,2.200676941287469219e+02
1.027187842576031107e+04,2.200710542981613571e+02
1.027187859103146729e+04,2.200744072579380202e+02
1.027187875630262533e+04,2.200777530078932500e+02
1.027187892157378155e+04,2.200810915477332230e+02
1.027187908684493777e+04,2.200844228772754718e+02
1.027187925211609399e+04,2.200877469963008366e+02
1.027187941738725203e+04,2.200910639046272763e+02
1.027187958265840825e+04,2.200943736019636390e+02
1.027187974792956447e+04,2.200976760881289067e+02
1.027187991320072251e+04,2.201009713629420617e+02
1.027188007847187873e+04,2.201042594261139698e+02
1.027188024374303495e+04,2.201075402774646648e+02
1.027188040901419299e+04,2.201108139168144930e+02
1.027188057428534921e+04,2.201140803438761395e+02
1.027188073955650543e+04,2.201173395584707748e+02
1.027188090482766165e+04,2.201205915603842413e+02
1.027188107009881969e+04,2.201238363494383066e+02
1.027188123536997591e+04,2.201270739253481850e+02
1.027188140064113213e+04,2.201303042879367524e+02
1.027188156591229017e+04,2.201335274370270554e+02
1.027188173118344639e+04,2.201367433723361557e+02
1.027188189645460261e+04,2.201399520936882084e+02
1.027188206172575883e+04,2.201431536008721537e+02
1.027188222699691687e+04,2.201463478937126013e+02
1.027188239226807309e+04,2.201495349719292278e+02
1.027188255753922931e+04,2.201527148353476662e+02
1.027188272281038735e+04,2.201558874837936912e+02
1.027188288808154357e+04,2.201590529169888555e+02
1.027188305335269979e+04,2.201622111347599287e+02
1.027188321862385601e+04,2.201653621368993470e+02
1.027188338389501405e+04,2.201685059232344202e+02
1.027188354916617027e+04,2.201716424934893155e+02
1.027188371443732649e+04,2.201747718474922806e+02
1.027188387970848453e+04,2.201778939850719894e+02
1.027188404497964075e+04,2.201810089059543429e+02
1.027188421025079697e+04,2.201841166099690099e+02
1.027188437552195319e+04,2.201872170969116098e+02
1.027188454079311123e+04,2.201903103666122945e+02
1.027188470606426745e+04,2.201933964187994945e+02
1.027188487133542367e+04,2.201964752533045271e+02
1.027188503660658171e+04,2.201995468699585672e+02
1.027188520187773793e+04,2.202026112684921202e+02
1.027188536714889415e+04,2.202056684487375549e+02
1.027188553242005037e+04,2.202087184104937592e+02
1.027188569769120841e+04,2.202117611535936987e+02
1.027188586296236463e+04,2.202147966777703516e+02
1.027188602823352085e+04,2.202178249828575645e+02
1.027188619350467889e+04,2.202208460686894966e+02
1.027188635877583511e+04,2.202238599350009736e+02
1.027188652404699133e+04,2.202268665816270925e+02
1.027188668931814755e+04,2.202298660083701805e+02
1.027188685458930559e+04,2.202328582150659315e+02
1.027188701986046181e+04,2.202358432014517007e+02
1.027188718513161803e+04,2.202388209673641484e+02
1.027188735040277606e+04,2.202417915126402477e+02
1.027188751567393228e+04,2.202447548370191726e+02
1.027188768094508850e+04,2.202477109403388340e+02
1.027188784621624472e+04,2.202506598224048844e+02
1.027188801148740276e+04,2.202536014830556894e+02
1.027188817675855898e+04,2.202565359220332368e+02
1.027188834202971520e+04,2.202594631391768019e+02
1.027188850730087324e+04,2.202623831343260861e+02
1.027188867257202946e+04,2.202652959072248962e+02
1.027188883784318568e+04,2.202682014577137579e+02
1.027188900311434372e+04,2.202710997856335382e+02
1.027188916838549994e+04,2.202739908907298059e+02
1.027188933365665616e+04,2.202768747728444794e+02
1.027188949892781238e+04,2.202797514317879006e+02
1.027188966419897042e+04,2.202826208674024429e+02
1.027188982947012664e+04,2.202854830794363181e+02
1.027188999474128286e+04,2.202883380677328944e+02
1.027189016001244090e+04,2.202911858321357954e+02
1.027189032528359712e+04,2.202940263723949954e+02
1.027189049055475334e+04,2.202968596883551697e+02
1.027189065582590956e+04,2.202996857798300425e+02
1.027189082109706760e+04,2.203025046466647439e+02
1.027189098636822382e+04,2.203053162886118912e+02
1.027189115163938004e+04,2.203081207055175810e+02
1.027189131691053808e+04,2.203109178972282507e+02
1.027189148218169430e+04,2.203137078634983936e+02
1.027189164745285052e+04,2.203164906041753568e+02
1.027189181272400674e+04,2.203192661190762180e+02
1.027189197799516478e+04,2.203220344080488644e+02
1.027189214326632100e+04,2.203247954708503471e+02
1.027189230853747722e+04,2.203275493073296047e+02
1.027189247380863526e+04,2.203302959173357465e+02
1.027189263907979148e+04,2.203330353006277846e+02
1.027189280435094770e+04,2.203357674570556810e+02
1.027189296962210392e+04,2.203384923864400378e+02
1.027189313489326196e+04,2.203412100886314136e+02
1.027189330016441818e+04,2.203439205633912934e+02
1.027189346543557440e+04,2.203466238105714297e+02
1.027189363070673244e+04,2.203493198300236315e+02
1.027189379597788866e+04,2.203520086215113736e+02
1.027189396124904488e+04,2.203546901848875734e+02
1.027189412652020110e+04,2.203573645199758460e+02
1.027189429179135914e+04,2.203600316266296772e+02
1.027189445706251536e+04,2.203626915046150145e+02
1.027189462233367158e+04,2.203653441537863387e+02
1.027189478760482962e+04,2.203679895739983010e+02
1.027189495287598584e+04,2.203706277650187246e+02
1.027189511814714206e+04,2.203732587267032841e+02
1.027189528341829828e+04,2.203758824588790048e+02
1.027189544868945632e+04,2.203784989614021015e+02
1.027189561396061254e+04,2.203811082340429834e+02
1.027189577923176876e+04,2.203837102766588600e+02
1.027189594450292680e+04,2.203863050891071396e+02
1.027189610977408302e+04,2.203888926711601925e+02
1.027189627504523924e+04,2.203914730226763652e+02
1.027189644031639727e+04,2.203940461435143732e+02
1.027189660558755349e+04,2.203966120334482639e+02
1.027189677085870971e+04,2.203991706923377478e+02
1.027189693612986594e+04,2.204017221200145684e+02
1.027189710140102397e+04,2.204042663163389761e+02
1.027189726667218019e+04,2.204068032810876048e+02
1.027189743194333641e+04,2.204093330141216995e+02
1.027189759721449445e+04,2.204118555153026477e+02
1.027189776248565067e+04,2.204143707844091011e+02
1.027189792775680689e+04,2.204168788213034134e+02
1.027189809302796311e+04,2.204193796258207385e+02
1.027189825829912115e+04,2.204218731978239703e+02
1.027189842357027737e+04,2.204243595370942899e+02
1.027189858884143359e+04,2.204268386434956710e+02
1.027189875411259163e+04,2.204293105168923432e+02
1.027189891938374785e+04,2.204317751570673067e+02
1.027189908465490407e+04,2.204342325638857290e+02
1.027189924992606029e+04,2.204366827371860893e+02
1.027189941519721833e+04,2.204391256768340099e+02
