Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.065018720139387733e+04,8.180415557398066539e+02
1.065018722268420061e+04,8.180469635755133595e+02
1.065018724397452388e+04,8.180523682227404834e+02
1.065018726526484716e+04,8.180577696814459614e+02
1.065018728655517043e+04,8.180631679515870474e+02
1.065018730784549552e+04,8.180685630335826772e+02
1.065018732913581880e+04,8.180739549264685593e+02
1.065018735042614207e+04,8.180793436306631747e+02
1.065018737171646535e+04,8.180847291461245732e+02
1.065018739300678862e+04,8.180901114728105767e+02
1.065018741429711190e+04,8.180954906106788940e+02
1.065018743558743517e+04,8.181008665596873470e+02
1.065018745687775845e+04,8.181062393197937581e+02
1.065018747816808173e+04,8.181116088909560631e+02
1.065018749945840682e+04,8.181169752735905831e+02
1.065018752074873009e+04,8.181223384667380287e+02
1.065018754203905337e+04,8.181276984708154032e+02
1.065018756332937664e+04,8.181330552857805287e+02
1.065018758461969992e+04,8.181384089115910001e+02
1.065018760591002319e+04,8.181437593482055490e+02
1.065018762720034647e+04,8.181491065955814292e+02
1.065018764849066974e+04,8.181544506536774861e+02
1.065018766978099302e+04,8.181597915224514281e+02
1.065018769107131811e+04,8.181651292023174165e+02
1.065018771236164139e+04,8.181704636923215048e+02
1.065018773365196466e+04,8.181757949928779681e+02
1.065018775494228794e+04,8.181811231039449694e+02
1.065018777623261121e+04,8.181864480254810132e+02
1.065018779752293449e+04,8.181917697574442627e+02
1.065018781881325776e+04,8.181970882997927674e+02
1.065018784010358104e+04,8.182024036524849180e+02
1.065018786139390431e+04,8.182077158154793324e+02
1.065018788268422941e+04,8.182130247891876706e+02
1.065018790397455268e+04,8.182183305726607614e+02
1.065018792526487596e+04,8.182236331663114015e+02
1.065018794655519923e+04,8.182289325700974132e+02
1.065018796784552251e+04,8.182342287839776418e+02
1.065018798913584578e+04,8.182395218079104779e+02
1.065018801042616906e+04,8.182448116418543123e+02
1.065018803171649233e+04,8.182500982857678764e+02
1.065018805300681561e+04,8.182553817396094473e+02
1.065018807429714070e+04,8.182606620037890934e+02
1.065018809558746398e+04,8.182659390773625319e+02
1.065018811687778725e+04,8.182712129607401721e+02
1.065018813816811053e+04,8.182764836538802911e+02
1.065018815945843380e+04,8.182817511567419615e+02
1.065018818074875708e+04,8.182870154692835740e+02
1.065018820203908035e+04,8.182922765914638603e+02
1.065018822332940363e+04,8.182975345232418931e+02
1.065018824461972690e+04,8.183027892645762904e+02
1.065018826591005200e+04,8.183080408158741648e+02
1.065018828720037527e+04,8.183132891761971450e+02
1.065018830849069855e+04,8.183185343459530259e+02
1.065018832978102182e+04,8.183237763251007664e+02
1.065018835107134510e+04,8.183290151135990982e+02
1.065018837236166837e+04,8.183342507114068667e+02
1.065018839365199165e+04,8.183394831184832583e+02
1.065018841494231492e+04,8.183447123347868910e+02
1.065018843623263820e+04,8.183499383602771786e+02
1.065018845752296329e+04,8.183551611953591873e+02
1.065018847881328657e+04,8.183603808390992072e+02
1.065018850010360984e+04,8.183655972919031001e+02
1.065018852139393312e+04,8.183708105537297115e+02
1.065018854268425639e+04,8.183760206245383415e+02
1.065018856397457967e+04,8.183812275042877218e+02
1.065018858526490294e+04,8.183864311929376072e+02
1.065018860655522622e+04,8.183916316904469568e+02
1.065018862784554949e+04,8.183968289967749570e+02
1.065018864913587458e+04,8.184020231123244002e+02
1.065018867042619786e+04,8.184072140361673746e+02
1.065018869171652113e+04,8.184124017687070136e+02
1.065018871300684441e+04,8.184175863099023900e+02
1.065018873429716768e+04,8.184227676597129175e+02
1.065018875558749096e+04,8.184279458180981237e+02
1.065018877687781423e+04,8.184331207850173087e+02
1.065018879816813751e+04,8.184382925604299999e+02
1.065018881945846078e+04,8.184434611442957248e+02
1.065018884074878588e+04,8.184486265370146612e+02
1.065018886203910915e+04,8.184537887376644676e+02
1.065018888332943243e+04,8.184589477466456628e+02
1.065018890461975570e+04,8.184641035639177744e+02
1.065018892591007898e+04,8.184692561894403298e+02
1.065018894720040225e+04,8.184744056231731975e+02
1.065018896849072553e+04,8.184795518650760187e+02
1.065018898978104880e+04,8.184846949151083209e+02
1.065018901107137208e+04,8.184898347732295179e+02
1.065018903236169717e+04,8.184949714398385368e+02
1.065018905365202045e+04,8.185001049140173564e+02
1.065018907494234372e+04,8.185052351961642216e+02
1.065018909623266700e+04,8.185103622862392285e+02
1.065018911752299027e+04,8.185154861842023593e+02
1.065018913881331355e+04,8.185206068900133687e+02
1.065018916010363682e+04,8.185257244036320117e+02
1.065018918139396010e+04,8.185308387250179294e+02
1.065018920268428337e+04,8.185359498541315588e+02
1.065018922397460847e+04,8.185410577913687575e+02
1.065018924526493174e+04,8.185461625358168476e+02
1.065018926655525502e+04,8.185512640878721413e+02
1.065018928784557829e+04,8.185563624474947346e+02
1.065018930913590157e+04,8.185614576146447234e+02
1.065018933042622484e+04,8.185665495892820900e+02
1.065018935171654812e+04,8.185716383713670439e+02
1.065018937300687139e+04,8.185767239608597947e+02
1.065018939429719467e+04,8.185818063577200974e+02
1.065018941558751976e+04,8.185868855623423315e+02
1.065018943687784304e+04,8.185919615738183666e+02
1.065018945816816631e+04,8.185970343925426960e+02
1.065018947945848959e+04,8.186021040184756430e+02
1.065018950074881286e+04,8.186071704515774172e+02
1.065018952203913614e+04,8.186122336918081146e+02
1.065018954332945941e+04,8.186172937391282858e+02
1.065018956461978269e+04,8.186223505934983677e+02
1.065018958591010596e+04,8.186274042548783427e+02
1.065018960720043106e+04,8.186324547236600893e+02
1.065018962849075433e+04,8.186375019989412749e+02
1.065018964978107761e+04,8.186425460811137782e+02
1.065018967107140088e+04,8.186475869701379224e+02
1.065018969236172416e+04,8.186526246659743720e+02
1.065018971365204743e+04,8.186576591685835638e+02
1.065018973494237071e+04,8.186626904779260485e+02
1.065018975623269398e+04,8.186677185939624906e+02
1.065018977752301726e+04,8.186727435166533269e+02
1.065018979881334235e+04,8.186777652463879349e+02
1.065018982010366562e+04,8.186827837822693255e+02
1.065018984139398890e+04,8.186877991246867623e+02
1.065018986268431217e+04,8.186928112736017056e+02
1.065018988397463545e+04,8.186978202289741375e+02
1.065018990526495872e+04,8.187028259907649499e+02
1.065018992655528200e+04,8.187078285589351481e+02
1.065018994784560527e+04,8.187128279334452827e+02
1.065018996913592855e+04,8.187178241142561319e+02
1.065018999042625364e+04,8.187228171017553677e+02
1.065019001171657692e+04,8.187278068950502075e+02
1.065019003300690019e+04,8.187327934945285506e+02
1.065019005429722347e+04,8.187377769001511751e+02
1.065019007558754674e+04,8.187427571118792002e+02
1.065019009687787002e+04,8.187477341296731765e+02
1.065019011816819329e+04,8.187527079534945642e+02
1.065019013945851657e+04,8.187576785833041413e+02
1.065019016074883984e+04,8.187626460190629132e+02
1.065019018203916494e+04,8.187676102611559372e+02
1.065019020332948821e+04,8.187725713086961150e+02
1.065019022461981149e+04,8.187775291620688449e+02
1.065019024591013476e+04,8.187824838212351324e+02
1.065019026720045804e+04,8.187874352861562102e+02
1.065019028849078131e+04,8.187923835567934248e+02
1.065019030978110459e+04,8.187973286331077816e+02
1.065019033107142786e+04,8.188022705150605134e+02
1.065019035236175114e+04,8.188072092026129667e+02
1.065019037365207623e+04,8.188121446961480387e+02
1.065019039494239951e+04,8.188170769947835197e+02
1.065019041623272278e+04,8.188220060989025342e+02
1.065019043752304606e+04,8.188269320084665424e+02
1.065019045881336933e+04,8.188318547234368907e+02
1.065019048010369261e+04,8.188367742437751531e+02
1.065019050139401588e+04,8.188416905694425623e+02
1.065019052268433916e+04,8.188466037004005784e+02
1.065019054397466243e+04,8.188515136366107754e+02
1.065019056526498753e+04,8.188564203784536630e+02
1.065019058655531080e+04,8.188613239250526021e+02
1.065019060784563408e+04,8.188662242767883299e+02
1.065019062913595735e+04,8.188711214336223065e+02
1.065019065042628063e+04,8.188760153955161059e+02
1.065019067171660390e+04,8.188809061624316428e+02
1.065019069300692718e+04,8.188857937343304911e+02
1.065019071429725045e+04,8.188906781111742248e+02
1.065019073558757373e+04,8.188955592929247587e+02
1.065019075687789882e+04,8.189004372799601015e+02
1.065019077816822210e+04,8.189053120714088436e+02
1.065019079945854537e+04,8.189101836676494486e+02
1.065019082074886865e+04,8.189150520686438313e+02
1.065019084203919192e+04,8.189199172743537929e+02
1.065019086332951520e+04,8.189247792847412484e+02
1.065019088461983847e+04,8.189296380997679989e+02
1.065019090591016175e+04,8.189344937193961869e+02
1.065019092720048502e+04,8.189393461435874997e+02
1.065019094849081011e+04,8.189441953727178998e+02
1.065019096978113339e+04,8.189490414059210934e+02
1.065019099107145666e+04,8.189538842435733841e+02
1.065019101236177994e+04,8.189587238856371414e+02
1.065019103365210321e+04,8.189635603320739392e+02
1.065019105494242649e+04,8.189683935828462609e+02
1.065019107623274977e+04,8.189732236379157939e+02
1.065019109752307304e+04,8.189780504972451354e+02
1.065019111881339632e+04,8.189828741607959728e+02
1.065019114010372141e+04,8.189876946289425632e+02
1.065019116139404468e+04,8.189925119008232741e+02
1.065019118268436796e+04,8.189973259768124763e+02
1.065019120397469123e+04,8.190021368568723119e+02
1.065019122526501451e+04,8.190069445409650370e+02
1.065019124655533778e+04,8.190117490290529076e+02
1.065019126784566106e+04,8.190165503210986344e+02
1.065019128913598433e+04,8.190213484170640186e+02
1.065019131042630761e+04,8.190261433169118845e+02
1.065019133171663270e+04,8.190309350210136472e+02
1.065019135300695598e+04,8.190357235285131310e+02
1.065019137429727925e+04,8.190405088397823192e+02
1.065019139558760253e+04,8.190452909547835816e+02
1.065019141687792580e+04,8.190500698734794014e+02
1.065019143816824908e+04,8.190548455958327168e+02
1.065019145945857235e+04,8.190596181218054426e+02
1.065019148074889563e+04,8.190643874513607443e+02
1.065019150203921890e+04,8.190691535844607643e+02
1.065019152332954400e+04,8.190739165214753257e+02
1.065019154461986727e+04,8.190786762615530279e+02
1.065019156591019055e+04,8.190834328050638078e+02
1.065019158720051382e+04,8.190881861519699214e+02
1.065019160849083710e+04,8.190929363022347616e+02
1.065019162978116037e+04,8.190976832558204705e+02
1.065019165107148365e+04,8.191024270126903275e+02
1.065019167236180692e+04,8.191071675728069295e+02
1.065019169365213020e+04,8.191119049361331008e+02
1.065019171494245529e+04,8.191166391030359364e+02
1.065019173623277857e+04,8.191213700726697198e+02
1.065019175752310184e+04,8.191260978454015458e+02
1.065019177881342512e+04,8.191308224211948072e+02
1.065019180010374839e+04,8.191355438000121012e+02
1.065019182139407167e+04,8.191402619818165931e+02
1.065019184268439494e+04,8.191449769665712211e+02
1.065019186397471822e+04,8.191496887542390368e+02
1.065019188526504149e+04,8.191543973447833196e+02
1.065019190655536659e+04,8.191591027385684356e+02
1.065019192784568986e+04,8.191638049347542392e+02
1.065019194913601314e+04,8.191685039337055514e+02
1.065019197042633641e+04,8.191731997353855377e+02
1.065019199171665969e+04,8.191778923397575909e+02
1.065019201300698296e+04,8.191825817467847628e+02
1.065019203429730624e+04,8.191872679564303326e+02
1.065019205558762951e+04,8.191919509686576930e+02
1.065019207687795279e+04,8.191966307834298959e+02
1.065019209816827788e+04,8.192013074011100571e+02
1.065019211945860116e+04,8.192059808208621234e+02
1.065019214074892443e+04,8.192106510430488697e+02
1.065019216203924771e+04,8.192153180676343709e+02
1.065019218332957098e+04,8.192199818945814513e+02
1.065019220461989426e+04,8.192246425238539587e+02
1.065019222591021753e+04,8.192292999554149446e+02
1.065019224720054081e+04,8.192339541892282568e+02
1.065019226849086408e+04,8.192386052252572881e+02
1.065019228978118917e+04,8.192432530638626531e+02
1.065019231107151245e+04,8.192478977042131874e+02
1.065019233236183572e+04,8.192525391466705287e+02
1.065019235365215900e+04,8.192571773911977289e+02
1.065019237494248227e+04,8.192618124377585218e+02
1.065019239623280555e+04,8.192664442863169825e+02
1.065019241752312882e+04,8.192710729368361626e+02
1.065019243881345210e+04,8.192756983892800235e+02
1.065019246010377537e+04,8.192803206436127539e+02
1.065019248139410047e+04,8.192849397001916714e+02
1.065019250268442374e+04,8.192895555581923190e+02
1.065019252397474702e+04,8.192941682179725831e+02
1.065019254526507029e+04,8.192987776794965384e+02
1.065019256655539357e+04,8.193033839427283738e+02
1.065019258784571684e+04,8.193079870076313682e+02
1.065019260913604012e+04,8.193125868741697104e+02
1.065019263042636339e+04,8.193171835423074754e+02
1.065019265171668667e+04,8.193217770120083969e+02
1.065019267300701176e+04,8.193263672836287697e+02
1.065019269429733504e+04,8.193309543563480020e+02
1.065019271558765831e+04,8.193355382305225021e+02
1.065019273687798159e+04,8.193401189061164587e+02
1.065019275816830486e+04,8.193446963830940604e+02
1.065019277945862814e+04,8.193492706614191547e+02
1.065019280074895141e+04,8.193538417410558168e+02
1.065019282203927469e+04,8.193584096219685762e+02
1.065019284332959796e+04,8.193629743041215079e+02
1.065019286461992306e+04,8.193675357878682917e+02
1.065019288591024633e+04,8.193720940723936792e+02
1.065019290720056961e+04,8.193766491580519187e+02
1.065019292849089288e+04,8.193812010448074261e+02
1.065019294978121616e+04,8.193857497326242765e+02
1.065019297107153943e+04,8.193902952214667721e+02
1.065019299236186271e+04,8.193948375112996700e+02
1.065019301365218598e+04,8.193993766020870453e+02
1.065019303494250926e+04,8.194039124937932002e+02
1.065019305623283435e+04,8.194084451867702228e+02
1.065019307752315763e+04,8.194129746802074123e+02
1.065019309881348090e+04,8.194175009744570843e+02
1.065019312010380418e+04,8.194220240694836548e+02
1.065019314139412745e+04,8.194265439652516534e+02
1.065019316268445073e+04,8.194310606617256099e+02
1.065019318397477400e+04,8.194355741588702813e+02
1.065019320526509728e+04,8.194400844566500837e+02
1.065019322655542055e+04,8.194445915550295467e+02
1.065019324784574565e+04,8.194490954543584849e+02
1.065019326913606892e+04,8.194535961538316542e+02
1.065019329042639220e+04,8.194580936537987554e+02
1.065019331171671547e+04,8.194625879542243183e+02
1.065019333300703875e+04,8.194670790550735546e+02
1.065019335429736202e+04,8.194715669563108804e+02
1.065019337558768530e+04,8.194760516579015075e+02
1.065019339687800857e+04,8.194805331598098519e+02
1.065019341816833185e+04,8.194850114620008981e+02
1.065019343945865694e+04,8.194894865648219593e+02
1.065019346074898021e+04,8.194939584674731350e+02
1.065019348203930349e+04,8.194984271703017384e+02
1.065019350332962676e+04,8.195028926732728678e+02
1.065019352461995004e+04,8.195073549763515075e+02
1.065019354591027331e+04,8.195118140795028694e+02
1.065019356720059659e+04,8.195162699826914832e+02
1.065019358849091986e+04,8.195207226858827880e+02
1.065019360978124314e+04,8.195251721890421095e+02
1.065019363107156823e+04,8.195296184925136913e+02
1.065019365236189151e+04,8.195340615955033172e+02
1.065019367365221478e+04,8.195385014983561405e+02
1.065019369494253806e+04,8.195429382010373729e+02
1.065019371623286133e+04,8.195473717035123400e+02
1.065019373752318461e+04,8.195518020057459125e+02
1.065019375881350788e+04,8.195562291077035297e+02
1.065019378010383116e+04,8.195606530093507445e+02
1.065019380139415443e+04,8.195650737106525412e+02
1.065019382268447953e+04,8.195694912119516857e+02
1.065019384397480280e+04,8.195739055124588504e+02
1.065019386526512608e+04,8.195783166125168009e+02
1.065019388655544935e+04,8.195827245120907492e+02
1.065019390784577263e+04,8.195871292111465891e+02
1.065019392913609590e+04,8.195915307096495326e+02
1.065019395042641918e+04,8.195959290075651325e+02
