Time (BJD_TBD - 2450000), F_star + F_b (mJy)
1.014096910389058758e+04,2.559639052923545322e+00
1.014096912273738053e+04,2.559639085124460589e+00
1.014096914158417167e+04,2.559639117319102208e+00
1.014096916043096462e+04,2.559639149507476841e+00
1.014096917927775576e+04,2.559639181689577825e+00
1.014096919812454871e+04,2.559639213865411378e+00
1.014096921697134167e+04,2.559639246034973503e+00
1.014096923581813280e+04,2.559639278198261092e+00
1.014096925466492576e+04,2.559639310355281250e+00
1.014096927351171689e+04,2.559639342506025983e+00
1.014096929235850985e+04,2.559639374650502841e+00
1.014096931120530098e+04,2.559639406788704274e+00
1.014096933005209394e+04,2.559639438920636501e+00
1.014096934889888507e+04,2.559639471046293302e+00
1.014096936774567803e+04,2.559639503165680896e+00
1.014096938659246916e+04,2.559639535278792177e+00
1.014096940543926212e+04,2.559639567385633807e+00
1.014096942428605325e+04,2.559639599486199568e+00
1.014096944313284621e+04,2.559639631580495234e+00
1.014096946197963734e+04,2.559639663668513254e+00
1.014096948082643030e+04,2.559639695750261623e+00
1.014096949967322143e+04,2.559639727825732347e+00
1.014096951852001439e+04,2.559639759894932531e+00
1.014096953736680553e+04,2.559639791957855071e+00
1.014096955621359848e+04,2.559639824014506182e+00
1.014096957506038962e+04,2.559639856064880092e+00
1.014096959390718257e+04,2.559639888108981687e+00
1.014096961275397371e+04,2.559639920146804748e+00
1.014096963160076666e+04,2.559639952178355937e+00
1.014096965044755962e+04,2.559639984203631702e+00
1.014096966929435075e+04,2.559640016222628489e+00
1.014096968814114371e+04,2.559640048235352516e+00
1.014096970698793484e+04,2.559640080241797122e+00
1.014096972583472780e+04,2.559640112241968968e+00
1.014096974468151893e+04,2.559640144235861392e+00
1.014096976352831189e+04,2.559640176223480168e+00
1.014096978237510302e+04,2.559640208204818634e+00
1.014096980122189598e+04,2.559640240179883008e+00
1.014096982006868711e+04,2.559640272148667073e+00
1.014096983891548007e+04,2.559640304111177489e+00
1.014096985776227120e+04,2.559640336067406263e+00
1.014096987660906416e+04,2.559640368017360501e+00
1.014096989545585529e+04,2.559640399961033985e+00
1.014096991430264825e+04,2.559640431898432045e+00
1.014096993314943938e+04,2.559640463829548018e+00
1.014096995199623234e+04,2.559640495754389011e+00
1.014096997084302348e+04,2.559640527672948362e+00
1.014096998968981643e+04,2.559640559585231845e+00
1.014097000853660757e+04,2.559640591491231909e+00
1.014097002738340052e+04,2.559640623390956549e+00
1.014097004623019347e+04,2.559640655284401767e+00
1.014097006507698461e+04,2.559640687171563567e+00
1.014097008392377757e+04,2.559640719052448166e+00
1.014097010277056870e+04,2.559640750927050235e+00
1.014097012161736166e+04,2.559640782795374214e+00
1.014097014046415279e+04,2.559640814657414776e+00
1.014097015931094575e+04,2.559640846513178136e+00
1.014097017815773688e+04,2.559640878362657190e+00
1.014097019700452984e+04,2.559640910205858155e+00
1.014097021585132097e+04,2.559640942042774370e+00
1.014097023469811393e+04,2.559640973873412051e+00
1.014097025354490506e+04,2.559641005697764982e+00
1.014097027239169802e+04,2.559641037515838935e+00
1.014097029123848915e+04,2.559641069327627694e+00
1.014097031008528211e+04,2.559641101133137475e+00
1.014097032893207324e+04,2.559641132932361618e+00
1.014097034777886620e+04,2.559641164725305451e+00
1.014097036662565733e+04,2.559641196511964090e+00
1.014097038547245029e+04,2.559641228292342419e+00
1.014097040431924142e+04,2.559641260066433777e+00
1.014097042316603438e+04,2.559641291834245269e+00
1.014097044201282552e+04,2.559641323595769347e+00
1.014097046085961847e+04,2.559641355351013114e+00
1.014097047970641142e+04,2.559641387099973020e+00
1.014097049855320256e+04,2.559641418842645066e+00
1.014097051739999552e+04,2.559641450579035471e+00
1.014097053624678665e+04,2.559641482309138905e+00
1.014097055509357961e+04,2.559641514032959808e+00
1.014097057394037074e+04,2.559641545750492408e+00
1.014097059278716370e+04,2.559641577461743367e+00
1.014097061163395483e+04,2.559641609166705578e+00
1.014097063048074779e+04,2.559641640865384815e+00
1.014097064932753892e+04,2.559641672557775749e+00
1.014097066817433188e+04,2.559641704243883265e+00
1.014097068702112301e+04,2.559641735923702033e+00
1.014097070586791597e+04,2.559641767597236495e+00
1.014097072471470710e+04,2.559641799264481765e+00
1.014097074356150006e+04,2.559641830925443173e+00
1.014097076240829119e+04,2.559641862580114502e+00
1.014097078125508415e+04,2.559641894228501524e+00
1.014097080010187528e+04,2.559641925870598467e+00
1.014097081894866824e+04,2.559641957506410215e+00
1.014097083779545937e+04,2.559641989135931883e+00
1.014097085664225233e+04,2.559642020759167913e+00
1.014097087548904528e+04,2.559642052376116084e+00
1.014097089433583642e+04,2.559642083986772398e+00
1.014097091318262937e+04,2.559642115591143963e+00
1.014097093202942051e+04,2.559642147189222783e+00
1.014097095087621346e+04,2.559642178781016408e+00
1.014097096972300460e+04,2.559642210366517290e+00
1.014097098856979756e+04,2.559642241945731644e+00
1.014097100741658869e+04,2.559642273518654143e+00
1.014097102626338165e+04,2.559642305085289671e+00
1.014097104511017278e+04,2.559642336645632010e+00
1.014097106395696574e+04,2.559642368199687379e+00
1.014097108280375687e+04,2.559642399747449559e+00
1.014097110165054983e+04,2.559642431288923881e+00
1.014097112049734096e+04,2.559642462824104570e+00
1.014097113934413392e+04,2.559642494352997399e+00
1.014097115819092505e+04,2.559642525875596153e+00
1.014097117703771801e+04,2.559642557391906159e+00
1.014097119588450914e+04,2.559642588901922089e+00
1.014097121473130210e+04,2.559642620405649271e+00
1.014097123357809323e+04,2.559642651903081934e+00
1.014097125242488619e+04,2.559642683394224960e+00
1.014097127127167732e+04,2.559642714879072578e+00
1.014097129011847028e+04,2.559642746357631449e+00
1.014097130896526323e+04,2.559642777829897131e+00
1.014097132781205437e+04,2.559642809295866961e+00
1.014097134665884732e+04,2.559642840755546711e+00
1.014097136550563846e+04,2.559642872208930608e+00
1.014097138435243141e+04,2.559642903656023538e+00
1.014097140319922255e+04,2.559642935096820171e+00
1.014097142204601550e+04,2.559642966531326280e+00
1.014097144089280664e+04,2.559642997959535204e+00
1.014097145973959960e+04,2.559643029381452717e+00
1.014097147858639073e+04,2.559643060797073044e+00
1.014097149743318369e+04,2.559643092206401072e+00
1.014097151627997482e+04,2.559643123609431914e+00
1.014097153512676778e+04,2.559643155006170900e+00
1.014097155397355891e+04,2.559643186396611370e+00
1.014097157282035187e+04,2.559643217780759539e+00
1.014097159166714300e+04,2.559643249158609191e+00
1.014097161051393596e+04,2.559643280530166098e+00
1.014097162936072709e+04,2.559643311895424489e+00
1.014097164820752005e+04,2.559643343254389247e+00
1.014097166705431118e+04,2.559643374607054600e+00
1.014097168590110414e+04,2.559643405953426321e+00
1.014097170474789709e+04,2.559643437293501744e+00
1.014097172359468823e+04,2.559643468627277763e+00
1.014097174244148118e+04,2.559643499954758372e+00
1.014097176128827232e+04,2.559643531275939576e+00
1.014097178013506527e+04,2.559643562590825816e+00
1.014097179898185641e+04,2.559643593899412206e+00
1.014097181782864936e+04,2.559643625201702744e+00
1.014097183667544050e+04,2.559643656497692987e+00
1.014097185552223345e+04,2.559643687787387822e+00
1.014097187436902459e+04,2.559643719070781032e+00
1.014097189321581754e+04,2.559643750347878832e+00
1.014097191206260868e+04,2.559643781618673675e+00
1.014097193090940164e+04,2.559643812883173553e+00
1.014097194975619277e+04,2.559643844141371360e+00
1.014097196860298573e+04,2.559643875393272427e+00
1.014097198744977686e+04,2.559643906638870980e+00
1.014097200629656982e+04,2.559643937878172792e+00
1.014097202514336095e+04,2.559643969111171202e+00
1.014097204399015391e+04,2.559644000337872871e+00
1.014097206283694504e+04,2.559644031558271138e+00
1.014097208168373800e+04,2.559644062772371775e+00
1.014097210053052913e+04,2.559644093980168567e+00
1.014097211937732209e+04,2.559644125181667285e+00
1.014097213822411504e+04,2.559644156376865265e+00
1.014097215707090618e+04,2.559644187565758955e+00
1.014097217591769913e+04,2.559644218748354128e+00
1.014097219476449027e+04,2.559644249924644566e+00
1.014097221361128322e+04,2.559644281094635598e+00
1.014097223245807436e+04,2.559644312258321897e+00
1.014097225130486731e+04,2.559644343415709233e+00
1.014097227015165845e+04,2.559644374566790503e+00
1.014097228899845140e+04,2.559644405711571924e+00
1.014097230784524254e+04,2.559644436850048166e+00
1.014097232669203549e+04,2.559644467982224558e+00
1.014097234553882663e+04,2.559644499108094440e+00
1.014097236438561958e+04,2.559644530227663584e+00
1.014097238323241072e+04,2.559644561340926217e+00
1.014097240207920368e+04,2.559644592447887668e+00
1.014097242092599481e+04,2.559644623548542608e+00
1.014097243977278777e+04,2.559644654642896366e+00
1.014097245861957890e+04,2.559644685730942282e+00
1.014097247746637186e+04,2.559644716812687015e+00
1.014097249631316299e+04,2.559644747888124350e+00
1.014097251515995595e+04,2.559644778957259170e+00
1.014097253400674890e+04,2.559644810020088812e+00
1.014097255285354004e+04,2.559644841076610611e+00
1.014097257170033299e+04,2.559644872126829895e+00
1.014097259054712413e+04,2.559644903170740005e+00
1.014097260939391708e+04,2.559644934208347156e+00
1.014097262824070822e+04,2.559644965239645575e+00
1.014097264708750117e+04,2.559644996264640593e+00
1.014097266593429231e+04,2.559645027283325991e+00
1.014097268478108526e+04,2.559645058295707543e+00
1.014097270362787640e+04,2.559645089301779919e+00
1.014097272247466935e+04,2.559645120301547561e+00
1.014097274132146049e+04,2.559645151295004695e+00
1.014097276016825344e+04,2.559645182282158427e+00
1.014097277901504458e+04,2.559645213263001207e+00
1.014097279786183753e+04,2.559645244237538364e+00
1.014097281670862867e+04,2.559645275205765014e+00
1.014097283555542163e+04,2.559645306167686929e+00
1.014097285440221276e+04,2.559645337123297004e+00
1.014097287324900572e+04,2.559645368072601901e+00
1.014097289209579685e+04,2.559645399015594514e+00
1.014097291094258981e+04,2.559645429952281503e+00
1.014097292978938276e+04,2.559645460882659318e+00
1.014097294863617390e+04,2.559645491806724404e+00
1.014097296748296685e+04,2.559645522724482980e+00
1.014097298632975799e+04,2.559645553635929272e+00
1.014097300517655094e+04,2.559645584541068608e+00
1.014097302402334208e+04,2.559645615439894328e+00
1.014097304287013503e+04,2.559645646332413538e+00
1.014097306171692617e+04,2.559645677218618687e+00
1.014097308056371912e+04,2.559645708098516881e+00
1.014097309941051026e+04,2.559645738972100570e+00
1.014097311825730321e+04,2.559645769839375973e+00
1.014097313710409435e+04,2.559645800700337759e+00
1.014097315595088730e+04,2.559645831554990814e+00
1.014097317479767844e+04,2.559645862403329364e+00
1.014097319364447139e+04,2.559645893245358739e+00
1.014097321249126253e+04,2.559645924081074053e+00
1.014097323133805548e+04,2.559645954910479304e+00
1.014097325018484662e+04,2.559645985733569606e+00
1.014097326903163957e+04,2.559646016550350289e+00
1.014097328787843071e+04,2.559646047360815135e+00
1.014097330672522367e+04,2.559646078164969918e+00
1.014097332557201480e+04,2.559646108962808864e+00
1.014097334441880776e+04,2.559646139754336858e+00
1.014097336326560071e+04,2.559646170539552124e+00
1.014097338211239185e+04,2.559646201318450220e+00
1.014097340095918480e+04,2.559646232091037810e+00
1.014097341980597594e+04,2.559646262857308230e+00
1.014097343865276889e+04,2.559646293617266810e+00
1.014097345749956003e+04,2.559646324370908665e+00
1.014097347634635298e+04,2.559646355118238681e+00
1.014097349519314412e+04,2.559646385859250639e+00
1.014097351403993707e+04,2.559646416593951201e+00
1.014097353288672821e+04,2.559646447322332818e+00
1.014097355173352116e+04,2.559646478044402151e+00
1.014097357058031230e+04,2.559646508760152983e+00
1.014097358942710525e+04,2.559646539469591087e+00
1.014097360827389639e+04,2.559646570172710689e+00
1.014097362712068934e+04,2.559646600869516231e+00
1.014097364596748048e+04,2.559646631560003271e+00
1.014097366481427343e+04,2.559646662244176696e+00
1.014097368366106457e+04,2.559646692922029843e+00
1.014097370250785752e+04,2.559646723593569373e+00
1.014097372135464866e+04,2.559646754258788626e+00
1.014097374020144161e+04,2.559646784917693818e+00
1.014097375904823457e+04,2.559646815570281397e+00
1.014097377789502571e+04,2.559646846216548255e+00
1.014097379674181866e+04,2.559646876856500608e+00
1.014097381558860980e+04,2.559646907490132239e+00
1.014097383443540275e+04,2.559646938117447590e+00
1.014097385328219389e+04,2.559646968738442219e+00
1.014097387212898684e+04,2.559646999353121455e+00
1.014097389097577798e+04,2.559647029961478193e+00
1.014097390982257093e+04,2.559647060563519538e+00
1.014097392866936207e+04,2.559647091159238830e+00
1.014097394751615502e+04,2.559647121748641396e+00
1.014097396636294616e+04,2.559647152331721021e+00
1.014097398520973911e+04,2.559647182908484808e+00
1.014097400405653025e+04,2.559647213478925210e+00
1.014097402290332320e+04,2.559647244043048442e+00
1.014097404175011434e+04,2.559647274600848288e+00
1.014097406059690729e+04,2.559647305152330965e+00
1.014097407944369843e+04,2.559647335697489812e+00
1.014097409829049138e+04,2.559647366236331045e+00
1.014097411713728252e+04,2.559647396768848004e+00
1.014097413598407547e+04,2.559647427295046462e+00
1.014097415483086661e+04,2.559647457814921090e+00
1.014097417367765956e+04,2.559647488328477216e+00
1.014097419252445252e+04,2.559647518835710844e+00
1.014097421137124365e+04,2.559647549336619754e+00
1.014097423021803661e+04,2.559647579831209718e+00
1.014097424906482775e+04,2.559647610319474076e+00
1.014097426791162070e+04,2.559647640801419044e+00
1.014097428675841184e+04,2.559647671277037961e+00
1.014097430560520479e+04,2.559647701746337489e+00
1.014097432445199593e+04,2.559647732209310966e+00
1.014097434329878888e+04,2.559647762665963722e+00
1.014097436214558002e+04,2.559647793116289982e+00
1.014097438099237297e+04,2.559647823560295521e+00
1.014097439983916411e+04,2.559647853997974565e+00
1.014097441868595706e+04,2.559647884429332443e+00
1.014097443753274820e+04,2.559647914854362938e+00
1.014097445637954115e+04,2.559647945273072267e+00
1.014097447522633229e+04,2.559647975685453769e+00
1.014097449407312524e+04,2.559648006091513661e+00
1.014097451291991638e+04,2.559648036491245726e+00
1.014097453176670933e+04,2.559648066884655293e+00
1.014097455061350047e+04,2.559648097271737033e+00
1.014097456946029342e+04,2.559648127652495830e+00
1.014097458830708638e+04,2.559648158026928577e+00
1.014097460715387751e+04,2.559648188395033053e+00
1.014097462600067047e+04,2.559648218756814142e+00
1.014097464484746160e+04,2.559648249112266072e+00
1.014097466369425456e+04,2.559648279461394615e+00
1.014097468254104569e+04,2.559648309804193111e+00
1.014097470138783865e+04,2.559648340140668221e+00
1.014097472023462979e+04,2.559648370470812839e+00
1.014097473908142274e+04,2.559648400794633627e+00
1.014097475792821388e+04,2.559648431112123923e+00
1.014097477677500683e+04,2.559648461423289501e+00
1.014097479562179797e+04,2.559648491728124586e+00
1.014097481446859092e+04,2.559648522026634065e+00
1.014097483331538206e+04,2.559648552318813053e+00
1.014097485216217501e+04,2.559648582604666878e+00
1.014097487100896615e+04,2.559648612884188434e+00
1.014097488985575910e+04,2.559648643157384829e+00
1.014097490870255024e+04,2.559648673424248955e+00
1.014097492754934319e+04,2.559648703684787474e+00
1.014097494639613433e+04,2.559648733938993725e+00
1.014097496524292728e+04,2.559648764186873038e+00
1.014097498408971842e+04,2.559648794428420082e+00
1.014097500293651137e+04,2.559648824663640188e+00
1.014097502178330433e+04,2.559648854892530245e+00
1.014097504063009546e+04,2.559648885115087591e+00
1.014097505947688842e+04,2.559648915331317109e+00
1.014097507832367955e+04,2.559648945541213472e+00
1.014097509717047251e+04,2.559648975744781119e+00
1.014097511601726364e+04,2.559649005942015609e+00
1.014097513486405660e+04,2.559649036132922273e+00
1.014097515371084774e+04,2.559649066317494004e+00
1.014097517255764069e+04,2.559649096495737464e+00
1.014097519140443183e+04,2.559649126667646435e+00
1.014097521025122478e+04,2.559649156833226691e+00
1.014097522909801592e+04,2.559649186992471570e+00
1.014097524794480887e+04,2.559649217145386846e+00
1.014097526679160001e+04,2.559649247291967633e+00
1.014097528563839296e+04,2.559649277432217485e+00
1.014097530448518410e+04,2.559649307566133292e+00
1.014097532333197705e+04,2.559649337693717719e+00
1.014097534217876819e+04,2.559649367814966769e+00
1.014097536102556114e+04,2.559649397929884884e+00
1.014097537987235228e+04,2.559649428038467178e+00
1.014097539871914523e+04,2.559649458140718092e+00
1.014097541756593819e+04,2.559649488236635406e+00
1.014097543641272932e+04,2.559649518326215567e+00
1.014097545525952228e+04,2.559649548409464348e+00
1.014097547410631341e+04,2.559649578486376420e+00
1.014097549295310637e+04,2.559649608556955780e+00
1.014097551179989750e+04,2.559649638621198431e+00
1.014097553064669046e+04,2.559649668679108370e+00
1.014097554949348159e+04,2.559649698730680267e+00
1.014097556834027455e+04,2.559649728775919453e+00
1.014097558718706568e+04,2.559649758814821041e+00
1.014097560603385864e+04,2.559649788847389029e+00
1.014097562488064978e+04,2.559649818873618532e+00
1.014097564372744273e+04,2.559649848893514434e+00
1.014097566257423387e+04,2.559649878907071852e+00
1.014097568142102682e+04,2.559649908914294780e+00
1.014097570026781796e+04,2.559649938915178335e+00
1.014097571911461091e+04,2.559649968909728734e+00
1.014097573796140205e+04,2.559649998897938428e+00
1.014097575680819500e+04,2.559650028879814077e+00
1.014097577565498614e+04,2.559650058855349464e+00
1.014097579450177909e+04,2.559650088824549918e+00
1.014097581334857023e+04,2.559650118787410111e+00
1.014097583219536318e+04,2.559650148743935372e+00
1.014097585104215614e+04,2.559650178694122147e+00
1.014097586988894727e+04,2.559650208637967328e+00
1.014097588873574023e+04,2.559650238575477577e+00
1.014097590758253136e+04,2.559650268506645787e+00
1.014097592642932432e+04,2.559650298431478177e+00
1.014097594527611545e+04,2.559650328349968973e+00
1.014097596412290841e+04,2.559650358262123060e+00
1.014097598296969954e+04,2.559650388167934665e+00
1.014097600181649250e+04,2.559650418067410005e+00
1.014097602066328363e+04,2.559650447960542419e+00
1.014097603951007659e+04,2.559650477847338124e+00
1.014097605835686772e+04,2.559650507727790014e+00
1.014097607720366068e+04,2.559650537601904752e+00
1.014097609605045182e+04,2.559650567469676119e+00
1.014097611489724477e+04,2.559650597331109889e+00
1.014097613374403591e+04,2.559650627186199845e+00
1.014097615259082886e+04,2.559650657034951315e+00
1.014097617143762000e+04,2.559650686877359416e+00
1.014097619028441295e+04,2.559650716713428142e+00
1.014097620913120409e+04,2.559650746543152611e+00
1.014097622797799704e+04,2.559650776366538150e+00
1.014097624682479000e+04,2.559650806183581651e+00
1.014097626567158113e+04,2.559650835994280005e+00
1.014097628451837409e+04,2.559650865798638986e+00
1.014097630336516522e+04,2.559650895596652820e+00
1.014097632221195818e+04,2.559650925388326836e+00
1.014097634105874931e+04,2.559650955173654374e+00
1.014097635990554227e+04,2.559650984952642538e+00
1.014097637875233340e+04,2.559651014725283780e+00
1.014097639759912636e+04,2.559651044491585203e+00
1.014097641644591749e+04,2.559651074251539260e+00
1.014097643529271045e+04,2.559651104005153499e+00
1.014097645413950158e+04,2.559651133752419927e+00
1.014097647298629454e+04,2.559651163493344761e+00
1.014097649183308567e+04,2.559651193227923116e+00
1.014097651067987863e+04,2.559651222956159433e+00
1.014097652952666976e+04,2.559651252678048827e+00
1.014097654837346272e+04,2.559651282393595739e+00
1.014097656722025386e+04,2.559651312102793952e+00
1.014097658606704681e+04,2.559651341805651015e+00
1.014097660491383795e+04,2.559651371502159378e+00
1.014097662376063090e+04,2.559651401192324371e+00
1.014097664260742204e+04,2.559651430876141109e+00
1.014097666145421499e+04,2.559651460553614033e+00
1.014097668030100795e+04,2.559651490224741810e+00
1.014097669914779908e+04,2.559651519889519999e+00
1.014097671799459204e+04,2.559651549547954374e+00
1.014097673684138317e+04,2.559651579200038718e+00
1.014097675568817613e+04,2.559651608845779691e+00
1.014097677453496726e+04,2.559651638485170633e+00
1.014097679338176022e+04,2.559651668118216872e+00
1.014097681222855135e+04,2.559651697744912635e+00
1.014097683107534431e+04,2.559651727365264140e+00
1.014097684992213544e+04,2.559651756979264725e+00
1.014097686876892840e+04,2.559651786586919719e+00
1.014097688761571953e+04,2.559651816188224238e+00
1.014097690646251249e+04,2.559651845783182722e+00
1.014097692530930362e+04,2.559651875371790286e+00
1.014097694415609658e+04,2.559651904954052259e+00
1.014097696300288771e+04,2.559651934529961537e+00
1.014097698184968067e+04,2.559651964099525223e+00
1.014097700069647180e+04,2.559651993662736214e+00
1.014097701954326476e+04,2.559652023219601169e+00
1.014097703839005590e+04,2.559652052770113428e+00
1.014097705723684885e+04,2.559652082314278321e+00
1.014097707608364180e+04,2.559652111852093626e+00
1.014097709493043294e+04,2.559652141383555790e+00
1.014097711377722590e+04,2.559652170908670588e+00
1.014097713262401703e+04,2.559652200427431801e+00
1.014097715147080999e+04,2.559652229939845203e+00
1.014097717031760112e+04,2.559652259445904576e+00
1.014097718916439408e+04,2.559652288945616139e+00
1.014097720801118521e+04,2.559652318438973229e+00
1.014097722685797817e+04,2.559652347925981619e+00
1.014097724570476930e+04,2.559652377406635537e+00
1.014097726455156226e+04,2.559652406880941200e+00
1.014097728339835339e+04,2.559652436348891058e+00
1.014097730224514635e+04,2.559652465810492217e+00
1.014097732109193748e+04,2.559652495265738015e+00
1.014097733993873044e+04,2.559652524714634225e+00
1.014097735878552157e+04,2.559652554157174187e+00
1.014097737763231453e+04,2.559652583593364561e+00
1.014097739647910566e+04,2.559652613023199574e+00
1.014097741532589862e+04,2.559652642446683668e+00
1.014097743417268975e+04,2.559652671863811069e+00
1.014097745301948271e+04,2.559652701274587994e+00
1.014097747186627385e+04,2.559652730679008226e+00
1.014097749071306680e+04,2.559652760077077094e+00
1.014097750955985975e+04,2.559652789468791934e+00
1.014097752840665089e+04,2.559652818854150080e+00
1.014097754725344384e+04,2.559652848233155975e+00
1.014097756610023498e+04,2.559652877605804733e+00
1.014097758494702794e+04,2.559652906972100794e+00
1.014097760379381907e+04,2.559652936332039275e+00
1.014097762264061203e+04,2.559652965685625503e+00
1.014097764148740316e+04,2.559652995032853706e+00
1.014097766033419612e+04,2.559653024373728325e+00
1.014097767918098725e+04,2.559653053708244919e+00
1.014097769802778021e+04,2.559653083036408372e+00
1.014097771687457134e+04,2.559653112358212468e+00
1.014097773572136430e+04,2.559653141673663423e+00
1.014097775456815543e+04,2.559653170982755022e+00
1.014097777341494839e+04,2.559653200285492147e+00
1.014097779226173952e+04,2.559653229581869915e+00
1.014097781110853248e+04,2.559653258871893655e+00
1.014097782995532361e+04,2.559653288155557593e+00
1.014097784880211657e+04,2.559653317432866171e+00
1.014097786764890770e+04,2.559653346703814503e+00
1.014097788649570066e+04,2.559653375968408362e+00
1.014097790534249361e+04,2.559653405226644196e+00
1.014097792418928475e+04,2.559653434478518452e+00
1.014097794303607770e+04,2.559653463724037792e+00
1.014097796188286884e+04,2.559653492963195554e+00
1.014097798072966179e+04,2.559653522195997510e+00
1.014097799957645293e+04,2.559653551422437889e+00
1.014097801842324589e+04,2.559653580642521575e+00
1.014097803727003702e+04,2.559653609856243683e+00
1.014097805611682998e+04,2.559653639063609099e+00
1.014097807496362111e+04,2.559653668264612492e+00
1.014097809381041407e+04,2.559653697459258748e+00
1.014097811265720520e+04,2.559653726647542094e+00
1.014097813150399816e+04,2.559653755829467858e+00
1.014097815035078929e+04,2.559653785005031157e+00
1.014097816919758225e+04,2.559653814174236430e+00
1.014097818804437338e+04,2.559653843337078349e+00
1.014097820689116634e+04,2.559653872493561799e+00
1.014097822573795747e+04,2.559653901643682339e+00
1.014097824458475043e+04,2.559653930787443521e+00
1.014097826343154156e+04,2.559653959924841349e+00
1.014097828227833452e+04,2.559653989055879819e+00
1.014097830112512565e+04,2.559654018180554047e+00
1.014097831997191861e+04,2.559654047298868917e+00
1.014097833881871156e+04,2.559654076410822210e+00
1.014097835766550270e+04,2.559654105516410372e+00
1.014097837651229565e+04,2.559654134615638288e+00
1.014097839535908679e+04,2.559654163708501518e+00
1.014097841420587974e+04,2.559654192795004057e+00
1.014097843305267088e+04,2.559654221875141467e+00
1.014097845189946383e+04,2.559654250948918186e+00
1.014097847074625497e+04,2.559654280016328887e+00
1.014097848959304793e+04,2.559654309077379342e+00
1.014097850843983906e+04,2.559654338132062446e+00
1.014097852728663202e+04,2.559654367180384860e+00
1.014097854613342315e+04,2.559654396222339923e+00
1.014097856498021611e+04,2.559654425257934296e+00
1.014097858382700724e+04,2.559654454287160874e+00
1.014097860267380020e+04,2.559654483310026318e+00
1.014097862152059133e+04,2.559654512326523967e+00
1.014097864036738429e+04,2.559654541336659594e+00
1.014097865921417542e+04,2.559654570340426982e+00
1.014097867806096838e+04,2.559654599337831460e+00
1.014097869690775951e+04,2.559654628328868142e+00
1.014097871575455247e+04,2.559654657313542359e+00
1.014097873460134542e+04,2.559654686291850112e+00
1.014097875344813656e+04,2.559654715263789626e+00
1.014097877229492951e+04,2.559654744229365342e+00
1.014097879114172065e+04,2.559654773188572374e+00
1.014097880998851360e+04,2.559654802141415164e+00
1.014097882883530474e+04,2.559654831087888383e+00
1.014097884768209769e+04,2.559654860027997803e+00
1.014097886652888883e+04,2.559654888961737207e+00
1.014097888537568178e+04,2.559654917889112369e+00
1.014097890422247292e+04,2.559654946810117071e+00
1.014097892306926587e+04,2.559654975724756643e+00
1.014097894191605701e+04,2.559655004633026198e+00
1.014097896076284997e+04,2.559655033534930624e+00
1.014097897960964110e+04,2.559655062430464145e+00
1.014097899845643406e+04,2.559655091319631204e+00
1.014097901730322519e+04,2.559655120202428247e+00
1.014097903615001815e+04,2.559655149078858827e+00
1.014097905499680928e+04,2.559655177948917171e+00
1.014097907384360224e+04,2.559655206812609940e+00
1.014097909269039337e+04,2.559655235669931361e+00
1.014097911153718633e+04,2.559655264520885432e+00
1.014097913038397746e+04,2.559655293365466822e+00
1.014097914923077042e+04,2.559655322203681749e+00
1.014097916807756337e+04,2.559655351035526660e+00
1.014097918692435451e+04,2.559655379860998448e+00
1.014097920577114746e+04,2.559655408680103328e+00
1.014097922461793860e+04,2.559655437492834196e+00
1.014097924346473155e+04,2.559655466299198157e+00
1.014097926231152269e+04,2.559655495099188105e+00
1.014097928115831564e+04,2.559655523892809370e+00
1.014097930000510678e+04,2.559655552680057511e+00
1.014097931885189973e+04,2.559655581460936080e+00
1.014097933769869087e+04,2.559655610235441081e+00
1.014097935654548382e+04,2.559655639003577399e+00
1.014097937539227496e+04,2.559655667765338816e+00
1.014097939423906791e+04,2.559655696520731105e+00
1.014097941308585905e+04,2.559655725269748050e+00
1.014097943193265201e+04,2.559655754012395423e+00
1.014097945077944314e+04,2.559655782748667896e+00
1.014097946962623610e+04,2.559655811478570353e+00
1.014097948847302723e+04,2.559655840202096133e+00
1.014097950731982019e+04,2.559655868919252342e+00
1.014097952616661132e+04,2.559655897630032317e+00
1.014097954501340428e+04,2.559655926334441833e+00
1.014097956386019723e+04,2.559655955032478225e+00
1.014097958270698837e+04,2.559655983724137496e+00
1.014097960155378132e+04,2.559656012409425418e+00
1.014097962040057246e+04,2.559656041088336664e+00
1.014097963924736541e+04,2.559656069760876118e+00
1.014097965809415655e+04,2.559656098427038007e+00
1.014097967694094950e+04,2.559656127086828992e+00
1.014097969578774064e+04,2.559656155740241523e+00
1.014097971463453359e+04,2.559656184387282263e+00
1.014097973348132473e+04,2.559656213027944549e+00
1.014097975232811768e+04,2.559656241662234155e+00
1.014097977117490882e+04,2.559656270290146196e+00
1.014097979002170177e+04,2.559656298911684669e+00
1.014097980886849291e+04,2.559656327526844688e+00
1.014097982771528586e+04,2.559656356135631139e+00
1.014097984656207700e+04,2.559656384738038692e+00
1.014097986540886995e+04,2.559656413334072678e+00
1.014097988425566109e+04,2.559656441923727321e+00
1.014097990310245405e+04,2.559656470507007953e+00
1.014097992194924518e+04,2.559656499083908354e+00
1.014097994079603814e+04,2.559656527654434743e+00
1.014097995964282927e+04,2.559656556218581347e+00
1.014097997848962223e+04,2.559656584776352606e+00
1.014097999733641518e+04,2.559656613327746300e+00
1.014098001618320632e+04,2.559656641872759764e+00
1.014098003502999927e+04,2.559656670411397883e+00
1.014098005387679041e+04,2.559656698943654884e+00
