Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.014100636399854375e+04,2.204655763419400216e+02
1.014100638284533488e+04,2.204678292071493786e+02
1.014100640169212784e+04,2.204700821119481589e+02
1.014100642053891897e+04,2.204723350558994923e+02
1.014100643938571193e+04,2.204745880394360427e+02
1.014100645823250306e+04,2.204768410621210535e+02
1.014100647707929602e+04,2.204790941243874158e+02
1.014100649592608897e+04,2.204813472260156288e+02
1.014100651477288011e+04,2.204836003667861348e+02
1.014100653361967306e+04,2.204858535471319385e+02
1.014100655246646420e+04,2.204881067666159709e+02
1.014100657131325715e+04,2.204903600256712934e+02
1.014100659016004829e+04,2.204926133238608088e+02
1.014100660900684124e+04,2.204948666616175501e+02
1.014100662785363238e+04,2.204971200385045620e+02
1.014100664670042534e+04,2.204993734549546502e+02
1.014100666554721647e+04,2.205016269105309163e+02
1.014100668439400943e+04,2.205038804056663082e+02
1.014100670324080056e+04,2.205061339399238136e+02
1.014100672208759352e+04,2.205083875137363805e+02
1.014100674093438465e+04,2.205106411266670534e+02
1.014100675978117761e+04,2.205128947791486667e+02
1.014100677862796874e+04,2.205151484707443785e+02
1.014100679747476170e+04,2.205174022018870801e+02
1.014100681632155283e+04,2.205196559721397023e+02
1.014100683516834579e+04,2.205219097819353635e+02
1.014100685401513692e+04,2.205241636308369095e+02
1.014100687286192988e+04,2.205264175192774303e+02
1.014100689170872101e+04,2.205286714468197431e+02
1.014100691055551397e+04,2.205309254138969948e+02
1.014100692940230692e+04,2.205331794202895708e+02
1.014100694824909806e+04,2.205354334657779702e+02
1.014100696709589101e+04,2.205376875507951695e+02
1.014100698594268215e+04,2.205399416749041563e+02
1.014100700478947510e+04,2.205421958385379639e+02
1.014100702363626624e+04,2.205444500412594664e+02
1.014100704248305919e+04,2.205467042835016684e+02
1.014100706132985033e+04,2.205489585648275579e+02
1.014100708017664329e+04,2.205512128856701679e+02
1.014100709902343442e+04,2.205534672455923726e+02
1.014100711787022738e+04,2.205557216450272620e+02
1.014100713671701851e+04,2.205579760835377670e+02
1.014100715556381147e+04,2.205602305615568355e+02
1.014100717441060260e+04,2.205624850786473985e+02
1.014100719325739556e+04,2.205647396352426028e+02
1.014100721210418669e+04,2.205669942309052942e+02
1.014100723095097965e+04,2.205692488660684489e+02
1.014100724979777078e+04,2.205715035402950832e+02
1.014100726864456374e+04,2.205737582540182586e+02
1.014100728749135487e+04,2.205760130068007072e+02
1.014100730633814783e+04,2.205782677990758316e+02
1.014100732518494078e+04,2.205805226306237330e+02
1.014100734403173192e+04,2.205827775012248537e+02
1.014100736287852487e+04,2.205850324113124259e+02
1.014100738172531601e+04,2.205872873604492668e+02
1.014100740057210896e+04,2.205895423490684948e+02
1.014100741941890010e+04,2.205917973767328704e+02
1.014100743826569305e+04,2.205940524438756540e+02
1.014100745711248419e+04,2.205963075500594641e+02
1.014100747595927714e+04,2.205985626957176748e+02
1.014100749480606828e+04,2.206008178804129614e+02
1.014100751365286123e+04,2.206030731045784989e+02
1.014100753249965237e+04,2.206053283677770196e+02
1.014100755134644533e+04,2.206075836704418123e+02
1.014100757019323646e+04,2.206098390121355521e+02
1.014100758904002942e+04,2.206120943932915281e+02
1.014100760788682055e+04,2.206143498134724155e+02
1.014100762673361351e+04,2.206166052731114462e+02
1.014100764558040464e+04,2.206188607717713239e+02
1.014100766442719760e+04,2.206211163098853660e+02
1.014100768327398873e+04,2.206233718870161908e+02
1.014100770212078169e+04,2.206256275035970589e+02
1.014100772096757464e+04,2.206278831594084409e+02
1.014100773981436578e+04,2.206301388542304664e+02
1.014100775866115873e+04,2.206323945884965383e+02
1.014100777750794987e+04,2.206346503617693315e+02
1.014100779635474282e+04,2.206369061744820783e+02
1.014100781520153396e+04,2.206391620261973969e+02
1.014100783404832691e+04,2.206414179173486900e+02
1.014100785289511805e+04,2.206436738474985475e+02
1.014100787174191100e+04,2.206459298170803152e+02
1.014100789058870214e+04,2.206481858256565829e+02
1.014100790943549509e+04,2.206504418736607249e+02
1.014100792828228623e+04,2.206526979606553027e+02
1.014100794712907918e+04,2.206549540870737758e+02
1.014100796597587032e+04,2.206572102524785635e+02
1.014100798482266327e+04,2.206594664573031821e+02
1.014100800366945441e+04,2.206617227011101363e+02
1.014100802251624737e+04,2.206639789843329424e+02
1.014100804136303850e+04,2.206662353065338777e+02
1.014100806020983146e+04,2.206684916681465722e+02
1.014100807905662259e+04,2.206707480687335590e+02
1.014100809790341555e+04,2.206730045087281837e+02
1.014100811675020668e+04,2.206752609876929512e+02
1.014100813559699964e+04,2.206775175060614629e+02
1.014100815444379259e+04,2.206797740636137632e+02
1.014100817329058373e+04,2.206820306601300956e+02
1.014100819213737668e+04,2.206842872960440900e+02
1.014100821098416782e+04,2.206865439709180521e+02
1.014100822983096077e+04,2.206888006851855550e+02
1.014100824867775191e+04,2.206910574384090751e+02
1.014100826752454486e+04,2.206933142310221285e+02
1.014100828637133600e+04,2.206955710625870211e+02
1.014100830521812895e+04,2.206978279335374111e+02
1.014100832406492009e+04,2.207000848434356044e+02
1.014100834291171304e+04,2.207023417927152593e+02
1.014100836175850418e+04,2.207045987809387100e+02
1.014100838060529713e+04,2.207068558085395296e+02
1.014100839945208827e+04,2.207091128750801090e+02
1.014100841829888122e+04,2.207113699809940499e+02
1.014100843714567236e+04,2.207136271258436295e+02
1.014100845599246531e+04,2.207158843100625347e+02
1.014100847483925645e+04,2.207181415332129859e+02
1.014100849368604941e+04,2.207203987957287836e+02
1.014100851253284054e+04,2.207226560971720914e+02
1.014100853137963350e+04,2.207249134379767099e+02
1.014100855022642645e+04,2.207271708179226550e+02
1.014100856907321759e+04,2.207294282367899996e+02
1.014100858792001054e+04,2.207316856950125725e+02
1.014100860676680168e+04,2.207339431921525374e+02
1.014100862561359463e+04,2.207362007286436381e+02
1.014100864446038577e+04,2.207384583040480948e+02
1.014100866330717872e+04,2.207407159187995944e+02
1.014100868215396986e+04,2.207429735724603859e+02
1.014100870100076281e+04,2.207452312654642981e+02
1.014100871984755395e+04,2.207474889973733525e+02
1.014100873869434690e+04,2.207497467686214918e+02
1.014100875754113804e+04,2.207520045787707659e+02
1.014100877638793099e+04,2.207542624282550037e+02
1.014100879523472213e+04,2.207565203166362835e+02
1.014100881408151508e+04,2.207587782443485764e+02
1.014100883292830622e+04,2.207610362109539324e+02
1.014100885177509917e+04,2.207632942168860382e+02
1.014100887062189031e+04,2.207655522617072847e+02
1.014100888946868326e+04,2.207678103458512737e+02
1.014100890831547440e+04,2.207700684688803108e+02
1.014100892716226736e+04,2.207723266312280543e+02
1.014100894600905849e+04,2.207745848324566396e+02
1.014100896485585145e+04,2.207768430730000375e+02
1.014100898370264440e+04,2.207791013526381789e+02
1.014100900254943554e+04,2.207813596711510797e+02
1.014100902139622849e+04,2.207836180289727110e+02
1.014100904024301963e+04,2.207858764256651511e+02
1.014100905908981258e+04,2.207881348616621153e+02
1.014100907793660372e+04,2.207903933365257103e+02
1.014100909678339667e+04,2.207926518506899356e+02
1.014100911563018781e+04,2.207949104037168411e+02
1.014100913447698076e+04,2.207971689960401989e+02
1.014100915332377190e+04,2.207994276272221725e+02
1.014100917217056485e+04,2.208016862976966763e+02
1.014100919101735599e+04,2.208039450070255896e+02
1.014100920986414894e+04,2.208062037556429686e+02
1.014100922871094008e+04,2.208084625431108350e+02
1.014100924755773303e+04,2.208107213698630744e+02
1.014100926640452417e+04,2.208129802354617368e+02
1.014100928525131712e+04,2.208152391403406796e+02
1.014100930409810826e+04,2.208174980840620378e+02
1.014100932294490121e+04,2.208197570670595837e+02
1.014100934179169235e+04,2.208220160888955093e+02
1.014100936063848530e+04,2.208242751500036718e+02
1.014100937948527826e+04,2.208265342501640021e+02
1.014100939833206940e+04,2.208287933891566013e+02
1.014100941717886235e+04,2.208310525674153553e+02
1.014100943602565349e+04,2.208333117845022286e+02
1.014100945487244644e+04,2.208355710408512493e+02
1.014100947371923758e+04,2.208378303360242683e+02
1.014100949256603053e+04,2.208400896704554270e+02
1.014100951141282167e+04,2.208423490437066619e+02
1.014100953025961462e+04,2.208446084562118870e+02
1.014100954910640576e+04,2.208468679075330101e+02
1.014100956795319871e+04,2.208491273981041445e+02
1.014100958679998985e+04,2.208513869274871695e+02
1.014100960564678280e+04,2.208536464961161983e+02
1.014100962449357394e+04,2.208559061035529396e+02
1.014100964334036689e+04,2.208581657502317057e+02
1.014100966218715803e+04,2.208604254357141770e+02
1.014100968103395098e+04,2.208626851604344665e+02
1.014100969988074212e+04,2.208649449239545675e+02
1.014100971872753507e+04,2.208672047267083940e+02
1.014100973757432621e+04,2.208694645682578539e+02
1.014100975642111916e+04,2.208717244490370319e+02
1.014100977526791030e+04,2.208739843686078927e+02
1.014100979411470325e+04,2.208762443274044642e+02
1.014100981296149621e+04,2.208785043252066771e+02
1.014100983180828734e+04,2.208807643617942631e+02
1.014100985065508030e+04,2.208830244376015060e+02
1.014100986950187144e+04,2.208852845521901713e+02
1.014100988834866439e+04,2.208875447059944577e+02
1.014100990719545553e+04,2.208898048985761022e+02
1.014100992604224848e+04,2.208920651303693035e+02
1.014100994488903962e+04,2.208943254009357986e+02
1.014100996373583257e+04,2.208965857107097861e+02
1.014100998258262371e+04,2.208988460592530316e+02
1.014101000142941666e+04,2.209011064469996768e+02
1.014101002027620780e+04,2.209033668735115157e+02
1.014101003912300075e+04,2.209056273392228320e+02
1.014101005796979189e+04,2.209078878436951356e+02
1.014101007681658484e+04,2.209101483873628808e+02
1.014101009566337598e+04,2.209124089697876059e+02
1.014101011451016893e+04,2.209146695914036798e+02
1.014101013335696007e+04,2.209169302517727260e+02
1.014101015220375302e+04,2.209191909513290568e+02
1.014101017105054416e+04,2.209214516896343241e+02
1.014101018989733711e+04,2.209237124671227548e+02
1.014101020874413007e+04,2.209259732835741659e+02
1.014101022759092120e+04,2.209282341387684596e+02
1.014101024643771416e+04,2.209304950331399198e+02
1.014101026528450529e+04,2.209327559662500278e+02
1.014101028413129825e+04,2.209350169385332947e+02
1.014101030297808938e+04,2.209372779495512589e+02
1.014101032182488234e+04,2.209395389997382892e+02
1.014101034067167348e+04,2.209418000886559241e+02
1.014101035951846643e+04,2.209440612167384757e+02
1.014101037836525757e+04,2.209463223835476526e+02
1.014101039721205052e+04,2.209485835895177956e+02
1.014101041605884166e+04,2.209508448342104145e+02
1.014101043490563461e+04,2.209531061180598783e+02
1.014101045375242575e+04,2.209553674406278390e+02
1.014101047259921870e+04,2.209576288023486370e+02
1.014101049144600984e+04,2.209598902027838392e+02
1.014101051029280279e+04,2.209621516423677292e+02
1.014101052913959393e+04,2.209644131206619875e+02
1.014101054798638688e+04,2.209666746381009546e+02
1.014101056683317802e+04,2.209689361942461403e+02
1.014101058567997097e+04,2.209711977895320842e+02
1.014101060452676211e+04,2.209734594235201257e+02
1.014101062337355506e+04,2.209757210966449179e+02
1.014101064222034802e+04,2.209779828086860221e+02
1.014101066106713915e+04,2.209802445594231699e+02
1.014101067991393211e+04,2.209825063492909010e+02
1.014101069876072324e+04,2.209847681778506399e+02
1.014101071760751620e+04,2.209870300455369261e+02
1.014101073645430733e+04,2.209892919519110706e+02
1.014101075530110029e+04,2.209915538974077833e+02
1.014101077414789142e+04,2.209938158815883185e+02
1.014101079299468438e+04,2.209960779048872723e+02
1.014101081184147552e+04,2.209983399668659843e+02
1.014101083068826847e+04,2.210006020679591359e+02
1.014101084953505961e+04,2.210028642077280097e+02
1.014101086838185256e+04,2.210051263866071452e+02
1.014101088722864370e+04,2.210073886041579954e+02
1.014101090607543665e+04,2.210096508608151566e+02
1.014101092492222779e+04,2.210119131561397978e+02
1.014101094376902074e+04,2.210141754905667995e+02
1.014101096261581188e+04,2.210164378636572735e+02
1.014101098146260483e+04,2.210187002758459016e+02
1.014101100030939597e+04,2.210209627266939947e+02
1.014101101915618892e+04,2.210232252166361775e+02
1.014101103800298188e+04,2.210254877454521250e+02
1.014101105684977301e+04,2.210277503129213983e+02
1.014101107569656597e+04,2.210300129194787928e+02
1.014101109454335710e+04,2.210322755646853636e+02
1.014101111339015006e+04,2.210345382489760766e+02
1.014101113223694119e+04,2.210368009719119584e+02
1.014101115108373415e+04,2.210390637339276907e+02
1.014101116993052528e+04,2.210413265345846696e+02
1.014101118877731824e+04,2.210435893743175200e+02
1.014101120762410937e+04,2.210458522526873821e+02
1.014101122647090233e+04,2.210481151701291935e+02
1.014101124531769347e+04,2.210503781262039524e+02
1.014101126416448642e+04,2.210526411213465110e+02
1.014101128301127756e+04,2.210549041551179812e+02
1.014101130185807051e+04,2.210571672279532152e+02
1.014101132070486165e+04,2.210594303394133533e+02
1.014101133955165460e+04,2.210616934899331056e+02
1.014101135839844574e+04,2.210639566790736978e+02
1.014101137724523869e+04,2.210662199072699252e+02
1.014101139609202983e+04,2.210684831740828429e+02
1.014101141493882278e+04,2.210707464799474167e+02
1.014101143378561392e+04,2.210730098244246165e+02
1.014101145263240687e+04,2.210752732079493228e+02
1.014101147147919983e+04,2.210775366303010685e+02
1.014101149032599096e+04,2.210798000912594148e+02
1.014101150917278392e+04,2.210820635912591854e+02
1.014101152801957505e+04,2.210843271298614638e+02
1.014101154686636801e+04,2.210865907075012160e+02
1.014101156571315914e+04,2.210888543237392128e+02
1.014101158455995210e+04,2.210911179790106189e+02
1.014101160340674323e+04,2.210933816728764043e+02
1.014101162225353619e+04,2.210956454057713927e+02
1.014101164110032732e+04,2.210979091772567813e+02
1.014101165994712028e+04,2.211001729877673085e+02
1.014101167879391141e+04,2.211024368368640296e+02
1.014101169764070437e+04,2.211047007249820240e+02
1.014101171648749551e+04,2.211069646516820626e+02
1.014101173533428846e+04,2.211092286173993102e+02
1.014101175418107960e+04,2.211114926216945946e+02
1.014101177302787255e+04,2.211137566650029385e+02
1.014101179187466369e+04,2.211160207468852263e+02
1.014101181072145664e+04,2.211182848677765662e+02
1.014101182956824778e+04,2.211205490272378711e+02
1.014101184841504073e+04,2.211228132257040500e+02
1.014101186726183369e+04,2.211250774629547493e+02
1.014101188610862482e+04,2.211273417387691609e+02
1.014101190495541778e+04,2.211296060535824779e+02
1.014101192380220891e+04,2.211318704069555281e+02
1.014101194264900187e+04,2.211341347993234479e+02
1.014101196149579300e+04,2.211363992302469512e+02
1.014101198034258596e+04,2.211386637001613167e+02
1.014101199918937709e+04,2.211409282086272583e+02
1.014101201803617005e+04,2.211431927560799693e+02
1.014101203688296118e+04,2.211454573420800784e+02
1.014101205572975414e+04,2.211477219670629211e+02
1.014101207457654527e+04,2.211499866305892397e+02
1.014101209342333823e+04,2.211522513330941422e+02
1.014101211227012936e+04,2.211545160741383995e+02
1.014101213111692232e+04,2.211567808541572333e+02
1.014101214996371345e+04,2.211590456727113576e+02
1.014101216881050641e+04,2.211613105302360225e+02
1.014101218765729755e+04,2.211635754262918567e+02
1.014101220650409050e+04,2.211658403613141388e+02
1.014101222535088164e+04,2.211681053348636112e+02
1.014101224419767459e+04,2.211703703473754672e+02
1.014101226304446573e+04,2.211726353984104492e+02
1.014101228189125868e+04,2.211749004884036935e+02
1.014101230073805164e+04,2.211771656171346194e+02
1.014101231958484277e+04,2.211794307843825322e+02
1.014101233843163573e+04,2.211816959905827105e+02
