Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.903789177396967716e+03,2.092715323997070698e+02
9.903791870725328408e+03,2.108022819711858915e+02
9.903794564053689101e+03,2.123334448671174641e+02
9.903797257382047974e+03,2.138649463298426951e+02
9.903799950710408666e+03,2.153967115882748544e+02
9.903802644038769358e+03,2.169286658553486689e+02
9.903805337367130051e+03,2.184607343358048581e+02
9.903808030695490743e+03,2.199928422288048182e+02
9.903810724023851435e+03,2.215249147315855112e+02
9.903813417352212127e+03,2.230568770431165717e+02
9.903816110680572820e+03,2.245886543677428904e+02
9.903818804008933512e+03,2.261201719188409811e+02
9.903821497337294204e+03,2.276513549224751216e+02
9.903824190665654896e+03,2.291821286210370090e+02
9.903826883994015589e+03,2.307124182769083802e+02
9.903829577322376281e+03,2.322421491760973140e+02
9.903832270650736973e+03,2.337712466318985207e+02
9.903834963979097665e+03,2.352996359885273705e+02
9.903837657307458358e+03,2.368272426247773410e+02
9.903840350635819050e+03,2.383539919576521697e+02
9.903843043964179742e+03,2.398798094460123025e+02
9.903845737292538615e+03,2.414046205931878717e+02
9.903848430620899308e+03,2.429283509547301776e+02
9.903851123949260000e+03,2.444509261358662400e+02
9.903853817277620692e+03,2.459722717992528658e+02
9.903856510605981384e+03,2.474923136675807029e+02
9.903859203934342077e+03,2.490109775271914998e+02
9.903861897262702769e+03,2.505281892317062216e+02
9.903864590591063461e+03,2.520438747056494151e+02
9.903867283919424153e+03,2.535579599480556396e+02
9.903869977247784846e+03,2.550703710360925243e+02
9.903872670576145538e+03,2.565810341286658058e+02
9.903875363904506230e+03,2.580898754700212976e+02
9.903878057232866922e+03,2.595968213933489324e+02
9.903880750561227615e+03,2.611017983243839922e+02
9.903883443889588307e+03,2.626047327849901194e+02
9.903886137217948999e+03,2.641055513967515935e+02
9.903888830546309691e+03,2.656041808845598666e+02
9.903891523874668565e+03,2.671005480791716877e+02
9.903894217203029257e+03,2.685945799248328285e+02
9.903896910531389949e+03,2.700862034767708906e+02
9.903899603859750641e+03,2.715753459088119257e+02
9.903902297188111334e+03,2.730619345159141744e+02
9.903904990516472026e+03,2.745458967177223712e+02
9.903907683844832718e+03,2.760271600621144330e+02
9.903910377173193410e+03,2.775056522287356415e+02
9.903913070501554103e+03,2.789813010325268010e+02
9.903915763829914795e+03,2.804540344272512584e+02
9.903918457158275487e+03,2.819237805090174902e+02
9.903921150486636179e+03,2.833904675197799179e+02
9.903923843814996872e+03,2.848540238508474545e+02
9.903926537143357564e+03,2.863143780463840926e+02
9.903929230471718256e+03,2.877714588068870967e+02
9.903931923800078948e+03,2.892251949926784391e+02
9.903934617128439641e+03,2.906755156273737271e+02
9.903937310456800333e+03,2.921223499013445348e+02
9.903940003785159206e+03,2.935656271742066110e+02
9.903942697113519898e+03,2.950052769821602396e+02
9.903945390441880591e+03,2.964412290355949153e+02
9.903948083770241283e+03,2.978734132264041818e+02
9.903950777098601975e+03,2.993017596304430299e+02
9.903953470426962667e+03,3.007261985109446982e+02
9.903956163755323360e+03,3.021466603219167268e+02
9.903958857083684052e+03,3.035630757115409324e+02
9.903961550412044744e+03,3.049753755255635497e+02
9.903964243740405436e+03,3.063834908106630905e+02
9.903966937068766129e+03,3.077873528178210449e+02
9.903969630397126821e+03,3.091868930056812701e+02
9.903972323725487513e+03,3.105820430438939184e+02
9.903975017053848205e+03,3.119727348164468026e+02
9.903977710382208897e+03,3.133589004250015932e+02
9.903980403710569590e+03,3.147404721921979558e+02
9.903983097038930282e+03,3.161173826649632588e+02
9.903985790367290974e+03,3.174895646178089805e+02
9.903988483695649848e+03,3.188569510551823782e+02
9.903991177024010540e+03,3.202194752184375943e+02
9.903993870352371232e+03,3.215770705835461172e+02
9.903996563680731924e+03,3.229296708680453776e+02
9.903999257009092616e+03,3.242772100333536969e+02
9.904001950337453309e+03,3.256196222879852940e+02
9.904004643665814001e+03,3.269568420907729660e+02
9.904007336994174693e+03,3.282888041540590507e+02
9.904010030322535385e+03,3.296154434468863883e+02
9.904012723650896078e+03,3.309366951981766647e+02
9.904015416979256770e+03,3.322524948998898822e+02
9.904018110307617462e+03,3.335627783101708701e+02
9.904020803635978154e+03,3.348674814564889175e+02
9.904023496964338847e+03,3.361665406387648432e+02
9.904026190292699539e+03,3.374598924324731684e+02
9.904028883621060231e+03,3.387474736917428118e+02
9.904031576949420923e+03,3.400292215524437438e+02
9.904034270277781616e+03,3.413050734352473228e+02
9.904036963606140489e+03,3.425749670478366511e+02
9.904039656934501181e+03,3.438388403913629077e+02
9.904042350262861873e+03,3.450966317583383898e+02
9.904045043591222566e+03,3.463482797390738597e+02
9.904047736919583258e+03,3.475937232238203478e+02
9.904050430247943950e+03,3.488329014057608788e+02
9.904053123576304642e+03,3.500657537839644533e+02
9.904055816904665335e+03,3.512922201663489545e+02
9.904058510233026027e+03,3.525122406726223971e+02
9.904061203561386719e+03,3.537257557371983125e+02
9.904063896889747411e+03,3.549327061121086899e+02
9.904066590218108104e+03,3.561330328698996368e+02
9.904069283546468796e+03,3.573266774065014033e+02
9.904071976874829488e+03,3.585135814440931767e+02
9.904074670203190180e+03,3.596936870339505958e+02
9.904077363531550873e+03,3.608669365592731992e+02
9.904080056859911565e+03,3.620332727379934568e+02
9.904082750188270438e+03,3.631926386248011340e+02
9.904085443516631130e+03,3.643449776170411951e+02
9.904088136844991823e+03,3.654902334527895960e+02
9.904090830173352515e+03,3.666283502167275969e+02
9.904093523501713207e+03,3.677592723420909238e+02
9.904096216830073899e+03,3.688829446133853480e+02
9.904098910158434592e+03,3.699993121690761200e+02
9.904101603486795284e+03,3.711083205042696704e+02
9.904104296815155976e+03,3.722099154733781461e+02
9.904106990143516668e+03,3.733040432927551819e+02
9.904109683471877361e+03,3.743906505433309349e+02
9.904112376800238053e+03,3.754696841732107941e+02
9.904115070128598745e+03,3.765410915002749448e+02
9.904117763456959437e+03,3.776048202147412098e+02
9.904120456785320130e+03,3.786608183817282338e+02
9.904123150113680822e+03,3.797090344437829117e+02
9.904125843442041514e+03,3.807494172234015082e+02
9.904128536770402206e+03,3.817819159255310524e+02
9.904131230098761080e+03,3.828064801393528569e+02
9.904133923427121772e+03,3.838230598435143293e+02
9.904136616755482464e+03,3.848316054044113912e+02
9.904139310083843156e+03,3.858320675813935168e+02
9.904142003412203849e+03,3.868243975284650560e+02
9.904144696740564541e+03,3.878085467966740794e+02
9.904147390068925233e+03,3.887844673364803612e+02
9.904150083397285925e+03,3.897521115000945997e+02
9.904152776725646618e+03,3.907114320438111577e+02
9.904155470054007310e+03,3.916623821303124373e+02
9.904158163382368002e+03,3.926049153309530766e+02
9.904160856710728694e+03,3.935389856280290246e+02
9.904163550039089387e+03,3.944645474170271768e+02
9.904166243367450079e+03,3.953815555088459064e+02
9.904168936695810771e+03,3.962899651320046246e+02
9.904171630024171463e+03,3.971897319348321389e+02
9.904174323352532156e+03,3.980808119876267028e+02
9.904177016680892848e+03,3.989631617848035035e+02
9.904179710009251721e+03,3.998367382464335833e+02
9.904182403337612413e+03,4.007014987226988296e+02
9.904185096665973106e+03,4.015574009924335996e+02
9.904187789994333798e+03,4.024044032675532776e+02
9.904190483322694490e+03,4.032424641945027588e+02
9.904193176651055182e+03,4.040715428562746752e+02
9.904195869979415875e+03,4.048915987744045992e+02
9.904198563307776567e+03,4.057025919109497636e+02
9.904201256636137259e+03,4.065044826704456113e+02
9.904203949964497951e+03,4.072972319018338112e+02
9.904206643292858644e+03,4.080808009003798134e+02
9.904209336621219336e+03,4.088551514095573225e+02
9.904212029949580028e+03,4.096202456229181621e+02
9.904214723277940720e+03,4.103760461859407087e+02
9.904217416606301413e+03,4.111225161978480855e+02
9.904220109934662105e+03,4.118596192134158969e+02
9.904222803263022797e+03,4.125873192447457996e+02
9.904225496591383489e+03,4.133055807630281038e+02
9.904228189919742363e+03,4.140143686997955683e+02
9.904230883248103055e+03,4.147136484505492149e+02
9.904233576576463747e+03,4.154033858735701301e+02
9.904236269904824439e+03,4.160835472935136750e+02
9.904238963233185132e+03,4.167540995025659072e+02
9.904241656561545824e+03,4.174150097620679389e+02
9.904244349889906516e+03,4.180662458041157947e+02
9.904247043218267208e+03,4.187077758331319046e+02
9.904249736546627901e+03,4.193395685274196012e+02
9.904252429874988593e+03,4.199615930406942539e+02
9.904255123203349285e+03,4.205738190035847310e+02
9.904257816531709977e+03,4.211762165251207648e+02
9.904260509860070670e+03,4.217687561941899617e+02
9.904263203188431362e+03,4.223514090809733261e+02
9.904265896516792054e+03,4.229241467383579902e+02
9.904268589845152746e+03,4.234869412033287972e+02
9.904271283173513439e+03,4.240397649983293604e+02
9.904273976501872312e+03,4.245825911322424417e+02
9.904276669830233004e+03,4.251153931031689126e+02
9.904279363158593696e+03,4.256381448975183162e+02
9.904282056486954389e+03,4.261508209927565645e+02
9.904284749815315081e+03,4.266533963582775186e+02
9.904287443143675773e+03,4.271458464566292719e+02
9.904290136472036465e+03,4.276281472447089413e+02
9.904292829800397158e+03,4.281002751749373942e+02
9.904295523128757850e+03,4.285622071964107249e+02
9.904298216457118542e+03,4.290139207560238219e+02
9.904300909785479234e+03,4.294553937995713682e+02
9.904303603113839927e+03,4.298866047728247395e+02
9.904306296442200619e+03,4.303075326225866206e+02
9.904308989770561311e+03,4.307181567977149257e+02
9.904311683098922003e+03,4.311184572501300067e+02
9.904314376427282696e+03,4.315084144357907689e+02
9.904317069755643388e+03,4.318880093156495832e+02
9.904319763084004080e+03,4.322572233565833244e+02
9.904322456412362953e+03,4.326160385320578143e+02
9.904325149740723646e+03,4.329644373239698893e+02
9.904327843069084338e+03,4.333024027220498624e+02
9.904330536397445030e+03,4.336299182256676090e+02
9.904333229725805722e+03,4.339469678443941802e+02
9.904335923054166415e+03,4.342535360987795343e+02
9.904338616382527107e+03,4.345496080211096341e+02
9.904341309710887799e+03,4.348351691561385337e+02
9.904344003039248491e+03,4.351102055617922133e+02
9.904346696367609184e+03,4.353747038098497342e+02
9.904349389695969876e+03,4.356286509866002348e+02
9.904352083024330568e+03,4.358720346934713348e+02
9.904354776352691260e+03,4.361048430476356543e+02
9.904357469681051953e+03,4.363270646825911854e+02
9.904360163009412645e+03,4.365386887487159129e+02
9.904362856337773337e+03,4.367397049137967997e+02
9.904365549666134029e+03,4.369301033635355225e+02
9.904368242994494722e+03,4.371098748020269227e+02
9.904370936322853595e+03,4.372790104521018861e+02
9.904373629651214287e+03,4.374375020562068812e+02
9.904376322979574979e+03,4.375853418761200260e+02
9.904379016307935672e+03,4.377225226937945308e+02
9.904381709636296364e+03,4.378490378115925523e+02
9.904384402964657056e+03,4.379648810526119860e+02
9.904387096293017748e+03,4.380700467609887028e+02
9.904389789621378441e+03,4.381645298021720123e+02
9.904392482949739133e+03,0.000000000000000000e+00
9.904395176278099825e+03,0.000000000000000000e+00
9.904397869606460517e+03,0.000000000000000000e+00
9.904400562934821210e+03,0.000000000000000000e+00
9.904403256263181902e+03,0.000000000000000000e+00
9.904405949591542594e+03,0.000000000000000000e+00
9.904408642919903286e+03,0.000000000000000000e+00
9.904411336248263979e+03,0.000000000000000000e+00
9.904414029576624671e+03,0.000000000000000000e+00
9.904416722904985363e+03,0.000000000000000000e+00
9.904419416233344236e+03,0.000000000000000000e+00
9.904422109561704929e+03,0.000000000000000000e+00
9.904424802890065621e+03,0.000000000000000000e+00
9.904427496218426313e+03,0.000000000000000000e+00
9.904430189546787005e+03,0.000000000000000000e+00
9.904432882875147698e+03,0.000000000000000000e+00
9.904435576203508390e+03,4.381338475258626772e+02
9.904438269531869082e+03,4.380357598288472900e+02
9.904440962860229774e+03,4.379269911386440981e+02
9.904443656188590467e+03,4.378075467657137665e+02
9.904446349516951159e+03,4.376774325417399609e+02
9.904449042845311851e+03,4.375366548193454150e+02
9.904451736173672543e+03,4.373852204717814516e+02
9.904454429502033236e+03,4.372231368925918673e+02
9.904457122830393928e+03,4.370504119952531141e+02
9.904459816158754620e+03,4.368670542127870817e+02
9.904462509487115312e+03,4.366730724973493238e+02
9.904465202815474186e+03,4.364684763199339841e+02
9.904467896143834878e+03,4.362532756693519218e+02
9.904470589472195570e+03,4.360274810525717726e+02
9.904473282800556262e+03,4.357911034936606711e+02
9.904475976128916955e+03,4.355441545333814020e+02
9.904478669457277647e+03,4.352866462286295359e+02
9.904481362785638339e+03,4.350185911518436228e+02
9.904484056113999031e+03,4.347400023903913393e+02
9.904486749442359724e+03,4.344508935459318195e+02
9.904489442770720416e+03,4.341512787337497912e+02
9.904492136099081108e+03,4.338411725820681681e+02
9.904494829427441800e+03,4.335205902313329602e+02
9.904497522755802493e+03,4.331895473334733424e+02
9.904500216084163185e+03,4.328480600511394414e+02
9.904502909412523877e+03,4.324961450569107910e+02
9.904505602740884569e+03,4.321338195324848357e+02
9.904508296069245262e+03,4.317611011678355339e+02
9.904510989397605954e+03,4.313780081603520671e+02
9.904513682725964827e+03,4.309845592142182227e+02
9.904516376054325519e+03,4.305807735384290709e+02
9.904519069382686212e+03,4.301666708474479037e+02
9.904521762711046904e+03,4.297422713591884644e+02
9.904524456039407596e+03,4.293075957942896252e+02
9.904527149367768288e+03,4.288626653751023241e+02
9.904529842696128981e+03,4.284075018246555828e+02
9.904532536024489673e+03,4.279421273655956384e+02
9.904535229352850365e+03,4.274665647190981304e+02
9.904537922681211057e+03,4.269808371037637471e+02
9.904540616009571750e+03,4.264849682344795383e+02
9.904543309337932442e+03,4.259789823212637998e+02
9.904546002666293134e+03,4.254629040680845264e+02
9.904548695994653826e+03,4.249367586716522283e+02
9.904551389323014519e+03,4.244005718201885315e+02
9.904554082651375211e+03,4.238543696921747141e+02
9.904556775979735903e+03,4.232981789550723306e+02
9.904559469308096595e+03,4.227320267640193947e+02
9.904562162636455469e+03,4.221559407609008190e+02
9.904564855964816161e+03,4.215699490714318358e+02
9.904567549293176853e+03,4.209740803061229144e+02
9.904570242621537545e+03,4.203683635573294737e+02
9.904572935949898238e+03,4.197528283982210269e+02
9.904575629278258930e+03,4.191275048813354260e+02
9.904578322606619622e+03,4.184924235371104260e+02
9.904581015934980314e+03,4.178476153723947277e+02
9.904583709263341007e+03,4.171931118689347500e+02
9.904586402591701699e+03,4.165289449818366165e+02
9.904589095920062391e+03,4.158551471380040425e+02
9.904591789248423083e+03,4.151717512345599062e+02
9.904594482576783776e+03,4.144787906372342263e+02
9.904597175905144468e+03,4.137762991787404872e+02
9.904599869233505160e+03,4.130643111571214945e+02
9.904602562561865852e+03,4.123428613340725519e+02
9.904605255890226545e+03,4.116119849332496301e+02
9.904607949218587237e+03,4.108717176385434868e+02
9.904610642546946110e+03,4.101220955928520766e+02
9.904613335875306802e+03,4.093631553942828418e+02
9.904616029203667495e+03,4.085949340974011079e+02
9.904618722532028187e+03,4.078174692094043507e+02
9.904621415860388879e+03,4.070307986887959828e+02
9.904624109188749571e+03,4.062349609435270850e+02
9.904626802517110264e+03,4.054299948291261444e+02
9.904629495845470956e+03,4.046159396468004275e+02
9.904632189173831648e+03,4.037928351415136490e+02
9.904634882502192340e+03,4.029607215000513634e+02
9.904637575830553033e+03,4.021196393490561150e+02
9.904640269158913725e+03,4.012696297530408742e+02
9.904642962487274417e+03,4.004107342123909348e+02
