Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.889899959913687780e+03,4.479847483268159749e+02
9.889899976792690723e+03,4.480135038420679621e+02
9.889899993671693665e+03,4.480422591764410640e+02
9.889900010550696607e+03,4.480710143297929449e+02
9.889900027429699549e+03,4.480997693019820645e+02
9.889900044308700672e+03,4.481285240897683479e+02
9.889900061187703614e+03,4.481572786992073247e+02
9.889900078066706556e+03,4.481860331270585789e+02
9.889900094945709498e+03,4.482147873731806271e+02
9.889900111824712440e+03,4.482435414374316451e+02
9.889900128703715382e+03,4.482722953196697517e+02
9.889900145582718324e+03,4.483010490197536342e+02
9.889900162461721266e+03,4.483298025375415250e+02
9.889900179340722389e+03,4.483585558697931219e+02
9.889900196219725331e+03,4.483873090225636702e+02
9.889900213098728273e+03,4.484160619926134927e+02
9.889900229977731215e+03,4.484448147798005380e+02
9.889900246856734157e+03,4.484735673839830952e+02
9.889900263735737099e+03,4.485023198050195674e+02
9.889900280614740041e+03,4.485310720427684714e+02
9.889900297493742983e+03,4.485598240970878123e+02
9.889900314372744106e+03,4.485885759647376858e+02
9.889900331251747048e+03,4.486173276517734507e+02
9.889900348130749990e+03,4.486460791549546911e+02
9.889900365009752932e+03,4.486748304741399807e+02
9.889900381888755874e+03,4.487035816091876086e+02
9.889900398767758816e+03,4.487323325599556938e+02
9.889900415646761758e+03,4.487610833263029235e+02
9.889900432525764700e+03,4.487898339080874734e+02
9.889900449404765823e+03,4.488185843020694392e+02
9.889900466283768765e+03,4.488473345143034976e+02
9.889900483162771707e+03,4.488760845415501421e+02
9.889900500041774649e+03,4.489048343836674917e+02
9.889900516920777591e+03,4.489335840405137219e+02
9.889900533799780533e+03,4.489623335119474632e+02
9.889900550678783475e+03,4.489910827978269481e+02
9.889900567557786417e+03,4.490198318980104091e+02
9.889900584436787540e+03,4.490485808092582829e+02
9.889900601315790482e+03,4.490773295376251326e+02
9.889900618194793424e+03,4.491060780798710539e+02
9.889900635073796366e+03,4.491348264358547340e+02
9.889900651952799308e+03,4.491635746054340075e+02
9.889900668831802250e+03,4.491923225884674480e+02
9.889900685710805192e+03,4.492210703848136859e+02
9.889900702589808134e+03,4.492498179943307832e+02
9.889900719468809257e+03,4.492785654137791198e+02
9.889900736347812199e+03,4.493073126492130314e+02
9.889900753226815141e+03,4.493360596973931251e+02
9.889900770105818083e+03,4.493648065581775768e+02
9.889900786984821025e+03,4.493935532314245620e+02
9.889900803863823967e+03,4.494222997169927112e+02
9.889900820742826909e+03,4.494510460147404274e+02
9.889900837621829851e+03,4.494797921245257157e+02
9.889900854500830974e+03,4.495085380431095246e+02
9.889900871379833916e+03,4.495372837765457916e+02
9.889900888258836858e+03,4.495660293215946695e+02
9.889900905137839800e+03,4.495947746781151864e+02
9.889900922016842742e+03,4.496235198459652906e+02
9.889900938895845684e+03,4.496522648250032717e+02
9.889900955774848626e+03,4.496810096150876461e+02
9.889900972653851568e+03,4.497097542160769308e+02
9.889900989532852691e+03,4.497384986247316192e+02
9.889901006411855633e+03,4.497672428471053649e+02
9.889901023290858575e+03,4.497959868799591163e+02
9.889901040169861517e+03,4.498247307231512195e+02
9.889901057048864459e+03,4.498534743765397934e+02
9.889901073927867401e+03,4.498822178399834115e+02
9.889901090806870343e+03,4.499109611133404769e+02
9.889901107685873285e+03,4.499397041964692789e+02
9.889901124564874408e+03,4.499684470861306522e+02
9.889901141443877350e+03,4.499971897883782503e+02
9.889901158322880292e+03,4.500259322999726237e+02
9.889901175201883234e+03,4.500546746207722890e+02
9.889901192080886176e+03,4.500834167506357062e+02
9.889901208959889118e+03,4.501121586894212783e+02
9.889901225838892060e+03,4.501409004369870672e+02
9.889901242717895002e+03,4.501696419931918172e+02
9.889901259596896125e+03,4.501983833547964764e+02
9.889901276475899067e+03,4.502271245278540164e+02
9.889901293354902009e+03,4.502558655091257265e+02
9.889901310233904951e+03,4.502846062984695550e+02
9.889901327112907893e+03,4.503133468957443029e+02
9.889901343991910835e+03,4.503420873008083163e+02
9.889901360870913777e+03,4.503708275135199415e+02
9.889901377749916719e+03,4.503995675337373541e+02
9.889901394628917842e+03,4.504283073582220709e+02
9.889901411507920784e+03,4.504570469930266086e+02
9.889901428386923726e+03,4.504857864349123133e+02
9.889901445265926668e+03,4.505145256837377019e+02
9.889901462144929610e+03,4.505432647393609500e+02
9.889901479023932552e+03,4.505720036016405743e+02
9.889901495902935494e+03,4.506007422704349210e+02
9.889901512781938436e+03,4.506294807456025069e+02
9.889901529660939559e+03,4.506582190239045644e+02
9.889901546539942501e+03,4.506869571113935535e+02
9.889901563418945443e+03,4.507156950048309341e+02
9.889901580297948385e+03,4.507444327040752796e+02
9.889901597176951327e+03,4.507731702089845385e+02
9.889901614055954269e+03,4.508019075194175684e+02
9.889901630934957211e+03,4.508306446352324883e+02
9.889901647813960153e+03,4.508593815562876443e+02
9.889901664692961276e+03,4.508881182793450080e+02
9.889901681571964218e+03,4.509168548104565275e+02
9.889901698450967160e+03,4.509455911463834354e+02
9.889901715329970102e+03,4.509743272869845327e+02
9.889901732208973044e+03,4.510030632321181656e+02
9.889901749087975986e+03,4.510317989816426802e+02
9.889901765966978928e+03,4.510605345354163092e+02
9.889901782845981870e+03,4.510892698932976828e+02
9.889901799724982993e+03,4.511180050520485452e+02
9.889901816603985935e+03,4.511467400177206173e+02
9.889901833482988877e+03,4.511754747870757569e+02
9.889901850361991819e+03,4.512042093599722534e+02
9.889901867240994761e+03,4.512329437362685098e+02
9.889901884119997703e+03,4.512616779158230997e+02
9.889901900999000645e+03,4.512904118984944262e+02
9.889901917878003587e+03,4.513191456841406080e+02
9.889901934757004710e+03,4.513478792695239576e+02
9.889901951636007652e+03,4.513766126606956277e+02
9.889901968515010594e+03,4.514053458544176465e+02
9.889901985394013536e+03,4.514340788505486444e+02
9.889902002273016478e+03,4.514628116489467970e+02
9.889902019152019420e+03,4.514915442494706781e+02
9.889902036031022362e+03,4.515202766519784632e+02
9.889902052910025304e+03,4.515490088563288964e+02
9.889902069789026427e+03,4.515777408592838924e+02
9.889902086668029369e+03,4.516064726668946037e+02
9.889902103547032311e+03,4.516352042759231722e+02
9.889902120426035253e+03,4.516639356862281147e+02
9.889902137305038195e+03,4.516926668976674932e+02
9.889902154184041137e+03,4.517213979101002224e+02
9.889902171063044079e+03,4.517501287233844778e+02
9.889902187942047021e+03,4.517788593373786625e+02
9.889902204821048144e+03,4.518075897488453734e+02
9.889902221700051086e+03,4.518363199638350238e+02
9.889902238579054028e+03,4.518650499791099264e+02
9.889902255458056970e+03,4.518937797945285979e+02
9.889902272337059912e+03,4.519225094099497824e+02
9.889902289216062854e+03,4.519512388252315418e+02
9.889902306095065796e+03,4.519799680402322224e+02
9.889902322974068738e+03,4.520086970548106819e+02
9.889902339853069861e+03,4.520374258657291762e+02
9.889902356732072803e+03,4.520661544790378912e+02
9.889902373611075745e+03,4.520948828914998785e+02
9.889902390490078687e+03,4.521236111029731433e+02
9.889902407369081629e+03,4.521523391133160885e+02
9.889902424248084571e+03,4.521810669223875152e+02
9.889902441127087513e+03,4.522097945300455990e+02
9.889902458006090455e+03,4.522385219361487430e+02
9.889902474885091578e+03,4.522672491374600554e+02
9.889902491764094520e+03,4.522959761400291541e+02
9.889902508643097462e+03,4.523247029406189199e+02
9.889902525522100404e+03,4.523534295390875286e+02
9.889902542401103346e+03,4.523821559352936106e+02
9.889902559280106288e+03,4.524108821290959099e+02
9.889902576159109231e+03,4.524396081203523750e+02
9.889902593038112173e+03,4.524683339089218634e+02
9.889902609917113296e+03,4.524970594915670290e+02
9.889902626796116238e+03,4.525257848743376599e+02
9.889902643675119180e+03,4.525545100539965802e+02
9.889902660554122122e+03,4.525832350304023635e+02
9.889902677433125064e+03,4.526119598034131855e+02
9.889902694312128006e+03,4.526406843728877902e+02
9.889902711191130948e+03,4.526694087386845808e+02
9.889902728070133890e+03,4.526981329006619603e+02
9.889902744949135013e+03,4.527268568555830370e+02
9.889902761828137955e+03,4.527555806094972013e+02
9.889902778707140897e+03,4.527843041591674478e+02
9.889902795586143839e+03,4.528130275044520090e+02
9.889902812465146781e+03,4.528417506452098564e+02
9.889902829344149723e+03,4.528704735812991089e+02
9.889902846223152665e+03,4.528991963125782263e+02
9.889902863102155607e+03,4.529279188389059527e+02
9.889902879981156730e+03,4.529566411570452260e+02
9.889902896860159672e+03,4.529853632730452091e+02
9.889902913739162614e+03,4.530140851836691240e+02
9.889902930618165556e+03,4.530428068887754876e+02
9.889902947497168498e+03,4.530715283882224753e+02
9.889902964376171440e+03,4.531002496818691725e+02
9.889902981255174382e+03,4.531289707695735842e+02
9.889902998134177324e+03,4.531576916511941704e+02
9.889903015013178447e+03,4.531864123234946078e+02
9.889903031892181389e+03,4.532151327925236046e+02
9.889903048771184331e+03,4.532438530550442692e+02
9.889903065650187273e+03,4.532725731109150615e+02
9.889903082529190215e+03,4.533012929599948393e+02
9.889903099408193157e+03,4.533300126021419487e+02
9.889903116287196099e+03,4.533587320372146792e+02
9.889903133166199041e+03,4.533874512650717179e+02
9.889903150045200164e+03,4.534161702824767985e+02
9.889903166924203106e+03,4.534448890954778904e+02
9.889903183803206048e+03,4.534736077008387838e+02
9.889903200682208990e+03,4.535023260984180524e+02
9.889903217561211932e+03,4.535310442880738719e+02
9.889903234440214874e+03,4.535597622696651570e+02
9.889903251319217816e+03,4.535884800430502537e+02
9.889903268198220758e+03,4.536171976080875083e+02
9.889903285077221881e+03,4.536459149615408251e+02
9.889903301956224823e+03,4.536746321094583436e+02
9.889903318835227765e+03,4.537033490486035703e+02
9.889903335714230707e+03,4.537320657788350786e+02
9.889903352593233649e+03,4.537607823000114990e+02
9.889903369472236591e+03,4.537894986119911778e+02
9.889903386351239533e+03,4.538182147146328020e+02
9.889903403230242475e+03,4.538469306077947181e+02
9.889903420109243598e+03,4.538756462882409437e+02
9.889903436988246540e+03,4.539043617620191071e+02
9.889903453867249482e+03,4.539330770258932262e+02
9.889903470746252424e+03,4.539617920797217607e+02
9.889903487625255366e+03,4.539905069233631707e+02
9.889903504504258308e+03,4.540192215566762002e+02
9.889903521383261250e+03,4.540479359795190817e+02
9.889903538262264192e+03,4.540766501917505025e+02
9.889903555141265315e+03,4.541053641901345372e+02
9.889903572020268257e+03,4.541340779807187005e+02
9.889903588899271199e+03,4.541627915602668395e+02
9.889903605778274141e+03,4.541915049286374710e+02
9.889903622657277083e+03,4.542202180856892824e+02
9.889903639536280025e+03,4.542489310312807902e+02
9.889903656415282967e+03,4.542776437652703976e+02
9.889903673294285909e+03,4.543063562875168486e+02
9.889903690173287032e+03,4.543350685947842749e+02
9.889903707052289974e+03,4.543637806931195087e+02
9.889903723931292916e+03,4.543924925792872500e+02
9.889903740810295858e+03,4.544212042531459588e+02
9.889903757689298800e+03,4.544499157145537538e+02
9.889903774568301742e+03,4.544786269633696065e+02
9.889903791447304684e+03,4.545073379994520337e+02
9.889903808326307626e+03,4.545360488226591542e+02
9.889903825205308749e+03,4.545647594297559522e+02
9.889903842084311691e+03,4.545934698267888052e+02
9.889903858963314633e+03,4.546221800105224702e+02
9.889903875842317575e+03,4.546508899808150090e+02
9.889903892721320517e+03,4.546795997375253364e+02
9.889903909600323459e+03,4.547083092805119122e+02
9.889903926479326401e+03,4.547370186096331963e+02
9.889903943358329343e+03,4.547657277247479897e+02
9.889903960237330466e+03,4.547944366226207080e+02
9.889903977116333408e+03,4.548231453092976153e+02
9.889903993995336350e+03,4.548518537815434684e+02
9.889904010874339292e+03,4.548805620392171249e+02
9.889904027753342234e+03,4.549092700821765902e+02
9.889904044632345176e+03,4.549379779102808925e+02
9.889904061511348118e+03,4.549666855233883211e+02
9.889904078390351060e+03,4.549953929213573360e+02
9.889904095269352183e+03,4.550241001009530351e+02
9.889904112148355125e+03,4.550528070682215116e+02
9.889904129027358067e+03,4.550815138199271814e+02
9.889904145906361009e+03,4.551102203559287318e+02
9.889904162785363951e+03,4.551389266760850205e+02
9.889904179664366893e+03,4.551676327802543938e+02
9.889904196543369835e+03,4.551963386682951977e+02
9.889904213422372777e+03,4.552250443400664039e+02
9.889904230301373900e+03,4.552537497923327692e+02
9.889904247180376842e+03,4.552824550311401026e+02
9.889904264059379784e+03,4.553111600532532748e+02
9.889904280938382726e+03,4.553398648585310298e+02
9.889904297817385668e+03,4.553685694468316001e+02
9.889904314696388610e+03,4.553972738180140709e+02
9.889904331575391552e+03,4.554259779719366747e+02
9.889904348454394494e+03,4.554546819084579283e+02
9.889904365333395617e+03,4.554833856243432137e+02
9.889904382212398559e+03,4.555120891256378286e+02
9.889904399091401501e+03,4.555407924091069845e+02
9.889904415970404443e+03,4.555694954746090275e+02
9.889904432849407385e+03,4.555981983220027018e+02
9.889904449728410327e+03,4.556269009511467516e+02
9.889904466607413269e+03,4.556556033618993524e+02
9.889904483486416211e+03,4.556843055541195895e+02
9.889904500365417334e+03,4.557130075245725607e+02
9.889904517244420276e+03,4.557417092793031088e+02
9.889904534123423218e+03,4.557704108150768434e+02
9.889904551002426160e+03,4.557991121317524517e+02
9.889904567881429102e+03,4.558278132291880524e+02
9.889904584760432044e+03,4.558565141072427878e+02
9.889904601639434986e+03,4.558852147657748901e+02
9.889904618518437928e+03,4.559139152046430468e+02
9.889904635397439051e+03,4.559426154206129240e+02
9.889904652276441993e+03,4.559713154197290237e+02
9.889904669155444935e+03,4.560000151987570121e+02
9.889904686034447877e+03,4.560287147575551217e+02
9.889904702913450819e+03,4.560574140959826082e+02
9.889904719792453761e+03,4.560861132138977041e+02
9.889904736671456703e+03,4.561148121111588125e+02
9.889904753550459645e+03,4.561435107876247343e+02
9.889904770429460768e+03,4.561722092400614201e+02
9.889904787308463710e+03,4.562009074745127464e+02
9.889904804187466652e+03,4.562296054877448341e+02
9.889904821066469594e+03,4.562583032796160865e+02
9.889904837945472536e+03,4.562870008499850201e+02
9.889904854824475478e+03,4.563156981987107201e+02
9.889904871703478420e+03,4.563443953256511918e+02
9.889904888582481362e+03,4.563730922306653497e+02
9.889904905461482485e+03,4.564017889105190307e+02
9.889904922340485427e+03,4.564304853712562817e+02
9.889904939219488369e+03,4.564591816096431103e+02
9.889904956098491311e+03,4.564878776255377488e+02
9.889904972977494253e+03,4.565165734187992825e+02
9.889904989856497195e+03,4.565452689892860576e+02
9.889905006735500137e+03,4.565739643368565908e+02
9.889905023614503079e+03,4.566026594613699103e+02
9.889905040493504202e+03,4.566313543595919100e+02
9.889905057372507144e+03,4.566600490375658410e+02
9.889905074251510086e+03,4.566887434920582791e+02
9.889905091130513028e+03,4.567174377229278548e+02
9.889905108009515970e+03,4.567461317300328574e+02
9.889905124888518912e+03,4.567748255132320878e+02
9.889905141767521854e+03,4.568035190723844039e+02
9.889905158646524796e+03,4.568322124073480950e+02
9.889905175525525920e+03,4.568609055148896232e+02
9.889905192404528862e+03,4.568895984010522966e+02
9.889905209283531804e+03,4.569182910626021794e+02
9.889905226162534746e+03,4.569469834993979021e+02
9.889905243041537688e+03,4.569756757112986065e+02
9.889905259920540630e+03,4.570043676981622980e+02
9.889905276799543572e+03,4.570330594598478342e+02
9.889905293678546514e+03,4.570617509962140730e+02
9.889905310557547637e+03,4.570904423040275333e+02
