Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.063807422621407022e+04,1.553892708233144049e+02
1.063807424804958828e+04,1.553889568158802490e+02
1.063807426988510451e+04,1.553886429282854351e+02
1.063807429172062075e+04,1.553883291605052648e+02
1.063807431355613880e+04,1.553880155125150679e+02
1.063807433539165504e+04,1.553877019843685900e+02
1.063807435722717310e+04,1.553873885760150415e+02
1.063807437906268933e+04,1.553870752875080825e+02
1.063807440089820557e+04,1.553867621188230146e+02
1.063807442273372362e+04,1.553864490699353667e+02
1.063807444456923986e+04,1.553861361408985999e+02
1.063807446640475609e+04,1.553858233316882149e+02
1.063807448824027415e+04,1.553855106422795131e+02
1.063807451007579039e+04,1.553851980727261264e+02
1.063807453191130662e+04,1.553848856230034414e+02
1.063807455374682468e+04,1.553845732930869019e+02
1.063807457558234091e+04,1.553842610830299975e+02
1.063807459741785715e+04,1.553839489928081719e+02
1.063807461925337520e+04,1.553836370223969254e+02
1.063807464108889144e+04,1.553833251718496058e+02
1.063807466292440949e+04,1.553830134411157928e+02
1.063807468475992573e+04,1.553827018302488909e+02
1.063807470659544197e+04,1.553823903392243437e+02
1.063807472843096002e+04,1.553820789680176802e+02
1.063807475026647626e+04,1.553817677166822762e+02
1.063807477210199249e+04,1.553814565851935470e+02
1.063807479393751055e+04,1.553811455735271352e+02
1.063807481577302678e+04,1.553808346817363031e+02
1.063807483760854302e+04,1.553805239097965227e+02
1.063807485944406108e+04,1.553802132576835220e+02
1.063807488127957731e+04,1.553799027254503926e+02
1.063807490311509355e+04,1.553795923130727203e+02
1.063807492495061160e+04,1.553792820205262046e+02
1.063807494678612784e+04,1.553789718478638520e+02
1.063807496862164589e+04,1.553786617950355833e+02
1.063807499045716213e+04,1.553783518620944051e+02
1.063807501229267837e+04,1.553780420490160736e+02
1.063807503412819642e+04,1.553777323557760894e+02
1.063807505596371266e+04,1.553774227824276011e+02
1.063807507779922889e+04,1.553771133289462227e+02
1.063807509963474695e+04,1.553768039953077107e+02
1.063807512147026318e+04,1.553764947815649862e+02
1.063807514330577942e+04,1.553761856876937486e+02
1.063807516514129748e+04,1.553758767136697543e+02
1.063807518697681371e+04,1.553755678595458676e+02
1.063807520881232995e+04,1.553752591252978732e+02
1.063807523064784800e+04,1.553749505109014990e+02
1.063807525248336424e+04,1.553746420164095809e+02
1.063807527431888229e+04,1.553743336417722105e+02
1.063807529615439853e+04,1.553740253870421668e+02
1.063807531798991477e+04,1.553737172521953198e+02
1.063807533982543282e+04,1.553734092372073690e+02
1.063807536166094906e+04,1.553731013421311502e+02
1.063807538349646529e+04,1.553727935669423914e+02
1.063807540533198335e+04,1.553724859116169625e+02
1.063807542716749958e+04,1.553721783762076143e+02
1.063807544900301582e+04,1.553718709606900461e+02
1.063807547083853387e+04,1.553715636650402416e+02
1.063807549267405011e+04,1.553712564893107810e+02
1.063807551450956635e+04,1.553709494334775343e+02
1.063807553634508440e+04,1.553706424975163713e+02
1.063807555818060064e+04,1.553703356814799292e+02
1.063807558001611869e+04,1.553700289853184984e+02
1.063807560185163493e+04,1.553697224090846589e+02
1.063807562368715116e+04,1.553694159527543093e+02
1.063807564552266922e+04,1.553691096163033478e+02
1.063807566735818546e+04,1.553688033997842695e+02
1.063807568919370169e+04,1.553684973031730294e+02
1.063807571102921975e+04,1.553681913264456114e+02
1.063807573286473598e+04,1.553678854696544249e+02
1.063807575470025222e+04,1.553675797327753969e+02
1.063807577653577027e+04,1.553672741157845678e+02
1.063807579837128651e+04,1.553669686187342904e+02
1.063807582020680275e+04,1.553666632416006053e+02
1.063807584204232080e+04,1.553663579843594107e+02
1.063807586387783704e+04,1.553660528470631448e+02
1.063807588571335509e+04,1.553657478296623253e+02
1.063807590754887133e+04,1.553654429322092767e+02
1.063807592938438756e+04,1.553651381546800394e+02
1.063807595121990562e+04,1.553648334970506255e+02
1.063807597305542185e+04,1.553645289593733594e+02
1.063807599489093809e+04,1.553642245416241678e+02
1.063807601672645615e+04,1.553639202437792619e+02
1.063807603856197238e+04,1.553636160658907670e+02
1.063807606039748862e+04,1.553633120079347520e+02
1.063807608223300667e+04,1.553630080698873428e+02
1.063807610406852291e+04,1.553627042518006647e+02
1.063807612590403915e+04,1.553624005536508719e+02
1.063807614773955720e+04,1.553620969754140617e+02
1.063807616957507344e+04,1.553617935171422744e+02
1.063807619141059149e+04,1.553614901787863687e+02
1.063807621324610773e+04,1.553611869603984417e+02
1.063807623508162396e+04,1.553608838619546191e+02
1.063807625691714202e+04,1.553605808834309983e+02
1.063807627875265825e+04,1.553602780248796762e+02
1.063807630058817449e+04,1.553599752862767502e+02
1.063807632242369255e+04,1.553596726675985167e+02
1.063807634425920878e+04,1.553593701688969020e+02
1.063807636609472502e+04,1.553590677901479467e+02
1.063807638793024307e+04,1.553587655313280891e+02
1.063807640976575931e+04,1.553584633924890568e+02
1.063807643160127554e+04,1.553581613736072029e+02
1.063807645343679360e+04,1.553578594746587385e+02
1.063807647527230984e+04,1.553575576956954194e+02
1.063807649710782789e+04,1.553572560366684741e+02
1.063807651894334413e+04,1.553569544976295447e+02
1.063807654077886036e+04,1.553566530785549844e+02
1.063807656261437842e+04,1.553563517794211464e+02
1.063807658444989465e+04,1.553560506002795876e+02
1.063807660628541089e+04,1.553557495411067464e+02
1.063807662812092894e+04,1.553554486018790612e+02
1.063807664995644518e+04,1.553551477826479186e+02
1.063807667179196142e+04,1.553548470833898705e+02
1.063807669362747947e+04,1.553545465040812985e+02
1.063807671546299571e+04,1.553542460447736175e+02
1.063807673729851194e+04,1.553539457054433797e+02
1.063807675913403000e+04,1.553536454860669096e+02
1.063807678096954623e+04,1.553533453866957075e+02
1.063807680280506429e+04,1.553530454072812574e+02
1.063807682464058053e+04,1.553527455478749175e+02
1.063807684647609676e+04,1.553524458084531830e+02
1.063807686831161482e+04,1.553521461889925206e+02
1.063807689014713105e+04,1.553518466895443453e+02
1.063807691198264729e+04,1.553515473100850386e+02
1.063807693381816534e+04,1.553512480505912379e+02
1.063807695565368158e+04,1.553509489111141590e+02
1.063807697748919782e+04,1.553506498916303542e+02
1.063807699932471587e+04,1.553503509921163754e+02
1.063807702116023211e+04,1.553500522126234387e+02
1.063807704299574834e+04,1.553497535531280676e+02
1.063807706483126640e+04,1.553494550136068710e+02
1.063807708666678263e+04,1.553491565941110650e+02
1.063807710850230069e+04,1.553488582945923611e+02
1.063807713033781693e+04,1.553485601151018045e+02
1.063807715217333316e+04,1.553482620556160896e+02
1.063807717400885122e+04,1.553479641161118252e+02
1.063807719584436745e+04,1.553476662966400852e+02
1.063807721767988369e+04,1.553473685971774785e+02
1.063807723951540174e+04,1.553470710177006424e+02
1.063807726135091798e+04,1.553467735582606508e+02
1.063807728318643422e+04,1.553464762188341126e+02
1.063807730502195227e+04,1.553461789993977504e+02
1.063807732685746851e+04,1.553458819000024960e+02
1.063807734869298474e+04,1.553455849206250434e+02
1.063807737052850280e+04,1.553452880612420586e+02
1.063807739236401903e+04,1.553449913219045015e+02
1.063807741419953709e+04,1.553446947025643681e+02
1.063807743603505332e+04,1.553443982032725046e+02
1.063807745787056956e+04,1.553441018240056621e+02
1.063807747970608762e+04,1.553438055647405349e+02
1.063807750154160385e+04,1.553435094255280546e+02
1.063807752337712009e+04,1.553432134063448018e+02
1.063807754521263814e+04,1.553429175071677264e+02
1.063807756704815438e+04,1.553426217280475043e+02
1.063807758888367061e+04,1.553423260689608867e+02
1.063807761071918867e+04,1.553420305298847950e+02
1.063807763255470491e+04,1.553417351108698767e+02
1.063807765439022114e+04,1.553414398118927977e+02
1.063807767622573920e+04,1.553411446329306500e+02
1.063807769806125543e+04,1.553408495740339390e+02
1.063807771989677349e+04,1.553405546351549447e+02
1.063807774173228972e+04,1.553402598163442008e+02
1.063807776356780596e+04,1.553399651175786289e+02
1.063807778540332401e+04,1.553396705388351506e+02
1.063807780723884025e+04,1.553393760801642998e+02
1.063807782907435649e+04,1.553390817415428842e+02
1.063807785090987454e+04,1.553387875229478254e+02
1.063807787274539078e+04,1.553384934244297426e+02
1.063807789458090701e+04,1.553381994459654152e+02
1.063807791641642507e+04,1.553379055875318500e+02
1.063807793825194130e+04,1.553376118491794387e+02
1.063807796008745754e+04,1.553373182308851597e+02
1.063807798192297560e+04,1.553370247326259346e+02
1.063807800375849183e+04,1.553367313544522403e+02
1.063807802559400807e+04,1.553364380963409417e+02
1.063807804742952612e+04,1.553361449582690739e+02
1.063807806926504236e+04,1.553358519402869149e+02
1.063807809110056041e+04,1.553355590423471142e+02
1.063807811293607665e+04,1.553352662644999498e+02
1.063807813477159289e+04,1.553349736067223148e+02
1.063807815660711094e+04,1.553346810689914150e+02
1.063807817844262718e+04,1.553343886513573580e+02
1.063807820027814341e+04,1.553340963537972357e+02
1.063807822211366147e+04,1.553338041762881971e+02
1.063807824394917770e+04,1.553335121188802077e+02
1.063807826578469394e+04,1.553332201815505016e+02
1.063807828762021200e+04,1.553329283642761425e+02
1.063807830945572823e+04,1.553326366671072378e+02
1.063807833129124447e+04,1.553323450900208513e+02
1.063807835312676252e+04,1.553320536329941888e+02
1.063807837496227876e+04,1.553317622960771871e+02
1.063807839679779681e+04,1.553314710792228084e+02
1.063807841863331305e+04,1.553311799824809896e+02
1.063807844046882929e+04,1.553308890058288796e+02
1.063807846230434734e+04,1.553305981492437127e+02
1.063807848413986358e+04,1.553303074127753689e+02
1.063807850597537981e+04,1.553300167964010541e+02
1.063807852781089787e+04,1.553297263000980024e+02
1.063807854964641410e+04,1.553294359239160087e+02
1.063807857148193034e+04,1.553291456678323925e+02
1.063807859331744839e+04,1.553288555318243596e+02
1.063807861515296463e+04,1.553285655159417615e+02
1.063807863698848087e+04,1.553282756201617474e+02
1.063807865882399892e+04,1.553279858444616366e+02
1.063807868065951516e+04,1.553276961888911956e+02
1.063807870249503321e+04,1.553274066534035853e+02
1.063807872433054945e+04,1.553271172380484870e+02
1.063807874616606568e+04,1.553268279428031633e+02
1.063807876800158374e+04,1.553265387676449905e+02
1.063807878983709998e+04,1.553262497126236212e+02
1.063807881167261621e+04,1.553259607777162898e+02
1.063807883350813427e+04,1.553256719629004863e+02
1.063807885534365050e+04,1.553253832682256927e+02
1.063807887717916674e+04,1.553250946936693140e+02
1.063807889901468479e+04,1.553248062392087832e+02
1.063807892085020103e+04,1.553245179048935256e+02
1.063807894268571727e+04,1.553242296907009461e+02
1.063807896452123532e+04,1.553239415966084493e+02
1.063807898635675156e+04,1.553236536226656028e+02
1.063807900819226961e+04,1.553233657688257949e+02
1.063807903002778585e+04,1.553230780351383373e+02
1.063807905186330208e+04,1.553227904215807484e+02
1.063807907369882014e+04,1.553225029281305183e+02
1.063807909553433637e+04,1.553222155548369301e+02
1.063807911736985261e+04,1.553219283016775591e+02
1.063807913920537067e+04,1.553216411686298102e+02
1.063807916104088690e+04,1.553213541557430233e+02
1.063807918287640314e+04,1.553210672629946885e+02
1.063807920471192119e+04,1.553207804903623241e+02
1.063807922654743743e+04,1.553204938378951567e+02
1.063807924838295366e+04,1.553202073055707331e+02
1.063807927021847172e+04,1.553199208933666284e+02
1.063807929205398796e+04,1.553196346013319840e+02
1.063807931388950601e+04,1.553193484294205575e+02
1.063807933572502225e+04,1.553190623776814050e+02
1.063807935756053848e+04,1.553187764460921585e+02
1.063807937939605654e+04,1.553184906346304501e+02
1.063807940123157277e+04,1.553182049433452221e+02
1.063807942306708901e+04,1.553179193722142202e+02
1.063807944490260707e+04,1.553176339212150197e+02
1.063807946673812330e+04,1.553173485903966764e+02
1.063807948857363954e+04,1.553170633797367941e+02
1.063807951040915759e+04,1.553167782892130617e+02
1.063807953224467383e+04,1.553164933188744214e+02
1.063807955408019006e+04,1.553162084686985054e+02
1.063807957591570812e+04,1.553159237386630593e+02
1.063807959775122436e+04,1.553156391288169402e+02
1.063807961958674241e+04,1.553153546391141617e+02
1.063807964142225865e+04,1.553150702696035808e+02
1.063807966325777488e+04,1.553147860202628578e+02
1.063807968509329294e+04,1.553145018910698241e+02
1.063807970692880917e+04,1.553142178820731942e+02
1.063807972876432541e+04,1.553139339932507141e+02
1.063807975059984346e+04,1.553136502245802149e+02
1.063807977243535970e+04,1.553133665761104396e+02
1.063807979427087594e+04,1.553130830478190489e+02
1.063807981610639399e+04,1.553127996396840160e+02
1.063807983794191023e+04,1.553125163517538283e+02
1.063807985977742646e+04,1.553122331840064305e+02
1.063807988161294452e+04,1.553119501364195685e+02
1.063807990344846075e+04,1.553116672090419570e+02
1.063807992528397881e+04,1.553113844018278087e+02
1.063807994711949505e+04,1.553111017148256110e+02
1.063807996895501128e+04,1.553108191480132803e+02
1.063807999079052934e+04,1.553105367013687896e+02
1.063808001262604557e+04,1.553102543749405413e+02
1.063808003446156181e+04,1.553099721687063663e+02
1.063808005629707986e+04,1.553096900826443232e+02
1.063808007813259610e+04,1.553094081168028140e+02
1.063808009996811234e+04,1.553091262711596698e+02
1.063808012180363039e+04,1.553088445456929492e+02
1.063808014363914663e+04,1.553085629404509689e+02
1.063808016547466286e+04,1.553082814554117022e+02
1.063808018731018092e+04,1.553080000905531222e+02
1.063808020914569715e+04,1.553077188459234890e+02
1.063808023098121521e+04,1.553074377214774699e+02
1.063808025281673144e+04,1.553071567172632683e+02
1.063808027465224768e+04,1.553068758332588573e+02
1.063808029648776574e+04,1.553065950694423520e+02
1.063808031832328197e+04,1.553063144258618991e+02
1.063808034015879821e+04,1.553060339024954999e+02
1.063808036199431626e+04,1.553057534993212982e+02
1.063808038382983250e+04,1.553054732163874405e+02
1.063808040566534874e+04,1.553051930536718714e+02
1.063808042750086679e+04,1.553049130111528200e+02
1.063808044933638303e+04,1.553046330888782904e+02
1.063808047117189926e+04,1.553043532868264265e+02
1.063808049300741732e+04,1.553040736049753434e+02
1.063808051484293355e+04,1.553037940433729887e+02
1.063808053667845161e+04,1.553035146019742854e+02
1.063808055851396784e+04,1.553032352808271810e+02
1.063808058034948408e+04,1.553029560799099045e+02
1.063808060218500214e+04,1.553026769992004574e+02
1.063808062402051837e+04,1.553023980387469010e+02
1.063808064585603461e+04,1.553021191985273219e+02
1.063808066769155266e+04,1.553018404785200062e+02
1.063808068952706890e+04,1.553015618787728158e+02
1.063808071136258513e+04,1.553012833992638377e+02
1.063808073319810319e+04,1.553010050399713862e+02
1.063808075503361943e+04,1.553007268009432380e+02
1.063808077686913566e+04,1.553004486821577075e+02
1.063808079870465372e+04,1.553001706835929667e+02
1.063808082054016995e+04,1.552998928052967358e+02
1.063808084237568801e+04,1.552996150472241936e+02
1.063808086421120424e+04,1.552993374094230603e+02
1.063808088604672048e+04,1.552990598918715648e+02
1.063808090788223853e+04,1.552987824945480213e+02
1.063808092971775477e+04,1.552985052175000646e+02
1.063808095155327101e+04,1.552982280607060375e+02
1.063808097338878906e+04,1.552979510241442824e+02
1.063808099522430530e+04,1.552976741078623775e+02
1.063808101705982153e+04,1.552973973118385800e+02
1.063808103889533959e+04,1.552971206360513747e+02
1.063808106073085582e+04,1.552968440805482260e+02
1.063808108256637206e+04,1.552965676453075332e+02
1.063808110440189012e+04,1.552962913303076675e+02
1.063808112623740635e+04,1.552960151355960363e+02
1.063808114807292441e+04,1.552957390611281880e+02
