Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.027306012521062803e+04,9.460419445167991626e+01
1.027306021149009030e+04,9.458956423474458575e+01
1.027306029776955074e+04,9.457493430191536277e+01
1.027306038404901301e+04,9.456030465283775754e+01
1.027306047032847346e+04,9.454567528839062618e+01
1.027306055660793572e+04,9.453104620821939363e+01
1.027306064288739617e+04,9.451641741320307233e+01
1.027306072916685844e+04,9.450178890298695933e+01
1.027306081544631888e+04,9.448716067845013811e+01
1.027306090172578115e+04,9.447253273923789152e+01
1.027306098800524160e+04,9.445790508622923198e+01
1.027306107428470386e+04,9.444327771906951341e+01
1.027306116056416431e+04,9.442865063863759190e+01
1.027306124684362476e+04,9.441402384488735322e+01
1.027306133312308702e+04,9.439939733777244157e+01
1.027306141940254747e+04,9.438477111817179832e+01
1.027306150568200974e+04,9.437014518573084843e+01
1.027306159196147019e+04,9.435551954132834851e+01
1.027306167824093245e+04,9.434089418460978038e+01
1.027306176452039290e+04,9.432626911645391488e+01
1.027306185079985516e+04,9.431164433650617696e+01
1.027306193707931561e+04,9.429701984564539430e+01
1.027306202335877788e+04,9.428239564351694924e+01
1.027306210963823833e+04,9.426777173099961260e+01
1.027306219591769877e+04,9.425314810804714227e+01
1.027306228219716104e+04,9.423852477461335297e+01
1.027306236847662149e+04,9.422390173157680238e+01
1.027306245475608375e+04,9.420927897858319966e+01
1.027306254103554420e+04,9.419465651651096039e+01
1.027306262731500647e+04,9.418003434500565163e+01
1.027306271359446691e+04,9.416541246494593054e+01
1.027306279987392918e+04,9.415079087597727892e+01
1.027306288615338963e+04,9.413616957897828286e+01
1.027306297243285189e+04,9.412154857359440996e+01
1.027306305871231234e+04,9.410692786070430316e+01
1.027306314499177279e+04,9.409230744026169191e+01
1.027306323127123505e+04,9.407768731222030567e+01
1.027306331755069550e+04,9.406306747745880159e+01
1.027306340383015777e+04,9.404844793562251937e+01
1.027306349010961821e+04,9.403382868759005930e+01
1.027306357638908048e+04,9.401920973300700268e+01
1.027306366266854093e+04,9.400459107275167980e+01
1.027306374894800319e+04,9.398997270646968616e+01
1.027306383522746364e+04,9.397535463503946573e+01
1.027306392150692591e+04,9.396073685810658560e+01
1.027306400778638636e+04,9.394611937654940448e+01
1.027306409406584862e+04,9.393150219001351786e+01
1.027306418034530907e+04,9.391688529937727026e+01
1.027306426662476952e+04,9.390226870459444797e+01
1.027306435290423178e+04,9.388765240561885150e+01
1.027306443918369223e+04,9.387303640332866905e+01
1.027306452546315450e+04,9.385842069736973770e+01
1.027306461174261494e+04,9.384380528862006088e+01
1.027306469802207721e+04,9.382919017672541884e+01
1.027306478430153766e+04,9.381457536256395713e+01
1.027306487058099992e+04,9.379996084578137072e+01
1.027306495686046037e+04,9.378534662725584781e+01
1.027306504313992264e+04,9.377073270663304072e+01
1.027306512941938308e+04,9.375611908479110923e+01
1.027306521569884353e+04,9.374150576168379700e+01
1.027306530197830580e+04,9.372689273726496140e+01
1.027306538825776624e+04,9.371228001241264849e+01
1.027306547453722851e+04,9.369766758677259588e+01
1.027306556081668896e+04,9.368305546122283545e+01
1.027306564709615122e+04,9.366844363540910479e+01
1.027306573337561167e+04,9.365383211020937892e+01
1.027306581965507394e+04,9.363922088526938126e+01
1.027306590593453438e+04,9.362460996146717207e+01
1.027306599221399665e+04,9.360999933844843213e+01
1.027306607849345710e+04,9.359538901709112224e+01
1.027306616477291936e+04,9.358077899704103686e+01
1.027306625105237981e+04,9.356616927917605153e+01
1.027306633733184026e+04,9.355155986344996677e+01
1.027306642361130253e+04,9.353695074981663993e+01
1.027306650989076297e+04,9.352234193915379024e+01
1.027306659617022524e+04,9.350773343110746794e+01
1.027306668244968569e+04,9.349312522655525015e+01
1.027306676872914795e+04,9.347851732514301659e+01
1.027306685500860840e+04,9.346390972774857175e+01
1.027306694128807067e+04,9.344930243401776693e+01
1.027306702756753111e+04,9.343469544482827871e+01
1.027306711384699338e+04,9.342008875982602945e+01
1.027306720012645383e+04,9.340548237988868152e+01
1.027306728640591427e+04,9.339087630497004966e+01
1.027306737268537654e+04,9.337627053502394858e+01
1.027306745896483699e+04,9.336166507092804068e+01
1.027306754524429925e+04,9.334705991232829092e+01
1.027306763152375970e+04,9.333245506010216275e+01
1.027306771780322197e+04,9.331785051389566377e+01
1.027306780408268241e+04,9.330324627458631426e+01
1.027306789036214468e+04,9.328864234182002235e+01
1.027306797664160513e+04,9.327403871647435096e+01
1.027306806292106739e+04,9.325943539819520822e+01
1.027306814920052784e+04,9.324483238786015704e+01
1.027306823547998829e+04,9.323022968542295530e+01
1.027306832175945055e+04,9.321562729083744614e+01
1.027306840803891100e+04,9.320102520498112142e+01
1.027306849431837327e+04,9.318642342749994611e+01
1.027306858059783372e+04,9.317182195927124155e+01
1.027306866687729598e+04,9.315722079994105798e+01
1.027306875315675643e+04,9.314261995038683040e+01
1.027306883943621870e+04,9.312801941025441010e+01
1.027306892571567914e+04,9.311341918042120369e+01
1.027306901199514141e+04,9.309881926053321877e+01
1.027306909827460186e+04,9.308421965146776245e+01
1.027306918455406412e+04,9.306962035287084234e+01
1.027306927083352457e+04,9.305502136561975135e+01
1.027306935711298502e+04,9.304042268966831841e+01
1.027306944339244728e+04,9.302582432497034404e+01
1.027306952967190773e+04,9.301122627240306429e+01
1.027306961595137000e+04,9.299662853161262888e+01
1.027306970223083044e+04,9.298203110347604650e+01
1.027306978851029271e+04,9.296743398763952371e+01
1.027306987478975316e+04,9.295283718498008341e+01
1.027306996106921542e+04,9.293824069514386110e+01
1.027307004734867587e+04,9.292364451900800759e+01
1.027307013362813814e+04,9.290904865621853048e+01
1.027307021990759858e+04,9.289445310765258057e+01
1.027307030618705903e+04,9.287985787326395837e+01
1.027307039246652130e+04,9.286526295300649281e+01
1.027307047874598175e+04,9.285066834775724942e+01
1.027307056502544401e+04,9.283607405716236372e+01
1.027307065130490446e+04,9.282148008209874490e+01
1.027307073758436673e+04,9.280688642221255691e+01
1.027307082386382717e+04,9.279229307838082264e+01
1.027307091014328944e+04,9.277770005024959232e+01
1.027307099642274989e+04,9.276310733869580361e+01
1.027307108270221215e+04,9.274851494336564883e+01
1.027307116898167260e+04,9.273392286513595195e+01
1.027307125526113487e+04,9.271933110365294795e+01
1.027307134154059531e+04,9.270473965979347497e+01
1.027307142782005576e+04,9.269014853351133354e+01
1.027307151409951803e+04,9.267555772476040943e+01
1.027307160037897847e+04,9.266096723441746974e+01
1.027307168665844074e+04,9.264637706212884893e+01
1.027307177293790119e+04,9.263178720877104411e+01
1.027307185921736345e+04,9.261719767399050340e+01
1.027307194549682390e+04,9.260260845866375234e+01
1.027307203177628617e+04,9.258801956243722486e+01
1.027307211805574661e+04,9.257343098618748911e+01
1.027307220433520888e+04,9.255884272956079428e+01
1.027307229061466933e+04,9.254425479343379379e+01
1.027307237689412977e+04,9.252966717776033079e+01
1.027307246317359204e+04,9.251507988249429104e+01
1.027307254945305249e+04,9.250049290851222850e+01
1.027307263573251475e+04,9.248590625546052024e+01
1.027307272201197520e+04,9.247131992421554969e+01
1.027307280829143747e+04,9.245673391442375078e+01
1.027307289457089792e+04,9.244214822696159217e+01
1.027307298085036018e+04,9.242756286147536571e+01
1.027307306712982063e+04,9.241297781884155427e+01
1.027307315340928290e+04,9.239839309870650652e+01
1.027307323968874334e+04,9.238380870194663430e+01
1.027307332596820379e+04,9.236922462851580917e+01
1.027307341224766606e+04,9.235464087836790270e+01
1.027307349852712650e+04,9.234005745237928409e+01
1.027307358480658877e+04,9.232547435019633042e+01
1.027307367108604922e+04,9.231089157269535406e+01
1.027307375736551148e+04,9.229630911952287420e+01
1.027307384364497193e+04,9.228172699155491898e+01
1.027307392992443420e+04,9.226714518843813551e+01
1.027307401620389464e+04,9.225256371104859454e+01
1.027307410248335691e+04,9.223798255903291476e+01
1.027307418876281736e+04,9.222340173326712431e+01
1.027307427504227962e+04,9.220882123339778502e+01
1.027307436132174007e+04,9.219424106030101029e+01
1.027307444760120052e+04,9.217966121393068590e+01
1.027307453388066278e+04,9.216508169424071184e+01
1.027307462016012323e+04,9.215050250210718730e+01
1.027307470643958550e+04,9.213592363717663147e+01
1.027307479271904594e+04,9.212134510032505830e+01
1.027307487899850821e+04,9.210676689119898697e+01
1.027307496527796866e+04,9.209218901067448826e+01
1.027307505155743092e+04,9.207761145839801031e+01
1.027307513783689137e+04,9.206303423524556706e+01
1.027307522411635364e+04,9.204845734086372033e+01
1.027307531039581409e+04,9.203388077612837037e+01
1.027307539667527453e+04,9.201930454099344558e+01
1.027307548295473680e+04,9.200472863541283175e+01
1.027307556923419725e+04,9.199015306026242911e+01
1.027307565551365951e+04,9.197557781518879949e+01
1.027307574179311996e+04,9.196100290106782893e+01
1.027307582807258223e+04,9.194642831754609347e+01
1.027307591435204267e+04,9.193185406549936545e+01
1.027307600063150494e+04,9.191728014457429197e+01
1.027307608691096539e+04,9.190270655564654589e+01
1.027307617319042765e+04,9.188813329836291643e+01
1.027307625946988810e+04,9.187356037359901961e+01
1.027307634574935037e+04,9.185898778100150253e+01
1.027307643202881081e+04,9.184441552144608067e+01
1.027307651830827126e+04,9.182984359488662562e+01
1.027307660458773353e+04,9.181527200127710842e+01
1.027307669086719397e+04,9.180070074149311665e+01
1.027307677714665624e+04,9.178612981518136849e+01
1.027307686342611669e+04,9.177155922321740888e+01
1.027307694970557895e+04,9.175698896524792758e+01
1.027307703598503940e+04,9.174241904214855481e+01
1.027307712226450167e+04,9.172784945356589503e+01
1.027307720854396212e+04,9.171328020037549322e+01
1.027307729482342438e+04,9.169871128222412437e+01
1.027307738110288483e+04,9.168414269998719135e+01
1.027307746738234528e+04,9.166957445361865098e+01
1.027307755366180754e+04,9.165500654307240325e+01
1.027307763994126799e+04,9.164043896922387944e+01
1.027307772622073026e+04,9.162587173171989718e+01
1.027307781250019070e+04,9.161130483143566039e+01
1.027307789877965297e+04,9.159673826801818564e+01
1.027307798505911342e+04,9.158217204234261999e+01
1.027307807133857568e+04,9.156760615405586634e+01
1.027307815761803613e+04,9.155304060403308597e+01
1.027307824389749840e+04,9.153847539192125282e+01
1.027307833017695884e+04,9.152391051859552817e+01
1.027307841645641929e+04,9.150934598400981201e+01
1.027307850273588156e+04,9.149478178811807538e+01
1.027307858901534200e+04,9.148021793179553640e+01
1.027307867529480427e+04,9.146565441468899849e+01
1.027307876157426472e+04,9.145109123767365134e+01
1.027307884785372698e+04,9.143652840039639784e+01
1.027307893413318743e+04,9.142196590373227139e+01
1.027307902041264970e+04,9.140740374732814644e+01
1.027307910669211014e+04,9.139284193205917006e+01
1.027307919297157241e+04,9.137828045757223094e+01
1.027307927925103286e+04,9.136371932474230562e+01
1.027307936553049512e+04,9.134915853321631118e+01
1.027307945180995557e+04,9.133459808386928103e+01
1.027307953808941602e+04,9.132003797665512934e+01
1.027307962436887829e+04,9.130547821152781296e+01
1.027307971064833873e+04,9.129091878936223736e+01
1.027307979692780100e+04,9.127635970980543334e+01
1.027307988320726145e+04,9.126180097373215006e+01
1.027307996948672371e+04,9.124724258078953198e+01
1.027308005576618416e+04,9.123268453185228566e+01
1.027308014204564643e+04,9.121812682656751292e+01
1.027308022832510687e+04,9.120356946580990609e+01
1.027308031460456914e+04,9.118901244922651017e+01
1.027308040088402959e+04,9.117445577769211695e+01
1.027308048716349003e+04,9.115989945116065485e+01
1.027308057344295230e+04,9.114534346958609490e+01
1.027308065972241275e+04,9.113078783384311521e+01
1.027308074600187501e+04,9.111623254357878920e+01
1.027308083228133546e+04,9.110167759966778078e+01
1.027308091856079773e+04,9.108712300175717758e+01
1.027308100484025817e+04,9.107256875072151558e+01
1.027308109111972044e+04,9.105801484620792507e+01
1.027308117739918089e+04,9.104346128909098468e+01
1.027308126367864315e+04,9.102890807901785308e+01
1.027308134995810360e+04,9.101435521686292418e+01
1.027308143623756405e+04,9.099980270258025428e+01
1.027308152251702631e+04,9.098525053612380020e+01
1.027308160879648676e+04,9.097069871836801269e+01
1.027308169507594903e+04,9.095614724896005043e+01
1.027308178135540948e+04,9.094159612877436416e+01
1.027308186763487174e+04,9.092704535745814098e+01
1.027308195391433219e+04,9.091249493588560426e+01
1.027308204019379446e+04,9.089794486370416848e+01
1.027308212647325490e+04,9.088339514178798595e+01
1.027308221275271717e+04,9.086884576978438588e+01
1.027308229903217762e+04,9.085429674856752058e+01
1.027308238531163988e+04,9.083974807778471927e+01
1.027308247159110033e+04,9.082519975831020531e+01
1.027308255787056078e+04,9.081065179009793553e+01
1.027308264415002304e+04,9.079610417310192361e+01
1.027308273042948349e+04,9.078155690819636447e+01
1.027308281670894576e+04,9.076700999502848788e+01
1.027308290298840620e+04,9.075246343447248876e+01
1.027308298926786847e+04,9.073791722617562527e+01
1.027308307554732892e+04,9.072337137101202131e+01
1.027308316182679118e+04,9.070882586862890662e+01
1.027308324810625163e+04,9.069428071990040507e+01
1.027308333438571390e+04,9.067973592447384590e+01
1.027308342066517434e+04,9.066519148322315402e+01
1.027308350694463479e+04,9.065064739610237154e+01
1.027308359322409706e+04,9.063610366306551214e+01
1.027308367950355751e+04,9.062156028498652915e+01
1.027308376578301977e+04,9.060701726151276603e+01
1.027308385206248022e+04,9.059247459351816190e+01
1.027308393834194248e+04,9.057793228065010283e+01
1.027308402462140293e+04,9.056339032378234322e+01
1.027308411090086520e+04,9.054884872256246808e+01
1.027308419718032565e+04,9.053430747786414656e+01
1.027308428345978791e+04,9.051976658933486419e+01
1.027308436973924836e+04,9.050522605784833274e+01
1.027308445601871063e+04,9.049068588305203775e+01
1.027308454229817107e+04,9.047614606581966257e+01
1.027308462857763152e+04,9.046160660610530613e+01
1.027308471485709379e+04,9.044706750386289684e+01
1.027308480113655423e+04,9.043252875996616069e+01
1.027308488741601650e+04,9.041799037406254058e+01
1.027308497369547695e+04,9.040345234702570565e+01
1.027308505997493921e+04,9.038891467850311301e+01
1.027308514625439966e+04,9.037437736936840338e+01
1.027308523253386193e+04,9.035984041926899124e+01
1.027308531881332237e+04,9.034530382907846047e+01
1.027308540509278464e+04,9.033076759844442449e+01
1.027308549137224509e+04,9.031623172824021140e+01
1.027308557765170553e+04,9.030169621841994854e+01
1.027308566393116780e+04,9.028716106893764959e+01
1.027308575021062825e+04,9.027262628066675632e+01
1.027308583649009051e+04,9.025809185325482531e+01
1.027308592276955096e+04,9.024355778757526991e+01
1.027308600904901323e+04,9.022902408327568935e+01
1.027308609532847368e+04,9.021449074122932643e+01
1.027308618160793594e+04,9.019995776108395091e+01
1.027308626788739639e+04,9.018542514371273455e+01
1.027308635416685865e+04,9.017089288876340447e+01
1.027308644044631910e+04,9.015636099710908979e+01
1.027308652672577955e+04,9.014182946870386104e+01
1.027308661300524182e+04,9.012729830350187399e+01
1.027308669928470226e+04,9.011276750237621513e+01
1.027308678556416453e+04,9.009823706497458318e+01
1.027308687184362498e+04,9.008370699217012145e+01
1.027308695812308724e+04,9.006917728361052866e+01
1.027308704440254769e+04,9.005464794016889130e+01
1.027308713068200996e+04,9.004011896149293648e+01
1.027308721696147040e+04,9.002559034845575070e+01
1.027308730324093267e+04,9.001106210070499003e+01
1.027308738952039312e+04,8.999653421911368412e+01
1.027308747579985538e+04,8.998200670332965956e+01
