Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.065015501042477990e+04,4.365128435490105829e+01
1.065015503171510318e+04,4.365110496538024876e+01
1.065015505300542827e+04,4.365092557365350245e+01
1.065015507429575155e+04,4.365074617975152194e+01
1.065015509558607482e+04,4.365056678365898790e+01
1.065015511687639810e+04,4.365038738537594298e+01
1.065015513816672137e+04,4.365020798490235876e+01
1.065015515945704465e+04,4.365002858223831339e+01
1.065015518074736792e+04,4.364984917738379266e+01
1.065015520203769120e+04,4.364966977033883211e+01
1.065015522332801447e+04,4.364949036110344593e+01
1.065015524461833957e+04,4.364931094966232195e+01
1.065015526590866284e+04,4.364913153604615559e+01
1.065015528719898612e+04,4.364895212023962756e+01
1.065015530848930939e+04,4.364877270224275208e+01
1.065015532977963267e+04,4.364859328205557176e+01
1.065015535106995594e+04,4.364841385967809373e+01
1.065015537236027922e+04,4.364823443511031797e+01
1.065015539365060249e+04,4.364805500835230134e+01
1.065015541494092577e+04,4.364787557940405804e+01
1.065015543623125086e+04,4.364769614825026167e+01
1.065015545752157414e+04,4.364751671492160767e+01
1.065015547881189741e+04,4.364733727940277674e+01
1.065015550010222069e+04,4.364715784169380441e+01
1.065015552139254396e+04,4.364697840179469779e+01
1.065015554268286724e+04,4.364679895970547818e+01
1.065015556397319051e+04,4.364661951542617402e+01
1.065015558526351379e+04,4.364644006895681372e+01
1.065015560655383706e+04,4.364626062029740439e+01
1.065015562784416215e+04,4.364608116943264093e+01
1.065015564913448543e+04,4.364590171639319749e+01
1.065015567042480870e+04,4.364572226116378317e+01
1.065015569171513198e+04,4.364554280374441220e+01
1.065015571300545525e+04,4.364536334413507745e+01
1.065015573429577853e+04,4.364518388233584290e+01
1.065015575558610180e+04,4.364500441834670852e+01
1.065015577687642508e+04,4.364482495216769564e+01
1.065015579816674835e+04,4.364464548379883269e+01
1.065015581945707345e+04,4.364446601322479324e+01
1.065015584074739672e+04,4.364428654047627987e+01
1.065015586203772000e+04,4.364410706553797326e+01
1.065015588332804327e+04,4.364392758840990183e+01
1.065015590461836655e+04,4.364374810909207270e+01
1.065015592590868982e+04,4.364356862758451427e+01
1.065015594719901310e+04,4.364338914388724078e+01
1.065015596848933637e+04,4.364320965800029484e+01
1.065015598977965965e+04,4.364303016992368356e+01
1.065015601106998474e+04,4.364285067964208764e+01
1.065015603236030802e+04,4.364267118718619543e+01
1.065015605365063129e+04,4.364249169254070182e+01
1.065015607494095457e+04,4.364231219570563525e+01
1.065015609623127784e+04,4.364213269668099571e+01
1.065015611752160112e+04,4.364195319546683294e+01
1.065015613881192439e+04,4.364177369206314694e+01
1.065015616010224767e+04,4.364159418646995192e+01
1.065015618139257094e+04,4.364141467868728341e+01
1.065015620268289604e+04,4.364123516869982922e+01
1.065015622397321931e+04,4.364105565653828478e+01
1.065015624526354259e+04,4.364087614218730948e+01
1.065015626655386586e+04,4.364069662564694596e+01
1.065015628784418914e+04,4.364051710691721553e+01
1.065015630913451241e+04,4.364033758599813240e+01
1.065015633042483569e+04,4.364015806288971788e+01
1.065015635171515896e+04,4.363997853759200041e+01
1.065015637300548224e+04,4.363979901010500129e+01
1.065015639429580733e+04,4.363961948041339411e+01
1.065015641558613061e+04,4.363943994854786013e+01
1.065015643687645388e+04,4.363926041449312976e+01
1.065015645816677716e+04,4.363908087824919591e+01
1.065015647945710043e+04,4.363890133981605857e+01
1.065015650074742371e+04,4.363872179919376748e+01
1.065015652203774698e+04,4.363854225638234396e+01
1.065015654332807026e+04,4.363836271138180933e+01
1.065015656461839353e+04,4.363818316419215648e+01
1.065015658590871863e+04,4.363800361479809453e+01
1.065015660719904190e+04,4.363782406323032603e+01
1.065015662848936518e+04,4.363764450947352458e+01
1.065015664977968845e+04,4.363746495352769017e+01
1.065015667107001173e+04,4.363728539539287965e+01
1.065015669236033500e+04,4.363710583506910723e+01
1.065015671365065828e+04,4.363692627255636580e+01
1.065015673494098155e+04,4.363674670785469800e+01
1.065015675623130483e+04,4.363656714096412514e+01
1.065015677752162992e+04,4.363638757186932082e+01
1.065015679881195319e+04,4.363620800060099469e+01
1.065015682010227647e+04,4.363602842714381325e+01
1.065015684139259974e+04,4.363584885149783332e+01
1.065015686268292302e+04,4.363566927366302650e+01
1.065015688397324629e+04,4.363548969363944963e+01
1.065015690526356957e+04,4.363531011142710980e+01
1.065015692655389284e+04,4.363513052702602835e+01
1.065015694784421612e+04,4.363495094043623368e+01
1.065015696913454121e+04,4.363477135164238518e+01
1.065015699042486449e+04,4.363459176067522094e+01
1.065015701171518776e+04,4.363441216751938612e+01
1.065015703300551104e+04,4.363423257217493756e+01
1.065015705429583431e+04,4.363405297464185395e+01
1.065015707558615759e+04,4.363387337492018503e+01
1.065015709687648086e+04,4.363369377300994501e+01
1.065015711816680414e+04,4.363351416891114809e+01
1.065015713945712741e+04,4.363333456262383692e+01
1.065015716074745251e+04,4.363315495413265666e+01
1.065015718203777578e+04,4.363297534346834539e+01
1.065015720332809906e+04,4.363279573061557670e+01
1.065015722461842233e+04,4.363261611557434350e+01
1.065015724590874561e+04,4.363243649834469551e+01
1.065015726719906888e+04,4.363225687892664695e+01
1.065015728848939216e+04,4.363207725732021913e+01
1.065015730977971543e+04,4.363189763352541206e+01
1.065015733107003871e+04,4.363171800754229679e+01
1.065015735236036380e+04,4.363153837935548296e+01
1.065015737365068708e+04,4.363135874899575128e+01
1.065015739494101035e+04,4.363117911644771141e+01
1.065015741623133363e+04,4.363099948171144149e+01
1.065015743752165690e+04,4.363081984478692021e+01
1.065015745881198018e+04,4.363064020567419732e+01
1.065015748010230345e+04,4.363046056437327991e+01
1.065015750139262673e+04,4.363028092088417509e+01
1.065015752268295000e+04,4.363010127520694681e+01
1.065015754397327510e+04,4.362992162732622603e+01
1.065015756526359837e+04,4.362974197727274372e+01
1.065015758655392165e+04,4.362956232503118059e+01
1.065015760784424492e+04,4.362938267060155795e+01
1.065015762913456820e+04,4.362920301398386869e+01
1.065015765042489147e+04,4.362902335517818386e+01
1.065015767171521475e+04,4.362884369418448216e+01
1.065015769300553802e+04,4.362866403100279200e+01
1.065015771429586130e+04,4.362848436563315602e+01
1.065015773558618639e+04,4.362830469806021938e+01
1.065015775687650967e+04,4.362812502831472017e+01
1.065015777816683294e+04,4.362794535638133198e+01
1.065015779945715622e+04,4.362776568226006191e+01
1.065015782074747949e+04,4.362758600595092418e+01
1.065015784203780277e+04,4.362740632745396141e+01
1.065015786332812604e+04,4.362722664676918072e+01
1.065015788461844932e+04,4.362704696389662473e+01
1.065015790590877259e+04,4.362686727883627924e+01
1.065015792719909768e+04,4.362668759157285336e+01
1.065015794848942096e+04,4.362650790213702123e+01
1.065015796977974423e+04,4.362632821051350618e+01
1.065015799107006751e+04,4.362614851670230109e+01
1.065015801236039079e+04,4.362596882070342730e+01
1.065015803365071406e+04,4.362578912251689900e+01
1.065015805494103734e+04,4.362560942214275883e+01
1.065015807623136061e+04,4.362542971958101390e+01
1.065015809752168389e+04,4.362525001483169262e+01
1.065015811881200898e+04,4.362507030787944728e+01
1.065015814010233225e+04,4.362489059875501596e+01
1.065015816139265553e+04,4.362471088744308645e+01
1.065015818268297880e+04,4.362453117394364455e+01
1.065015820397330208e+04,4.362435145825672578e+01
1.065015822526362535e+04,4.362417174038234435e+01
1.065015824655394863e+04,4.362399202032055001e+01
1.065015826784427190e+04,4.362381229807133565e+01
1.065015828913459518e+04,4.362363257363472968e+01
1.065015831042492027e+04,4.362345284699539150e+01
1.065015833171524355e+04,4.362327311818405917e+01
1.065015835300556682e+04,4.362309338718539919e+01
1.065015837429589010e+04,4.362291365399944709e+01
1.065015839558621337e+04,4.362273391862620286e+01
1.065015841687653665e+04,4.362255418106568783e+01
1.065015843816685992e+04,4.362237444131792330e+01
1.065015845945718320e+04,4.362219469938293770e+01
1.065015848074750647e+04,4.362201495526075234e+01
1.065015850203783157e+04,4.362183520893604083e+01
1.065015852332815484e+04,4.362165546043951991e+01
1.065015854461847812e+04,4.362147570975584898e+01
1.065015856590880139e+04,4.362129595688507067e+01
1.065015858719912467e+04,4.362111620182719918e+01
1.065015860848944794e+04,4.362093644458224162e+01
1.065015862977977122e+04,4.362075668515024063e+01
1.065015865107009449e+04,4.362057692353121041e+01
1.065015867236041777e+04,4.362039715972515097e+01
1.065015869365074286e+04,4.362021739371675721e+01
1.065015871494106614e+04,4.362003762553674591e+01
1.065015873623138941e+04,4.361985785516978353e+01
1.065015875752171269e+04,4.361967808261589141e+01
1.065015877881203596e+04,4.361949830787509796e+01
1.065015880010235924e+04,4.361931853094741740e+01
1.065015882139268251e+04,4.361913875183287814e+01
1.065015884268300579e+04,4.361895897053148730e+01
1.065015886397332906e+04,4.361877918704327328e+01
1.065015888526365416e+04,4.361859940135289548e+01
1.065015890655397743e+04,4.361841961349110619e+01
1.065015892784430071e+04,4.361823982344255057e+01
1.065015894913462398e+04,4.361806003120727127e+01
1.065015897042494726e+04,4.361788023678526827e+01
1.065015899171527053e+04,4.361770044017656289e+01
1.065015901300559381e+04,4.361752064138117646e+01
1.065015903429591708e+04,4.361734084039915160e+01
1.065015905558624036e+04,4.361716103723048832e+01
1.065015907687656545e+04,4.361698123185985310e+01
1.065015909816688873e+04,4.361680142431797691e+01
1.065015911945721200e+04,4.361662161458954756e+01
1.065015914074753528e+04,4.361644180267457216e+01
1.065015916203785855e+04,4.361626198857305070e+01
1.065015918332818183e+04,4.361608217228504003e+01
1.065015920461850510e+04,4.361590235381054015e+01
1.065015922590882838e+04,4.361572253314957237e+01
1.065015924719915165e+04,4.361554271030216512e+01
1.065015926848947674e+04,4.361536288525297778e+01
1.065015928977980002e+04,4.361518305803274131e+01
1.065015931107012329e+04,4.361500322862612933e+01
1.065015933236044657e+04,4.361482339703315603e+01
1.065015935365076984e+04,4.361464356325384983e+01
1.065015937494109312e+04,4.361446372728823917e+01
1.065015939623141639e+04,4.361428388913631693e+01
1.065015941752173967e+04,4.361410404879811864e+01
1.065015943881206294e+04,4.361392420627367983e+01
1.065015946010238804e+04,4.361374436154763146e+01
1.065015948139271131e+04,4.361356451465074713e+01
1.065015950268303459e+04,4.361338466556766491e+01
1.065015952397335786e+04,4.361320481429842744e+01
1.065015954526368114e+04,4.361302496084302760e+01
1.065015956655400441e+04,4.361284510520150093e+01
1.065015958784432769e+04,4.361266524737387584e+01
1.065015960913465096e+04,4.361248538736016656e+01
1.065015963042497424e+04,4.361230552516038728e+01
1.065015965171529933e+04,4.361212566075920449e+01
1.065015967300562261e+04,4.361194579418737050e+01
1.065015969429594588e+04,4.361176592542953756e+01
1.065015971558626916e+04,4.361158605448571279e+01
1.065015973687659243e+04,4.361140618135594593e+01
1.065015975816691571e+04,4.361122630604022987e+01
1.065015977945723898e+04,4.361104642853860014e+01
1.065015980074756226e+04,4.361086654885107805e+01
1.065015982203788553e+04,4.361068666697768492e+01
1.065015984332821063e+04,4.361050678290306593e+01
1.065015986461853390e+04,4.361032689665799467e+01
1.065015988590885718e+04,4.361014700822710211e+01
1.065015990719918045e+04,4.360996711761041666e+01
1.065015992848950373e+04,4.360978722480798808e+01
1.065015994977982700e+04,4.360960732981978794e+01
1.065015997107015028e+04,4.360942743264587307e+01
1.065015999236047355e+04,4.360924753328625059e+01
1.065016001365079683e+04,4.360906763174094181e+01
1.065016003494112192e+04,4.360888772799459900e+01
1.065016005623144520e+04,4.360870782207798868e+01
1.065016007752176847e+04,4.360852791397575601e+01
1.065016009881209175e+04,4.360834800368792230e+01
1.065016012010241502e+04,4.360816809121450888e+01
1.065016014139273830e+04,4.360798817655555126e+01
1.065016016268306157e+04,4.360780825971104946e+01
1.065016018397338485e+04,4.360762834068103189e+01
1.065016020526370812e+04,4.360744841946551986e+01
1.065016022655403322e+04,4.360726849604915856e+01
1.065016024784435649e+04,4.360708857046272868e+01
1.065016026913467977e+04,4.360690864269086120e+01
1.065016029042500304e+04,4.360672871273359164e+01
1.065016031171532632e+04,4.360654878059093420e+01
1.065016033300564959e+04,4.360636884626289600e+01
1.065016035429597287e+04,4.360618890974951256e+01
1.065016037558629614e+04,4.360600897105081231e+01
1.065016039687661942e+04,4.360582903016682366e+01
1.065016041816694269e+04,4.360564908709751819e+01
1.065016043945726778e+04,4.360546914182759792e+01
1.065016046074759106e+04,4.360528919438780804e+01
1.065016048203791433e+04,4.360510924476280081e+01
1.065016050332823761e+04,4.360492929295259046e+01
1.065016052461856088e+04,4.360474933895720540e+01
1.065016054590888416e+04,4.360456938277665984e+01
1.065016056719920743e+04,4.360438942441098931e+01
1.065016058848953071e+04,4.360420946386020091e+01
1.065016060977985398e+04,4.360402950112432308e+01
1.065016063107017908e+04,4.360384953618798676e+01
1.065016065236050235e+04,4.360366956908197977e+01
1.065016067365082563e+04,4.360348959979094019e+01
1.065016069494114890e+04,4.360330962831489643e+01
1.065016071623147218e+04,4.360312965465386981e+01
1.065016073752179545e+04,4.360294967880786743e+01
1.065016075881211873e+04,4.360276970077692482e+01
1.065016078010244200e+04,4.360258972056107041e+01
1.065016080139276528e+04,4.360240973816028998e+01
1.065016082268309037e+04,4.360222975355926422e+01
1.065016084397341365e+04,4.360204976678875255e+01
1.065016086526373692e+04,4.360186977783340723e+01
1.065016088655406020e+04,4.360168978669322115e+01
1.065016090784438347e+04,4.360150979336825827e+01
1.065016092913470675e+04,4.360132979785851148e+01
1.065016095042503002e+04,4.360114980016400921e+01
1.065016097171535330e+04,4.360096980028477986e+01
1.065016099300567657e+04,4.360078979822083056e+01
1.065016101429600167e+04,4.360060979395681358e+01
1.065016103558632494e+04,4.360042978752350251e+01
1.065016105687664822e+04,4.360024977890554254e+01
1.065016107816697149e+04,4.360006976810296209e+01
1.065016109945729477e+04,4.359988975511576825e+01
1.065016112074761804e+04,4.359970973994398236e+01
1.065016114203794132e+04,4.359952972258763992e+01
1.065016116332826459e+04,4.359934970304674806e+01
1.065016118461858787e+04,4.359916968132133519e+01
1.065016120590891296e+04,4.359898965739603227e+01
1.065016122719923624e+04,4.359880963130164133e+01
1.065016124848955951e+04,4.359862960302277912e+01
1.065016126977988279e+04,4.359844957255948827e+01
1.065016129107020606e+04,4.359826953991176879e+01
1.065016131236052934e+04,4.359808950507966330e+01
1.065016133365085261e+04,4.359790946806317891e+01
1.065016135494117589e+04,4.359772942886233693e+01
1.065016137623149916e+04,4.359754938747717290e+01
1.065016139752182426e+04,4.359736934389230356e+01
1.065016141881214753e+04,4.359718929813853805e+01
1.065016144010247081e+04,4.359700925020047890e+01
1.065016146139279408e+04,4.359682920007819007e+01
1.065016148268311736e+04,4.359664914777167155e+01
1.065016150397344063e+04,4.359646909328094466e+01
1.065016152526376391e+04,4.359628903660603072e+01
1.065016154655408718e+04,4.359610897774695104e+01
1.065016156784441046e+04,4.359592891670373405e+01
1.065016158913473555e+04,4.359574885346101070e+01
1.065016161042505883e+04,4.359556878804956881e+01
1.065016163171538210e+04,4.359538872045404645e+01
1.065016165300570538e+04,4.359520865067447204e+01
1.065016167429602865e+04,4.359502857871084558e+01
1.065016169558635193e+04,4.359484850456322391e+01
1.065016171687667520e+04,4.359466842823159283e+01
1.065016173816699848e+04,4.359448834971599496e+01
1.065016175945732175e+04,4.359430826901643030e+01
1.065016178074764684e+04,4.359412818611755824e+01
1.065016180203797012e+04,4.359394810105015949e+01
