Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.917322230422067150e+03,3.105840612794934508e+00
9.917322252067750014e+03,3.105885967039792916e+00
9.917322273713432878e+03,3.105931321534243228e+00
9.917322295359115742e+03,3.105976676278284998e+00
9.917322317004800425e+03,3.106022031275726292e+00
9.917322338650483289e+03,3.106067386518940765e+00
9.917322360296166153e+03,3.106112742011739591e+00
9.917322381941849017e+03,3.106158097754117442e+00
9.917322403587531880e+03,3.106203453746075205e+00
9.917322425233214744e+03,3.106248809987607995e+00
9.917322446878897608e+03,3.106294166478713148e+00
9.917322468524580472e+03,3.106339523219391108e+00
9.917322490170265155e+03,3.106384880213448163e+00
9.917322511815948019e+03,3.106430237453261523e+00
9.917322533461630883e+03,3.106475594942637475e+00
9.917322555107313747e+03,3.106520952681576020e+00
9.917322576752996611e+03,3.106566310670073605e+00
9.917322598398679474e+03,3.106611668908128010e+00
9.917322620044362338e+03,3.106657027395736126e+00
9.917322641690045202e+03,3.106702386132896621e+00
9.917322663335729885e+03,3.106747745123418891e+00
9.917322684981412749e+03,3.106793104359677038e+00
9.917322706627095613e+03,3.106838463845480014e+00
9.917322728272778477e+03,3.106883823580826487e+00
9.917322749918461341e+03,3.106929183565711572e+00
9.917322771564144205e+03,3.106974543800133937e+00
9.917322793209827068e+03,3.107019904284092249e+00
9.917322814855509932e+03,3.107065265017584732e+00
9.917322836501192796e+03,3.107110626000606057e+00
9.917322858146877479e+03,3.107155987236969619e+00
9.917322879792560343e+03,3.107201348719045964e+00
9.917322901438243207e+03,3.107246710450645821e+00
9.917322923083926071e+03,3.107292072431767860e+00
9.917322944729608935e+03,3.107337434662406306e+00
9.917322966375291799e+03,3.107382797142562492e+00
9.917322988020974663e+03,3.107428159872232865e+00
9.917323009666657526e+03,3.107473522851414760e+00
9.917323031312342209e+03,3.107518886083918019e+00
9.917323052958025073e+03,3.107564249562115410e+00
9.917323074603707937e+03,3.107609613289818551e+00
9.917323096249390801e+03,3.107654977267022112e+00
9.917323117895073665e+03,3.107700341493725649e+00
9.917323139540756529e+03,3.107745705969927386e+00
9.917323161186439393e+03,3.107791070695622881e+00
9.917323182832122257e+03,3.107836435670812136e+00
9.917323204477806939e+03,3.107881800899303659e+00
9.917323226123489803e+03,3.107927166373470218e+00
9.917323247769172667e+03,3.107972532097122098e+00
9.917323269414855531e+03,3.108017898070256635e+00
9.917323291060538395e+03,3.108063264292872052e+00
9.917323312706221259e+03,3.108108630764966573e+00
9.917323334351904123e+03,3.108153997486535758e+00
9.917323355997586987e+03,3.108199364457579605e+00
9.917323377643271670e+03,3.108244731681905737e+00
9.917323399288954533e+03,3.108290099151888697e+00
9.917323420934637397e+03,3.108335466871337882e+00
9.917323442580320261e+03,3.108380834840250184e+00
9.917323464226003125e+03,3.108426203058625603e+00
9.917323485871685989e+03,3.108471571526459254e+00
9.917323507517368853e+03,3.108516940243750692e+00
9.917323529163051717e+03,3.108562309210495478e+00
9.917323550808736400e+03,3.108607678430505672e+00
9.917323572454419264e+03,3.108653047896152266e+00
9.917323594100102127e+03,3.108698417611246878e+00
9.917323615745784991e+03,3.108743787575785067e+00
9.917323637391467855e+03,3.108789157789765500e+00
9.917323659037150719e+03,3.108834528253188179e+00
9.917323680682833583e+03,3.108879898966047328e+00
9.917323702328516447e+03,3.108925269928342505e+00
9.917323723974201130e+03,3.108970641143882663e+00
9.917323745619883994e+03,3.109016012605041013e+00
9.917323767265566858e+03,3.109061384315627397e+00
9.917323788911249721e+03,3.109106756275639150e+00
9.917323810556932585e+03,3.109152128485074051e+00
9.917323832202615449e+03,3.109197500943931214e+00
9.917323853848298313e+03,3.109242873652206640e+00
9.917323875493981177e+03,3.109288246609898554e+00
9.917323897139664041e+03,3.109333619817003402e+00
9.917323918785348724e+03,3.109378993277333691e+00
9.917323940431031588e+03,3.109424366983259080e+00
9.917323962076714452e+03,3.109469740938591631e+00
9.917323983722397315e+03,3.109515115143329567e+00
9.917324005368080179e+03,3.109560489597468891e+00
9.917324027013763043e+03,3.109605864301007827e+00
9.917324048659445907e+03,3.109651239253943711e+00
9.917324070305128771e+03,3.109696614456275654e+00
9.917324091950813454e+03,3.109741989911812166e+00
9.917324113596496318e+03,3.109787365612925125e+00
9.917324135242179182e+03,3.109832741563425706e+00
9.917324156887862046e+03,3.109878117763312577e+00
9.917324178533544909e+03,3.109923494212582185e+00
9.917324200179227773e+03,3.109968870911231864e+00
9.917324221824910637e+03,3.110014247859259839e+00
9.917324243470593501e+03,3.110059625056664778e+00
9.917324265116278184e+03,3.110105002507254301e+00
9.917324286761961048e+03,3.110150380203401621e+00
9.917324308407643912e+03,3.110195758148919243e+00
9.917324330053326776e+03,3.110241136343801838e+00
9.917324351699009640e+03,3.110286514788049406e+00
9.917324373344692503e+03,3.110331893481657506e+00
9.917324394990375367e+03,3.110377272424626138e+00
9.917324416636058231e+03,3.110422651616949086e+00
9.917324438281742914e+03,3.110468031062441963e+00
9.917324459927425778e+03,3.110513410753471764e+00
9.917324481573108642e+03,3.110558790693851883e+00
9.917324503218791506e+03,3.110604170883579211e+00
9.917324524864474370e+03,3.110649551322651085e+00
9.917324546510157234e+03,3.110694932011065728e+00
9.917324568155840097e+03,3.110740312948820030e+00
9.917324589801522961e+03,3.110785694135912660e+00
9.917324611447207644e+03,3.110831075576152571e+00
9.917324633092890508e+03,3.110876457261913863e+00
9.917324654738573372e+03,3.110921839197003713e+00
9.917324676384256236e+03,3.110967221381423009e+00
9.917324698029939100e+03,3.111012603815167310e+00
9.917324719675621964e+03,3.111057986498235728e+00
9.917324741321304828e+03,3.111103369430624266e+00
9.917324762966987691e+03,3.111148752612332924e+00
9.917324784612672374e+03,3.111194136047168879e+00
9.917324806258355238e+03,3.111239519727506675e+00
9.917324827904038102e+03,3.111284903657155265e+00
9.917324849549720966e+03,3.111330287836112873e+00
9.917324871195403830e+03,3.111375672264378167e+00
9.917324892841086694e+03,3.111421056941947150e+00
9.917324914486769558e+03,3.111466441868818045e+00
9.917324936132452422e+03,3.111511827044987299e+00
9.917324957778135285e+03,3.111557212470454026e+00
9.917324979423819968e+03,3.111602598149031174e+00
9.917325001069502832e+03,3.111647984073085738e+00
9.917325022715185696e+03,3.111693370246430224e+00
9.917325044360868560e+03,3.111738756669062855e+00
9.917325066006551424e+03,3.111784143340980080e+00
9.917325087652234288e+03,3.111829530262180565e+00
9.917325109297917152e+03,3.111874917432658982e+00
9.917325130943600016e+03,3.111920304852418440e+00
9.917325152589284698e+03,3.111965692525267446e+00
9.917325174234967562e+03,3.112011080443574773e+00
9.917325195880650426e+03,3.112056468611152926e+00
9.917325217526333290e+03,3.112101857027999685e+00
9.917325239172016154e+03,3.112147245694113273e+00
9.917325260817699018e+03,3.112192634609490138e+00
9.917325282463381882e+03,3.112238023774127171e+00
9.917325304109064746e+03,3.112283413188024817e+00
9.917325325754749429e+03,3.112328802854993359e+00
9.917325347400432292e+03,3.112374192767402015e+00
9.917325369046115156e+03,3.112419582929061068e+00
9.917325390691798020e+03,3.112464973339970520e+00
9.917325412337480884e+03,3.112510364000126817e+00
9.917325433983163748e+03,3.112555754909528627e+00
9.917325455628846612e+03,3.112601146068171065e+00
9.917325477274529476e+03,3.112646537476054576e+00
9.917325498920214159e+03,3.112691929136989888e+00
9.917325520565897023e+03,3.112737321043346661e+00
9.917325542211579886e+03,3.112782713198935181e+00
9.917325563857262750e+03,3.112828105603754558e+00
9.917325585502945614e+03,3.112873498257801685e+00
9.917325607148628478e+03,3.112918891161073454e+00
9.917325628794311342e+03,3.112964284313569863e+00
9.917325650439994206e+03,3.113009677715286472e+00
9.917325672085678889e+03,3.113055071370036675e+00
9.917325693731361753e+03,3.113100465270187467e+00
9.917325715377044617e+03,3.113145859419553574e+00
9.917325737022727481e+03,3.113191253818129223e+00
9.917325758668410344e+03,3.113236648465915302e+00
9.917325780314093208e+03,3.113282043362906037e+00
9.917325801959776072e+03,3.113327438509102318e+00
9.917325823605458936e+03,3.113372833904500592e+00
9.917325845251143619e+03,3.113418229552912031e+00
9.917325866896826483e+03,3.113463625446706740e+00
9.917325888542509347e+03,3.113509021589695447e+00
9.917325910188192211e+03,3.113554417981876821e+00
9.917325931833875075e+03,3.113599814623248196e+00
9.917325953479557938e+03,3.113645211513804245e+00
9.917325975125240802e+03,3.113690608653548519e+00
9.917325996770923666e+03,3.113736006042474802e+00
9.917326018416606530e+03,3.113781403680581317e+00
9.917326040062291213e+03,3.113826801571681457e+00
9.917326061707974077e+03,3.113872199708140887e+00
9.917326083353656941e+03,3.113917598093774775e+00
9.917326104999339805e+03,3.113962996728577348e+00
9.917326126645022669e+03,3.114008395612549496e+00
9.917326148290705532e+03,3.114053794745688108e+00
9.917326169936388396e+03,3.114099194127990078e+00
9.917326191582071260e+03,3.114144593759453628e+00
9.917326213227755943e+03,3.114189993643890819e+00
9.917326234873438807e+03,3.114235393773669536e+00
9.917326256519121671e+03,3.114280794152601839e+00
9.917326278164804535e+03,3.114326194780685508e+00
9.917326299810487399e+03,3.114371595657919212e+00
9.917326321456170263e+03,3.114416996784299396e+00
9.917326343101853126e+03,3.114462398159825174e+00
9.917326364747535990e+03,3.114507799784492548e+00
9.917326386393220673e+03,3.114553201662115800e+00
9.917326408038903537e+03,3.114598603785060149e+00
9.917326429684586401e+03,3.114644006157139433e+00
9.917326451330269265e+03,3.114689408778350987e+00
9.917326472975952129e+03,3.114734811648693924e+00
9.917326494621634993e+03,3.114780214768163802e+00
9.917326516267317857e+03,3.114825618136760177e+00
9.917326537913000720e+03,3.114871021754478164e+00
9.917326559558685403e+03,3.114916425625133822e+00
9.917326581204368267e+03,3.114961829741091037e+00
9.917326602850051131e+03,3.115007234106165868e+00
9.917326624495733995e+03,3.115052638720352540e+00
9.917326646141416859e+03,3.115098043583651055e+00
9.917326667787099723e+03,3.115143448696058304e+00
9.917326689432782587e+03,3.115188854057571621e+00
9.917326711078465451e+03,3.115234259668190120e+00
9.917326732724150133e+03,3.115279665531724529e+00
9.917326754369832997e+03,3.115325071640544063e+00
9.917326776015515861e+03,3.115370477998458565e+00
9.917326797661198725e+03,3.115415884605468477e+00
9.917326819306881589e+03,3.115461291461570692e+00
9.917326840952564453e+03,3.115506698566762545e+00
9.917326862598247317e+03,3.115552105921042259e+00
9.917326884243930181e+03,3.115597513524405393e+00
9.917326905889614864e+03,3.115642921380668007e+00
9.917326927535297727e+03,3.115688329482195318e+00
9.917326949180980591e+03,3.115733737832798944e+00
9.917326970826663455e+03,3.115779146432478441e+00
9.917326992472346319e+03,3.115824555281232922e+00
9.917327014118029183e+03,3.115869964379055723e+00
9.917327035763712047e+03,3.115915373725947735e+00
9.917327057409394911e+03,3.115960783321905847e+00
9.917327079055077775e+03,3.116006193166927840e+00
9.917327100700762458e+03,3.116051603264825332e+00
9.917327122346445321e+03,3.116097013607965316e+00
9.917327143992128185e+03,3.116142424200162964e+00
9.917327165637811049e+03,3.116187835041414722e+00
9.917327187283493913e+03,3.116233246131717483e+00
9.917327208929176777e+03,3.116278657471069469e+00
9.917327230574859641e+03,3.116324069059468904e+00
9.917327252220542505e+03,3.116369480896911792e+00
9.917327273866227188e+03,3.116414892987211971e+00
9.917327295511910052e+03,3.116460305322737767e+00
9.917327317157592915e+03,3.116505717907300355e+00
9.917327338803275779e+03,3.116551130740896625e+00
9.917327360448958643e+03,3.116596543823527021e+00
9.917327382094641507e+03,3.116641957155185327e+00
9.917327403740324371e+03,3.116687370735873319e+00
9.917327425386007235e+03,3.116732784565585668e+00
9.917327447031691918e+03,3.116778198648136211e+00
9.917327468677374782e+03,3.116823612975893276e+00
9.917327490323057646e+03,3.116869027552667148e+00
9.917327511968740509e+03,3.116914442378457384e+00
9.917327533614423373e+03,3.116959857453260430e+00
9.917327555260106237e+03,3.117005272777075398e+00
9.917327576905789101e+03,3.117050688349897847e+00
9.917327598551471965e+03,3.117096104171728221e+00
9.917327620197156648e+03,3.117141520246376807e+00
9.917327641842839512e+03,3.117186936566210598e+00
9.917327663488522376e+03,3.117232353135044765e+00
9.917327685134205240e+03,3.117277769952875310e+00
9.917327706779888103e+03,3.117323187019700459e+00
9.917327728425570967e+03,3.117368604335516657e+00
9.917327750071253831e+03,3.117414021900323462e+00
9.917327771716936695e+03,3.117459439714115543e+00
9.917327793362621378e+03,3.117504857780710736e+00
9.917327815008304242e+03,3.117550276092470707e+00
9.917327836653987106e+03,3.117595694653211957e+00
9.917327858299669970e+03,3.117641113462930047e+00
9.917327879945352834e+03,3.117686532521623644e+00
9.917327901591035697e+03,3.117731951829289638e+00
9.917327923236718561e+03,3.117777371385926699e+00
9.917327944882401425e+03,3.117822791191530385e+00
9.917327966528086108e+03,3.117868211249917643e+00
9.917327988173768972e+03,3.117913631553451470e+00
9.917328009819451836e+03,3.117959052105946149e+00
9.917328031465134700e+03,3.118004472907399904e+00
9.917328053110817564e+03,3.118049893957808294e+00
9.917328074756500428e+03,3.118095315257172206e+00
9.917328096402183292e+03,3.118140736805486313e+00
9.917328118047866155e+03,3.118186158602748836e+00
9.917328139693550838e+03,3.118231580652776724e+00
9.917328161339233702e+03,3.118277002947930754e+00
9.917328182984916566e+03,3.118322425492027428e+00
9.917328204630599430e+03,3.118367848285062749e+00
9.917328226276282294e+03,3.118413271327035829e+00
9.917328247921965158e+03,3.118458694617943561e+00
9.917328269567648022e+03,3.118504118157781502e+00
9.917328291213330886e+03,3.118549541946551429e+00
9.917328312859013749e+03,3.118594965984248457e+00
9.917328334504698432e+03,3.118640390274688201e+00
9.917328356150381296e+03,3.118685814810233659e+00
9.917328377796064160e+03,3.118731239594698668e+00
9.917328399441747024e+03,3.118776664628082340e+00
9.917328421087429888e+03,3.118822089910381123e+00
9.917328442733112752e+03,3.118867515441592797e+00
9.917328464378795616e+03,3.118912941221716473e+00
9.917328486024478480e+03,3.118958367250747266e+00
9.917328507670163162e+03,3.119003793532502122e+00
9.917328529315846026e+03,3.119049220059342709e+00
9.917328550961528890e+03,3.119094646835086415e+00
9.917328572607211754e+03,3.119140073859727025e+00
9.917328594252894618e+03,3.119185501133265870e+00
9.917328615898577482e+03,3.119230928655696289e+00
9.917328637544260346e+03,3.119276356427019614e+00
9.917328659189943210e+03,3.119321784447233181e+00
9.917328680835627893e+03,3.119367212720151716e+00
9.917328702481310756e+03,3.119412641238135553e+00
9.917328724126993620e+03,3.119458070005002526e+00
9.917328745772676484e+03,3.119503499020749082e+00
9.917328767418359348e+03,3.119548928285373890e+00
9.917328789064042212e+03,3.119594357798872508e+00
9.917328810709725076e+03,3.119639787561243605e+00
9.917328832355407940e+03,3.119685217572485847e+00
9.917328854001092623e+03,3.119730647836413517e+00
9.917328875646775487e+03,3.119776078345389170e+00
9.917328897292458350e+03,3.119821509103227530e+00
9.917328918938141214e+03,3.119866940109927267e+00
9.917328940583824078e+03,3.119912371365483494e+00
9.917328962229506942e+03,3.119957802869896657e+00
9.917328983875189806e+03,3.120003234623164534e+00
9.917329005520872670e+03,3.120048666625282685e+00
9.917329027166557353e+03,3.120094098880068056e+00
9.917329048812240217e+03,3.120139531379880982e+00
9.917329070457923081e+03,3.120184964128539296e+00
9.917329092103605944e+03,3.120230397126038557e+00
9.917329113749288808e+03,3.120275830372375658e+00
9.917329135394971672e+03,3.120321263867551487e+00
