Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.062609089725878221e+04,3.850637092424266328e+00
1.062609091593657649e+04,3.850427543432273225e+00
1.062609093461436896e+04,3.850217999849788963e+00
1.062609095329216325e+04,3.850008461636031498e+00
1.062609097196995754e+04,3.849798928811448473e+00
1.062609099064775000e+04,3.849589401396469324e+00
1.062609100932554429e+04,3.849379879350318667e+00
1.062609102800333858e+04,3.849170362693449032e+00
1.062609104668113105e+04,3.848960851446280085e+00
1.062609106535892533e+04,3.848751345568045323e+00
1.062609108403671962e+04,3.848541845079190615e+00
1.062609110271451391e+04,3.848332349979731948e+00
1.062609112139230638e+04,3.848122860290126734e+00
1.062609114007010066e+04,3.847913375969590266e+00
1.062609115874789495e+04,3.847703897038562637e+00
1.062609117742568742e+04,3.847494423517479500e+00
1.062609119610348171e+04,3.847284955365574355e+00
1.062609121478127599e+04,3.847075492603275304e+00
1.062609123345906846e+04,3.846866035251025107e+00
1.062609125213686275e+04,3.846656583268051044e+00
1.062609127081465704e+04,3.846447136674793210e+00
1.062609128949244950e+04,3.846237695491679709e+00
1.062609130817024379e+04,3.846028259677948480e+00
1.062609132684803808e+04,3.845818829254036952e+00
1.062609134552583055e+04,3.845609404240371898e+00
1.062609136420362483e+04,3.845399984596182819e+00
1.062609138288141912e+04,3.845190570341925351e+00
1.062609140155921159e+04,3.844981161498008948e+00
1.062609142023700588e+04,3.844771758023675545e+00
1.062609143891480016e+04,3.844562359939373231e+00
1.062609145759259263e+04,3.844352967265512788e+00
1.062609147627038692e+04,3.844143579961343260e+00
1.062609149494818121e+04,3.843934198047295414e+00
1.062609151362597368e+04,3.843724821543799575e+00
1.062609153230376796e+04,3.843515450410102563e+00
1.062609155098156225e+04,3.843306084666632483e+00
1.062609156965935654e+04,3.843096724313409762e+00
1.062609158833714901e+04,3.842887369370872719e+00
1.062609160701494329e+04,3.842678019798269062e+00
1.062609162569273758e+04,3.842468675616032669e+00
1.062609164437053005e+04,3.842259336844571660e+00
1.062609166304832434e+04,3.842050003443150619e+00
1.062609168172611862e+04,3.841840675432195873e+00
1.062609170040391109e+04,3.841631352832123536e+00
1.062609171908170538e+04,3.841422035602189311e+00
1.062609173775949967e+04,3.841212723762824410e+00
1.062609175643729213e+04,3.841003417334440062e+00
1.062609177511508642e+04,3.840794116276296855e+00
1.062609179379288071e+04,3.840584820608829997e+00
1.062609181247067318e+04,3.840375530352429845e+00
1.062609183114846746e+04,3.840166245466399619e+00
1.062609184982626175e+04,3.839956965971121683e+00
1.062609186850405422e+04,3.839747691887034353e+00
1.062609188718184851e+04,3.839538423173407544e+00
1.062609190585964279e+04,3.839329159850640050e+00
1.062609192453743526e+04,3.839119901939162638e+00
1.062609194321522955e+04,3.838910649398242558e+00
1.062609196189302384e+04,3.838701402248289707e+00
1.062609198057081630e+04,3.838492160509725082e+00
1.062609199924861059e+04,3.838282924141825259e+00
1.062609201792640488e+04,3.838073693164990807e+00
1.062609203660419917e+04,3.837864467579275907e+00
1.062609205528199163e+04,3.837655247405071801e+00
1.062609207395978592e+04,3.837446032601664392e+00
1.062609209263758021e+04,3.837236823189475121e+00
1.062609211131537268e+04,3.837027619188891236e+00
1.062609212999316696e+04,3.836818420559222620e+00
1.062609214867096125e+04,3.836609227320858295e+00
1.062609216734875372e+04,3.836400039494214820e+00
1.062609218602654801e+04,3.836190857038586532e+00
1.062609220470434229e+04,3.835981679974359349e+00
1.062609222338213476e+04,3.835772508321960927e+00
1.062609224205992905e+04,3.835563342040671397e+00
1.062609226073772334e+04,3.835354181150890884e+00
1.062609227941551580e+04,3.835145025673036390e+00
1.062609229809331009e+04,3.834935875566398256e+00
1.062609231677110438e+04,3.834726730851372167e+00
1.062609233544889685e+04,3.834517591548366688e+00
1.062609235412669113e+04,3.834308457616675714e+00
1.062609237280448542e+04,3.834099329076712248e+00
1.062609239148227789e+04,3.833890205948863983e+00
1.062609241016007218e+04,3.833681088192441244e+00
1.062609242883786646e+04,3.833471975827836165e+00
1.062609244751565893e+04,3.833262868875448870e+00
1.062609246619345322e+04,3.833053767294589687e+00
1.062609248487124751e+04,3.832844671105655188e+00
1.062609250354904179e+04,3.832635580308673351e+00
1.062609252222683426e+04,3.832426494924050075e+00
1.062609254090462855e+04,3.832217414911095243e+00
1.062609255958242284e+04,3.832008340290187665e+00
1.062609257826021530e+04,3.831799271081740343e+00
1.062609259693800959e+04,3.831590207245063162e+00
1.062609261561580388e+04,3.831381148800542036e+00
1.062609263429359635e+04,3.831172095768574870e+00
1.062609265297139063e+04,3.830963048108476876e+00
1.062609267164918492e+04,3.830754005840649512e+00
1.062609269032697739e+04,3.830544968985476029e+00
1.062609270900477168e+04,3.830335937502264976e+00
1.062609272768256596e+04,3.830126911411430690e+00
1.062609274636035843e+04,3.829917890733349761e+00
1.062609276503815272e+04,3.829708875427339176e+00
1.062609278371594701e+04,3.829499865513803503e+00
1.062609280239373948e+04,3.829290861013122882e+00
1.062609282107153376e+04,3.829081861884615634e+00
1.062609283974932805e+04,3.828872868148686770e+00
1.062609285842712052e+04,3.828663879825699112e+00
1.062609287710491481e+04,3.828454896875007840e+00
1.062609289578270909e+04,3.828245919316988655e+00
1.062609291446050156e+04,3.828036947172023030e+00
1.062609293313829585e+04,3.827827980399439944e+00
1.062609295181609014e+04,3.827619019019627533e+00
1.062609297049388442e+04,3.827410063032630649e+00
1.062609298917167689e+04,3.827201112458819221e+00
1.062609300784947118e+04,3.826992167257530220e+00
1.062609302652726547e+04,3.826783227449160218e+00
1.062609304520505793e+04,3.826574293054072484e+00
1.062609306388285222e+04,3.826365364031610206e+00
1.062609308256064651e+04,3.826156440402165515e+00
1.062609310123843898e+04,3.825947522186106120e+00
1.062609311991623326e+04,3.825738609342779206e+00
1.062609313859402755e+04,3.825529701892568024e+00
1.062609315727182002e+04,3.825320799855845610e+00
1.062609317594961431e+04,3.825111903191954266e+00
1.062609319462740859e+04,3.824903011921276796e+00
1.062609321330520106e+04,3.824694126064195121e+00
1.062609323198299535e+04,3.824485245580055093e+00
1.062609325066078964e+04,3.824276370489232413e+00
1.062609326933858210e+04,3.824067500812087683e+00
1.062609328801637639e+04,3.823858636507998732e+00
1.062609330669417068e+04,3.823649777597319055e+00
1.062609332537196315e+04,3.823440924100430571e+00
1.062609334404975743e+04,3.823232075976693789e+00
1.062609336272755172e+04,3.823023233246472419e+00
1.062609338140534419e+04,3.822814395930142162e+00
1.062609340008313848e+04,3.822605563987069299e+00
1.062609341876093276e+04,3.822396737437606440e+00
1.062609343743872705e+04,3.822187916281805542e+00
1.062609345611651952e+04,3.821979100540028540e+00
1.062609347479431381e+04,3.821770290171631945e+00
1.062609349347210809e+04,3.821561485197001229e+00
1.062609351214990056e+04,3.821352685636487223e+00
1.062609353082769485e+04,3.821143891449470420e+00
1.062609354950548914e+04,3.820935102656309645e+00
1.062609356818328160e+04,3.820726319277376160e+00
1.062609358686107589e+04,3.820517541272038464e+00
1.062609360553887018e+04,3.820308768660655385e+00
1.062609362421666265e+04,3.820100001463598627e+00
1.062609364289445693e+04,3.819891239640247349e+00
1.062609366157225122e+04,3.819682483210947055e+00
1.062609368025004369e+04,3.819473732196078331e+00
1.062609369892783798e+04,3.819264986555015007e+00
1.062609371760563226e+04,3.819056246308104363e+00
1.062609373628342473e+04,3.818847511475724765e+00
1.062609375496121902e+04,3.818638782017253597e+00
1.062609377363901331e+04,3.818430057953040802e+00
1.062609379231680578e+04,3.818221339303458528e+00
1.062609381099460006e+04,3.818012626027878831e+00
1.062609382967239435e+04,3.817803918146675635e+00
1.062609384835018682e+04,3.817595215680190890e+00
1.062609386702798110e+04,3.817386518587819300e+00
1.062609388570577539e+04,3.817177826889919245e+00
1.062609390438356968e+04,3.816969140586512932e+00
1.062609392306136215e+04,3.816760459697975616e+00
1.062609394173915643e+04,3.816551784183687346e+00
1.062609396041695072e+04,3.816343114063998065e+00
1.062609397909474319e+04,3.816134449359272818e+00
1.062609399777253748e+04,3.815925790028903197e+00
1.062609401645033176e+04,3.815717136093228046e+00
1.062609403512812423e+04,3.815508487572623064e+00
1.062609405380591852e+04,3.815299844426463860e+00
1.062609407248371281e+04,3.815091206675122137e+00
1.062609409116150528e+04,3.814882574338938070e+00
1.062609410983929956e+04,3.814673947377306362e+00
1.062609412851709385e+04,3.814465325810594720e+00
1.062609414719488632e+04,3.814256709659138878e+00
1.062609416587268061e+04,3.814048098882338422e+00
1.062609418455047489e+04,3.813839493500557065e+00
1.062609420322826736e+04,3.813630893534133648e+00
1.062609422190606165e+04,3.813422298942472644e+00
1.062609424058385594e+04,3.813213709745929769e+00
1.062609425926164840e+04,3.813005125964847419e+00
1.062609427793944269e+04,3.812796547558626070e+00
1.062609429661723698e+04,3.812587974547628988e+00
1.062609431529502945e+04,3.812379406952179473e+00
1.062609433397282373e+04,3.812170844731714414e+00
1.062609435265061802e+04,3.811962287906555780e+00
1.062609437132841231e+04,3.811753736476757748e+00
1.062609439000620478e+04,3.811545190462650279e+00
1.062609440868399906e+04,3.811336649823646283e+00
1.062609442736179335e+04,3.811128114580101922e+00
1.062609444603958582e+04,3.810919584752350264e+00
1.062609446471738011e+04,3.810711060299805109e+00
1.062609448339517439e+04,3.810502541242817731e+00
1.062609450207296686e+04,3.810294027601726974e+00
1.062609452075076115e+04,3.810085519335944859e+00
1.062609453942855544e+04,3.809877016465827104e+00
1.062609455810634790e+04,3.809668519011692567e+00
1.062609457678414219e+04,3.809460026932984800e+00
1.062609459546193648e+04,3.809251540250033319e+00
1.062609461413972895e+04,3.809043058983178742e+00
1.062609463281752323e+04,3.808834583091835313e+00
1.062609465149531752e+04,3.808626112596352975e+00
1.062609467017310999e+04,3.808417647517071458e+00
1.062609468885090428e+04,3.808209187813414776e+00
1.062609470752869856e+04,3.808000733505714663e+00
1.062609472620649103e+04,3.807792284614309519e+00
1.062609474488428532e+04,3.807583841098636679e+00
1.062609476356207961e+04,3.807375402979018553e+00
1.062609478223987207e+04,3.807166970275802864e+00
1.062609480091766636e+04,3.806958542948417179e+00
1.062609481959546065e+04,3.806750121017190125e+00
1.062609483827325494e+04,3.806541704482165223e+00
1.062609485695104740e+04,3.806333293363665327e+00
1.062609487562884169e+04,3.806124887621132213e+00
1.062609489430663598e+04,3.805916487274896731e+00
1.062609491298442845e+04,3.805708092345292393e+00
1.062609493166222273e+04,3.805499702791766303e+00
1.062609495034001702e+04,3.805291318634635989e+00
1.062609496901780949e+04,3.805082939894227856e+00
1.062609498769560378e+04,3.804874566530004110e+00
1.062609500637339806e+04,3.804666198562270729e+00
1.062609502505119053e+04,3.804457836011375882e+00
1.062609504372898482e+04,3.804249478836759124e+00
1.062609506240677911e+04,3.804041127058739313e+00
1.062609508108457158e+04,3.803832780697652183e+00
1.062609509976236586e+04,3.803624439712946614e+00
1.062609511844016015e+04,3.803416104124944574e+00
1.062609513711795262e+04,3.803207773953969362e+00
1.062609515579574690e+04,3.802999449159483181e+00
1.062609517447354119e+04,3.802791129761799560e+00
1.062609519315133366e+04,3.802582815781244907e+00
1.062609521182912795e+04,3.802374507177273433e+00
1.062609523050692223e+04,3.802166203970219538e+00
1.062609524918471470e+04,3.801957906180386093e+00
1.062609526786250899e+04,3.801749613767241964e+00
1.062609528654030328e+04,3.801541326751118888e+00
1.062609530521809756e+04,3.801333045132027522e+00
1.062609532389589003e+04,3.801124768930300934e+00
1.062609534257368432e+04,3.800916498105407992e+00
1.062609536125147861e+04,3.800708232677654230e+00
1.062609537992927108e+04,3.800499972667363391e+00
1.062609539860706536e+04,3.800291718034000343e+00
1.062609541728485965e+04,3.800083468797891939e+00
1.062609543596265212e+04,3.799875224979340604e+00
1.062609545464044641e+04,3.799666986537828528e+00
1.062609547331824069e+04,3.799458753493652807e+00
1.062609549199603316e+04,3.799250525867145623e+00
1.062609551067382745e+04,3.799042303617771843e+00
1.062609552935162174e+04,3.798834086765853879e+00
1.062609554802941420e+04,3.798625875331694601e+00
1.062609556670720849e+04,3.798417669274771757e+00
1.062609558538500278e+04,3.798209468615407758e+00
1.062609560406279525e+04,3.798001273373900588e+00
1.062609562274058953e+04,3.797793083509731993e+00
1.062609564141838382e+04,3.797584899043225715e+00
1.062609566009617629e+04,3.797376719994678851e+00
1.062609567877397058e+04,3.797168546323570038e+00
1.062609569745176486e+04,3.796960378050225682e+00
1.062609571612955733e+04,3.796752215194926450e+00
1.062609573480735162e+04,3.796544057717193166e+00
1.062609575348514591e+04,3.796335905637305608e+00
1.062609577216294019e+04,3.796127758955314846e+00
1.062609579084073266e+04,3.795919617691517534e+00
1.062609580951852695e+04,3.795711481805400744e+00
1.062609582819632124e+04,3.795503351317282448e+00
1.062609584687411370e+04,3.795295226247452192e+00
1.062609586555190799e+04,3.795087106555409484e+00
1.062609588422970228e+04,3.794878992261468298e+00
1.062609590290749475e+04,3.794670883385918181e+00
1.062609592158528903e+04,3.794462779888253756e+00
1.062609594026308332e+04,3.794254681788792549e+00
1.062609595894087579e+04,3.794046589107822331e+00
1.062609597761867008e+04,3.793838501804843943e+00
1.062609599629646436e+04,3.793630419900165140e+00
1.062609601497425683e+04,3.793422343414073694e+00
1.062609603365205112e+04,3.793214272306086432e+00
1.062609605232984541e+04,3.793006206596492458e+00
1.062609607100763787e+04,3.792798146305597307e+00
1.062609608968543216e+04,3.792590091392904483e+00
1.062609610836322645e+04,3.792382041878703980e+00
1.062609612704101892e+04,3.792173997783296446e+00
1.062609614571881320e+04,3.791965959066202707e+00
1.062609616439660749e+04,3.791757925747699431e+00
1.062609618307439996e+04,3.791549897848092154e+00
1.062609620175219425e+04,3.791341875326893263e+00
1.062609622042998853e+04,3.791133858204391416e+00
1.062609623910778282e+04,3.790925846480632355e+00
1.062609625778557529e+04,3.790717840175888753e+00
1.062609627646336958e+04,3.790509839249701418e+00
1.062609629514116386e+04,3.790301843722350128e+00
1.062609631381895633e+04,3.790093853614117769e+00
1.062609633249675062e+04,3.789885868884536269e+00
1.062609635117454491e+04,3.789677889553885404e+00
1.062609636985233738e+04,3.789469915642468045e+00
1.062609638853013166e+04,3.789261947109804129e+00
1.062609640720792595e+04,3.789053983976170770e+00
1.062609642588571842e+04,3.788846026261869060e+00
1.062609644456351270e+04,3.788638073926422933e+00
1.062609646324130699e+04,3.788430126990113944e+00
1.062609648191909946e+04,3.788222185473228087e+00
1.062609650059689375e+04,3.788014249335307948e+00
1.062609651927468803e+04,3.787806318596619537e+00
1.062609653795248050e+04,3.787598393277461728e+00
1.062609655663027479e+04,3.787390473337364227e+00
1.062609657530806908e+04,3.787182558796604592e+00
1.062609659398586155e+04,3.786974649675474147e+00
1.062609661266365583e+04,3.786766745933499045e+00
1.062609663134145012e+04,3.786558847590977717e+00
1.062609665001924441e+04,3.786350954647929257e+00
1.062609666869703688e+04,3.786143067124641881e+00
1.062609668737483116e+04,3.785935184980657731e+00
1.062609670605262545e+04,3.785727308236245925e+00
1.062609672473041792e+04,3.785519436911696456e+00
1.062609674340821221e+04,3.785311570966549688e+00
1.062609676208600649e+04,3.785103710421077849e+00
1.062609678076379896e+04,3.784895855295571376e+00
1.062609679944159325e+04,3.784688005549569745e+00
1.062609681811938754e+04,3.784480161203346515e+00
