Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.063813206849830021e+04,4.194793087724245595e+01
1.063813209033381645e+04,4.194928333437875523e+01
1.063813211216933269e+04,4.195063580270789316e+01
1.063813213400485074e+04,4.195198828234185129e+01
1.063813215584036698e+04,4.195334077305462728e+01
1.063813217767588321e+04,4.195469327495818135e+01
1.063813219951140127e+04,4.195604578816452346e+01
1.063813222134691750e+04,4.195739831244760154e+01
1.063813224318243556e+04,4.195875084803211763e+01
1.063813226501795180e+04,4.196010339469200545e+01
1.063813228685346803e+04,4.196145595253925364e+01
1.063813230868898609e+04,4.196280852168587217e+01
1.063813233052450232e+04,4.196416110190581605e+01
1.063813235236001856e+04,4.196551369331108106e+01
1.063813237419553661e+04,4.196686629601364871e+01
1.063813239603105285e+04,4.196821890978749536e+01
1.063813241786656909e+04,4.196957153474460256e+01
1.063813243970208714e+04,4.197092417099698736e+01
1.063813246153760338e+04,4.197227681831856927e+01
1.063813248337311961e+04,4.197362947682138667e+01
1.063813250520863767e+04,4.197498214661739979e+01
1.063813252704415390e+04,4.197633482748057077e+01
1.063813254887967196e+04,4.197768751963559453e+01
1.063813257071518819e+04,4.197904022285641190e+01
1.063813259255070443e+04,4.198039293725501864e+01
1.063813261438622249e+04,4.198174566294341048e+01
1.063813263622173872e+04,4.198309839969556378e+01
1.063813265805725496e+04,4.198445114762343167e+01
1.063813267989277301e+04,4.198580390683905961e+01
1.063813270172828925e+04,4.198715667711638133e+01
1.063813272356380548e+04,4.198850945856735706e+01
1.063813274539932354e+04,4.198986225130404648e+01
1.063813276723483978e+04,4.199121505510035490e+01
1.063813278907035601e+04,4.199256787006831360e+01
1.063813281090587407e+04,4.199392069631988988e+01
1.063813283274139030e+04,4.199527353362906013e+01
1.063813285457690836e+04,4.199662638222051214e+01
1.063813287641242459e+04,4.199797924186813702e+01
1.063813289824794083e+04,4.199933211268399447e+01
1.063813292008345888e+04,4.200068499478007311e+01
1.063813294191897512e+04,4.200203788793030668e+01
1.063813296375449136e+04,4.200339079224667671e+01
1.063813298559000941e+04,4.200474370784125000e+01
1.063813300742552565e+04,4.200609663448788211e+01
1.063813302926104188e+04,4.200744957229866117e+01
1.063813305109655994e+04,4.200880252138555448e+01
1.063813307293207617e+04,4.201015548152245316e+01
1.063813309476759241e+04,4.201150845282143820e+01
1.063813311660311047e+04,4.201286143539447693e+01
1.063813313843862670e+04,4.201421442901550307e+01
1.063813316027414476e+04,4.201556743390923998e+01
1.063813318210966099e+04,4.201692044984960006e+01
1.063813320394517723e+04,4.201827347694856485e+01
1.063813322578069528e+04,4.201962651531819404e+01
1.063813324761621152e+04,4.202097956473238582e+01
1.063813326945172776e+04,4.202233262530315017e+01
1.063813329128724581e+04,4.202368569714253255e+01
1.063813331312276205e+04,4.202503878002440274e+01
1.063813333495827828e+04,4.202639187406079913e+01
1.063813335679379634e+04,4.202774497936375298e+01
1.063813337862931257e+04,4.202909809570714117e+01
1.063813340046482881e+04,4.203045122320301630e+01
1.063813342230034687e+04,4.203180436196339542e+01
1.063813344413586310e+04,4.203315751176215542e+01
1.063813346597138116e+04,4.203451067282405518e+01
1.063813348780689739e+04,4.203586384492297157e+01
1.063813350964241363e+04,4.203721702817092165e+01
1.063813353147793168e+04,4.203857022267997934e+01
1.063813355331344792e+04,4.203992342822398598e+01
1.063813357514896416e+04,4.204127664491499416e+01
1.063813359698448221e+04,4.204262987286504938e+01
1.063813361881999845e+04,4.204398311184799297e+01
1.063813364065551468e+04,4.204533636197588464e+01
1.063813366249103274e+04,4.204668962336076987e+01
1.063813368432654897e+04,4.204804289577649712e+01
1.063813370616206521e+04,4.204939617933509766e+01
1.063813372799758326e+04,4.205074947414865960e+01
1.063813374983309950e+04,4.205210277999101010e+01
1.063813377166861574e+04,4.205345609697417331e+01
1.063813379350413379e+04,4.205480942521024446e+01
1.063813381533965003e+04,4.205616276447304358e+01
1.063813383717516808e+04,4.205751611498737219e+01
1.063813385901068432e+04,4.205886947652702190e+01
1.063813388084620055e+04,4.206022284920413767e+01
1.063813390268171861e+04,4.206157623313069394e+01
1.063813392451723485e+04,4.206292962808056046e+01
1.063813394635275108e+04,4.206428303416580405e+01
1.063813396818826914e+04,4.206563645149843467e+01
1.063813399002378537e+04,4.206698987985232918e+01
1.063813401185930161e+04,4.206834331933952598e+01
1.063813403369481966e+04,4.206969677007210606e+01
1.063813405553033590e+04,4.207105023182384684e+01
1.063813407736585214e+04,4.207240370470687196e+01
1.063813409920137019e+04,4.207375718883320559e+01
1.063813412103688643e+04,4.207511068397666065e+01
1.063813414287240448e+04,4.207646419036207419e+01
1.063813416470792072e+04,4.207781770776325203e+01
1.063813418654343695e+04,4.207917123629226097e+01
1.063813420837895501e+04,4.208052477606116781e+01
1.063813423021447124e+04,4.208187832684379259e+01
1.063813425204998748e+04,4.208323188875215948e+01
1.063813427388550554e+04,4.208458546189839211e+01
1.063813429572102177e+04,4.208593904605629632e+01
1.063813431755653801e+04,4.208729264133789627e+01
1.063813433939205606e+04,4.208864624785530850e+01
1.063813436122757230e+04,4.208999986538230331e+01
1.063813438306308853e+04,4.209135349403096882e+01
1.063813440489860659e+04,4.209270713391336471e+01
1.063813442673412283e+04,4.209406078480331814e+01
1.063813444856964088e+04,4.209541444692564482e+01
1.063813447040515712e+04,4.209676812005412927e+01
1.063813449224067335e+04,4.209812180430087381e+01
1.063813451407619141e+04,4.209947549977793813e+01
1.063813453591170764e+04,4.210082920625910674e+01
1.063813455774722388e+04,4.210218292385646066e+01
1.063813457958274194e+04,4.210353665268209511e+01
1.063813460141825817e+04,4.210489039250978038e+01
1.063813462325377441e+04,4.210624414345159039e+01
1.063813464508929246e+04,4.210759790561964166e+01
1.063813466692480870e+04,4.210895167878768319e+01
1.063813468876032493e+04,4.211030546306781019e+01
1.063813471059584299e+04,4.211165925857210368e+01
1.063813473243135923e+04,4.211301306507434816e+01
1.063813475426687728e+04,4.211436688279937357e+01
1.063813477610239352e+04,4.211572071152096441e+01
1.063813479793790975e+04,4.211707455135123723e+01
1.063813481977342781e+04,4.211842840240225172e+01
1.063813484160894404e+04,4.211978226444777107e+01
1.063813486344446028e+04,4.212113613759989761e+01
1.063813488527997833e+04,4.212249002197072656e+01
1.063813490711549457e+04,4.212384391733399269e+01
1.063813492895101081e+04,4.212519782380183386e+01
1.063813495078652886e+04,4.212655174148630977e+01
1.063813497262204510e+04,4.212790567016116228e+01
1.063813499445756133e+04,4.212925960993853636e+01
1.063813501629307939e+04,4.213061356093050591e+01
1.063813503812859562e+04,4.213196752291081282e+01
1.063813505996411368e+04,4.213332149610433675e+01
1.063813508179962992e+04,4.213467548028485510e+01
1.063813510363514615e+04,4.213602947556439204e+01
1.063813512547066421e+04,4.213738348205514939e+01
1.063813514730618044e+04,4.213873749953080505e+01
1.063813516914169668e+04,4.214009152810347558e+01
1.063813519097721473e+04,4.214144556788527751e+01
1.063813521281273097e+04,4.214279961864992430e+01
1.063813523464824721e+04,4.214415368050953248e+01
1.063813525648376526e+04,4.214550775357621148e+01
1.063813527831928150e+04,4.214686183762370320e+01
1.063813530015479773e+04,4.214821593276406730e+01
1.063813532199031579e+04,4.214957003910948430e+01
1.063813534382583202e+04,4.215092415643361790e+01
1.063813536566135008e+04,4.215227828496142592e+01
1.063813538749686631e+04,4.215363242446659342e+01
1.063813540933238255e+04,4.215498657506122271e+01
1.063813543116790061e+04,4.215634073685748007e+01
1.063813545300341684e+04,4.215769490962902211e+01
1.063813547483893308e+04,4.215904909348800800e+01
1.063813549667445113e+04,4.216040328854653296e+01
1.063813551850996737e+04,4.216175749457830335e+01
1.063813554034548361e+04,4.216311171169545702e+01
1.063813556218100166e+04,4.216446594001011761e+01
1.063813558401651790e+04,4.216582017929595594e+01
1.063813560585203413e+04,4.216717442966511697e+01
1.063813562768755219e+04,4.216852869122971015e+01
1.063813564952306842e+04,4.216988296376345602e+01
1.063813567135858648e+04,4.217123724749126978e+01
1.063813569319410271e+04,4.217259154218684358e+01
1.063813571502961895e+04,4.217394584796231527e+01
1.063813573686513701e+04,4.217530016492981559e+01
1.063813575870065324e+04,4.217665449286300117e+01
1.063813578053616948e+04,4.217800883187405248e+01
1.063813580237168753e+04,4.217936318207505053e+01
1.063813582420720377e+04,4.218071754323970879e+01
1.063813584604272000e+04,4.218207191548013668e+01
1.063813586787823806e+04,4.218342629890851470e+01
1.063813588971375430e+04,4.218478069329844971e+01
1.063813591154927053e+04,4.218613509876212930e+01
1.063813593338478859e+04,4.218748951541167713e+01
1.063813595522030482e+04,4.218884394302074270e+01
1.063813597705582288e+04,4.219019838181431226e+01
1.063813599889133911e+04,4.219155283156604952e+01
1.063813602072685535e+04,4.219290729238808524e+01
1.063813604256237340e+04,4.219426176439255727e+01
1.063813606439788964e+04,4.219561624735314354e+01
1.063813608623340588e+04,4.219697074138195347e+01
1.063813610806892393e+04,4.219832524659118178e+01
1.063813612990444017e+04,4.219967976275446375e+01
1.063813615173995640e+04,4.220103428998390172e+01
1.063813617357547446e+04,4.220238882839170458e+01
1.063813619541099069e+04,4.220374337775148632e+01
1.063813621724650693e+04,4.220509793817539901e+01
1.063813623908202499e+04,4.220645250977559471e+01
1.063813626091754122e+04,4.220780709232574424e+01
1.063813628275305928e+04,4.220916168605080543e+01
1.063813630458857551e+04,4.221051629072440647e+01
1.063813632642409175e+04,4.221187090645873496e+01
1.063813634825960980e+04,4.221322553336590744e+01
1.063813637009512604e+04,4.221458017121959472e+01
1.063813639193064228e+04,4.221593482013192045e+01
1.063813641376616033e+04,4.221728948021507222e+01
1.063813643560167657e+04,4.221864415124265690e+01
1.063813645743719280e+04,4.221999883332684789e+01
1.063813647927271086e+04,4.222135352657980434e+01
1.063813650110822709e+04,4.222270823077511892e+01
1.063813652294374333e+04,4.222406294602500054e+01
1.063813654477926138e+04,4.222541767244157285e+01
1.063813656661477762e+04,4.222677240979847113e+01
1.063813658845029568e+04,4.222812715832071007e+01
1.063813661028581191e+04,4.222948191778190363e+01
1.063813663212132815e+04,4.223083668829420390e+01
1.063813665395684620e+04,4.223219146996979845e+01
1.063813667579236244e+04,4.223354626258228706e+01
1.063813669762787868e+04,4.223490106624382889e+01
1.063813671946339673e+04,4.223625588106661866e+01
1.063813674129891297e+04,4.223761070682423480e+01
1.063813676313442920e+04,4.223896554362883649e+01
1.063813678496994726e+04,4.224032039159263974e+01
1.063813680680546349e+04,4.224167525048920879e+01
1.063813682864097973e+04,4.224303012043073835e+01
1.063813685047649778e+04,4.224438500152937337e+01
1.063813687231201402e+04,4.224573989355874204e+01
1.063813689414753208e+04,4.224709479674385904e+01
1.063813691598304831e+04,4.224844971085833123e+01
1.063813693781856455e+04,4.224980463601429648e+01
1.063813695965408260e+04,4.225115957232399921e+01
1.063813698148959884e+04,4.225251451956096815e+01
1.063813700332511507e+04,4.225386947783741931e+01
1.063813702516063313e+04,4.225522444726552607e+01
1.063813704699614937e+04,4.225657942761883845e+01
1.063813706883166560e+04,4.225793441900955827e+01
1.063813709066718366e+04,4.225928942154989443e+01
1.063813711250269989e+04,4.226064443501339696e+01
1.063813713433821613e+04,4.226199945951223214e+01
1.063813715617373418e+04,4.226335449515863729e+01
1.063813717800925042e+04,4.226470954172614825e+01
1.063813719984476847e+04,4.226606459943982941e+01
1.063813722168028471e+04,4.226741966807323791e+01
1.063813724351580095e+04,4.226877474773857557e+01
1.063813726535131900e+04,4.227012983854805128e+01
1.063813728718683524e+04,4.227148494027517245e+01
1.063813730902235147e+04,4.227284005303219772e+01
1.063813733085786953e+04,4.227419517693126494e+01
1.063813735269338576e+04,4.227555031174597389e+01
1.063813737452890200e+04,4.227690545758849083e+01
1.063813739636442006e+04,4.227826061457101048e+01
1.063813741819993629e+04,4.227961578246709706e+01
1.063813744003545253e+04,4.228097096138894528e+01
1.063813746187097058e+04,4.228232615144875695e+01
1.063813748370648682e+04,4.228368135242004655e+01
1.063813750554200487e+04,4.228503656452796378e+01
1.063813752737752111e+04,4.228639178754598760e+01
1.063813754921303735e+04,4.228774702158632692e+01
1.063813757104855540e+04,4.228910226676123330e+01
1.063813759288407164e+04,4.229045752284419990e+01
1.063813761471958787e+04,4.229181278994743565e+01
1.063813763655510593e+04,4.229316806818314944e+01
1.063813765839062216e+04,4.229452335732489132e+01
1.063813768022613840e+04,4.229587865748482045e+01
1.063813770206165646e+04,4.229723396877520969e+01
1.063813772389717269e+04,4.229858929096953801e+01
1.063813774573268893e+04,4.229994462418001433e+01
1.063813776756820698e+04,4.230129996851889018e+01
1.063813778940372322e+04,4.230265532375965165e+01
1.063813781123924127e+04,4.230401069012740578e+01
1.063813783307475751e+04,4.230536606739568128e+01
1.063813785491027375e+04,4.230672145567670128e+01
1.063813787674579180e+04,4.230807685508267468e+01
1.063813789858130804e+04,4.230943226538709467e+01
1.063813792041682427e+04,4.231078768670219858e+01
1.063813794225234233e+04,4.231214311914020243e+01
1.063813796408785856e+04,4.231349856247460650e+01
1.063813798592337480e+04,4.231485401681761260e+01
1.063813800775889285e+04,4.231620948228148649e+01
1.063813802959440909e+04,4.231756495863969292e+01
1.063813805142992533e+04,4.231892044600445502e+01
1.063813807326544338e+04,4.232027594448802432e+01
1.063813809510095962e+04,4.232163145386387271e+01
1.063813811693647767e+04,4.232298697435713564e+01
1.063813813877199391e+04,4.232434250574127788e+01
1.063813816060751014e+04,4.232569804812858649e+01
1.063813818244302820e+04,4.232705360163126329e+01
1.063813820427854444e+04,4.232840916602278014e+01
1.063813822611406067e+04,4.232976474141536727e+01
1.063813824794957873e+04,4.233112032792128332e+01
1.063813826978509496e+04,4.233247592531397885e+01
1.063813829162061120e+04,4.233383153370569119e+01
1.063813831345612925e+04,4.233518715320867187e+01
1.063813833529164549e+04,4.233654278359635725e+01
1.063813835712716173e+04,4.233789842498104150e+01
1.063813837896267978e+04,4.233925407747491221e+01
1.063813840079819602e+04,4.234060974085144125e+01
1.063813842263371407e+04,4.234196541533582803e+01
1.063813844446923031e+04,4.234332110070149469e+01
1.063813846630474654e+04,4.234467679706068566e+01
1.063813848814026460e+04,4.234603250452567380e+01
1.063813850997578083e+04,4.234738822286990256e+01
1.063813853181129707e+04,4.234874395220558085e+01
1.063813855364681513e+04,4.235009969264501706e+01
1.063813857548233136e+04,4.235145544396160489e+01
1.063813859731784760e+04,4.235281120626762430e+01
1.063813861915336565e+04,4.235416697967532684e+01
1.063813864098888189e+04,4.235552276395812044e+01
1.063813866282439812e+04,4.235687855922829925e+01
1.063813868465991618e+04,4.235823436559807931e+01
1.063813870649543242e+04,4.235959018284092537e+01
1.063813872833095047e+04,4.236094601118200131e+01
1.063813875016646671e+04,4.236230185039477902e+01
1.063813877200198294e+04,4.236365770059147451e+01
1.063813879383750100e+04,4.236501356188438194e+01
1.063813881567301723e+04,4.236636943404689504e+01
1.063813883750853347e+04,4.236772531719128665e+01
1.063813885934405153e+04,4.236908121142981543e+01
1.063813888117956776e+04,4.237043711653591060e+01
1.063813890301508400e+04,4.237179303262181662e+01
1.063813892485060205e+04,4.237314895979982055e+01
1.063813894668611829e+04,4.237450489784331609e+01
1.063813896852163452e+04,4.237586084686456900e+01
1.063813899035715258e+04,4.237721680697587345e+01
