Time (BJD_TBD - 2450000), L_b/L_star (ppm)
7.287632763276327751e+03,6.491283516518616636e+01
7.287635763576357931e+03,6.217267482831775283e+01
7.287638763876387202e+03,5.948686928496798743e+01
7.287641764176417382e+03,5.685583667728980828e+01
7.287644764476447563e+03,5.427998662246442052e+01
7.287647764776477743e+03,5.175972014568218071e+01
7.287650765076507923e+03,4.929542961850965099e+01
7.287653765376538104e+03,4.688749869781432267e+01
7.287656765676567375e+03,4.453630226673259784e+01
7.287659765976597555e+03,4.224220637348162910e+01
7.287662766276627735e+03,4.000556817863864012e+01
7.287665766576657916e+03,3.782673589665942870e+01
7.287668766876688096e+03,3.570604874241480786e+01
7.287671767176717367e+03,3.364383687896495445e+01
7.287674767476747547e+03,3.164042136368466274e+01
7.287677767776777728e+03,2.969611410204363722e+01
7.287680768076807908e+03,2.781121779651347836e+01
7.287683768376838088e+03,2.598602590008174573e+01
7.287686768676867359e+03,2.422082257108247560e+01
7.287689768976897540e+03,2.251588262685015707e+01
7.287692769276927720e+03,2.087147150412863539e+01
7.287695769576957900e+03,1.928784521559542853e+01
7.287698769876988081e+03,1.776525031055284742e+01
7.287701770177017352e+03,1.630392383696450764e+01
7.287704770477047532e+03,1.490409330281188005e+01
7.287707770777077712e+03,1.356597664331874675e+01
7.287710771077107893e+03,1.228978218523757704e+01
7.287713771377138073e+03,1.107570861487164926e+01
7.287716771677167344e+03,9.923944947472151057e+00
7.287719771977197524e+03,8.834670496444898546e+00
7.287722772277227705e+03,7.808054847518127950e+00
7.287725772577257885e+03,6.844257830929860731e+00
7.287728772877288066e+03,5.943429496905785925e+00
7.287731773177317336e+03,5.105710092535107769e+00
7.287734773477347517e+03,4.331230038948398864e+00
7.287737773777377697e+03,3.620109912528437501e+00
7.287740774077407877e+03,2.972460425107029014e+00
7.287743774377438058e+03,2.388382406992758611e+00
7.287746774677467329e+03,1.867966791422124073e+00
7.287749774977497509e+03,1.411294599784254755e+00
7.287752775277527689e+03,1.018436929960817805e+00
7.287755775577557870e+03,6.894549446027192774e-01
7.287758775877588050e+03,4.243998617785375571e-01
7.287761776177617321e+03,2.233129470483491141e-01
7.287764776477647501e+03,8.622550681545390616e-02
7.287767776777677682e+03,1.315888382068910664e-02
7.287770777077707862e+03,4.124453553442147292e-03
7.287773777377738043e+03,5.912362255305114028e-02
7.287776777677768223e+03,1.781478281889795900e-01
7.287779777977797494e+03,3.611785399295377452e-01
7.287782778277827674e+03,6.081872624668345217e-01
7.287785778577857855e+03,9.191355398217644357e-01
7.287788778877888035e+03,1.293974961533088219e+00
7.287791779177918215e+03,1.732647170147151749e+00
7.287794779477947486e+03,2.235083870144326301e+00
7.287797779777977667e+03,2.801206839196120679e+00
7.287800780078007847e+03,3.430927939433897844e+00
7.287803780378038027e+03,4.124149131758747089e+00
7.287806780678068208e+03,4.880762490959651423e+00
7.287809780978097479e+03,5.700650222263846878e+00
7.287812781278127659e+03,6.583684680681495927e+00
7.287815781578157839e+03,7.529728389394602317e+00
7.287818781878188020e+03,8.538634062131837510e+00
7.287821782178218200e+03,9.610244625859388989e+00
7.287824782478247471e+03,1.074439324487740599e+01
7.287827782778277651e+03,1.194090334820283950e+01
7.287830783078307832e+03,1.319958865498131750e+01
7.287833783378338012e+03,1.452025320485471660e+01
7.287836783678368192e+03,1.590269138812333516e+01
7.287839783978397463e+03,1.734668797731998779e+01
7.287842784278427644e+03,1.885201816249410811e+01
7.287845784578457824e+03,2.041844758355988176e+01
7.287848784878488004e+03,2.204573236854283635e+01
7.287851785178518185e+03,2.373361917110586816e+01
7.287854785478547456e+03,2.548184520944905529e+01
7.287857785778577636e+03,2.729013830937122620e+01
7.287860786078607816e+03,2.915821694345038395e+01
7.287863786378637997e+03,3.108579027698823793e+01
7.287866786678668177e+03,3.307255821276273622e+01
7.287869786978697448e+03,3.511821143711357252e+01
7.287872787278727628e+03,3.722243147061084301e+01
7.287875787578757809e+03,3.938489071390091567e+01
7.287878787878787989e+03,4.160525250118710971e+01
7.287881788178818169e+03,4.388317115202617202e+01
7.287884788478847440e+03,4.621829202442208384e+01
7.287887788778877621e+03,4.861025157290416843e+01
7.287890789078907801e+03,5.105867740086046780e+01
7.287893789378937981e+03,5.356318832134633112e+01
7.287896789678968162e+03,5.612339441572321874e+01
7.287899789978998342e+03,5.873889709435785988e+01
7.287902790279027613e+03,6.140928915786569320e+01
7.287905790579057793e+03,6.413415486376480601e+01
7.287908790879087974e+03,6.691306998633874059e+01
7.287911791179118154e+03,6.974560188591166821e+01
7.287914791479148334e+03,7.263130957537762811e+01
7.287917791779177605e+03,7.556974378799711189e+01
7.287920792079207786e+03,7.856044705089971103e+01
7.287923792379237966e+03,8.160295375094418091e+01
7.287926792679268146e+03,8.469679021079389258e+01
7.287929792979298327e+03,8.784147476175289171e+01
7.287932793279327598e+03,9.103651781778991392e+01
7.287935793579357778e+03,9.428142195563619055e+01
7.287938793879387958e+03,9.757568198642753998e+01
7.287941794179418139e+03,1.009187850382191129e+02
7.287944794479448319e+03,1.043102106348613916e+02
7.287947794779477590e+03,1.077494307759899499e+02
7.287950795079507770e+03,1.112359100233981337e+02
7.287953795379537951e+03,1.147691055781538552e+02
7.287956795679568131e+03,1.183484673692673681e+02
7.287959795979598312e+03,1.219734381382833419e+02
7.287962796279627582e+03,1.256434535249281339e+02
7.287965796579657763e+03,1.293579421594212420e+02
7.287968796879687943e+03,1.331163257447672663e+02
7.287971797179718124e+03,1.369180191512312206e+02
7.287974797479748304e+03,1.407624305063176848e+02
7.287977797779777575e+03,1.446489612857423879e+02
7.287980798079807755e+03,1.485770064113231683e+02
7.287983798379837935e+03,1.525459543381270748e+02
7.287986798679868116e+03,1.565551871543854361e+02
7.287989798979898296e+03,1.606040806765193167e+02
7.287992799279927567e+03,1.646920045450350472e+02
7.287995799579957747e+03,1.688183223277067952e+02
7.287998799879987928e+03,1.729823916111512290e+02
7.288001800180018108e+03,1.771835641058261501e+02
7.288004800480048289e+03,1.814211857457140127e+02
7.288007800780077559e+03,1.856945967888605935e+02
7.288010801080107740e+03,1.900031319252924220e+02
7.288013801380137920e+03,1.943461203727645454e+02
7.288016801680168101e+03,1.987228859864440267e+02
7.288019801980198281e+03,2.031327473628228120e+02
7.288022802280228461e+03,2.075750179458430580e+02
7.288025802580257732e+03,2.120490061324097155e+02
7.288028802880287913e+03,2.165540153854793175e+02
7.288031803180318093e+03,2.210893443344047569e+02
7.288034803480348273e+03,2.256542868895006677e+02
7.288037803780378454e+03,2.302481323506571869e+02
7.288040804080407725e+03,2.348701655165664874e+02
7.288043804380437905e+03,2.395196668016638455e+02
7.288046804680468085e+03,2.441959123397924714e+02
7.288049804980498266e+03,2.488981741024503265e+02
7.288052805280528446e+03,2.536257200107753818e+02
7.288055805580557717e+03,2.583778140480608840e+02
7.288058805880587897e+03,2.631537163800936128e+02
7.288061806180618078e+03,2.679526834617353188e+02
7.288064806480648258e+03,2.727739681583910851e+02
7.288067806780678438e+03,2.776168198609411206e+02
7.288070807080707709e+03,2.824804846010523534e+02
7.288073807380737890e+03,2.873642051745550816e+02
7.288076807680768070e+03,2.922672212504226650e+02
7.288079807980798250e+03,2.971887694950262926e+02
7.288082808280828431e+03,3.021280836895446669e+02
7.288085808580857702e+03,3.070843948477331082e+02
7.288088808880887882e+03,3.120569313416782506e+02
7.288091809180918062e+03,3.170449190128474015e+02
7.288094809480948243e+03,3.220475812987119184e+02
7.288097809780978423e+03,3.270641393520744487e+02
7.288100810081007694e+03,3.320938121608511437e+02
7.288103810381037874e+03,3.371358166757173649e+02
7.288106810681068055e+03,3.421893679229157783e+02
7.288109810981098235e+03,3.472536791325399008e+02
7.288112811281128415e+03,3.523279618594849580e+02
7.288115811581157686e+03,3.574114261046965453e+02
7.288118811881187867e+03,3.625032804442798238e+02
7.288121812181218047e+03,3.676027321435138902e+02
7.288124812481248227e+03,3.727089872864098652e+02
7.288127812781278408e+03,3.778212508977567268e+02
7.288130813081307679e+03,3.829387270653781457e+02
7.288133813381337859e+03,3.880606190702012555e+02
7.288136813681368039e+03,3.931861295010341451e+02
7.288139813981398220e+03,3.983144603848939482e+02
7.288142814281428400e+03,4.034448133096740889e+02
7.288145814581458581e+03,4.085763895484925001e+02
7.288148814881487851e+03,4.137083901824119607e+02
7.288151815181518032e+03,4.188400162311396571e+02
7.288154815481548212e+03,4.239704687680186908e+02
7.288157815781578392e+03,4.290989490506237303e+02
7.288160816081608573e+03,4.342246586436004918e+02
7.288163816381637844e+03,4.393467995414022766e+02
7.288166816681668024e+03,4.444645742987585209e+02
7.288169816981698204e+03,4.495771861454393274e+02
7.288172817281728385e+03,4.546838391166098177e+02
7.288175817581758565e+03,4.597837381751222097e+02
7.288178817881787836e+03,4.648760893338045435e+02
7.288181818181818016e+03,4.699600997851943021e+02
7.288184818481848197e+03,4.750349780157529835e+02
7.288187818781878377e+03,4.800999339352502489e+02
7.288190819081908558e+03,4.851541789982082946e+02
7.288193819381937828e+03,4.901969263251828011e+02
7.288196819681968009e+03,4.952273908313309221e+02
7.288199819981998189e+03,5.002447893395111009e+02
7.288202820282028370e+03,5.052483407083122984e+02
7.288205820582058550e+03,5.102372659521188325e+02
7.288208820882087821e+03,5.152107883609244254e+02
7.288211821182118001e+03,5.201681336272322369e+02
7.288214821482148182e+03,5.251085299576031957e+02
7.288217821782178362e+03,5.300312081988282671e+02
7.288220822082208542e+03,5.349354019561496898e+02
7.288223822382237813e+03,5.398203477111405846e+02
7.288226822682267994e+03,5.446852849464431756e+02
7.288229822982298174e+03,5.495294562553312971e+02
7.288232823282328354e+03,5.543521074655420762e+02
7.288235823582358535e+03,5.591524877551692043e+02
7.288238823882387805e+03,5.639298497681787694e+02
7.288241824182417986e+03,5.686834497364994832e+02
7.288244824482448166e+03,5.734125475871562685e+02
7.288247824782478347e+03,5.781164070632422636e+02
7.288250825082508527e+03,5.827942958371585291e+02
7.288253825382538707e+03,5.874454856245890824e+02
7.288256825682567978e+03,5.920692522964835689e+02
7.288259825982598159e+03,5.966648759974002587e+02
7.288262826282628339e+03,6.012316412491827577e+02
7.288265826582658519e+03,6.057688370679466061e+02
7.288268826882688700e+03,6.102757570733755301e+02
7.288271827182717971e+03,6.147516995973278426e+02
7.288274827482748151e+03,6.191959677985024655e+02
7.288277827782778331e+03,6.236078697628012151e+02
7.288280828082808512e+03,6.279867186164697159e+02
7.288283828382838692e+03,6.323318326316818911e+02
7.288286828682867963e+03,6.366425353313622963e+02
7.288289828982898143e+03,6.409181555997264468e+02
7.288292829282928324e+03,6.451580277789389584e+02
7.288295829582958504e+03,6.493614917779669895e+02
7.288298829882988684e+03,6.535278931740461985e+02
7.288301830183017955e+03,6.576565833133061005e+02
7.288304830483048136e+03,6.617469194167579190e+02
7.288307830783078316e+03,6.657982646728719374e+02
7.288310831083108496e+03,6.698099883417283991e+02
7.288313831383138677e+03,6.737814658519291697e+02
7.288316831683167948e+03,6.777120788967031331e+02
7.288319831983198128e+03,6.816012155348842043e+02
7.288322832283228308e+03,6.854482702790547819e+02
7.288325832583258489e+03,6.892526441945515217e+02
7.288328832883288669e+03,6.930137449915691832e+02
7.288331833183317940e+03,6.967309871162157151e+02
7.288334833483348120e+03,7.004037918461800700e+02
7.288337833783378301e+03,7.040315873740618144e+02
7.288340834083408481e+03,7.076138089009210717e+02
7.288343834383438661e+03,7.111498987230837656e+02
7.288346834683467932e+03,7.146393063179122009e+02
7.288349834983498113e+03,7.180814884337148669e+02
7.288352835283528293e+03,7.214759091680089114e+02
7.288355835583558473e+03,7.248220400551650755e+02
7.288358835883588654e+03,7.281193601476443291e+02
7.288361836183617925e+03,7.313673560961148041e+02
7.288364836483648105e+03,7.345655222332840140e+02
7.288367836783678285e+03,7.377133606467447180e+02
7.288370837083708466e+03,7.408103812604167615e+02
7.288373837383738646e+03,7.438561019098775660e+02
7.288376837683768827e+03,7.468500484174185203e+02
7.288379837983798097e+03,7.497917546649746328e+02
7.288382838283828278e+03,7.526807626702654943e+02
7.288385838583858458e+03,7.555166226527229583e+02
7.288388838883888639e+03,7.582988931071258776e+02
7.288391839183918819e+03,7.610271408713991832e+02
7.288394839483948090e+03,7.637009411932879175e+02
7.288397839783978270e+03,7.663198777996980198e+02
7.288400840084008451e+03,7.688835429566278208e+02
7.288403840384038631e+03,7.713915375359084692e+02
7.288406840684068811e+03,7.738434710765455975e+02
7.288409840984098082e+03,7.762389618447709836e+02
7.288412841284128262e+03,7.785776368963678351e+02
7.288415841584158443e+03,7.808591321303703126e+02
7.288418841884188623e+03,7.830830923486752226e+02
7.288421842184218804e+03,7.852491713106119278e+02
7.288424842484248074e+03,7.873570317862128149e+02
7.288427842784278255e+03,7.894063456112440917e+02
7.288430843084308435e+03,7.913967937344830261e+02
7.288433843384338616e+03,7.933280662699420418e+02
7.288436843684368796e+03,7.951998625444833806e+02
7.288439843984398067e+03,7.970118911440819147e+02
7.288442844284428247e+03,7.987638699613673907e+02
7.288445844584458428e+03,8.004555262362639496e+02
7.288448844884488608e+03,8.020865966006545023e+02
7.288451845184518788e+03,8.036568271188380095e+02
7.288454845484548059e+03,8.051659733266109242e+02
7.288457845784578240e+03,8.066138002711312538e+02
7.288460846084608420e+03,8.080000825447679063e+02
7.288463846384638600e+03,8.093246043220253796e+02
7.288466846684668781e+03,8.105871593926949572e+02
7.288469846984698052e+03,8.117875511935836812e+02
7.288472847284728232e+03,8.129255928405775649e+02
7.288475847584758412e+03,8.140011071555359194e+02
7.288478847884788593e+03,8.150139266953555079e+02
7.288481848184818773e+03,8.159638937776626335e+02
7.288484848484848044e+03,8.168508605051101767e+02
7.288487848784878224e+03,8.176746887894563542e+02
7.288490849084908405e+03,8.184352503714477507e+02
7.288493849384938585e+03,8.191324268418798056e+02
7.288496849684968765e+03,8.197661096597599908e+02
7.288499849984998946e+03,8.203362001692031527e+02
7.288502850285028217e+03,8.208426096146465625e+02
7.288505850585058397e+03,8.212852591552616559e+02
7.288508850885088577e+03,0.000000000000000000e+00
7.288511851185118758e+03,0.000000000000000000e+00
7.288514851485148938e+03,0.000000000000000000e+00
7.288517851785178209e+03,0.000000000000000000e+00
7.288520852085208389e+03,0.000000000000000000e+00
7.288523852385238570e+03,0.000000000000000000e+00
7.288526852685268750e+03,0.000000000000000000e+00
7.288529852985298930e+03,0.000000000000000000e+00
7.288532853285328201e+03,0.000000000000000000e+00
7.288535853585358382e+03,0.000000000000000000e+00
7.288538853885388562e+03,0.000000000000000000e+00
7.288541854185418742e+03,0.000000000000000000e+00
7.288544854485448923e+03,8.212197799126007567e+02
7.288547854785478194e+03,8.207670840979212699e+02
7.288550855085508374e+03,8.202506401364290696e+02
7.288553855385538554e+03,8.196705284316253710e+02
7.288556855685568735e+03,8.190268392990953998e+02
7.288559855985598915e+03,8.183196729525735691e+02
7.288562856285628186e+03,8.175491394885865475e+02
7.288565856585658366e+03,8.167153588683547696e+02
7.288568856885688547e+03,8.158184609005211314e+02
7.288571857185718727e+03,8.148585852200320687e+02
7.288574857485748907e+03,8.138358812666082258e+02
7.288577857785778178e+03,8.127505082618298502e+02
7.288580858085808359e+03,8.116026351830092835e+02
7.288583858385838539e+03,8.103924407388532245e+02
