Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.014847229255321872e+04,1.552190461421716527e+01
1.014847231342799205e+04,1.552191677525162739e+01
1.014847233430276356e+04,1.552192893591072576e+01
1.014847235517753688e+04,1.552194109619658136e+01
1.014847237605231021e+04,1.552195325610813015e+01
1.014847239692708172e+04,1.552196541564431342e+01
1.014847241780185504e+04,1.552197757480725038e+01
1.014847243867662837e+04,1.552198973359588230e+01
1.014847245955139988e+04,1.552200189200915048e+01
1.014847248042617321e+04,1.552201405004916701e+01
1.014847250130094653e+04,1.552202620771487673e+01
1.014847252217571804e+04,1.552203836500521916e+01
1.014847254305049137e+04,1.552205052192230816e+01
1.014847256392526288e+04,1.552206267846402987e+01
1.014847258480003620e+04,1.552207483463249993e+01
1.014847260567480953e+04,1.552208699042666140e+01
1.014847262654958104e+04,1.552209914584544848e+01
1.014847264742435436e+04,1.552211130089098390e+01
1.014847266829912769e+04,1.552212345556220541e+01
1.014847268917389920e+04,1.552213560985805785e+01
1.014847271004867252e+04,1.552214776378065153e+01
1.014847273092344403e+04,1.552215991732787437e+01
1.014847275179821736e+04,1.552217207050183845e+01
1.014847277267299069e+04,1.552218422330148684e+01
1.014847279354776219e+04,1.552219637572576083e+01
1.014847281442253552e+04,1.552220852777677607e+01
1.014847283529730885e+04,1.552222067945347561e+01
1.014847285617208036e+04,1.552223283075479365e+01
1.014847287704685368e+04,1.552224498168285649e+01
1.014847289792162701e+04,1.552225713223659653e+01
1.014847291879639852e+04,1.552226928241496040e+01
1.014847293967117184e+04,1.552228143222006196e+01
1.014847296054594335e+04,1.552229358164978201e+01
1.014847298142071668e+04,1.552230573070623798e+01
1.014847300229549001e+04,1.552231787938837471e+01
1.014847302317026151e+04,1.552233002769512815e+01
1.014847304404503484e+04,1.552234217562861751e+01
1.014847306491980817e+04,1.552235432318778230e+01
1.014847308579457967e+04,1.552236647037156381e+01
1.014847310666935300e+04,1.552237861718207768e+01
1.014847312754412633e+04,1.552239076361826697e+01
1.014847314841889784e+04,1.552240290967906944e+01
1.014847316929367116e+04,1.552241505536660249e+01
1.014847319016844267e+04,1.552242720067875403e+01
1.014847321104321600e+04,1.552243934561763261e+01
1.014847323191798932e+04,1.552245149018217951e+01
1.014847325279276083e+04,1.552246363437134313e+01
1.014847327366753416e+04,1.552247577818723201e+01
1.014847329454230749e+04,1.552248792162879276e+01
1.014847331541707899e+04,1.552250006469496313e+01
1.014847333629185232e+04,1.552251220738785698e+01
1.014847335716662565e+04,1.552252434970642270e+01
1.014847337804139715e+04,1.552253649164959626e+01
1.014847339891617048e+04,1.552254863321949152e+01
1.014847341979094199e+04,1.552256077441399462e+01
1.014847344066571532e+04,1.552257291523522298e+01
1.014847346154048864e+04,1.552258505568211611e+01
1.014847348241526015e+04,1.552259719575361174e+01
1.014847350329003348e+04,1.552260933545183441e+01
1.014847352416480680e+04,1.552262147477571652e+01
1.014847354503957831e+04,1.552263361372420469e+01
1.014847356591435164e+04,1.552264575229940924e+01
1.014847358678912497e+04,1.552265789050027678e+01
1.014847360766389647e+04,1.552267002832574505e+01
1.014847362853866980e+04,1.552268216577793325e+01
1.014847364941344131e+04,1.552269430285472041e+01
1.014847367028821463e+04,1.552270643955822749e+01
1.014847369116298796e+04,1.552271857588739223e+01
1.014847371203775947e+04,1.552273071184115416e+01
1.014847373291253280e+04,1.552274284742163069e+01
1.014847375378730612e+04,1.552275498262776310e+01
1.014847377466207763e+04,1.552276711745849624e+01
1.014847379553685096e+04,1.552277925191593866e+01
1.014847381641162428e+04,1.552279138599903874e+01
1.014847383728639579e+04,1.552280351970673422e+01
1.014847385816116912e+04,1.552281565304114075e+01
1.014847387903594063e+04,1.552282778600014090e+01
1.014847389991071395e+04,1.552283991858585210e+01
1.014847392078548728e+04,1.552285205079721386e+01
1.014847394166025879e+04,1.552286418263317103e+01
1.014847396253503211e+04,1.552287631409583391e+01
1.014847398340980544e+04,1.552288844518414734e+01
1.014847400428457695e+04,1.552290057589705086e+01
1.014847402515935028e+04,1.552291270623666186e+01
1.014847404603412178e+04,1.552292483620086472e+01
1.014847406690889511e+04,1.552293696579177151e+01
1.014847408778366844e+04,1.552294909500832354e+01
1.014847410865843995e+04,1.552296122384946564e+01
1.014847412953321327e+04,1.552297335231731168e+01
1.014847415040798660e+04,1.552298548041080117e+01
1.014847417128275811e+04,1.552299760812887897e+01
1.014847419215753143e+04,1.552300973547365537e+01
1.014847421303230476e+04,1.552302186244407700e+01
1.014847423390707627e+04,1.552303398903908338e+01
1.014847425478184960e+04,1.552304611526079015e+01
1.014847427565662110e+04,1.552305824110707988e+01
1.014847429653139443e+04,1.552307036658006822e+01
1.014847431740616776e+04,1.552308249167869647e+01
1.014847433828093926e+04,1.552309461640190591e+01
1.014847435915571259e+04,1.552310674075181574e+01
1.014847438003048592e+04,1.552311886472735836e+01
1.014847440090525743e+04,1.552313098832748572e+01
1.014847442178003075e+04,1.552314311155430637e+01
1.014847444265480408e+04,1.552315523440676337e+01
1.014847446352957559e+04,1.552316735688380156e+01
1.014847448440434891e+04,1.552317947898753125e+01
1.014847450527912042e+04,1.552319160071583859e+01
1.014847452615389375e+04,1.552320372207083743e+01
1.014847454702866708e+04,1.552321584305146729e+01
1.014847456790343858e+04,1.552322796365667834e+01
1.014847458877821191e+04,1.552324008388857379e+01
1.014847460965298524e+04,1.552325220374610382e+01
1.014847463052775674e+04,1.552326432322820793e+01
1.014847465140253007e+04,1.552327644233699999e+01
1.014847467227730340e+04,1.552328856107142308e+01
1.014847469315207491e+04,1.552330067943041847e+01
1.014847471402684823e+04,1.552331279741609826e+01
1.014847473490161974e+04,1.552332491502635037e+01
1.014847475577639307e+04,1.552333703226328687e+01
1.014847477665116639e+04,1.552334914912585084e+01
1.014847479752593790e+04,1.552336126561298713e+01
1.014847481840071123e+04,1.552337338172680248e+01
1.014847483927548456e+04,1.552338549746624352e+01
1.014847486015025606e+04,1.552339761283025688e+01
1.014847488102502939e+04,1.552340972782094752e+01
1.014847490189980272e+04,1.552342184243726031e+01
1.014847492277457422e+04,1.552343395667814363e+01
1.014847494364934755e+04,1.552344607054570425e+01
1.014847496452411906e+04,1.552345818403783184e+01
1.014847498539889239e+04,1.552347029715663318e+01
1.014847500627366571e+04,1.552348240990105843e+01
1.014847502714843722e+04,1.552349452227004711e+01
1.014847504802321055e+04,1.552350663426571131e+01
1.014847506889798387e+04,1.552351874588699587e+01
1.014847508977275538e+04,1.552353085713283853e+01
1.014847511064752871e+04,1.552354296800535849e+01
1.014847513152230022e+04,1.552355507850243832e+01
1.014847515239707354e+04,1.552356718862619012e+01
1.014847517327184687e+04,1.552357929837556050e+01
1.014847519414661838e+04,1.552359140774948898e+01
1.014847521502139170e+04,1.552360351675008943e+01
1.014847523589616503e+04,1.552361562537630135e+01
1.014847525677093654e+04,1.552362773362707316e+01
1.014847527764570987e+04,1.552363984150451159e+01
1.014847529852048319e+04,1.552365194900756507e+01
1.014847531939525470e+04,1.552366405613517308e+01
1.014847534027002803e+04,1.552367616288944951e+01
1.014847536114479954e+04,1.552368826926827872e+01
1.014847538201957286e+04,1.552370037527377633e+01
1.014847540289434619e+04,1.552371248090488187e+01
1.014847542376911770e+04,1.552372458616053841e+01
1.014847544464389102e+04,1.552373669104286336e+01
1.014847546551866435e+04,1.552374879555079268e+01
1.014847548639343586e+04,1.552376089968327477e+01
1.014847550726820918e+04,1.552377300344241817e+01
1.014847552814298251e+04,1.552378510682717128e+01
1.014847554901775402e+04,1.552379720983647182e+01
1.014847556989252735e+04,1.552380931247243012e+01
1.014847559076729885e+04,1.552382141473293942e+01
1.014847561164207218e+04,1.552383351662010824e+01
1.014847563251684551e+04,1.552384561813287789e+01
1.014847565339161702e+04,1.552385771927019498e+01
1.014847567426639034e+04,1.552386982003417160e+01
1.014847569514116367e+04,1.552388192042374548e+01
1.014847571601593518e+04,1.552389402043786859e+01
1.014847573689070850e+04,1.552390612007864590e+01
1.014847575776548183e+04,1.552391821934502225e+01
1.014847577864025334e+04,1.552393031823594249e+01
1.014847579951502667e+04,1.552394241675351516e+01
1.014847582038979817e+04,1.552395451489563349e+01
1.014847584126457150e+04,1.552396661266440070e+01
1.014847586213934483e+04,1.552397871005876340e+01
1.014847588301411633e+04,1.552399080707766998e+01
1.014847590388888966e+04,1.552400290372322367e+01
1.014847592476366299e+04,1.552401499999437640e+01
1.014847594563843450e+04,1.552402709589006591e+01
1.014847596651320782e+04,1.552403919141240429e+01
1.014847598738798115e+04,1.552405128656033284e+01
1.014847600826275266e+04,1.552406338133280350e+01
1.014847602913752598e+04,1.552407547573191948e+01
1.014847605001229749e+04,1.552408756975557047e+01
1.014847607088707082e+04,1.552409966340586855e+01
1.014847609176184415e+04,1.552411175668175325e+01
1.014847611263661565e+04,1.552412384958217473e+01
1.014847613351138898e+04,1.552413594210924153e+01
1.014847615438616231e+04,1.552414803426189316e+01
1.014847617526093381e+04,1.552416012603907980e+01
1.014847619613570714e+04,1.552417221744290643e+01
1.014847621701047865e+04,1.552418430847126807e+01
1.014847623788525198e+04,1.552419639912626792e+01
1.014847625876002530e+04,1.552420848940685261e+01
1.014847627963479681e+04,1.552422057931196875e+01
1.014847630050957014e+04,1.552423266884372310e+01
1.014847632138434346e+04,1.552424475800106052e+01
1.014847634225911497e+04,1.552425684678292761e+01
1.014847636313388830e+04,1.552426893519142759e+01
1.014847638400866163e+04,1.552428102322551418e+01
1.014847640488343313e+04,1.552429311088412511e+01
1.014847642575820646e+04,1.552430519816937071e+01
1.014847644663297797e+04,1.552431728507914421e+01
1.014847646750775129e+04,1.552432937161554882e+01
1.014847648838252462e+04,1.552434145777753116e+01
1.014847650925729613e+04,1.552435354356403963e+01
1.014847653013206946e+04,1.552436562897718275e+01
1.014847655100684278e+04,1.552437771401589650e+01
1.014847657188161429e+04,1.552438979867913638e+01
1.014847659275638762e+04,1.552440188296900558e+01
1.014847661363116094e+04,1.552441396688445074e+01
1.014847663450593245e+04,1.552442605042441492e+01
1.014847665538070578e+04,1.552443813359100666e+01
1.014847667625547729e+04,1.552445021638211919e+01
1.014847669713025061e+04,1.552446229879985928e+01
1.014847671800502394e+04,1.552447438084317000e+01
1.014847673887979545e+04,1.552448646251100151e+01
1.014847675975456877e+04,1.552449854380545524e+01
1.014847678062934210e+04,1.552451062472547960e+01
1.014847680150411361e+04,1.552452270527002121e+01
1.014847682237888694e+04,1.552453478544118326e+01
1.014847684325366026e+04,1.552454686523791594e+01
1.014847686412843177e+04,1.552455894465916408e+01
1.014847688500320510e+04,1.552457102370703268e+01
1.014847690587797661e+04,1.552458310237941319e+01
1.014847692675274993e+04,1.552459518067841593e+01
1.014847694762752326e+04,1.552460725860298218e+01
1.014847696850229477e+04,1.552461933615206213e+01
1.014847698937706809e+04,1.552463141332775898e+01
1.014847701025184142e+04,1.552464349012901934e+01
1.014847703112661293e+04,1.552465556655479162e+01
1.014847705200138626e+04,1.552466764260717902e+01
1.014847707287615958e+04,1.552467971828512816e+01
1.014847709375093109e+04,1.552469179358758744e+01
1.014847711462570442e+04,1.552470386851665829e+01
1.014847713550047592e+04,1.552471594307023928e+01
1.014847715637524925e+04,1.552472801725043183e+01
1.014847717725002258e+04,1.552474009105618258e+01
1.014847719812479409e+04,1.552475216448644169e+01
1.014847721899956741e+04,1.552476423754330881e+01
1.014847723987434074e+04,1.552477631022573412e+01
1.014847726074911225e+04,1.552478838253266424e+01
1.014847728162388557e+04,1.552480045446620593e+01
1.014847730249865890e+04,1.552481252602530049e+01
1.014847732337343041e+04,1.552482459720889807e+01
1.014847734424820374e+04,1.552483666801910189e+01
1.014847736512297524e+04,1.552484873845380875e+01
1.014847738599774857e+04,1.552486080851512362e+01
1.014847740687252190e+04,1.552487287820198780e+01
1.014847742774729340e+04,1.552488494751335146e+01
1.014847744862206673e+04,1.552489701645131959e+01
1.014847746949684006e+04,1.552490908501484057e+01
1.014847749037161157e+04,1.552492115320285926e+01
1.014847751124638489e+04,1.552493322101747886e+01
1.014847753212115640e+04,1.552494528845659438e+01
1.014847755299592973e+04,1.552495735552231260e+01
1.014847757387070305e+04,1.552496942221358012e+01
1.014847759474547456e+04,1.552498148852934357e+01
1.014847761562024789e+04,1.552499355447170259e+01
1.014847763649502122e+04,1.552500562003960916e+01
1.014847765736979272e+04,1.552501768523200987e+01
1.014847767824456605e+04,1.552502975005100794e+01
1.014847769911933938e+04,1.552504181449554999e+01
1.014847771999411088e+04,1.552505387856458441e+01
1.014847774086888421e+04,1.552506594226021441e+01
1.014847776174365572e+04,1.552507800558033324e+01
1.014847778261842905e+04,1.552509006852704943e+01
1.014847780349320237e+04,1.552510213109930426e+01
1.014847782436797388e+04,1.552511419329605147e+01
1.014847784524274721e+04,1.552512625511938715e+01
1.014847786611752053e+04,1.552513831656826504e+01
1.014847788699229204e+04,1.552515037764162997e+01
1.014847790786706537e+04,1.552516243834158516e+01
1.014847792874183870e+04,1.552517449866707899e+01
1.014847794961661020e+04,1.552518655861705810e+01
1.014847797049138353e+04,1.552519861819362568e+01
1.014847799136615504e+04,1.552521067739468030e+01
1.014847801224092836e+04,1.552522273622231985e+01
1.014847803311570169e+04,1.552523479467549272e+01
1.014847805399047320e+04,1.552524685275315086e+01
1.014847807486524653e+04,1.552525891045739392e+01
1.014847809574001985e+04,1.552527096778717031e+01
1.014847811661479136e+04,1.552528302474143018e+01
1.014847813748956469e+04,1.552529508132227143e+01
1.014847815836433801e+04,1.552530713752864422e+01
1.014847817923910952e+04,1.552531919335949695e+01
1.014847820011388285e+04,1.552533124881693105e+01
1.014847822098865436e+04,1.552534330389884509e+01
1.014847824186342768e+04,1.552535535860733873e+01
1.014847826273820101e+04,1.552536741294136036e+01
1.014847828361297252e+04,1.552537946689986015e+01
1.014847830448774585e+04,1.552539152048493953e+01
1.014847832536251917e+04,1.552540357369554336e+01
1.014847834623729068e+04,1.552541562653062357e+01
1.014847836711206401e+04,1.552542767899227982e+01
1.014847838798683733e+04,1.552543973107946051e+01
1.014847840886160884e+04,1.552545178279111759e+01
1.014847842973638217e+04,1.552546383412934539e+01
1.014847845061115368e+04,1.552547588509204957e+01
1.014847847148592700e+04,1.552548793568132623e+01
1.014847849236070033e+04,1.552549998589612379e+01
1.014847851323547184e+04,1.552551203573539418e+01
1.014847853411024516e+04,1.552552408520123350e+01
1.014847855498501849e+04,1.552553613429259727e+01
1.014847857585979000e+04,1.552554818300842676e+01
1.014847859673456333e+04,1.552556023135082697e+01
1.014847861760933483e+04,1.552557227931769823e+01
1.014847863848410816e+04,1.552558432691113488e+01
1.014847865935888149e+04,1.552559637413008709e+01
1.014847868023365299e+04,1.552560842097350857e+01
1.014847870110842632e+04,1.552562046744349722e+01
1.014847872198319965e+04,1.552563251353900142e+01
1.014847874285797116e+04,1.552564455925896780e+01
1.014847876373274448e+04,1.552565660460550312e+01
1.014847878460751781e+04,1.552566864957754866e+01
1.014847880548228932e+04,1.552568069417405994e+01
1.014847882635706264e+04,1.552569273839713304e+01
1.014847884723183415e+04,1.552570478224466832e+01
1.014847886810660748e+04,1.552571682571876543e+01
1.014847888898138081e+04,1.552572886881837277e+01
1.014847890985615231e+04,1.552574091154244051e+01
1.014847893073092564e+04,1.552575295389306831e+01
1.014847895160569897e+04,1.552576499586920455e+01
