Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.905206167510112209e+03,7.363815724255374562e+02
9.905206188839791139e+03,7.364039226039649293e+02
9.905206210169470069e+03,7.364262702243719332e+02
9.905206231499148998e+03,7.364486152865830491e+02
9.905206252828827928e+03,7.364709577904220623e+02
9.905206274158508677e+03,7.364932977376184908e+02
9.905206295488187607e+03,7.365156351241861330e+02
9.905206316817866536e+03,7.365379699518543930e+02
9.905206338147545466e+03,7.365603022204479657e+02
9.905206359477224396e+03,7.365826319297906366e+02
9.905206380806905145e+03,7.366049590816107866e+02
9.905206402136584074e+03,7.366272836719248289e+02
9.905206423466263004e+03,7.366496057024610309e+02
9.905206444795941934e+03,7.366719251730436326e+02
9.905206466125620864e+03,7.366942420834975565e+02
9.905206487455299794e+03,7.367165564336467014e+02
9.905206508784980542e+03,7.367388682252185390e+02
9.905206530114659472e+03,7.367611774542315288e+02
9.905206551444338402e+03,7.367834841224132560e+02
9.905206572774017332e+03,7.368057882295883019e+02
9.905206594103696261e+03,7.368280897755809065e+02
9.905206615433377010e+03,7.368503887621172908e+02
9.905206636763055940e+03,7.368726851852187565e+02
9.905206658092734870e+03,7.368949790466116383e+02
9.905206679422413799e+03,7.369172703461202900e+02
9.905206700752092729e+03,7.369395590835695202e+02
9.905206722081771659e+03,7.369618452587839101e+02
9.905206743411452408e+03,7.369841288734883165e+02
9.905206764741131337e+03,7.370064099237068831e+02
9.905206786070810267e+03,7.370286884111644667e+02
9.905206807400489197e+03,7.370509643356858760e+02
9.905206828730168127e+03,7.370732376970959194e+02
9.905206850059848875e+03,7.370955084971182032e+02
9.905206871389527805e+03,7.371177767317793723e+02
9.905206892719206735e+03,7.371400424028034877e+02
9.905206914048885665e+03,7.371623055100150168e+02
9.905206935378564594e+03,7.371845660532392230e+02
9.905206956708243524e+03,7.372068240323010286e+02
9.905206978037924273e+03,7.372290794489223344e+02
9.905206999367603203e+03,7.372513322991330824e+02
9.905207020697282132e+03,7.372735825846556281e+02
9.905207042026961062e+03,7.372958303053152349e+02
9.905207063356639992e+03,7.373180754609365977e+02
9.905207084686320741e+03,7.373403180532417309e+02
9.905207106015999670e+03,7.373625580782615998e+02
9.905207127345678600e+03,7.373847955377182188e+02
9.905207148675357530e+03,7.374070304314368514e+02
9.905207170005036460e+03,7.374292627592425333e+02
9.905207191334717209e+03,7.374514925228553466e+02
9.905207212664396138e+03,7.374737197183096669e+02
9.905207233994075068e+03,7.374959443473260308e+02
9.905207255323753998e+03,7.375181664097300427e+02
9.905207276653432928e+03,7.375403859053462838e+02
9.905207297983111857e+03,7.375626028340000175e+02
9.905207319312792606e+03,7.375848171974112120e+02
9.905207340642471536e+03,7.376070289916156071e+02
9.905207361972150466e+03,7.376292382183333984e+02
9.905207383301829395e+03,7.376514448773893946e+02
9.905207404631508325e+03,7.376736489686094274e+02
9.905207425961189074e+03,7.376958504937117596e+02
9.905207447290868004e+03,7.377180494487347460e+02
9.905207468620546933e+03,7.377402458353975589e+02
9.905207489950225863e+03,7.377624396535256892e+02
9.905207511279904793e+03,7.377846309029438316e+02
9.905207532609583723e+03,7.378068195834780454e+02
9.905207553939264471e+03,7.378290056968452291e+02
9.905207575268943401e+03,7.378511892390869207e+02
9.905207596598622331e+03,7.378733702119209283e+02
9.905207617928301261e+03,7.378955486151722880e+02
9.905207639257980190e+03,7.379177244486669451e+02
9.905207660587660939e+03,7.379398977141207752e+02
9.905207681917339869e+03,7.379620684075780446e+02
9.905207703247018799e+03,7.379842365307547425e+02
9.905207724576697728e+03,7.380064020834764733e+02
9.905207745906376658e+03,7.380285650655691825e+02
9.905207767236055588e+03,7.380507254768584744e+02
9.905207788565736337e+03,7.380728833190590876e+02
9.905207809895415267e+03,7.380950385882177898e+02
9.905207831225094196e+03,7.381171912860500015e+02
9.905207852554773126e+03,7.381393414123813272e+02
9.905207873884452056e+03,7.381614889670373714e+02
9.905207895214132805e+03,7.381836339517325314e+02
9.905207916543811734e+03,7.382057763625150528e+02
9.905207937873490664e+03,7.382279162010999016e+02
9.905207959203169594e+03,7.382500534673124548e+02
9.905207980532848524e+03,7.382721881609789989e+02
9.905208001862527453e+03,7.382943202819247972e+02
9.905208023192208202e+03,7.383164498318633377e+02
9.905208044521887132e+03,7.383385768068454809e+02
9.905208065851566062e+03,7.383607012085850556e+02
9.905208087181244991e+03,7.383828230369075527e+02
9.905208108510923921e+03,7.384049422916390313e+02
9.905208129840604670e+03,7.384270589744915014e+02
9.905208151170283600e+03,7.384491730815186656e+02
9.905208172499962529e+03,7.384712846144328751e+02
9.905208193829641459e+03,7.384933935730600751e+02
9.905208215159320389e+03,7.385154999572260976e+02
9.905208236489001138e+03,7.385376037686424979e+02
9.905208257818680067e+03,7.385597050033645701e+02
9.905208279148358997e+03,7.385818036631037558e+02
9.905208300478037927e+03,7.386038997476865688e+02
9.905208321807716857e+03,7.386259932569387274e+02
9.905208343137395786e+03,7.386480841906867454e+02
9.905208364467076535e+03,7.386701725506397906e+02
9.905208385796755465e+03,7.386922583328572500e+02
9.905208407126434395e+03,7.387143415390490873e+02
9.905208428456113325e+03,7.387364221690413615e+02
9.905208449785792254e+03,7.387585002226603592e+02
9.905208471115473003e+03,7.387805757016150210e+02
9.905208492445151933e+03,7.388026486019662116e+02
9.905208513774830863e+03,7.388247189254229852e+02
9.905208535104509792e+03,7.388467866718118557e+02
9.905208556434188722e+03,7.388688518409591097e+02
9.905208577763867652e+03,7.388909144326912610e+02
9.905208599093548401e+03,7.389129744487155449e+02
9.905208620423227330e+03,7.389350318850960093e+02
9.905208641752906260e+03,7.389570867435404580e+02
9.905208663082585190e+03,7.389791390238756321e+02
9.905208684412264120e+03,7.390011887259275909e+02
9.905208705741944868e+03,7.390232358514030011e+02
9.905208727071623798e+03,7.390452803963682982e+02
9.905208748401302728e+03,7.390673223625301489e+02
9.905208769730981658e+03,7.390893617497149535e+02
9.905208791060660587e+03,7.391113985577495669e+02
9.905208812390339517e+03,7.391334327864605029e+02
9.905208833720020266e+03,7.391554644375532916e+02
9.905208855049699196e+03,7.391774935070965284e+02
9.905208876379378125e+03,7.391995199967958570e+02
9.905208897709057055e+03,7.392215439064782458e+02
9.905208919038735985e+03,7.392435652359703226e+02
9.905208940368416734e+03,7.392655839869763668e+02
9.905208961698095663e+03,7.392876001555675884e+02
9.905208983027774593e+03,7.393096137434488355e+02
9.905209004357453523e+03,7.393316247504467356e+02
9.905209025687132453e+03,7.393536331763880298e+02
9.905209047016813201e+03,7.393756390229763156e+02
9.905209068346492131e+03,7.393976422862849631e+02
9.905209089676171061e+03,7.394196429680175697e+02
9.905209111005849991e+03,7.394416410680012177e+02
9.905209132335528921e+03,7.394636365860624210e+02
9.905209153665207850e+03,7.394856295220286029e+02
9.905209174994888599e+03,7.395076198776019964e+02
9.905209196324567529e+03,7.395296076488581321e+02
9.905209217654246459e+03,7.395515928375002659e+02
9.905209238983925388e+03,7.395735754433549118e+02
9.905209260313604318e+03,7.395955554662494933e+02
9.905209281643285067e+03,7.396175329078847653e+02
9.905209302972963997e+03,7.396395077643396689e+02
9.905209324302642926e+03,7.396614800373154139e+02
9.905209345632321856e+03,7.396834497266393100e+02
9.905209366962000786e+03,7.397054168321384395e+02
9.905209388291679716e+03,7.397273813536397711e+02
9.905209409621360464e+03,7.397493432928434913e+02
9.905209430951039394e+03,7.397713026458310424e+02
9.905209452280718324e+03,7.397932594143022698e+02
9.905209473610397254e+03,7.398152135980850517e+02
9.905209494940076183e+03,7.398371651970059020e+02
9.905209516269756932e+03,7.398591142127643252e+02
9.905209537599435862e+03,7.398810606414438098e+02
9.905209558929114792e+03,7.399030044847435192e+02
9.905209580258793721e+03,7.399249457424907632e+02
9.905209601588472651e+03,7.399468844145134199e+02
9.905209622918151581e+03,7.399688205006381168e+02
9.905209644247832330e+03,7.399907540025631079e+02
9.905209665577511259e+03,7.400126849163746101e+02
9.905209686907190189e+03,7.400346132437711049e+02
9.905209708236869119e+03,7.400565389845795607e+02
9.905209729566548049e+03,7.400784621386274011e+02
9.905209750896228798e+03,7.401003827076118569e+02
9.905209772225907727e+03,7.401223006876211912e+02
9.905209793555586657e+03,7.401442160803528623e+02
9.905209814885265587e+03,7.401661288856341798e+02
9.905209836214944517e+03,7.401880391032926809e+02
9.905209857544623446e+03,7.402099467331561300e+02
9.905209878874304195e+03,7.402318517769200525e+02
9.905209900203983125e+03,7.402537542306761225e+02
9.905209921533662055e+03,7.402756540961199789e+02
9.905209942863340984e+03,7.402975513730791590e+02
9.905209964193019914e+03,7.403194460613817682e+02
9.905209985522700663e+03,7.403413381627220815e+02
9.905210006852379593e+03,7.403632276731939328e+02
9.905210028182058522e+03,7.403851145944921655e+02
9.905210049511737452e+03,7.404069989264446576e+02
9.905210070841416382e+03,7.404288806688792874e+02
9.905210092171097131e+03,7.404507598234896477e+02
9.905210113500776060e+03,7.404726363863717324e+02
9.905210134830454990e+03,7.404945103592192481e+02
9.905210156160133920e+03,7.405163817418601866e+02
9.905210177489812850e+03,7.405382505341226533e+02
9.905210198819491779e+03,7.405601167358342991e+02
9.905210220149172528e+03,7.405819803486876935e+02
9.905210241478851458e+03,7.406038413687817865e+02
9.905210262808530388e+03,7.406256997978086929e+02
9.905210284138209317e+03,7.406475556355972003e+02
9.905210305467888247e+03,7.406694088819749595e+02
9.905210326797568996e+03,7.406912595386331759e+02
9.905210348127247926e+03,7.407131076016731868e+02
9.905210369456926855e+03,7.407349530727868796e+02
9.905210390786605785e+03,7.407567959518017915e+02
9.905210412116284715e+03,7.407786362385467100e+02
9.905210433445963645e+03,7.408004739328492860e+02
9.905210454775644394e+03,7.408223090364001564e+02
9.905210476105323323e+03,7.408441415453028185e+02
9.905210497435002253e+03,7.408659714612479092e+02
9.905210518764681183e+03,7.408877987840638752e+02
9.905210540094360113e+03,7.409096235135785946e+02
9.905210561424040861e+03,7.409314456514814538e+02
9.905210582753719791e+03,7.409532651938787922e+02
9.905210604083398721e+03,7.409750821424596552e+02
9.905210625413077651e+03,7.409968964970528305e+02
9.905210646742756580e+03,7.410187082574865371e+02
9.905210668072435510e+03,7.410405174235892218e+02
9.905210689402116259e+03,7.410623239970486793e+02
9.905210710731795189e+03,7.410841279739739775e+02
9.905210732061474118e+03,7.411059293560535934e+02
9.905210753391153048e+03,7.411277281431155188e+02
9.905210774720831978e+03,7.411495243349886550e+02
9.905210796050512727e+03,7.411713179333597736e+02
9.905210817380191656e+03,7.411931089343404437e+02
9.905210838709870586e+03,7.412148973396176643e+02
9.905210860039549516e+03,7.412366831490199957e+02
9.905210881369228446e+03,7.412584663623763390e+02
9.905210902698909194e+03,7.412802469813722155e+02
9.905210924028588124e+03,7.413020250021216953e+02
9.905210945358267054e+03,7.413238004263106404e+02
9.905210966687945984e+03,7.413455732537678387e+02
9.905210988017624913e+03,7.413673434843220775e+02
9.905211009347303843e+03,7.413891111178021447e+02
9.905211030676984592e+03,7.414108761558925380e+02
9.905211052006663522e+03,7.414326385947098288e+02
9.905211073336342452e+03,7.414543984359389697e+02
9.905211094666021381e+03,7.414761556794090893e+02
9.905211115995700311e+03,7.414979103249485206e+02
9.905211137325381060e+03,7.415196623742410793e+02
9.905211158655059990e+03,7.415414118234059515e+02
9.905211179984738919e+03,7.415631586741267256e+02
9.905211201314417849e+03,7.415849029262325303e+02
9.905211222644096779e+03,7.416066445795522668e+02
9.905211243973775709e+03,7.416283836339146092e+02
9.905211265303456457e+03,7.416501200910023499e+02
9.905211286633135387e+03,7.416718539469369489e+02
9.905211307962814317e+03,7.416935852034013124e+02
9.905211329292493247e+03,7.417153138602244553e+02
9.905211350622172176e+03,7.417370399172351654e+02
9.905211371951852925e+03,7.417587633761149846e+02
9.905211393281531855e+03,7.417804842329882149e+02
9.905211414611210785e+03,7.418022024895363984e+02
9.905211435940889714e+03,7.418239181455884363e+02
9.905211457270568644e+03,7.418456312009736848e+02
9.905211478600247574e+03,7.418673416555216136e+02
9.905211499929928323e+03,7.418890495109118319e+02
9.905211521259607252e+03,7.419107547632715978e+02
9.905211542589286182e+03,7.419324574142810889e+02
9.905211563918965112e+03,7.419541574637701160e+02
9.905211585248644042e+03,7.419758549115671258e+02
9.905211606578324790e+03,7.419975497593519549e+02
9.905211627908003720e+03,7.420192420032539076e+02
9.905211649237682650e+03,7.420409316449516837e+02
9.905211670567361580e+03,7.420626186842753214e+02
9.905211691897040510e+03,7.420843031210540630e+02
9.905211713226719439e+03,7.421059849551171510e+02
9.905211734556400188e+03,7.421276641881424894e+02
9.905211755886079118e+03,7.421493408162622245e+02
9.905211777215758048e+03,7.421710148411547152e+02
9.905211798545436977e+03,7.421926862626493175e+02
9.905211819875115907e+03,7.422143550805755012e+02
9.905211841204796656e+03,7.422360212966102608e+02
9.905211862534475586e+03,7.422576849068877891e+02
9.905211883864154515e+03,7.422793459130856490e+02
9.905211905193833445e+03,7.423010043150331967e+02
9.905211926523512375e+03,7.423226601125600155e+02
9.905211947853193124e+03,7.423443133073419631e+02
9.905211969182872053e+03,7.423659638955158471e+02
9.905211990512550983e+03,7.423876118787580936e+02
9.905212011842229913e+03,7.424092572568980586e+02
9.905212033171908843e+03,7.424309000297657803e+02
9.905212054501587772e+03,7.424525401971903875e+02
9.905212075831268521e+03,7.424741777608472830e+02
9.905212097160947451e+03,7.424958127168754345e+02
9.905212118490626381e+03,7.425174450669502448e+02
9.905212139820305310e+03,7.425390748109009564e+02
9.905212161149984240e+03,7.425607019485581759e+02
9.905212182479664989e+03,7.425823264815949187e+02
9.905212203809343919e+03,7.426039484061534495e+02
9.905212225139022848e+03,7.426255677239074657e+02
9.905212246468701778e+03,7.426471844346871194e+02
9.905212267798380708e+03,7.426687985383219939e+02
9.905212289128059638e+03,7.426904100346423547e+02
9.905212310457740386e+03,7.427120189253206490e+02
9.905212331787419316e+03,7.427336252065014151e+02
9.905212353117098246e+03,7.427552288798574409e+02
9.905212374446777176e+03,7.427768299452185374e+02
9.905212395776456106e+03,7.427984284024151975e+02
9.905212417106136854e+03,7.428200242531188451e+02
9.905212438435815784e+03,7.428416174934760647e+02
9.905212459765494714e+03,7.428632081251589625e+02
9.905212481095173644e+03,7.428847961479973492e+02
9.905212502424852573e+03,7.429063815618216040e+02
9.905212523754531503e+03,7.429279643664619925e+02
9.905212545084212252e+03,7.429495445635884607e+02
9.905212566413891182e+03,7.429711221493508901e+02
9.905212587743570111e+03,7.429926971254200225e+02
9.905212609073249041e+03,7.430142694916257824e+02
9.905212630402927971e+03,7.430358392477988900e+02
9.905212651732608720e+03,7.430574063956083819e+02
9.905212673062287649e+03,7.430789709312058449e+02
9.905212694391966579e+03,7.431005328562615659e+02
9.905212715721645509e+03,7.431220921706054696e+02
9.905212737051324439e+03,7.431436488740681625e+02
9.905212758381005187e+03,7.431652029683177716e+02
9.905212779710684117e+03,7.431867544495087259e+02
9.905212801040363047e+03,7.432083033193096071e+02
9.905212822370041977e+03,7.432298495775509082e+02
9.905212843699720906e+03,7.432513932240626673e+02
9.905212865029399836e+03,7.432729342586758321e+02
9.905212886359080585e+03,7.432944726830575064e+02
9.905212907688759515e+03,7.433160084933648477e+02
9.905212929018438444e+03,7.433375416912648461e+02
9.905212950348117374e+03,7.433590722765882219e+02
9.905212971677796304e+03,7.433806002491655818e+02
