Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.063803974793290945e+04,1.913247057772476367e+01
1.063803976976842569e+04,1.913036603370341382e+01
1.063803979160394374e+04,1.912826159428431438e+01
1.063803981343945998e+04,1.912615725982043813e+01
1.063803983527497621e+04,1.912405303013891356e+01
1.063803985711049427e+04,1.912194890506690825e+01
1.063803987894601050e+04,1.911984488495732393e+01
1.063803990078152674e+04,1.911774096963737435e+01
1.063803992261704479e+04,1.911563715893417736e+01
1.063803994445256103e+04,1.911353345320065955e+01
1.063803996628807909e+04,1.911142985208877221e+01
1.063803998812359532e+04,1.910932635595135309e+01
1.063804000995911156e+04,1.910722296461561243e+01
1.063804003179462961e+04,1.910511967790874976e+01
1.063804005363014585e+04,1.910301649618362774e+01
1.063804007546566208e+04,1.910091341926736419e+01
1.063804009730118014e+04,1.909881044698729369e+01
1.063804011913669638e+04,1.909670757969612964e+01
1.063804014097221261e+04,1.909460481722111425e+01
1.063804016280773067e+04,1.909250215938952522e+01
1.063804018464324690e+04,1.909039960655406531e+01
1.063804020647876314e+04,1.908829715854200160e+01
1.063804022831428119e+04,1.908619481518059402e+01
1.063804025014979743e+04,1.908409257682258797e+01
1.063804027198531548e+04,1.908199044312006976e+01
1.063804029382083172e+04,1.907988841442571371e+01
1.063804031565634796e+04,1.907778649056680820e+01
1.063804033749186601e+04,1.907568467137068424e+01
1.063804035932738225e+04,1.907358295718997354e+01
1.063804038116289848e+04,1.907148134785191829e+01
1.063804040299841654e+04,1.906937984318390278e+01
1.063804042483393278e+04,1.906727844353848411e+01
1.063804044666944901e+04,1.906517714874301461e+01
1.063804046850496707e+04,1.906307595862482884e+01
1.063804049034048330e+04,1.906097487353642705e+01
1.063804051217599954e+04,1.905887389330518644e+01
1.063804053401151759e+04,1.905677301775851618e+01
1.063804055584703383e+04,1.905467224724887743e+01
1.063804057768255188e+04,1.905257158142860874e+01
1.063804059951806812e+04,1.905047102065015352e+01
1.063804062135358436e+04,1.904837056474091739e+01
1.063804064318910241e+04,1.904627021352833438e+01
1.063804066502461865e+04,1.904416996736479817e+01
1.063804068686013488e+04,1.904206982607768239e+01
1.063804070869565294e+04,1.903996978949448149e+01
1.063804073053116917e+04,1.903786985796750741e+01
1.063804075236668541e+04,1.903577003132423329e+01
1.063804077420220347e+04,1.903367030939211801e+01
1.063804079603771970e+04,1.903157069252340960e+01
1.063804081787323594e+04,1.902947118054562381e+01
1.063804083970875399e+04,1.902737177328625862e+01
1.063804086154427023e+04,1.902527247109754427e+01
1.063804088337978828e+04,1.902317327363207866e+01
1.063804090521530452e+04,1.902107418124203519e+01
1.063804092705082076e+04,1.901897519375495094e+01
1.063804094888633881e+04,1.901687631099837716e+01
1.063804097072185505e+04,1.901477753332446241e+01
1.063804099255737128e+04,1.901267886056070111e+01
1.063804101439288934e+04,1.901058029253472625e+01
1.063804103622840557e+04,1.900848182959856203e+01
1.063804105806392181e+04,1.900638347157983077e+01
1.063804107989943986e+04,1.900428521830611217e+01
1.063804110173495610e+04,1.900218707012940911e+01
1.063804112357047234e+04,1.900008902687733681e+01
1.063804114540599039e+04,1.899799108837753892e+01
1.063804116724150663e+04,1.899589325498200054e+01
1.063804118907702468e+04,1.899379552634353274e+01
1.063804121091254092e+04,1.899169790281408510e+01
1.063804123274805715e+04,1.898960038422130836e+01
1.063804125458357521e+04,1.898750297039288526e+01
1.063804127641909145e+04,1.898540566168070143e+01
1.063804129825460768e+04,1.898330845791239696e+01
1.063804132009012574e+04,1.898121135891567945e+01
1.063804134192564197e+04,1.897911436504239191e+01
1.063804136376115821e+04,1.897701747612023482e+01
1.063804138559667626e+04,1.897492069197688735e+01
1.063804140743219250e+04,1.897282401296416765e+01
1.063804142926770874e+04,1.897072743890975843e+01
1.063804145110322679e+04,1.896863096964145257e+01
1.063804147293874303e+04,1.896653460551097226e+01
1.063804149477426108e+04,1.896443834617138791e+01
1.063804151660977732e+04,1.896234219197438975e+01
1.063804153844529355e+04,1.896024614274775288e+01
1.063804156028081161e+04,1.895815019831929149e+01
1.063804158211632785e+04,1.895605435904063185e+01
1.063804160395184408e+04,1.895395862473953130e+01
1.063804162578736214e+04,1.895186299524383244e+01
1.063804164762287837e+04,1.894976747090510827e+01
1.063804166945839461e+04,1.894767205155120138e+01
1.063804169129391266e+04,1.894557673700991884e+01
1.063804171312942890e+04,1.894348152763280169e+01
1.063804173496494514e+04,1.894138642324768895e+01
1.063804175680046319e+04,1.893929142368246232e+01
1.063804177863597943e+04,1.893719652928860953e+01
1.063804180047149748e+04,1.893510173971946031e+01
1.063804182230701372e+04,1.893300705532643136e+01
1.063804184414252995e+04,1.893091247593744697e+01
1.063804186597804801e+04,1.892881800138043147e+01
1.063804188781356424e+04,1.892672363200671981e+01
1.063804190964908048e+04,1.892462936764425052e+01
1.063804193148459854e+04,1.892253520812100120e+01
1.063804195332011477e+04,1.892044115378820734e+01
1.063804197515563101e+04,1.891834720447391405e+01
1.063804199699114906e+04,1.891625336000602431e+01
1.063804201882666530e+04,1.891415962073581980e+01
1.063804204066218153e+04,1.891206598649128523e+01
1.063804206249769959e+04,1.890997245710043018e+01
1.063804208433321583e+04,1.890787903291443328e+01
1.063804210616873388e+04,1.890578571358692272e+01
1.063804212800425012e+04,1.890369249946909491e+01
1.063804214983976635e+04,1.890159939038887771e+01
1.063804217167528441e+04,1.889950638617444767e+01
1.063804219351080064e+04,1.889741348717683422e+01
1.063804221534631688e+04,1.889532069322408958e+01
1.063804223718183493e+04,1.889322800414432990e+01
1.063804225901735117e+04,1.889113542028856685e+01
1.063804228085286741e+04,1.888904294148488461e+01
1.063804230268838546e+04,1.888695056756139579e+01
1.063804232452390170e+04,1.888485829886912271e+01
1.063804234635941793e+04,1.888276613523608205e+01
1.063804236819493599e+04,1.888067407649052498e+01
1.063804239003045222e+04,1.887858212298330329e+01
1.063804241186596846e+04,1.887649027454257578e+01
1.063804243370148652e+04,1.887439853099651188e+01
1.063804245553700275e+04,1.887230689269598471e+01
1.063804247737252081e+04,1.887021535929491023e+01
1.063804249920803704e+04,1.886812393114417574e+01
1.063804252104355328e+04,1.886603260807194005e+01
1.063804254287907133e+04,1.886394138990641522e+01
1.063804256471458757e+04,1.886185027699838201e+01
1.063804258655010381e+04,1.885975926917602763e+01
1.063804260838562186e+04,1.885766836626761034e+01
1.063804263022113810e+04,1.885557756862388601e+01
1.063804265205665433e+04,1.885348687607303120e+01
1.063804267389217239e+04,1.885139628844331483e+01
1.063804269572768862e+04,1.884930580608547146e+01
1.063804271756320486e+04,1.884721542882769185e+01
1.063804273939872292e+04,1.884512515649832309e+01
1.063804276123423915e+04,1.884303498944795408e+01
1.063804278306975721e+04,1.884094492733075299e+01
1.063804280490527344e+04,1.883885497049736557e+01
1.063804282674078968e+04,1.883676511877606075e+01
1.063804284857630773e+04,1.883467537199518915e+01
1.063804287041182397e+04,1.883258573050526152e+01
1.063804289224734021e+04,1.883049619413461429e+01
1.063804291408285826e+04,1.882840676271159452e+01
1.063804293591837450e+04,1.882631743658675205e+01
1.063804295775389073e+04,1.882422821558834869e+01
1.063804297958940879e+04,1.882213909954478126e+01
1.063804300142492502e+04,1.882005008880653918e+01
1.063804302326044126e+04,1.881796118320196243e+01
1.063804304509595931e+04,1.881587238255946204e+01
1.063804306693147555e+04,1.881378368722942440e+01
1.063804308876699361e+04,1.881169509686625574e+01
1.063804311060250984e+04,1.880960661182034244e+01
1.063804313243802608e+04,1.880751823192010619e+01
1.063804315427354413e+04,1.880542995699393671e+01
1.063804317610906037e+04,1.880334178739218487e+01
1.063804319794457660e+04,1.880125372294326880e+01
1.063804321978009466e+04,1.879916576347566703e+01
1.063804324161561090e+04,1.879707790933967360e+01
1.063804326345112713e+04,1.879499016036369596e+01
1.063804328528664519e+04,1.879290251637621978e+01
1.063804330712216142e+04,1.879081497772750353e+01
1.063804332895767766e+04,1.878872754424599734e+01
1.063804335079319571e+04,1.878664021576025789e+01
1.063804337262871195e+04,1.878455299262039446e+01
1.063804339446423000e+04,1.878246587448107263e+01
1.063804341629974624e+04,1.878037886169243009e+01
1.063804343813526248e+04,1.877829195408301644e+01
1.063804345997078053e+04,1.877620515148132085e+01
1.063804348180629677e+04,1.877411845423746684e+01
1.063804350364181300e+04,1.877203186217999686e+01
1.063804352547733106e+04,1.876994537513749606e+01
1.063804354731284729e+04,1.876785899346002040e+01
1.063804356914836353e+04,1.876577271697607330e+01
1.063804359098388159e+04,1.876368654551431447e+01
1.063804361281939782e+04,1.876160047942469333e+01
1.063804363465491406e+04,1.875951451853586249e+01
1.063804365649043211e+04,1.875742866267638576e+01
1.063804367832594835e+04,1.875534291219621252e+01
1.063804370016146640e+04,1.875325726675022509e+01
1.063804372199698264e+04,1.875117172668833376e+01
1.063804374383249888e+04,1.874908629183916631e+01
1.063804376566801693e+04,1.874700096203138244e+01
1.063804378750353317e+04,1.874491573761482144e+01
1.063804380933904940e+04,1.874283061841816789e+01
1.063804383117456746e+04,1.874074560427010638e+01
1.063804385301008369e+04,1.873866069552046554e+01
1.063804387484559993e+04,1.873657589199787310e+01
1.063804389668111799e+04,1.873449119353109182e+01
1.063804391851663422e+04,1.873240660046983663e+01
1.063804394035215046e+04,1.873032211264286673e+01
1.063804396218766851e+04,1.872823772987889512e+01
1.063804398402318475e+04,1.872615345252759411e+01
1.063804400585870280e+04,1.872406928024410888e+01
1.063804402769421904e+04,1.872198521337807620e+01
1.063804404952973528e+04,1.871990125175830144e+01
1.063804407136525333e+04,1.871781739521350474e+01
1.063804409320076957e+04,1.871573364409330154e+01
1.063804411503628580e+04,1.871364999822649366e+01
1.063804413687180386e+04,1.871156645744190783e+01
1.063804415870732009e+04,1.870948302208909197e+01
1.063804418054283633e+04,1.870739969199681596e+01
1.063804420237835438e+04,1.870531646699396333e+01
1.063804422421387062e+04,1.870323334742999677e+01
1.063804424604938686e+04,1.870115033313379271e+01
1.063804426788490491e+04,1.869906742393418142e+01
1.063804428972042115e+04,1.869698462018061136e+01
1.063804431155593920e+04,1.869490192152848351e+01
1.063804433339145544e+04,1.869281932832710780e+01
1.063804435522697167e+04,1.869073684040546723e+01
1.063804437706248973e+04,1.868865445759242050e+01
1.063804439889800597e+04,1.868657218023731659e+01
1.063804442073352220e+04,1.868449000816906747e+01
1.063804444256904026e+04,1.868240794121665971e+01
1.063804446440455649e+04,1.868032597972931441e+01
1.063804448624007273e+04,1.867824412353598973e+01
1.063804450807559078e+04,1.867616237246567223e+01
1.063804452991110702e+04,1.867408072686758302e+01
1.063804455174662326e+04,1.867199918657071933e+01
1.063804457358214131e+04,1.866991775140403576e+01
1.063804459541765755e+04,1.866783642171670365e+01
1.063804461725317560e+04,1.866575519716440468e+01
1.063804463908869184e+04,1.866367407809619294e+01
1.063804466092420807e+04,1.866159306434114384e+01
1.063804468275972613e+04,1.865951215572825461e+01
1.063804470459524237e+04,1.865743135260665397e+01
1.063804472643075860e+04,1.865535065480534627e+01
1.063804474826627666e+04,1.865327006215343886e+01
1.063804477010179289e+04,1.865118957499991481e+01
1.063804479193730913e+04,1.864910919317385662e+01
1.063804481377282718e+04,1.864702891650438588e+01
1.063804483560834342e+04,1.864494874534044300e+01
1.063804485744385966e+04,1.864286867951111759e+01
1.063804487927937771e+04,1.864078871884555610e+01
1.063804490111489395e+04,1.863870886369266699e+01
1.063804492295041200e+04,1.863662911370834152e+01
1.063804494478592824e+04,1.863454946924143840e+01
1.063804496662144447e+04,1.863246993012110053e+01
1.063804498845696253e+04,1.863039049617648502e+01
1.063804501029247876e+04,1.862831116775643281e+01
1.063804503212799500e+04,1.862623194469011523e+01
1.063804505396351306e+04,1.862415282680674267e+01
1.063804507579902929e+04,1.862207381445503884e+01
1.063804509763454553e+04,1.861999490746421770e+01
1.063804511947006358e+04,1.861791610566353228e+01
1.063804514130557982e+04,1.861583740940163523e+01
1.063804516314109605e+04,1.861375881850780445e+01
1.063804518497661411e+04,1.861168033281123257e+01
1.063804520681213035e+04,1.860960195266064687e+01
1.063804522864764840e+04,1.860752367771214821e+01
1.063804525048316464e+04,1.860544550831433241e+01
1.063804527231868087e+04,1.860336744429649514e+01
1.063804529415419893e+04,1.860128948548790717e+01
1.063804531598971516e+04,1.859921163223717144e+01
1.063804533782523140e+04,1.859713388437354453e+01
1.063804535966074945e+04,1.859505624172639671e+01
1.063804538149626569e+04,1.859297870464418168e+01
1.063804540333178193e+04,1.859090127295624484e+01
1.063804542516729998e+04,1.858882394649194580e+01
1.063804544700281622e+04,1.858674672559973118e+01
1.063804546883833245e+04,1.858466961010892504e+01
1.063804549067385051e+04,1.858259259984891898e+01
1.063804551250936674e+04,1.858051569516814183e+01
1.063804553434488480e+04,1.857843889572297158e+01
1.063804555618040104e+04,1.857636220186174469e+01
1.063804557801591727e+04,1.857428561341386697e+01
1.063804559985143533e+04,1.857220913020873709e+01
1.063804562168695156e+04,1.857013275259471996e+01
1.063804564352246780e+04,1.856805648040118939e+01
1.063804566535798585e+04,1.856598031345757960e+01
1.063804568719350209e+04,1.856390425211218798e+01
1.063804570902901833e+04,1.856182829619444874e+01
1.063804573086453638e+04,1.855975244553384229e+01
1.063804575270005262e+04,1.855767670047853457e+01
1.063804577453556885e+04,1.855560106085803085e+01
1.063804579637108691e+04,1.855352552650180087e+01
1.063804581820660314e+04,1.855145009775806031e+01
1.063804584004212120e+04,1.854937477428334347e+01
1.063804586187763744e+04,1.854729955642583761e+01
1.063804588371315367e+04,1.854522444401504089e+01
1.063804590554867173e+04,1.854314943688046924e+01
1.063804592738418796e+04,1.854107453537024597e+01
1.063804594921970420e+04,1.853899973931384437e+01
1.063804597105522225e+04,1.853692504854084433e+01
1.063804599289073849e+04,1.853485046339928033e+01
1.063804601472625473e+04,1.853277598371874291e+01
1.063804603656177278e+04,1.853070160932874089e+01
1.063804605839728902e+04,1.852862734057729455e+01
1.063804608023280525e+04,1.852655317729399087e+01
1.063804610206832331e+04,1.852447911930840974e+01
1.063804612390383954e+04,1.852240516696854300e+01
1.063804614573935760e+04,1.852033131993116655e+01
1.063804616757487383e+04,1.851825757854419408e+01
1.063804618941039007e+04,1.851618394263725875e+01
1.063804621124590813e+04,1.851411041204000796e+01
1.063804623308142436e+04,1.851203698710031276e+01
1.063804625491694060e+04,1.850996366764777079e+01
1.063804627675245865e+04,1.850789045351206141e+01
1.063804629858797489e+04,1.850581734504100595e+01
1.063804632042349112e+04,1.850374434206428376e+01
1.063804634225900918e+04,1.850167144441153866e+01
1.063804636409452542e+04,1.849959865243056711e+01
1.063804638593004165e+04,1.849752596595102716e+01
1.063804640776555971e+04,1.849545338480265855e+01
1.063804642960107594e+04,1.849338090933319023e+01
1.063804645143659400e+04,1.849130853919964323e+01
1.063804647327211023e+04,1.848923627474968967e+01
1.063804649510762647e+04,1.848716411581309416e+01
1.063804651694314452e+04,1.848509206221962131e+01
1.063804653877866076e+04,1.848302011431683667e+01
1.063804656061417700e+04,1.848094827193452616e+01
1.063804658244969505e+04,1.847887653490249349e+01
1.063804660428521129e+04,1.847680490356827576e+01
1.063804662612072752e+04,1.847473337776168378e+01
1.063804664795624558e+04,1.847266195731249283e+01
1.063804666979176181e+04,1.847059064256824712e+01
1.063804669162727805e+04,1.846851943335872193e+01
1.063804671346279611e+04,1.846644832951378490e+01
