Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.880049202141410206e+03,9.356526559927125675e+00
9.880049220701135710e+03,9.355889093758873898e+00
9.880049239260861214e+03,9.355251647596684705e+00
9.880049257820588537e+03,9.354614221378314554e+00
9.880049276380314041e+03,9.353976815228930874e+00
9.880049294940041364e+03,9.353339429023840523e+00
9.880049313499766868e+03,9.352702062888221590e+00
9.880049332059494191e+03,9.352064716697352509e+00
9.880049350619219695e+03,9.351427390576402487e+00
9.880049369178947018e+03,9.350790084400687263e+00
9.880049387738672522e+03,9.350152798295358281e+00
9.880049406298399845e+03,9.349515532135727724e+00
9.880049424858125349e+03,9.348878286046938157e+00
9.880049443417852672e+03,9.348241059904324857e+00
9.880049461977578176e+03,9.347603853833007292e+00
9.880049480537303680e+03,9.346966667770788106e+00
9.880049499097031003e+03,9.346329501655448624e+00
9.880049517656756507e+03,9.345692355612111868e+00
9.880049536216483830e+03,9.345055229516114892e+00
9.880049554776209334e+03,9.344418123492566508e+00
9.880049573335936657e+03,9.343781037416842850e+00
9.880049591895662161e+03,9.343143971414042070e+00
9.880049610455389484e+03,9.342506925359526093e+00
9.880049629015114988e+03,9.341869899378405506e+00
9.880049647574842311e+03,9.341232893346035127e+00
9.880049666134567815e+03,9.340595907387509556e+00
9.880049684694295138e+03,9.339958941378210255e+00
9.880049703254020642e+03,9.339321995443208735e+00
9.880049721813746146e+03,9.338685069520346715e+00
9.880049740373473469e+03,9.338048163547384206e+00
9.880049758933198973e+03,9.337411277649440677e+00
9.880049777492926296e+03,9.336774411701897591e+00
9.880049796052651800e+03,9.336137565829819351e+00
9.880049814612379123e+03,9.335500739908606960e+00
9.880049833172104627e+03,9.334863934063303503e+00
9.880049851731831950e+03,9.334227148169357946e+00
9.880049870291557454e+03,9.333590382351781400e+00
9.880049888851284777e+03,9.332953636486026383e+00
9.880049907411010281e+03,9.332316910697125323e+00
9.880049925970737604e+03,9.331680204860496985e+00
9.880049944530463108e+03,9.331043519101175576e+00
9.880049963090188612e+03,9.330406853356992158e+00
9.880049981649915935e+03,9.329770207565793783e+00
9.880050000209641439e+03,9.329133581852607549e+00
9.880050018769368762e+03,9.328496976092845117e+00
9.880050037329094266e+03,9.327860390411569114e+00
9.880050055888821589e+03,9.327223824684210740e+00
9.880050074448547093e+03,9.326587279035782885e+00
9.880050093008274416e+03,9.325950753341718524e+00
9.880050111567999920e+03,9.325314247727067851e+00
9.880050130127727243e+03,9.324677762067269171e+00
9.880050148687452747e+03,9.324041296487306951e+00
9.880050167247180070e+03,9.323404850862688775e+00
9.880050185806905574e+03,9.322768425318379570e+00
9.880050204366631078e+03,9.322132019792240598e+00
9.880050222926358401e+03,9.321495634222129567e+00
9.880050241486083905e+03,9.320859268733006076e+00
9.880050260045811228e+03,9.320222923200397247e+00
9.880050278605536732e+03,9.319586597749241363e+00
9.880050297165264055e+03,9.318950292255065548e+00
9.880050315724989559e+03,9.318314006842822295e+00
9.880050334284716882e+03,9.317677741388006751e+00
9.880050352844442386e+03,9.317041496015573188e+00
9.880050371404169709e+03,9.316405270601057609e+00
9.880050389963895213e+03,9.315769065269394744e+00
9.880050408523622536e+03,9.315132879896101059e+00
9.880050427083348040e+03,9.314496714606111283e+00
9.880050445643073544e+03,9.313860569337327533e+00
9.880050464202800867e+03,9.313224444027616400e+00
9.880050482762526372e+03,9.312588338801894849e+00
9.880050501322253695e+03,9.311952253535736190e+00
9.880050519881979199e+03,9.311316188354043177e+00
9.880050538441706522e+03,9.310680143132367803e+00
9.880050557001432026e+03,9.310044117995607493e+00
9.880050575561159349e+03,9.309408112819340886e+00
9.880050594120884853e+03,9.308772127728458301e+00
9.880050612680612176e+03,9.308136162598541929e+00
9.880050631240337680e+03,9.307500217554446564e+00
9.880050649800063184e+03,9.306864292534127614e+00
9.880050668359790507e+03,9.306228387475456998e+00
9.880050686919516011e+03,9.305592502503312602e+00
9.880050705479243334e+03,9.304956637493308591e+00
9.880050724038968838e+03,9.304320792570310417e+00
9.880050742598696161e+03,9.303684967609905598e+00
9.880050761158421665e+03,9.303049162736945377e+00
9.880050779718148988e+03,9.302413377827063456e+00
9.880050798277874492e+03,9.301777613005111078e+00
9.880050816837601815e+03,9.301141868146672209e+00
9.880050835397327319e+03,9.300506143376630064e+00
9.880050853957054642e+03,9.299870438570591702e+00
9.880050872516780146e+03,9.299234753853401259e+00
9.880050891076505650e+03,9.298599089162980391e+00
9.880050909636232973e+03,9.297963444437245428e+00
9.880050928195958477e+03,9.297327819801068927e+00
9.880050946755685800e+03,9.296692215130045511e+00
9.880050965315411304e+03,9.296056630549031752e+00
9.880050983875138627e+03,9.295421065933664906e+00
9.880051002434864131e+03,9.294785521408751805e+00
9.880051020994591454e+03,9.294149996849954576e+00
9.880051039554316958e+03,9.293514492382060510e+00
9.880051058114044281e+03,9.292879007880756603e+00
9.880051076673769785e+03,9.292243543470837253e+00
9.880051095233497108e+03,9.291608099027939716e+00
9.880051113793222612e+03,9.290972674676908127e+00
9.880051132352948116e+03,9.290337270355669474e+00
9.880051150912675439e+03,9.289701886002175613e+00
9.880051169472400943e+03,9.289066521741199622e+00
9.880051188032128266e+03,9.288431177448451592e+00
9.880051206591853770e+03,9.287795853248685063e+00
9.880051225151581093e+03,9.287160549017624334e+00
9.880051243711306597e+03,9.286525264880012287e+00
9.880051262271033920e+03,9.285890000711559011e+00
9.880051280830759424e+03,9.285254756637014495e+00
9.880051299390486747e+03,9.284619532532099484e+00
9.880051317950212251e+03,9.283984328521537321e+00
9.880051336509939574e+03,9.283349144481087833e+00
9.880051355069665078e+03,9.282713980535456599e+00
9.880051373629390582e+03,9.282078836622648765e+00
9.880051392189117905e+03,9.281443712680637503e+00
9.880051410748843409e+03,9.280808608834153262e+00
9.880051429308570732e+03,9.280173524958934550e+00
9.880051447868296236e+03,9.279538461179678066e+00
9.880051466428023559e+03,9.278903417372173834e+00
9.880051484987749063e+03,9.278268393661104341e+00
9.880051503547476386e+03,9.277633389922240070e+00
9.880051522107201890e+03,9.276998406280284826e+00
9.880051540666929213e+03,9.276363442611003762e+00
9.880051559226654717e+03,9.275728499039086472e+00
9.880051577786382040e+03,9.275093575440283900e+00
9.880051596346107544e+03,9.274458671939335375e+00
9.880051614905833048e+03,9.273823788474192753e+00
9.880051633465560371e+03,9.273188924982903814e+00
9.880051652025285875e+03,9.272554081590131503e+00
9.880051670585013198e+03,9.271919258171671174e+00
9.880051689144738702e+03,9.271284454852185775e+00
9.880051707704466025e+03,9.270649671507456446e+00
9.880051726264191529e+03,9.270014908262185216e+00
9.880051744823918852e+03,9.269380164992158555e+00
9.880051763383644357e+03,9.268745441822005660e+00
9.880051781943371680e+03,9.268110738627585832e+00
9.880051800503097184e+03,9.267476055533524715e+00
9.880051819062824507e+03,9.266841392415638978e+00
9.880051837622550011e+03,9.266206749398559595e+00
9.880051856182275515e+03,9.265572126420341448e+00
9.880051874742002838e+03,9.264937523418998566e+00
9.880051893301728342e+03,9.264302940519158369e+00
9.880051911861455665e+03,9.263668377596673054e+00
9.880051930421181169e+03,9.263033834776159381e+00
9.880051948980908492e+03,9.262399311933465995e+00
9.880051967540633996e+03,9.261764809193202552e+00
9.880051986100361319e+03,9.261130326431201709e+00
9.880052004660086823e+03,9.260495863772105096e+00
9.880052023219814146e+03,9.259861421091763134e+00
9.880052041779539650e+03,9.259226998514757057e+00
9.880052060339266973e+03,9.258592595916983470e+00
9.880052078898992477e+03,9.257958213423021832e+00
9.880052097458717981e+03,9.257323850970903933e+00
9.880052116018445304e+03,9.256689508498721963e+00
9.880052134578170808e+03,9.256055186131039392e+00
9.880052153137898131e+03,9.255420883743743943e+00
9.880052171697623635e+03,9.254786601461393758e+00
9.880052190257350958e+03,9.254152339159922747e+00
9.880052208817076462e+03,9.253518096963858852e+00
9.880052227376803785e+03,9.252883874749130655e+00
9.880052245936529289e+03,9.252249672640255440e+00
9.880052264496256612e+03,9.251615490513190210e+00
9.880052283055982116e+03,9.250981328492466460e+00
9.880052301615709439e+03,9.250347186453986126e+00
9.880052320175434943e+03,9.249713064522318007e+00
9.880052338735160447e+03,9.249078962635531198e+00
9.880052357294887770e+03,9.248444880731698348e+00
9.880052375854613274e+03,9.247810818935345623e+00
9.880052394414340597e+03,9.247176777122430025e+00
9.880052412974066101e+03,9.246542755417463511e+00
9.880052431533793424e+03,9.245908753696390647e+00
9.880052450093518928e+03,9.245274772083714510e+00
9.880052468653246251e+03,9.244640810455415192e+00
9.880052487212971755e+03,9.244006868935981558e+00
9.880052505772699078e+03,9.243372947401375939e+00
9.880052524332424582e+03,9.242739045976092527e+00
9.880052542892151905e+03,9.242105164536114970e+00
9.880052561451877409e+03,9.241471303205909038e+00
9.880052580011602913e+03,9.240837461923602447e+00
9.880052598571330236e+03,9.240203640627303372e+00
9.880052617131055740e+03,9.239569839441477583e+00
9.880052635690783063e+03,9.238936058242119387e+00
9.880052654250508567e+03,9.238302297153676790e+00
9.880052672810235890e+03,9.237668556052188507e+00
9.880052691369961394e+03,9.237034835062077676e+00
9.880052709929688717e+03,9.236401134059379459e+00
9.880052728489414221e+03,9.235767453168538310e+00
9.880052747049141544e+03,9.235133792265566299e+00
9.880052765608867048e+03,9.234500151474902552e+00
9.880052784168594371e+03,9.233866530672580453e+00
9.880052802728319875e+03,9.233232929983014259e+00
9.880052821288045379e+03,9.232599349344365436e+00
9.880052839847772702e+03,9.231965788694740382e+00
9.880052858407498206e+03,9.231332248158590659e+00
9.880052876967225529e+03,9.230698727611938992e+00
9.880052895526951033e+03,9.230065227179212073e+00
9.880052914086678356e+03,9.229431746736455722e+00
9.880052932646403860e+03,9.228798286408064655e+00
9.880052951206131183e+03,9.228164846070125549e+00
9.880052969765856687e+03,9.227531425847013580e+00
9.880052988325584010e+03,9.226898025614827858e+00
9.880053006885309514e+03,9.226264645497929351e+00
9.880053025445036837e+03,9.225631285372408286e+00
9.880053044004762342e+03,9.224997945362641616e+00
9.880053062564487846e+03,9.224364625406776597e+00
9.880053081124215169e+03,9.223731325442994233e+00
9.880053099683940673e+03,9.223098045595644834e+00
9.880053118243667996e+03,9.222464785740859483e+00
9.880053136803393500e+03,9.221831546002968949e+00
9.880053155363120823e+03,9.221198326258086553e+00
9.880053173922846327e+03,9.220565126630569708e+00
9.880053192482573650e+03,9.219931946996517524e+00
9.880053211042299154e+03,9.219298787480292745e+00
9.880053229602026477e+03,9.218665647958017573e+00
9.880053248161751981e+03,9.218032528554010341e+00
9.880053266721479304e+03,9.217399429144419898e+00
9.880053285281204808e+03,9.216766349853575235e+00
9.880053303840930312e+03,9.216133290619652030e+00
9.880053322400657635e+03,9.215500251380833063e+00
9.880053340960383139e+03,9.214867232261433116e+00
9.880053359520110462e+03,9.214234233137620578e+00
9.880053378079835966e+03,9.213601254133685359e+00
9.880053396639563289e+03,9.212968295125804730e+00
9.880053415199288793e+03,9.212335356238265049e+00
9.880053433759016116e+03,9.211702437347245365e+00
9.880053452318741620e+03,9.211069538577008942e+00
9.880053470878468943e+03,9.210436659803761472e+00
9.880053489438194447e+03,9.209803801151789315e+00
9.880053507997921770e+03,9.209170962497248425e+00
9.880053526557647274e+03,9.208538143964421607e+00
9.880053545117372778e+03,9.207905345491537830e+00
9.880053563677100101e+03,9.207272567016795861e+00
9.880053582236825605e+03,9.206639808664453639e+00
9.880053600796552928e+03,9.206007070310729290e+00
9.880053619356278432e+03,9.205374352079882527e+00
9.880053637916005755e+03,9.204741653848106608e+00
9.880053656475731259e+03,9.204108975739647036e+00
9.880053675035458582e+03,9.203476317630746806e+00
9.880053693595184086e+03,9.202843679645631880e+00
9.880053712154911409e+03,9.202211061660522162e+00
9.880053730714636913e+03,9.201578463799645391e+00
9.880053749274364236e+03,9.200945885939260549e+00
9.880053767834089740e+03,9.200313328203579388e+00
9.880053786393815244e+03,9.199680790530818442e+00
9.880053804953542567e+03,9.199048272859249309e+00
9.880053823513268071e+03,9.198415775313076637e+00
9.880053842072995394e+03,9.197783297768541644e+00
9.880053860632720898e+03,9.197150840349838319e+00
9.880053879192448221e+03,9.196518402933262948e+00
9.880053897752173725e+03,9.195885985642998861e+00
9.880053916311901048e+03,9.195253588355287278e+00
9.880053934871626552e+03,9.194621211194363042e+00
9.880053953431353875e+03,9.193988854036483360e+00
9.880053971991079379e+03,9.193356517005824458e+00
9.880053990550806702e+03,9.192724199978671962e+00
9.880054009110532206e+03,9.192091903079189663e+00
9.880054027670257710e+03,9.191459626245668701e+00
9.880054046229985033e+03,9.190827369416338044e+00
9.880054064789710537e+03,9.190195132715393456e+00
9.880054083349437860e+03,9.189562916019117012e+00
9.880054101909163364e+03,9.188930719451683160e+00
9.880054120468890687e+03,9.188298542889377529e+00
9.880054139028616191e+03,9.187666386456347922e+00
9.880054157588343514e+03,9.187034250028938587e+00
9.880054176148069018e+03,9.186402133731277786e+00
9.880054194707796341e+03,9.185770037439668911e+00
9.880054213267521845e+03,9.185137961278282859e+00
9.880054231827249168e+03,9.184505905123435454e+00
9.880054250386974672e+03,9.183873869099251408e+00
9.880054268946700176e+03,9.183241853144002320e+00
9.880054287506427499e+03,9.182609857196002423e+00
9.880054306066153003e+03,9.181977881379337347e+00
9.880054324625880326e+03,9.181345925570388644e+00
9.880054343185605831e+03,9.180713989893249050e+00
9.880054361745333154e+03,9.180082074224277022e+00
9.880054380305058658e+03,9.179450178687577733e+00
9.880054398864785981e+03,9.178818303159506087e+00
9.880054417424511485e+03,9.178186447764154821e+00
9.880054435984238808e+03,9.177554612377909038e+00
9.880054454543964312e+03,9.176922797124833053e+00
9.880054473103691635e+03,9.176291001881343945e+00
9.880054491663417139e+03,9.175659226771488264e+00
9.880054510223142643e+03,9.175027471733590900e+00
9.880054528782869966e+03,9.174395736705950100e+00
9.880054547342595470e+03,9.173764021812630176e+00
9.880054565902322793e+03,9.173132326930053537e+00
9.880054584462048297e+03,9.172500652182243641e+00
9.880054603021775620e+03,9.171868997445654870e+00
9.880054621581501124e+03,9.171237362844303576e+00
9.880054640141228447e+03,9.170605748254612166e+00
9.880054658700953951e+03,9.169974153800628969e+00
9.880054677260681274e+03,9.169342579358758627e+00
9.880054695820406778e+03,9.168711025053061903e+00
9.880054714380134101e+03,9.168079490759961203e+00
9.880054732939859605e+03,9.167447976603460447e+00
9.880054751499585109e+03,9.166816482521932485e+00
9.880054770059312432e+03,9.166185008453687999e+00
9.880054788619037936e+03,9.165553554522750446e+00
9.880054807178765259e+03,9.164922120605558220e+00
9.880054825738490763e+03,9.164290706826141886e+00
9.880054844298218086e+03,9.163659313060957601e+00
9.880054862857943590e+03,9.163027939433970204e+00
9.880054881417670913e+03,9.162396585821692696e+00
9.880054899977396417e+03,9.161765252348089916e+00
9.880054918537123740e+03,9.161133938889639339e+00
9.880054937096849244e+03,9.160502645570311131e+00
9.880054955656576567e+03,9.159871372266614742e+00
9.880054974216302071e+03,9.159240119102515010e+00
9.880054992776027575e+03,9.158608886016358142e+00
9.880055011335754898e+03,9.157977672946529424e+00
9.880055029895480402e+03,9.157346480016979484e+00
9.880055048455207725e+03,9.156715307104215995e+00
9.880055067014933229e+03,9.156084154332187808e+00
9.880055085574660552e+03,9.155453021577395489e+00
9.880055104134386056e+03,9.154821908963818089e+00
9.880055122694113379e+03,9.154190816367949068e+00
