Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.882611003381556657e+03,9.598401231950889212e+01
9.882611021397246077e+03,9.598504368831258660e+01
9.882611039412937316e+03,9.598607504622926001e+01
9.882611057428628555e+03,9.598710639315429205e+01
9.882611075444317976e+03,9.598813772898328978e+01
9.882611093460009215e+03,9.598916905392417220e+01
9.882611111475698635e+03,9.599020036776822451e+01
9.882611129491389875e+03,9.599123167072345097e+01
9.882611147507079295e+03,9.599226296258122204e+01
9.882611165522770534e+03,9.599329424354939988e+01
9.882611183538461773e+03,9.599432551352350629e+01
9.882611201554151194e+03,9.599535677239909148e+01
9.882611219569842433e+03,9.599638802038401764e+01
9.882611237585531853e+03,9.599741925726968361e+01
9.882611255601223093e+03,9.599845048326400843e+01
9.882611273616912513e+03,9.599948169815840515e+01
9.882611291632603752e+03,9.600051290216070754e+01
9.882611309648294991e+03,9.600154409516645160e+01
9.882611327663984412e+03,9.600257527707120175e+01
9.882611345679675651e+03,9.600360644808280597e+01
9.882611363695365071e+03,9.600463760799269153e+01
9.882611381711056310e+03,9.600566875700872060e+01
9.882611399726745731e+03,9.600669989492230627e+01
9.882611417742436970e+03,9.600773102194132491e+01
9.882611435758128209e+03,9.600876213796136938e+01
9.882611453773817630e+03,9.600979324287784777e+01
9.882611471789508869e+03,9.601082433689870754e+01
9.882611489805198289e+03,9.601185541981539018e+01
9.882611507820889528e+03,9.601288649183570101e+01
9.882611525836578949e+03,9.601391755275109574e+01
9.882611543852270188e+03,9.601494860276947918e+01
9.882611561867961427e+03,9.601597964178630207e+01
9.882611579883650847e+03,9.601701066969714304e+01
9.882611597899342087e+03,9.601804168670989270e+01
9.882611615915031507e+03,9.601907269261592148e+01
9.882611633930722746e+03,9.602010368762314840e+01
9.882611651946412167e+03,9.602113467152297233e+01
9.882611669962103406e+03,9.602216564452324121e+01
9.882611687977794645e+03,9.602319660651949107e+01
9.882611705993484065e+03,9.602422755740732896e+01
9.882611724009175305e+03,9.602525849739451758e+01
9.882611742024864725e+03,9.602628942627252684e+01
9.882611760040555964e+03,9.602732034424926155e+01
9.882611778056245385e+03,9.602835125111606374e+01
9.882611796071936624e+03,9.602938214708085241e+01
9.882611814087627863e+03,9.603041303203914936e+01
9.882611832103317283e+03,9.603144390588650481e+01
9.882611850119008523e+03,9.603247476883075251e+01
9.882611868134697943e+03,9.603350562066337659e+01
9.882611886150389182e+03,9.603453646159216817e+01
9.882611904166078602e+03,9.603556729140859716e+01
9.882611922181769842e+03,9.603659811032051152e+01
9.882611940197461081e+03,9.603762891822340464e+01
9.882611958213150501e+03,9.603865971501294041e+01
9.882611976228841741e+03,9.603969050089682469e+01
9.882611994244531161e+03,9.604072127566665529e+01
9.882612012260222400e+03,9.604175203953009543e+01
9.882612030275911820e+03,9.604278279227877135e+01
9.882612048291603060e+03,9.604381353412038891e+01
9.882612066307294299e+03,9.604484426495051252e+01
9.882612084322983719e+03,9.604587498466479190e+01
9.882612102338674958e+03,9.604690569347094709e+01
9.882612120354364379e+03,9.604793639116053328e+01
9.882612138370055618e+03,9.604896707794128474e+01
9.882612156385745038e+03,9.604999775360475667e+01
9.882612174401436278e+03,9.605102841835869754e+01
9.882612192417127517e+03,9.605205907209864336e+01
9.882612210432816937e+03,9.605308971472031487e+01
9.882612228448508176e+03,9.605412034643133268e+01
9.882612246464197597e+03,9.605515096702326616e+01
9.882612264479888836e+03,9.605618157670390644e+01
9.882612282495578256e+03,9.605721217526479450e+01
9.882612300511269495e+03,9.605824276291363617e+01
9.882612318526960735e+03,9.605927333954605274e+01
9.882612336542650155e+03,9.606030390505765126e+01
9.882612354558341394e+03,9.606133445965612339e+01
9.882612372574030815e+03,9.606236500313306692e+01
9.882612390589722054e+03,9.606339553569623035e+01
9.882612408605411474e+03,9.606442605713709781e+01
9.882612426621102713e+03,9.606545656766347463e+01
9.882612444636793953e+03,9.606648706717095365e+01
9.882612462652483373e+03,9.606751755555508510e+01
9.882612480668174612e+03,9.606854803302363166e+01
9.882612498683864033e+03,9.606957849936819116e+01
9.882612516699555272e+03,9.607060895479642681e+01
9.882612534715244692e+03,9.607163939909992223e+01
9.882612552730935931e+03,9.607266983248644010e+01
9.882612570746627171e+03,9.607370025485155907e+01
9.882612588762316591e+03,9.607473066609085777e+01
9.882612606778007830e+03,9.607576106641208469e+01
9.882612624793697250e+03,9.607679145560682343e+01
9.882612642809388490e+03,9.607782183388277986e+01
9.882612660825077910e+03,9.607885220103150914e+01
9.882612678840769149e+03,9.607988255726075977e+01
9.882612696856460389e+03,9.608091290246611038e+01
9.882612714872149809e+03,9.608194323654321067e+01
9.882612732887841048e+03,9.608297355969972386e+01
9.882612750903530468e+03,9.608400387172726198e+01
9.882612768919221708e+03,9.608503417283354509e+01
9.882612786934911128e+03,9.608606446281009994e+01
9.882612804950602367e+03,9.608709474186467503e+01
9.882612822966291787e+03,9.608812500978889659e+01
9.882612840981983027e+03,9.608915526679038521e+01
9.882612858997674266e+03,9.609018551276479059e+01
9.882612877013363686e+03,9.609121574760776241e+01
9.882612895029054926e+03,9.609224597152693548e+01
9.882612913044744346e+03,9.609327618431396445e+01
9.882612931060435585e+03,9.609430638617651255e+01
9.882612949076125005e+03,9.609533657690619179e+01
9.882612967091816245e+03,9.609636675671066541e+01
9.882612985107507484e+03,9.609739692548556889e+01
9.882613003123196904e+03,9.609842708312656612e+01
9.882613021138888143e+03,9.609945722984129191e+01
9.882613039154577564e+03,9.610048736542135828e+01
9.882613057170268803e+03,9.610151749007448529e+01
9.882613075185958223e+03,9.610254760359222814e+01
9.882613093201649463e+03,9.610357770618230688e+01
9.882613111217340702e+03,9.610460779774035700e+01
9.882613129233030122e+03,9.610563787816197134e+01
9.882613147248721361e+03,9.610666794765481313e+01
9.882613165264410782e+03,9.610769800601059387e+01
9.882613183280102021e+03,9.610872805343687730e+01
9.882613201295791441e+03,9.610975808972533230e+01
9.882613219311482680e+03,9.611078811508363628e+01
9.882613237327173920e+03,9.611181812940739633e+01
9.882613255342863340e+03,9.611284813259223370e+01
9.882613273358554579e+03,9.611387812484589688e+01
9.882613291374244000e+03,9.611490810595991263e+01
9.882613309389935239e+03,9.611593807614200102e+01
9.882613327405624659e+03,9.611696803518378829e+01
9.882613345421315898e+03,9.611799798329290923e+01
9.882613363437007138e+03,9.611902792036498511e+01
9.882613381452696558e+03,9.612005784629575089e+01
9.882613399468387797e+03,9.612108776129272769e+01
9.882613417484077218e+03,9.612211766514766964e+01
9.882613435499768457e+03,9.612314755806816891e+01
9.882613453515457877e+03,9.612417743984586593e+01
9.882613471531149116e+03,9.612520731068840973e+01
9.882613489546840356e+03,9.612623717049149263e+01
9.882613507562529776e+03,9.612726701915069327e+01
9.882613525578221015e+03,9.612829685687367487e+01
9.882613543593910435e+03,9.612932668345213472e+01
9.882613561609601675e+03,9.613035649909363656e+01
9.882613579625291095e+03,9.613138630358989190e+01
9.882613597640982334e+03,9.613241609714852132e+01
9.882613615656673574e+03,9.613344587966514609e+01
9.882613633672362994e+03,9.613447565103545855e+01
9.882613651688054233e+03,9.613550541146705086e+01
9.882613669703743653e+03,9.613653516075163452e+01
9.882613687719434893e+03,9.613756489909678749e+01
9.882613705735124313e+03,9.613859462629422126e+01
9.882613723750815552e+03,9.613962434255148537e+01
9.882613741766506791e+03,9.614065404776430057e+01
9.882613759782196212e+03,9.614168374182831656e+01
9.882613777797887451e+03,9.614271342495116812e+01
9.882613795813576871e+03,9.614374309692450993e+01
9.882613813829268111e+03,9.614477275795589151e+01
9.882613831844957531e+03,9.614580240783710963e+01
9.882613849860648770e+03,9.614683204677568540e+01
9.882613867876340009e+03,9.614786167466731115e+01
9.882613885892029430e+03,9.614889129140769342e+01
9.882613903907720669e+03,9.614992089720435331e+01
9.882613921923410089e+03,9.615095049184904497e+01
9.882613939939101328e+03,9.615198007554934634e+01
9.882613957954790749e+03,9.615300964809696893e+01
9.882613975970481988e+03,9.615403920969941964e+01
9.882613993986173227e+03,9.615506876025251870e+01
9.882614012001862648e+03,9.615609829965181632e+01
9.882614030017553887e+03,9.615712782810494730e+01
9.882614048033243307e+03,9.615815734540365156e+01
9.882614066048934546e+03,9.615918685175543601e+01
9.882614084064623967e+03,9.616021634695208320e+01
9.882614102080315206e+03,9.616124583120110003e+01
9.882614120096006445e+03,9.616227530439820725e+01
9.882614138111695866e+03,9.616330476643909719e+01
9.882614156127387105e+03,9.616433421753134780e+01
9.882614174143076525e+03,9.616536365746667059e+01
9.882614192158767764e+03,9.616639308645252981e+01
9.882614210174457185e+03,9.616742250428085015e+01
9.882614228190148424e+03,9.616845191115902480e+01
9.882614246205839663e+03,9.616948130698278874e+01
9.882614264221529083e+03,9.617051069164791954e+01
9.882614282237220323e+03,9.617154006536183886e+01
9.882614300252909743e+03,9.617256942791640029e+01
9.882614318268600982e+03,9.617359877951903968e+01
9.882614336284290403e+03,9.617462811996162486e+01
9.882614354299981642e+03,9.617565744945159167e+01
9.882614372315672881e+03,9.617668676788463245e+01
9.882614390331362301e+03,9.617771607515662424e+01
9.882614408347053541e+03,9.617874537147486080e+01
9.882614426362742961e+03,9.617977465663126679e+01
9.882614444378434200e+03,9.618080393083329227e+01
9.882614462394123620e+03,9.618183319387277663e+01
9.882614480409814860e+03,9.618286244595714152e+01
9.882614498425506099e+03,9.618389168698213609e+01
9.882614516441195519e+03,9.618492091684353795e+01
9.882614534456886759e+03,9.618595013574876873e+01
9.882614552472576179e+03,9.618697934348966783e+01
9.882614570488267418e+03,9.618800854027369951e+01
9.882614588503956838e+03,9.618903772589266055e+01
9.882614606519648078e+03,9.619006690055408626e+01
9.882614624535339317e+03,9.619109606415365477e+01
9.882614642551028737e+03,9.619212521658711523e+01
9.882614660566719976e+03,9.619315435806193193e+01
9.882614678582409397e+03,9.619418348836994426e+01
9.882614696598100636e+03,9.619521260771858806e+01
9.882614714613790056e+03,9.619624171589971695e+01
9.882614732629481296e+03,9.619727081312082362e+01
9.882614750645172535e+03,9.619829989927755776e+01
9.882614768660861955e+03,9.619932897426572538e+01
9.882614786676553194e+03,9.620035803829279075e+01
9.882614804692242615e+03,9.620138709115052222e+01
9.882614822707933854e+03,9.620241613304642669e+01
9.882614840723623274e+03,9.620344516377235777e+01
9.882614858739314514e+03,9.620447418353572289e+01
9.882614876755005753e+03,9.620550319223227120e+01
9.882614894770695173e+03,9.620653218975780874e+01
9.882614912786386412e+03,9.620756117631967186e+01
9.882614930802075833e+03,9.620859015170979944e+01
9.882614948817767072e+03,9.620961911613562734e+01
9.882614966833456492e+03,9.621064806938895231e+01
9.882614984849147731e+03,9.621167701167723862e+01
9.882615002864838971e+03,9.621270594289623546e+01
9.882615020880528391e+03,9.621373486294170618e+01
9.882615038896219630e+03,9.621476377202107244e+01
9.882615056911909051e+03,9.621579266992623047e+01
9.882615074927600290e+03,9.621682155686453086e+01
9.882615092943289710e+03,9.621785043262791248e+01
9.882615110958980949e+03,9.621887929742376855e+01
9.882615128974672189e+03,9.621990815114784823e+01
9.882615146990361609e+03,9.622093699369591491e+01
9.882615165006052848e+03,9.622196582527541864e+01
9.882615183021742268e+03,9.622299464567817040e+01
9.882615201037433508e+03,9.622402345511164867e+01
9.882615219053122928e+03,9.622505225336772128e+01
9.882615237068814167e+03,9.622608104065375301e+01
9.882615255084505407e+03,9.622710981686553566e+01
9.882615273100194827e+03,9.622813858189886105e+01
9.882615291115886066e+03,9.622916733596107974e+01
9.882615309131575486e+03,9.623019607884413062e+01
9.882615327147266726e+03,9.623122481075540691e+01
9.882615345162956146e+03,9.623225353148676220e+01
9.882615363178647385e+03,9.623328224124560393e+01
9.882615381194338624e+03,9.623431093992775232e+01
9.882615399210028045e+03,9.623533962742894232e+01
9.882615417225719284e+03,9.623636830395655295e+01
9.882615435241408704e+03,9.623739696930250886e+01
9.882615453257099944e+03,9.623842562367418907e+01
9.882615471272789364e+03,9.623945426686350402e+01
9.882615489288480603e+03,9.624048289907781850e+01
9.882615507304170023e+03,9.624151152010909982e+01
9.882615525319861263e+03,9.624254013016464171e+01
9.882615543335552502e+03,9.624356872914027861e+01
9.882615561351241922e+03,9.624459731693177389e+01
9.882615579366933162e+03,9.624562589374650656e+01
9.882615597382622582e+03,9.624665445937640129e+01
9.882615615398313821e+03,9.624768301402883708e+01
9.882615633414003241e+03,9.624871155749572438e+01
9.882615651429694481e+03,9.624974008998441377e+01
9.882615669445385720e+03,9.625076861139069706e+01
9.882615687461075140e+03,9.625179712161039447e+01
9.882615705476766379e+03,9.625282562085081395e+01
9.882615723492455800e+03,9.625385410890395121e+01
9.882615741508147039e+03,9.625488258597711422e+01
9.882615759523836459e+03,9.625591105186225604e+01
9.882615777539527699e+03,9.625693950676672728e+01
9.882615795555218938e+03,9.625796795058630551e+01
9.882615813570908358e+03,9.625899638321681095e+01
9.882615831586599597e+03,9.626002480486560842e+01
9.882615849602289018e+03,9.626105321532457992e+01
9.882615867617980257e+03,9.626208161480110448e+01
9.882615885633669677e+03,9.626311000308719201e+01
9.882615903649360916e+03,9.626413838039006521e+01
9.882615921665052156e+03,9.626516674660555850e+01
9.882615939680741576e+03,9.626619510162957738e+01
9.882615957696432815e+03,9.626722344566931611e+01
9.882615975712122236e+03,9.626825177851679882e+01
9.882615993727813475e+03,9.626928010037937611e+01
9.882616011743502895e+03,9.627030841104895842e+01
9.882616029759194134e+03,9.627133671073289634e+01
9.882616047774885374e+03,9.627236499932699587e+01
9.882616065790574794e+03,9.627339327672710567e+01
9.882616083806266033e+03,9.627442154314046263e+01
9.882616101821955453e+03,9.627544979835911931e+01
9.882616119837646693e+03,9.627647804259032682e+01
9.882616137853336113e+03,9.627750627562610930e+01
9.882616155869027352e+03,9.627853449767374627e+01
9.882616173884718592e+03,9.627956270862908639e+01
9.882616191900408012e+03,9.628059090838792144e+01
9.882616209916099251e+03,9.628161909715754518e+01
9.882616227931788671e+03,9.628264727472999596e+01
9.882616245947479911e+03,9.628367544131251066e+01
9.882616263963169331e+03,9.628470359669711343e+01
9.882616281978860570e+03,9.628573174109111221e+01
9.882616299994551810e+03,9.628675987439031303e+01
9.882616318010241230e+03,9.628778799649055031e+01
9.882616336025932469e+03,9.628881610759908938e+01
9.882616354041621889e+03,9.628984420750796858e+01
9.882616372057313129e+03,9.629087229642442480e+01
9.882616390073002549e+03,9.629190037414056746e+01
9.882616408088693788e+03,9.629292844086351977e+01
9.882616426104385027e+03,9.629395649648920141e+01
9.882616444120074448e+03,9.629498454091350368e+01
9.882616462135765687e+03,9.629601257434359241e+01
9.882616480151455107e+03,9.629704059657156279e+01
9.882616498167146347e+03,9.629806860780462330e+01
9.882616516182835767e+03,9.629909660783485492e+01
9.882616534198527006e+03,9.630012459686946613e+01
9.882616552214218245e+03,9.630115257480433399e+01
9.882616570229907666e+03,9.630218054153532137e+01
9.882616588245598905e+03,9.630320849726957988e+01
9.882616606261288325e+03,9.630423644179928999e+01
9.882616624276979564e+03,9.630526437533161754e+01
9.882616642292668985e+03,9.630629229765858668e+01
9.882616660308360224e+03,9.630732020898749113e+01
9.882616678324051463e+03,9.630834810921416533e+01
9.882616696339740884e+03,9.630937599823448636e+01
9.882616714355432123e+03,9.631040387625562005e+01
