Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.014847229255321872e+04,1.295013898954555098e-01
1.014847231342799205e+04,1.296746124655927812e-01
1.014847233430276356e+04,1.298479507274144795e-01
1.014847235517753688e+04,1.300214047109321258e-01
1.014847237605231021e+04,1.301949744008580045e-01
1.014847239692708172e+04,1.303686597818920767e-01
1.014847241780185504e+04,1.305424608841072032e-01
1.014847243867662837e+04,1.307163776922034004e-01
1.014847245955139988e+04,1.308904101908193174e-01
1.014847248042617321e+04,1.310645584100891825e-01
1.014847250130094653e+04,1.312388223347006333e-01
1.014847252217571804e+04,1.314132019492433856e-01
1.014847254305049137e+04,1.315876972839373771e-01
1.014847256392526288e+04,1.317623083081948532e-01
1.014847258480003620e+04,1.319370350522480750e-01
1.014847260567480953e+04,1.321118775007234514e-01
1.014847262654958104e+04,1.322868356381616262e-01
1.014847264742435436e+04,1.324619094948928377e-01
1.014847266829912769e+04,1.326370990554700258e-01
1.014847268917389920e+04,1.328124043044583147e-01
1.014847271004867252e+04,1.329878252722002385e-01
1.014847273092344403e+04,1.331633619279486702e-01
1.014847275179821736e+04,1.333390143021197793e-01
1.014847277267299069e+04,1.335147823792173782e-01
1.014847279354776219e+04,1.336906661437452792e-01
1.014847281442253552e+04,1.338666656261686683e-01
1.014847283529730885e+04,1.340427808109669050e-01
1.014847285617208036e+04,1.342190116826192103e-01
1.014847287704685368e+04,1.343953582716276018e-01
1.014847289792162701e+04,1.345718205624713282e-01
1.014847291879639852e+04,1.347483985395684924e-01
1.014847293967117184e+04,1.349250922335067937e-01
1.014847296054594335e+04,1.351019016133184480e-01
1.014847298142071668e+04,1.352788267096157182e-01
1.014847300229549001e+04,1.354558675068166795e-01
1.014847302317026151e+04,1.356330239892902245e-01
1.014847304404503484e+04,1.358102961877345194e-01
1.014847306491980817e+04,1.359876840865185121e-01
1.014847308579457967e+04,1.361651876699989383e-01
1.014847310666935300e+04,1.363428069689106292e-01
1.014847312754412633e+04,1.365205419676104037e-01
1.014847314841889784e+04,1.366983926504058422e-01
1.014847316929367116e+04,1.368763590481176795e-01
1.014847319016844267e+04,1.370544411295329390e-01
1.014847321104321600e+04,1.372326389254967527e-01
1.014847323191798932e+04,1.374109524203169230e-01
1.014847325279276083e+04,1.375893815982642543e-01
1.014847327366753416e+04,1.377679264902207934e-01
1.014847329454230749e+04,1.379465870804696404e-01
1.014847331541707899e+04,1.381253633532449898e-01
1.014847333629185232e+04,1.383042553395145979e-01
1.014847335716662565e+04,1.384832630235126316e-01
1.014847337804139715e+04,1.386623863894486941e-01
1.014847339891617048e+04,1.388416254683273177e-01
1.014847341979094199e+04,1.390209802287517005e-01
1.014847344066571532e+04,1.392004507017630954e-01
1.014847346154048864e+04,1.393800368715834292e-01
1.014847348241526015e+04,1.395597387223242725e-01
1.014847350329003348e+04,1.397395562851495021e-01
1.014847352416480680e+04,1.399194895441829567e-01
1.014847354503957831e+04,1.400995384835729551e-01
1.014847356591435164e+04,1.402797031344833745e-01
1.014847358678912497e+04,1.404599834810503767e-01
1.014847360766389647e+04,1.406403795073731811e-01
1.014847362853866980e+04,1.408208912446770322e-01
1.014847364941344131e+04,1.410015186613443883e-01
1.014847367028821463e+04,1.411822617886250020e-01
1.014847369116298796e+04,1.413631206106303884e-01
1.014847371203775947e+04,1.415440951113863255e-01
1.014847373291253280e+04,1.417251853222283586e-01
1.014847375378730612e+04,1.419063912272189587e-01
1.014847377466207763e+04,1.420877128103471554e-01
1.014847379553685096e+04,1.422691501030464989e-01
1.014847381641162428e+04,1.424507030893060466e-01
1.014847383728639579e+04,1.426323717531146062e-01
1.014847385816116912e+04,1.428141561259304304e-01
1.014847387903594063e+04,1.429960561759030246e-01
1.014847389991071395e+04,1.431780719345150665e-01
1.014847392078548728e+04,1.433602033857555580e-01
1.014847394166025879e+04,1.435424505135398099e-01
1.014847396253503211e+04,1.437248133494241076e-01
1.014847398340980544e+04,1.439072918773606213e-01
1.014847400428457695e+04,1.440898860812279136e-01
1.014847402515935028e+04,1.442725959926681178e-01
1.014847404603412178e+04,1.444554215796345076e-01
1.014847406690889511e+04,1.446383628738060478e-01
1.014847408778366844e+04,1.448214198590735413e-01
1.014847410865843995e+04,1.450045925192542662e-01
1.014847412953321327e+04,1.451878808861006565e-01
1.014847415040798660e+04,1.453712849434545540e-01
1.014847417128275811e+04,1.455548046751209690e-01
1.014847419215753143e+04,1.457384401129013796e-01
1.014847421303230476e+04,1.459221912406253319e-01
1.014847423390707627e+04,1.461060580420488475e-01
1.014847425478184960e+04,1.462900405490346611e-01
1.014847427565662110e+04,1.464741387293399810e-01
1.014847429653139443e+04,1.466583526148275696e-01
1.014847431740616776e+04,1.468426821892901968e-01
1.014847433828093926e+04,1.470271274364470526e-01
1.014847435915571259e+04,1.472116883882467753e-01
1.014847438003048592e+04,1.473963650284330629e-01
1.014847440090525743e+04,1.475811573407006527e-01
1.014847442178003075e+04,1.477660653570716243e-01
1.014847444265480408e+04,1.479510890612407426e-01
1.014847446352957559e+04,1.481362284368904214e-01
1.014847448440434891e+04,1.483214835160795442e-01
1.014847450527912042e+04,1.485068542663323943e-01
1.014847452615389375e+04,1.486923407197569547e-01
1.014847454702866708e+04,1.488779428600111310e-01
1.014847456790343858e+04,1.490636606707282930e-01
1.014847458877821191e+04,1.492494941840531997e-01
1.014847460965298524e+04,1.494354433836437568e-01
1.014847463052775674e+04,1.496215082530475693e-01
1.014847465140253007e+04,1.498076888245319926e-01
1.014847467227730340e+04,1.499939850816812970e-01
1.014847469315207491e+04,1.501803970080431427e-01
1.014847471402684823e+04,1.503669246359093936e-01
1.014847473490161974e+04,1.505535679325836207e-01
1.014847475577639307e+04,1.507403269304066762e-01
1.014847477665116639e+04,1.509272016129138971e-01
1.014847479752593790e+04,1.511141919636038444e-01
1.014847481840071123e+04,1.513012980148787101e-01
1.014847483927548456e+04,1.514885197502369718e-01
1.014847486015025606e+04,1.516758571531773014e-01
1.014847488102502939e+04,1.518633102561385562e-01
1.014847490189980272e+04,1.520508790426070844e-01
1.014847492277457422e+04,1.522385634960200795e-01
1.014847494364934755e+04,1.524263636489023577e-01
1.014847496452411906e+04,1.526142794683123527e-01
1.014847498539889239e+04,1.528023109868115181e-01
1.014847500627366571e+04,1.529904581878371861e-01
1.014847502714843722e+04,1.531787210547775890e-01
1.014847504802321055e+04,1.533670996202431969e-01
1.014847506889798387e+04,1.535555938676346210e-01
1.014847508977275538e+04,1.537442037803155026e-01
1.014847511064752871e+04,1.539329293909576790e-01
1.014847513152230022e+04,1.541217706664725073e-01
1.014847515239707354e+04,1.543107276395809246e-01
1.014847517327184687e+04,1.544998002936343040e-01
1.014847519414661838e+04,1.546889886119228175e-01
1.014847521502139170e+04,1.548782926272409266e-01
1.014847523589616503e+04,1.550677123229033116e-01
1.014847525677093654e+04,1.552572476821878489e-01
1.014847527764570987e+04,1.554468987379257761e-01
1.014847529852048319e+04,1.556366654734195054e-01
1.014847531939525470e+04,1.558265478718979247e-01
1.014847534027002803e+04,1.560165459662780363e-01
1.014847536114479954e+04,1.562066597232259768e-01
1.014847538201957286e+04,1.563968891756833401e-01
1.014847540289434619e+04,1.565872343069034667e-01
1.014847542376911770e+04,1.567776951000661723e-01
1.014847544464389102e+04,1.569682715881621504e-01
1.014847546551866435e+04,1.571589637544201223e-01
1.014847548639343586e+04,1.573497715819954235e-01
1.014847550726820918e+04,1.575406951039400316e-01
1.014847552814298251e+04,1.577317343034337072e-01
1.014847554901775402e+04,1.579228891636194898e-01
1.014847556989252735e+04,1.581141597175983460e-01
1.014847559076729885e+04,1.583055459318524483e-01
1.014847561164207218e+04,1.584970478395195947e-01
1.014847563251684551e+04,1.586886654237427696e-01
1.014847565339161702e+04,1.588803986675914603e-01
1.014847567426639034e+04,1.590722476042892852e-01
1.014847569514116367e+04,1.592642122169300734e-01
1.014847571601593518e+04,1.594562924885711830e-01
1.014847573689070850e+04,1.596484884524852210e-01
1.014847575776548183e+04,1.598408000917415639e-01
1.014847577864025334e+04,1.600332273893606549e-01
1.014847579951502667e+04,1.602257703786764409e-01
1.014847582038979817e+04,1.604184290259259016e-01
1.014847584126457150e+04,1.606112033645042680e-01
1.014847586213934483e+04,1.608040933773951797e-01
1.014847588301411633e+04,1.609970990476067565e-01
1.014847590388888966e+04,1.611902204085465529e-01
1.014847592476366299e+04,1.613834574432103652e-01
1.014847594563843450e+04,1.615768101345329000e-01
1.014847596651320782e+04,1.617702785160196333e-01
1.014847598738798115e+04,1.619638625706174839e-01
1.014847600826275266e+04,1.621575622812487794e-01
1.014847602913752598e+04,1.623513776814558274e-01
1.014847605001229749e+04,1.625453087372550065e-01
1.014847607088707082e+04,1.627393554822621213e-01
1.014847609176184415e+04,1.629335178993505107e-01
1.014847611263661565e+04,1.631277959714057813e-01
1.014847613351138898e+04,1.633221897320805416e-01
1.014847615438616231e+04,1.635166991642359180e-01
1.014847617526093381e+04,1.637113242506960942e-01
1.014847619613570714e+04,1.639060650251995821e-01
1.014847621701047865e+04,1.641009214535910643e-01
1.014847623788525198e+04,1.642958935696212930e-01
1.014847625876002530e+04,1.644909813561145906e-01
1.014847627963479681e+04,1.646861847958583647e-01
1.014847630050957014e+04,1.648815039226524393e-01
1.014847632138434346e+04,1.650769387192965176e-01
1.014847634225911497e+04,1.652724891685535824e-01
1.014847636313388830e+04,1.654681553042725295e-01
1.014847638400866163e+04,1.656639371092162305e-01
1.014847640488343313e+04,1.658598345661354556e-01
1.014847642575820646e+04,1.660558477089280338e-01
1.014847644663297797e+04,1.662519765032425267e-01
1.014847646750775129e+04,1.664482209830503434e-01
1.014847648838252462e+04,1.666445811310776348e-01
1.014847650925729613e+04,1.668410569299648150e-01
1.014847653013206946e+04,1.670376484137691131e-01
1.014847655100684278e+04,1.672343555651553959e-01
1.014847657188161429e+04,1.674311783667763454e-01
1.014847659275638762e+04,1.676281168527136989e-01
1.014847661363116094e+04,1.678251710056200274e-01
1.014847663450593245e+04,1.680223408080868119e-01
1.014847665538070578e+04,1.682196262943059517e-01
1.014847667625547729e+04,1.684170274296441505e-01
1.014847669713025061e+04,1.686145442483301948e-01
1.014847671800502394e+04,1.688121767329554823e-01
1.014847673887979545e+04,1.690099248660622833e-01
1.014847675975456877e+04,1.692077886819162713e-01
1.014847678062934210e+04,1.694057681630841972e-01
1.014847680150411361e+04,1.696038632920838785e-01
1.014847682237888694e+04,1.698020741032300329e-01
1.014847684325366026e+04,1.700004005790648753e-01
1.014847686412843177e+04,1.701988427020940109e-01
1.014847688500320510e+04,1.703974005066688502e-01
1.014847690587797661e+04,1.705960739579965857e-01
1.014847692675274993e+04,1.707948630904777554e-01
1.014847694762752326e+04,1.709937678866055577e-01
1.014847696850229477e+04,1.711927883288242858e-01
1.014847698937706809e+04,1.713919244516201867e-01
1.014847701025184142e+04,1.715911762374252858e-01
1.014847703112661293e+04,1.717905436686592846e-01
1.014847705200138626e+04,1.719900267798697147e-01
1.014847707287615958e+04,1.721896255534640929e-01
1.014847709375093109e+04,1.723893399718375852e-01
1.014847711462570442e+04,1.725891700695868225e-01
1.014847713550047592e+04,1.727891158116615922e-01
1.014847715637524925e+04,1.729891772327198096e-01
1.014847717725002258e+04,1.731893543151076242e-01
1.014847719812479409e+04,1.733896470411834256e-01
1.014847721899956741e+04,1.735900554456297207e-01
1.014847723987434074e+04,1.737905795107803908e-01
1.014847726074911225e+04,1.739912192189447815e-01
1.014847728162388557e+04,1.741919746048911644e-01
1.014847730249865890e+04,1.743928456509166725e-01
1.014847732337343041e+04,1.745938323392939029e-01
1.014847734424820374e+04,1.747949347048401436e-01
1.014847736512297524e+04,1.749961527122845251e-01
1.014847738599774857e+04,1.751974863965178597e-01
1.014847740687252190e+04,1.753989357397637006e-01
1.014847742774729340e+04,1.756005007242579519e-01
1.014847744862206673e+04,1.758021813849159065e-01
1.014847746949684006e+04,1.760039777039734132e-01
1.014847749037161157e+04,1.762058896636049810e-01
1.014847751124638489e+04,1.764079172987995936e-01
1.014847753212115640e+04,1.766100605741268981e-01
1.014847755299592973e+04,1.768123195246126544e-01
1.014847757387070305e+04,1.770146941324313994e-01
1.014847759474547456e+04,1.772171843797208657e-01
1.014847761562024789e+04,1.774197903015557742e-01
1.014847763649502122e+04,1.776225118800861258e-01
1.014847765736979272e+04,1.778253490974129047e-01
1.014847767824456605e+04,1.780283019886967077e-01
1.014847769911933938e+04,1.782313705360262512e-01
1.014847771999411088e+04,1.784345547214901406e-01
1.014847774086888421e+04,1.786378545802858320e-01
1.014847776174365572e+04,1.788412700767745556e-01
1.014847778261842905e+04,1.790448012461904881e-01
1.014847780349320237e+04,1.792484480705855421e-01
1.014847782436797388e+04,1.794522105320116301e-01
1.014847784524274721e+04,1.796560886657396772e-01
1.014847786611752053e+04,1.798600824538216236e-01
1.014847788699229204e+04,1.800641918782480699e-01
1.014847790786706537e+04,1.802684169743757059e-01
1.014847792874183870e+04,1.804727577242197512e-01
1.014847794961661020e+04,1.806772141097217621e-01
1.014847797049138353e+04,1.808817861663243043e-01
1.014847799136615504e+04,1.810864738581434430e-01
1.014847801224092836e+04,1.812912772206462519e-01
1.014847803311570169e+04,1.814961962357743708e-01
1.014847805399047320e+04,1.817012308854693003e-01
1.014847807486524653e+04,1.819063812052104656e-01
1.014847809574001985e+04,1.821116471769516076e-01
1.014847811661479136e+04,1.823170287825608415e-01
1.014847813748956469e+04,1.825225260576155417e-01
1.014847815836433801e+04,1.827281389840205716e-01
1.014847817923910952e+04,1.829338675436192885e-01
1.014847820011388285e+04,1.831397117720505174e-01
1.014847822098865436e+04,1.833456716332219349e-01
1.014847824186342768e+04,1.835517471628212716e-01
1.014847826273820101e+04,1.837579383426797552e-01
1.014847828361297252e+04,1.839642451545919211e-01
1.014847830448774585e+04,1.841706676343189686e-01
1.014847832536251917e+04,1.843772057636554607e-01
1.014847834623729068e+04,1.845838595243835534e-01
1.014847836711206401e+04,1.847906289522890377e-01
1.014847838798683733e+04,1.849975140291542364e-01
1.014847840886160884e+04,1.852045147367245015e-01
1.014847842973638217e+04,1.854116311108592319e-01
1.014847845061115368e+04,1.856188631152331237e-01
1.014847847148592700e+04,1.858262107857669154e-01
1.014847849236070033e+04,1.860336741041692943e-01
1.014847851323547184e+04,1.862412530521488363e-01
1.014847853411024516e+04,1.864489476656384925e-01
1.014847855498501849e+04,1.866567579263591903e-01
1.014847857585979000e+04,1.868646838159705725e-01
1.014847859673456333e+04,1.870727253704668192e-01
1.014847861760933483e+04,1.872808825534001131e-01
1.014847863848410816e+04,1.874891554008137340e-01
1.014847865935888149e+04,1.876975438943550289e-01
1.014847868023365299e+04,1.879060480156345969e-01
1.014847870110842632e+04,1.881146678007814821e-01
1.014847872198319965e+04,1.883234032314062834e-01
1.014847874285797116e+04,1.885322542890827957e-01
1.014847876373274448e+04,1.887412210099768950e-01
1.014847878460751781e+04,1.889503033757113926e-01
1.014847880548228932e+04,1.891595013677988268e-01
1.014847882635706264e+04,1.893688150224908384e-01
1.014847884723183415e+04,1.895782443030944175e-01
1.014847886810660748e+04,1.897877892458735283e-01
1.014847888898138081e+04,1.899974498323774297e-01
1.014847890985615231e+04,1.902072260440940688e-01
1.014847893073092564e+04,1.904171179173732575e-01
1.014847895160569897e+04,1.906271254337152665e-01
