Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.896165878119221816e+03,4.673666529331860175e+01
9.896165900975673139e+03,4.673652309102607205e+01
9.896165923832126282e+03,4.673638088578073990e+01
9.896165946688577606e+03,4.673623867760526451e+01
9.896165969545030748e+03,4.673609646647703642e+01
9.896165992401482072e+03,4.673595425241869350e+01
9.896166015257935214e+03,4.673581203540762630e+01
9.896166038114388357e+03,4.673566981545518217e+01
9.896166060970839681e+03,4.673552759257268718e+01
9.896166083827292823e+03,4.673538536673753185e+01
9.896166106683744147e+03,4.673524313797236118e+01
9.896166129540197289e+03,4.673510090625456570e+01
9.896166152396648613e+03,4.673495867160679040e+01
9.896166175253101756e+03,4.673481643400644003e+01
9.896166198109553079e+03,4.673467419347615248e+01
9.896166220966006222e+03,4.673453194999331828e+01
9.896166243822457545e+03,4.673438970358058953e+01
9.896166266678910688e+03,4.673424745421534254e+01
9.896166289535363831e+03,4.673410520190893891e+01
9.896166312391815154e+03,4.673396294667267625e+01
9.896166335248268297e+03,4.673382068848397353e+01
9.896166358104719620e+03,4.673367842736548283e+01
9.896166380961172763e+03,4.673353616329455917e+01
9.896166403817624087e+03,4.673339389629388307e+01
9.896166426674077229e+03,4.673325162634083796e+01
9.896166449530528553e+03,4.673310935345806172e+01
9.896166472386981695e+03,4.673296707762294488e+01
9.896166495243433019e+03,4.673282479885815377e+01
9.896166518099886162e+03,4.673268251714106469e+01
9.896166540956339304e+03,4.673254023248300371e+01
9.896166563812790628e+03,4.673239794489533239e+01
9.896166586669243770e+03,4.673225565435539863e+01
9.896166609525695094e+03,4.673211336088589007e+01
9.896166632382148237e+03,4.673197106446418303e+01
9.896166655238599560e+03,4.673182876511293671e+01
9.896166678095052703e+03,4.673168646280949901e+01
9.896166700951504026e+03,4.673154415757657176e+01
9.896166723807957169e+03,4.673140184939151709e+01
9.896166746664408493e+03,4.673125953827697288e+01
9.896166769520861635e+03,4.673111722421035097e+01
9.896166792377312959e+03,4.673097490721430347e+01
9.896166815233766101e+03,4.673083258726619960e+01
9.896166838090219244e+03,4.673069026437737961e+01
9.896166860946670568e+03,4.673054793855920508e+01
9.896166883803123710e+03,4.673040560978902391e+01
9.896166906659575034e+03,4.673026327808950242e+01
9.896166929516028176e+03,4.673012094343803824e+01
9.896166952372479500e+03,4.672997860585727636e+01
9.896166975228932642e+03,4.672983626532457890e+01
9.896166998085383966e+03,4.672969392186264059e+01
9.896167020941837109e+03,4.672955157544883775e+01
9.896167043798288432e+03,4.672940922610579406e+01
9.896167066654741575e+03,4.672926687381090005e+01
9.896167089511194717e+03,4.672912451857553862e+01
9.896167112367646041e+03,4.672898216041099317e+01
9.896167135224099184e+03,4.672883979929466847e+01
9.896167158080550507e+03,4.672869743524922370e+01
9.896167180937003650e+03,4.672855506825204230e+01
9.896167203793454973e+03,4.672841269832576927e+01
9.896167226649908116e+03,4.672827032544778803e+01
9.896167249506359440e+03,4.672812794964077199e+01
9.896167272362812582e+03,4.672798557088207616e+01
9.896167295219263906e+03,4.672784318919438817e+01
9.896167318075717048e+03,4.672770080455505592e+01
9.896167340932170191e+03,4.672755841697542678e+01
9.896167363788621515e+03,4.672741602646686232e+01
9.896167386645074657e+03,4.672727363300673886e+01
9.896167409501525981e+03,4.672713123661770140e+01
9.896167432357979123e+03,4.672698883727710495e+01
9.896167455214430447e+03,4.672684643500765844e+01
9.896167478070883590e+03,4.672670402978672399e+01
9.896167500927334913e+03,4.672656162163693949e+01
9.896167523783788056e+03,4.672641921053570968e+01
9.896167546640239379e+03,4.672627679650569377e+01
9.896167569496692522e+03,4.672613437952423965e+01
9.896167592353145665e+03,4.672599195960270890e+01
9.896167615209596988e+03,4.672584953675245600e+01
9.896167638066050131e+03,4.672570711095081464e+01
9.896167660922501454e+03,4.672556468222050796e+01
9.896167683778954597e+03,4.672542225053886966e+01
9.896167706635405921e+03,4.672527981592857316e+01
9.896167729491859063e+03,4.672513737836698766e+01
9.896167752348310387e+03,4.672499493787679370e+01
9.896167775204763529e+03,4.672485249443533917e+01
9.896167798061214853e+03,4.672471004806531170e+01
9.896167820917667996e+03,4.672456759874406629e+01
9.896167843774119319e+03,4.672442514649429768e+01
9.896167866630572462e+03,4.672428269129333955e+01
9.896167889487025604e+03,4.672414023315255349e+01
9.896167912343476928e+03,4.672399777208330818e+01
9.896167935199930071e+03,4.672385530806291598e+01
9.896167958056381394e+03,4.672371284111410716e+01
9.896167980912834537e+03,4.672357037121421541e+01
9.896168003769285860e+03,4.672342789838592125e+01
9.896168026625739003e+03,4.672328542260656548e+01
9.896168049482190327e+03,4.672314294389887834e+01
9.896168072338643469e+03,4.672300046224017223e+01
9.896168095195094793e+03,4.672285797765314186e+01
9.896168118051547935e+03,4.672271549011514935e+01
9.896168140908001078e+03,4.672257299963753496e+01
9.896168163764452402e+03,4.672243050623166738e+01
9.896168186620905544e+03,4.672228800987488739e+01
9.896168209477356868e+03,4.672214551058988974e+01
9.896168232333810010e+03,4.672200300835399389e+01
9.896168255190261334e+03,4.672186050318993011e+01
9.896168278046714477e+03,4.672171799507506051e+01
9.896168300903165800e+03,4.672157548403201588e+01
9.896168323759618943e+03,4.672143297003816542e+01
9.896168346616070266e+03,4.672129045311622519e+01
9.896168369472523409e+03,4.672114793324351467e+01
9.896168392328976552e+03,4.672100541043140254e+01
9.896168415185427875e+03,4.672086288469125748e+01
9.896168438041881018e+03,4.672072035600039186e+01
9.896168460898332341e+03,4.672057782438153595e+01
9.896168483754785484e+03,4.672043528981200211e+01
9.896168506611236808e+03,4.672029275231451351e+01
9.896168529467689950e+03,4.672015021186638251e+01
9.896168552324141274e+03,4.672000766849032516e+01
9.896168575180594416e+03,4.671986512216368936e+01
9.896168598037045740e+03,4.671972257290915564e+01
9.896168620893498883e+03,4.671958002070405769e+01
9.896168643749952025e+03,4.671943746555979970e+01
9.896168666606403349e+03,4.671929490748768643e+01
9.896168689462856491e+03,4.671915234646508708e+01
9.896168712319307815e+03,4.671900978251469638e+01
9.896168735175760958e+03,4.671886721561384093e+01
9.896168758032212281e+03,4.671872464578523676e+01
9.896168780888665424e+03,4.671858207300621757e+01
9.896168803745116747e+03,4.671843949729949230e+01
9.896168826601569890e+03,4.671829691864236622e+01
9.896168849458021214e+03,4.671815433705756959e+01
9.896168872314474356e+03,4.671801175252245031e+01
9.896168895170925680e+03,4.671786916505968179e+01
9.896168918027378822e+03,4.671772657464660483e+01
9.896168940883831965e+03,4.671758398129460232e+01
9.896168963740283289e+03,4.671744138501500743e+01
9.896168986596736431e+03,4.671729878578514672e+01
9.896169009453187755e+03,4.671715618362778599e+01
9.896169032309640897e+03,4.671701357852020209e+01
9.896169055166092221e+03,4.671687097048510395e+01
9.896169078022545364e+03,4.671672835949985370e+01
9.896169100878996687e+03,4.671658574558715316e+01
9.896169123735449830e+03,4.671644312872428628e+01
9.896169146591901153e+03,4.671630050893401176e+01
9.896169169448354296e+03,4.671615788619365617e+01
9.896169192304807439e+03,4.671601526051455266e+01
9.896169215161258762e+03,4.671587263190809125e+01
9.896169238017711905e+03,4.671573000035160561e+01
9.896169260874163228e+03,4.671558736586777627e+01
9.896169283730616371e+03,4.671544472843395113e+01
9.896169306587067695e+03,4.671530208807285334e+01
9.896169329443520837e+03,4.671515944476178817e+01
9.896169352299972161e+03,4.671501679852347877e+01
9.896169375156425303e+03,4.671487414933524462e+01
9.896169398012876627e+03,4.671473149721980889e+01
9.896169420869329770e+03,4.671458884215447682e+01
9.896169443725782912e+03,4.671444618415063132e+01
9.896169466582234236e+03,4.671430352321964818e+01
9.896169489438687378e+03,4.671416085933881845e+01
9.896169512295138702e+03,4.671401819253088661e+01
9.896169535151591845e+03,4.671387552277316502e+01
9.896169558008043168e+03,4.671373285008837684e+01
9.896169580864496311e+03,4.671359017445382023e+01
9.896169603720947634e+03,4.671344749589226097e+01
9.896169626577400777e+03,4.671330481438097593e+01
9.896169649433852101e+03,4.671316212994268113e+01
9.896169672290305243e+03,4.671301944255473870e+01
9.896169695146756567e+03,4.671287675223982916e+01
9.896169718003209709e+03,4.671273405897527198e+01
9.896169740859662852e+03,4.671259136277245716e+01
9.896169763716114176e+03,4.671244866364276049e+01
9.896169786572567318e+03,4.671230596156345882e+01
9.896169809429018642e+03,4.671216325655731083e+01
9.896169832285471784e+03,4.671202054860164310e+01
9.896169855141923108e+03,4.671187783771913615e+01
9.896169877998376251e+03,4.671173512388710947e+01
9.896169900854827574e+03,4.671159240712834304e+01
9.896169923711280717e+03,4.671144968742007819e+01
9.896169946567732040e+03,4.671130696478509492e+01
9.896169969424185183e+03,4.671116423920067717e+01
9.896169992280638326e+03,4.671102151067820074e+01
9.896170015137089649e+03,4.671087877922904852e+01
9.896170037993542792e+03,4.671073604483051867e+01
9.896170060849994115e+03,4.671059330750536986e+01
9.896170083706447258e+03,4.671045056723086475e+01
9.896170106562898582e+03,4.671030782402977621e+01
9.896170129419351724e+03,4.671016507787937400e+01
9.896170152275803048e+03,4.671002232880241678e+01
9.896170175132256190e+03,4.670987957677618851e+01
9.896170197988707514e+03,4.670973682182346209e+01
9.896170220845160657e+03,4.670959406392150726e+01
9.896170243701613799e+03,4.670945130308169979e+01
9.896170266558065123e+03,4.670930853931543680e+01
9.896170289414518265e+03,4.670916577260002356e+01
9.896170312270969589e+03,4.670902300295816190e+01
9.896170335127422732e+03,4.670888023036719261e+01
9.896170357983874055e+03,4.670873745484984596e+01
9.896170380840327198e+03,4.670859467638338458e+01
9.896170403696778521e+03,4.670845189499058847e+01
9.896170426553231664e+03,4.670830911064875579e+01
9.896170449409682988e+03,4.670816632338060259e+01
9.896170472266136130e+03,4.670802353316343414e+01
9.896170495122589273e+03,4.670788074000866175e+01
9.896170517979040596e+03,4.670773794392761857e+01
9.896170540835493739e+03,4.670759514489762410e+01
9.896170563691945063e+03,4.670745234294141568e+01
9.896170586548398205e+03,4.670730953803629859e+01
9.896170609404849529e+03,4.670716673020500309e+01
9.896170632261302671e+03,4.670702391942484155e+01
9.896170655117753995e+03,4.670688110571855134e+01
9.896170677974207138e+03,4.670673828906340930e+01
9.896170700830658461e+03,4.670659546948218832e+01
9.896170723687111604e+03,4.670645264695216525e+01
9.896170746543562927e+03,4.670630982149607746e+01
9.896170769400016070e+03,4.670616699309123732e+01
9.896170792256469213e+03,4.670602416174901350e+01
9.896170815112920536e+03,4.670588132748078891e+01
9.896170837969373679e+03,4.670573849026385460e+01
9.896170860825825002e+03,4.670559565012098346e+01
9.896170883682278145e+03,4.670545280702944524e+01
9.896170906538729469e+03,4.670530996101197019e+01
9.896170929395182611e+03,4.670516711204588489e+01
9.896170952251633935e+03,4.670502426015391961e+01
9.896170975108087077e+03,4.670488140531334409e+01
9.896170997964538401e+03,4.670473854754694543e+01
9.896171020820991544e+03,4.670459568683199336e+01
9.896171043677444686e+03,4.670445282317986369e+01
9.896171066533896010e+03,4.670430995660196771e+01
9.896171089390349152e+03,4.670416708707558229e+01
9.896171112246800476e+03,4.670402421462344478e+01
9.896171135103253619e+03,4.670388133922284624e+01
9.896171157959704942e+03,4.670373846089654535e+01
9.896171180816158085e+03,4.670359557962183317e+01
9.896171203672609408e+03,4.670345269542145417e+01
9.896171226529062551e+03,4.670330980827269229e+01
9.896171249385513875e+03,4.670316691819832045e+01
9.896171272241967017e+03,4.670302402517558704e+01
9.896171295098420160e+03,4.670288112921590340e+01
9.896171317954871483e+03,4.670273823033065952e+01
9.896171340811324626e+03,4.670259532849711803e+01
9.896171363667775950e+03,4.670245242373806605e+01
9.896171386524229092e+03,4.670230951603076619e+01
9.896171409380680416e+03,4.670216660539797715e+01
9.896171432237133558e+03,4.670202369181696156e+01
9.896171455093584882e+03,4.670188077531051363e+01
9.896171477950038025e+03,4.670173785585590309e+01
9.896171500806489348e+03,4.670159493347586732e+01
9.896171523662942491e+03,4.670145200814771158e+01
9.896171546519395633e+03,4.670130907988280455e+01
9.896171569375846957e+03,4.670116614869254335e+01
9.896171592232300100e+03,4.670102321455421190e+01
9.896171615088751423e+03,4.670088027749057602e+01
9.896171637945204566e+03,4.670073733747889122e+01
9.896171660801655889e+03,4.670059439454193750e+01
9.896171683658109032e+03,4.670045144865699882e+01
9.896171706514560356e+03,4.670030849984681254e+01
9.896171729371013498e+03,4.670016554808867681e+01
9.896171752227464822e+03,4.670002259340533612e+01
9.896171775083917964e+03,4.669987963577407442e+01
9.896171797940369288e+03,4.669973667521765037e+01
9.896171820796822431e+03,4.669959371171336926e+01
9.896171843653275573e+03,4.669945074527255713e+01
9.896171866509726897e+03,4.669930777590666793e+01
9.896171889366180039e+03,4.669916480359295718e+01
9.896171912222631363e+03,4.669902182835418358e+01
9.896171935079084506e+03,4.669887885016761686e+01
9.896171957935535829e+03,4.669873586905602991e+01
9.896171980791988972e+03,4.669859288499670669e+01
9.896172003648440295e+03,4.669844989801239166e+01
9.896172026504893438e+03,4.669830690808035456e+01
9.896172049361344762e+03,4.669816391522341092e+01
9.896172072217797904e+03,4.669802091941877364e+01
9.896172095074251047e+03,4.669787792067783982e+01
9.896172117930702370e+03,4.669773491901205631e+01
9.896172140787155513e+03,4.669759191439864310e+01
9.896172163643606837e+03,4.669744890686038019e+01
9.896172186500059979e+03,4.669730589637454443e+01
9.896172209356511303e+03,4.669716288296391582e+01
9.896172232212964445e+03,4.669701986660572146e+01
9.896172255069415769e+03,4.669687684732276978e+01
9.896172277925868912e+03,4.669673382509234472e+01
9.896172300782320235e+03,4.669659079993716233e+01
9.896172323638773378e+03,4.669644777183452788e+01
9.896172346495226520e+03,4.669630474079582427e+01
9.896172369351677844e+03,4.669616170683245571e+01
9.896172392208130987e+03,4.669601866992168482e+01
9.896172415064582310e+03,4.669587563008628450e+01
9.896172437921035453e+03,4.669573258730351029e+01
9.896172460777486776e+03,4.669558954159613506e+01
9.896172483633939919e+03,4.669544649294145700e+01
9.896172506490391243e+03,4.669530344136222055e+01
9.896172529346844385e+03,4.669516038683567416e+01
9.896172552203295709e+03,4.669501732938464755e+01
9.896172575059748851e+03,4.669487426898635363e+01
9.896172597916201994e+03,4.669473120565219659e+01
9.896172620772653318e+03,4.669458813939358777e+01
9.896172643629106460e+03,4.669444507018780399e+01
9.896172666485557784e+03,4.669430199805759685e+01
9.896172689342010926e+03,4.669415892298020765e+01
9.896172712198462250e+03,4.669401584497847324e+01
9.896172735054915393e+03,4.669387276402961362e+01
9.896172757911366716e+03,4.669372968015641590e+01
9.896172780767819859e+03,4.669358659333614270e+01
9.896172803624271182e+03,4.669344350359157403e+01
9.896172826480724325e+03,4.669330041089995120e+01
9.896172849337175649e+03,4.669315731528406843e+01
9.896172872193628791e+03,4.669301421672120256e+01
9.896172895050081934e+03,4.669287111522271516e+01
9.896172917906533257e+03,4.669272801080004598e+01
9.896172940762986400e+03,4.669258490343041501e+01
9.896172963619437724e+03,4.669244179313663068e+01
9.896172986475890866e+03,4.669229867989594140e+01
9.896173009332342190e+03,4.669215556373114140e+01
9.896173032188795332e+03,4.669201244461943645e+01
9.896173055045246656e+03,4.669186932258367762e+01
9.896173077901699799e+03,4.669172619760107068e+01
9.896173100758151122e+03,4.669158306969444538e+01
9.896173123614604265e+03,4.669143993884100041e+01
