Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013185482539472832e+04,1.476824893154706331e+01
1.013185484616648137e+04,1.476822290052101749e+01
1.013185486693823441e+04,1.476819686916079810e+01
1.013185488770998745e+04,1.476817083746641579e+01
1.013185490848174049e+04,1.476814480543786878e+01
1.013185492925349354e+04,1.476811877307515175e+01
1.013185495002524658e+04,1.476809274037827713e+01
1.013185497079699962e+04,1.476806670734723603e+01
1.013185499156875267e+04,1.476804067398203557e+01
1.013185501234050571e+04,1.476801464028267752e+01
1.013185503311225875e+04,1.476798860624916543e+01
1.013185505388401180e+04,1.476796257188149397e+01
1.013185507465576484e+04,1.476793653717966848e+01
1.013185509542751788e+04,1.476791050214368362e+01
1.013185511619927092e+04,1.476788446677355005e+01
1.013185513697102397e+04,1.476785843106926244e+01
1.013185515774277701e+04,1.476783239503082434e+01
1.013185517851453005e+04,1.476780635865823754e+01
1.013185519928628310e+04,1.476778032195150381e+01
1.013185522005803614e+04,1.476775428491062847e+01
1.013185524082978918e+04,1.476772824753560087e+01
1.013185526160154222e+04,1.476770220982643522e+01
1.013185528237329527e+04,1.476767617178312264e+01
1.013185530314504831e+04,1.476765013340566846e+01
1.013185532391680135e+04,1.476762409469407444e+01
1.013185534468855440e+04,1.476759805564833883e+01
1.013185536546030744e+04,1.476757201626846694e+01
1.013185538623206048e+04,1.476754597655445878e+01
1.013185540700381353e+04,1.476751993650632144e+01
1.013185542777556657e+04,1.476749389612404428e+01
1.013185544854732143e+04,1.476746785540535711e+01
1.013185546931907447e+04,1.476744181435481451e+01
1.013185549009082752e+04,1.476741577297014452e+01
1.013185551086258056e+04,1.476738973125134358e+01
1.013185553163433360e+04,1.476736368919841524e+01
1.013185555240608664e+04,1.476733764681136485e+01
1.013185557317783969e+04,1.476731160409018706e+01
1.013185559394959273e+04,1.476728556103488543e+01
1.013185561472134577e+04,1.476725951764545997e+01
1.013185563549309882e+04,1.476723347392191243e+01
1.013185565626485186e+04,1.476720742986424462e+01
1.013185567703660490e+04,1.476718138547245829e+01
1.013185569780835795e+04,1.476715534074655523e+01
1.013185571858011099e+04,1.476712929568653898e+01
1.013185573935186403e+04,1.476710325029240423e+01
1.013185576012361707e+04,1.476707720456415451e+01
1.013185578089537012e+04,1.476705115850179340e+01
1.013185580166712316e+04,1.476702511210532087e+01
1.013185582243887620e+04,1.476699906537473872e+01
1.013185584321062925e+04,1.476697301831004872e+01
1.013185586398238229e+04,1.476694697091124731e+01
1.013185588475413533e+04,1.476692092317834337e+01
1.013185590552588837e+04,1.476689487511133336e+01
1.013185592629764142e+04,1.476686882671021905e+01
1.013185594706939446e+04,1.476684277797500577e+01
1.013185596784114750e+04,1.476681672890568819e+01
1.013185598861290055e+04,1.476679067950227342e+01
1.013185600938465359e+04,1.476676462976475790e+01
1.013185603015640663e+04,1.476673857969314341e+01
1.013185605092815968e+04,1.476671252928743350e+01
1.013185607169991272e+04,1.476668647854762817e+01
1.013185609247166758e+04,1.476666042747145191e+01
1.013185611324342062e+04,1.476663437606346108e+01
1.013185613401517367e+04,1.476660832432138015e+01
1.013185615478692671e+04,1.476658227224520914e+01
1.013185617555867975e+04,1.476655621983494804e+01
1.013185619633043279e+04,1.476653016709060040e+01
1.013185621710218584e+04,1.476650411401216623e+01
1.013185623787393888e+04,1.476647806059964907e+01
1.013185625864569192e+04,1.476645200685304715e+01
1.013185627941744497e+04,1.476642595277236403e+01
1.013185630018919801e+04,1.476639989835759792e+01
1.013185632096095105e+04,1.476637384360875593e+01
1.013185634173270410e+04,1.476634778852583274e+01
1.013185636250445714e+04,1.476632173310883189e+01
1.013185638327621018e+04,1.476629567735775161e+01
1.013185640404796322e+04,1.476626962127260079e+01
1.013185642481971627e+04,1.476624356485337586e+01
1.013185644559146931e+04,1.476621750810008038e+01
1.013185646636322235e+04,1.476619145101271258e+01
1.013185648713497540e+04,1.476616539359127245e+01
1.013185650790672844e+04,1.476613933583576888e+01
1.013185652867848148e+04,1.476611327774619475e+01
1.013185654945023452e+04,1.476608721932255541e+01
1.013185657022198757e+04,1.476606116056485085e+01
1.013185659099374061e+04,1.476603510147308285e+01
1.013185661176549365e+04,1.476600904204725317e+01
1.013185663253724670e+04,1.476598298228736361e+01
1.013185665330899974e+04,1.476595692219341416e+01
1.013185667408075278e+04,1.476593086176540837e+01
1.013185669485250583e+04,1.476590480100334091e+01
1.013185671562425887e+04,1.476587873990721889e+01
1.013185673639601373e+04,1.476585267847475968e+01
1.013185675716776677e+04,1.476582661671052854e+01
1.013185677793951982e+04,1.476580055461224994e+01
1.013185679871127286e+04,1.476577449217991500e+01
1.013185681948302590e+04,1.476574842941353438e+01
1.013185684025477894e+04,1.476572236631310275e+01
1.013185686102653199e+04,1.476569630287862900e+01
1.013185688179828503e+04,1.476567023911010423e+01
1.013185690257003807e+04,1.476564417500753557e+01
1.013185692334179112e+04,1.476561811057092655e+01
1.013185694411354416e+04,1.476559204580027362e+01
1.013185696488529720e+04,1.476556598069557680e+01
1.013185698565705025e+04,1.476553991525684495e+01
1.013185700642880329e+04,1.476551384948407808e+01
1.013185702720055633e+04,1.476548778337726908e+01
1.013185704797230937e+04,1.476546171693642862e+01
1.013185706874406242e+04,1.476543565016154780e+01
1.013185708951581546e+04,1.476540958305263551e+01
1.013185711028756850e+04,1.476538351560969176e+01
1.013185713105932155e+04,1.476535744783271831e+01
1.013185715183107459e+04,1.476533137972171517e+01
1.013185717260282763e+04,1.476530531127668766e+01
1.013185719337458067e+04,1.476527924249762869e+01
1.013185721414633372e+04,1.476525317338454713e+01
1.013185723491808676e+04,1.476522710393743587e+01
1.013185725568983980e+04,1.476520103415630736e+01
1.013185727646159285e+04,1.476517496404115093e+01
1.013185729723334589e+04,1.476514889359197902e+01
1.013185731800509893e+04,1.476512282280878452e+01
1.013185733877685198e+04,1.476509675169157276e+01
1.013185735954860502e+04,1.476507068024034908e+01
1.013185738032035806e+04,1.476504460845510458e+01
1.013185740109211292e+04,1.476501853633356554e+01
1.013185742186386597e+04,1.476499246388029363e+01
1.013185744263561901e+04,1.476496639109301157e+01
1.013185746340737205e+04,1.476494031797171758e+01
1.013185748417912509e+04,1.476491424451641699e+01
1.013185750495087814e+04,1.476488817072710980e+01
1.013185752572263118e+04,1.476486209660379245e+01
1.013185754649438422e+04,1.476483602214647384e+01
1.013185756726613727e+04,1.476480994735514685e+01
1.013185758803789031e+04,1.476478387222981858e+01
1.013185760880964335e+04,1.476475779677048727e+01
1.013185762958139640e+04,1.476473172097715292e+01
1.013185765035314944e+04,1.476470564484982440e+01
1.013185767112490248e+04,1.476467956838849638e+01
1.013185769189665552e+04,1.476465349159317419e+01
1.013185771266840857e+04,1.476462741446385429e+01
1.013185773344016161e+04,1.476460133700054378e+01
1.013185775421191465e+04,1.476457525920323555e+01
1.013185777498366770e+04,1.476454918107193670e+01
1.013185779575542074e+04,1.476452310260664724e+01
1.013185781652717378e+04,1.476449702380736895e+01
1.013185783729892682e+04,1.476447094467410182e+01
1.013185785807067987e+04,1.476444486520685118e+01
1.013185787884243291e+04,1.476441878540561348e+01
1.013185789961418595e+04,1.476439270527039582e+01
1.013185792038593900e+04,1.476436662480119111e+01
1.013185794115769204e+04,1.476434054399800821e+01
1.013185796192944508e+04,1.476431446286084181e+01
1.013185798270119813e+04,1.476428838138969724e+01
1.013185800347295117e+04,1.476426229958457625e+01
1.013185802424470421e+04,1.476423621744547710e+01
1.013185804501645907e+04,1.476421013497012069e+01
1.013185806578821212e+04,1.476418405216307228e+01
1.013185808655996516e+04,1.476415796902205102e+01
1.013185810733171820e+04,1.476413188554706402e+01
1.013185812810347124e+04,1.476410580173809883e+01
1.013185814887522429e+04,1.476407971759516968e+01
1.013185816964697733e+04,1.476405363311827124e+01
1.013185819041873037e+04,1.476402754830740705e+01
1.013185821119048342e+04,1.476400146316257533e+01
1.013185823196223646e+04,1.476397537768378498e+01
1.013185825273398950e+04,1.476394929187103067e+01
1.013185827350574255e+04,1.476392320572431593e+01
1.013185829427749559e+04,1.476389711924363723e+01
1.013185831504924863e+04,1.476387103242900167e+01
1.013185833582100167e+04,1.476384494528040925e+01
1.013185835659275472e+04,1.476381885779785641e+01
1.013185837736450776e+04,1.476379276998135204e+01
1.013185839813626080e+04,1.476376668183089436e+01
1.013185841890801385e+04,1.476374059334648692e+01
1.013185843967976689e+04,1.476371450452812439e+01
1.013185846045151993e+04,1.476368841537581567e+01
1.013185848122327297e+04,1.476366232588955363e+01
1.013185850199502602e+04,1.476363623606934539e+01
1.013185852276677906e+04,1.476361014591519272e+01
1.013185854353853210e+04,1.476358405542709207e+01
1.013185856431028515e+04,1.476355796460504877e+01
1.013185858508203819e+04,1.476353187344906637e+01
1.013185860585379123e+04,1.476350578195914132e+01
1.013185862662554428e+04,1.476347969013527361e+01
1.013185864739729732e+04,1.476345359797747392e+01
1.013185866816905036e+04,1.476342750548573157e+01
1.013185868894080522e+04,1.476340141265776751e+01
1.013185870971255827e+04,1.476337531949815407e+01
1.013185873048431131e+04,1.476334922600460686e+01
1.013185875125606435e+04,1.476332313217713299e+01
1.013185877202781739e+04,1.476329703801572180e+01
1.013185879279957044e+04,1.476327094352038571e+01
1.013185881357132348e+04,1.476324484869111942e+01
1.013185883434307652e+04,1.476321875352792468e+01
1.013185885511482957e+04,1.476319265803080150e+01
1.013185887588658261e+04,1.476316656219975521e+01
1.013185889665833565e+04,1.476314046603478758e+01
1.013185891743008870e+04,1.476311436953589684e+01
1.013185893820184174e+04,1.476308827270308477e+01
1.013185895897359478e+04,1.476306217553635669e+01
1.013185897974534782e+04,1.476303607803570728e+01
1.013185900051710087e+04,1.476300998020114186e+01
1.013185902128885391e+04,1.476298388203265866e+01
1.013185904206060695e+04,1.476295778353026122e+01
1.013185906283236000e+04,1.476293168469394956e+01
1.013185908360411304e+04,1.476290558552372900e+01
1.013185910437586608e+04,1.476287948601959243e+01
1.013185912514761912e+04,1.476285338618154874e+01
1.013185914591937217e+04,1.476282728600960148e+01
1.013185916669112521e+04,1.476280118550374354e+01
1.013185918746287825e+04,1.476277508466398203e+01
1.013185920823463130e+04,1.476274898349031162e+01
1.013185922900638434e+04,1.476272288198274119e+01
1.013185924977813738e+04,1.476269678014126718e+01
1.013185927054989043e+04,1.476267067796589139e+01
1.013185929132164347e+04,1.476264457545661557e+01
1.013185931209339651e+04,1.476261847261344862e+01
1.013185933286515137e+04,1.476259236943409370e+01
1.013185935363690442e+04,1.476256626592313026e+01
1.013185937440865746e+04,1.476254016207827036e+01
1.013185939518041050e+04,1.476251405789951754e+01
1.013185941595216354e+04,1.476248795338687358e+01
1.013185943672391659e+04,1.476246184854033849e+01
1.013185945749566963e+04,1.476243574335991404e+01
1.013185947826742267e+04,1.476240963784560556e+01
1.013185949903917572e+04,1.476238353199740594e+01
1.013185951981092876e+04,1.476235742581532406e+01
1.013185954058268180e+04,1.476233131929935460e+01
1.013185956135443485e+04,1.476230521244950467e+01
1.013185958212618789e+04,1.476227910526577070e+01
1.013185960289794093e+04,1.476225299774815447e+01
1.013185962366969397e+04,1.476222688989666132e+01
1.013185964444144702e+04,1.476220078171129302e+01
1.013185966521320006e+04,1.476217467319204424e+01
1.013185968598495310e+04,1.476214856433892386e+01
1.013185970675670615e+04,1.476212245515192834e+01
1.013185972752845919e+04,1.476209634563105588e+01
1.013185974830021223e+04,1.476207023577631361e+01
1.013185976907196527e+04,1.476204412558769974e+01
1.013185978984371832e+04,1.476201801506521782e+01
1.013185981061547136e+04,1.476199190420886787e+01
1.013185983138722440e+04,1.476196579301865341e+01
1.013185985215897745e+04,1.476193968149457092e+01
1.013185987293073049e+04,1.476191356963662749e+01
1.013185989370248353e+04,1.476188745744481956e+01
1.013185991447423658e+04,1.476186134491915247e+01
1.013185993524598962e+04,1.476183523205962267e+01
1.013185995601774266e+04,1.476180911886623193e+01
1.013185997678949570e+04,1.476178300533898380e+01
1.013185999756125057e+04,1.476175689147559211e+01
1.013186001833300361e+04,1.476173077728063632e+01
1.013186003910475665e+04,1.476170466275182314e+01
1.013186005987650969e+04,1.476167854788916145e+01
1.013186008064826274e+04,1.476165243269264238e+01
1.013186010142001578e+04,1.476162631716227480e+01
1.013186012219176882e+04,1.476160020129805872e+01
1.013186014296352187e+04,1.476157408509999414e+01
1.013186016373527491e+04,1.476154796856808460e+01
1.013186018450702795e+04,1.476152185170232833e+01
1.013186020527878100e+04,1.476149573450273067e+01
1.013186022605053404e+04,1.476146961696928983e+01
1.013186024682228708e+04,1.476144349910200937e+01
1.013186026759404012e+04,1.476141738090088573e+01
1.013186028836579317e+04,1.476139126236592247e+01
1.013186030913754621e+04,1.476136514349712314e+01
1.013186032990929925e+04,1.476133902429448774e+01
1.013186035068105230e+04,1.476131290475801627e+01
1.013186037145280534e+04,1.476128678488771406e+01
1.013186039222455838e+04,1.476126066468357578e+01
1.013186041299631142e+04,1.476123454414561031e+01
1.013186043376806447e+04,1.476120842327381233e+01
1.013186045453981751e+04,1.476118230206818360e+01
1.013186047531157055e+04,1.476115618052872946e+01
1.013186049608332360e+04,1.476113005865544636e+01
1.013186051685507664e+04,1.476110393644834140e+01
1.013186053762682968e+04,1.476107781390741103e+01
1.013186055839858273e+04,1.476105169103266235e+01
1.013186057917033577e+04,1.476102556782408826e+01
1.013186059994208881e+04,1.476099944428169941e+01
1.013186062071384185e+04,1.476097332040548693e+01
1.013186064148559672e+04,1.476094719619316997e+01
1.013186066225734976e+04,1.476092107164932443e+01
1.013186068302910280e+04,1.476089494677166236e+01
1.013186070380085584e+04,1.476086882156019264e+01
1.013186072457260889e+04,1.476084269601490639e+01
1.013186074534436193e+04,1.476081657013581427e+01
1.013186076611611497e+04,1.476079044392290740e+01
1.013186078688786802e+04,1.476076431737619110e+01
1.013186080765962106e+04,1.476073819049566893e+01
1.013186082843137410e+04,1.476071206328134089e+01
1.013186084920312715e+04,1.476068593573320697e+01
1.013186086997488019e+04,1.476065980785127074e+01
1.013186089074663323e+04,1.476063367963553041e+01
1.013186091151838627e+04,1.476060755108599487e+01
1.013186093229013932e+04,1.476058142220265523e+01
1.013186095306189236e+04,1.476055529298551861e+01
1.013186097383364540e+04,1.476052916343458499e+01
1.013186099460539845e+04,1.476050303354985438e+01
1.013186101537715149e+04,1.476047690333133033e+01
1.013186103614890453e+04,1.476045077277900930e+01
1.013186105692065757e+04,1.476042464189289838e+01
1.013186107769241062e+04,1.476039851067299757e+01
1.013186109846416366e+04,1.476037237911930866e+01
1.013186111923591670e+04,1.476034624723182986e+01
1.013186114000766975e+04,1.476032011501056651e+01
1.013186116077942279e+04,1.476029398245551505e+01
1.013186118155117583e+04,1.476026784956667726e+01
1.013186120232292888e+04,1.476024171634405846e+01
1.013186122309468192e+04,1.476021558278765333e+01
1.013186124386643496e+04,1.476018944889747075e+01
1.013186126463818800e+04,1.476016331467351073e+01
1.013186128540994287e+04,1.476013718011348175e+01
1.013186130618169591e+04,1.476011104522196860e+01
1.013186132695344895e+04,1.476008490999667622e+01
1.013186134772520199e+04,1.476005877443760816e+01
1.013186136849695504e+04,1.476003263854476621e+01
1.013186138926870808e+04,1.476000650231815570e+01
1.013186141004046112e+04,1.475998036575777306e+01
1.013186143081221417e+04,1.475995422886362540e+01
1.013186145158396721e+04,1.475992809163570385e+01
