Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.905333121761092116e+03,3.609914626785354130e+01
9.905333143090772865e+03,3.609938873879729471e+01
9.905333164420451794e+03,3.609963120841055684e+01
9.905333185750130724e+03,3.609987367671394054e+01
9.905333207079809654e+03,3.610011614370743871e+01
9.905333228409488584e+03,3.610035860939103713e+01
9.905333249739167513e+03,3.610060107376467897e+01
9.905333271068848262e+03,3.610084353684903391e+01
9.905333292398527192e+03,3.610108599860271994e+01
9.905333313728206122e+03,3.610132845904635701e+01
9.905333335057885051e+03,3.610157091817995223e+01
9.905333356387563981e+03,3.610181337600347007e+01
9.905333377717244730e+03,3.610205583253753758e+01
9.905333399046923660e+03,3.610229828774077987e+01
9.905333420376602589e+03,3.610254074163386662e+01
9.905333441706281519e+03,3.610278319421673388e+01
9.905333463035960449e+03,3.610302564548938875e+01
9.905333484365639379e+03,3.610326809545178151e+01
9.905333505695320127e+03,3.610351054412456762e+01
9.905333527024999057e+03,3.610375299146634376e+01
9.905333548354677987e+03,3.610399543749780094e+01
9.905333569684356917e+03,3.610423788221888941e+01
9.905333591014035846e+03,3.610448032562957366e+01
9.905333612343716595e+03,3.610472276775049494e+01
9.905333633673395525e+03,3.610496520854029256e+01
9.905333655003074455e+03,3.610520764801959359e+01
9.905333676332753384e+03,3.610545008618839802e+01
9.905333697662432314e+03,3.610569252304664900e+01
9.905333718992113063e+03,3.610593495861500912e+01
9.905333740321791993e+03,3.610617739285208927e+01
9.905333761651470923e+03,3.610641982577854492e+01
9.905333782981149852e+03,3.610666225739435475e+01
9.905333804310828782e+03,3.610690468769947614e+01
9.905333825640507712e+03,3.610714711669387356e+01
9.905333846970188461e+03,3.610738954439820958e+01
9.905333868299867390e+03,3.610763197077110220e+01
9.905333889629546320e+03,3.610787439583319269e+01
9.905333910959225250e+03,3.610811681958444552e+01
9.905333932288904180e+03,3.610835924202485359e+01
9.905333953618584928e+03,3.610860166317505815e+01
9.905333974948263858e+03,3.610884408299366299e+01
9.905333996277942788e+03,3.610908650150133781e+01
9.905334017607621718e+03,3.610932891869803285e+01
9.905334038937300647e+03,3.610957133458372681e+01
9.905334060266979577e+03,3.610981374915839837e+01
9.905334081596660326e+03,3.611005616244269589e+01
9.905334102926339256e+03,3.611029857439523028e+01
9.905334124256018185e+03,3.611054098503664989e+01
9.905334145585697115e+03,3.611078339436691920e+01
9.905334166915376045e+03,3.611102580238603110e+01
9.905334188245056794e+03,3.611126820911460555e+01
9.905334209574735723e+03,3.611151061451129607e+01
9.905334230904414653e+03,3.611175301859672260e+01
9.905334252234093583e+03,3.611199542137087803e+01
9.905334273563772513e+03,3.611223782283369133e+01
9.905334294893451442e+03,3.611248022298519800e+01
9.905334316223132191e+03,3.611272262184597537e+01
9.905334337552811121e+03,3.611296501937470538e+01
9.905334358882490051e+03,3.611320741559198666e+01
9.905334380212168981e+03,3.611344981049784764e+01
9.905334401541847910e+03,3.611369220409220304e+01
9.905334422871528659e+03,3.611393459639571546e+01
9.905334444201207589e+03,3.611417698736703130e+01
9.905334465530886519e+03,3.611441937702676341e+01
9.905334486860565448e+03,3.611466176537488337e+01
9.905334508190244378e+03,3.611490415241140539e+01
9.905334529519923308e+03,3.611514653813626552e+01
9.905334550849604057e+03,3.611538892257011923e+01
9.905334572179282986e+03,3.611563130567157032e+01
9.905334593508961916e+03,3.611587368746128845e+01
9.905334614838640846e+03,3.611611606793924523e+01
9.905334636168319776e+03,3.611635844710540511e+01
9.905334657498000524e+03,3.611660082498039515e+01
9.905334678827679454e+03,3.611684320152287597e+01
9.905334700157358384e+03,3.611708557675346754e+01
9.905334721487037314e+03,3.611732795067215562e+01
9.905334742816716243e+03,3.611757032327888339e+01
9.905334764146396992e+03,3.611781269459432764e+01
9.905334785476075922e+03,3.611805506457710635e+01
9.905334806805754852e+03,3.611829743324784658e+01
9.905334828135433781e+03,3.611853980060654834e+01
9.905334849465112711e+03,3.611878216665316188e+01
9.905334870794791641e+03,3.611902453138765168e+01
9.905334892124472390e+03,3.611926689483068742e+01
9.905334913454151319e+03,3.611950925694088710e+01
9.905334934783830249e+03,3.611975161773887777e+01
9.905334956113509179e+03,3.611999397722465943e+01
9.905334977443188109e+03,3.612023633539816814e+01
9.905334998772868857e+03,3.612047869228007357e+01
9.905335020102547787e+03,3.612072104782898663e+01
9.905335041432226717e+03,3.612096340206558409e+01
9.905335062761905647e+03,3.612120575498980202e+01
9.905335084091584577e+03,3.612144810660162619e+01
9.905335105421263506e+03,3.612169045690101399e+01
9.905335126750944255e+03,3.612193280590863509e+01
9.905335148080623185e+03,3.612217515358307907e+01
9.905335169410302115e+03,3.612241749994504403e+01
9.905335190739981044e+03,3.612265984499444471e+01
9.905335212069659974e+03,3.612290218873129533e+01
9.905335233399340723e+03,3.612314453117621582e+01
9.905335254729019653e+03,3.612338687228783130e+01
9.905335276058698582e+03,3.612362921208681144e+01
9.905335297388377512e+03,3.612387155057309229e+01
9.905335318718056442e+03,3.612411388774666676e+01
9.905335340047735372e+03,3.612435622360752063e+01
9.905335361377416120e+03,3.612459855817625964e+01
9.905335382707095050e+03,3.612484089141153021e+01
9.905335404036773980e+03,3.612508322333398780e+01
9.905335425366452910e+03,3.612532555394358269e+01
9.905335446696131839e+03,3.612556788324030066e+01
9.905335468025812588e+03,3.612581021124477587e+01
9.905335489355491518e+03,3.612605253791564763e+01
9.905335510685170448e+03,3.612629486327355721e+01
9.905335532014849377e+03,3.612653718731846908e+01
9.905335553344528307e+03,3.612677951005036192e+01
9.905335574674209056e+03,3.612702183148985569e+01
9.905335596003887986e+03,3.612726415159560389e+01
9.905335617333566915e+03,3.612750647038824781e+01
9.905335638663245845e+03,3.612774878786775190e+01
9.905335659992924775e+03,3.612799110403409486e+01
9.905335681322603705e+03,3.612823341888722695e+01
9.905335702652284454e+03,3.612847573244782495e+01
9.905335723981963383e+03,3.612871804467449266e+01
9.905335745311642313e+03,3.612896035558788554e+01
9.905335766641321243e+03,3.612920266518796097e+01
9.905335787971000173e+03,3.612944497347470474e+01
9.905335809300680921e+03,3.612968728046875100e+01
9.905335830630359851e+03,3.612992958612872485e+01
9.905335851960038781e+03,3.613017189047527467e+01
9.905335873289717711e+03,3.613041419350839334e+01
9.905335894619396640e+03,3.613065649522800982e+01
9.905335915949075570e+03,3.613089879563413120e+01
9.905335937278756319e+03,3.613114109474737745e+01
9.905335958608435249e+03,3.613138339252640208e+01
9.905335979938114178e+03,3.613162568899183213e+01
9.905336001267793108e+03,3.613186798414361789e+01
9.905336022597472038e+03,3.613211027798176644e+01
9.905336043927152787e+03,3.613235257052689775e+01
9.905336065256831716e+03,3.613259486173766533e+01
9.905336086586510646e+03,3.613283715163468202e+01
9.905336107916189576e+03,3.613307944021794782e+01
9.905336129245868506e+03,3.613332172748740589e+01
9.905336150575547435e+03,3.613356401344304913e+01
9.905336171905228184e+03,3.613380629810550460e+01
9.905336193234907114e+03,3.613404858143342580e+01
9.905336214564586044e+03,3.613429086344741847e+01
9.905336235894264973e+03,3.613453314414748974e+01
9.905336257223943903e+03,3.613477542353359695e+01
9.905336278553624652e+03,3.613501770162637428e+01
9.905336299883303582e+03,3.613525997838444681e+01
9.905336321212982511e+03,3.613550225382849135e+01
9.905336342542661441e+03,3.613574452795845104e+01
9.905336363872340371e+03,3.613598680077429748e+01
9.905336385202019301e+03,3.613622907227603065e+01
9.905336406531700050e+03,3.613647134248424209e+01
9.905336427861378979e+03,3.613671361135758531e+01
9.905336449191057909e+03,3.613695587891673711e+01
9.905336470520736839e+03,3.613719814516162643e+01
9.905336491850415769e+03,3.613744041009223906e+01
9.905336513180096517e+03,3.613768267372919496e+01
9.905336534509775447e+03,3.613792493603116185e+01
9.905336555839454377e+03,3.613816719701875968e+01
9.905336577169133307e+03,3.613840945669197424e+01
9.905336598498812236e+03,3.613865171505077001e+01
9.905336619828492985e+03,3.613889397211577403e+01
9.905336641158171915e+03,3.613913622784564694e+01
9.905336662487850845e+03,3.613937848226098737e+01
9.905336683817529774e+03,3.613962073536181663e+01
9.905336705147208704e+03,3.613986298714807077e+01
9.905336726476887634e+03,3.614010523761973559e+01
9.905336747806568383e+03,3.614034748679743814e+01
9.905336769136247312e+03,3.614058973463983193e+01
9.905336790465926242e+03,3.614083198116755824e+01
9.905336811795605172e+03,3.614107422638056732e+01
9.905336833125284102e+03,3.614131647027884497e+01
9.905336854454964850e+03,3.614155871288303246e+01
9.905336875784643780e+03,3.614180095415174776e+01
9.905336897114322710e+03,3.614204319410565347e+01
9.905336918444001640e+03,3.614228543274470695e+01
9.905336939773680569e+03,3.614252767006887979e+01
9.905336961103359499e+03,3.614276990607815776e+01
9.905336982433040248e+03,3.614301214079315372e+01
9.905337003762719178e+03,3.614325437417252118e+01
9.905337025092398108e+03,3.614349660623691562e+01
9.905337046422077037e+03,3.614373883698628731e+01
9.905337067751755967e+03,3.614398106642060782e+01
9.905337089081436716e+03,3.614422329456049710e+01
9.905337110411115646e+03,3.614446552136462998e+01
9.905337131740794575e+03,3.614470774685362642e+01
9.905337153070473505e+03,3.614494997102747220e+01
9.905337174400152435e+03,3.614519219388611759e+01
9.905337195729831365e+03,3.614543441542955549e+01
9.905337217059512113e+03,3.614567663567839872e+01
9.905337238389191043e+03,3.614591885459129372e+01
9.905337259718869973e+03,3.614616107218889596e+01
9.905337281048548903e+03,3.614640328847117701e+01
9.905337302378227832e+03,3.614664550343808003e+01
9.905337323707908581e+03,3.614688771711025339e+01
9.905337345037587511e+03,3.614712992944635062e+01
9.905337366367266441e+03,3.614737214046699876e+01
9.905337387696945370e+03,3.614761435017216229e+01
9.905337409026624300e+03,3.614785655856184121e+01
9.905337430356305049e+03,3.614809876565663416e+01
9.905337451685983979e+03,3.614834097141520886e+01
9.905337473015662908e+03,3.614858317585819236e+01
9.905337494345341838e+03,3.614882537898557047e+01
9.905337515675020768e+03,3.614906758079730054e+01
9.905337537004699698e+03,3.614930978129333994e+01
9.905337558334380446e+03,3.614955198049434415e+01
9.905337579664059376e+03,3.614979417835895248e+01
9.905337600993738306e+03,3.615003637490780619e+01
9.905337622323417236e+03,3.615027857014085555e+01
9.905337643653096166e+03,3.615052076405810055e+01
9.905337664982776914e+03,3.615076295668014694e+01
9.905337686312455844e+03,3.615100514796566955e+01
9.905337707642134774e+03,3.615124733793529543e+01
9.905337728971813704e+03,3.615148952658898907e+01
9.905337750301492633e+03,3.615173171392671492e+01
9.905337771631171563e+03,3.615197389994845167e+01
9.905337792960852312e+03,3.615221608467482639e+01
9.905337814290531242e+03,3.615245826806449969e+01
9.905337835620210171e+03,3.615270045013809153e+01
9.905337856949889101e+03,3.615294263089559479e+01
9.905337878279568031e+03,3.615318481033697395e+01
9.905337899609248780e+03,3.615342698848282055e+01
9.905337920938927709e+03,3.615366916529185914e+01
9.905337942268606639e+03,3.615391134078465285e+01
9.905337963598285569e+03,3.615415351496120877e+01
9.905337984927964499e+03,3.615439568782149848e+01
9.905338006257643428e+03,3.615463785936547225e+01
9.905338027587324177e+03,3.615488002961377845e+01
9.905338048917003107e+03,3.615512219852507059e+01
9.905338070246682037e+03,3.615536436611996862e+01
9.905338091576360966e+03,3.615560653239846545e+01
9.905338112906039896e+03,3.615584869736050422e+01
9.905338134235720645e+03,3.615609086102672620e+01
9.905338155565399575e+03,3.615633302335579913e+01
9.905338176895078504e+03,3.615657518436833584e+01
9.905338198224757434e+03,3.615681734406430792e+01
9.905338219554436364e+03,3.615705950244370825e+01
9.905338240884115294e+03,3.615730165950647290e+01
9.905338262213796042e+03,3.615754381527326444e+01
9.905338283543474972e+03,3.615778596970271508e+01
9.905338304873153902e+03,3.615802812281548029e+01
9.905338326202832832e+03,3.615827027461151033e+01
9.905338347532511762e+03,3.615851242509078389e+01
9.905338368862192510e+03,3.615875457427390671e+01
9.905338390191871440e+03,3.615899672211958205e+01
9.905338411521550370e+03,3.615923886864840142e+01
9.905338432851229300e+03,3.615948101386035063e+01
9.905338454180908229e+03,3.615972315775540125e+01
9.905338475510588978e+03,3.615996530035417322e+01
9.905338496840267908e+03,3.616020744161534850e+01
9.905338518169946838e+03,3.616044958155951861e+01
9.905338539499625767e+03,3.616069172018668354e+01
9.905338560829304697e+03,3.616093385749680778e+01
9.905338582158983627e+03,3.616117599348985578e+01
9.905338603488664376e+03,3.616141812818646173e+01
9.905338624818343305e+03,3.616166026154527202e+01
9.905338646148022235e+03,3.616190239358694214e+01
9.905338667477701165e+03,3.616214452431140813e+01
9.905338688807380095e+03,3.616238665371867711e+01
9.905338710137060843e+03,3.616262878182934770e+01
9.905338731466739773e+03,3.616287090860208764e+01
9.905338752796418703e+03,3.616311303405754529e+01
9.905338774126097633e+03,3.616335515819567092e+01
9.905338795455776562e+03,3.616359728101643611e+01
9.905338816785455492e+03,3.616383940251981954e+01
9.905338838115136241e+03,3.616408152272643406e+01
9.905338859444815171e+03,3.616432364159494739e+01
9.905338880774494100e+03,3.616456575914601501e+01
9.905338902104173030e+03,3.616480787537955877e+01
9.905338923433851960e+03,3.616504999029559997e+01
9.905338944763532709e+03,3.616529210391470173e+01
9.905338966093211639e+03,3.616553421619558861e+01
9.905338987422890568e+03,3.616577632715887347e+01
9.905339008752569498e+03,3.616601843680450656e+01
9.905339030082248428e+03,3.616626054513245947e+01
9.905339051411927358e+03,3.616650265214273219e+01
9.905339072741608106e+03,3.616674475785590204e+01
9.905339094071287036e+03,3.616698686223068648e+01
9.905339115400965966e+03,3.616722896528769127e+01
9.905339136730644896e+03,3.616747106702687375e+01
9.905339158060323825e+03,3.616771316744821974e+01
9.905339179390004574e+03,3.616795526657233495e+01
9.905339200719683504e+03,3.616819736435791555e+01
9.905339222049362434e+03,3.616843946082556727e+01
9.905339243379041363e+03,3.616868155597525458e+01
9.905339264708720293e+03,3.616892364980697039e+01
9.905339286038401042e+03,3.616916574234131332e+01
9.905339307368079972e+03,3.616940783353696531e+01
9.905339328697758901e+03,3.616964992341456764e+01
9.905339350027437831e+03,3.616989201197404924e+01
9.905339371357116761e+03,3.617013409921542433e+01
9.905339392686795691e+03,3.617037618513864317e+01
9.905339414016476439e+03,3.617061826976430439e+01
9.905339435346155369e+03,3.617086035305112546e+01
9.905339456675834299e+03,3.617110243501971212e+01
9.905339478005513229e+03,3.617134451567002174e+01
9.905339499335192158e+03,3.617158659500201878e+01
9.905339520664872907e+03,3.617182867303635874e+01
9.905339541994551837e+03,3.617207074973170222e+01
9.905339563324230767e+03,3.617231282510864077e+01
9.905339584653909696e+03,3.617255489916718147e+01
9.905339605983588626e+03,3.617279697190729593e+01
9.905339627313267556e+03,3.617303904332892728e+01
9.905339648642948305e+03,3.617328111345270969e+01
9.905339669972627235e+03,3.617352318223732510e+01
9.905339691302306164e+03,3.617376524970336504e+01
9.905339712631985094e+03,3.617400731585086504e+01
9.905339733961664024e+03,3.617424938067971851e+01
9.905339755291344773e+03,3.617449144421060225e+01
9.905339776621023702e+03,3.617473350640215557e+01
9.905339797950702632e+03,3.617497556727502683e+01
9.905339819280381562e+03,3.617521762682916631e+01
9.905339840610060492e+03,3.617545968506456688e+01
9.905339861939739421e+03,3.617570174198117172e+01
9.905339883269420170e+03,3.617594379759960788e+01
