Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.013336469075051355e+04,6.812612333236805284e+01
1.013336471166927186e+04,6.812640975024679335e+01
1.013336473258803198e+04,6.812669616180996002e+01
1.013336475350679029e+04,6.812698256700768695e+01
1.013336477442554860e+04,6.812726896586480052e+01
1.013336479534430691e+04,6.812755535838125809e+01
1.013336481626306522e+04,6.812784174455701702e+01
1.013336483718182353e+04,6.812812812439197785e+01
1.013336485810058184e+04,6.812841449788611214e+01
1.013336487901934015e+04,6.812870086503934886e+01
1.013336489993810028e+04,6.812898722587655698e+01
1.013336492085685859e+04,6.812927358034784220e+01
1.013336494177561690e+04,6.812955992847804509e+01
1.013336496269437521e+04,6.812984627026713724e+01
1.013336498361313352e+04,6.813013260571504759e+01
1.013336500453189183e+04,6.813041893482171929e+01
1.013336502545065014e+04,6.813070525758706708e+01
1.013336504636940845e+04,6.813099157401107675e+01
1.013336506728816858e+04,6.813127788411857466e+01
1.013336508820692688e+04,6.813156418785966650e+01
1.013336510912568519e+04,6.813185048525926391e+01
1.013336513004444350e+04,6.813213677631723897e+01
1.013336515096320181e+04,6.813242306103357748e+01
1.013336517188196012e+04,6.813270933940822260e+01
1.013336519280071843e+04,6.813299561144107486e+01
1.013336521371947856e+04,6.813328187715701745e+01
1.013336523463823687e+04,6.813356813650614185e+01
1.013336525555699518e+04,6.813385438951335971e+01
1.013336527647575349e+04,6.813414063617855732e+01
1.013336529739451180e+04,6.813442687650170626e+01
1.013336531831327011e+04,6.813471311048272128e+01
1.013336533923202842e+04,6.813499933812158815e+01
1.013336536015078673e+04,6.813528555941822162e+01
1.013336538106954686e+04,6.813557177439741963e+01
1.013336540198830517e+04,6.813585798300941576e+01
1.013336542290706348e+04,6.813614418527897953e+01
1.013336544382582179e+04,6.813643038120606832e+01
1.013336546474458009e+04,6.813671657079063948e+01
1.013336548566333840e+04,6.813700275403263618e+01
1.013336550658209671e+04,6.813728893093200156e+01
1.013336552750085502e+04,6.813757510148863616e+01
1.013336554841961515e+04,6.813786126572740898e+01
1.013336556933837346e+04,6.813814742359849674e+01
1.013336559025713177e+04,6.813843357512668319e+01
1.013336561117589008e+04,6.813871972031193991e+01
1.013336563209464839e+04,6.813900585915421004e+01
1.013336565301340670e+04,6.813929199165343675e+01
1.013336567393216501e+04,6.813957811780953477e+01
1.013336569485092332e+04,6.813986423762247568e+01
1.013336571576968345e+04,6.814015035111707164e+01
1.013336573668844176e+04,6.814043645824351358e+01
1.013336575760720007e+04,6.814072255902659947e+01
1.013336577852595838e+04,6.814100865346628666e+01
1.013336579944471669e+04,6.814129474156251831e+01
1.013336582036347500e+04,6.814158082331523758e+01
1.013336584128223330e+04,6.814186689872435920e+01
1.013336586220099161e+04,6.814215296778986897e+01
1.013336588311975174e+04,6.814243903053656481e+01
1.013336590403851005e+04,6.814272508691462349e+01
1.013336592495726836e+04,6.814301113694887135e+01
1.013336594587602667e+04,6.814329718063925156e+01
1.013336596679478498e+04,6.814358321798572149e+01
1.013336598771354329e+04,6.814386924898819586e+01
1.013336600863230160e+04,6.814415527364664626e+01
1.013336602955106173e+04,6.814444129198584221e+01
1.013336605046982004e+04,6.814472730395601729e+01
1.013336607138857835e+04,6.814501330958198366e+01
1.013336609230733666e+04,6.814529930886365605e+01
1.013336611322609497e+04,6.814558530180102025e+01
1.013336613414485328e+04,6.814587128839397678e+01
1.013336615506361159e+04,6.814615726864248302e+01
1.013336617598236990e+04,6.814644324254648211e+01
1.013336619690113002e+04,6.814672921013078621e+01
1.013336621781988833e+04,6.814701517134560049e+01
1.013336623873864664e+04,6.814730112621572289e+01
1.013336625965740495e+04,6.814758707474111077e+01
1.013336628057616326e+04,6.814787301692170729e+01
1.013336630149492157e+04,6.814815895275742719e+01
1.013336632241367988e+04,6.814844488224824204e+01
1.013336634333243819e+04,6.814873080539408079e+01
1.013336636425119832e+04,6.814901672221972717e+01
1.013336638516995663e+04,6.814930263267547161e+01
1.013336640608871494e+04,6.814958853678601258e+01
1.013336642700747325e+04,6.814987443455136429e+01
1.013336644792623156e+04,6.815016032597146989e+01
1.013336646884498987e+04,6.815044621104624412e+01
1.013336648976374818e+04,6.815073208977561592e+01
1.013336651068250649e+04,6.815101796215955687e+01
1.013336653160126662e+04,6.815130382822286492e+01
1.013336655252002492e+04,6.815158968791574523e+01
1.013336657343878323e+04,6.815187554126300995e+01
1.013336659435754154e+04,6.815216138826461645e+01
1.013336661527629985e+04,6.815244722892049367e+01
1.013336663619505816e+04,6.815273306323057056e+01
1.013336665711381647e+04,6.815301889119479029e+01
1.013336667803257478e+04,6.815330471281312441e+01
1.013336669895133491e+04,6.815359052811032825e+01
1.013336671987009322e+04,6.815387633703664960e+01
1.013336674078885153e+04,6.815416213961690062e+01
1.013336676170760984e+04,6.815444793585102445e+01
1.013336678262636815e+04,6.815473372573893585e+01
1.013336680354512646e+04,6.815501950928059216e+01
1.013336682446388477e+04,6.815530528647593655e+01
1.013336684538264490e+04,6.815559105734975276e+01
1.013336686630140321e+04,6.815587682185228857e+01
1.013336688722016152e+04,6.815616258000834193e+01
1.013336690813891983e+04,6.815644833181784179e+01
1.013336692905767813e+04,6.815673407728073130e+01
1.013336694997643644e+04,6.815701981639698204e+01
1.013336697089519475e+04,6.815730554916648032e+01
1.013336699181395306e+04,6.815759127558919772e+01
1.013336701273271319e+04,6.815787699568994640e+01
1.013336703365147150e+04,6.815816270941894572e+01
1.013336705457022981e+04,6.815844841680096522e+01
1.013336707548898812e+04,6.815873411783601910e+01
1.013336709640774643e+04,6.815901981252396524e+01
1.013336711732650474e+04,6.815930550086478945e+01
1.013336713824526305e+04,6.815959118285842067e+01
1.013336715916402136e+04,6.815987685850483047e+01
1.013336718008278149e+04,6.816016252782874574e+01
1.013336720100153980e+04,6.816044819078047112e+01
1.013336722192029811e+04,6.816073384738477614e+01
1.013336724283905642e+04,6.816101949764160395e+01
1.013336726375781473e+04,6.816130514155086928e+01
1.013336728467657304e+04,6.816159077911257214e+01
1.013336730559533135e+04,6.816187641032661304e+01
1.013336732651408965e+04,6.816216203519292094e+01
1.013336734743284978e+04,6.816244765373632220e+01
1.013336736835160809e+04,6.816273326590705040e+01
1.013336738927036640e+04,6.816301887172987506e+01
1.013336741018912471e+04,6.816330447120478198e+01
1.013336743110788302e+04,6.816359006433167167e+01
1.013336745202664133e+04,6.816387565111050151e+01
1.013336747294539964e+04,6.816416123154120044e+01
1.013336749386415795e+04,6.816444680562375424e+01
1.013336751478291808e+04,6.816473237338287561e+01
1.013336753570167639e+04,6.816501793476888338e+01
1.013336755662043470e+04,6.816530348980651866e+01
1.013336757753919301e+04,6.816558903849578144e+01
1.013336759845795132e+04,6.816587458083654383e+01
1.013336761937670963e+04,6.816616011682877740e+01
1.013336764029546794e+04,6.816644564647243953e+01
1.013336766121422625e+04,6.816673116976745916e+01
1.013336768213298637e+04,6.816701668673860581e+01
1.013336770305174468e+04,6.816730219733615570e+01
1.013336772397050299e+04,6.816758770158489256e+01
1.013336774488926130e+04,6.816787319948475954e+01
1.013336776580801961e+04,6.816815869103567138e+01
1.013336778672677792e+04,6.816844417623762808e+01
1.013336780764553623e+04,6.816872965509050175e+01
1.013336782856429636e+04,6.816901512761910453e+01
1.013336784948305467e+04,6.816930059377371265e+01
1.013336787040181298e+04,6.816958605357909562e+01
1.013336789132057129e+04,6.816987150703518239e+01
1.013336791223932960e+04,6.817015695414193033e+01
1.013336793315808791e+04,6.817044239489929680e+01
1.013336795407684622e+04,6.817072782930721075e+01
1.013336797499560453e+04,6.817101325736558692e+01
1.013336799591436466e+04,6.817129867909922325e+01
1.013336801683312297e+04,6.817158409445839595e+01
1.013336803775188127e+04,6.817186950346787455e+01
1.013336805867063958e+04,6.817215490612760220e+01
1.013336807958939789e+04,6.817244030243755049e+01
1.013336810050815620e+04,6.817272569239761992e+01
1.013336812142691451e+04,6.817301107600775367e+01
1.013336814234567282e+04,6.817329645326790910e+01
1.013336816326443295e+04,6.817358182420285573e+01
1.013336818418319126e+04,6.817386718876288398e+01
1.013336820510194957e+04,6.817415254697273497e+01
1.013336822602070788e+04,6.817443789883240868e+01
1.013336824693946619e+04,6.817472324434179143e+01
1.013336826785822450e+04,6.817500858350082638e+01
1.013336828877698281e+04,6.817529391630949931e+01
1.013336830969574112e+04,6.817557924276772496e+01
1.013336833061450125e+04,6.817586456290024444e+01
1.013336835153325956e+04,6.817614987665737658e+01
1.013336837245201787e+04,6.817643518406391934e+01
1.013336839337077618e+04,6.817672048511977323e+01
1.013336841428953448e+04,6.817700577982488142e+01
1.013336843520829279e+04,6.817729106817917284e+01
1.013336845612705110e+04,6.817757635018264750e+01
1.013336847704580941e+04,6.817786162583520593e+01
1.013336849796456954e+04,6.817814689516158921e+01
1.013336851888332785e+04,6.817843215811213042e+01
1.013336853980208616e+04,6.817871741471161329e+01
1.013336856072084447e+04,6.817900266495992412e+01
1.013336858163960278e+04,6.817928790885703449e+01
1.013336860255836109e+04,6.817957314640290178e+01
1.013336862347711940e+04,6.817985837759744072e+01
1.013336864439587953e+04,6.818014360246539241e+01
1.013336866531463784e+04,6.818042882095711832e+01
1.013336868623339615e+04,6.818071403309735956e+01
1.013336870715215446e+04,6.818099923888605929e+01
1.013336872807091277e+04,6.818128443832310381e+01
1.013336874898967108e+04,6.818156963140850735e+01
1.013336876990842939e+04,6.818185481814219884e+01
1.013336879082718769e+04,6.818213999852409302e+01
1.013336881174594782e+04,6.818242517257894519e+01
1.013336883266470613e+04,6.818271034025708843e+01
1.013336885358346444e+04,6.818299550158330646e+01
1.013336887450222275e+04,6.818328065655745718e+01
1.013336889542098106e+04,6.818356580517956900e+01
1.013336891633973937e+04,6.818385094744954245e+01
1.013336893725849768e+04,6.818413608336730647e+01
1.013336895817725599e+04,6.818442121293286107e+01
1.013336897909601612e+04,6.818470633617086207e+01
1.013336900001477443e+04,6.818499145303172781e+01
1.013336902093353274e+04,6.818527656354014255e+01
1.013336904185229105e+04,6.818556166769610627e+01
1.013336906277104936e+04,6.818584676549953372e+01
1.013336908368980767e+04,6.818613185695033962e+01
1.013336910460856598e+04,6.818641694204849557e+01
1.013336912552732429e+04,6.818670202079395892e+01
1.013336914644608441e+04,6.818698709321144236e+01
1.013336916736484272e+04,6.818727215925127894e+01
1.013336918828360103e+04,6.818755721893822397e+01
1.013336920920235934e+04,6.818784227227224903e+01
1.013336923012111765e+04,6.818812731925326887e+01
1.013336925103987596e+04,6.818841235988118399e+01
1.013336927195863427e+04,6.818869739415602282e+01
1.013336929287739258e+04,6.818898242207768590e+01
1.013336931379615271e+04,6.818926744367087167e+01
1.013336933471491102e+04,6.818955245888599848e+01
1.013336935563366933e+04,6.818983746774775057e+01
1.013336937655242764e+04,6.819012247025609952e+01
1.013336939747118595e+04,6.819040746641098849e+01
1.013336941838994426e+04,6.819069245621233222e+01
1.013336943930870257e+04,6.819097743966010228e+01
1.013336946022746270e+04,6.819126241677901135e+01
1.013336948114622101e+04,6.819154738751943512e+01
1.013336950206497932e+04,6.819183235190610048e+01
1.013336952298373762e+04,6.819211730993896481e+01
1.013336954390249593e+04,6.819240226161794283e+01
1.013336956482125424e+04,6.819268720694297770e+01
1.013336958574001255e+04,6.819297214591402678e+01
1.013336960665877086e+04,6.819325707853103324e+01
1.013336962757753099e+04,6.819354200481869555e+01
1.013336964849628930e+04,6.819382692472743202e+01
1.013336966941504761e+04,6.819411183828191270e+01
1.013336969033380592e+04,6.819439674548213759e+01
1.013336971125256423e+04,6.819468164632800722e+01
1.013336973217132254e+04,6.819496654081947895e+01
1.013336975309008085e+04,6.819525142895652436e+01
1.013336977400883916e+04,6.819553631073902977e+01
1.013336979492759929e+04,6.819582118619175048e+01
1.013336981584635760e+04,6.819610605526504798e+01
1.013336983676511591e+04,6.819639091798367758e+01
1.013336985768387422e+04,6.819667577434753980e+01
1.013336987860263253e+04,6.819696062435662043e+01
1.013336989952139083e+04,6.819724546801080578e+01
1.013336992044014914e+04,6.819753030531011007e+01
1.013336994135890745e+04,6.819781513625440539e+01
1.013336996227766758e+04,6.819809996086844706e+01
1.013336998319642589e+04,6.819838477910262498e+01
1.013337000411518420e+04,6.819866959098165182e+01
1.013337002503394251e+04,6.819895439650544233e+01
1.013337004595270082e+04,6.819923919567399651e+01
1.013337006687145913e+04,6.819952398848720065e+01
1.013337008779021744e+04,6.819980877494504057e+01
1.013337010870897575e+04,6.820009355504743098e+01
1.013337012962773588e+04,6.820037832881907036e+01
1.013337015054649419e+04,6.820066309621040546e+01
1.013337017146525250e+04,6.820094785724610631e+01
1.013337019238401081e+04,6.820123261192613029e+01
1.013337021330276912e+04,6.820151736025044897e+01
1.013337023422152743e+04,6.820180210221894868e+01
1.013337025514028574e+04,6.820208683783161518e+01
1.013337027605904586e+04,6.820237156711311854e+01
1.013337029697780417e+04,6.820265629001390550e+01
1.013337031789656248e+04,6.820294100655866032e+01
1.013337033881532079e+04,6.820322571674734036e+01
1.013337035973407910e+04,6.820351042057988877e+01
1.013337038065283741e+04,6.820379511805623451e+01
1.013337040157159572e+04,6.820407980917633495e+01
1.013337042249035403e+04,6.820436449394009060e+01
1.013337044340911416e+04,6.820464917237225677e+01
1.013337046432787247e+04,6.820493384442322338e+01
1.013337048524663078e+04,6.820521851011771730e+01
1.013337050616538909e+04,6.820550316945563907e+01
1.013337052708414740e+04,6.820578782243698868e+01
1.013337054800290571e+04,6.820607246906166665e+01
1.013337056892166402e+04,6.820635710932961615e+01
1.013337058984042233e+04,6.820664174324078033e+01
1.013337061075918245e+04,6.820692637081988607e+01
1.013337063167794076e+04,6.820721099201732329e+01
1.013337065259669907e+04,6.820749560685781887e+01
1.013337067351545738e+04,6.820778021534130175e+01
1.013337069443421569e+04,6.820806481746774352e+01
1.013337071535297400e+04,6.820834941323701628e+01
1.013337073627173231e+04,6.820863400264912002e+01
1.013337075719049062e+04,6.820891858570398369e+01
1.013337077810925075e+04,6.820920316242630577e+01
1.013337079902800906e+04,6.820948773276650456e+01
1.013337081994676737e+04,6.820977229674930697e+01
1.013337084086552568e+04,6.821005685437462773e+01
1.013337086178428399e+04,6.821034140564241000e+01
1.013337088270304230e+04,6.821062595055261113e+01
1.013337090362180061e+04,6.821091048910514587e+01
1.013337092454055892e+04,6.821119502130000001e+01
1.013337094545931905e+04,6.821147954716181516e+01
1.013337096637807736e+04,6.821176406664106651e+01
1.013337098729683566e+04,6.821204857976245250e+01
1.013337100821559397e+04,6.821233308652588789e+01
1.013337102913435228e+04,6.821261758693133004e+01
1.013337105005311059e+04,6.821290208097872210e+01
1.013337107097186890e+04,6.821318656866802144e+01
1.013337109189062903e+04,6.821347105002385547e+01
1.013337111280938734e+04,6.821375552499672779e+01
1.013337113372814565e+04,6.821403999361133685e+01
1.013337115464690396e+04,6.821432445586758320e+01
1.013337117556566227e+04,6.821460891176543839e+01
1.013337119648442058e+04,6.821489336130481718e+01
1.013337121740317889e+04,6.821517780448570534e+01
1.013337123832193720e+04,6.821546224130800340e+01
1.013337125924069733e+04,6.821574667179638141e+01
1.013337128015945564e+04,6.821603109590135716e+01
1.013337130107821395e+04,6.821631551364758650e+01
1.013337132199697226e+04,6.821659992503499836e+01
1.013337134291573057e+04,6.821688433006353591e+01
1.013337136383448887e+04,6.821716872873317072e+01
