Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.013336469075051355e+04,2.202656249485436746e+01
1.013336471166927186e+04,2.202647802429228818e+01
1.013336473258803198e+04,2.202639355334465066e+01
1.013336475350679029e+04,2.202630908202613824e+01
1.013336477442554860e+04,2.202622461032941814e+01
1.013336479534430691e+04,2.202614013825450812e+01
1.013336481626306522e+04,2.202605566580139040e+01
1.013336483718182353e+04,2.202597119297006856e+01
1.013336485810058184e+04,2.202588671976057100e+01
1.013336487901934015e+04,2.202580224617287641e+01
1.013336489993810028e+04,2.202571777219966265e+01
1.013336492085685859e+04,2.202563329785560953e+01
1.013336494177561690e+04,2.202554882313338069e+01
1.013336496269437521e+04,2.202546434803297970e+01
1.013336498361313352e+04,2.202537987255442431e+01
1.013336500453189183e+04,2.202529539669768965e+01
1.013336502545065014e+04,2.202521092046281126e+01
1.013336504636940845e+04,2.202512644384977847e+01
1.013336506728816858e+04,2.202504196685123716e+01
1.013336508820692688e+04,2.202495748948190624e+01
1.013336510912568519e+04,2.202487301173444223e+01
1.013336513004444350e+04,2.202478853360882383e+01
1.013336515096320181e+04,2.202470405510507945e+01
1.013336517188196012e+04,2.202461957622320909e+01
1.013336519280071843e+04,2.202453509696320566e+01
1.013336521371947856e+04,2.202445061731774700e+01
1.013336523463823687e+04,2.202436613730151294e+01
1.013336525555699518e+04,2.202428165690716355e+01
1.013336527647575349e+04,2.202419717613470951e+01
1.013336529739451180e+04,2.202411269498414725e+01
1.013336531831327011e+04,2.202402821345548745e+01
1.013336533923202842e+04,2.202394373154873719e+01
1.013336536015078673e+04,2.202385924926388228e+01
1.013336538106954686e+04,2.202377476659360411e+01
1.013336540198830517e+04,2.202369028355258607e+01
1.013336542290706348e+04,2.202360580013348823e+01
1.013336544382582179e+04,2.202352131633631771e+01
1.013336546474458009e+04,2.202343683216108161e+01
1.013336548566333840e+04,2.202335234760776572e+01
1.013336550658209671e+04,2.202326786267639491e+01
1.013336552750085502e+04,2.202318337736697273e+01
1.013336554841961515e+04,2.202309889167213441e+01
1.013336556933837346e+04,2.202301440560659884e+01
1.013336559025713177e+04,2.202292991916301546e+01
1.013336561117589008e+04,2.202284543234139491e+01
1.013336563209464839e+04,2.202276094514173366e+01
1.013336565301340670e+04,2.202267645756403880e+01
1.013336567393216501e+04,2.202259196960831389e+01
1.013336569485092332e+04,2.202250748127456603e+01
1.013336571576968345e+04,2.202242299255545177e+01
1.013336573668844176e+04,2.202233850346566513e+01
1.013336575760720007e+04,2.202225401399786264e+01
1.013336577852595838e+04,2.202216952415205498e+01
1.013336579944471669e+04,2.202208503392823147e+01
1.013336582036347500e+04,2.202200054332642409e+01
1.013336584128223330e+04,2.202191605234661154e+01
1.013336586220099161e+04,2.202183156098881156e+01
1.013336588311975174e+04,2.202174706924566649e+01
1.013336590403851005e+04,2.202166257713189879e+01
1.013336592495726836e+04,2.202157808464014366e+01
1.013336594587602667e+04,2.202149359177041532e+01
1.013336596679478498e+04,2.202140909852271378e+01
1.013336598771354329e+04,2.202132460489703902e+01
1.013336600863230160e+04,2.202124011089341238e+01
1.013336602955106173e+04,2.202115561650447262e+01
1.013336605046982004e+04,2.202107112174492443e+01
1.013336607138857835e+04,2.202098662660743145e+01
1.013336609230733666e+04,2.202090213109199013e+01
1.013336611322609497e+04,2.202081763519860402e+01
1.013336613414485328e+04,2.202073313892728024e+01
1.013336615506361159e+04,2.202064864227802232e+01
1.013336617598236990e+04,2.202056414525083383e+01
1.013336619690113002e+04,2.202047964783837486e+01
1.013336621781988833e+04,2.202039515005533588e+01
1.013336623873864664e+04,2.202031065189437697e+01
1.013336625965740495e+04,2.202022615335551237e+01
1.013336628057616326e+04,2.202014165443874205e+01
1.013336630149492157e+04,2.202005715514405537e+01
1.013336632241367988e+04,2.201997265547147009e+01
1.013336634333243819e+04,2.201988815542099687e+01
1.013336636425119832e+04,2.201980365498526737e+01
1.013336638516995663e+04,2.201971915417901826e+01
1.013336640608871494e+04,2.201963465299487410e+01
1.013336642700747325e+04,2.201955015143283845e+01
1.013336644792623156e+04,2.201946564949294682e+01
1.013336646884498987e+04,2.201938114717517436e+01
1.013336648976374818e+04,2.201929664447952106e+01
1.013336651068250649e+04,2.201921214140602956e+01
1.013336653160126662e+04,2.201912763794731376e+01
1.013336655252002492e+04,2.201904313411808900e+01
1.013336657343878323e+04,2.201895862991102604e+01
1.013336659435754154e+04,2.201887412532610000e+01
1.013336661527629985e+04,2.201878962036334642e+01
1.013336663619505816e+04,2.201870511502274752e+01
1.013336665711381647e+04,2.201862060930431042e+01
1.013336667803257478e+04,2.201853610320804577e+01
1.013336669895133491e+04,2.201845159672660657e+01
1.013336671987009322e+04,2.201836708987468683e+01
1.013336674078885153e+04,2.201828258264495730e+01
1.013336676170760984e+04,2.201819807503741444e+01
1.013336678262636815e+04,2.201811356705205114e+01
1.013336680354512646e+04,2.201802905868889937e+01
1.013336682446388477e+04,2.201794454994793426e+01
1.013336684538264490e+04,2.201786004082182302e+01
1.013336686630140321e+04,2.201777553132527032e+01
1.013336688722016152e+04,2.201769102145092205e+01
1.013336690813891983e+04,2.201760651119879597e+01
1.013336692905767813e+04,2.201752200056889563e+01
1.013336694997643644e+04,2.201743748956120328e+01
1.013336697089519475e+04,2.201735297817574732e+01
1.013336699181395306e+04,2.201726846641252067e+01
1.013336701273271319e+04,2.201718395426417985e+01
1.013336703365147150e+04,2.201709944174542954e+01
1.013336705457022981e+04,2.201701492884892986e+01
1.013336707548898812e+04,2.201693041557466657e+01
1.013336709640774643e+04,2.201684590192266811e+01
1.013336711732650474e+04,2.201676138789291670e+01
1.013336713824526305e+04,2.201667687348542657e+01
1.013336715916402136e+04,2.201659235870020481e+01
1.013336718008278149e+04,2.201650784352989731e+01
1.013336720100153980e+04,2.201642332798921942e+01
1.013336722192029811e+04,2.201633881207081700e+01
1.013336724283905642e+04,2.201625429577468651e+01
1.013336726375781473e+04,2.201616977910085282e+01
1.013336728467657304e+04,2.201608526204930882e+01
1.013336730559533135e+04,2.201600074462005452e+01
1.013336732651408965e+04,2.201591622681309346e+01
1.013336734743284978e+04,2.201583170862109284e+01
1.013336736835160809e+04,2.201574719005875025e+01
1.013336738927036640e+04,2.201566267111871156e+01
1.013336741018912471e+04,2.201557815180098743e+01
1.013336743110788302e+04,2.201549363210558496e+01
1.013336745202664133e+04,2.201540911203250062e+01
1.013336747294539964e+04,2.201532459158175570e+01
1.013336749386415795e+04,2.201524007075332534e+01
1.013336751478291808e+04,2.201515554953988740e+01
1.013336753570167639e+04,2.201507102795614301e+01
1.013336755662043470e+04,2.201498650599473450e+01
1.013336757753919301e+04,2.201490198365567963e+01
1.013336759845795132e+04,2.201481746093897485e+01
1.013336761937670963e+04,2.201473293784462726e+01
1.013336764029546794e+04,2.201464841437263686e+01
1.013336766121422625e+04,2.201456389052301077e+01
1.013336768213298637e+04,2.201447936628840552e+01
1.013336770305174468e+04,2.201439484168352223e+01
1.013336772397050299e+04,2.201431031670101035e+01
1.013336774488926130e+04,2.201422579134088764e+01
1.013336776580801961e+04,2.201414126560314344e+01
1.013336778672677792e+04,2.201405673948779196e+01
1.013336780764553623e+04,2.201397221299483675e+01
1.013336782856429636e+04,2.201388768611691660e+01
1.013336784948305467e+04,2.201380315886876815e+01
1.013336787040181298e+04,2.201371863124301598e+01
1.013336789132057129e+04,2.201363410323966718e+01
1.013336791223932960e+04,2.201354957485873953e+01
1.013336793315808791e+04,2.201346504610022592e+01
1.013336795407684622e+04,2.201338051696413700e+01
1.013336797499560453e+04,2.201329598745047278e+01
1.013336799591436466e+04,2.201321145755189335e+01
1.013336801683312297e+04,2.201312692728309628e+01
1.013336803775188127e+04,2.201304239663673457e+01
1.013336805867063958e+04,2.201295786561282597e+01
1.013336807958939789e+04,2.201287333421135273e+01
1.013336810050815620e+04,2.201278880243233615e+01
1.013336812142691451e+04,2.201270427027577625e+01
1.013336814234567282e+04,2.201261973774167302e+01
1.013336816326443295e+04,2.201253520482268300e+01
1.013336818418319126e+04,2.201245067153351087e+01
1.013336820510194957e+04,2.201236613786681673e+01
1.013336822602070788e+04,2.201228160382260057e+01
1.013336824693946619e+04,2.201219706940085175e+01
1.013336826785822450e+04,2.201211253460159867e+01
1.013336828877698281e+04,2.201202799942483068e+01
1.013336830969574112e+04,2.201194346387055489e+01
1.013336833061450125e+04,2.201185892793142429e+01
1.013336835153325956e+04,2.201177439162214711e+01
1.013336837245201787e+04,2.201168985493537278e+01
1.013336839337077618e+04,2.201160531787111552e+01
1.013336841428953448e+04,2.201152078042936111e+01
1.013336843520829279e+04,2.201143624261012732e+01
1.013336845612705110e+04,2.201135170441342481e+01
1.013336847704580941e+04,2.201126716583924292e+01
1.013336849796456954e+04,2.201118262688023464e+01
1.013336851888332785e+04,2.201109808755111530e+01
1.013336853980208616e+04,2.201101354784453079e+01
1.013336856072084447e+04,2.201092900776049888e+01
1.013336858163960278e+04,2.201084446729900534e+01
1.013336860255836109e+04,2.201075992646006796e+01
1.013336862347711940e+04,2.201067538524367961e+01
1.013336864439587953e+04,2.201059084364250396e+01
1.013336866531463784e+04,2.201050630167123856e+01
1.013336868623339615e+04,2.201042175932254352e+01
1.013336870715215446e+04,2.201033721659642239e+01
1.013336872807091277e+04,2.201025267349286807e+01
1.013336874898967108e+04,2.201016813001190542e+01
1.013336876990842939e+04,2.201008358615352378e+01
1.013336879082718769e+04,2.200999904191771961e+01
1.013336881174594782e+04,2.200991449729717075e+01
1.013336883266470613e+04,2.200982995230656059e+01
1.013336885358346444e+04,2.200974540693854919e+01
1.013336887450222275e+04,2.200966086119315790e+01
1.013336889542098106e+04,2.200957631507035828e+01
1.013336891633973937e+04,2.200949176857017520e+01
1.013336893725849768e+04,2.200940722169261932e+01
1.013336895817725599e+04,2.200932267443767998e+01
1.013336897909601612e+04,2.200923812679800662e+01
1.013336900001477443e+04,2.200915357878832523e+01
1.013336902093353274e+04,2.200906903040126750e+01
1.013336904185229105e+04,2.200898448163685117e+01
1.013336906277104936e+04,2.200889993249508692e+01
1.013336908368980767e+04,2.200881538297595341e+01
1.013336910460856598e+04,2.200873083307948264e+01
1.013336912552732429e+04,2.200864628280566393e+01
1.013336914644608441e+04,2.200856173214714673e+01
1.013336916736484272e+04,2.200847718111864992e+01
1.013336918828360103e+04,2.200839262971280874e+01
1.013336920920235934e+04,2.200830807792965160e+01
1.013336923012111765e+04,2.200822352576917140e+01
1.013336925103987596e+04,2.200813897323136104e+01
1.013336927195863427e+04,2.200805442031623471e+01
1.013336929287739258e+04,2.200796986702380309e+01
1.013336931379615271e+04,2.200788531334670850e+01
1.013336933471491102e+04,2.200780075929965918e+01
1.013336935563366933e+04,2.200771620487531166e+01
1.013336937655242764e+04,2.200763165007366240e+01
1.013336939747118595e+04,2.200754709489473626e+01
1.013336941838994426e+04,2.200746253933851548e+01
1.013336943930870257e+04,2.200737798340500362e+01
1.013336946022746270e+04,2.200729342708687142e+01
1.013336948114622101e+04,2.200720887039881291e+01
1.013336950206497932e+04,2.200712431333348107e+01
1.013336952298373762e+04,2.200703975589088657e+01
1.013336954390249593e+04,2.200695519807102229e+01
1.013336956482125424e+04,2.200687063987391312e+01
1.013336958574001255e+04,2.200678608129953773e+01
1.013336960665877086e+04,2.200670152234791033e+01
1.013336962757753099e+04,2.200661696301169457e+01
1.013336964849628930e+04,2.200653240330558802e+01
1.013336966941504761e+04,2.200644784322224012e+01
1.013336969033380592e+04,2.200636328276165798e+01
1.013336971125256423e+04,2.200627872192384160e+01
1.013336973217132254e+04,2.200619416070881584e+01
1.013336975309008085e+04,2.200610959911655584e+01
1.013336977400883916e+04,2.200602503714708646e+01
1.013336979492759929e+04,2.200594047479304294e+01
1.013336981584635760e+04,2.200585591206914415e+01
1.013336983676511591e+04,2.200577134896805021e+01
1.013336985768387422e+04,2.200568678548975043e+01
1.013336987860263253e+04,2.200560222163425550e+01
1.013336989952139083e+04,2.200551765740156540e+01
1.013336992044014914e+04,2.200543309279169080e+01
1.013336994135890745e+04,2.200534852780463169e+01
1.013336996227766758e+04,2.200526396243304461e+01
1.013336998319642589e+04,2.200517939669162715e+01
1.013337000411518420e+04,2.200509483057304294e+01
1.013337002503394251e+04,2.200501026407729199e+01
1.013337004595270082e+04,2.200492569720437785e+01
1.013337006687145913e+04,2.200484112995430053e+01
1.013337008779021744e+04,2.200475656232707422e+01
1.013337010870897575e+04,2.200467199432269183e+01
1.013337012962773588e+04,2.200458742593380990e+01
1.013337015054649419e+04,2.200450285717514731e+01
1.013337017146525250e+04,2.200441828803934285e+01
1.013337019238401081e+04,2.200433371852640008e+01
1.013337021330276912e+04,2.200424914863632964e+01
1.013337023422152743e+04,2.200416457836913509e+01
1.013337025514028574e+04,2.200408000772481643e+01
1.013337027605904586e+04,2.200399543669603375e+01
1.013337029697780417e+04,2.200391086529748819e+01
1.013337031789656248e+04,2.200382629352182562e+01
1.013337033881532079e+04,2.200374172136906736e+01
1.013337035973407910e+04,2.200365714883920631e+01
1.013337038065283741e+04,2.200357257593224602e+01
1.013337040157159572e+04,2.200348800264819360e+01
1.013337042249035403e+04,2.200340342898705615e+01
1.013337044340911416e+04,2.200331885494147954e+01
1.013337046432787247e+04,2.200323428052617558e+01
1.013337048524663078e+04,2.200314970573378659e+01
1.013337050616538909e+04,2.200306513056434454e+01
1.013337052708414740e+04,2.200298055501782812e+01
1.013337054800290571e+04,2.200289597909424444e+01
1.013337056892166402e+04,2.200281140279359704e+01
1.013337058984042233e+04,2.200272682611590724e+01
1.013337061075918245e+04,2.200264224905380317e+01
1.013337063167794076e+04,2.200255767162201082e+01
1.013337065259669907e+04,2.200247309381317251e+01
1.013337067351545738e+04,2.200238851562729536e+01
1.013337069443421569e+04,2.200230393706438647e+01
1.013337071535297400e+04,2.200221935812444940e+01
1.013337073627173231e+04,2.200213477880747703e+01
1.013337075719049062e+04,2.200205019911349069e+01
1.013337077810925075e+04,2.200196561903512915e+01
1.013337079902800906e+04,2.200188103858710775e+01
1.013337081994676737e+04,2.200179645776208659e+01
1.013337084086552568e+04,2.200171187656004435e+01
1.013337086178428399e+04,2.200162729498101299e+01
1.013337088270304230e+04,2.200154271302498188e+01
1.013337090362180061e+04,2.200145813069195455e+01
1.013337092454055892e+04,2.200137354798193456e+01
1.013337094545931905e+04,2.200128896488758556e+01
1.013337096637807736e+04,2.200120438142360868e+01
1.013337098729683566e+04,2.200111979758264980e+01
1.013337100821559397e+04,2.200103521336473023e+01
1.013337102913435228e+04,2.200095062876982865e+01
1.013337105005311059e+04,2.200086604379797350e+01
1.013337107097186890e+04,2.200078145844915056e+01
1.013337109189062903e+04,2.200069687271601993e+01
1.013337111280938734e+04,2.200061228661330048e+01
1.013337113372814565e+04,2.200052770013362036e+01
1.013337115464690396e+04,2.200044311327700441e+01
1.013337117556566227e+04,2.200035852604345621e+01
1.013337119648442058e+04,2.200027393843295798e+01
1.013337121740317889e+04,2.200018935044553459e+01
1.013337123832193720e+04,2.200010476208119314e+01
1.013337125924069733e+04,2.200002017333256887e+01
1.013337128015945564e+04,2.199993558421438067e+01
1.013337130107821395e+04,2.199985099471927796e+01
1.013337132199697226e+04,2.199976640484726786e+01
1.013337134291573057e+04,2.199968181459834327e+01
1.013337136383448887e+04,2.199959722397253259e+01
