Time (BJD_TBD - 2450000), F_total/F_star (ppm)
9.908277128645760968e+03,1.299362099711819610e+03
9.908277151867991051e+03,1.299385885799408015e+03
9.908277175090221135e+03,1.299409669063439424e+03
9.908277198312449400e+03,1.299433449501849964e+03
9.908277221534679484e+03,1.299457227118163019e+03
9.908277244756909568e+03,1.299481001910313807e+03
9.908277267979139651e+03,1.299504773878101105e+03
9.908277291201367916e+03,1.299528543019461267e+03
9.908277314423598000e+03,1.299552309337916085e+03
9.908277337645828084e+03,1.299576072831403053e+03
9.908277360868058167e+03,1.299599833499719125e+03
9.908277384090286432e+03,1.299623591340803387e+03
9.908277407312516516e+03,1.299647346358175355e+03
9.908277430534746600e+03,1.299671098549772978e+03
9.908277453756976684e+03,1.299694847915394121e+03
9.908277476979204948e+03,1.299718594452978095e+03
9.908277500201435032e+03,1.299742338166043510e+03
9.908277523423665116e+03,1.299766079052528767e+03
9.908277546645895200e+03,1.299789817112232640e+03
9.908277569868123464e+03,1.299813552343094671e+03
9.908277593090353548e+03,1.299837284748631646e+03
9.908277616312583632e+03,1.299861014326783788e+03
9.908277639534813716e+03,1.299884741077349645e+03
9.908277662757041981e+03,1.299908464998269665e+03
9.908277685979272064e+03,1.299932186093059499e+03
9.908277709201502148e+03,1.299955904359659598e+03
9.908277732423732232e+03,1.299979619797868281e+03
9.908277755645960497e+03,1.300003332405628726e+03
9.908277778868190580e+03,1.300027042186453400e+03
9.908277802090420664e+03,1.300050749138284345e+03
9.908277825312650748e+03,1.300074453260920336e+03
9.908277848534879013e+03,1.300098154552304322e+03
9.908277871757109097e+03,1.300121853015948091e+03
9.908277894979339180e+03,1.300145548649794819e+03
9.908277918201569264e+03,1.300169241453643508e+03
9.908277941423797529e+03,1.300192931425436882e+03
9.908277964646027613e+03,1.300216618568686499e+03
9.908277987868257696e+03,1.300240302881335538e+03
9.908278011090487780e+03,1.300263984363183681e+03
9.908278034312716045e+03,1.300287663012175017e+03
9.908278057534946129e+03,1.300311338831818603e+03
9.908278080757176213e+03,1.300335011820059208e+03
9.908278103979406296e+03,1.300358681976696062e+03
9.908278127201634561e+03,1.300382349299674615e+03
9.908278150423864645e+03,1.300406013792502790e+03
9.908278173646094729e+03,1.300429675453125355e+03
9.908278196868324812e+03,1.300453334281342450e+03
9.908278220090553077e+03,1.300476990275100434e+03
9.908278243312783161e+03,1.300500643437904955e+03
9.908278266535013245e+03,1.300524293767702829e+03
9.908278289757243328e+03,1.300547941264293286e+03
9.908278312979471593e+03,1.300571585925624277e+03
9.908278336201701677e+03,1.300595227755199176e+03
9.908278359423931761e+03,1.300618866750966617e+03
9.908278382646161845e+03,1.300642502912725831e+03
9.908278405868390109e+03,1.300666136238424997e+03
9.908278429090620193e+03,1.300689766731567715e+03
9.908278452312850277e+03,1.300713394390100802e+03
9.908278475535080361e+03,1.300737019213825533e+03
9.908278498757308625e+03,1.300760641200691452e+03
9.908278521979538709e+03,1.300784260354198977e+03
9.908278545201768793e+03,1.300807876672297198e+03
9.908278568423998877e+03,1.300831490154787161e+03
9.908278591646227142e+03,1.300855100799618867e+03
9.908278614868457225e+03,1.300878708610291142e+03
9.908278638090687309e+03,1.300902313584754893e+03
9.908278661312917393e+03,1.300925915722810942e+03
9.908278684535145658e+03,1.300949515022409514e+03
9.908278707757375741e+03,1.300973111487049664e+03
9.908278730979605825e+03,1.300996705114681390e+03
9.908278754201835909e+03,1.301020295905105968e+03
9.908278777424064174e+03,1.301043883856276125e+03
9.908278800646294258e+03,1.301067468971686822e+03
9.908278823868524341e+03,1.301091051249291468e+03
9.908278847090754425e+03,1.301114630688889974e+03
9.908278870312982690e+03,1.301138207288436661e+03
9.908278893535212774e+03,1.301161781051425123e+03
9.908278916757442857e+03,1.301185351975808317e+03
9.908278939979672941e+03,1.301208920061387744e+03
9.908278963201901206e+03,1.301232485306118178e+03
9.908278986424131290e+03,1.301256047713491625e+03
9.908279009646361374e+03,1.301279607281462404e+03
9.908279032868591457e+03,1.301303164009832017e+03
9.908279056090819722e+03,1.301326717896555692e+03
9.908279079313049806e+03,1.301350268945123844e+03
9.908279102535279890e+03,1.301373817153493064e+03
9.908279125757509973e+03,1.301397362521463265e+03
9.908279148979740057e+03,1.301420905048835721e+03
9.908279172201968322e+03,1.301444444733566797e+03
9.908279195424198406e+03,1.301467981579145999e+03
9.908279218646428490e+03,1.301491515583530145e+03
9.908279241868658573e+03,1.301515046746519147e+03
9.908279265090886838e+03,1.301538575066072326e+03
9.908279288313116922e+03,1.301562100545676003e+03
9.908279311535347006e+03,1.301585623183288590e+03
9.908279334757577089e+03,1.301609142978710224e+03
9.908279357979805354e+03,1.301632659929900683e+03
9.908279381202035438e+03,1.301656174040345149e+03
9.908279404424265522e+03,1.301679685308002945e+03
9.908279427646495606e+03,1.301703193732674663e+03
9.908279450868723870e+03,1.301726699312320306e+03
9.908279474090953954e+03,1.301750202050424150e+03
9.908279497313184038e+03,1.301773701944945969e+03
9.908279520535414122e+03,1.301797198995686131e+03
9.908279543757642386e+03,1.301820693200607138e+03
9.908279566979872470e+03,1.301844184563190083e+03
9.908279590202102554e+03,1.301867673081396333e+03
9.908279613424332638e+03,1.301891158755027163e+03
9.908279636646560903e+03,1.301914641582045078e+03
9.908279659868790986e+03,1.301938121565929350e+03
9.908279683091021070e+03,1.301961598704642711e+03
9.908279706313251154e+03,1.301985072997986890e+03
9.908279729535479419e+03,1.302008544443925302e+03
9.908279752757709502e+03,1.302032013045935400e+03
9.908279775979939586e+03,1.302055478801981053e+03
9.908279799202169670e+03,1.302078941711863763e+03
9.908279822424397935e+03,1.302102401773547854e+03
9.908279845646628019e+03,1.302125858990510096e+03
9.908279868868858102e+03,1.302149313360714132e+03
9.908279892091088186e+03,1.302172764883962373e+03
9.908279915313316451e+03,1.302196213558220506e+03
9.908279938535546535e+03,1.302219659386962348e+03
9.908279961757776618e+03,1.302243102368153814e+03
9.908279984980006702e+03,1.302266542501596859e+03
9.908280008202234967e+03,1.302289979785257856e+03
9.908280031424465051e+03,1.302313414222609936e+03
9.908280054646695135e+03,1.302336845811619241e+03
9.908280077868925218e+03,1.302360274552088185e+03
9.908280101091153483e+03,1.302383700441983592e+03
9.908280124313383567e+03,1.302407123484777685e+03
9.908280147535613651e+03,1.302430543678437289e+03
9.908280170757843734e+03,1.302453961022765043e+03
9.908280193980071999e+03,1.302477375515728681e+03
9.908280217202302083e+03,1.302500787160799064e+03
9.908280240424532167e+03,1.302524195955943242e+03
9.908280263646762251e+03,1.302547601900964764e+03
9.908280286868990515e+03,1.302571004993832048e+03
9.908280310091220599e+03,1.302594405238014815e+03
9.908280333313450683e+03,1.302617802631480345e+03
9.908280356535680767e+03,1.302641197174032641e+03
9.908280379757909031e+03,1.302664588863641256e+03
9.908280402980139115e+03,1.302687977703773413e+03
9.908280426202369199e+03,1.302711363692398891e+03
9.908280449424599283e+03,1.302734746829320784e+03
9.908280472646827548e+03,1.302758127112509783e+03
9.908280495869057631e+03,1.302781504545431972e+03
9.908280519091287715e+03,1.302804879126057813e+03
9.908280542313517799e+03,1.302828250854190173e+03
9.908280565535746064e+03,1.302851619727801335e+03
9.908280588757976147e+03,1.302874985750354881e+03
9.908280611980206231e+03,1.302898348919823320e+03
9.908280635202436315e+03,1.302921709236009292e+03
9.908280658424664580e+03,1.302945066696885988e+03
9.908280681646894664e+03,1.302968421305914944e+03
9.908280704869124747e+03,1.302991773061070262e+03
9.908280728091354831e+03,1.303015121962154353e+03
9.908280751313583096e+03,1.303038468007141546e+03
9.908280774535813180e+03,1.303061811199492240e+03
9.908280797758043263e+03,1.303085151537180764e+03
9.908280820980273347e+03,1.303108489020009984e+03
9.908280844202501612e+03,1.303131823645955365e+03
9.908280867424731696e+03,1.303155155418474806e+03
9.908280890646961780e+03,1.303178484335545363e+03
9.908280913869191863e+03,1.303201810396968085e+03
9.908280937091420128e+03,1.303225133600720710e+03
9.908280960313650212e+03,1.303248453950259545e+03
9.908280983535880296e+03,1.303271771443561192e+03
9.908281006758110379e+03,1.303295086080428973e+03
9.908281029980338644e+03,1.303318397858840171e+03
9.908281053202568728e+03,1.303341706782249503e+03
9.908281076424798812e+03,1.303365012848635388e+03
9.908281099647028896e+03,1.303388316057800239e+03
9.908281122869257160e+03,1.303411616407722931e+03
9.908281146091487244e+03,1.303434913901857271e+03
9.908281169313717328e+03,1.303458208538180997e+03
9.908281192535947412e+03,1.303481500316498114e+03
9.908281215758175676e+03,1.303504789234787950e+03
9.908281238980405760e+03,1.303528075296502266e+03
9.908281262202635844e+03,1.303551358499620619e+03
9.908281285424865928e+03,1.303574638843946559e+03
9.908281308647094193e+03,1.303597916327460325e+03
9.908281331869324276e+03,1.303621190953612540e+03
9.908281355091554360e+03,1.303644462720383217e+03
9.908281378313784444e+03,1.303667731627576586e+03
9.908281401536012709e+03,1.303690997673173797e+03
9.908281424758242792e+03,1.303714260860623199e+03
9.908281447980472876e+03,1.303737521187907078e+03
9.908281471202702960e+03,1.303760778654828073e+03
9.908281494424931225e+03,1.303784033259369835e+03
9.908281517647161309e+03,1.303807285004978667e+03
9.908281540869391392e+03,1.303830533889636854e+03
9.908281564091621476e+03,1.303853779913148855e+03
9.908281587313849741e+03,1.303877023073497867e+03
9.908281610536079825e+03,1.303900263374129281e+03
9.908281633758309908e+03,1.303923500813026749e+03
9.908281656980539992e+03,1.303946735389993819e+03
9.908281680202768257e+03,1.303969967103015051e+03
9.908281703424998341e+03,1.303993195955534929e+03
9.908281726647228425e+03,1.304016421945537104e+03
9.908281749869458508e+03,1.304039645072826261e+03
9.908281773091686773e+03,1.304062865335387642e+03
9.908281796313916857e+03,1.304086082736662547e+03
9.908281819536146941e+03,1.304109297274638038e+03
9.908281842758377024e+03,1.304132508949117209e+03
9.908281865980605289e+03,1.304155717758087349e+03
9.908281889202835373e+03,1.304178923704987938e+03
9.908281912425065457e+03,1.304202126787806264e+03
9.908281935647295541e+03,1.304225327006346333e+03
9.908281958869523805e+03,1.304248524358595887e+03
9.908281982091753889e+03,1.304271718847993725e+03
9.908282005313983973e+03,1.304294910472526908e+03
9.908282028536214057e+03,1.304318099232000350e+03
9.908282051758442321e+03,1.304341285124402020e+03
9.908282074980672405e+03,1.304364468153170037e+03
9.908282098202902489e+03,1.304387648316292143e+03
9.908282121425132573e+03,1.304410825613573479e+03
9.908282144647360838e+03,1.304434000043003152e+03
9.908282167869590921e+03,1.304457171608017006e+03
9.908282191091821005e+03,1.304480340306604148e+03
9.908282214314051089e+03,1.304503506138569719e+03
9.908282237536279354e+03,1.304526669101903508e+03
9.908282260758509437e+03,1.304549829200040904e+03
9.908282283980739521e+03,1.304572986430970786e+03
9.908282307202969605e+03,1.304596140794498979e+03
9.908282330425197870e+03,1.304619292288616634e+03
9.908282353647427954e+03,1.304642440916755959e+03
9.908282376869658037e+03,1.304665586676908788e+03
9.908282400091888121e+03,1.304688729568880035e+03
9.908282423314116386e+03,1.304711869590661991e+03
9.908282446536346470e+03,1.304735006745685496e+03
9.908282469758576553e+03,1.304758141031943069e+03
9.908282492980806637e+03,1.304781272449239623e+03
9.908282516203034902e+03,1.304804400995569267e+03
9.908282539425264986e+03,1.304827526674359660e+03
9.908282562647495070e+03,1.304850649483606048e+03
9.908282585869725153e+03,1.304873769423112208e+03
9.908282609091953418e+03,1.304896886490873612e+03
9.908282632314183502e+03,1.304920000690317238e+03
9.908282655536413586e+03,1.304943112019437876e+03
9.908282678758643669e+03,1.304966220478040213e+03
9.908282701980871934e+03,1.304989326064120178e+03
9.908282725203102018e+03,1.305012428781104290e+03
9.908282748425332102e+03,1.305035528626986434e+03
9.908282771647562186e+03,1.305058625601573340e+03
9.908282794869790450e+03,1.305081719702862074e+03
9.908282818092020534e+03,1.305104810934274838e+03
9.908282841314250618e+03,1.305127899293809378e+03
9.908282864536480702e+03,1.305150984781271063e+03
9.908282887758708966e+03,1.305174067394657868e+03
9.908282910980939050e+03,1.305197147137391539e+03
9.908282934203169134e+03,1.305220224007469824e+03
9.908282957425399218e+03,1.305243298004698545e+03
9.908282980647627483e+03,1.305266369127076814e+03
9.908283003869857566e+03,1.305289437378024331e+03
9.908283027092087650e+03,1.305312502755540208e+03
9.908283050314317734e+03,1.305335565259430496e+03
9.908283073536545999e+03,1.305358624887694532e+03
9.908283096758776082e+03,1.305381681643751335e+03
9.908283119981006166e+03,1.305404735525600927e+03
9.908283143203236250e+03,1.305427786533048447e+03
9.908283166425464515e+03,1.305450834664095282e+03
9.908283189647694599e+03,1.305473879922158858e+03
9.908283212869924682e+03,1.305496922305238968e+03
9.908283236092154766e+03,1.305519961813142572e+03
9.908283259314383031e+03,1.305542998443871284e+03
9.908283282536613115e+03,1.305566032200840255e+03
9.908283305758843198e+03,1.305589063082051098e+03
9.908283328981073282e+03,1.305612091087310773e+03
9.908283352203301547e+03,1.305635116214621803e+03
9.908283375425531631e+03,1.305658138467397521e+03
9.908283398647761715e+03,1.305681157843641358e+03
9.908283421869991798e+03,1.305704174343159139e+03
9.908283445092220063e+03,1.305727187963954975e+03
9.908283468314450147e+03,1.305750198709440838e+03
9.908283491536680231e+03,1.305773206577620613e+03
9.908283514758910314e+03,1.305796211568300805e+03
9.908283537981138579e+03,1.305819213679486666e+03
9.908283561203368663e+03,1.305842212914587662e+03
9.908283584425598747e+03,1.305865209271609274e+03
9.908283607647828831e+03,1.305888202750358232e+03
9.908283630870057095e+03,1.305911193348840243e+03
9.908283654092287179e+03,1.305934181070463865e+03
9.908283677314517263e+03,1.305957165913235031e+03
9.908283700536747347e+03,1.305980147876960700e+03
9.908283723758975611e+03,1.306003126959647716e+03
9.908283746981205695e+03,1.306026103164702818e+03
9.908283770203435779e+03,1.306049076490133302e+03
9.908283793425665863e+03,1.306072046935745675e+03
9.908283816647894128e+03,1.306095014499548142e+03
9.908283839870124211e+03,1.306117979184946307e+03
9.908283863092354295e+03,1.306140940989947467e+03
9.908283886314584379e+03,1.306163899914359035e+03
9.908283909536812644e+03,1.306186855956189902e+03
9.908283932759042727e+03,1.306209809118843623e+03
9.908283955981272811e+03,1.306232759400329314e+03
9.908283979203502895e+03,1.306255706800453709e+03
9.908284002425731160e+03,1.306278651317227514e+03
9.908284025647961244e+03,1.306301592954052694e+03
9.908284048870191327e+03,1.306324531708937911e+03
9.908284072092421411e+03,1.306347467581691717e+03
9.908284095314649676e+03,1.306370400570324819e+03
9.908284118536879760e+03,1.306393330678237589e+03
9.908284141759109843e+03,1.306416257903441192e+03
9.908284164981339927e+03,1.306439182245742359e+03
9.908284188203568192e+03,1.306462103703153616e+03
9.908284211425798276e+03,1.306485022279073291e+03
9.908284234648028360e+03,1.306507937971514139e+03
9.908284257870258443e+03,1.306530850780282663e+03
9.908284281092486708e+03,1.306553760703392527e+03
9.908284304314716792e+03,1.306576667744240694e+03
9.908284327536946876e+03,1.306599571900839692e+03
9.908284350759176959e+03,1.306622473172997616e+03
9.908284373981405224e+03,1.306645371558728812e+03
9.908284397203635308e+03,1.306668267061428196e+03
9.908284420425865392e+03,1.306691159679109660e+03
9.908284443648095476e+03,1.306714049411581300e+03
9.908284466870323740e+03,1.306736936256858144e+03
9.908284490092553824e+03,1.306759820218333971e+03
