Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.062598448986804397e+04,2.295653330100287270e+00
1.062598450854583643e+04,2.295604702639151729e+00
1.062598452722363072e+04,2.295556075643412353e+00
1.062598454590142501e+04,2.295507449117812460e+00
1.062598456457921748e+04,2.295458823067086929e+00
1.062598458325701176e+04,2.295410197481765113e+00
1.062598460193480605e+04,2.295361572366587666e+00
1.062598462061259852e+04,2.295312947726290354e+00
1.062598463929039281e+04,2.295264323551402530e+00
1.062598465796818709e+04,2.295215699846662183e+00
1.062598467664597956e+04,2.295167076616813073e+00
1.062598469532377385e+04,2.295118453852375673e+00
1.062598471400156814e+04,2.295069831558091966e+00
1.062598473267936242e+04,2.295021209733968615e+00
1.062598475135715489e+04,2.294972588384736500e+00
1.062598477003494918e+04,2.294923967500928530e+00
1.062598478871274347e+04,2.294875347087283579e+00
1.062598480739053593e+04,2.294826727148536971e+00
1.062598482606833022e+04,2.294778107675218504e+00
1.062598484474612451e+04,2.294729488672071938e+00
1.062598486342391698e+04,2.294680870143827711e+00
1.062598488210171126e+04,2.294632252081017398e+00
1.062598490077950555e+04,2.294583634488384316e+00
1.062598491945729802e+04,2.294535017370659347e+00
1.062598493813509231e+04,2.294486400718374508e+00
1.062598495681288659e+04,2.294437784536271785e+00
1.062598497549067906e+04,2.294389168829083392e+00
1.062598499416847335e+04,2.294340553587340903e+00
1.062598501284626764e+04,2.294291938815785858e+00
1.062598503152406010e+04,2.294243324519152250e+00
1.062598505020185439e+04,2.294194710687968985e+00
1.062598506887964868e+04,2.294146097326979383e+00
1.062598508755744115e+04,2.294097484440916102e+00
1.062598510623523543e+04,2.294048872020310714e+00
1.062598512491302972e+04,2.294000260069902541e+00
1.062598514359082219e+04,2.293951648594423798e+00
1.062598516226861648e+04,2.293903037584414051e+00
1.062598518094641076e+04,2.293854427044606403e+00
1.062598519962420505e+04,2.293805816974999967e+00
1.062598521830199752e+04,2.293757207380335394e+00
1.062598523697979181e+04,2.293708598251143815e+00
1.062598525565758609e+04,2.293659989592160109e+00
1.062598527433537856e+04,2.293611381408120931e+00
1.062598529301317285e+04,2.293562773689565404e+00
1.062598531169096714e+04,2.293514166441219970e+00
1.062598533036875961e+04,2.293465559667825726e+00
1.062598534904655389e+04,2.293416953359920019e+00
1.062598536772434818e+04,2.293368347522231065e+00
1.062598538640214065e+04,2.293319742159500407e+00
1.062598540507993494e+04,2.293271137262262283e+00
1.062598542375772922e+04,2.293222532835246241e+00
1.062598544243552169e+04,2.293173928883194712e+00
1.062598546111331598e+04,2.293125325396638825e+00
1.062598547979111027e+04,2.293076722380317456e+00
1.062598549846890273e+04,2.293028119838961487e+00
1.062598551714669702e+04,2.292979517763106490e+00
1.062598553582449131e+04,2.292930916157493559e+00
1.062598555450228378e+04,2.292882315026851359e+00
1.062598557318007806e+04,2.292833714361715902e+00
1.062598559185787235e+04,2.292785114166827398e+00
1.062598561053566482e+04,2.292736514446915397e+00
1.062598562921345911e+04,2.292687915192517689e+00
1.062598564789125339e+04,2.292639316408367822e+00
1.062598566656904768e+04,2.292590718094472901e+00
1.062598568524684015e+04,2.292542120255560700e+00
1.062598570392463444e+04,2.292493522882170787e+00
1.062598572260242872e+04,2.292444925979039816e+00
1.062598574128022119e+04,2.292396329550900003e+00
1.062598575995801548e+04,2.292347733588285585e+00
1.062598577863580977e+04,2.292299138095937661e+00
1.062598579731360223e+04,2.292250543078584446e+00
1.062598581599139652e+04,2.292201948526763289e+00
1.062598583466919081e+04,2.292153354445213065e+00
1.062598585334698328e+04,2.292104760838665989e+00
1.062598587202477756e+04,2.292056167697653635e+00
1.062598589070257185e+04,2.292007575026921540e+00
1.062598590938036432e+04,2.291958982831193481e+00
1.062598592805815861e+04,2.291910391101010802e+00
1.062598594673595289e+04,2.291861799841111935e+00
1.062598596541374536e+04,2.291813209056224210e+00
1.062598598409153965e+04,2.291764618736885417e+00
1.062598600276933394e+04,2.291716028887835765e+00
1.062598602144712640e+04,2.291667439513803028e+00
1.062598604012492069e+04,2.291618850605326774e+00
1.062598605880271498e+04,2.291570262167144545e+00
1.062598607748050745e+04,2.291521674203985892e+00
1.062598609615830173e+04,2.291473086706388163e+00
1.062598611483609602e+04,2.291424499679091564e+00
1.062598613351389031e+04,2.291375913122088992e+00
1.062598615219168278e+04,2.291327327040120654e+00
1.062598617086947706e+04,2.291278741423724785e+00
1.062598618954727135e+04,2.291230156277629160e+00
1.062598620822506382e+04,2.291181571606574430e+00
1.062598622690285811e+04,2.291132987401097054e+00
1.062598624558065239e+04,2.291084403665926583e+00
1.062598626425844486e+04,2.291035820405801005e+00
1.062598628293623915e+04,2.290987237611260774e+00
1.062598630161403344e+04,2.290938655287030556e+00
1.062598632029182590e+04,2.290890073437853669e+00
1.062598633896962019e+04,2.290841492054265682e+00
1.062598635764741448e+04,2.290792911140994814e+00
1.062598637632520695e+04,2.290744330702781273e+00
1.062598639500300123e+04,2.290695750730163294e+00
1.062598641368079552e+04,2.290647171227868650e+00
1.062598643235858799e+04,2.290598592200636219e+00
1.062598645103638228e+04,2.290550013639002458e+00
1.062598646971417656e+04,2.290501435547704023e+00
1.062598648839196903e+04,2.290452857931469577e+00
1.062598650706976332e+04,2.290404280780839130e+00
1.062598652574755761e+04,2.290355704100551559e+00
1.062598654442535008e+04,2.290307127895332417e+00
1.062598656310314436e+04,2.290258552155723937e+00
1.062598658178093865e+04,2.290209976886464105e+00
1.062598660045873294e+04,2.290161402087544928e+00
1.062598661913652541e+04,2.290112827763707060e+00
1.062598663781431969e+04,2.290064253905488290e+00
1.062598665649211398e+04,2.290015680517621721e+00
1.062598667516990645e+04,2.289967107604840901e+00
1.062598669384770074e+04,2.289918535157681401e+00
1.062598671252549502e+04,2.289869963180883428e+00
1.062598673120328749e+04,2.289821391679172979e+00
1.062598674988108178e+04,2.289772820643092732e+00
1.062598676855887607e+04,2.289724250077378898e+00
1.062598678723666853e+04,2.289675679986758805e+00
1.062598680591446282e+04,2.289627110361773354e+00
1.062598682459225711e+04,2.289578541207161422e+00
1.062598684327004958e+04,2.289529972527648560e+00
1.062598686194784386e+04,2.289481404313774782e+00
1.062598688062563815e+04,2.289432836570281626e+00
1.062598689930343062e+04,2.289384269301892427e+00
1.062598691798122491e+04,2.289335702499148528e+00
1.062598693665901919e+04,2.289287136166789693e+00
1.062598695533681166e+04,2.289238570309541032e+00
1.062598697401460595e+04,2.289190004917946109e+00
1.062598699269240024e+04,2.289141439996739358e+00
1.062598701137019452e+04,2.289092875545917671e+00
1.062598703004798699e+04,2.289044311570215928e+00
1.062598704872578128e+04,2.288995748060179913e+00
1.062598706740357557e+04,2.288947185020532071e+00
1.062598708608136803e+04,2.288898622456012166e+00
1.062598710475916232e+04,2.288850060357161986e+00
1.062598712343695661e+04,2.288801498728707529e+00
1.062598714211474908e+04,2.288752937575386337e+00
1.062598716079254336e+04,2.288704376887740199e+00
1.062598717947033765e+04,2.288655816670495113e+00
1.062598719814813012e+04,2.288607256928388622e+00
1.062598721682592441e+04,2.288558697651962959e+00
1.062598723550371869e+04,2.288510138845944564e+00
1.062598725418151116e+04,2.288461580515070093e+00
1.062598727285930545e+04,2.288413022649882222e+00
1.062598729153709974e+04,2.288364465255106506e+00
1.062598731021489220e+04,2.288315908335482263e+00
1.062598732889268649e+04,2.288267351881549505e+00
1.062598734757048078e+04,2.288218795898035562e+00
1.062598736624827325e+04,2.288170240389675758e+00
1.062598738492606753e+04,2.288121685347014544e+00
1.062598740360386182e+04,2.288073130774779251e+00
1.062598742228165429e+04,2.288024576677703870e+00
1.062598744095944858e+04,2.287976023046332408e+00
1.062598745963724286e+04,2.287927469885390863e+00
1.062598747831503715e+04,2.287878917194885009e+00
1.062598749699282962e+04,2.287830364979547060e+00
1.062598751567062391e+04,2.287781813229920580e+00
1.062598753434841819e+04,2.287733261950732011e+00
1.062598755302621066e+04,2.287684711146718008e+00
1.062598757170400495e+04,2.287636160808421693e+00
1.062598759038179924e+04,2.287587610940567728e+00
1.062598760905959170e+04,2.287539061547894548e+00
1.062598762773738599e+04,2.287490512620943051e+00
1.062598764641518028e+04,2.287441964164443231e+00
1.062598766509297275e+04,2.287393416183125083e+00
1.062598768377076703e+04,2.287344868667534836e+00
1.062598770244856132e+04,2.287296321622406037e+00
1.062598772112635379e+04,2.287247775052462906e+00
1.062598773980414808e+04,2.287199228948257002e+00
1.062598775848194236e+04,2.287150683314510324e+00
1.062598777715973483e+04,2.287102138155959086e+00
1.062598779583752912e+04,2.287053593463146406e+00
1.062598781451532341e+04,2.287005049240806720e+00
1.062598783319311588e+04,2.286956505493666025e+00
1.062598785187091016e+04,2.286907962212267886e+00
1.062598787054870445e+04,2.286859419401348514e+00
1.062598788922649692e+04,2.286810877065631242e+00
1.062598790790429121e+04,2.286762335195664964e+00
1.062598792658208549e+04,2.286713793796182337e+00
1.062598794525987978e+04,2.286665252867184694e+00
1.062598796393767225e+04,2.286616712413392705e+00
1.062598798261546654e+04,2.286568172425363255e+00
1.062598800129326082e+04,2.286519632907821009e+00
1.062598801997105329e+04,2.286471093865499071e+00
1.062598803864884758e+04,2.286422555288943226e+00
1.062598805732664187e+04,2.286374017182877250e+00
1.062598807600443433e+04,2.286325479552037354e+00
1.062598809468222862e+04,2.286276942386969324e+00
1.062598811336002291e+04,2.286228405692398269e+00
1.062598813203781538e+04,2.286179869473058623e+00
1.062598815071560966e+04,2.286131333719496617e+00
1.062598816939340395e+04,2.286082798436436914e+00
1.062598818807119642e+04,2.286034263628613061e+00
1.062598820674899071e+04,2.285985729286575285e+00
1.062598822542678499e+04,2.285937195415043810e+00
1.062598824410457746e+04,2.285888662018753958e+00
1.062598826278237175e+04,2.285840129088255512e+00
1.062598828146016604e+04,2.285791596628269140e+00
1.062598830013795850e+04,2.285743064643531053e+00
1.062598831881575279e+04,2.285694533124590144e+00
1.062598833749354708e+04,2.285646002076167527e+00
1.062598835617133955e+04,2.285597471502996303e+00
1.062598837484913383e+04,2.285548941395628475e+00
1.062598839352692812e+04,2.285500411758784711e+00
1.062598841220472241e+04,2.285451882592473005e+00
1.062598843088251488e+04,2.285403353901423795e+00
1.062598844956030916e+04,2.285354825676177537e+00
1.062598846823810345e+04,2.285306297921466889e+00
1.062598848691589592e+04,2.285257770642021402e+00
1.062598850559369021e+04,2.285209243828392633e+00
1.062598852427148449e+04,2.285160717485301696e+00
1.062598854294927696e+04,2.285112191617483468e+00
1.062598856162707125e+04,2.285063666215485068e+00
1.062598858030486554e+04,2.285015141284030715e+00
1.062598859898265800e+04,2.284966616827853958e+00
1.062598861766045229e+04,2.284918092837503245e+00
1.062598863633824658e+04,2.284869569317703242e+00
1.062598865501603905e+04,2.284821046273185718e+00
1.062598867369383333e+04,2.284772523694496904e+00
1.062598869237162762e+04,2.284724001586371678e+00
1.062598871104942009e+04,2.284675479953530264e+00
1.062598872972721438e+04,2.284626958786527773e+00
1.062598874840500866e+04,2.284578438090085317e+00
1.062598876708280113e+04,2.284529917868937776e+00
1.062598878576059542e+04,2.284481398113630934e+00
1.062598880443838971e+04,2.284432878828897451e+00
1.062598882311618217e+04,2.284384360019460658e+00
1.062598884179397646e+04,2.284335841675870338e+00
1.062598886047177075e+04,2.284287323802858705e+00
1.062598887914956504e+04,2.284238806400425759e+00
1.062598889782735750e+04,2.284190289473293056e+00
1.062598891650515179e+04,2.284141773012019705e+00
1.062598893518294608e+04,2.284093257021332146e+00
1.062598895386073855e+04,2.284044741505947940e+00
1.062598897253853283e+04,2.283996226456432410e+00
1.062598899121632712e+04,2.283947711877502229e+00
1.062598900989411959e+04,2.283899197773890055e+00
1.062598902857191388e+04,2.283850684136148335e+00
1.062598904724970816e+04,2.283802170968997736e+00
1.062598906592750063e+04,2.283753658277170029e+00
1.062598908460529492e+04,2.283705146051217216e+00
1.062598910328308921e+04,2.283656634295863075e+00
1.062598912196088168e+04,2.283608123015837155e+00
1.062598914063867596e+04,2.283559612201692790e+00
1.062598915931647025e+04,2.283511101858150649e+00
1.062598917799426272e+04,2.283462591989943835e+00
1.062598919667205701e+04,2.283414082587623462e+00
1.062598921534985129e+04,2.283365573655911973e+00
1.062598923402764376e+04,2.283317065199539808e+00
1.062598925270543805e+04,2.283268557209061633e+00
1.062598927138323234e+04,2.283220049689197229e+00
1.062598929006102480e+04,2.283171542644679697e+00
1.062598930873881909e+04,2.283123036066058820e+00
1.062598932741661338e+04,2.283074529958059706e+00
1.062598934609440767e+04,2.283026024320685465e+00
1.062598936477220013e+04,2.282977519158666535e+00
1.062598938344999442e+04,2.282929014462548700e+00
1.062598940212778871e+04,2.282880510237061067e+00
1.062598942080558118e+04,2.282832006486934517e+00
1.062598943948337546e+04,2.282783503202716169e+00
1.062598945816116975e+04,2.282735000389132018e+00
1.062598947683896222e+04,2.282686498050912949e+00
1.062598949551675651e+04,2.282637996178611850e+00
1.062598951419455079e+04,2.282589494776950723e+00
1.062598953287234326e+04,2.282540993850658673e+00
1.062598955155013755e+04,2.282492493390290811e+00
1.062598957022793184e+04,2.282443993400566917e+00
1.062598958890572430e+04,2.282395493886218318e+00
1.062598960758351859e+04,2.282346994837800125e+00
1.062598962626131288e+04,2.282298496260032117e+00
1.062598964493910535e+04,2.282249998157644733e+00
1.062598966361689963e+04,2.282201500521189974e+00
1.062598968229469392e+04,2.282153003355397392e+00
1.062598970097248639e+04,2.282104506664988541e+00
1.062598971965028068e+04,2.282056010440520311e+00
1.062598973832807496e+04,2.282007514686714256e+00
1.062598975700586743e+04,2.281959019408299483e+00
1.062598977568366172e+04,2.281910524595830214e+00
1.062598979436145601e+04,2.281862030254034224e+00
1.062598981303925029e+04,2.281813536382911067e+00
1.062598983171704276e+04,2.281765042987179193e+00
1.062598985039483705e+04,2.281716550057407922e+00
1.062598986907263134e+04,2.281668057598313926e+00
1.062598988775042380e+04,2.281619565614617873e+00
1.062598990642821809e+04,2.281571074096885976e+00
1.062598992510601238e+04,2.281522583049839348e+00
1.062598994378380485e+04,2.281474092478195992e+00
1.062598996246159913e+04,2.281425602372522565e+00
1.062598998113939342e+04,2.281377112737537960e+00
1.062598999981718589e+04,2.281328623577963732e+00
1.062599001849498018e+04,2.281280134884364319e+00
1.062599003717277446e+04,2.281231646661458612e+00
1.062599005585056693e+04,2.281183158913974385e+00
1.062599007452836122e+04,2.281134671632467636e+00
1.062599009320615551e+04,2.281086184821657703e+00
1.062599011188394798e+04,2.281037698486275467e+00
1.062599013056174226e+04,2.280989212616879591e+00
1.062599014923953655e+04,2.280940727218184527e+00
1.062599016791732902e+04,2.280892242294922045e+00
1.062599018659512330e+04,2.280843757837652142e+00
1.062599020527291759e+04,2.280795273851089711e+00
1.062599022395071006e+04,2.280746790339965191e+00
1.062599024262850435e+04,2.280698307294837246e+00
1.062599026130629863e+04,2.280649824720423435e+00
1.062599027998409292e+04,2.280601342616733085e+00
1.062599029866188539e+04,2.280552860988485087e+00
1.062599031733967968e+04,2.280504379826238992e+00
1.062599033601747396e+04,2.280455899134716358e+00
1.062599035469526643e+04,2.280407418918650286e+00
1.062599037337306072e+04,2.280358939168585675e+00
1.062599039205085501e+04,2.280310459889252961e+00
1.062599041072864748e+04,2.280261981085379919e+00
