Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.062595905071301604e+04,3.876478655272910601e+01
1.062595906939081033e+04,3.876458884193299070e+01
1.062595908806860461e+04,3.876439112989189084e+01
1.062595910674639708e+04,3.876419341662509055e+01
1.062595912542419137e+04,3.876399570209409973e+01
1.062595914410198566e+04,3.876379798631818119e+01
1.062595916277977994e+04,3.876360026929736335e+01
1.062595918145757241e+04,3.876340255105091614e+01
1.062595920013536670e+04,3.876320483154033525e+01
1.062595921881316099e+04,3.876300711078491901e+01
1.062595923749095346e+04,3.876280938880390892e+01
1.062595925616874774e+04,3.876261166555883619e+01
1.062595927484654203e+04,3.876241394106897076e+01
1.062595929352433450e+04,3.876221621535357542e+01
1.062595931220212879e+04,3.876201848837416009e+01
1.062595933087992307e+04,3.876182076015000177e+01
1.062595934955771554e+04,3.876162303070037041e+01
1.062595936823550983e+04,3.876142529998679720e+01
1.062595938691330412e+04,3.876122756802849523e+01
1.062595940559109658e+04,3.876102983484481967e+01
1.062595942426889087e+04,3.876083210039721649e+01
1.062595944294668516e+04,3.876063436470496271e+01
1.062595946162447763e+04,3.876043662778736376e+01
1.062595948030227191e+04,3.876023888960589403e+01
1.062595949898006620e+04,3.876004115017984475e+01
1.062595951765785867e+04,3.875984340952848584e+01
1.062595953633565296e+04,3.875964566761332719e+01
1.062595955501344724e+04,3.875944792445364584e+01
1.062595957369123971e+04,3.875925018006869749e+01
1.062595959236903400e+04,3.875905243442000625e+01
1.062595961104682829e+04,3.875885468752683494e+01
1.062595962972462257e+04,3.875865693938921908e+01
1.062595964840241504e+04,3.875845919002640017e+01
1.062595966708020933e+04,3.875826143939990942e+01
1.062595968575800362e+04,3.875806368752900966e+01
1.062595970443579608e+04,3.875786593443298500e+01
1.062595972311359037e+04,3.875766818007333114e+01
1.062595974179138466e+04,3.875747042446933222e+01
1.062595976046917713e+04,3.875727266764024392e+01
1.062595977914697141e+04,3.875707490954760459e+01
1.062595979782476570e+04,3.875687715021065571e+01
1.062595981650255817e+04,3.875667938964868142e+01
1.062595983518035246e+04,3.875648162782318451e+01
1.062595985385814674e+04,3.875628386475345621e+01
1.062595987253593921e+04,3.875608610045875224e+01
1.062595989121373350e+04,3.875588833490058960e+01
1.062595990989152779e+04,3.875569056809820978e+01
1.062595992856932025e+04,3.875549280007096087e+01
1.062595994724711454e+04,3.875529503078025328e+01
1.062595996592490883e+04,3.875509726024544221e+01
1.062595998460270130e+04,3.875489948848576205e+01
1.062596000328049558e+04,3.875470171546270848e+01
1.062596002195828987e+04,3.875450394119557984e+01
1.062596004063608234e+04,3.875430616570363895e+01
1.062596005931387663e+04,3.875410838894839571e+01
1.062596007799167091e+04,3.875391061094913425e+01
1.062596009666946520e+04,3.875371283170585457e+01
1.062596011534725767e+04,3.875351505123784079e+01
1.062596013402505196e+04,3.875331726950657441e+01
1.062596015270284624e+04,3.875311948653136795e+01
1.062596017138063871e+04,3.875292170233147004e+01
1.062596019005843300e+04,3.875272391686839768e+01
1.062596020873622729e+04,3.875252613016141368e+01
1.062596022741401976e+04,3.875232834222981637e+01
1.062596024609181404e+04,3.875213055303507304e+01
1.062596026476960833e+04,3.875193276259648911e+01
1.062596028344740080e+04,3.875173497093332742e+01
1.062596030212519508e+04,3.875153717800709074e+01
1.062596032080298937e+04,3.875133938383704191e+01
1.062596033948078184e+04,3.875114158844250056e+01
1.062596035815857613e+04,3.875094379178491977e+01
1.062596037683637041e+04,3.875074599388359786e+01
1.062596039551416288e+04,3.875054819475781187e+01
1.062596041419195717e+04,3.875035039436905748e+01
1.062596043286975146e+04,3.875015259273659751e+01
1.062596045154754393e+04,3.874995478987975162e+01
1.062596047022533821e+04,3.874975698575996574e+01
1.062596048890313250e+04,3.874955918039655955e+01
1.062596050758092497e+04,3.874936137380878165e+01
1.062596052625871926e+04,3.874916356595815614e+01
1.062596054493651354e+04,3.874896575686393874e+01
1.062596056361430783e+04,3.874876794652615786e+01
1.062596058229210030e+04,3.874857013496407632e+01
1.062596060096989459e+04,3.874837232213921823e+01
1.062596061964768887e+04,3.874817450807084640e+01
1.062596063832548134e+04,3.874797669277825207e+01
1.062596065700327563e+04,3.874777887622289541e+01
1.062596067568106992e+04,3.874758105842410316e+01
1.062596069435886238e+04,3.874738323940111684e+01
1.062596071303665667e+04,3.874718541911545344e+01
1.062596073171445096e+04,3.874698759758637578e+01
1.062596075039224343e+04,3.874678977483318931e+01
1.062596076907003771e+04,3.874659195081736129e+01
1.062596078774783200e+04,3.874639412555816875e+01
1.062596080642562447e+04,3.874619629907492424e+01
1.062596082510341876e+04,3.874599847132910213e+01
1.062596084378121304e+04,3.874580064233996524e+01
1.062596086245900551e+04,3.874560281212684032e+01
1.062596088113679980e+04,3.874540498065115202e+01
1.062596089981459409e+04,3.874520714793224130e+01
1.062596091849238655e+04,3.874500931398937809e+01
1.062596093717018084e+04,3.874481147878400833e+01
1.062596095584797513e+04,3.874461364233547300e+01
1.062596097452576760e+04,3.874441580466303492e+01
1.062596099320356188e+04,3.874421796572814713e+01
1.062596101188135617e+04,3.874402012555015773e+01
1.062596103055915046e+04,3.874382228412902407e+01
1.062596104923694293e+04,3.874362444148406581e+01
1.062596106791473721e+04,3.874342659757675733e+01
1.062596108659253150e+04,3.874322875242638275e+01
1.062596110527032397e+04,3.874303090605221911e+01
1.062596112394811826e+04,3.874283305841576208e+01
1.062596114262591254e+04,3.874263520953630291e+01
1.062596116130370501e+04,3.874243735943310440e+01
1.062596117998149930e+04,3.874223950806766226e+01
1.062596119865929359e+04,3.874204165545927481e+01
1.062596121733708605e+04,3.874184380162719776e+01
1.062596123601488034e+04,3.874164594653293392e+01
1.062596125469267463e+04,3.874144809019576030e+01
1.062596127337046710e+04,3.874125023263498946e+01
1.062596129204826138e+04,3.874105237381206734e+01
1.062596131072605567e+04,3.874085451374627809e+01
1.062596132940384814e+04,3.874065665245694845e+01
1.062596134808164243e+04,3.874045878990552438e+01
1.062596136675943671e+04,3.874026092611129002e+01
1.062596138543722918e+04,3.874006306109356501e+01
1.062596140411502347e+04,3.873986519481380242e+01
1.062596142279281776e+04,3.873966732729128637e+01
1.062596144147061023e+04,3.873946945854532231e+01
1.062596146014840451e+04,3.873927158853737041e+01
1.062596147882619880e+04,3.873907371728672899e+01
1.062596149750399309e+04,3.873887584479342650e+01
1.062596151618178556e+04,3.873867797107672573e+01
1.062596153485957984e+04,3.873848009609812948e+01
1.062596155353737413e+04,3.873828221987690767e+01
1.062596157221516660e+04,3.873808434243235865e+01
1.062596159089296088e+04,3.873788646372594968e+01
1.062596160957075517e+04,3.873768858377697910e+01
1.062596162824854764e+04,3.873749070260473104e+01
1.062596164692634193e+04,3.873729282017067987e+01
1.062596166560413621e+04,3.873709493649410973e+01
1.062596168428192868e+04,3.873689705159433316e+01
1.062596170295972297e+04,3.873669916543279612e+01
1.062596172163751726e+04,3.873650127802880405e+01
1.062596174031530973e+04,3.873630338940164108e+01
1.062596175899310401e+04,3.873610549951278870e+01
1.062596177767089830e+04,3.873590760838150970e+01
1.062596179634869077e+04,3.873570971602713797e+01
1.062596181502648506e+04,3.873551182241111945e+01
1.062596183370427934e+04,3.873531392755274538e+01
1.062596185238207181e+04,3.873511603147131410e+01
1.062596187105986610e+04,3.873491813412829288e+01
1.062596188973766039e+04,3.873472023554297294e+01
1.062596190841545285e+04,3.873452233573465975e+01
1.062596192709324714e+04,3.873432443466478503e+01
1.062596194577104143e+04,3.873412653235268266e+01
1.062596196444883572e+04,3.873392862879835263e+01
1.062596198312662818e+04,3.873373072402109329e+01
1.062596200180442247e+04,3.873353281798234349e+01
1.062596202048221676e+04,3.873333491070144419e+01
1.062596203916000923e+04,3.873313700219765821e+01
1.062596205783780351e+04,3.873293909243246702e+01
1.062596207651559780e+04,3.873274118142514766e+01
1.062596209519339027e+04,3.873254326919499846e+01
1.062596211387118456e+04,3.873234535570349379e+01
1.062596213254897884e+04,3.873214744096993911e+01
1.062596215122677131e+04,3.873194952501359722e+01
1.062596216990456560e+04,3.873175160779594961e+01
1.062596218858235989e+04,3.873155368933628750e+01
1.062596220726015235e+04,3.873135576965391635e+01
1.062596222593794664e+04,3.873115784871027500e+01
1.062596224461574093e+04,3.873095992652469022e+01
1.062596226329353340e+04,3.873076200311644612e+01
1.062596228197132768e+04,3.873056407844698867e+01
1.062596230064912197e+04,3.873036615253562331e+01
1.062596231932691444e+04,3.873016822540166970e+01
1.062596233800470873e+04,3.872997029700653826e+01
1.062596235668250301e+04,3.872977236736957707e+01
1.062596237536029548e+04,3.872957443651006315e+01
1.062596239403808977e+04,3.872937650438944246e+01
1.062596241271588406e+04,3.872917857102702754e+01
1.062596243139367834e+04,3.872898063642283972e+01
1.062596245007147081e+04,3.872878270059615602e+01
1.062596246874926510e+04,3.872858476350846502e+01
1.062596248742705939e+04,3.872838682517902953e+01
1.062596250610485185e+04,3.872818888562717632e+01
1.062596252478264614e+04,3.872799094481435134e+01
1.062596254346044043e+04,3.872779300275986003e+01
1.062596256213823290e+04,3.872759505948297942e+01
1.062596258081602718e+04,3.872739711494519810e+01
1.062596259949382147e+04,3.872719916916578597e+01
1.062596261817161394e+04,3.872700122216404850e+01
1.062596263684940823e+04,3.872680327390144583e+01
1.062596265552720251e+04,3.872660532439729764e+01
1.062596267420499498e+04,3.872640737367085961e+01
1.062596269288278927e+04,3.872620942168362745e+01
1.062596271156058356e+04,3.872601146845487818e+01
1.062596273023837603e+04,3.872581351400391014e+01
1.062596274891617031e+04,3.872561555829218349e+01
1.062596276759396460e+04,3.872541760133900368e+01
1.062596278627175707e+04,3.872521964316367615e+01
1.062596280494955136e+04,3.872502168372761844e+01
1.062596282362734564e+04,3.872482372305017861e+01
1.062596284230513811e+04,3.872462576115063371e+01
1.062596286098293240e+04,3.872442779799040835e+01
1.062596287966072668e+04,3.872422983358885773e+01
1.062596289833852097e+04,3.872403186794596763e+01
1.062596291701631344e+04,3.872383390108105061e+01
1.062596293569410773e+04,3.872363593295554551e+01
1.062596295437190201e+04,3.872343796358876489e+01
1.062596297304969448e+04,3.872323999299999286e+01
1.062596299172748877e+04,3.872304202115071092e+01
1.062596301040528306e+04,3.872284404806018898e+01
1.062596302908307553e+04,3.872264607374775380e+01
1.062596304776086981e+04,3.872244809817483713e+01
1.062596306643866410e+04,3.872225012136076572e+01
1.062596308511645657e+04,3.872205214332479528e+01
1.062596310379425086e+04,3.872185416402842151e+01
1.062596312247204514e+04,3.872165618349091432e+01
1.062596314114983761e+04,3.872145820173160757e+01
1.062596315982763190e+04,3.872126021871192592e+01
1.062596317850542619e+04,3.872106223445117479e+01
1.062596319718321865e+04,3.872086424896866674e+01
1.062596321586101294e+04,3.872066626222584773e+01
1.062596323453880723e+04,3.872046827424200899e+01
1.062596325321659970e+04,3.872027028503646306e+01
1.062596327189439398e+04,3.872007229457064881e+01
1.062596329057218827e+04,3.871987430286388587e+01
1.062596330924998074e+04,3.871967630993546550e+01
1.062596332792777503e+04,3.871947831574683363e+01
1.062596334660556931e+04,3.871928032031729572e+01
1.062596336528336360e+04,3.871908232364688729e+01
1.062596338396115607e+04,3.871888432575487116e+01
1.062596340263895036e+04,3.871868632660273590e+01
1.062596342131674464e+04,3.871848832620976566e+01
1.062596343999453711e+04,3.871829032459526587e+01
1.062596345867233140e+04,3.871809232172067539e+01
1.062596347735012569e+04,3.871789431760531386e+01
1.062596349602791815e+04,3.871769631226846542e+01
1.062596351470571244e+04,3.871749830567160444e+01
1.062596353338350673e+04,3.871730029783400795e+01
1.062596355206129920e+04,3.871710228877499560e+01
1.062596357073909348e+04,3.871690427845599203e+01
1.062596358941688777e+04,3.871670626689633110e+01
1.062596360809468024e+04,3.871650825411528274e+01
1.062596362677247453e+04,3.871631024007433552e+01
1.062596364545026881e+04,3.871611222479275227e+01
1.062596366412806128e+04,3.871591420828986685e+01
1.062596368280585557e+04,3.871571619052710389e+01
1.062596370148364986e+04,3.871551817152376884e+01
1.062596372016144232e+04,3.871532015129918847e+01
1.062596373883923661e+04,3.871512212981478029e+01
1.062596375751703090e+04,3.871492410708987109e+01
1.062596377619482337e+04,3.871472608314375918e+01
1.062596379487261765e+04,3.871452805793786212e+01
1.062596381355041194e+04,3.871433003149152796e+01
1.062596383222820623e+04,3.871413200380475672e+01
1.062596385090599870e+04,3.871393397489681831e+01
1.062596386958379298e+04,3.871373594472921553e+01
1.062596388826158727e+04,3.871353791332122540e+01
1.062596390693937974e+04,3.871333988069213916e+01
1.062596392561717403e+04,3.871314184680343118e+01
1.062596394429496831e+04,3.871294381167438559e+01
1.062596396297276078e+04,3.871274577532431493e+01
1.062596398165055507e+04,3.871254773771464386e+01
1.062596400032834936e+04,3.871234969886472754e+01
1.062596401900614183e+04,3.871215165879380748e+01
1.062596403768393611e+04,3.871195361746336516e+01
1.062596405636173040e+04,3.871175557489269181e+01
1.062596407503952287e+04,3.871155753110110709e+01
1.062596409371731716e+04,3.871135948605004273e+01
1.062596411239511144e+04,3.871116143975880419e+01
1.062596413107290391e+04,3.871096339224670402e+01
1.062596414975069820e+04,3.871076534347518106e+01
1.062596416842849248e+04,3.871056729346352654e+01
1.062596418710628495e+04,3.871036924223106723e+01
1.062596420578407924e+04,3.871017118973924198e+01
1.062596422446187353e+04,3.870997313600734202e+01
1.062596424313966600e+04,3.870977508105468701e+01
1.062596426181746028e+04,3.870957702484272289e+01
1.062596428049525457e+04,3.870937896739074802e+01
1.062596429917304886e+04,3.870918090869876238e+01
1.062596431785084133e+04,3.870898284878609985e+01
1.062596433652863561e+04,3.870878478761419927e+01
1.062596435520642990e+04,3.870858672520235899e+01
1.062596437388422237e+04,3.870838866156987734e+01
1.062596439256201666e+04,3.870819059667819317e+01
1.062596441123981094e+04,3.870799253054664746e+01
1.062596442991760341e+04,3.870779446319450301e+01
1.062596444859539770e+04,3.870759639458323420e+01
1.062596446727319199e+04,3.870739832473211806e+01
1.062596448595098445e+04,3.870720025366048844e+01
1.062596450462877874e+04,3.870700218132977000e+01
1.062596452330657303e+04,3.870680410775926816e+01
1.062596454198436550e+04,3.870660603296829549e+01
1.062596456066215978e+04,3.870640795691830505e+01
1.062596457933995407e+04,3.870620987962857384e+01
1.062596459801774654e+04,3.870601180111842865e+01
1.062596461669554083e+04,3.870581372134930120e+01
1.062596463537333511e+04,3.870561564034049695e+01
1.062596465405112758e+04,3.870541755811134976e+01
1.062596467272892187e+04,3.870521947462326295e+01
1.062596469140671616e+04,3.870502138989556329e+01
1.062596471008451044e+04,3.870482330392825787e+01
1.062596472876230291e+04,3.870462521674066636e+01
1.062596474744009720e+04,3.870442712829421339e+01
1.062596476611789149e+04,3.870422903860822572e+01
1.062596478479568395e+04,3.870403094770197328e+01
1.062596480347347824e+04,3.870383285553695885e+01
1.062596482215127253e+04,3.870363476213242393e+01
1.062596484082906500e+04,3.870343666750770950e+01
1.062596485950685928e+04,3.870323857162425440e+01
1.062596487818465357e+04,3.870304047450135698e+01
1.062596489686244604e+04,3.870284237615832268e+01
1.062596491554024033e+04,3.870264427655659745e+01
1.062596493421803461e+04,3.870244617571549384e+01
1.062596495289582708e+04,3.870224807365431019e+01
1.062596497157362137e+04,3.870204997033448535e+01
1.062596499025141566e+04,3.870185186577533898e+01
1.062596500892920812e+04,3.870165375999614810e+01
