Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.062595905071301604e+04,4.356847489530539264e+01
1.062595906939081033e+04,4.356964290632421211e+01
1.062595908806860461e+04,4.357081092493478991e+01
1.062595910674639708e+04,4.357197895102293472e+01
1.062595912542419137e+04,4.357314698481571469e+01
1.062595914410198566e+04,4.357431502619895980e+01
1.062595916277977994e+04,4.357548307517225794e+01
1.062595918145757241e+04,4.357665113162138226e+01
1.062595920013536670e+04,4.357781919577341512e+01
1.062595921881316099e+04,4.357898726751417939e+01
1.062595923749095346e+04,4.358015534672949087e+01
1.062595925616874774e+04,4.358132343364645322e+01
1.062595927484654203e+04,4.358249152815081828e+01
1.062595929352433450e+04,4.358365963012842315e+01
1.062595931220212879e+04,4.358482773980635727e+01
1.062595933087992307e+04,4.358599585707045065e+01
1.062595934955771554e+04,4.358716398180646934e+01
1.062595936823550983e+04,4.358833211424152410e+01
1.062595938691330412e+04,4.358950025426140940e+01
1.062595940559109658e+04,4.359066840175194812e+01
1.062595942426889087e+04,4.359183655694022974e+01
1.062595944294668516e+04,4.359300471971204161e+01
1.062595946162447763e+04,4.359417288995320661e+01
1.062595948030227191e+04,4.359534106789082131e+01
1.062595949898006620e+04,4.359650925341067307e+01
1.062595951765785867e+04,4.359767744639857057e+01
1.062595953633565296e+04,4.359884564708160326e+01
1.062595955501344724e+04,4.360001385534560825e+01
1.062595957369123971e+04,4.360118207107633026e+01
1.062595959236903400e+04,4.360235029450092270e+01
1.062595961104682829e+04,4.360351852550516583e+01
1.062595962972462257e+04,4.360468676408862621e+01
1.062595964840241504e+04,4.360585501013709120e+01
1.062595966708020933e+04,4.360702326387769290e+01
1.062595968575800362e+04,4.360819152519620445e+01
1.062595970443579608e+04,4.360935979397843454e+01
1.062595972311359037e+04,4.361052807045149393e+01
1.062595974179138466e+04,4.361169635450119131e+01
1.062595976046917713e+04,4.361286464601326429e+01
1.062595977914697141e+04,4.361403294521490182e+01
1.062595979782476570e+04,4.361520125199186282e+01
1.062595981650255817e+04,4.361636956622993466e+01
1.062595983518035246e+04,4.361753788815622812e+01
1.062595985385814674e+04,4.361870621765658029e+01
1.062595987253593921e+04,4.361987455461673591e+01
1.062595989121373350e+04,4.362104289926383416e+01
1.062595990989152779e+04,4.362221125148364820e+01
1.062595992856932025e+04,4.362337961116200091e+01
1.062595994724711454e+04,4.362454797852599597e+01
1.062595996592490883e+04,4.362571635346142074e+01
1.062595998460270130e+04,4.362688473585406257e+01
1.062596000328049558e+04,4.362805312593105356e+01
1.062596002195828987e+04,4.362922152357817396e+01
1.062596004063608234e+04,4.363038992868123245e+01
1.062596005931387663e+04,4.363155834146732559e+01
1.062596007799167091e+04,4.363272676182226917e+01
1.062596009666946520e+04,4.363389518974561554e+01
1.062596011534725767e+04,4.363506362512315206e+01
1.062596013402505196e+04,4.363623206818199662e+01
1.062596015270284624e+04,4.363740051880797211e+01
1.062596017138063871e+04,4.363856897688683034e+01
1.062596019005843300e+04,4.363973744264571764e+01
1.062596020873622729e+04,4.364090591597040003e+01
1.062596022741401976e+04,4.364207439674669331e+01
1.062596024609181404e+04,4.364324288520170114e+01
1.062596026476960833e+04,4.364441138122125352e+01
1.062596028344740080e+04,4.364557988469106675e+01
1.062596030212519508e+04,4.364674839583831556e+01
1.062596032080298937e+04,4.364791691454878020e+01
1.062596033948078184e+04,4.364908544070823382e+01
1.062596035815857613e+04,4.365025397454386535e+01
1.062596037683637041e+04,4.365142251594138401e+01
1.062596039551416288e+04,4.365259106478658424e+01
1.062596041419195717e+04,4.365375962130664078e+01
1.062596043286975146e+04,4.365492818538732678e+01
1.062596045154754393e+04,4.365609675691439406e+01
1.062596047022533821e+04,4.365726533611502447e+01
1.062596048890313250e+04,4.365843392287495561e+01
1.062596050758092497e+04,4.365960251707998196e+01
1.062596052625871926e+04,4.366077111895727825e+01
1.062596054493651354e+04,4.366193972839260340e+01
1.062596056361430783e+04,4.366310834538550267e+01
1.062596058229210030e+04,4.366427696982174922e+01
1.062596060096989459e+04,4.366544560192854618e+01
1.062596061964768887e+04,4.366661424159162408e+01
1.062596063832548134e+04,4.366778288869675606e+01
1.062596065700327563e+04,4.366895154347114527e+01
1.062596067568106992e+04,4.367012020580051512e+01
1.062596069435886238e+04,4.367128887557063166e+01
1.062596071303665667e+04,4.367245755300869092e+01
1.062596073171445096e+04,4.367362623800045895e+01
1.062596075039224343e+04,4.367479493043166627e+01
1.062596076907003771e+04,4.367596363052953023e+01
1.062596078774783200e+04,4.367713233817978846e+01
1.062596080642562447e+04,4.367830105326818568e+01
1.062596082510341876e+04,4.367946977602195346e+01
1.062596084378121304e+04,4.368063850632682943e+01
1.062596086245900551e+04,4.368180724406854409e+01
1.062596088113679980e+04,4.368297598947430060e+01
1.062596089981459409e+04,4.368414474242988632e+01
1.062596091849238655e+04,4.368531350282101045e+01
1.062596093717018084e+04,4.368648227087488323e+01
1.062596095584797513e+04,4.368765104647729203e+01
1.062596097452576760e+04,4.368881982951392473e+01
1.062596099320356188e+04,4.368998862021204133e+01
1.062596101188135617e+04,4.369115741845734391e+01
1.062596103055915046e+04,4.369232622424944168e+01
1.062596104923694293e+04,4.369349503747404384e+01
1.062596106791473721e+04,4.369466385835840327e+01
1.062596108659253150e+04,4.369583268678821497e+01
1.062596110527032397e+04,4.369700152264924498e+01
1.062596112394811826e+04,4.369817036616871775e+01
1.062596114262591254e+04,4.369933921723240644e+01
1.062596116130370501e+04,4.370050807572596341e+01
1.062596117998149930e+04,4.370167694187668417e+01
1.062596119865929359e+04,4.370284581557027792e+01
1.062596121733708605e+04,4.370401469669249650e+01
1.062596123601488034e+04,4.370518358547055726e+01
1.062596125469267463e+04,4.370635248179021204e+01
1.062596127337046710e+04,4.370752138553717714e+01
1.062596129204826138e+04,4.370869029693869834e+01
1.062596131072605567e+04,4.370985921588050616e+01
1.062596132940384814e+04,4.371102814224830979e+01
1.062596134808164243e+04,4.371219707626939766e+01
1.062596136675943671e+04,4.371336601782946474e+01
1.062596138543722918e+04,4.371453496681424156e+01
1.062596140411502347e+04,4.371570392345098099e+01
1.062596142279281776e+04,4.371687288762539936e+01
1.062596144147061023e+04,4.371804185922324137e+01
1.062596146014840451e+04,4.371921083847175993e+01
1.062596147882619880e+04,4.372037982525665711e+01
1.062596149750399309e+04,4.372154881957749240e+01
1.062596151618178556e+04,4.372271782132005313e+01
1.062596153485957984e+04,4.372388683071152116e+01
1.062596155353737413e+04,4.372505584763766251e+01
1.062596157221516660e+04,4.372622487198417218e+01
1.062596159089296088e+04,4.372739390397832437e+01
1.062596160957075517e+04,4.372856294350584960e+01
1.062596162824854764e+04,4.372973199045244996e+01
1.062596164692634193e+04,4.373090104504539966e+01
1.062596166560413621e+04,4.373207010717038656e+01
1.062596168428192868e+04,4.373323917671318384e+01
1.062596170295972297e+04,4.373440825390101594e+01
1.062596172163751726e+04,4.373557733861961339e+01
1.062596174031530973e+04,4.373674643075469248e+01
1.062596175899310401e+04,4.373791553053352743e+01
1.062596177767089830e+04,4.373908463784182743e+01
1.062596179634869077e+04,4.374025375256530879e+01
1.062596181502648506e+04,4.374142287493123149e+01
1.062596183370427934e+04,4.374259200482534737e+01
1.062596185238207181e+04,4.374376114213331590e+01
1.062596187105986610e+04,4.374493028708246811e+01
1.062596188973766039e+04,4.374609943955847058e+01
1.062596190841545285e+04,4.374726859944705382e+01
1.062596192709324714e+04,4.374843776697550624e+01
1.062596194577104143e+04,4.374960694202953704e+01
1.062596196444883572e+04,4.375077612460869858e+01
1.062596198312662818e+04,4.375194531459870007e+01
1.062596200180442247e+04,4.375311451222684411e+01
1.062596202048221676e+04,4.375428371737882571e+01
1.062596203916000923e+04,4.375545292994033986e+01
1.062596205783780351e+04,4.375662215013871048e+01
1.062596207651559780e+04,4.375779137785962547e+01
1.062596209519339027e+04,4.375896061298876560e+01
1.062596211387118456e+04,4.376012985575344771e+01
1.062596213254897884e+04,4.376129910603939521e+01
1.062596215122677131e+04,4.376246836373226756e+01
1.062596216990456560e+04,4.376363762905939581e+01
1.062596218858235989e+04,4.376480690190646072e+01
1.062596220726015235e+04,4.376597618215916441e+01
1.062596222593794664e+04,4.376714547004481659e+01
1.062596224461574093e+04,4.376831476544914779e+01
1.062596226329353340e+04,4.376948406825778903e+01
1.062596228197132768e+04,4.377065337869807848e+01
1.062596230064912197e+04,4.377182269665571823e+01
1.062596231932691444e+04,4.377299202201642458e+01
1.062596233800470873e+04,4.377416135500746464e+01
1.062596235668250301e+04,4.377533069551455469e+01
1.062596237536029548e+04,4.377650004342338974e+01
1.062596239403808977e+04,4.377766939896128662e+01
1.062596241271588406e+04,4.377883876201392610e+01
1.062596243139367834e+04,4.378000813258089607e+01
1.062596245007147081e+04,4.378117751054785600e+01
1.062596246874926510e+04,4.378234689614216535e+01
1.062596248742705939e+04,4.378351628924947647e+01
1.062596250610485185e+04,4.378468568975549857e+01
1.062596252478264614e+04,4.378585509788754138e+01
1.062596254346044043e+04,4.378702451353132830e+01
1.062596256213823290e+04,4.378819393657252590e+01
1.062596258081602718e+04,4.378936336723843681e+01
1.062596259949382147e+04,4.379053280541476312e+01
1.062596261817161394e+04,4.379170225098721403e+01
1.062596263684940823e+04,4.379287170418312058e+01
1.062596265552720251e+04,4.379404116488812093e+01
1.062596267420499498e+04,4.379521063298792427e+01
1.062596269288278927e+04,4.379638010870988296e+01
1.062596271156058356e+04,4.379754959193967068e+01
1.062596273023837603e+04,4.379871908256293978e+01
1.062596274891617031e+04,4.379988858080708525e+01
1.062596276759396460e+04,4.380105808655773814e+01
1.062596278627175707e+04,4.380222759970059343e+01
1.062596280494955136e+04,4.380339712046300349e+01
1.062596282362734564e+04,4.380456664873063488e+01
1.062596284230513811e+04,4.380573618438916839e+01
1.062596286098293240e+04,4.380690572766597057e+01
1.062596287966072668e+04,4.380807527844668670e+01
1.062596289833852097e+04,4.380924483673089043e+01
1.062596291701631344e+04,4.381041440240426965e+01
1.062596293569410773e+04,4.381158397569417673e+01
1.062596295437190201e+04,4.381275355648628533e+01
1.062596297304969448e+04,4.381392314466624782e+01
1.062596299172748877e+04,4.381509274046144498e+01
1.062596301040528306e+04,4.381626234375752915e+01
1.062596302908307553e+04,4.381743195444018113e+01
1.062596304776086981e+04,4.381860157273678169e+01
1.062596306643866410e+04,4.381977119853295477e+01
1.062596308511645657e+04,4.382094083171439536e+01
1.062596310379425086e+04,4.382211047250849134e+01
1.062596312247204514e+04,4.382328012080088087e+01
1.062596314114983761e+04,4.382444977647720208e+01
1.062596315982763190e+04,4.382561943976489260e+01
1.062596317850542619e+04,4.382678911054957638e+01
1.062596319718321865e+04,4.382795878871691997e+01
1.062596321586101294e+04,4.382912847449429705e+01
1.062596323453880723e+04,4.383029816776738841e+01
1.062596325321659970e+04,4.383146786842183218e+01
1.062596327189439398e+04,4.383263757668503047e+01
1.062596329057218827e+04,4.383380729244261431e+01
1.062596330924998074e+04,4.383497701558025739e+01
1.062596332792777503e+04,4.383614674632535468e+01
1.062596334660556931e+04,4.383731648456357988e+01
1.062596336528336360e+04,4.383848623029444269e+01
1.062596338396115607e+04,4.383965598340364522e+01
1.062596340263895036e+04,4.384082574411853983e+01
1.062596342131674464e+04,4.384199551232484993e+01
1.062596343999453711e+04,4.384316528790814971e+01
1.062596345867233140e+04,4.384433507109587680e+01
1.062596347735012569e+04,4.384550486177366935e+01
1.062596349602791815e+04,4.384667465982719392e+01
1.062596351470571244e+04,4.384784446548384551e+01
1.062596353338350673e+04,4.384901427862926937e+01
1.062596355206129920e+04,4.385018409914911075e+01
1.062596357073909348e+04,4.385135392727077885e+01
1.062596358941688777e+04,4.385252376287991893e+01
1.062596360809468024e+04,4.385369360586217624e+01
1.062596362677247453e+04,4.385486345644495287e+01
1.062596364545026881e+04,4.385603331451392961e+01
1.062596366412806128e+04,4.385720317995471618e+01
1.062596368280585557e+04,4.385837305299472888e+01
1.062596370148364986e+04,4.385954293351961297e+01
1.062596372016144232e+04,4.386071282141502081e+01
1.062596373883923661e+04,4.386188271690838292e+01
1.062596375751703090e+04,4.386305261988529480e+01
1.062596377619482337e+04,4.386422253023143014e+01
1.062596379487261765e+04,4.386539244817419103e+01
1.062596381355041194e+04,4.386656237359925825e+01
1.062596383222820623e+04,4.386773230650616284e+01
1.062596385090599870e+04,4.386890224678052874e+01
1.062596386958379298e+04,4.387007219464980778e+01
1.062596388826158727e+04,4.387124214999964522e+01
1.062596390693937974e+04,4.387241211271564367e+01
1.062596392561717403e+04,4.387358208302527629e+01
1.062596394429496831e+04,4.387475206081413859e+01
1.062596396297276078e+04,4.387592204596788292e+01
1.062596398165055507e+04,4.387709203871394692e+01
1.062596400032834936e+04,4.387826203893794030e+01
1.062596401900614183e+04,4.387943204652551543e+01
1.062596403768393611e+04,4.388060206170412414e+01
1.062596405636173040e+04,4.388177208435937615e+01
1.062596407503952287e+04,4.388294211437688119e+01
1.062596409371731716e+04,4.388411215198411952e+01
1.062596411239511144e+04,4.388528219706670797e+01
1.062596413107290391e+04,4.388645224951027046e+01
1.062596414975069820e+04,4.388762230954225885e+01
1.062596416842849248e+04,4.388879237704828284e+01
1.062596418710628495e+04,4.388996245191397350e+01
1.062596420578407924e+04,4.389113253436681106e+01
1.062596422446187353e+04,4.389230262429239815e+01
1.062596424313966600e+04,4.389347272157635160e+01
1.062596426181746028e+04,4.389464282644611615e+01
1.062596428049525457e+04,4.389581293878734414e+01
1.062596429917304886e+04,4.389698305859958793e+01
1.062596431785084133e+04,4.389815318576845016e+01
1.062596433652863561e+04,4.389932332052143238e+01
1.062596435520642990e+04,4.390049346274413011e+01
1.062596437388422237e+04,4.390166361232214598e+01
1.062596439256201666e+04,4.390283376948296734e+01
1.062596441123981094e+04,4.390400393411221813e+01
1.062596442991760341e+04,4.390517410609547255e+01
1.062596444859539770e+04,4.390634428566027481e+01
1.062596446727319199e+04,4.390751447269215646e+01
1.062596448595098445e+04,4.390868466707678408e+01
1.062596450462877874e+04,4.390985486904160240e+01
1.062596452330657303e+04,4.391102507847227088e+01
1.062596454198436550e+04,4.391219529525434240e+01
1.062596456066215978e+04,4.391336551961532564e+01
1.062596457933995407e+04,4.391453575144081611e+01
1.062596459801774654e+04,4.391570599061645908e+01
1.062596461669554083e+04,4.391687623736969215e+01
1.062596463537333511e+04,4.391804649158616058e+01
1.062596465405112758e+04,4.391921675315144569e+01
1.062596467272892187e+04,4.392038702229304903e+01
1.062596469140671616e+04,4.392155729889655902e+01
1.062596471008451044e+04,4.392272758296157065e+01
1.062596472876230291e+04,4.392389787437366522e+01
1.062596474744009720e+04,4.392506817336033009e+01
1.062596476611789149e+04,4.392623847980720342e+01
1.062596478479568395e+04,4.392740879359985939e+01
1.062596480347347824e+04,4.392857911496577827e+01
1.062596482215127253e+04,4.392974944379061242e+01
1.062596484082906500e+04,4.393091977995992892e+01
1.062596485950685928e+04,4.393209012370122224e+01
1.062596487818465357e+04,4.393326047490010922e+01
1.062596489686244604e+04,4.393443083344216404e+01
1.062596491554024033e+04,4.393560119955493093e+01
1.062596493421803461e+04,4.393677157312399117e+01
1.062596495289582708e+04,4.393794195403491898e+01
1.062596497157362137e+04,4.393911234251523013e+01
1.062596499025141566e+04,4.394028273845054144e+01
1.062596500892920812e+04,4.394145314172642713e+01
