Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.910443281126696093e+03,9.518168718644940896e+01
9.910447130278973418e+03,9.583504528160263192e+01
9.910450979431248925e+03,9.648892363078498136e+01
9.910454828583524431e+03,9.714329891776749548e+01
9.910458677735801757e+03,9.779814780860210988e+01
9.910462526888077264e+03,9.845344695152431314e+01
9.910466376040354589e+03,9.910917297995199249e+01
9.910470225192630096e+03,9.976530251084295742e+01
9.910474074344907422e+03,1.004218121480028429e+02
9.910477923497182928e+03,1.010786784804476923e+02
9.910481772649460254e+03,1.017358780857127414e+02
9.910485621801735761e+03,1.023933875282059773e+02
9.910489470954011267e+03,1.030511833622206836e+02
9.910493320106288593e+03,1.037092421318366604e+02
9.910497169258564099e+03,1.043675403708274700e+02
9.910501018410841425e+03,1.050260546056695290e+02
9.910504867563116932e+03,1.056847613538915454e+02
9.910508716715394257e+03,1.063436371274040937e+02
9.910512565867669764e+03,1.070026584308450452e+02
9.910516415019947090e+03,1.076618017649078354e+02
9.910520264172222596e+03,1.083210436246892101e+02
9.910524113324498103e+03,1.089803605027065458e+02
9.910527962476775429e+03,1.096397288888023951e+02
9.910531811629050935e+03,1.102991252700489184e+02
9.910535660781328261e+03,1.109585261337627458e+02
9.910539509933603767e+03,1.116179079658594588e+02
9.910543359085881093e+03,1.122772472541768849e+02
9.910547208238156600e+03,1.129365204868223884e+02
9.910551057390433925e+03,1.135957041555070219e+02
9.910554906542709432e+03,1.142547747538891230e+02
9.910558755694986758e+03,1.149137087809044147e+02
9.910562604847262264e+03,1.155724827391134539e+02
9.910566453999537771e+03,1.162310731377183828e+02
9.910570303151815096e+03,1.168894564924666923e+02
9.910574152304090603e+03,1.175476093255556975e+02
9.910578001456367929e+03,1.182055081686467304e+02
9.910581850608643435e+03,1.188631295612147198e+02
9.910585699760920761e+03,1.195204500538710306e+02
9.910589548913196268e+03,1.201774462067144214e+02
9.910593398065473593e+03,1.208340945926517662e+02
9.910597247217749100e+03,1.214903717957474782e+02
9.910601096370024607e+03,1.221462544142348605e+02
9.910604945522301932e+03,1.228017190604162039e+02
9.910608794674577439e+03,1.234567423605693648e+02
9.910612643826854764e+03,1.241113009579481741e+02
9.910616492979130271e+03,1.247653715111399606e+02
9.910620342131407597e+03,1.254189306973715219e+02
9.910624191283683103e+03,1.260719552108689925e+02
9.910628040435960429e+03,1.267244217661586561e+02
9.910631889588235936e+03,1.273763070964296986e+02
9.910635738740511442e+03,1.280275879565217849e+02
9.910639587892788768e+03,1.286782411228289220e+02
9.910643437045064275e+03,1.293282433932037065e+02
9.910647286197341600e+03,1.299775715899393163e+02
9.910651135349617107e+03,1.306262025581395392e+02
9.910654984501894432e+03,1.312741131689952567e+02
9.910658833654169939e+03,1.319212803181579545e+02
9.910662682806447265e+03,1.325676809290159781e+02
9.910666531958722771e+03,1.332132919510686975e+02
9.910670381110998278e+03,1.338580903628874523e+02
9.910674230263275604e+03,1.345020531720188330e+02
9.910678079415551110e+03,1.351451574148935890e+02
9.910681928567828436e+03,1.357873801597747274e+02
9.910685777720103943e+03,1.364286985051417957e+02
9.910689626872381268e+03,1.370690895829383464e+02
9.910693476024656775e+03,1.377085305569637796e+02
9.910697325176934100e+03,1.383469986261048064e+02
9.910701174329209607e+03,1.389844710227318672e+02
9.910705023481485114e+03,1.396209250156272503e+02
9.910708872633762439e+03,1.402563379098848770e+02
9.910712721786037946e+03,1.408906870468250645e+02
9.910716570938315272e+03,1.415239498068987132e+02
9.910720420090590778e+03,1.421561036080963731e+02
9.910724269242868104e+03,1.427871259091505749e+02
9.910728118395143611e+03,1.434169942079478233e+02
9.910731967547420936e+03,1.440456860447160352e+02
9.910735816699696443e+03,1.446731790004454581e+02
9.910739665851973768e+03,1.452994507000638293e+02
9.910743515004249275e+03,1.459244788108629223e+02
9.910747364156524782e+03,1.465482410453679449e+02
9.910751213308802107e+03,1.471707151612385474e+02
9.910755062461077614e+03,1.477918789611896671e+02
9.910758911613354940e+03,1.484117102958333305e+02
9.910762760765630446e+03,1.490301870621218541e+02
9.910766609917907772e+03,1.496472872064818489e+02
9.910770459070183279e+03,1.502629887232608326e+02
9.910774308222460604e+03,1.508772696578442094e+02
9.910778157374736111e+03,1.514901081051117444e+02
9.910782006527011617e+03,1.521014822122515397e+02
9.910785855679288943e+03,1.527113701786655042e+02
9.910789704831564450e+03,1.533197502558856797e+02
9.910793553983841775e+03,1.539266007503645994e+02
9.910797403136117282e+03,1.545319000219498662e+02
9.910801252288394608e+03,1.551356264869490929e+02
9.910805101440670114e+03,1.557377586166119841e+02
9.910808950592947440e+03,1.563382749401804688e+02
9.910812799745222947e+03,1.569371540433758412e+02
9.910816648897498453e+03,1.575343745711542454e+02
9.910820498049775779e+03,1.581299152276109226e+02
9.910824347202051285e+03,1.587237547758997209e+02
9.910828196354328611e+03,1.593158720409578279e+02
9.910832045506604118e+03,1.599062459080163592e+02
9.910835894658881443e+03,1.604948553255912884e+02
9.910839743811156950e+03,1.610816793040029609e+02
9.910843592963434276e+03,1.616666969183488050e+02
9.910847442115709782e+03,1.622498873070320826e+02
9.910851291267985289e+03,1.628312296744421985e+02
9.910855140420262614e+03,1.634107032908639212e+02
9.910858989572538121e+03,1.639882874923969780e+02
9.910862838724815447e+03,1.645639616836096479e+02
9.910866687877090953e+03,1.651377053360909031e+02
9.910870537029368279e+03,1.657094979913549366e+02
9.910874386181643786e+03,1.662793192594027119e+02
9.910878235333921111e+03,1.668471488216131036e+02
9.910882084486196618e+03,1.674129664293113251e+02
9.910885933638472125e+03,1.679767519063718169e+02
9.910889782790749450e+03,1.685384851491285190e+02
9.910893631943024957e+03,1.690981461263001790e+02
9.910897481095302282e+03,1.696557148815600158e+02
9.910901330247577789e+03,1.702111715321300949e+02
9.910905179399855115e+03,1.707644962716005637e+02
9.910909028552130621e+03,1.713156693685366747e+02
9.910912877704407947e+03,1.718646711692709346e+02
9.910916726856683454e+03,1.724114820965211266e+02
9.910920576008958960e+03,1.729560826519093837e+02
9.910924425161236286e+03,1.734984534158718077e+02
9.910928274313511793e+03,1.740385750475899158e+02
9.910932123465789118e+03,1.745764282874681896e+02
9.910935972618064625e+03,1.751119939557794680e+02
9.910939821770341950e+03,1.756452529553849331e+02
9.910943670922617457e+03,1.761761862703883423e+02
9.910947520074894783e+03,1.767047749688300371e+02
9.910951369227170289e+03,1.772310002013557551e+02
9.910955218379447615e+03,1.777548432038860255e+02
9.910959067531723122e+03,1.782762852962977149e+02
9.910962916683998628e+03,1.787953078848222219e+02
9.910966765836275954e+03,1.793118924619643906e+02
9.910970614988551461e+03,1.798260206064353781e+02
9.910974464140828786e+03,1.803376739855123958e+02
9.910978313293104293e+03,1.808468343537496708e+02
9.910982162445381618e+03,1.813534835555652762e+02
9.910986011597657125e+03,1.818576035239625242e+02
9.910989860749934451e+03,1.823591762830891128e+02
9.910993709902209957e+03,1.828581839469728720e+02
9.910997559054485464e+03,1.833546087218216201e+02
9.911001408206762790e+03,1.838484329059410243e+02
9.911005257359038296e+03,1.843396388896714768e+02
9.911009106511315622e+03,1.848282091576459720e+02
9.911012955663591129e+03,1.853141262875585085e+02
9.911016804815868454e+03,1.857973729526314060e+02
9.911020653968143961e+03,1.862779319203970942e+02
9.911024503120421286e+03,1.867557860551392253e+02
9.911028352272696793e+03,1.872309183166855462e+02
9.911032201424972300e+03,1.877033117626019987e+02
9.911036050577249625e+03,1.881729495481119443e+02
9.911039899729525132e+03,1.886398149260373032e+02
9.911043748881802458e+03,1.891038912489457289e+02
9.911047598034077964e+03,1.895651619679796624e+02
9.911051447186355290e+03,1.900236106352003844e+02
9.911055296338630797e+03,1.904792209024313365e+02
9.911059145490908122e+03,1.909319765235736099e+02
9.911062994643183629e+03,1.913818613534632789e+02
9.911066843795459135e+03,1.918288593499480328e+02
9.911070692947736461e+03,1.922729545738114325e+02
9.911074542100011968e+03,1.927141311887166069e+02
9.911078391252289293e+03,1.931523734632379785e+02
9.911082240404564800e+03,1.935876657697554890e+02
9.911086089556842126e+03,1.940199925866657509e+02
9.911089938709117632e+03,1.944493384972904266e+02
9.911093787861394958e+03,1.948756881920624835e+02
9.911097637013670465e+03,1.952990264674475611e+02
9.911101486165945971e+03,1.957193382278998683e+02
9.911105335318223297e+03,1.961366084857898215e+02
9.911109184470498803e+03,1.965508223613537382e+02
9.911113033622776129e+03,1.969619650846009051e+02
9.911116882775051636e+03,1.973700219942732019e+02
9.911120731927328961e+03,1.977749785399237794e+02
9.911124581079604468e+03,1.981768202808941339e+02
9.911128430231881794e+03,1.985755328883572588e+02
9.911132279384157300e+03,1.989711021443101231e+02
9.911136128536434626e+03,1.993635139435892825e+02
9.911139977688710132e+03,1.997527542928790467e+02
9.911143826840985639e+03,2.001388093125092666e+02
9.911147675993262965e+03,2.005216652363900209e+02
9.911151525145538471e+03,2.009013084119638961e+02
9.911155374297815797e+03,2.012777253019584123e+02
9.911159223450091304e+03,2.016509024834317358e+02
9.911163072602368629e+03,2.020208266496744898e+02
9.911166921754644136e+03,2.023874846092739119e+02
9.911170770906921462e+03,2.027508632879827246e+02
9.911174620059196968e+03,2.031109497277979585e+02
9.911178469211472475e+03,2.034677310886310124e+02
9.911182318363749800e+03,2.038211946482416295e+02
9.911186167516025307e+03,2.041713278021993005e+02
9.911190016668302633e+03,2.045181180654960258e+02
9.911193865820578139e+03,2.048615530716679984e+02
9.911197714972855465e+03,2.052016205745493380e+02
9.911201564125130972e+03,2.055383084474092641e+02
9.911205413277408297e+03,2.058716046846699044e+02
9.911209262429683804e+03,2.062014974010623405e+02
9.911213111581959311e+03,2.065279748331562644e+02
9.911216960734236636e+03,2.068510253392999516e+02
9.911220809886512143e+03,2.071706373995848764e+02
9.911224659038789468e+03,2.074867996173206279e+02
9.911228508191064975e+03,2.077995007182335030e+02
9.911232357343342301e+03,2.081087295520632949e+02
9.911236206495617807e+03,2.084144750917795363e+02
9.911240055647895133e+03,2.087167264351419647e+02
9.911243904800170640e+03,2.090154728039358361e+02
9.911247753952446146e+03,2.093107035453585638e+02
9.911251603104723472e+03,2.096024081319640402e+02
9.911255452256998979e+03,2.098905761616322820e+02
9.911259301409276304e+03,2.101751973589004479e+02
9.911263150561551811e+03,2.104562615742405853e+02
9.911266999713829136e+03,2.107337587854969172e+02
9.911270848866104643e+03,2.110076790971812102e+02
9.911274698018381969e+03,2.112780127418741927e+02
9.911278547170657475e+03,2.115447500795387157e+02
9.911282396322932982e+03,2.118078815987619237e+02
9.911286245475210308e+03,2.120673979167033849e+02
9.911290094627485814e+03,2.123232897790688867e+02
9.911293943779763140e+03,2.125755480612956774e+02
9.911297792932038647e+03,2.128241637679108180e+02
9.911301642084315972e+03,2.130691280338029401e+02
9.911305491236591479e+03,2.133104321236015721e+02
9.911309340388868804e+03,2.135480674329130579e+02
9.911313189541144311e+03,2.137820254877155151e+02
9.911317038693421637e+03,2.140122979455593963e+02
9.911320887845697143e+03,2.142388765949804394e+02
9.911324736997972650e+03,2.144617533565587166e+02
9.911328586150249976e+03,2.146809202828722505e+02
9.911332435302525482e+03,2.148963695584773177e+02
9.911336284454802808e+03,2.151080935009080974e+02
9.911340133607078315e+03,2.153160845601368862e+02
9.911343982759355640e+03,2.155203353196421574e+02
9.911347831911631147e+03,2.157208384958871932e+02
9.911351681063908472e+03,2.159175869393526170e+02
9.911355530216183979e+03,2.161105736340335852e+02
9.911359379368459486e+03,2.162997916983437676e+02
9.911363228520736811e+03,2.164852343850751595e+02
9.911367077673012318e+03,2.166668950813827905e+02
9.911370926825289644e+03,2.168447673096304698e+02
9.911374775977565150e+03,2.170188447269344465e+02
9.911378625129842476e+03,2.171891211260620480e+02
9.911382474282117983e+03,2.173555904349950936e+02
9.911386323434395308e+03,2.175182467177900492e+02
9.911390172586670815e+03,2.176770841741600861e+02
9.911394021738946321e+03,2.178320971402251871e+02
9.911397870891223647e+03,2.179832800884745438e+02
9.911401720043499154e+03,2.181306276277584573e+02
9.911405569195776479e+03,2.182741345039752616e+02
9.911409418348051986e+03,2.184137955997014728e+02
9.911413267500329312e+03,2.185496059349179916e+02
9.911417116652604818e+03,2.186815606666586405e+02
9.911420965804882144e+03,2.188096550896967187e+02
9.911424814957157650e+03,2.189338846362138042e+02
9.911428664109433157e+03,2.190542448763909817e+02
9.911432513261710483e+03,2.191707315183768401e+02
9.911436362413985989e+03,2.192833404082839763e+02
9.911440211566263315e+03,2.193920675307174122e+02
9.911444060718538822e+03,2.194969090084923380e+02
9.911447909870816147e+03,2.195978611031834475e+02
9.911451759023091654e+03,2.196949202148613836e+02
9.911455608175368980e+03,2.197880828826036179e+02
9.911459457327644486e+03,2.198773457842503092e+02
9.911463306479919993e+03,2.199627057368356873e+02
9.911467155632197318e+03,2.200441596965611097e+02
9.911471004784472825e+03,2.201217047587968523e+02
9.911474853936750151e+03,2.201953381584497720e+02
9.911478703089025657e+03,2.202650572697693860e+02
9.911482552241302983e+03,2.203308596067196277e+02
9.911486401393578490e+03,2.203927428228039105e+02
9.911490250545855815e+03,2.204507047113975489e+02
9.911494099698131322e+03,2.205047432055926038e+02
9.911497948850406829e+03,2.205548563784678322e+02
9.911501798002684154e+03,2.206010424430671435e+02
9.911505647154959661e+03,2.206432997524056816e+02
9.911509496307236986e+03,2.206816267996770193e+02
9.911513345459512493e+03,2.207160222181475433e+02
9.911517194611789819e+03,2.207464847813491815e+02
9.911521043764065325e+03,0.000000000000000000e+00
9.911524892916342651e+03,0.000000000000000000e+00
9.911528742068618158e+03,0.000000000000000000e+00
9.911532591220895483e+03,0.000000000000000000e+00
9.911536440373170990e+03,0.000000000000000000e+00
9.911540289525446497e+03,0.000000000000000000e+00
9.911544138677723822e+03,0.000000000000000000e+00
9.911547987829999329e+03,0.000000000000000000e+00
9.911551836982276654e+03,0.000000000000000000e+00
9.911555686134552161e+03,0.000000000000000000e+00
9.911559535286829487e+03,0.000000000000000000e+00
9.911563384439104993e+03,0.000000000000000000e+00
9.911567233591382319e+03,0.000000000000000000e+00
9.911571082743657826e+03,2.207596579724036587e+02
9.911574931895933332e+03,2.207310759514128904e+02
9.911578781048210658e+03,2.206985605383249549e+02
9.911582630200486165e+03,2.206621128926322513e+02
9.911586479352763490e+03,2.206217343139807383e+02
9.911590328505038997e+03,2.205774262422614242e+02
9.911594177657316322e+03,2.205291902574065261e+02
9.911598026809591829e+03,2.204770280795004282e+02
9.911601875961869155e+03,2.204209415685360511e+02
9.911605725114144661e+03,2.203609327245459042e+02
9.911609574266420168e+03,2.202970036873495872e+02
9.911613423418697494e+03,2.202291567365489300e+02
9.911617272570973000e+03,2.201573942915507871e+02
9.911621121723250326e+03,2.200817189112522669e+02
9.911624970875525833e+03,2.200021332942204992e+02
9.911628820027803158e+03,2.199186402783104199e+02
9.911632669180078665e+03,2.198312428408641210e+02
9.911636518332355990e+03,2.197399440982894987e+02
9.911640367484631497e+03,2.196447473062792710e+02
9.911644216636907004e+03,2.195456558593974137e+02
9.911648065789184329e+03,2.194426732910796147e+02
9.911651914941459836e+03,2.193358032736610426e+02
9.911655764093737162e+03,2.192250496179006518e+02
9.911659613246012668e+03,2.191104162732489442e+02
9.911663462398289994e+03,2.189919073272885157e+02
