Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.880049202141410206e+03,7.971251925555203677e+00
9.880049220701135710e+03,7.970961261100577566e+00
9.880049239260861214e+03,7.970670601306051317e+00
9.880049257820588537e+03,7.970379946143181016e+00
9.880049276380314041e+03,7.970089295668976170e+00
9.880049294940041364e+03,7.969798649826537407e+00
9.880049313499766868e+03,7.969508008672860910e+00
9.880049332059494191e+03,7.969217372151038425e+00
9.880049350619219695e+03,7.968926740318068802e+00
9.880049369178947018e+03,7.968636113117045561e+00
9.880049387738672522e+03,7.968345490604960446e+00
9.880049406298399845e+03,7.968054872724925630e+00
9.880049424858125349e+03,7.967764259533932858e+00
9.880049443417852672e+03,7.967473650975066768e+00
9.880049461977578176e+03,7.967183047105341309e+00
9.880049480537303680e+03,7.966892447896314344e+00
9.880049499097031003e+03,7.966601853319557058e+00
9.880049517656756507e+03,7.966311263432077183e+00
9.880049536216483830e+03,7.966020678176965575e+00
9.880049554776209334e+03,7.965730097611219307e+00
9.880049573335936657e+03,7.965439521677934565e+00
9.880049591895662161e+03,7.965148950434100428e+00
9.880049610455389484e+03,7.964858383822826404e+00
9.880049629015114988e+03,7.964567821901108680e+00
9.880049647574842311e+03,7.964277264612035445e+00
9.880049666134567815e+03,7.963986712012607327e+00
9.880049684694295138e+03,7.963696164045924952e+00
9.880049703254020642e+03,7.963405620768964077e+00
9.880049721813746146e+03,7.963115082153333191e+00
9.880049740373473469e+03,7.962824548170565286e+00
9.880049758933198973e+03,7.962534018877685860e+00
9.880049777492926296e+03,7.962243494217780437e+00
9.880049796052651800e+03,7.961952974247842540e+00
9.880049814612379123e+03,7.961662458910968354e+00
9.880049833172104627e+03,7.961371948264170939e+00
9.880049851731831950e+03,7.961081442250520723e+00
9.880049870291557454e+03,7.960790940927033432e+00
9.880049888851284777e+03,7.960500444236804363e+00
9.880049907411010281e+03,7.960209952236820818e+00
9.880049925970737604e+03,7.959919464870184314e+00
9.880049944530463108e+03,7.959628982193897251e+00
9.880049963090188612e+03,7.959338504179505058e+00
9.880049981649915935e+03,7.959048030798623330e+00
9.880050000209641439e+03,7.958757562108216277e+00
9.880050018769368762e+03,7.958467098051396960e+00
9.880050037329094266e+03,7.958176638685143800e+00
9.880050055888821589e+03,7.957886183952575188e+00
9.880050074448547093e+03,7.957595733910654445e+00
9.880050093008274416e+03,7.957305288502524832e+00
9.880050111567999920e+03,7.957014847785143452e+00
9.880050130127727243e+03,7.956724411701638466e+00
9.880050148687452747e+03,7.956433980308973197e+00
9.880050167247180070e+03,7.956143553550265146e+00
9.880050185806905574e+03,7.955853131482499840e+00
9.880050204366631078e+03,7.955562714077256459e+00
9.880050222926358401e+03,7.955272301306123062e+00
9.880050241486083905e+03,7.954981893226062084e+00
9.880050260045811228e+03,7.954691489780204350e+00
9.880050278605536732e+03,7.954401091025499859e+00
9.880050297165264055e+03,7.954110696905105193e+00
9.880050315724989559e+03,7.953820307475978346e+00
9.880050334284716882e+03,7.953529922681219944e+00
9.880050352844442386e+03,7.953239542577823507e+00
9.880050371404169709e+03,7.952949167108910089e+00
9.880050389963895213e+03,7.952658796331429691e+00
9.880050408523622536e+03,7.952368430188539783e+00
9.880050427083348040e+03,7.952078068737180594e+00
9.880050445643073544e+03,7.951787711948949067e+00
9.880050464202800867e+03,7.951497359795442144e+00
9.880050482762526372e+03,7.951207012333602719e+00
9.880050501322253695e+03,7.950916669506578494e+00
9.880050519881979199e+03,7.950626331371323019e+00
9.880050538441706522e+03,7.950335997870961791e+00
9.880050557001432026e+03,7.950045669062467901e+00
9.880050575561159349e+03,7.949755344888976616e+00
9.880050594120884853e+03,7.949465025407439711e+00
9.880050612680612176e+03,7.949174710560980017e+00
9.880050631240337680e+03,7.948884400406588391e+00
9.880050649800063184e+03,7.948594094915815589e+00
9.880050668359790507e+03,7.948303794060288752e+00
9.880050686919516011e+03,7.948013497896941892e+00
9.880050705479243334e+03,7.947723206368925375e+00
9.880050724038968838e+03,7.947432919533182982e+00
9.880050742598696161e+03,7.947142637332866855e+00
9.880050761158421665e+03,7.946852359824907452e+00
9.880050779718148988e+03,7.946562086952474679e+00
9.880050798277874492e+03,7.946271818772497220e+00
9.880050816837601815e+03,7.945981555228137871e+00
9.880050835397327319e+03,7.945691296376324431e+00
9.880050853957054642e+03,7.945401042160209037e+00
9.880050872516780146e+03,7.945110792636744357e+00
9.880050891076505650e+03,7.944820547777535324e+00
9.880050909636232973e+03,7.944530307554154902e+00
9.880050928195958477e+03,7.944240072023564636e+00
9.880050946755685800e+03,7.943949841128913114e+00
9.880050965315411304e+03,7.943659614927138790e+00
9.880050983875138627e+03,7.943369393361392028e+00
9.880051002434864131e+03,7.943079176488626381e+00
9.880051020994591454e+03,7.942788964251973560e+00
9.880051039554316958e+03,7.942498756708382679e+00
9.880051058114044281e+03,7.942208553801018311e+00
9.880051076673769785e+03,7.941918355586804701e+00
9.880051095233497108e+03,7.941628162008900205e+00
9.880051113793222612e+03,7.941337973124245941e+00
9.880051132352948116e+03,7.941047788904441518e+00
9.880051150912675439e+03,7.940757609321095423e+00
9.880051169472400943e+03,7.940467434431129234e+00
9.880051188032128266e+03,7.940177264177715521e+00
9.880051206591853770e+03,7.939887098617776751e+00
9.880051225151581093e+03,7.939596937694473056e+00
9.880051243711306597e+03,7.939306781464745555e+00
9.880051262271033920e+03,7.939016629871757047e+00
9.880051280830759424e+03,7.938726482972427334e+00
9.880051299390486747e+03,7.938436340709920103e+00
9.880051317950212251e+03,7.938146203141184465e+00
9.880051336509939574e+03,7.937856070209356574e+00
9.880051355069665078e+03,7.937565941971377548e+00
9.880051373629390582e+03,7.937275818398854099e+00
9.880051392189117905e+03,7.936985699463401822e+00
9.880051410748843409e+03,7.936695585221930749e+00
9.880051429308570732e+03,7.936405475617622329e+00
9.880051447868296236e+03,7.936115370707374161e+00
9.880051466428023559e+03,7.935825270434392564e+00
9.880051484987749063e+03,7.935535174855578688e+00
9.880051503547476386e+03,7.935245083914112207e+00
9.880051522107201890e+03,7.934954997666906706e+00
9.880051540666929213e+03,7.934664916057143635e+00
9.880051559226654717e+03,7.934374839141722369e+00
9.880051577786382040e+03,7.934084766863845672e+00
9.880051596346107544e+03,7.933794699280414697e+00
9.880051614905833048e+03,7.933504636363036155e+00
9.880051633465560371e+03,7.933214578083346069e+00
9.880051652025285875e+03,7.932924524498231378e+00
9.880051670585013198e+03,7.932634475550882414e+00
9.880051689144738702e+03,7.932344431298221643e+00
9.880051707704466025e+03,7.932054391683414529e+00
9.880051726264191529e+03,7.931764356763378210e+00
9.880051744823918852e+03,7.931474326481304793e+00
9.880051763383644357e+03,7.931184300894082995e+00
9.880051781943371680e+03,7.930894279944913805e+00
9.880051800503097184e+03,7.930604263690696598e+00
9.880051819062824507e+03,7.930314252074634140e+00
9.880051837622550011e+03,7.930024245153609819e+00
9.880051856182275515e+03,7.929734242899244556e+00
9.880051874742002838e+03,7.929444245283168158e+00
9.880051893301728342e+03,7.929154252362287103e+00
9.880051911861455665e+03,7.928864264079773072e+00
9.880051930421181169e+03,7.928574280492534321e+00
9.880051948980908492e+03,7.928284301543778056e+00
9.880051967540633996e+03,7.927994327290383225e+00
9.880051986100361319e+03,7.927704357675557034e+00
9.880052004660086823e+03,7.927414392756198858e+00
9.880052023219814146e+03,7.927124432475488369e+00
9.880052041779539650e+03,7.926834476890333825e+00
9.880052060339266973e+03,7.926544525943942432e+00
9.880052078898992477e+03,7.926254579693189584e+00
9.880052097458717981e+03,7.925964638109705973e+00
9.880052116018445304e+03,7.925674701165124070e+00
9.880052134578170808e+03,7.925384768916311273e+00
9.880052153137898131e+03,7.925094841306501436e+00
9.880052171697623635e+03,7.924804918392559294e+00
9.880052190257350958e+03,7.924515000117711594e+00
9.880052208817076462e+03,7.924225086538821294e+00
9.880052227376803785e+03,7.923935177599115143e+00
9.880052245936529289e+03,7.923645273355453433e+00
9.880052264496256612e+03,7.923355373751080677e+00
9.880052283055982116e+03,7.923065478842852727e+00
9.880052301615709439e+03,7.922775588573995442e+00
9.880052320175434943e+03,7.922485703001374446e+00
9.880052338735160447e+03,7.922195822096627538e+00
9.880052357294887770e+03,7.921905945831383633e+00
9.880052375854613274e+03,7.921616074262536777e+00
9.880052394414340597e+03,7.921326207333273750e+00
9.880052412974066101e+03,7.921036345100490372e+00
9.880052431533793424e+03,7.920746487507408062e+00
9.880052450093518928e+03,7.920456634610885338e+00
9.880052468653246251e+03,7.920166786354145394e+00
9.880052487212971755e+03,7.919876942794067176e+00
9.880052505772699078e+03,7.919587103873880096e+00
9.880052524332424582e+03,7.919297269650435567e+00
9.880052542892151905e+03,7.919007440066972769e+00
9.880052561451877409e+03,7.918717615180335123e+00
9.880052580011602913e+03,7.918427794962197730e+00
9.880052598571330236e+03,7.918137979384171743e+00
9.880052617131055740e+03,7.917848168503108575e+00
9.880052635690783063e+03,7.917558362262278493e+00
9.880052654250508567e+03,7.917268560718509818e+00
9.880052672810235890e+03,7.916978763815040843e+00
9.880052691369961394e+03,7.916688971608753178e+00
9.880052709929688717e+03,7.916399184042851367e+00
9.880052728489414221e+03,7.916109401174204585e+00
9.880052747049141544e+03,7.915819622946062672e+00
9.880052765608867048e+03,7.915529849415259278e+00
9.880052784168594371e+03,7.915240080525050459e+00
9.880052802728319875e+03,7.914950316332273417e+00
9.880052821288045379e+03,7.914660556808567726e+00
9.880052839847772702e+03,7.914370801925610266e+00
9.880052858407498206e+03,7.914081051740224027e+00
9.880052876967225529e+03,7.913791306195665065e+00
9.880052895526951033e+03,7.913501565348772360e+00
9.880052914086678356e+03,7.913211829142797527e+00
9.880052932646403860e+03,7.912922097634570662e+00
9.880052951206131183e+03,7.912632370767371803e+00
9.880052969765856687e+03,7.912342648598015948e+00
9.880052988325584010e+03,7.912052931069773365e+00
9.880053006885309514e+03,7.911763218239471485e+00
9.880053025445036837e+03,7.911473510050369029e+00
9.880053044004762342e+03,7.911183806559290765e+00
9.880053062564487846e+03,7.910894107737921566e+00
9.880053081124215169e+03,7.910604413557874359e+00
9.880053099683940673e+03,7.910314724076011217e+00
9.880053118243667996e+03,7.910025039235581090e+00
9.880053136803393500e+03,7.909735359093414964e+00
9.880053155363120823e+03,7.909445683592772447e+00
9.880053173922846327e+03,7.909156012790502288e+00
9.880053192482573650e+03,7.908866346629842781e+00
9.880053211042299154e+03,7.908576685167634679e+00
9.880053229602026477e+03,7.908287028347148251e+00
9.880053248161751981e+03,7.907997376225199382e+00
9.880053266721479304e+03,7.907707728745053011e+00
9.880053285281204808e+03,7.907418085963560550e+00
9.880053303840930312e+03,7.907128447852334041e+00
9.880053322400657635e+03,7.906838814383077008e+00
9.880053340960383139e+03,7.906549185612588460e+00
9.880053359520110462e+03,7.906259561484143106e+00
9.880053378079835966e+03,7.905969942054560384e+00
9.880053396639563289e+03,7.905680327267111451e+00
9.880053415199288793e+03,7.905390717178623738e+00
9.880053433759016116e+03,7.905101111732374619e+00
9.880053452318741620e+03,7.904811510985167544e+00
9.880053470878468943e+03,7.904521914880290545e+00
9.880053489438194447e+03,7.904232323474549737e+00
9.880053507997921770e+03,7.903942736711224271e+00
9.880053526557647274e+03,7.903653154647133583e+00
9.880053545117372778e+03,7.903363577253939454e+00
9.880053563677100101e+03,7.903074004503312544e+00
9.880053582236825605e+03,7.902784436452053640e+00
9.880053600796552928e+03,7.902494873043448109e+00
9.880053619356278432e+03,7.902205314334293185e+00
9.880053637916005755e+03,7.901915760267899103e+00
9.880053656475731259e+03,7.901626210901058656e+00
9.880053675035458582e+03,7.901336666177060764e+00
9.880053693595184086e+03,7.901047126152706213e+00
9.880053712154911409e+03,7.900757590771292804e+00
9.880053730714636913e+03,7.900468060089602673e+00
9.880053749274364236e+03,7.900178534050955825e+00
9.880053767834089740e+03,7.899889012712131731e+00
9.880053786393815244e+03,7.899599496044813485e+00
9.880053804953542567e+03,7.899309984020667308e+00
9.880053823513268071e+03,7.899020476696485105e+00
9.880053842072995394e+03,7.898730974015557571e+00
9.880053860632720898e+03,7.898441476034713027e+00
9.880053879192448221e+03,7.898151982697207529e+00
9.880053897752173725e+03,7.897862494059859628e+00
9.880053916311901048e+03,7.897573010065966237e+00
9.880053934871626552e+03,7.897283530772313931e+00
9.880053953431353875e+03,7.896994056122202288e+00
9.880053971991079379e+03,7.896704586172443641e+00
9.880053990550806702e+03,7.896415120866306481e+00
9.880054009110532206e+03,7.896125660260605805e+00
9.880054027670257710e+03,7.895836204327005170e+00
9.880054046229985033e+03,7.895546753037191223e+00
9.880054064789710537e+03,7.895257306447937218e+00
9.880054083349437860e+03,7.894967864502552501e+00
9.880054101909163364e+03,7.894678427257832531e+00
9.880054120468890687e+03,7.894388994657082215e+00
9.880054139028616191e+03,7.894099566757080133e+00
9.880054157588343514e+03,7.893810143501130305e+00
9.880054176148069018e+03,7.893520724946039735e+00
9.880054194707796341e+03,7.893231311035090236e+00
9.880054213267521845e+03,7.892941901825079931e+00
9.880054231827249168e+03,7.892652497259321720e+00
9.880054250386974672e+03,7.892363097394587079e+00
9.880054268946700176e+03,7.892073702202557328e+00
9.880054287506427499e+03,7.891784311654920003e+00
9.880054306066153003e+03,7.891494925808435035e+00
9.880054324625880326e+03,7.891205544606449074e+00
9.880054343185605831e+03,7.890916168105712281e+00
9.880054361745333154e+03,7.890626796249557984e+00
9.880054380305058658e+03,7.890337429094743449e+00
9.880054398864785981e+03,7.890048066584611774e+00
9.880054417424511485e+03,7.889758708775899798e+00
9.880054435984238808e+03,7.889469355611968382e+00
9.880054454543964312e+03,7.889180007149560581e+00
9.880054473103691635e+03,7.888890663332020381e+00
9.880054491663417139e+03,7.888601324216097943e+00
9.880054510223142643e+03,7.888311989773484356e+00
9.880054528782869966e+03,7.888022659975864492e+00
9.880054547342595470e+03,7.887733334880024927e+00
9.880054565902322793e+03,7.887444014429259020e+00
9.880054584462048297e+03,7.887154698680353349e+00
9.880054603021775620e+03,7.886865387576638575e+00
9.880054621581501124e+03,7.886576081174868413e+00
9.880054640141228447e+03,7.886286779418367310e+00
9.880054658700953951e+03,7.885997482363919175e+00
9.880054677260681274e+03,7.885708189954832470e+00
9.880054695820406778e+03,7.885418902247879558e+00
9.880054714380134101e+03,7.885129619186399985e+00
9.880054732939859605e+03,7.884840340827134142e+00
9.880054751499585109e+03,7.884551067141782887e+00
9.880054770059312432e+03,7.884261798102037311e+00
9.880054788619037936e+03,7.883972533764652013e+00
9.880054807178765259e+03,7.883683274072977198e+00
9.880054825738490763e+03,7.883394019083745263e+00
9.880054844298218086e+03,7.883104768740306412e+00
9.880054862857943590e+03,7.882815523099424126e+00
9.880054881417670913e+03,7.882526282104425519e+00
9.880054899977396417e+03,7.882237045812046539e+00
9.880054918537123740e+03,7.881947814165668476e+00
9.880054937096849244e+03,7.881658587222010404e+00
9.880054955656576567e+03,7.881369364924421639e+00
9.880054974216302071e+03,7.881080147329671881e+00
9.880054992776027575e+03,7.880790934409425574e+00
9.880055011335754898e+03,7.880501726135390683e+00
9.880055029895480402e+03,7.880212522564320921e+00
9.880055048455207725e+03,7.879923323639562938e+00
9.880055067014933229e+03,7.879634129417851796e+00
9.880055085574660552e+03,7.879344939842550133e+00
9.880055104134386056e+03,7.879055754970371694e+00
9.880055122694113379e+03,7.878766574744707540e+00
