Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.917322230422067150e+03,1.131313023558889519e+01
9.917322252067750014e+03,1.131149527038281910e+01
9.917322273713432878e+03,1.130986041694958111e+01
9.917322295359115742e+03,1.130822567529103218e+01
9.917322317004800425e+03,1.130659104527162562e+01
9.917322338650483289e+03,1.130495652716796506e+01
9.917322360296166153e+03,1.130332212084452514e+01
9.917322381941849017e+03,1.130168782630312485e+01
9.917322403587531880e+03,1.130005364354563291e+01
9.917322425233214744e+03,1.129841957257387364e+01
9.917322446878897608e+03,1.129678561338969978e+01
9.917322468524580472e+03,1.129515176599494986e+01
9.917322490170265155e+03,1.129351803025420153e+01
9.917322511815948019e+03,1.129188440644383817e+01
9.917322533461630883e+03,1.129025089442842855e+01
9.917322555107313747e+03,1.128861749420980942e+01
9.917322576752996611e+03,1.128698420578982287e+01
9.917322598398679474e+03,1.128535102917031629e+01
9.917322620044362338e+03,1.128371796435314245e+01
9.917322641690045202e+03,1.128208501134011676e+01
9.917322663335729885e+03,1.128045216999588085e+01
9.917322684981412749e+03,1.127881944059671326e+01
9.917322706627095613e+03,1.127718682300723785e+01
9.917322728272778477e+03,1.127555431722928958e+01
9.917322749918461341e+03,1.127392192326469456e+01
9.917322771564144205e+03,1.127228964111533038e+01
9.917322793209827068e+03,1.127065747078299651e+01
9.917322814855509932e+03,1.126902541226956167e+01
9.917322836501192796e+03,1.126739346557685728e+01
9.917322858146877479e+03,1.126576163056960489e+01
9.917322879792560343e+03,1.126412990752390009e+01
9.917322901438243207e+03,1.126249829630443600e+01
9.917322923083926071e+03,1.126086679691306180e+01
9.917322944729608935e+03,1.125923540935162848e+01
9.917322966375291799e+03,1.125760413362195145e+01
9.917322988020974663e+03,1.125597296972589589e+01
9.917323009666657526e+03,1.125434191766529324e+01
9.917323031312342209e+03,1.125271097730494319e+01
9.917323052958025073e+03,1.125108014892074237e+01
9.917323074603707937e+03,1.124944943237752604e+01
9.917323096249390801e+03,1.124781882767712560e+01
9.917323117895073665e+03,1.124618833482136715e+01
9.917323139540756529e+03,1.124455795381211054e+01
9.917323161186439393e+03,1.124292768465116232e+01
9.917323182832122257e+03,1.124129752734038235e+01
9.917323204477806939e+03,1.123966748174460939e+01
9.917323226123489803e+03,1.123803754813966371e+01
9.917323247769172667e+03,1.123640772639040541e+01
9.917323269414855531e+03,1.123477801649865704e+01
9.917323291060538395e+03,1.123314841846626422e+01
9.917323312706221259e+03,1.123151893229504594e+01
9.917323334351904123e+03,1.122988955798687449e+01
9.917323355997586987e+03,1.122826029554355820e+01
9.917323377643271670e+03,1.122663114483006019e+01
9.917323399288954533e+03,1.122500210612200000e+01
9.917323420934637397e+03,1.122337317928432654e+01
9.917323442580320261e+03,1.122174436431885169e+01
9.917323464226003125e+03,1.122011566122740511e+01
9.917323485871685989e+03,1.121848707001189993e+01
9.917323507517368853e+03,1.121685859067409829e+01
9.917323529163051717e+03,1.121523022321585117e+01
9.917323550808736400e+03,1.121360196750215898e+01
9.917323572454419264e+03,1.121197382380855601e+01
9.917323594100102127e+03,1.121034579200002312e+01
9.917323615745784991e+03,1.120871787207839354e+01
9.917323637391467855e+03,1.120709006404550045e+01
9.917323659037150719e+03,1.120546236790318417e+01
9.917323680682833583e+03,1.120383478365327257e+01
9.917323702328516447e+03,1.120220731129763081e+01
9.917323723974201130e+03,1.120057995070131263e+01
9.917323745619883994e+03,1.119895270213967287e+01
9.917323767265566858e+03,1.119732556547778124e+01
9.917323788911249721e+03,1.119569854071748871e+01
9.917323810556932585e+03,1.119407162786060894e+01
9.917323832202615449e+03,1.119244482690899645e+01
9.917323853848298313e+03,1.119081813786445956e+01
9.917323875493981177e+03,1.118919156072886700e+01
9.917323897139664041e+03,1.118756509550403067e+01
9.917323918785348724e+03,1.118593874205512151e+01
9.917323940431031588e+03,1.118431250065731497e+01
9.917323962076714452e+03,1.118268637117577313e+01
9.917323983722397315e+03,1.118106035361232919e+01
9.917324005368080179e+03,1.117943444796882524e+01
9.917324027013763043e+03,1.117780865424707493e+01
9.917324048659445907e+03,1.117618297244893100e+01
9.917324070305128771e+03,1.117455740257624086e+01
9.917324091950813454e+03,1.117293194449418969e+01
9.917324113596496318e+03,1.117130659847785523e+01
9.917324135242179182e+03,1.116968136439243686e+01
9.917324156887862046e+03,1.116805624223979088e+01
9.917324178533544909e+03,1.116643123202174515e+01
9.917324200179227773e+03,1.116480633374011688e+01
9.917324221824910637e+03,1.116318154739675883e+01
9.917324243470593501e+03,1.116155687299349175e+01
9.917324265116278184e+03,1.115993231039562339e+01
9.917324286761961048e+03,1.115830785987805029e+01
9.917324308407643912e+03,1.115668352130606600e+01
9.917324330053326776e+03,1.115505929468150370e+01
9.917324351699009640e+03,1.115343518000619483e+01
9.917324373344692503e+03,1.115181117728197790e+01
9.917324394990375367e+03,1.115018728651066660e+01
9.917324416636058231e+03,1.114856350769411186e+01
9.917324438281742914e+03,1.114693984069770138e+01
9.917324459927425778e+03,1.114531628579613987e+01
9.917324481573108642e+03,1.114369284285482742e+01
9.917324503218791506e+03,1.114206951187557770e+01
9.917324524864474370e+03,1.114044629286023280e+01
9.917324546510157234e+03,1.113882318581061526e+01
9.917324568155840097e+03,1.113720019072856360e+01
9.917324589801522961e+03,1.113557730761590925e+01
9.917324611447207644e+03,1.113395453633812515e+01
9.917324633092890508e+03,1.113233187716975081e+01
9.917324654738573372e+03,1.113070932997627693e+01
9.917324676384256236e+03,1.112908689475950652e+01
9.917324698029939100e+03,1.112746457152127277e+01
9.917324719675621964e+03,1.112584236026341955e+01
9.917324741321304828e+03,1.112422026098776229e+01
9.917324762966987691e+03,1.112259827369613596e+01
9.917324784612672374e+03,1.112097639825407924e+01
9.917324806258355238e+03,1.111935463493602150e+01
9.917324827904038102e+03,1.111773298360747830e+01
9.917324849549720966e+03,1.111611144427027575e+01
9.917324871195403830e+03,1.111449001692626126e+01
9.917324892841086694e+03,1.111286870157724138e+01
9.917324914486769558e+03,1.111124749822506352e+01
9.917324936132452422e+03,1.110962640687153247e+01
9.917324957778135285e+03,1.110800542751851339e+01
9.917324979423819968e+03,1.110638456003160002e+01
9.917325001069502832e+03,1.110476380468504054e+01
9.917325022715185696e+03,1.110314316134446067e+01
9.917325044360868560e+03,1.110152263001167050e+01
9.917325066006551424e+03,1.109990221068851213e+01
9.917325087652234288e+03,1.109828190337681342e+01
9.917325109297917152e+03,1.109666170807838448e+01
9.917325130943600016e+03,1.109504162479507805e+01
9.917325152589284698e+03,1.109342165339256603e+01
9.917325174234967562e+03,1.109180179414496337e+01
9.917325195880650426e+03,1.109018204691796150e+01
9.917325217526333290e+03,1.108856241171336698e+01
9.917325239172016154e+03,1.108694288853301479e+01
9.917325260817699018e+03,1.108532347737874701e+01
9.917325282463381882e+03,1.108370417825236487e+01
9.917325304109064746e+03,1.108208499115570511e+01
9.917325325754749429e+03,1.108046591595455155e+01
9.917325347400432292e+03,1.107884695292282373e+01
9.917325369046115156e+03,1.107722810192629836e+01
9.917325390691798020e+03,1.107560936296680332e+01
9.917325412337480884e+03,1.107399073604615403e+01
9.917325433983163748e+03,1.107237222116617659e+01
9.917325455628846612e+03,1.107075381832871308e+01
9.917325477274529476e+03,1.106913552753557184e+01
9.917325498920214159e+03,1.106751734865261128e+01
9.917325520565897023e+03,1.106589928195361416e+01
9.917325542211579886e+03,1.106428132730441227e+01
9.917325563857262750e+03,1.106266348470682637e+01
9.917325585502945614e+03,1.106104575416270386e+01
9.917325607148628478e+03,1.105942813567385308e+01
9.917325628794311342e+03,1.105781062924210012e+01
9.917325650439994206e+03,1.105619323486927463e+01
9.917325672085678889e+03,1.105457595242128122e+01
9.917325693731361753e+03,1.105295878217177830e+01
9.917325715377044617e+03,1.105134172398668291e+01
9.917325737022727481e+03,1.104972477786779272e+01
9.917325758668410344e+03,1.104810794381695338e+01
9.917325780314093208e+03,1.104649122183596432e+01
9.917325801959776072e+03,1.104487461192667652e+01
9.917325823605458936e+03,1.104325811409090363e+01
9.917325845251143619e+03,1.104164172819464618e+01
9.917325866896826483e+03,1.104002545451136186e+01
9.917325888542509347e+03,1.103840929290707251e+01
9.917325910188192211e+03,1.103679324338357937e+01
9.917325931833875075e+03,1.103517730594271207e+01
9.917325953479557938e+03,1.103356148058629316e+01
9.917325975125240802e+03,1.103194576731614163e+01
9.917325996770923666e+03,1.103033016613408357e+01
9.917326018416606530e+03,1.102871467704193265e+01
9.917326040062291213e+03,1.102709929990577464e+01
9.917326061707974077e+03,1.102548403499892871e+01
9.917326083353656941e+03,1.102386888218746996e+01
9.917326104999339805e+03,1.102225384147321030e+01
9.917326126645022669e+03,1.102063891285796871e+01
9.917326148290705532e+03,1.101902409634356772e+01
9.917326169936388396e+03,1.101740939193183699e+01
9.917326191582071260e+03,1.101579479962459018e+01
9.917326213227755943e+03,1.101418031928798769e+01
9.917326234873438807e+03,1.101256595119518700e+01
9.917326256519121671e+03,1.101095169521232542e+01
9.917326278164804535e+03,1.100933755134122904e+01
9.917326299810487399e+03,1.100772351958372397e+01
9.917326321456170263e+03,1.100610959994162741e+01
9.917326343101853126e+03,1.100449579241676368e+01
9.917326364747535990e+03,1.100288209701094999e+01
9.917326386393220673e+03,1.100126851359039293e+01
9.917326408038903537e+03,1.099965504242816472e+01
9.917326429684586401e+03,1.099804168339041688e+01
9.917326451330269265e+03,1.099642843647899859e+01
9.917326472975952129e+03,1.099481530169570931e+01
9.917326494621634993e+03,1.099320227904238401e+01
9.917326516267317857e+03,1.099158936852087898e+01
9.917326537913000720e+03,1.098997657013296170e+01
9.917326559558685403e+03,1.098836388374492756e+01
9.917326581204368267e+03,1.098675130962967827e+01
9.917326602850051131e+03,1.098513884765348436e+01
9.917326624495733995e+03,1.098352649781817547e+01
9.917326646141416859e+03,1.098191426012554928e+01
9.917326667787099723e+03,1.098030213457744431e+01
9.917326689432782587e+03,1.097869012117567777e+01
9.917326711078465451e+03,1.097707821992205091e+01
9.917326732724150133e+03,1.097546643068294792e+01
9.917326754369832997e+03,1.097385475373108221e+01
9.917326776015515861e+03,1.097224318893284689e+01
9.917326797661198725e+03,1.097063173629000055e+01
9.917326819306881589e+03,1.096902039580440125e+01
9.917326840952564453e+03,1.096740916747786265e+01
9.917326862598247317e+03,1.096579805131218066e+01
9.917326884243930181e+03,1.096418704730920268e+01
9.917326905889614864e+03,1.096257615533534668e+01
9.917326927535297727e+03,1.096096537566319640e+01
9.917326949180980591e+03,1.095935470815918045e+01
9.917326970826663455e+03,1.095774415282512670e+01
9.917326992472346319e+03,1.095613370966283640e+01
9.917327014118029183e+03,1.095452337867414982e+01
9.917327035763712047e+03,1.095291315986084513e+01
9.917327057409394911e+03,1.095130305322477149e+01
9.917327079055077775e+03,1.094969305876773191e+01
9.917327100700762458e+03,1.094808317635628114e+01
9.917327122346445321e+03,1.094647340626276488e+01
9.917327143992128185e+03,1.094486374835372722e+01
9.917327165637811049e+03,1.094325420263099424e+01
9.917327187283493913e+03,1.094164476909637784e+01
9.917327208929176777e+03,1.094003544775167036e+01
9.917327230574859641e+03,1.093842623859872276e+01
9.917327252220542505e+03,1.093681714163932561e+01
9.917327273866227188e+03,1.093520815674008340e+01
9.917327295511910052e+03,1.093359928417325122e+01
9.917327317157592915e+03,1.093199052380541403e+01
9.917327338803275779e+03,1.093038187563839436e+01
9.917327360448958643e+03,1.092877333967401121e+01
9.917327382094641507e+03,1.092716491591406225e+01
9.917327403740324371e+03,1.092555660436037712e+01
9.917327425386007235e+03,1.092394840501475706e+01
9.917327447031691918e+03,1.092234031774390246e+01
9.917327468677374782e+03,1.092073234281986593e+01
9.917327490323057646e+03,1.091912448010935321e+01
9.917327511968740509e+03,1.091751672961414954e+01
9.917327533614423373e+03,1.091590909133609344e+01
9.917327555260106237e+03,1.091430156527697726e+01
9.917327576905789101e+03,1.091269415143862886e+01
9.917327598551471965e+03,1.091108684982286015e+01
9.917327620197156648e+03,1.090947966029640881e+01
9.917327641842839512e+03,1.090787258313124219e+01
9.917327663488522376e+03,1.090626561819407847e+01
9.917327685134205240e+03,1.090465876548673663e+01
9.917327706779888103e+03,1.090305202501106052e+01
9.917327728425570967e+03,1.090144539676881585e+01
9.917327750071253831e+03,1.089983888076181451e+01
9.917327771716936695e+03,1.089823247699188435e+01
9.917327793362621378e+03,1.089662618532588922e+01
9.917327815008304242e+03,1.089502000603555487e+01
9.917327836653987106e+03,1.089341393898773802e+01
9.917327858299669970e+03,1.089180798418422569e+01
9.917327879945352834e+03,1.089020214162685463e+01
9.917327901591035697e+03,1.088859641131741895e+01
9.917327923236718561e+03,1.088699079325774299e+01
9.917327944882401425e+03,1.088538528744961553e+01
9.917327966528086108e+03,1.088377989375997323e+01
9.917327988173768972e+03,1.088217461246042639e+01
9.917328009819451836e+03,1.088056944341786014e+01
9.917328031465134700e+03,1.087896438663410059e+01
9.917328053110817564e+03,1.087735944211095251e+01
9.917328074756500428e+03,1.087575460985022779e+01
9.917328096402183292e+03,1.087414988985372943e+01
9.917328118047866155e+03,1.087254528212328353e+01
9.917328139693550838e+03,1.087094078652584983e+01
9.917328161339233702e+03,1.086933640333292850e+01
9.917328182984916566e+03,1.086773213241148106e+01
9.917328204630599430e+03,1.086612797376330519e+01
9.917328226276282294e+03,1.086452392739021811e+01
9.917328247921965158e+03,1.086291999329403168e+01
9.917328269567648022e+03,1.086131617147655426e+01
9.917328291213330886e+03,1.085971246193959239e+01
9.917328312859013749e+03,1.085810886468495440e+01
9.917328334504698432e+03,1.085650537957971729e+01
9.917328356150381296e+03,1.085490200689515383e+01
9.917328377796064160e+03,1.085329874649835347e+01
9.917328399441747024e+03,1.085169559839109787e+01
9.917328421087429888e+03,1.085009256257522203e+01
9.917328442733112752e+03,1.084848963905250407e+01
9.917328464378795616e+03,1.084688682782477187e+01
9.917328486024478480e+03,1.084528412889382842e+01
9.917328507670163162e+03,1.084368154212680224e+01
9.917328529315846026e+03,1.084207906779487729e+01
9.917328550961528890e+03,1.084047670576514655e+01
9.917328572607211754e+03,1.083887445603943611e+01
9.917328594252894618e+03,1.083727231861954898e+01
9.917328615898577482e+03,1.083567029350730238e+01
9.917328637544260346e+03,1.083406838070447975e+01
9.917328659189943210e+03,1.083246658021291431e+01
9.917328680835627893e+03,1.083086489189980384e+01
9.917328702481310756e+03,1.082926331603615111e+01
9.917328724126993620e+03,1.082766185248915924e+01
9.917328745772676484e+03,1.082606050126063124e+01
9.917328767418359348e+03,1.082445926235237721e+01
9.917328789064042212e+03,1.082285813576620548e+01
9.917328810709725076e+03,1.082125712150391550e+01
9.917328832355407940e+03,1.081965621956732093e+01
9.917328854001092623e+03,1.081805542982370127e+01
9.917328875646775487e+03,1.081645475254394029e+01
9.917328897292458350e+03,1.081485418759525707e+01
9.917328918938141214e+03,1.081325373497949371e+01
9.917328940583824078e+03,1.081165339469843545e+01
9.917328962229506942e+03,1.081005316675391015e+01
9.917328983875189806e+03,1.080845305114771193e+01
9.917329005520872670e+03,1.080685304788163670e+01
9.917329027166557353e+03,1.080525315682306164e+01
9.917329048812240217e+03,1.080365337824266625e+01
9.917329070457923081e+03,1.080205371200783304e+01
9.917329092103605944e+03,1.080045415812032950e+01
9.917329113749288808e+03,1.079885471658198703e+01
9.917329135394971672e+03,1.079725538739459800e+01
