Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.908448949922796601e+03,4.716491636373835661e+01
9.908448973145026685e+03,4.716478127498100292e+01
9.908448996367256768e+03,4.716464618312728874e+01
9.908449019589485033e+03,4.716451108818783666e+01
9.908449042811715117e+03,4.716437599014147963e+01
9.908449066033945201e+03,4.716424088899883316e+01
9.908449089256175284e+03,4.716410578475991144e+01
9.908449112478403549e+03,4.716397067743531579e+01
9.908449135700633633e+03,4.716383556700390045e+01
9.908449158922863717e+03,4.716370045347626672e+01
9.908449182145093801e+03,4.716356533685242880e+01
9.908449205367322065e+03,4.716343021714300221e+01
9.908449228589552149e+03,4.716329509432682698e+01
9.908449251811782233e+03,4.716315996841450442e+01
9.908449275034012317e+03,4.716302483940607004e+01
9.908449298256240581e+03,4.716288970731210384e+01
9.908449321478470665e+03,4.716275457211146716e+01
9.908449344700700749e+03,4.716261943381475419e+01
9.908449367922930833e+03,4.716248429242201468e+01
9.908449391145159098e+03,4.716234914794381439e+01
9.908449414367389181e+03,4.716221400035901468e+01
9.908449437589619265e+03,4.716207884967823105e+01
9.908449460811849349e+03,4.716194369590147772e+01
9.908449484034077614e+03,4.716180853903934889e+01
9.908449507256307697e+03,4.716167337907069168e+01
9.908449530478537781e+03,4.716153821600612162e+01
9.908449553700767865e+03,4.716140304984564580e+01
9.908449576922996130e+03,4.716126788059989394e+01
9.908449600145226213e+03,4.716113270824768477e+01
9.908449623367456297e+03,4.716099753279964091e+01
9.908449646589686381e+03,4.716086235425576234e+01
9.908449669811914646e+03,4.716072717262667879e+01
9.908449693034144730e+03,4.716059198789121609e+01
9.908449716256374813e+03,4.716045680005998975e+01
9.908449739478604897e+03,4.716032160913301396e+01
9.908449762700833162e+03,4.716018641512090426e+01
9.908449785923063246e+03,4.716005121800248645e+01
9.908449809145293329e+03,4.715991601778839737e+01
9.908449832367523413e+03,4.715978081447861570e+01
9.908449855589751678e+03,4.715964560808378536e+01
9.908449878811981762e+03,4.715951039858271798e+01
9.908449902034211846e+03,4.715937518598605038e+01
9.908449925256441929e+03,4.715923997029377546e+01
9.908449948478670194e+03,4.715910475151650871e+01
9.908449971700900278e+03,4.715896952963311151e+01
9.908449994923130362e+03,4.715883430465416382e+01
9.908450018145360445e+03,4.715869907657967985e+01
9.908450041367588710e+03,4.715856384542030355e+01
9.908450064589818794e+03,4.715842861115484652e+01
9.908450087812048878e+03,4.715829337379392427e+01
9.908450111034278962e+03,4.715815813333755813e+01
9.908450134256507226e+03,4.715802288979635648e+01
9.908450157478737310e+03,4.715788764314915937e+01
9.908450180700967394e+03,4.715775239340656810e+01
9.908450203923197478e+03,4.715761714056860399e+01
9.908450227145425742e+03,4.715748188464588964e+01
9.908450250367655826e+03,4.715734662561724377e+01
9.908450273589885910e+03,4.715721136349328901e+01
9.908450296812115994e+03,4.715707609827403957e+01
9.908450320034344259e+03,4.715694082997011805e+01
9.908450343256574342e+03,4.715680555856033607e+01
9.908450366478804426e+03,4.715667028405530203e+01
9.908450389701034510e+03,4.715653500645507279e+01
9.908450412923262775e+03,4.715639972577022121e+01
9.908450436145492858e+03,4.715626444197960154e+01
9.908450459367722942e+03,4.715612915509382219e+01
9.908450482589953026e+03,4.715599386511288316e+01
9.908450505812181291e+03,4.715585857204744258e+01
9.908450529034411375e+03,4.715572327587626944e+01
9.908450552256641458e+03,4.715558797661002899e+01
9.908450575478871542e+03,4.715545267424870701e+01
9.908450598701099807e+03,4.715531736880294034e+01
9.908450621923329891e+03,4.715518206025154768e+01
9.908450645145559974e+03,4.715504674860514456e+01
9.908450668367790058e+03,4.715491143386373807e+01
9.908450691590018323e+03,4.715477611603797214e+01
9.908450714812248407e+03,4.715464079510664419e+01
9.908450738034478491e+03,4.715450547108036972e+01
9.908450761256708574e+03,4.715437014395919135e+01
9.908450784478936839e+03,4.715423481375371750e+01
9.908450807701166923e+03,4.715409948044277400e+01
9.908450830923397007e+03,4.715396414403694791e+01
9.908450854145627090e+03,4.715382880453629610e+01
9.908450877367855355e+03,4.715369346195139855e+01
9.908450900590085439e+03,4.715355811626112370e+01
9.908450923812315523e+03,4.715342276747605155e+01
9.908450947034545607e+03,4.715328741559621051e+01
9.908450970256773871e+03,4.715315206063223030e+01
9.908450993479003955e+03,4.715301670256292965e+01
9.908451016701234039e+03,4.715288134139890275e+01
9.908451039923464123e+03,4.715274597714018512e+01
9.908451063145692387e+03,4.715261060979740648e+01
9.908451086367922471e+03,4.715247523934937135e+01
9.908451109590152555e+03,4.715233986580669523e+01
9.908451132812382639e+03,4.715220448916940654e+01
9.908451156034610904e+03,4.715206910944812790e+01
9.908451179256840987e+03,4.715193372662167093e+01
9.908451202479071071e+03,4.715179834070065112e+01
9.908451225701301155e+03,4.715166295168509691e+01
9.908451248923529420e+03,4.715152755958561670e+01
9.908451272145759503e+03,4.715139216438103631e+01
9.908451295367989587e+03,4.715125676608197836e+01
9.908451318590219671e+03,4.715112136468844994e+01
9.908451341812447936e+03,4.715098596021108079e+01
9.908451365034678020e+03,4.715085055262868252e+01
9.908451388256908103e+03,4.715071514195189195e+01
9.908451411479138187e+03,4.715057972818068777e+01
9.908451434701368271e+03,4.715044431131512681e+01
9.908451457923596536e+03,4.715030889136581749e+01
9.908451481145826619e+03,4.715017346831158562e+01
9.908451504368056703e+03,4.715003804216301830e+01
9.908451527590286787e+03,4.714990261292017237e+01
9.908451550812515052e+03,4.714976718059366334e+01
9.908451574034745136e+03,4.714963174516227440e+01
9.908451597256975219e+03,4.714949630663665658e+01
9.908451620479205303e+03,4.714936086501681700e+01
9.908451643701433568e+03,4.714922542031338537e+01
9.908451666923663652e+03,4.714908997250516620e+01
9.908451690145893735e+03,4.714895452160278211e+01
9.908451713368123819e+03,4.714881906760626151e+01
9.908451736590352084e+03,4.714868361052622703e+01
9.908451759812582168e+03,4.714854815034147606e+01
9.908451783034812252e+03,4.714841268706263122e+01
9.908451806257042335e+03,4.714827722068974225e+01
9.908451829479270600e+03,4.714814175123338913e+01
9.908451852701500684e+03,4.714800627867240479e+01
9.908451875923730768e+03,4.714787080301742606e+01
9.908451899145960851e+03,4.714773532426844582e+01
9.908451922368189116e+03,4.714759984243608670e+01
9.908451945590419200e+03,4.714746435749917453e+01
9.908451968812649284e+03,4.714732886946833901e+01
9.908451992034879368e+03,4.714719337834357304e+01
9.908452015257107632e+03,4.714705788413553478e+01
9.908452038479337716e+03,4.714692238682299319e+01
9.908452061701567800e+03,4.714678688641659932e+01
9.908452084923797884e+03,4.714665138291636026e+01
9.908452108146026148e+03,4.714651587633291285e+01
9.908452131368256232e+03,4.714638036664506160e+01
9.908452154590486316e+03,4.714624485386340780e+01
9.908452177812716400e+03,4.714610933798799408e+01
9.908452201034944665e+03,4.714597381902945727e+01
9.908452224257174748e+03,4.714583829696656636e+01
9.908452247479404832e+03,4.714570277180998659e+01
9.908452270701634916e+03,4.714556724355970374e+01
9.908452293923863181e+03,4.714543171222636886e+01
9.908452317146093264e+03,4.714529617778878645e+01
9.908452340368323348e+03,4.714516064025754361e+01
9.908452363590553432e+03,4.714502509963269716e+01
9.908452386812781697e+03,4.714488955592486974e+01
9.908452410035011781e+03,4.714475400911285874e+01
9.908452433257241864e+03,4.714461845920727967e+01
9.908452456479471948e+03,4.714448290620818227e+01
9.908452479701700213e+03,4.714434735012615363e+01
9.908452502923930297e+03,4.714421179094004088e+01
9.908452526146160380e+03,4.714407622866042402e+01
9.908452549368390464e+03,4.714394066328735278e+01
9.908452572590618729e+03,4.714380509483144976e+01
9.908452595812848813e+03,4.714366952327151239e+01
9.908452619035078897e+03,4.714353394861816327e+01
9.908452642257308980e+03,4.714339837087143081e+01
9.908452665479537245e+03,4.714326279004195186e+01
9.908452688701767329e+03,4.714312720610849539e+01
9.908452711923997413e+03,4.714299161908171953e+01
9.908452735146227496e+03,4.714285602896162430e+01
9.908452758368455761e+03,4.714272043575886784e+01
9.908452781590685845e+03,4.714258483945221201e+01
9.908452804812915929e+03,4.714244924005230075e+01
9.908452828035146013e+03,4.714231363755916249e+01
9.908452851257374277e+03,4.714217803198341983e+01
9.908452874479604361e+03,4.714204242330385597e+01
9.908452897701834445e+03,4.714190681153113616e+01
9.908452920924064529e+03,4.714177119666523197e+01
9.908452944146292793e+03,4.714163557871682286e+01
9.908452967368522877e+03,4.714149995766465651e+01
9.908452990590752961e+03,4.714136433351940525e+01
9.908453013812983045e+03,4.714122870628106199e+01
9.908453037035211310e+03,4.714109307596026355e+01
9.908453060257441393e+03,4.714095744253581444e+01
9.908453083479671477e+03,4.714082180601833727e+01
9.908453106701901561e+03,4.714068616640783915e+01
9.908453129924129826e+03,4.714055052371498533e+01
9.908453153146359909e+03,4.714041487791853058e+01
9.908453176368589993e+03,4.714027922902913303e+01
9.908453199590820077e+03,4.714014357704679270e+01
9.908453222813048342e+03,4.714000792198216061e+01
9.908453246035278426e+03,4.713987226381401996e+01
9.908453269257508509e+03,4.713973660255300047e+01
9.908453292479738593e+03,4.713960093819912345e+01
9.908453315701966858e+03,4.713946527076303283e+01
9.908453338924196942e+03,4.713932960022350471e+01
9.908453362146427025e+03,4.713919392659116170e+01
9.908453385368657109e+03,4.713905824986606063e+01
9.908453408590885374e+03,4.713892257005882414e+01
9.908453431813115458e+03,4.713878688714818566e+01
9.908453455035345542e+03,4.713865120114484597e+01
9.908453478257575625e+03,4.713851551204880508e+01
9.908453501479803890e+03,4.713837981987069981e+01
9.908453524702033974e+03,4.713824412458929913e+01
9.908453547924264058e+03,4.713810842621523989e+01
9.908453571146494141e+03,4.713797272474855760e+01
9.908453594368722406e+03,4.713783702019989619e+01
9.908453617590952490e+03,4.713770131254801754e+01
9.908453640813182574e+03,4.713756560180354427e+01
9.908453664035412658e+03,4.713742988796654743e+01
9.908453687257640922e+03,4.713729417104762831e+01
9.908453710479871006e+03,4.713715845102556301e+01
9.908453733702101090e+03,4.713702272791099546e+01
9.908453756924331174e+03,4.713688700170396118e+01
9.908453780146559438e+03,4.713675127241509699e+01
9.908453803368789522e+03,4.713661554002316478e+01
9.908453826591019606e+03,4.713647980453879427e+01
9.908453849813249690e+03,4.713634406596203519e+01
9.908453873035477955e+03,4.713620832430352436e+01
9.908453896257708038e+03,4.713607257954201657e+01
9.908453919479938122e+03,4.713593683168816995e+01
9.908453942702168206e+03,4.713580108074198449e+01
9.908453965924396471e+03,4.713566532671412546e+01
9.908453989146626554e+03,4.713552956958334761e+01
9.908454012368856638e+03,4.713539380936030909e+01
9.908454035591086722e+03,4.713525804604500991e+01
9.908454058813314987e+03,4.713512227964810819e+01
9.908454082035545071e+03,4.713498651014837293e+01
9.908454105257775154e+03,4.713485073755642674e+01
9.908454128480005238e+03,4.713471496187231224e+01
9.908454151702233503e+03,4.713457918310668049e+01
9.908454174924463587e+03,4.713444340123827203e+01
9.908454198146693670e+03,4.713430761627773791e+01
9.908454221368923754e+03,4.713417182822511364e+01
9.908454244591152019e+03,4.713403603709105028e+01
9.908454267813382103e+03,4.713390024285428126e+01
9.908454291035612187e+03,4.713376444552546474e+01
9.908454314257842270e+03,4.713362864510462913e+01
9.908454337480070535e+03,4.713349284160242547e+01
9.908454360702300619e+03,4.713335703499760143e+01
9.908454383924530703e+03,4.713322122530081515e+01
9.908454407146760786e+03,4.713308541251208084e+01
9.908454430368989051e+03,4.713294959664205663e+01
9.908454453591219135e+03,4.713281377766947600e+01
9.908454476813449219e+03,4.713267795560500417e+01
9.908454500035679303e+03,4.713254213044866958e+01
9.908454523257907567e+03,4.713240630221110194e+01
9.908454546480137651e+03,4.713227047087107735e+01
9.908454569702367735e+03,4.713213463643923973e+01
9.908454592924597819e+03,4.713199879891559618e+01
9.908454616146826083e+03,4.713186295831082617e+01
9.908454639369056167e+03,4.713172711460364894e+01
9.908454662591286251e+03,4.713159126780472974e+01
9.908454685813516335e+03,4.713145541791408988e+01
9.908454709035744600e+03,4.713131956494240171e+01
9.908454732257974683e+03,4.713118370886837738e+01
9.908454755480204767e+03,4.713104784970268923e+01
9.908454778702434851e+03,4.713091198744535149e+01
9.908454801924663116e+03,4.713077612210705780e+01
9.908454825146893199e+03,4.713064025366647769e+01
9.908454848369123283e+03,4.713050438213433324e+01
9.908454871591353367e+03,4.713036850751061735e+01
9.908454894813581632e+03,4.713023262980599526e+01
9.908454918035811716e+03,4.713009674899920753e+01
9.908454941258041799e+03,4.712996086510089100e+01
9.908454964480271883e+03,4.712982497811108829e+01
9.908454987702500148e+03,4.712968908804044332e+01
9.908455010924730232e+03,4.712955319486771799e+01
9.908455034146960315e+03,4.712941729860354201e+01
9.908455057369190399e+03,4.712928139924796511e+01
9.908455080591418664e+03,4.712914549681163123e+01
9.908455103813648748e+03,4.712900959127325962e+01
9.908455127035878832e+03,4.712887368264353682e+01
9.908455150258108915e+03,4.712873777092246286e+01
9.908455173480337180e+03,4.712860185612072428e+01
9.908455196702567264e+03,4.712846593821703323e+01
9.908455219924797348e+03,4.712833001722206205e+01
9.908455243147027431e+03,4.712819409313581787e+01
9.908455266369255696e+03,4.712805816596897301e+01
9.908455289591485780e+03,4.712792223570025385e+01
9.908455312813715864e+03,4.712778630234032562e+01
9.908455336035945948e+03,4.712765036588920964e+01
9.908455359258174212e+03,4.712751442635757826e+01
9.908455382480404296e+03,4.712737848372414362e+01
9.908455405702634380e+03,4.712724253799957097e+01
9.908455428924864464e+03,4.712710658918388873e+01
9.908455452147092728e+03,4.712697063728775504e+01
9.908455475369322812e+03,4.712683468228989625e+01
9.908455498591552896e+03,4.712669872420099182e+01
9.908455521813782980e+03,4.712656276302105596e+01
9.908455545036011245e+03,4.712642679876073259e+01
9.908455568258241328e+03,4.712629083139875519e+01
9.908455591480471412e+03,4.712615486094581030e+01
9.908455614702701496e+03,4.712601888740189793e+01
9.908455637924929761e+03,4.712588291077769753e+01
9.908455661147159844e+03,4.712574693105191415e+01
9.908455684369389928e+03,4.712561094823523433e+01
9.908455707591620012e+03,4.712547496232765099e+01
9.908455730813848277e+03,4.712533897333987198e+01
9.908455754036078361e+03,4.712520298125058105e+01
9.908455777258308444e+03,4.712506698607046474e+01
9.908455800480538528e+03,4.712493098779954437e+01
9.908455823702766793e+03,4.712479498644847808e+01
9.908455846924996877e+03,4.712465898199598513e+01
9.908455870147226960e+03,4.712452297445273786e+01
9.908455893369457044e+03,4.712438696381875758e+01
9.908455916591685309e+03,4.712425095010472376e+01
9.908455939813915393e+03,4.712411493328933432e+01
9.908455963036145477e+03,4.712397891338326872e+01
9.908455986258375560e+03,4.712384289038654117e+01
9.908456009480603825e+03,4.712370686430983113e+01
9.908456032702833909e+03,4.712357083513185074e+01
9.908456055925063993e+03,4.712343480286325814e+01
9.908456079147294076e+03,4.712329876750409596e+01
9.908456102369522341e+03,4.712316272906502235e+01
9.908456125591752425e+03,4.712302668752473522e+01
9.908456148813982509e+03,4.712289064289394247e+01
9.908456172036212593e+03,4.712275459517261567e+01
9.908456195258440857e+03,4.712261854437147690e+01
9.908456218480670941e+03,4.712248249046920279e+01
9.908456241702901025e+03,4.712234643347648699e+01
9.908456264925131109e+03,4.712221037339334373e+01
9.908456288147359373e+03,4.712207431023043824e+01
9.908456311369589457e+03,4.712193824396648267e+01
