Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.063809165095654498e+04,2.822615911415334367e+01
1.063809167279206304e+04,2.822612384778174288e+01
1.063809169462757927e+04,2.822608858068088367e+01
1.063809171646309551e+04,2.822605331284782437e+01
1.063809173829861356e+04,2.822601804427963401e+01
1.063809176013412980e+04,2.822598277498218877e+01
1.063809178196964604e+04,2.822594750495254345e+01
1.063809180380516409e+04,2.822591223418776352e+01
1.063809182564068033e+04,2.822587696269373936e+01
1.063809184747619656e+04,2.822584169046752223e+01
1.063809186931171462e+04,2.822580641750619179e+01
1.063809189114723085e+04,2.822577114381560293e+01
1.063809191298274709e+04,2.822573586939283530e+01
1.063809193481826514e+04,2.822570059423495081e+01
1.063809195665378138e+04,2.822566531834782211e+01
1.063809197848929944e+04,2.822563004172558010e+01
1.063809200032481567e+04,2.822559476437410808e+01
1.063809202216033191e+04,2.822555948629045730e+01
1.063809204399584996e+04,2.822552420747169322e+01
1.063809206583136620e+04,2.822548892792370268e+01
1.063809208766688243e+04,2.822545364764354758e+01
1.063809210950240049e+04,2.822541836662828629e+01
1.063809213133791673e+04,2.822538308488379855e+01
1.063809215317343296e+04,2.822534780240714980e+01
1.063809217500895102e+04,2.822531251919539841e+01
1.063809219684446725e+04,2.822527723525443477e+01
1.063809221867998349e+04,2.822524195058131014e+01
1.063809224051550154e+04,2.822520666517309351e+01
1.063809226235101778e+04,2.822517137903567175e+01
1.063809228418653584e+04,2.822513609216315089e+01
1.063809230602205207e+04,2.822510080456142134e+01
1.063809232785756831e+04,2.822506551622754856e+01
1.063809234969308636e+04,2.822503022715859444e+01
1.063809237152860260e+04,2.822499493736043519e+01
1.063809239336411883e+04,2.822495964683013270e+01
1.063809241519963689e+04,2.822492435556475243e+01
1.063809243703515313e+04,2.822488906357017058e+01
1.063809245887066936e+04,2.822485377084345615e+01
1.063809248070618742e+04,2.822481847738167104e+01
1.063809250254170365e+04,2.822478318319070212e+01
1.063809252437721989e+04,2.822474788826759351e+01
1.063809254621273794e+04,2.822471259260941423e+01
1.063809256804825418e+04,2.822467729622205468e+01
1.063809258988377223e+04,2.822464199909962801e+01
1.063809261171928847e+04,2.822460670124802107e+01
1.063809263355480471e+04,2.822457140266429576e+01
1.063809265539032276e+04,2.822453610334551044e+01
1.063809267722583900e+04,2.822450080329754840e+01
1.063809269906135523e+04,2.822446550251747155e+01
1.063809272089687329e+04,2.822443020100234889e+01
1.063809274273238952e+04,2.822439489875804597e+01
1.063809276456790576e+04,2.822435959578163889e+01
1.063809278640342382e+04,2.822432429207017890e+01
1.063809280823894005e+04,2.822428898762955640e+01
1.063809283007445629e+04,2.822425368245683686e+01
1.063809285190997434e+04,2.822421837654907506e+01
1.063809287374549058e+04,2.822418306991215431e+01
1.063809289558100863e+04,2.822414776254018776e+01
1.063809291741652487e+04,2.822411245443906580e+01
1.063809293925204111e+04,2.822407714560586101e+01
1.063809296108755916e+04,2.822404183603761751e+01
1.063809298292307540e+04,2.822400652574022573e+01
1.063809300475859163e+04,2.822397121471074755e+01
1.063809302659410969e+04,2.822393590294623422e+01
1.063809304842962592e+04,2.822390059045258326e+01
1.063809307026514216e+04,2.822386527722684946e+01
1.063809309210066021e+04,2.822382996326609472e+01
1.063809311393617645e+04,2.822379464857620590e+01
1.063809313577169269e+04,2.822375933315423779e+01
1.063809315760721074e+04,2.822372401699724875e+01
1.063809317944272698e+04,2.822368870011113273e+01
1.063809320127824321e+04,2.822365338249294453e+01
1.063809322311376127e+04,2.822361806413974605e+01
1.063809324494927750e+04,2.822358274505742415e+01
1.063809326678479556e+04,2.822354742524008842e+01
1.063809328862031180e+04,2.822351210469363636e+01
1.063809331045582803e+04,2.822347678341511923e+01
1.063809333229134609e+04,2.822344146140160603e+01
1.063809335412686232e+04,2.822340613865897652e+01
1.063809337596237856e+04,2.822337081518428548e+01
1.063809339779789661e+04,2.822333549097459837e+01
1.063809341963341285e+04,2.822330016603580205e+01
1.063809344146892909e+04,2.822326484036496197e+01
1.063809346330444714e+04,2.822322951395912938e+01
1.063809348513996338e+04,2.822319418682418402e+01
1.063809350697547961e+04,2.822315885895720200e+01
1.063809352881099767e+04,2.822312353035522747e+01
1.063809355064651390e+04,2.822308820102416504e+01
1.063809357248203196e+04,2.822305287095811721e+01
1.063809359431754820e+04,2.822301754016297082e+01
1.063809361615306443e+04,2.822298220863579132e+01
1.063809363798858249e+04,2.822294687637363353e+01
1.063809365982409872e+04,2.822291154338238783e+01
1.063809368165961496e+04,2.822287620965911614e+01
1.063809370349513301e+04,2.822284087520087681e+01
1.063809372533064925e+04,2.822280554001354602e+01
1.063809374716616549e+04,2.822277020409419279e+01
1.063809376900168354e+04,2.822273486743987547e+01
1.063809379083719978e+04,2.822269953005648091e+01
1.063809381267271601e+04,2.822266419194107456e+01
1.063809383450823407e+04,2.822262885309070413e+01
1.063809385634375030e+04,2.822259351351126000e+01
1.063809387817926836e+04,2.822255817319685889e+01
1.063809390001478459e+04,2.822252283215339475e+01
1.063809392185030083e+04,2.822248749037792237e+01
1.063809394368581889e+04,2.822245214786750012e+01
1.063809396552133512e+04,2.822241680462801128e+01
1.063809398735685136e+04,2.822238146065652131e+01
1.063809400919236941e+04,2.822234611595008502e+01
1.063809403102788565e+04,2.822231077051459636e+01
1.063809405286340188e+04,2.822227542434711367e+01
1.063809407469891994e+04,2.822224007744468821e+01
1.063809409653443618e+04,2.822220472981321393e+01
1.063809411836995241e+04,2.822216938144974208e+01
1.063809414020547047e+04,2.822213403235133811e+01
1.063809416204098670e+04,2.822209868252389597e+01
1.063809418387650476e+04,2.822206333196152173e+01
1.063809420571202099e+04,2.822202798067010576e+01
1.063809422754753723e+04,2.822199262864670288e+01
1.063809424938305528e+04,2.822195727588837855e+01
1.063809427121857152e+04,2.822192192240102671e+01
1.063809429305408776e+04,2.822188656818169150e+01
1.063809431488960581e+04,2.822185121322743839e+01
1.063809433672512205e+04,2.822181585754415778e+01
1.063809435856063828e+04,2.822178050112890091e+01
1.063809438039615634e+04,2.822174514397873679e+01
1.063809440223167257e+04,2.822170978609955228e+01
1.063809442406718881e+04,2.822167442748839505e+01
1.063809444590270687e+04,2.822163906814233414e+01
1.063809446773822310e+04,2.822160370806725638e+01
1.063809448957374116e+04,2.822156834725726782e+01
1.063809451140925739e+04,2.822153298571827307e+01
1.063809453324477363e+04,2.822149762344731982e+01
1.063809455508029168e+04,2.822146226044147355e+01
1.063809457691580792e+04,2.822142689670661042e+01
1.063809459875132416e+04,2.822139153223980301e+01
1.063809462058684221e+04,2.822135616703809902e+01
1.063809464242235845e+04,2.822132080110739594e+01
1.063809466425787468e+04,2.822128543444474857e+01
1.063809468609339274e+04,2.822125006704721528e+01
1.063809470792890897e+04,2.822121469892068291e+01
1.063809472976442521e+04,2.822117933006221335e+01
1.063809475159994327e+04,2.822114396046885787e+01
1.063809477343545950e+04,2.822110859014652107e+01
1.063809479527097756e+04,2.822107321908930189e+01
1.063809481710649379e+04,2.822103784730309073e+01
1.063809483894201003e+04,2.822100247478495660e+01
1.063809486077752808e+04,2.822096710153194365e+01
1.063809488261304432e+04,2.822093172754995649e+01
1.063809490444856056e+04,2.822089635283604281e+01
1.063809492628407861e+04,2.822086097738726451e+01
1.063809494811959485e+04,2.822082560120950845e+01
1.063809496995511108e+04,2.822079022429983652e+01
1.063809499179062914e+04,2.822075484665529643e+01
1.063809501362614537e+04,2.822071946828179634e+01
1.063809503546166161e+04,2.822068408917638394e+01
1.063809505729717966e+04,2.822064870933611047e+01
1.063809507913269590e+04,2.822061332876687700e+01
1.063809510096821396e+04,2.822057794746278248e+01
1.063809512280373019e+04,2.822054256542974215e+01
1.063809514463924643e+04,2.822050718266479308e+01
1.063809516647476448e+04,2.822047179916499715e+01
1.063809518831028072e+04,2.822043641493624833e+01
1.063809521014579695e+04,2.822040102997560140e+01
1.063809523198131501e+04,2.822036564428011118e+01
1.063809525381683125e+04,2.822033025785567872e+01
1.063809527565234748e+04,2.822029487069935527e+01
1.063809529748786554e+04,2.822025948280818852e+01
1.063809531932338177e+04,2.822022409418808309e+01
1.063809534115889801e+04,2.822018870483609021e+01
1.063809536299441606e+04,2.822015331474927180e+01
1.063809538482993230e+04,2.822011792393351470e+01
1.063809540666545035e+04,2.822008253238292852e+01
1.063809542850096659e+04,2.822004714010341431e+01
1.063809545033648283e+04,2.822001174709202331e+01
1.063809547217200088e+04,2.821997635334580679e+01
1.063809549400751712e+04,2.821994095887067289e+01
1.063809551584303335e+04,2.821990556366366221e+01
1.063809553767855141e+04,2.821987016772183665e+01
1.063809555951406765e+04,2.821983477105109017e+01
1.063809558134958388e+04,2.821979937364848112e+01
1.063809560318510194e+04,2.821976397551105720e+01
1.063809562502061817e+04,2.821972857664472656e+01
1.063809564685613441e+04,2.821969317704652980e+01
1.063809566869165246e+04,2.821965777671352882e+01
1.063809569052716870e+04,2.821962237565162468e+01
1.063809571236268675e+04,2.821958697385490922e+01
1.063809573419820299e+04,2.821955157132929770e+01
1.063809575603371923e+04,2.821951616807183782e+01
1.063809577786923728e+04,2.821948076407957728e+01
1.063809579970475352e+04,2.821944535935842069e+01
1.063809582154026975e+04,2.821940995390541929e+01
1.063809584337578781e+04,2.821937454771762788e+01
1.063809586521130404e+04,2.821933914080094041e+01
1.063809588704682028e+04,2.821930373315242235e+01
1.063809590888233834e+04,2.821926832476911073e+01
1.063809593071785457e+04,2.821923291565691727e+01
1.063809595255337081e+04,2.821919750581288966e+01
1.063809597438888886e+04,2.821916209523407915e+01
1.063809599622440510e+04,2.821912668392639034e+01
1.063809601805992315e+04,2.821909127188392574e+01
1.063809603989543939e+04,2.821905585911258640e+01
1.063809606173095563e+04,2.821902044560942358e+01
1.063809608356647368e+04,2.821898503137148850e+01
1.063809610540198992e+04,2.821894961640468580e+01
1.063809612723750615e+04,2.821891420070606316e+01
1.063809614907302421e+04,2.821887878427267538e+01
1.063809617090854044e+04,2.821884336711041641e+01
1.063809619274405668e+04,2.821880794921635172e+01
1.063809621457957473e+04,2.821877253058752544e+01
1.063809623641509097e+04,2.821873711122984574e+01
1.063809625825060721e+04,2.821870169114035320e+01
1.063809628008612526e+04,2.821866627031610975e+01
1.063809630192164150e+04,2.821863084876300931e+01
1.063809632375715955e+04,2.821859542647516506e+01
1.063809634559267579e+04,2.821856000345847093e+01
1.063809636742819202e+04,2.821852457970997463e+01
1.063809638926371008e+04,2.821848915522673451e+01
1.063809641109922632e+04,2.821845373001465163e+01
1.063809643293474255e+04,2.821841830407077722e+01
1.063809645477026061e+04,2.821838287739216611e+01
1.063809647660577684e+04,2.821834744998471578e+01
1.063809649844129308e+04,2.821831202184548459e+01
1.063809652027681113e+04,2.821827659297150959e+01
1.063809654211232737e+04,2.821824116336870958e+01
1.063809656394784361e+04,2.821820573303412516e+01
1.063809658578336166e+04,2.821817030196481824e+01
1.063809660761887790e+04,2.821813487016667921e+01
1.063809662945439595e+04,2.821809943763382122e+01
1.063809665128991219e+04,2.821806400437213824e+01
1.063809667312542842e+04,2.821802857037868506e+01
1.063809669496094648e+04,2.821799313565051293e+01
1.063809671679646272e+04,2.821795770019352645e+01
1.063809673863197895e+04,2.821792226400477688e+01
1.063809676046749701e+04,2.821788682708130480e+01
1.063809678230301324e+04,2.821785138942902904e+01
1.063809680413852948e+04,2.821781595104499019e+01
1.063809682597404753e+04,2.821778051192625014e+01
1.063809684780956377e+04,2.821774507207870286e+01
1.063809686964508001e+04,2.821770963149939959e+01
1.063809689148059806e+04,2.821767419018539513e+01
1.063809691331611430e+04,2.821763874814259054e+01
1.063809693515163235e+04,2.821760330536508832e+01
1.063809695698714859e+04,2.821756786185879662e+01
1.063809697882266482e+04,2.821753241762075604e+01
1.063809700065818288e+04,2.821749697264801782e+01
1.063809702249369911e+04,2.821746152694649368e+01
1.063809704432921535e+04,2.821742608051323131e+01
1.063809706616473341e+04,2.821739063334528197e+01
1.063809708800024964e+04,2.821735518544855381e+01
1.063809710983576588e+04,2.821731973682009098e+01
1.063809713167128393e+04,2.821728428745694117e+01
1.063809715350680017e+04,2.821724883736501610e+01
1.063809717534231640e+04,2.821721338654136346e+01
1.063809719717783446e+04,2.821717793498303806e+01
1.063809721901335070e+04,2.821714248269593739e+01
1.063809724084886875e+04,2.821710702967416751e+01
1.063809726268438499e+04,2.821707157592362591e+01
1.063809728451990122e+04,2.821703612144137097e+01
1.063809730635541928e+04,2.821700066622444680e+01
1.063809732819093551e+04,2.821696521027875804e+01
1.063809735002645175e+04,2.821692975360136302e+01
1.063809737186196980e+04,2.821689429618930234e+01
1.063809739369748604e+04,2.821685883804848416e+01
1.063809741553300228e+04,2.821682337917596328e+01
1.063809743736852033e+04,2.821678791956878385e+01
1.063809745920403657e+04,2.821675245923285757e+01
1.063809748103955280e+04,2.821671699816522860e+01
1.063809750287507086e+04,2.821668153636294818e+01
1.063809752471058709e+04,2.821664607383192092e+01
1.063809754654610515e+04,2.821661061056625286e+01
1.063809756838162139e+04,2.821657514657184151e+01
1.063809759021713762e+04,2.821653968184574168e+01
1.063809761205265568e+04,2.821650421638499395e+01
1.063809763388817191e+04,2.821646875019551715e+01
1.063809765572368815e+04,2.821643328327435185e+01
1.063809767755920620e+04,2.821639781561855287e+01
1.063809769939472244e+04,2.821636234723402836e+01
1.063809772123023868e+04,2.821632687811781892e+01
1.063809774306575673e+04,2.821629140826697579e+01
1.063809776490127297e+04,2.821625593768741780e+01
1.063809778673678920e+04,2.821622046637618553e+01
1.063809780857230726e+04,2.821618499433032312e+01
1.063809783040782349e+04,2.821614952155574230e+01
1.063809785224334155e+04,2.821611404804654555e+01
1.063809787407885779e+04,2.821607857380863393e+01
1.063809789591437402e+04,2.821604309883905870e+01
1.063809791774989208e+04,2.821600762313486399e+01
1.063809793958540831e+04,2.821597214670196507e+01
1.063809796142092455e+04,2.821593666953741675e+01
1.063809798325644260e+04,2.821590119163824184e+01
1.063809800509195884e+04,2.821586571301037338e+01
1.063809802692747508e+04,2.821583023365084841e+01
1.063809804876299313e+04,2.821579475355672173e+01
1.063809807059850937e+04,2.821575927273390505e+01
1.063809809243402560e+04,2.821572379117943541e+01
1.063809811426954366e+04,2.821568830889036050e+01
1.063809813610505989e+04,2.821565282587260270e+01
1.063809815794057795e+04,2.821561734212024675e+01
1.063809817977609418e+04,2.821558185763920790e+01
1.063809820161161042e+04,2.821554637242653740e+01
1.063809822344712848e+04,2.821551088647926520e+01
1.063809824528264471e+04,2.821547539980331365e+01
1.063809826711816095e+04,2.821543991239573401e+01
1.063809828895367900e+04,2.821540442425357043e+01
1.063809831078919524e+04,2.821536893538273816e+01
1.063809833262471147e+04,2.821533344578026714e+01
1.063809835446022953e+04,2.821529795544322283e+01
1.063809837629574577e+04,2.821526246437750984e+01
1.063809839813126200e+04,2.821522697258018297e+01
1.063809841996678006e+04,2.821519148004827215e+01
1.063809844180229629e+04,2.821515598678770687e+01
1.063809846363781253e+04,2.821512049279552059e+01
1.063809848547333058e+04,2.821508499806876458e+01
1.063809850730884682e+04,2.821504950261335765e+01
1.063809852914436487e+04,2.821501400642339163e+01
1.063809855097988111e+04,2.821497850950476405e+01
1.063809857281539735e+04,2.821494301185453324e+01
