Time (BJD_TBD - 2450000), L_e/L_star (ppm)
1.027136922532637800e+04,5.838659908782724450e+00
1.027136939059753604e+04,5.843210809124651739e+00
1.027136955586869226e+04,5.847763397581083211e+00
1.027136972113984848e+04,5.852317674070130593e+00
1.027136988641100652e+04,5.856873638509909163e+00
1.027137005168216274e+04,5.861431290668081218e+00
1.027137021695331896e+04,5.865990630462627919e+00
1.027137038222447518e+04,5.870551657761412301e+00
1.027137054749563322e+04,5.875114372482417302e+00
1.027137071276678944e+04,5.879678774392953500e+00
1.027137087803794566e+04,5.884244863410898141e+00
1.027137104330910370e+04,5.888812639454175546e+00
1.027137120858025992e+04,5.893382102289828062e+00
1.027137137385141614e+04,5.897953251835652111e+00
1.027137153912257418e+04,5.902526088009472538e+00
1.027137170439373040e+04,5.907100610578070565e+00
1.027137186966488662e+04,5.911676819459154686e+00
1.027137203493604284e+04,5.916254714520057689e+00
1.027137220020720088e+04,5.920834295678495174e+00
1.027137236547835710e+04,5.925415562700900196e+00
1.027137253074951332e+04,5.929998515504862233e+00
1.027137269602067136e+04,5.934583154007976979e+00
1.027137286129182758e+04,5.939169477976451006e+00
1.027137302656298380e+04,5.943757487327765432e+00
1.027137319183414002e+04,5.948347181928915539e+00
1.027137335710529806e+04,5.952938561697394881e+00
1.027137352237645428e+04,5.957531626399048541e+00
1.027137368764761050e+04,5.962126375951246615e+00
1.027137385291876853e+04,5.966722810271379629e+00
1.027137401818992475e+04,5.971320929125027099e+00
1.027137418346108097e+04,5.975920732429492510e+00
1.027137434873223719e+04,5.980522220051401661e+00
1.027137451400339523e+04,5.985125391908061587e+00
1.027137467927455145e+04,5.989730247764699200e+00
1.027137484454570767e+04,5.994336787538472322e+00
1.027137500981686571e+04,5.998945011146558315e+00
1.027137517508802193e+04,6.003554918353957603e+00
1.027137534035917815e+04,6.008166509077734752e+00
1.027137550563033437e+04,6.012779783184194038e+00
1.027137567090149241e+04,6.017394740590407132e+00
1.027137583617264863e+04,6.022011381061005864e+00
1.027137600144380485e+04,6.026629704512952657e+00
1.027137616671496289e+04,6.031249710863212599e+00
1.027137633198611911e+04,6.035871399876161725e+00
1.027137649725727533e+04,6.040494771468663870e+00
1.027137666252843155e+04,6.045119825506697353e+00
1.027137682779958959e+04,6.049746561907103803e+00
1.027137699307074581e+04,6.054374980433926190e+00
1.027137715834190203e+04,6.059005081003906668e+00
1.027137732361306007e+04,6.063636863533797161e+00
1.027137748888421629e+04,6.068270327787382179e+00
1.027137765415537251e+04,6.072905473681303512e+00
1.027137781942652873e+04,6.077542301081201082e+00
1.027137798469768677e+04,6.082180809903710461e+00
1.027137814996884299e+04,6.086820999912267993e+00
1.027137831523999921e+04,6.091462871023402670e+00
1.027137848051115725e+04,6.096106423153666576e+00
1.027137864578231347e+04,6.100751656066233153e+00
1.027137881105346969e+04,6.105398569677539911e+00
1.027137897632462591e+04,6.110047163852875052e+00
1.027137914159578395e+04,6.114697438508676086e+00
1.027137930686694017e+04,6.119349393407773618e+00
1.027137947213809639e+04,6.124003028466471932e+00
1.027137963740925443e+04,6.128658343601128600e+00
1.027137980268041065e+04,6.133315338574313103e+00
1.027137996795156687e+04,6.137974013302242682e+00
1.027138013322272491e+04,6.142634367701190534e+00
1.027138029849388113e+04,6.147296401533441923e+00
1.027138046376503735e+04,6.151960114715162575e+00
1.027138062903619357e+04,6.156625507111128215e+00
1.027138079430735161e+04,6.161292578637486805e+00
1.027138095957850783e+04,6.165961329056213636e+00
1.027138112484966405e+04,6.170631758283321666e+00
1.027138129012082209e+04,6.175303866234841621e+00
1.027138145539197831e+04,6.179977652672495658e+00
1.027138162066313453e+04,6.184653117512217690e+00
1.027138178593429075e+04,6.189330260618453039e+00
1.027138195120544879e+04,6.194009081907137393e+00
1.027138211647660501e+04,6.198689581139627869e+00
1.027138228174776123e+04,6.203371758231751798e+00
1.027138244701891927e+04,6.208055613099311643e+00
1.027138261229007549e+04,6.212741145503440698e+00
1.027138277756123171e+04,6.217428355359849945e+00
1.027138294283238793e+04,6.222117242532661407e+00
1.027138310810354596e+04,6.226807806937586065e+00
1.027138327337470218e+04,6.231500048335392172e+00
1.027138343864585840e+04,6.236193966641678799e+00
1.027138360391701644e+04,6.240889561772060112e+00
1.027138376918817266e+04,6.245586833487052125e+00
1.027138393445932888e+04,6.250285781702162424e+00
1.027138409973048510e+04,6.254986406281170197e+00
1.027138426500164314e+04,6.259688707139575037e+00
1.027138443027279936e+04,6.264392684037553671e+00
1.027138459554395558e+04,6.269098336890484013e+00
1.027138476081511362e+04,6.273805665613780391e+00
1.027138492608626984e+04,6.278514669967356632e+00
1.027138509135742606e+04,6.283225349866497389e+00
1.027138525662858228e+04,6.287937705174655889e+00
1.027138542189974032e+04,6.292651735807117674e+00
1.027138558717089654e+04,6.297367441523456399e+00
1.027138575244205276e+04,6.302084822238841255e+00
1.027138591771321080e+04,6.306803877868474295e+00
1.027138608298436702e+04,6.311524608171678707e+00
1.027138624825552324e+04,6.316247013063519766e+00
1.027138641352667946e+04,6.320971092407122960e+00
1.027138657879783750e+04,6.325696846117545569e+00
1.027138674406899372e+04,6.330424273953783043e+00
1.027138690934014994e+04,6.335153375830773648e+00
1.027138707461130798e+04,6.339884151663517819e+00
1.027138723988246420e+04,6.344616601210742779e+00
1.027138740515362042e+04,6.349350724387313072e+00
1.027138757042477846e+04,6.354086521108108343e+00
1.027138773569593468e+04,6.358823991131628439e+00
1.027138790096709090e+04,6.363563134372631325e+00
1.027138806623824712e+04,6.368303950693730897e+00
1.027138823150940516e+04,6.373046440009713542e+00
1.027138839678056138e+04,6.377790602078701632e+00
1.027138856205171760e+04,6.382536436815361647e+00
1.027138872732287564e+04,6.387283944134352076e+00
1.027138889259403186e+04,6.392033123793575022e+00
1.027138905786518808e+04,6.396783975707589498e+00
1.027138922313634430e+04,6.401536499738668340e+00
1.027138938840750234e+04,6.406290695801362567e+00
1.027138955367865856e+04,6.411046563653233221e+00
1.027138971894981478e+04,6.415804103208702536e+00
1.027138988422097282e+04,6.420563314382255804e+00
1.027139004949212904e+04,6.425324196931164522e+00
1.027139021476328526e+04,6.430086750769791415e+00
1.027139038003444148e+04,6.434850975760065594e+00
1.027139054530559952e+04,6.439616871816347121e+00
1.027139071057675574e+04,6.444384438695571760e+00
1.027139087584791196e+04,6.449153676311969008e+00
1.027139104111907000e+04,6.453924584579810109e+00
1.027139120639022622e+04,6.458697163255761708e+00
1.027139137166138244e+04,6.463471412253988468e+00
1.027139153693253866e+04,6.468247331436077552e+00
1.027139170220369670e+04,6.473024920716169639e+00
1.027139186747485292e+04,6.477804179850613409e+00
1.027139203274600914e+04,6.482585108753429637e+00
1.027139219801716717e+04,6.487367707338672851e+00
1.027139236328832339e+04,6.492151975362421723e+00
1.027139252855947962e+04,6.496937912738611764e+00
1.027139269383063584e+04,6.501725519328509506e+00
1.027139285910179387e+04,6.506514795046050459e+00
1.027139302437295009e+04,6.511305739646964241e+00
1.027139318964410631e+04,6.516098353045078895e+00
1.027139335491526435e+04,6.520892635154235784e+00
1.027139352018642057e+04,6.525688585729908731e+00
1.027139368545757679e+04,6.530486204685848506e+00
1.027139385072873301e+04,6.535285491882958375e+00
1.027139401599989105e+04,6.540086447234960687e+00
1.027139418127104727e+04,6.544889070497017514e+00
1.027139434654220349e+04,6.549693361582712647e+00
1.027139451181336153e+04,6.554499320405695606e+00
1.027139467708451775e+04,6.559306946720853126e+00
1.027139484235567397e+04,6.564116240441703276e+00
1.027139500762683201e+04,6.568927201481789879e+00
1.027139517289798823e+04,6.573739829595734996e+00
1.027139533816914445e+04,6.578554124696981198e+00
1.027139550344030067e+04,6.583370086645971675e+00
1.027139566871145871e+04,6.588187715356112584e+00
1.027139583398261493e+04,6.593007010581707128e+00
1.027139599925377115e+04,6.597827972236068206e+00
1.027139616452492919e+04,6.602650600232513156e+00
1.027139632979608541e+04,6.607474894325097381e+00
1.027139649506724163e+04,6.612300854427033414e+00
1.027139666033839785e+04,6.617128480398413615e+00
1.027139682560955589e+04,6.621957772152475385e+00
1.027139699088071211e+04,6.626788729442893100e+00
1.027139715615186833e+04,6.631621352182774487e+00
1.027139732142302637e+04,6.636455640285245039e+00
1.027139748669418259e+04,6.641291593503734880e+00
1.027139765196533881e+04,6.646129211751277133e+00
1.027139781723649503e+04,6.650968494887616878e+00
1.027139798250765307e+04,6.655809442825778355e+00
1.027139814777880929e+04,6.660652055318834641e+00
1.027139831304996551e+04,6.665496332279693625e+00
1.027139847832112355e+04,6.670342273621269413e+00
1.027139864359227977e+04,6.675189879096411261e+00
1.027139880886343599e+04,6.680039148617916034e+00
1.027139897413459221e+04,6.684890082045208182e+00
1.027139913940575025e+04,6.689742679291085459e+00
1.027139930467690647e+04,6.694596940108046290e+00
1.027139946994806269e+04,6.699452864408788066e+00
1.027139963521922073e+04,6.704310452106009066e+00
1.027139980049037695e+04,6.709169702951964354e+00
1.027139996576153317e+04,6.714030616859232303e+00
1.027140013103268939e+04,6.718893193686924725e+00
1.027140029630384743e+04,6.723757433347602230e+00
1.027140046157500365e+04,6.728623335593196586e+00
1.027140062684615987e+04,6.733490900336168927e+00
1.027140079211731791e+04,6.738360127489024798e+00
1.027140095738847413e+04,6.743231016803417965e+00
1.027140112265963035e+04,6.748103568191732293e+00
1.027140128793078657e+04,6.752977781512715438e+00
1.027140145320194461e+04,6.757853656678742382e+00
1.027140161847310083e+04,6.762731193441154254e+00
1.027140178374425705e+04,6.767610391712176821e+00
1.027140194901541508e+04,6.772491251404127333e+00
1.027140211428657130e+04,6.777373772268060925e+00
1.027140227955772752e+04,6.782257954216154516e+00
1.027140244482888374e+04,6.787143797106808485e+00
1.027140261010004178e+04,6.792031300852207742e+00
1.027140277537119800e+04,6.796920465203075246e+00
1.027140294064235422e+04,6.801811290071450244e+00
1.027140310591351226e+04,6.806703775369428833e+00
1.027140327118466848e+04,6.811597920847479948e+00
1.027140343645582470e+04,6.816493726417562016e+00
1.027140360172698274e+04,6.821391191991658332e+00
1.027140376699813896e+04,6.826290317320009571e+00
1.027140393226929518e+04,6.831191102314478236e+00
1.027140409754045140e+04,6.836093546832997525e+00
1.027140426281160944e+04,6.840997650787415729e+00
1.027140442808276566e+04,6.845903413927650227e+00
1.027140459335392188e+04,6.850810836165432960e+00
1.027140475862507992e+04,6.855719917412547382e+00
1.027140492389623614e+04,6.860630657418611555e+00
1.027140508916739236e+04,6.865543056095316565e+00
1.027140525443854858e+04,6.870457113300241225e+00
1.027140541970970662e+04,6.875372828945029546e+00
1.027140558498086284e+04,6.880290202779003828e+00
1.027140575025201906e+04,6.885209234713685511e+00
1.027140591552317710e+04,6.890129924660653771e+00
1.027140608079433332e+04,6.895052272368945800e+00
1.027140624606548954e+04,6.899976277750011100e+00
1.027140641133664576e+04,6.904901940661121174e+00
1.027140657660780380e+04,6.909829261013706869e+00
1.027140674187896002e+04,6.914758238556490966e+00
1.027140690715011624e+04,6.919688873200788848e+00
1.027140707242127428e+04,6.924621164857972744e+00
1.027140723769243050e+04,6.929555113276490097e+00
1.027140740296358672e+04,6.934490718367571027e+00
1.027140756823474294e+04,6.939427979988157524e+00
1.027140773350590098e+04,6.944366898049488590e+00
1.027140789877705720e+04,6.949307472299655508e+00
1.027140806404821342e+04,6.954249702649808462e+00
1.027140822931937146e+04,6.959193589011078984e+00
1.027140839459052768e+04,6.964139131131338090e+00
1.027140855986168390e+04,6.969086328921616058e+00
1.027140872513284012e+04,6.974035182238507602e+00
1.027140889040399816e+04,6.978985690993028790e+00
1.027140905567515438e+04,6.983937854932710465e+00
1.027140922094631060e+04,6.988891673968469220e+00
1.027140938621746864e+04,6.993847148011242076e+00
1.027140955148862486e+04,6.998804276808304081e+00
1.027140971675978108e+04,7.003763060270477681e+00
1.027140988203093730e+04,7.008723498254019191e+00
1.027141004730209534e+04,7.013685590669743952e+00
1.027141021257325156e+04,7.018649337264582400e+00
1.027141037784440778e+04,7.023614737949248621e+00
1.027141054311556582e+04,7.028581792634478020e+00
1.027141070838672204e+04,7.033550501066942573e+00
1.027141087365787826e+04,7.038520863157257779e+00
1.027141103892903629e+04,7.043492878816080882e+00
1.027141120420019251e+04,7.048466547789820069e+00
1.027141136947134873e+04,7.053441869989019786e+00
1.027141153474250495e+04,7.058418845269438080e+00
1.027141170001366299e+04,7.063397473541624727e+00
1.027141186528481921e+04,7.068377754551635306e+00
1.027141203055597543e+04,7.073359688209889029e+00
1.027141219582713347e+04,7.078343274426848630e+00
1.027141236109828969e+04,7.083328512948313893e+00
1.027141252636944591e+04,7.088315403684624982e+00
1.027141269164060213e+04,7.093303946491219314e+00
1.027141285691176017e+04,7.098294141278399749e+00
1.027141302218291639e+04,7.103285987791674749e+00
1.027141318745407261e+04,7.108279485941243259e+00
1.027141335272523065e+04,7.113274635637342413e+00
1.027141351799638687e+04,7.118271436625208004e+00
1.027141368326754309e+04,7.123269888814952822e+00
1.027141384853869931e+04,7.128269992061684768e+00
1.027141401380985735e+04,7.133271746275505087e+00
1.027141417908101357e+04,7.138275151201323609e+00
1.027141434435216979e+04,7.143280206749139438e+00
1.027141450962332783e+04,7.148286912828972106e+00
1.027141467489448405e+04,7.153295269185472094e+00
1.027141484016564027e+04,7.158305275728557682e+00
1.027141500543679649e+04,7.163316932312984164e+00
1.027141517070795453e+04,7.168330238848658276e+00
1.027141533597911075e+04,7.173345195079889436e+00
1.027141550125026697e+04,7.178361800916468916e+00
1.027141566652142501e+04,7.183380056268214631e+00
1.027141583179258123e+04,7.188399960879192641e+00
1.027141599706373745e+04,7.193421514659095628e+00
1.027141616233489367e+04,7.198444717462362696e+00
1.027141632760605171e+04,7.203469569198682976e+00
1.027141649287720793e+04,7.208496069611783241e+00
1.027141665814836415e+04,7.213524218611237160e+00
1.027141682341952219e+04,7.218554016106674354e+00
1.027141698869067841e+04,7.223585461841547151e+00
1.027141715396183463e+04,7.228618555725366157e+00
1.027141731923299085e+04,7.233653297612205435e+00
1.027141748450414889e+04,7.238689687411572926e+00
1.027141764977530511e+04,7.243727724866603879e+00
1.027141781504646133e+04,7.248767409886654356e+00
1.027141798031761937e+04,7.253808742381149699e+00
1.027141814558877559e+04,7.258851722092958703e+00
1.027141831085993181e+04,7.263896348931377922e+00
1.027141847613108985e+04,7.268942622805701248e+00
1.027141864140224607e+04,7.273990543458575431e+00
1.027141880667340229e+04,7.279040110799201102e+00
1.027141897194455851e+04,7.284091324681194912e+00
1.027141913721571655e+04,7.289144185013725519e+00
1.027141930248687277e+04,7.294198691539127033e+00
1.027141946775802899e+04,7.299254844166455314e+00
1.027141963302918703e+04,7.304312642804812405e+00
1.027141979830034325e+04,7.309372087196249979e+00
1.027141996357149947e+04,7.314433177249770601e+00
1.027142012884265569e+04,7.319495912818639205e+00
1.027142029411381372e+04,7.324560293811839706e+00
1.027142045938496994e+04,7.329626319971094262e+00
1.027142062465612617e+04,7.334693991205277541e+00
1.027142078992728420e+04,7.339763307423268657e+00
1.027142095519844042e+04,7.344834268366533969e+00
1.027142112046959664e+04,7.349906873943869101e+00
1.027142128574075286e+04,7.354981124008204141e+00
1.027142145101191090e+04,7.360057018468326717e+00
1.027142161628306712e+04,7.365134557065357690e+00
1.027142178155422334e+04,7.370213739707962119e+00
1.027142194682538138e+04,7.375294566304829935e+00
