Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.062598615219168278e+04,1.337398098577043584e+03
1.062598617086947706e+04,1.337409123715065789e+03
1.062598618954727135e+04,1.337420146064227538e+03
1.062598620822506382e+04,1.337431165623398783e+03
1.062598622690285811e+04,1.337442182394670226e+03
1.062598624558065239e+04,1.337453196376909091e+03
1.062598626425844486e+04,1.337464207568987376e+03
1.062598628293623915e+04,1.337475215972991919e+03
1.062598630161403344e+04,1.337486221587793580e+03
1.062598632029182590e+04,1.337497224412263449e+03
1.062598633896962019e+04,1.337508224448487226e+03
1.062598635764741448e+04,1.337519221695336910e+03
1.062598637632520695e+04,1.337530216151684272e+03
1.062598639500300123e+04,1.337541207819613419e+03
1.062598641368079552e+04,1.337552196697996806e+03
1.062598643235858799e+04,1.337563182785707568e+03
1.062598645103638228e+04,1.337574166084828448e+03
1.062598646971417656e+04,1.337585146594232356e+03
1.062598648839196903e+04,1.337596124312792881e+03
1.062598650706976332e+04,1.337607099242592085e+03
1.062598652574755761e+04,1.337618071382503331e+03
1.062598654442535008e+04,1.337629040731400664e+03
1.062598656310314436e+04,1.337640007291365009e+03
1.062598658178093865e+04,1.337650971061270639e+03
1.062598660045873294e+04,1.337661932041060027e+03
1.062598661913652541e+04,1.337672890229609720e+03
1.062598663781431969e+04,1.337683845628997460e+03
1.062598665649211398e+04,1.337694798238098201e+03
1.062598667516990645e+04,1.337705748055789854e+03
1.062598669384770074e+04,1.337716695084147204e+03
1.062598671252549502e+04,1.337727639322047935e+03
1.062598673120328749e+04,1.337738580768368820e+03
1.062598674988108178e+04,1.337749519425185554e+03
1.062598676855887607e+04,1.337760455291374228e+03
1.062598678723666853e+04,1.337771388365814119e+03
1.062598680591446282e+04,1.337782318650577963e+03
1.062598682459225711e+04,1.337793246144543673e+03
1.062598684327004958e+04,1.337804170846591660e+03
1.062598686194784386e+04,1.337815092758792389e+03
1.062598688062563815e+04,1.337826011880024907e+03
1.062598689930343062e+04,1.337836928209170537e+03
1.062598691798122491e+04,1.337847841748297469e+03
1.062598693665901919e+04,1.337858752496287252e+03
1.062598695533681166e+04,1.337869660452020298e+03
1.062598697401460595e+04,1.337880565617564343e+03
1.062598699269240024e+04,1.337891467991800937e+03
1.062598701137019452e+04,1.337902367574672780e+03
1.062598703004798699e+04,1.337913264365063242e+03
1.062598704872578128e+04,1.337924158365037329e+03
1.062598706740357557e+04,1.337935049573477727e+03
1.062598708608136803e+04,1.337945937989267122e+03
1.062598710475916232e+04,1.337956823614470068e+03
1.062598712343695661e+04,1.337967706447969704e+03
1.062598714211474908e+04,1.337978586488649626e+03
1.062598716079254336e+04,1.337989463738573022e+03
1.062598717947033765e+04,1.338000338196623716e+03
1.062598719814813012e+04,1.338011209861686439e+03
1.062598721682592441e+04,1.338022078735822561e+03
1.062598723550371869e+04,1.338032944817916587e+03
1.062598725418151116e+04,1.338043808106853930e+03
1.062598727285930545e+04,1.338054668604694371e+03
1.062598729153709974e+04,1.338065526310324003e+03
1.062598731021489220e+04,1.338076381222629152e+03
1.062598732889268649e+04,1.338087233343667549e+03
1.062598734757048078e+04,1.338098082672325972e+03
1.062598736624827325e+04,1.338108929207491428e+03
1.062598738492606753e+04,1.338119772951220966e+03
1.062598740360386182e+04,1.338130613902401137e+03
1.062598742228165429e+04,1.338141452059920994e+03
1.062598744095944858e+04,1.338152287425834857e+03
1.062598745963724286e+04,1.338163119999031096e+03
1.062598747831503715e+04,1.338173949779453778e+03
1.062598749699282962e+04,1.338184776765991955e+03
1.062598751567062391e+04,1.338195600960698357e+03
1.062598753434841819e+04,1.338206422362462718e+03
1.062598755302621066e+04,1.338217240970174544e+03
1.062598757170400495e+04,1.338228056785885883e+03
1.062598759038179924e+04,1.338238869808486470e+03
1.062598760905959170e+04,1.338249680036867403e+03
1.062598762773738599e+04,1.338260487473078683e+03
1.062598764641518028e+04,1.338271292116010954e+03
1.062598766509297275e+04,1.338282093964556452e+03
1.062598768377076703e+04,1.338292893020763131e+03
1.062598770244856132e+04,1.338303689283522772e+03
1.062598772112635379e+04,1.338314482751728065e+03
1.062598773980414808e+04,1.338325273427426055e+03
1.062598775848194236e+04,1.338336061309508750e+03
1.062598777715973483e+04,1.338346846396870660e+03
1.062598779583752912e+04,1.338357628691556329e+03
1.062598781451532341e+04,1.338368408192458674e+03
1.062598783319311588e+04,1.338379184898473568e+03
1.062598785187091016e+04,1.338389958811643055e+03
1.062598787054870445e+04,1.338400729930862553e+03
1.062598788922649692e+04,1.338411498255027254e+03
1.062598790790429121e+04,1.338422263786178746e+03
1.062598792658208549e+04,1.338433026523212220e+03
1.062598794525987978e+04,1.338443786466071970e+03
1.062598796393767225e+04,1.338454543613654778e+03
1.062598798261546654e+04,1.338465297968000186e+03
1.062598800129326082e+04,1.338476049528003841e+03
1.062598801997105329e+04,1.338486798292564799e+03
1.062598803864884758e+04,1.338497544263720329e+03
1.062598805732664187e+04,1.338508287440366985e+03
1.062598807600443433e+04,1.338519027821403824e+03
1.062598809468222862e+04,1.338529765408867661e+03
1.062598811336002291e+04,1.338540500201656187e+03
1.062598813203781538e+04,1.338551232198668913e+03
1.062598815071560966e+04,1.338561961401939698e+03
1.062598816939340395e+04,1.338572687810368734e+03
1.062598818807119642e+04,1.338583411422855761e+03
1.062598820674899071e+04,1.338594132241433726e+03
1.062598822542678499e+04,1.338604850265003051e+03
1.062598824410457746e+04,1.338615565492463929e+03
1.062598826278237175e+04,1.338626277925848854e+03
1.062598828146016604e+04,1.338636987564057790e+03
1.062598830013795850e+04,1.338647694405993207e+03
1.062598831881575279e+04,1.338658398453685095e+03
1.062598833749354708e+04,1.338669099706035013e+03
1.062598835617133955e+04,1.338679798161945200e+03
1.062598837484913383e+04,1.338690493823444967e+03
1.062598839352692812e+04,1.338701186689435644e+03
1.062598841220472241e+04,1.338711876759862889e+03
1.062598843088251488e+04,1.338722564033630078e+03
1.062598844956030916e+04,1.338733248512763566e+03
1.062598846823810345e+04,1.338743930196167184e+03
1.062598848691589592e+04,1.338754609082745446e+03
1.062598850559369021e+04,1.338765285174523115e+03
1.062598852427148449e+04,1.338775958470404703e+03
1.062598854294927696e+04,1.338786628969296316e+03
1.062598856162707125e+04,1.338797296673219989e+03
1.062598858030486554e+04,1.338807961581082509e+03
1.062598859898265800e+04,1.338818623691789071e+03
1.062598861766045229e+04,1.338829283007362392e+03
1.062598863633824658e+04,1.338839939526706985e+03
1.062598865501603905e+04,1.338850593248732139e+03
1.062598867369383333e+04,1.338861244175456704e+03
1.062598869237162762e+04,1.338871892305787924e+03
1.062598871104942009e+04,1.338882537638633949e+03
1.062598872972721438e+04,1.338893180176013630e+03
1.062598874840500866e+04,1.338903819916834664e+03
1.062598876708280113e+04,1.338914456860005657e+03
1.062598878576059542e+04,1.338925091007543642e+03
1.062598880443838971e+04,1.338935722358358134e+03
1.062598882311618217e+04,1.338946350911358195e+03
1.062598884179397646e+04,1.338956976668559491e+03
1.062598886047177075e+04,1.338967599628871767e+03
1.062598887914956504e+04,1.338978219792239770e+03
1.062598889782735750e+04,1.338988837157573926e+03
1.062598891650515179e+04,1.338999451726888992e+03
1.062598893518294608e+04,1.339010063499094258e+03
1.062598895386073855e+04,1.339020672473102422e+03
1.062598897253853283e+04,1.339031278650924378e+03
1.062598899121632712e+04,1.339041882031472369e+03
1.062598900989411959e+04,1.339052482613659549e+03
1.062598902857191388e+04,1.339063080399495220e+03
1.062598904724970816e+04,1.339073675387891853e+03
1.062598906592750063e+04,1.339084267577763512e+03
1.062598908460529492e+04,1.339094856971118588e+03
1.062598910328308921e+04,1.339105443566869781e+03
1.062598912196088168e+04,1.339116027363932744e+03
1.062598914063867596e+04,1.339126608364312460e+03
1.062598915931647025e+04,1.339137186566925266e+03
1.062598917799426272e+04,1.339147761970685906e+03
1.062598919667205701e+04,1.339158334577599135e+03
1.062598921534985129e+04,1.339168904386579698e+03
1.062598923402764376e+04,1.339179471396544841e+03
1.062598925270543805e+04,1.339190035609497500e+03
1.062598927138323234e+04,1.339200597024353783e+03
1.062598929006102480e+04,1.339211155640031848e+03
1.062598930873881909e+04,1.339221711458531445e+03
1.062598932741661338e+04,1.339232264478771867e+03
1.062598934609440767e+04,1.339242814700696727e+03
1.062598936477220013e+04,1.339253362123225315e+03
1.062598938344999442e+04,1.339263906748356931e+03
1.062598940212778871e+04,1.339274448575009728e+03
1.062598942080558118e+04,1.339284987602103229e+03
1.062598943948337546e+04,1.339295523831635364e+03
1.062598945816116975e+04,1.339306057262524973e+03
1.062598947683896222e+04,1.339316587893691803e+03
1.062598949551675651e+04,1.339327115727133332e+03
1.062598951419455079e+04,1.339337640761769080e+03
1.062598953287234326e+04,1.339348162996519250e+03
1.062598955155013755e+04,1.339358682433379727e+03
1.062598957022793184e+04,1.339369199071270941e+03
1.062598958890572430e+04,1.339379712909114005e+03
1.062598960758351859e+04,1.339390223948903667e+03
1.062598962626131288e+04,1.339400732189560358e+03
1.062598964493910535e+04,1.339411237630007236e+03
1.062598966361689963e+04,1.339421740272235411e+03
1.062598968229469392e+04,1.339432240115168270e+03
1.062598970097248639e+04,1.339442737157728743e+03
1.062598971965028068e+04,1.339453231401907260e+03
1.062598973832807496e+04,1.339463722846627434e+03
1.062598975700586743e+04,1.339474211490812195e+03
1.062598977568366172e+04,1.339484697336452200e+03
1.062598979436145601e+04,1.339495180382470153e+03
1.062598981303925029e+04,1.339505660628812620e+03
1.062598983171704276e+04,1.339516138074404807e+03
1.062598985039483705e+04,1.339526612721232823e+03
1.062598986907263134e+04,1.339537084568222554e+03
1.062598988775042380e+04,1.339547553614300114e+03
1.062598990642821809e+04,1.339558019861450475e+03
1.062598992510601238e+04,1.339568483308599980e+03
1.062598994378380485e+04,1.339578943954675879e+03
1.062598996246159913e+04,1.339589401801660870e+03
1.062598998113939342e+04,1.339599856848482659e+03
1.062598999981718589e+04,1.339610309094069407e+03
1.062599001849498018e+04,1.339620758540402903e+03
1.062599003717277446e+04,1.339631205186410170e+03
1.062599005585056693e+04,1.339641649031021188e+03
1.062599007452836122e+04,1.339652090076215700e+03
1.062599009320615551e+04,1.339662528320922092e+03
1.062599011188394798e+04,1.339672963764071483e+03
1.062599013056174226e+04,1.339683396407640885e+03
1.062599014923953655e+04,1.339693826250561187e+03
1.062599016791732902e+04,1.339704253291762143e+03
1.062599018659512330e+04,1.339714677533221220e+03
1.062599020527291759e+04,1.339725098973868171e+03
1.062599022395071006e+04,1.339735517612636158e+03
1.062599024262850435e+04,1.339745933451499468e+03
1.062599026130629863e+04,1.339756346489389443e+03
1.062599027998409292e+04,1.339766756726252424e+03
1.062599029866188539e+04,1.339777164161021119e+03
1.062599031733967968e+04,1.339787568795669358e+03
1.062599033601747396e+04,1.339797970629128258e+03
1.062599035469526643e+04,1.339808369660332573e+03
1.062599037337306072e+04,1.339818765891253861e+03
1.062599039205085501e+04,1.339829159320825056e+03
1.062599041072864748e+04,1.339839549947980913e+03
1.062599042940644176e+04,1.339849937774691853e+03
1.062599044808423605e+04,1.339860322799891264e+03
1.062599046676202852e+04,1.339870705022515040e+03
1.062599048543982281e+04,1.339881084444531780e+03
1.062599050411761709e+04,1.339891461064876466e+03
1.062599052279540956e+04,1.339901834882485218e+03
1.062599054147320385e+04,1.339912205899324363e+03
1.062599056015099814e+04,1.339922574114331155e+03
1.062599057882879060e+04,1.339932939526441714e+03
1.062599059750658489e+04,1.339943302137621686e+03
1.062599061618437918e+04,1.339953661946807870e+03
1.062599063486217165e+04,1.339964018952938204e+03
1.062599065353996593e+04,1.339974373157976288e+03
1.062599067221776022e+04,1.339984724560859604e+03
1.062599069089555269e+04,1.339995073160527454e+03
1.062599070957334698e+04,1.340005418958942073e+03
1.062599072825114126e+04,1.340015761955041171e+03
1.062599074692893555e+04,1.340026102148771997e+03
1.062599076560672802e+04,1.340036439539074536e+03
1.062599078428452231e+04,1.340046774127908748e+03
1.062599080296231659e+04,1.340057105914213707e+03
1.062599082164010906e+04,1.340067434896930763e+03
1.062599084031790335e+04,1.340077761078018966e+03
1.062599085899569764e+04,1.340088084456417846e+03
1.062599087767349010e+04,1.340098405031069660e+03
1.062599089635128439e+04,1.340108722803930505e+03
1.062599091502907868e+04,1.340119037773942637e+03
1.062599093370687115e+04,1.340129349940048314e+03
1.062599095238466543e+04,1.340139659304202951e+03
1.062599097106245972e+04,1.340149965865348577e+03
1.062599098974025219e+04,1.340160269622428814e+03
1.062599100841804648e+04,1.340170570577397257e+03
1.062599102709584076e+04,1.340180868729197073e+03
1.062599104577363323e+04,1.340191164076772566e+03
1.062599106445142752e+04,1.340201456622075511e+03
1.062599108312922181e+04,1.340211746364050668e+03
1.062599110180701427e+04,1.340222033301642568e+03
1.062599112048480856e+04,1.340232317436801850e+03
1.062599113916260285e+04,1.340242598768473044e+03
1.062599115784039532e+04,1.340252877295603412e+03
1.062599117651818960e+04,1.340263153020140180e+03
1.062599119519598389e+04,1.340273425941030382e+03
1.062599121387377818e+04,1.340283696058220130e+03
1.062599123255157065e+04,1.340293963370656684e+03
1.062599125122936493e+04,1.340304227880287499e+03
1.062599126990715922e+04,1.340314489586059153e+03
1.062599128858495169e+04,1.340324748486919134e+03
1.062599130726274598e+04,1.340335004584813078e+03
1.062599132594054026e+04,1.340345257878689154e+03
1.062599134461833273e+04,1.340355508367495986e+03
1.062599136329612702e+04,1.340365756053176256e+03
1.062599138197392131e+04,1.340376000934679723e+03
1.062599140065171378e+04,1.340386243010955923e+03
1.062599141932950806e+04,1.340396482283946625e+03
1.062599143800730235e+04,1.340406718752601591e+03
1.062599145668509482e+04,1.340416952415871037e+03
1.062599147536288910e+04,1.340427183275695597e+03
1.062599149404068339e+04,1.340437411331026169e+03
1.062599151271847586e+04,1.340447636580813651e+03
1.062599153139627015e+04,1.340457859026996857e+03
1.062599155007406443e+04,1.340468078668527141e+03
1.062599156875185690e+04,1.340478295504356993e+03
1.062599158742965119e+04,1.340488509536423408e+03
1.062599160610744548e+04,1.340498720763678421e+03
1.062599162478523795e+04,1.340508929185075658e+03
1.062599164346303223e+04,1.340519134802550980e+03
1.062599166214082652e+04,1.340529337615056420e+03
1.062599168081862081e+04,1.340539537622540365e+03
1.062599169949641328e+04,1.340549734823956214e+03
1.062599171817420756e+04,1.340559929221237780e+03
1.062599173685200185e+04,1.340570120813339372e+03
1.062599175552979432e+04,1.340580309599216434e+03
1.062599177420758861e+04,1.340590495580800734e+03
1.062599179288538289e+04,1.340600678757046808e+03
1.062599181156317536e+04,1.340610859126911464e+03
1.062599183024096965e+04,1.340621036692324651e+03
1.062599184891876394e+04,1.340631211452241587e+03
1.062599186759655640e+04,1.340641383405620672e+03
1.062599188627435069e+04,1.340651552554389582e+03
1.062599190495214498e+04,1.340661718897505807e+03
1.062599192362993745e+04,1.340671882433926385e+03
1.062599194230773173e+04,1.340682043165579216e+03
1.062599196098552602e+04,1.340692201091421566e+03
1.062599197966331849e+04,1.340702356210411608e+03
1.062599199834111278e+04,1.340712508524475879e+03
1.062599201701890706e+04,1.340722658032571871e+03
1.062599203569669953e+04,1.340732804733660032e+03
1.062599205437449382e+04,1.340742948629663715e+03
1.062599207305228811e+04,1.340753089719542459e+03
