Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.027360032091769972e+04,4.715705845579620359e+00
1.027360040719716199e+04,4.716015288254356008e+00
1.027360049347662243e+04,4.716324739107411013e+00
1.027360057975608470e+04,4.716634198151575141e+00
1.027360066603554515e+04,4.716943665373534600e+00
1.027360075231500559e+04,4.717253140779561704e+00
1.027360083859446786e+04,4.717562624375919889e+00
1.027360092487392831e+04,4.717872116149304240e+00
1.027360101115339057e+04,4.718181616112504528e+00
1.027360109743285102e+04,4.718491124252213176e+00
1.027360118371231329e+04,4.718800640581219952e+00
1.027360126999177373e+04,4.719110165086219055e+00
1.027360135627123600e+04,4.719419697780002920e+00
1.027360144255069645e+04,4.719729238649259528e+00
1.027360152883015871e+04,4.720038787706783978e+00
1.027360161510961916e+04,4.720348344939266916e+00
1.027360170138907961e+04,4.720657910352972664e+00
1.027360178766854187e+04,4.720967483954172650e+00
1.027360187394800232e+04,4.721277065729553968e+00
1.027360196022746459e+04,4.721586655691913492e+00
1.027360204650692503e+04,4.721896253827937429e+00
1.027360213278638730e+04,4.722205860150421763e+00
1.027360221906584775e+04,4.722515474646054479e+00
1.027360230534531001e+04,4.722825097327630672e+00
1.027360239162477046e+04,4.723134728181838327e+00
1.027360247790423273e+04,4.723444367221473428e+00
1.027360256418369318e+04,4.723754014433223070e+00
1.027360265046315544e+04,4.724063669829885903e+00
1.027360273674261589e+04,4.724373333398141916e+00
1.027360282302207634e+04,4.724683005144266090e+00
1.027360290930153860e+04,4.724992685074526300e+00
1.027360299558099905e+04,4.725302373175608750e+00
1.027360308186046132e+04,4.725612069460313869e+00
1.027360316813992176e+04,4.725921773915318980e+00
1.027360325441938403e+04,4.726231486553429839e+00
1.027360334069884448e+04,4.726541207361326435e+00
1.027360342697830674e+04,4.726850936351810084e+00
1.027360351325776719e+04,4.727160673511564326e+00
1.027360359953722946e+04,4.727470418853391365e+00
1.027360368581668990e+04,4.727780172363968525e+00
1.027360377209615035e+04,4.728089934049569010e+00
1.027360385837561262e+04,4.728399703916466024e+00
1.027360394465507306e+04,4.728709481951339555e+00
1.027360403093453533e+04,4.729019268166995360e+00
1.027360411721399578e+04,4.729329062550107210e+00
1.027360420349345804e+04,4.729638865113480861e+00
1.027360428977291849e+04,4.729948675843797190e+00
1.027360437605238076e+04,4.730258494753860177e+00
1.027360446233184121e+04,4.730568321830346257e+00
1.027360454861130347e+04,4.730878157086066516e+00
1.027360463489076392e+04,4.731188000507690283e+00
1.027360472117022618e+04,4.731497852108025093e+00
1.027360480744968663e+04,4.731807711873751821e+00
1.027360489372914708e+04,4.732117579811141894e+00
1.027360498000860935e+04,4.732427455926468518e+00
1.027360506628806979e+04,4.732737340206410792e+00
1.027360515256753206e+04,4.733047232663770032e+00
1.027360523884699251e+04,4.733357133285228890e+00
1.027360532512645477e+04,4.733667042083589571e+00
1.027360541140591522e+04,4.733976959045528510e+00
1.027360549768537749e+04,4.734286884183856792e+00
1.027360558396483793e+04,4.734596817485245523e+00
1.027360567024430020e+04,4.734906758962503126e+00
1.027360575652376065e+04,4.735216708602304259e+00
1.027360584280322109e+04,4.735526666410924790e+00
1.027360592908268336e+04,4.735836632394641477e+00
1.027360601536214381e+04,4.736146606540124537e+00
1.027360610164160607e+04,4.736456588860184169e+00
1.027360618792106652e+04,4.736766579341494143e+00
1.027360627420052879e+04,4.737076577996864657e+00
1.027360636047998923e+04,4.737386584812966817e+00
1.027360644675945150e+04,4.737696599802613484e+00
1.027360653303891195e+04,4.738006622952473990e+00
1.027360661931837421e+04,4.738316654275362971e+00
1.027360670559783466e+04,4.738626693757946207e+00
1.027360679187729511e+04,4.738936741406504005e+00
1.027360687815675738e+04,4.739246797227313124e+00
1.027360696443621782e+04,4.739556861207041116e+00
1.027360705071568009e+04,4.739866933358506174e+00
1.027360713699514054e+04,4.740177013668371409e+00
1.027360722327460280e+04,4.740487102149452348e+00
1.027360730955406325e+04,4.740797198788419209e+00
1.027360739583352552e+04,4.741107303598083966e+00
1.027360748211298596e+04,4.741417416565116838e+00
1.027360756839244823e+04,4.741727537702334239e+00
1.027360765467190868e+04,4.742037666996398393e+00
1.027360774095137094e+04,4.742347804460127492e+00
1.027360782723083139e+04,4.742657950080186424e+00
1.027360791351029184e+04,4.742968103862858165e+00
1.027360799978975410e+04,4.743278265814420358e+00
1.027360808606921455e+04,4.743588435921532565e+00
1.027360817234867682e+04,4.743898614197018304e+00
1.027360825862813726e+04,4.744208800627541578e+00
1.027360834490759953e+04,4.744518995225918800e+00
1.027360843118705998e+04,4.744829197978813085e+00
1.027360851746652224e+04,4.745139408899047950e+00
1.027360860374598269e+04,4.745449627973280293e+00
1.027360869002544496e+04,4.745759855214333633e+00
1.027360877630490540e+04,4.746070090608869307e+00
1.027360886258436585e+04,4.746380334163165848e+00
1.027360894886382812e+04,4.746690585883509783e+00
1.027360903514328857e+04,4.747000845756558007e+00
1.027360912142275083e+04,4.747311113795132265e+00
1.027360920770221128e+04,4.747621389985893003e+00
1.027360929398167355e+04,4.747931674341662855e+00
1.027360938026113399e+04,4.748241966849103157e+00
1.027360946654059626e+04,4.748552267521036541e+00
1.027360955282005671e+04,4.748862576344117237e+00
1.027360963909951897e+04,4.749172893331172318e+00
1.027360972537897942e+04,4.749483218468860457e+00
1.027360981165844169e+04,4.749793551770006950e+00
1.027360989793790213e+04,4.750103893221266915e+00
1.027360998421736258e+04,4.750414242828923328e+00
1.027361007049682485e+04,4.750724600599260938e+00
1.027361015677628529e+04,4.751034966518933977e+00
1.027361024305574756e+04,4.751345340600771294e+00
1.027361032933520801e+04,4.751655722831427120e+00
1.027361041561467027e+04,4.751966113223726751e+00
1.027361050189413072e+04,4.752276511764327971e+00
1.027361058817359299e+04,4.752586918466057853e+00
1.027361067445305343e+04,4.752897333315568851e+00
1.027361076073251570e+04,4.753207756325688926e+00
1.027361084701197615e+04,4.753518187483072310e+00
1.027361093329143660e+04,4.753828626794003753e+00
1.027361101957089886e+04,4.754139074264770670e+00
1.027361110585035931e+04,4.754449529882021963e+00
1.027361119212982157e+04,4.754759993658590034e+00
1.027361127840928202e+04,4.755070465581123784e+00
1.027361136468874429e+04,4.755380945662455616e+00
1.027361145096820474e+04,4.755691433889237096e+00
1.027361153724766700e+04,4.756001930274300626e+00
1.027361162352712745e+04,4.756312434804293332e+00
1.027361170980658972e+04,4.756622947492048503e+00
1.027361179608605016e+04,4.756933468324215042e+00
1.027361188236551061e+04,4.757243997307078587e+00
1.027361196864497288e+04,4.757554534446932770e+00
1.027361205492443332e+04,4.757865079730415836e+00
1.027361214120389559e+04,4.758175633170369956e+00
1.027361222748335604e+04,4.758486194753436926e+00
1.027361231376281830e+04,4.758796764492453590e+00
1.027361240004227875e+04,4.759107342374069738e+00
1.027361248632174102e+04,4.759417928411117771e+00
1.027361257260120146e+04,4.759728522590242150e+00
1.027361265888066373e+04,4.760039124924280607e+00
1.027361274516012418e+04,4.760349735399880267e+00
1.027361283143958644e+04,4.760660354029874419e+00
1.027361291771904689e+04,4.760970980800908414e+00
1.027361300399850734e+04,4.761281615719275884e+00
1.027361309027796960e+04,4.761592258791259802e+00
1.027361317655743005e+04,4.761902910003505518e+00
1.027361326283689232e+04,4.762213569368853427e+00
1.027361334911635277e+04,4.762524236873945327e+00
1.027361343539581503e+04,4.762834912531621612e+00
1.027361352167527548e+04,4.763145596328520526e+00
1.027361360795473774e+04,4.763456288277485129e+00
1.027361369423419819e+04,4.763766988365154553e+00
1.027361378051366046e+04,4.764077696604371859e+00
1.027361386679312091e+04,4.764388412981777066e+00
1.027361395307258135e+04,4.764699137503661142e+00
1.027361403935204362e+04,4.765009870176313278e+00
1.027361412563150407e+04,4.765320610986374383e+00
1.027361421191096633e+04,4.765631359946686629e+00
1.027361429819042678e+04,4.765942117043888260e+00
1.027361438446988905e+04,4.766252882290825887e+00
1.027361447074934949e+04,4.766563655674133315e+00
1.027361455702881176e+04,4.766874437206655379e+00
1.027361464330827221e+04,4.767185226875027659e+00
1.027361472958773447e+04,4.767496024692099432e+00
1.027361481586719492e+04,4.767806830644501837e+00
1.027361490214665719e+04,4.768117644745085038e+00
1.027361498842611763e+04,4.768428466980480174e+00
1.027361507470557808e+04,4.768739297356983542e+00
1.027361516098504035e+04,4.769050135880888774e+00
1.027361524726450079e+04,4.769360982538827010e+00
1.027361533354396306e+04,4.769671837343649301e+00
1.027361541982342351e+04,4.769982700281987675e+00
1.027361550610288577e+04,4.770293571366689633e+00
1.027361559238234622e+04,4.770604450584388090e+00
1.027361567866180849e+04,4.770915337947933210e+00
1.027361576494126894e+04,4.771226233443956133e+00
1.027361585122073120e+04,4.771537137085304359e+00
1.027361593750019165e+04,4.771848048858615243e+00
1.027361602377965210e+04,4.772158968770178866e+00
1.027361611005911436e+04,4.772469896826288860e+00
1.027361619633857481e+04,4.772780833013580803e+00
1.027361628261803708e+04,4.773091777344903086e+00
1.027361636889749752e+04,4.773402729806887734e+00
1.027361645517695979e+04,4.773713690412385802e+00
1.027361654145642024e+04,4.774024659148023098e+00
1.027361662773588250e+04,4.774335636026653340e+00
1.027361671401534295e+04,4.774646621034906779e+00
1.027361680029480522e+04,4.774957614185634469e+00
1.027361688657426566e+04,4.775268615465464883e+00
1.027361697285372611e+04,4.775579624880698759e+00
1.027361705913318838e+04,4.775890642437627065e+00
1.027361714541264882e+04,4.776201668122879163e+00
1.027361723169211109e+04,4.776512701949309658e+00
1.027361731797157154e+04,4.776823743903544361e+00
1.027361740425103380e+04,4.777134793998440543e+00
1.027361749053049425e+04,4.777445852220620459e+00
1.027361757680995652e+04,4.777756918582940493e+00
1.027361766308941696e+04,4.778067993072026454e+00
1.027361774936887923e+04,4.778379075700734724e+00
1.027361783564833968e+04,4.778690166455689337e+00
1.027361792192780194e+04,4.779001265349749339e+00
1.027361800820726239e+04,4.779312372369534323e+00
1.027361809448672284e+04,4.779623487521345027e+00
1.027361818076618511e+04,4.779934610811479523e+00
1.027361826704564555e+04,4.780245742226562733e+00
1.027361835332510782e+04,4.780556881779453704e+00
1.027361843960456827e+04,4.780868029456771140e+00
1.027361852588403053e+04,4.781179185271374976e+00
1.027361861216349098e+04,4.781490349209889246e+00
1.027361869844295325e+04,4.781801521285170331e+00
1.027361878472241369e+04,4.782112701483839601e+00
1.027361887100187596e+04,4.782423889818759655e+00
1.027361895728133641e+04,4.782735086276549197e+00
1.027361904356079685e+04,4.783046290863506300e+00
1.027361912984025912e+04,4.783357503585937032e+00
1.027361921611971957e+04,4.783668724430454766e+00
1.027361930239918183e+04,4.783979953409925656e+00
1.027361938867864228e+04,4.784291190510967517e+00
1.027361947495810455e+04,4.784602435746441174e+00
1.027361956123756499e+04,4.784913689102964440e+00
1.027361964751702726e+04,4.785224950593401694e+00
1.027361973379648771e+04,4.785536220204369862e+00
1.027361982007594997e+04,4.785847497948731544e+00
1.027361990635541042e+04,4.786158783813107220e+00
1.027361999263487087e+04,4.786470077803792300e+00
1.027362007891433313e+04,4.786781379927094626e+00
1.027362016519379358e+04,4.787092690169626685e+00
1.027362025147325585e+04,4.787404008544255518e+00
1.027362033775271630e+04,4.787715335037596276e+00
1.027362042403217856e+04,4.788026669662517776e+00
1.027362051031163901e+04,4.788338012405626287e+00
1.027362059659110128e+04,4.788649363279795068e+00
1.027362068287056172e+04,4.788960722271633053e+00
1.027362076915002399e+04,4.789272089394009946e+00
1.027362085542948444e+04,4.789583464633540899e+00
1.027362094170894670e+04,4.789894848003092065e+00
1.027362102798840715e+04,4.790206239489271489e+00
1.027362111426786760e+04,4.790517639098388791e+00
1.027362120054732986e+04,4.790829046836746485e+00
1.027362128682679031e+04,4.791140462690955282e+00
1.027362137310625258e+04,4.791451886673887550e+00
1.027362145938571302e+04,4.791763318772147784e+00
1.027362154566517529e+04,4.792074758998612793e+00
1.027362163194463574e+04,4.792386207339887072e+00
1.027362171822409800e+04,4.792697663808843878e+00
1.027362180450355845e+04,4.793009128392093032e+00
1.027362189078302072e+04,4.793320601102507794e+00
1.027362197706248116e+04,4.793632081926690880e+00
1.027362206334194161e+04,4.793943570870951909e+00
1.027362214962140388e+04,4.794255067941596948e+00
1.027362223590086433e+04,4.794566573125231379e+00
1.027362232218032659e+04,4.794878086434733788e+00
1.027362240845978704e+04,4.795189607856706004e+00
1.027362249473924930e+04,4.795501137404022174e+00
1.027362258101870975e+04,4.795812675063288566e+00
1.027362266729817202e+04,4.796124220847379327e+00
1.027362275357763247e+04,4.796435774742901614e+00
1.027362283985709473e+04,4.796747336762732239e+00
1.027362292613655518e+04,4.797058906893470365e+00
1.027362301241601745e+04,4.797370485147996355e+00
1.027362309869547789e+04,4.797682071512910262e+00
1.027362318497493834e+04,4.797993665994521706e+00
1.027362327125440061e+04,4.798305268599143858e+00
1.027362335753386105e+04,4.798616879313372330e+00
1.027362344381332332e+04,4.798928498150087485e+00
1.027362353009278377e+04,4.799240125095893816e+00
1.027362361637224603e+04,4.799551760163666358e+00
1.027362370265170648e+04,4.799863403340007828e+00
1.027362378893116875e+04,4.800175054637796812e+00
1.027362387521062919e+04,4.800486714043634251e+00
1.027362396149009146e+04,4.800798381570399620e+00
1.027362404776955191e+04,4.801110057204692083e+00
1.027362413404901235e+04,4.801421740952822148e+00
1.027362422032847462e+04,4.801733432821100322e+00
1.027362430660793507e+04,4.802045132796124882e+00
1.027362439288739733e+04,4.802356840890781520e+00
1.027362447916685778e+04,4.802668557091662294e+00
1.027362456544632005e+04,4.802980281411650232e+00
1.027362465172578050e+04,4.803292013837345387e+00
1.027362473800524276e+04,4.803603754381629898e+00
1.027362482428470321e+04,4.803915503031101153e+00
1.027362491056416548e+04,4.804227259798638627e+00
1.027362499684362592e+04,4.804539024670841485e+00
1.027362508312308637e+04,4.804850797654021122e+00
1.027362516940254864e+04,4.805162578754490710e+00
1.027362525568200908e+04,4.805474367958842308e+00
1.027362534196147135e+04,4.805786165279966937e+00
1.027362542824093180e+04,4.806097970704450439e+00
1.027362551452039406e+04,4.806409784245183836e+00
1.027362560079985451e+04,4.806721605888760074e+00
1.027362568707931678e+04,4.807033435648065733e+00
1.027362577335877722e+04,4.807345273509691985e+00
1.027362585963823949e+04,4.807657119486530739e+00
1.027362594591769994e+04,4.807968973565168724e+00
1.027362603219716220e+04,4.808280835758495186e+00
1.027362611847662265e+04,4.808592706053100407e+00
1.027362620475608310e+04,4.808904584455302000e+00
1.027362629103554536e+04,4.809216470971409585e+00
1.027362637731500581e+04,4.809528365588021437e+00
1.027362646359446808e+04,4.809840268318017920e+00
1.027362654987392852e+04,4.810152179147993756e+00
1.027362663615339079e+04,4.810464098090837304e+00
1.027362672243285124e+04,4.810776025133137068e+00
1.027362680871231350e+04,4.811087960287789400e+00
1.027362689499177395e+04,4.811399903541374812e+00
1.027362698127123622e+04,4.811711854906788766e+00
1.027362706755069667e+04,4.812023814370618879e+00
1.027362715383015711e+04,4.812335781939179213e+00
1.027362724010961938e+04,4.812647757618789157e+00
1.027362732638907983e+04,4.812959741396033664e+00
1.027362741266854209e+04,4.813271733283803755e+00
1.027362749894800254e+04,4.813583733268685272e+00
1.027362758522746481e+04,4.813895741363578118e+00
1.027362767150692525e+04,4.814207757555059253e+00
