Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.061392063390365729e+04,3.525058778329505316e+01
1.061392064985895558e+04,3.525040313072076970e+01
1.061392066581425570e+04,3.525021847744837800e+01
1.061392068176955399e+04,3.525003382351997772e+01
1.061392069772485411e+04,3.524984916889347630e+01
1.061392071368015240e+04,3.524966451361100894e+01
1.061392072963545252e+04,3.524947985763046887e+01
1.061392074559075081e+04,3.524929520099398417e+01
1.061392076154605093e+04,3.524911054365946939e+01
1.061392077750134922e+04,3.524892588566900997e+01
1.061392079345664933e+04,3.524874122698053469e+01
1.061392080941194763e+04,3.524855656763616452e+01
1.061392082536724774e+04,3.524837190759379268e+01
1.061392084132254604e+04,3.524818724689553306e+01
1.061392085727784615e+04,3.524800258549932153e+01
1.061392087323314445e+04,3.524781792344725062e+01
1.061392088918844456e+04,3.524763326069722069e+01
1.061392090514374286e+04,3.524744859729137403e+01
1.061392092109904297e+04,3.524726393318761808e+01
1.061392093705434127e+04,3.524707926842803829e+01
1.061392095300964138e+04,3.524689460297058474e+01
1.061392096896494149e+04,3.524670993683626818e+01
1.061392098492023979e+04,3.524652527004620595e+01
1.061392100087553990e+04,3.524634060255826284e+01
1.061392101683083820e+04,3.524615593441458827e+01
1.061392103278613831e+04,3.524597126557306837e+01
1.061392104874143661e+04,3.524578659607583830e+01
1.061392106469673672e+04,3.524560192588079133e+01
1.061392108065203502e+04,3.524541725503006262e+01
1.061392109660733513e+04,3.524523258348153831e+01
1.061392111256263343e+04,3.524504791127733228e+01
1.061392112851793354e+04,3.524486323837537327e+01
1.061392114447323183e+04,3.524467856481776096e+01
1.061392116042853195e+04,3.524449389056240989e+01
1.061392117638383024e+04,3.524430921565144814e+01
1.061392119233913036e+04,3.524412454004275475e+01
1.061392120829442865e+04,3.524393986377847909e+01
1.061392122424972877e+04,3.524375518681650021e+01
1.061392124020502706e+04,3.524357050919895329e+01
1.061392125616032718e+04,3.524338583088373866e+01
1.061392127211562547e+04,3.524320115191297020e+01
1.061392128807092558e+04,3.524301647224456957e+01
1.061392130402622388e+04,3.524283179192063642e+01
1.061392131998152399e+04,3.524264711089909241e+01
1.061392133593682229e+04,3.524246242922204431e+01
1.061392135189212240e+04,3.524227774684740666e+01
1.061392136784742070e+04,3.524209306381728624e+01
1.061392138380272081e+04,3.524190838008961180e+01
1.061392139975801911e+04,3.524172369570647589e+01
1.061392141571331922e+04,3.524153901062577887e+01
1.061392143166861752e+04,3.524135432488967723e+01
1.061392144762391763e+04,3.524116963845604289e+01
1.061392146357921774e+04,3.524098495134594344e+01
1.061392147953451604e+04,3.524080026358046780e+01
1.061392149548981615e+04,3.524061557511750920e+01
1.061392151144511445e+04,3.524043088599918150e+01
1.061392152740041456e+04,3.524024619618339926e+01
1.061392154335571286e+04,3.524006150571227636e+01
1.061392155931101297e+04,3.523987681454369181e+01
1.061392157526631127e+04,3.523969212271980922e+01
1.061392159122161138e+04,3.523950743019851473e+01
1.061392160717690967e+04,3.523932273702192219e+01
1.061392162313220979e+04,3.523913804314793907e+01
1.061392163908750808e+04,3.523895334861870765e+01
1.061392165504280820e+04,3.523876865339209985e+01
1.061392167099810649e+04,3.523858395751023664e+01
1.061392168695340661e+04,3.523839926093106101e+01
1.061392170290870490e+04,3.523821456369664418e+01
1.061392171886400502e+04,3.523802986576492202e+01
1.061392173481930331e+04,3.523784516717800130e+01
1.061392175077460342e+04,3.523766046789378237e+01
1.061392176672990172e+04,3.523747576795440750e+01
1.061392178268520183e+04,3.523729106731774863e+01
1.061392179864050013e+04,3.523710636602596225e+01
1.061392181459580024e+04,3.523692166403692738e+01
1.061392183055109854e+04,3.523673696139277212e+01
1.061392184650639865e+04,3.523655225805139679e+01
1.061392186246169695e+04,3.523636755405491527e+01
1.061392187841699706e+04,3.523618284936124923e+01
1.061392189437229536e+04,3.523599814401250541e+01
1.061392191032759547e+04,3.523581343796659127e+01
1.061392192628289376e+04,3.523562873126563488e+01
1.061392194223819388e+04,3.523544402386752949e+01
1.061392195819349217e+04,3.523525931581439607e+01
1.061392197414879229e+04,3.523507460706415628e+01
1.061392199010409240e+04,3.523488989763784929e+01
1.061392200605939070e+04,3.523470518755655689e+01
1.061392202201469081e+04,3.523452047677817234e+01
1.061392203796998911e+04,3.523433576534483080e+01
1.061392205392528922e+04,3.523415105321442553e+01
1.061392206988058751e+04,3.523396634042909170e+01
1.061392208583588763e+04,3.523378162694672255e+01
1.061392210179118592e+04,3.523359691280943196e+01
1.061392211774648604e+04,3.523341219797513446e+01
1.061392213370178433e+04,3.523322748248593683e+01
1.061392214965708445e+04,3.523304276629975362e+01
1.061392216561238274e+04,3.523285804945872002e+01
1.061392218156768286e+04,3.523267333192070083e+01
1.061392219752298115e+04,3.523248861372785257e+01
1.061392221347828126e+04,3.523230389483806135e+01
1.061392222943357956e+04,3.523211917529346238e+01
1.061392224538887967e+04,3.523193445505194177e+01
1.061392226134417797e+04,3.523174973415562050e+01
1.061392227729947808e+04,3.523156501256243445e+01
1.061392229325477638e+04,3.523138029031445484e+01
1.061392230921007649e+04,3.523119556736961755e+01
1.061392232516537479e+04,3.523101084377003644e+01
1.061392234112067490e+04,3.523082611947361187e+01
1.061392235707597320e+04,3.523064139452246479e+01
1.061392237303127331e+04,3.523045666887450977e+01
1.061392238898657160e+04,3.523027194257184647e+01
1.061392240494187172e+04,3.523008721557241074e+01
1.061392242089717001e+04,3.522990248791828094e+01
1.061392243685247013e+04,3.522971775956740004e+01
1.061392245280776842e+04,3.522953303056186769e+01
1.061392246876306854e+04,3.522934830085957714e+01
1.061392248471836865e+04,3.522916357048161728e+01
1.061392250067366695e+04,3.522897883944904862e+01
1.061392251662896706e+04,3.522879410771978570e+01
1.061392253258426535e+04,3.522860937533592818e+01
1.061392254853956547e+04,3.522842464225538350e+01
1.061392256449486376e+04,3.522823990852028686e+01
1.061392258045016388e+04,3.522805517408850307e+01
1.061392259640546217e+04,3.522787043900222415e+01
1.061392261236076229e+04,3.522768570321926518e+01
1.061392262831606058e+04,3.522750096678182530e+01
1.061392264427136070e+04,3.522731622964775511e+01
1.061392266022665899e+04,3.522713149185921111e+01
1.061392267618195910e+04,3.522694675337407233e+01
1.061392269213725740e+04,3.522676201423447395e+01
1.061392270809255751e+04,3.522657727439831632e+01
1.061392272404785581e+04,3.522639253390772041e+01
1.061392274000315592e+04,3.522620779272057234e+01
1.061392275595845422e+04,3.522602305087902863e+01
1.061392277191375433e+04,3.522583830834095409e+01
1.061392278786905263e+04,3.522565356514850521e+01
1.061392280382435274e+04,3.522546882125955392e+01
1.061392281977965104e+04,3.522528407671624961e+01
1.061392283573495115e+04,3.522509933147645711e+01
1.061392285169024944e+04,3.522491458558235422e+01
1.061392286764554956e+04,3.522472983899178445e+01
1.061392288360084785e+04,3.522454509174690429e+01
1.061392289955614797e+04,3.522436034380560699e+01
1.061392291551144626e+04,3.522417559521001351e+01
1.061392293146674638e+04,3.522399084591803131e+01
1.061392294742204467e+04,3.522380609597178136e+01
1.061392296337734479e+04,3.522362134532917821e+01
1.061392297933264490e+04,3.522343659401125393e+01
1.061392299528794319e+04,3.522325184203911164e+01
1.061392301124324331e+04,3.522306708937062325e+01
1.061392302719854160e+04,3.522288233604793106e+01
1.061392304315384172e+04,3.522269758202892831e+01
1.061392305910914001e+04,3.522251282735575018e+01
1.061392307506444013e+04,3.522232807198627569e+01
1.061392309101973842e+04,3.522214331596266135e+01
1.061392310697503854e+04,3.522195855924277907e+01
1.061392312293033683e+04,3.522177380186875695e+01
1.061392313888563694e+04,3.522158904379852373e+01
1.061392315484093524e+04,3.522140428507416487e+01
1.061392317079623535e+04,3.522121952565358782e+01
1.061392318675153365e+04,3.522103476557894197e+01
1.061392320270683376e+04,3.522085000480808503e+01
1.061392321866213206e+04,3.522066524338319482e+01
1.061392323461743217e+04,3.522048048126211484e+01
1.061392325057273047e+04,3.522029571848703000e+01
1.061392326652803058e+04,3.522011095501577671e+01
1.061392328248332888e+04,3.521992619089051857e+01
1.061392329843862899e+04,3.521974142606917013e+01
1.061392331439392728e+04,3.521955666059380263e+01
1.061392333034922740e+04,3.521937189442237326e+01
1.061392334630452569e+04,3.521918712759696746e+01
1.061392336225982581e+04,3.521900236007548557e+01
1.061392337821512410e+04,3.521881759190008410e+01
1.061392339417042422e+04,3.521863282302863496e+01
1.061392341012572251e+04,3.521844805350325913e+01
1.061392342608102263e+04,3.521826328328188538e+01
1.061392344203632092e+04,3.521807851240661336e+01
1.061392345799162104e+04,3.521789374083533630e+01
1.061392347394692115e+04,3.521770896858915023e+01
1.061392348990221944e+04,3.521752419568911563e+01
1.061392350585751956e+04,3.521733942209311152e+01
1.061392352181281785e+04,3.521715464784328731e+01
1.061392353776811797e+04,3.521696987289752911e+01
1.061392355372341626e+04,3.521678509729797213e+01
1.061392356967871638e+04,3.521660032100250959e+01
1.061392358563401467e+04,3.521641554405325536e+01
1.061392360158931479e+04,3.521623076640812400e+01
1.061392361754461308e+04,3.521604598810923648e+01
1.061392363349991319e+04,3.521586120911447892e+01
1.061392364945521149e+04,3.521567642946600074e+01
1.061392366541051160e+04,3.521549164912168095e+01
1.061392368136580990e+04,3.521530686812366895e+01
1.061392369732111001e+04,3.521512208642984376e+01
1.061392371327640831e+04,3.521493730408231926e+01
1.061392372923170842e+04,3.521475252103903131e+01
1.061392374518700672e+04,3.521456773734206536e+01
1.061392376114230683e+04,3.521438295294934306e+01
1.061392377709760513e+04,3.521419816790300672e+01
1.061392379305290524e+04,3.521401338216090693e+01
1.061392380900820353e+04,3.521382859576520019e+01
1.061392382496350365e+04,3.521364380867378685e+01
1.061392384091880194e+04,3.521345902092879498e+01
1.061392385687410206e+04,3.521327423248808941e+01
1.061392387282940035e+04,3.521308944339386215e+01
1.061392388878470047e+04,3.521290465360395672e+01
1.061392390473999876e+04,3.521271986316049407e+01
1.061392392069529888e+04,3.521253507202141009e+01
1.061392393665059717e+04,3.521235028022880442e+01
1.061392395260589728e+04,3.521216548774059163e+01
1.061392396856119740e+04,3.521198069457781799e+01
1.061392398451649569e+04,3.521179590076158661e+01
1.061392400047179581e+04,3.521161110624976942e+01
1.061392401642709410e+04,3.521142631108450161e+01
1.061392403238239422e+04,3.521124151522367640e+01
1.061392404833769251e+04,3.521105671870942899e+01
1.061392406429299263e+04,3.521087192149963840e+01
1.061392408024829092e+04,3.521068712363646114e+01
1.061392409620359103e+04,3.521050232507775490e+01
1.061392411215888933e+04,3.521031752586569752e+01
1.061392412811418944e+04,3.521013272595814669e+01
1.061392414406948774e+04,3.520994792539723761e+01
1.061392416002478785e+04,3.520976312414088483e+01
1.061392417598008615e+04,3.520957832223118800e+01
1.061392419193538626e+04,3.520939351962606878e+01
1.061392420789068456e+04,3.520920871636763394e+01
1.061392422384598467e+04,3.520902391241379092e+01
1.061392423980128297e+04,3.520883910780668202e+01
1.061392425575658308e+04,3.520865430250415784e+01
1.061392427171188137e+04,3.520846949654841751e+01
1.061392428766718149e+04,3.520828468989728322e+01
1.061392430362247978e+04,3.520809988259293277e+01
1.061392431957777990e+04,3.520791507459325231e+01
1.061392433553307819e+04,3.520773026594035571e+01
1.061392435148837831e+04,3.520754545659214330e+01
1.061392436744367660e+04,3.520736064659075737e+01
1.061392438339897672e+04,3.520717583589406274e+01
1.061392439935427501e+04,3.520699102454423723e+01
1.061392441530957512e+04,3.520680621249913145e+01
1.061392443126487342e+04,3.520662139980089478e+01
1.061392444722017353e+04,3.520643658640742046e+01
1.061392446317547365e+04,3.520625177233976899e+01
1.061392447913077194e+04,3.520606695761902927e+01
1.061392449508607206e+04,3.520588214220308032e+01
1.061392451104137035e+04,3.520569732613407865e+01
1.061392452699667047e+04,3.520551250936986065e+01
1.061392454295196876e+04,3.520532769195262546e+01
1.061392455890726887e+04,3.520514287384022367e+01
1.061392457486256717e+04,3.520495805507480469e+01
1.061392459081786728e+04,3.520477323561426175e+01
1.061392460677316558e+04,3.520458841550070161e+01
1.061392462272846569e+04,3.520440359469203884e+01
1.061392463868376399e+04,3.520421877323041571e+01
1.061392465463906410e+04,3.520403395107368283e+01
1.061392467059436240e+04,3.520384912826403223e+01
1.061392468654966251e+04,3.520366430475930031e+01
1.061392470250496081e+04,3.520347948060165777e+01
1.061392471846026092e+04,3.520329465574896943e+01
1.061392473441555921e+04,3.520310983024338469e+01
1.061392475037085933e+04,3.520292500404279679e+01
1.061392476632615762e+04,3.520274017718931958e+01
1.061392478228145774e+04,3.520255534964086053e+01
1.061392479823675603e+04,3.520237052143956191e+01
1.061392481419205615e+04,3.520218569254327434e+01
1.061392483014735444e+04,3.520200086299418984e+01
1.061392484610265456e+04,3.520181603275015192e+01
1.061392486205795285e+04,3.520163120185330996e+01
1.061392487801325296e+04,3.520144637026155010e+01
1.061392489396855126e+04,3.520126153801703595e+01
1.061392490992385137e+04,3.520107670507760389e+01
1.061392492587914967e+04,3.520089187148544596e+01
1.061392494183444978e+04,3.520070703719839855e+01
1.061392495778974990e+04,3.520052220223755057e+01
1.061392497374504819e+04,3.520033736662401935e+01
1.061392498970034831e+04,3.520015253031563418e+01
1.061392500565564660e+04,3.519996769335458708e+01
1.061392502161094671e+04,3.519978285569870025e+01
1.061392503756624501e+04,3.519959801739017990e+01
1.061392505352154512e+04,3.519941317838684114e+01
1.061392506947684342e+04,3.519922833873088308e+01
1.061392508543214353e+04,3.519904349838015634e+01
1.061392510138744183e+04,3.519885865737681740e+01
1.061392511734274194e+04,3.519867381567873821e+01
1.061392513329804024e+04,3.519848897332808235e+01
1.061392514925334035e+04,3.519830413028270755e+01
1.061392516520863865e+04,3.519811928658475608e+01
1.061392518116393876e+04,3.519793444219214251e+01
1.061392519711923705e+04,3.519774959714696649e+01
1.061392521307453717e+04,3.519756475140713547e+01
1.061392522902983546e+04,3.519737990501479175e+01
1.061392524498513558e+04,3.519719505792778591e+01
1.061392526094043387e+04,3.519701021018831710e+01
1.061392527689573399e+04,3.519682536175420040e+01
1.061392529285103228e+04,3.519664051266764204e+01
1.061392530880633240e+04,3.519645566288647842e+01
1.061392532476163069e+04,3.519627081245289446e+01
1.061392534071693080e+04,3.519608596132471945e+01
1.061392535667222910e+04,3.519590110954413120e+01
1.061392537262752921e+04,3.519571625706900875e+01
1.061392538858282751e+04,3.519553140394149437e+01
1.061392540453812762e+04,3.519534655011943869e+01
1.061392542049342592e+04,3.519516169564503372e+01
1.061392543644872603e+04,3.519497684047612296e+01
1.061392545240402615e+04,3.519479198463379532e+01
1.061392546835932444e+04,3.519460712813916103e+01
1.061392548431462455e+04,3.519442227095004228e+01
1.061392550026992285e+04,3.519423741310861686e+01
1.061392551622522296e+04,3.519405255457276382e+01
1.061392553218052126e+04,3.519386769538463255e+01
1.061392554813582137e+04,3.519368283550207366e+01
1.061392556409111967e+04,3.519349797496727916e+01
1.061392558004641978e+04,3.519331311373809257e+01
1.061392559600171808e+04,3.519312825185665616e+01
1.061392561195701819e+04,3.519294338928087740e+01
1.061392562791231649e+04,3.519275852605287724e+01
1.061392564386761660e+04,3.519257366213054894e+01
1.061392565982291489e+04,3.519238879755602056e+01
1.061392567577821501e+04,3.519220393228718535e+01
1.061392569173351330e+04,3.519201906636618560e+01
