Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.013336469075051355e+04,2.007621079215214266e+01
1.013336471166927186e+04,2.007595028177164309e+01
1.013336473258803198e+04,2.007568977192242698e+01
1.013336475350679029e+04,2.007542926264981631e+01
1.013336477442554860e+04,2.007516875393117317e+01
1.013336479534430691e+04,2.007490824576654376e+01
1.013336481626306522e+04,2.007464773815593873e+01
1.013336483718182353e+04,2.007438723109941137e+01
1.013336485810058184e+04,2.007412672459696168e+01
1.013336487901934015e+04,2.007386621864864296e+01
1.013336489993810028e+04,2.007360571323182796e+01
1.013336492085685859e+04,2.007334520839185288e+01
1.013336494177561690e+04,2.007308470410606915e+01
1.013336496269437521e+04,2.007282420037454784e+01
1.013336498361313352e+04,2.007256369719729250e+01
1.013336500453189183e+04,2.007230319457433154e+01
1.013336502545065014e+04,2.007204269250571471e+01
1.013336504636940845e+04,2.007178219099145622e+01
1.013336506728816858e+04,2.007152169000892883e+01
1.013336508820692688e+04,2.007126118960345806e+01
1.013336510912568519e+04,2.007100068975245577e+01
1.013336513004444350e+04,2.007074019045593261e+01
1.013336515096320181e+04,2.007047969171389568e+01
1.013336517188196012e+04,2.007021919352641248e+01
1.013336519280071843e+04,2.006995869589348658e+01
1.013336521371947856e+04,2.006969819879250849e+01
1.013336523463823687e+04,2.006943770226881796e+01
1.013336525555699518e+04,2.006917720629976642e+01
1.013336527647575349e+04,2.006891671088541074e+01
1.013336529739451180e+04,2.006865621602575089e+01
1.013336531831327011e+04,2.006839572172085084e+01
1.013336533923202842e+04,2.006813522797071769e+01
1.013336536015078673e+04,2.006787473477538342e+01
1.013336538106954686e+04,2.006761424211223144e+01
1.013336540198830517e+04,2.006735375002660149e+01
1.013336542290706348e+04,2.006709325849584857e+01
1.013336544382582179e+04,2.006683276752001888e+01
1.013336546474458009e+04,2.006657227709915148e+01
1.013336548566333840e+04,2.006631178723326059e+01
1.013336550658209671e+04,2.006605129792235331e+01
1.013336552750085502e+04,2.006579080916651137e+01
1.013336554841961515e+04,2.006553032094307554e+01
1.013336556933837346e+04,2.006526983329738201e+01
1.013336559025713177e+04,2.006500934620681775e+01
1.013336561117589008e+04,2.006474885967141830e+01
1.013336563209464839e+04,2.006448837369119786e+01
1.013336565301340670e+04,2.006422788826618486e+01
1.013336567393216501e+04,2.006396740339643259e+01
1.013336569485092332e+04,2.006370691908195525e+01
1.013336571576968345e+04,2.006344643530012206e+01
1.013336573668844176e+04,2.006318595209625144e+01
1.013336575760720007e+04,2.006292546944777300e+01
1.013336577852595838e+04,2.006266498735467252e+01
1.013336579944471669e+04,2.006240450581699264e+01
1.013336582036347500e+04,2.006214402483477954e+01
1.013336584128223330e+04,2.006188354440803323e+01
1.013336586220099161e+04,2.006162306453679278e+01
1.013336588311975174e+04,2.006136258519844873e+01
1.013336590403851005e+04,2.006110210643833014e+01
1.013336592495726836e+04,2.006084162823379913e+01
1.013336594587602667e+04,2.006058115058489122e+01
1.013336596679478498e+04,2.006032067349165615e+01
1.013336598771354329e+04,2.006006019695409393e+01
1.013336600863230160e+04,2.005979972097225073e+01
1.013336602955106173e+04,2.005953924552350287e+01
1.013336605046982004e+04,2.005927877065319365e+01
1.013336607138857835e+04,2.005901829633867450e+01
1.013336609230733666e+04,2.005875782257999518e+01
1.013336611322609497e+04,2.005849734937718409e+01
1.013336613414485328e+04,2.005823687673025546e+01
1.013336615506361159e+04,2.005797640463925191e+01
1.013336617598236990e+04,2.005771593310420897e+01
1.013336619690113002e+04,2.005745546210248875e+01
1.013336621781988833e+04,2.005719499167943098e+01
1.013336623873864664e+04,2.005693452181241199e+01
1.013336625965740495e+04,2.005667405250147084e+01
1.013336628057616326e+04,2.005641358374662175e+01
1.013336630149492157e+04,2.005615311554790026e+01
1.013336632241367988e+04,2.005589264790534543e+01
1.013336634333243819e+04,2.005563218081895727e+01
1.013336636425119832e+04,2.005537171426616894e+01
1.013336638516995663e+04,2.005511124829225977e+01
1.013336640608871494e+04,2.005485078287463452e+01
1.013336642700747325e+04,2.005459031801330383e+01
1.013336644792623156e+04,2.005432985370831034e+01
1.013336646884498987e+04,2.005406938995969668e+01
1.013336648976374818e+04,2.005380892676745930e+01
1.013336651068250649e+04,2.005354846413165149e+01
1.013336653160126662e+04,2.005328800202964956e+01
1.013336655252002492e+04,2.005302754050678260e+01
1.013336657343878323e+04,2.005276707954041271e+01
1.013336659435754154e+04,2.005250661913060739e+01
1.013336661527629985e+04,2.005224615927736664e+01
1.013336663619505816e+04,2.005198569998071889e+01
1.013336665711381647e+04,2.005172524124069611e+01
1.013336667803257478e+04,2.005146478305735158e+01
1.013336669895133491e+04,2.005120432540803677e+01
1.013336671987009322e+04,2.005094386833808784e+01
1.013336674078885153e+04,2.005068341182488467e+01
1.013336676170760984e+04,2.005042295586846990e+01
1.013336678262636815e+04,2.005016250046884352e+01
1.013336680354512646e+04,2.004990204562607303e+01
1.013336682446388477e+04,2.004964159134016910e+01
1.013336684538264490e+04,2.004938113758850449e+01
1.013336686630140321e+04,2.004912068441640827e+01
1.013336688722016152e+04,2.004886023180127452e+01
1.013336690813891983e+04,2.004859977974312457e+01
1.013336692905767813e+04,2.004833932824197262e+01
1.013336694997643644e+04,2.004807887729788618e+01
1.013336697089519475e+04,2.004781842691086879e+01
1.013336699181395306e+04,2.004755797708093468e+01
1.013336701273271319e+04,2.004729752778549923e+01
1.013336703365147150e+04,2.004703707906987731e+01
1.013336705457022981e+04,2.004677663091144169e+01
1.013336707548898812e+04,2.004651618331022433e+01
1.013336709640774643e+04,2.004625573626624657e+01
1.013336711732650474e+04,2.004599528977956524e+01
1.013336713824526305e+04,2.004573484385016968e+01
1.013336715916402136e+04,2.004547439847813095e+01
1.013336718008278149e+04,2.004521395364080760e+01
1.013336720100153980e+04,2.004495350938352516e+01
1.013336722192029811e+04,2.004469306568366704e+01
1.013336724283905642e+04,2.004443262254127589e+01
1.013336726375781473e+04,2.004417217995636946e+01
1.013336728467657304e+04,2.004391173792896907e+01
1.013336730559533135e+04,2.004365129645910670e+01
1.013336732651408965e+04,2.004339085554683564e+01
1.013336734743284978e+04,2.004313041516951444e+01
1.013336736835160809e+04,2.004286997537245441e+01
1.013336738927036640e+04,2.004260953613307805e+01
1.013336741018912471e+04,2.004234909745138182e+01
1.013336743110788302e+04,2.004208865932740835e+01
1.013336745202664133e+04,2.004182822176119672e+01
1.013336747294539964e+04,2.004156778475276468e+01
1.013336749386415795e+04,2.004130734830212290e+01
1.013336751478291808e+04,2.004104691238668323e+01
1.013336753570167639e+04,2.004078647705176763e+01
1.013336755662043470e+04,2.004052604227474887e+01
1.013336757753919301e+04,2.004026560805564117e+01
1.013336759845795132e+04,2.004000517439450846e+01
1.013336761937670963e+04,2.003974474129135075e+01
1.013336764029546794e+04,2.003948430874621067e+01
1.013336766121422625e+04,2.003922387675912375e+01
1.013336768213298637e+04,2.003896344530746276e+01
1.013336770305174468e+04,2.003870301443655677e+01
1.013336772397050299e+04,2.003844258412375723e+01
1.013336774488926130e+04,2.003818215436914940e+01
1.013336776580801961e+04,2.003792172517272263e+01
1.013336778672677792e+04,2.003766129653451955e+01
1.013336780764553623e+04,2.003740086845457569e+01
1.013336782856429636e+04,2.003714044091026381e+01
1.013336784948305467e+04,2.003688001394690232e+01
1.013336787040181298e+04,2.003661958754187822e+01
1.013336789132057129e+04,2.003635916169524123e+01
1.013336791223932960e+04,2.003609873640699135e+01
1.013336793315808791e+04,2.003583831167716767e+01
1.013336795407684622e+04,2.003557788750580926e+01
1.013336797499560453e+04,2.003531746389293033e+01
1.013336799591436466e+04,2.003505704081593208e+01
1.013336801683312297e+04,2.003479661832011516e+01
1.013336803775188127e+04,2.003453619638288785e+01
1.013336805867063958e+04,2.003427577500425372e+01
1.013336807958939789e+04,2.003401535418425894e+01
1.013336810050815620e+04,2.003375493392293549e+01
1.013336812142691451e+04,2.003349451422029759e+01
1.013336814234567282e+04,2.003323409507638075e+01
1.013336816326443295e+04,2.003297367646857907e+01
1.013336818418319126e+04,2.003271325844220385e+01
1.013336820510194957e+04,2.003245284097463852e+01
1.013336822602070788e+04,2.003219242406590794e+01
1.013336824693946619e+04,2.003193200771606541e+01
1.013336826785822450e+04,2.003167159192510738e+01
1.013336828877698281e+04,2.003141117669308002e+01
1.013336830969574112e+04,2.003115076202002243e+01
1.013336833061450125e+04,2.003089034788330380e+01
1.013336835153325956e+04,2.003062993432824612e+01
1.013336837245201787e+04,2.003036952133222925e+01
1.013336839337077618e+04,2.003010910889531004e+01
1.013336841428953448e+04,2.002984869701747783e+01
1.013336843520829279e+04,2.002958828569878946e+01
1.013336845612705110e+04,2.002932787493926625e+01
1.013336847704580941e+04,2.002906746473894017e+01
1.013336849796456954e+04,2.002880705507519110e+01
1.013336851888332785e+04,2.002854664599333390e+01
1.013336853980208616e+04,2.002828623747077330e+01
1.013336856072084447e+04,2.002802582950751642e+01
1.013336858163960278e+04,2.002776542210360589e+01
1.013336860255836109e+04,2.002750501525907367e+01
1.013336862347711940e+04,2.002724460897393399e+01
1.013336864439587953e+04,2.002698420322558093e+01
1.013336866531463784e+04,2.002672379805932934e+01
1.013336868623339615e+04,2.002646339345258042e+01
1.013336870715215446e+04,2.002620298940533772e+01
1.013336872807091277e+04,2.002594258591764742e+01
1.013336874898967108e+04,2.002568218298954505e+01
1.013336876990842939e+04,2.002542178062103062e+01
1.013336879082718769e+04,2.002516137881217162e+01
1.013336881174594782e+04,2.002490097754033016e+01
1.013336883266470613e+04,2.002464057685083532e+01
1.013336885358346444e+04,2.002438017672105275e+01
1.013336887450222275e+04,2.002411977715103220e+01
1.013336889542098106e+04,2.002385937814080208e+01
1.013336891633973937e+04,2.002359897969037661e+01
1.013336893725849768e+04,2.002333858179979487e+01
1.013336895817725599e+04,2.002307818446909238e+01
1.013336897909601612e+04,2.002281778767564546e+01
1.013336900001477443e+04,2.002255739146476188e+01
1.013336902093353274e+04,2.002229699581385702e+01
1.013336904185229105e+04,2.002203660072294511e+01
1.013336906277104936e+04,2.002177620619204745e+01
1.013336908368980767e+04,2.002151581222119603e+01
1.013336910460856598e+04,2.002125541881043347e+01
1.013336912552732429e+04,2.002099502595976688e+01
1.013336914644608441e+04,2.002073463364660100e+01
1.013336916736484272e+04,2.002047424191624714e+01
1.013336918828360103e+04,2.002021385074609583e+01
1.013336920920235934e+04,2.001995346013615418e+01
1.013336923012111765e+04,2.001969307008648613e+01
1.013336925103987596e+04,2.001943268059709169e+01
1.013336927195863427e+04,2.001917229166803125e+01
1.013336929287739258e+04,2.001891190329929415e+01
1.013336931379615271e+04,2.001865151546830290e+01
1.013336933471491102e+04,2.001839112822035815e+01
1.013336935563366933e+04,2.001813074153283267e+01
1.013336937655242764e+04,2.001787035540577975e+01
1.013336939747118595e+04,2.001760996983922425e+01
1.013336941838994426e+04,2.001734958483317328e+01
1.013336943930870257e+04,2.001708920038768724e+01
1.013336946022746270e+04,2.001682881648013890e+01
1.013336948114622101e+04,2.001656843315583600e+01
1.013336950206497932e+04,2.001630805039217975e+01
1.013336952298373762e+04,2.001604766818918435e+01
1.013336954390249593e+04,2.001578728654690664e+01
1.013336956482125424e+04,2.001552690546532531e+01
1.013336958574001255e+04,2.001526652494452563e+01
1.013336960665877086e+04,2.001500614498450048e+01
1.013336962757753099e+04,2.001474576556266882e+01
1.013336964849628930e+04,2.001448538672429223e+01
1.013336966941504761e+04,2.001422500844681807e+01
1.013336969033380592e+04,2.001396463073023568e+01
1.013336971125256423e+04,2.001370425357459837e+01
1.013336973217132254e+04,2.001344387697991323e+01
1.013336975309008085e+04,2.001318350094623355e+01
1.013336977400883916e+04,2.001292312547355579e+01
1.013336979492759929e+04,2.001266275053930244e+01
1.013336981584635760e+04,2.001240237618877771e+01
1.013336983676511591e+04,2.001214200239935437e+01
1.013336985768387422e+04,2.001188162917106794e+01
1.013336987860263253e+04,2.001162125650397172e+01
1.013336989952139083e+04,2.001136088439805860e+01
1.013336992044014914e+04,2.001110051285337121e+01
1.013336994135890745e+04,2.001084014186995219e+01
1.013336996227766758e+04,2.001057977142518141e+01
1.013336998319642589e+04,2.001031940156437017e+01
1.013337000411518420e+04,2.001005903226488414e+01
1.013337002503394251e+04,2.000979866352679792e+01
1.013337004595270082e+04,2.000953829535010797e+01
1.013337006687145913e+04,2.000927792773484981e+01
1.013337008779021744e+04,2.000901756068106607e+01
1.013337010870897575e+04,2.000875719418877097e+01
1.013337012962773588e+04,2.000849682823535858e+01
1.013337015054649419e+04,2.000823646286614377e+01
1.013337017146525250e+04,2.000797609805851351e+01
1.013337019238401081e+04,2.000771573381248558e+01
1.013337021330276912e+04,2.000745537012810260e+01
1.013337023422152743e+04,2.000719500700540010e+01
1.013337025514028574e+04,2.000693464444438874e+01
1.013337027605904586e+04,2.000667428242246615e+01
1.013337029697780417e+04,2.000641392098494009e+01
1.013337031789656248e+04,2.000615356010921886e+01
1.013337033881532079e+04,2.000589319979530245e+01
1.013337035973407910e+04,2.000563284004323350e+01
1.013337038065283741e+04,2.000537248085305109e+01
1.013337040157159572e+04,2.000511212222477297e+01
1.013337042249035403e+04,2.000485176415842403e+01
1.013337044340911416e+04,2.000459140663140545e+01
1.013337046432787247e+04,2.000433104968902853e+01
1.013337048524663078e+04,2.000407069330866605e+01
1.013337050616538909e+04,2.000381033749035709e+01
1.013337052708414740e+04,2.000354998223414782e+01
1.013337054800290571e+04,2.000328962754003470e+01
1.013337056892166402e+04,2.000302927340807102e+01
1.013337058984042233e+04,2.000276891983827809e+01
1.013337061075918245e+04,2.000250856680805001e+01
1.013337063167794076e+04,2.000224821436268741e+01
1.013337065259669907e+04,2.000198786247958438e+01
1.013337067351545738e+04,2.000172751115878000e+01
1.013337069443421569e+04,2.000146716040028494e+01
1.013337071535297400e+04,2.000120681020414537e+01
1.013337073627173231e+04,2.000094646057038617e+01
1.013337075719049062e+04,2.000068611149902864e+01
1.013337077810925075e+04,2.000042576296747399e+01
1.013337079902800906e+04,2.000016541502101575e+01
1.013337081994676737e+04,1.999990506763706932e+01
1.013337084086552568e+04,1.999964472081563827e+01
1.013337086178428399e+04,1.999938437455675810e+01
1.013337088270304230e+04,1.999912402886047857e+01
1.013337090362180061e+04,1.999886368372680323e+01
1.013337092454055892e+04,1.999860333915576405e+01
1.013337094545931905e+04,1.999834299512476932e+01
1.013337096637807736e+04,1.999808265167911969e+01
1.013337098729683566e+04,1.999782230879619505e+01
1.013337100821559397e+04,1.999756196647602735e+01
1.013337102913435228e+04,1.999730162471866635e+01
1.013337105005311059e+04,1.999704128352411203e+01
1.013337107097186890e+04,1.999678094289240704e+01
1.013337109189062903e+04,1.999652060280094545e+01
1.013337111280938734e+04,1.999626026329504214e+01
1.013337113372814565e+04,1.999599992435206630e+01
1.013337115464690396e+04,1.999573958597205703e+01
1.013337117556566227e+04,1.999547924815505340e+01
1.013337119648442058e+04,1.999521891090105896e+01
1.013337121740317889e+04,1.999495857421013767e+01
1.013337123832193720e+04,1.999469823808230373e+01
1.013337125924069733e+04,1.999443790249494413e+01
1.013337128015945564e+04,1.999417756749335950e+01
1.013337130107821395e+04,1.999391723305495105e+01
1.013337132199697226e+04,1.999365689917975430e+01
1.013337134291573057e+04,1.999339656586777991e+01
1.013337136383448887e+04,1.999313623311907051e+01
