Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.062600862157750998e+04,4.305060436443517347e+02
1.062600864025530427e+04,4.305088928958491579e+02
1.062600865893309856e+04,4.305117416511831721e+02
1.062600867761089103e+04,4.305145899100695033e+02
1.062600869628868531e+04,4.305174376730564063e+02
1.062600871496647960e+04,4.305202849398595504e+02
1.062600873364427207e+04,4.305231317101952300e+02
1.062600875232206636e+04,4.305259779846113020e+02
1.062600877099986064e+04,4.305288237628234924e+02
1.062600878967765311e+04,4.305316690445483800e+02
1.062600880835544740e+04,4.305345138303332533e+02
1.062600882703324169e+04,4.305373581198943498e+02
1.062600884571103597e+04,4.305402019132250757e+02
1.062600886438882844e+04,4.305430452100418961e+02
1.062600888306662273e+04,4.305458880108918152e+02
1.062600890174441702e+04,4.305487303154913548e+02
1.062600892042220948e+04,4.305515721235569799e+02
1.062600893910000377e+04,4.305544134356355812e+02
1.062600895777779806e+04,4.305572542514436805e+02
1.062600897645559053e+04,4.305600945706980838e+02
1.062600899513338481e+04,4.305629343939453406e+02
1.062600901381117910e+04,4.305657737209020297e+02
1.062600903248897157e+04,4.305686125512851845e+02
1.062600905116676586e+04,4.305714508856409566e+02
1.062600906984456014e+04,4.305742887236863226e+02
1.062600908852235261e+04,4.305771260651381453e+02
1.062600910720014690e+04,4.305799629105425197e+02
1.062600912587794119e+04,4.305827992596163654e+02
1.062600914455573366e+04,4.305856351120769432e+02
1.062600916323352794e+04,4.305884704684700637e+02
1.062600918191132223e+04,4.305913053285124761e+02
1.062600920058911470e+04,4.305941396919219528e+02
1.062600921926690899e+04,4.305969735592435654e+02
1.062600923794470327e+04,4.305998069301948021e+02
1.062600925662249574e+04,4.306026398044930943e+02
1.062600927530029003e+04,4.306054721826835134e+02
1.062600929397808432e+04,4.306083040644835478e+02
1.062600931265587860e+04,4.306111354498864898e+02
1.062600933133367107e+04,4.306139663386101688e+02
1.062600935001146536e+04,4.306167967311991447e+02
1.062600936868925965e+04,4.306196266273711331e+02
1.062600938736705211e+04,4.306224560268438495e+02
1.062600940604484640e+04,4.306252849301620245e+02
1.062600942472264069e+04,4.306281133370431462e+02
1.062600944340043316e+04,4.306309412472052713e+02
1.062600946207822744e+04,4.306337686611927325e+02
1.062600948075602173e+04,4.306365955787232451e+02
1.062600949943381420e+04,4.306394219995150365e+02
1.062600951811160849e+04,4.306422479241120982e+02
1.062600953678940277e+04,4.306450733522321457e+02
1.062600955546719524e+04,4.306478982835938041e+02
1.062600957414498953e+04,4.306507227187405533e+02
1.062600959282278382e+04,4.306535466573906774e+02
1.062600961150057628e+04,4.306563700992624035e+02
1.062600963017837057e+04,4.306591930448992116e+02
1.062600964885616486e+04,4.306620154940194993e+02
1.062600966753395733e+04,4.306648374463417213e+02
1.062600968621175161e+04,4.306676589024090163e+02
1.062600970488954590e+04,4.306704798619398389e+02
1.062600972356733837e+04,4.306733003246528142e+02
1.062600974224513266e+04,4.306761202910908537e+02
1.062600976092292694e+04,4.306789397609725256e+02
1.062600977960072123e+04,4.306817587342912930e+02
1.062600979827851370e+04,4.306845772107659513e+02
1.062600981695630799e+04,4.306873951909390144e+02
1.062600983563410227e+04,4.306902126745292207e+02
1.062600985431189474e+04,4.306930296612555367e+02
1.062600987298968903e+04,4.306958461516603052e+02
1.062600989166748332e+04,4.306986621454623219e+02
1.062600991034527578e+04,4.307014776423809508e+02
1.062600992902307007e+04,4.307042926429579666e+02
1.062600994770086436e+04,4.307071071469123353e+02
1.062600996637865683e+04,4.307099211539636485e+02
1.062600998505645111e+04,4.307127346646532828e+02
1.062601000373424540e+04,4.307155476787004886e+02
1.062601002241203787e+04,4.307183601958249142e+02
1.062601004108983216e+04,4.307211722165677088e+02
1.062601005976762644e+04,4.307239837406484071e+02
1.062601007844541891e+04,4.307267947677866005e+02
1.062601009712321320e+04,4.307296052985232109e+02
1.062601011580100749e+04,4.307324153325778298e+02
1.062601013447879996e+04,4.307352248696702759e+02
1.062601015315659424e+04,4.307380339103412439e+02
1.062601017183438853e+04,4.307408424543103820e+02
1.062601019051218100e+04,4.307436505012977932e+02
1.062601020918997528e+04,4.307464580518436605e+02
1.062601022786776957e+04,4.307492651056680302e+02
1.062601024654556386e+04,4.307520716627641946e+02
1.062601026522335633e+04,4.307548777228524841e+02
1.062601028390115061e+04,4.307576832864727407e+02
1.062601030257894490e+04,4.307604883533450675e+02
1.062601032125673737e+04,4.307632929231897378e+02
1.062601033993453166e+04,4.307660969965464801e+02
1.062601035861232594e+04,4.307689005731356247e+02
1.062601037729011841e+04,4.307717036526773882e+02
1.062601039596791270e+04,4.307745062357114421e+02
1.062601041464570699e+04,4.307773083219581167e+02
1.062601043332349946e+04,4.307801099111378562e+02
1.062601045200129374e+04,4.307829110037898772e+02
1.062601047067908803e+04,4.307857115996347375e+02
1.062601048935688050e+04,4.307885116983932221e+02
1.062601050803467479e+04,4.307913113006040930e+02
1.062601052671246907e+04,4.307941104059879649e+02
1.062601054539026154e+04,4.307969090142659070e+02
1.062601056406805583e+04,4.307997071259763970e+02
1.062601058274585012e+04,4.308025047408403907e+02
1.062601060142364258e+04,4.308053018585785594e+02
1.062601062010143687e+04,4.308080984797295514e+02
1.062601063877923116e+04,4.308108946040141518e+02
1.062601065745702363e+04,4.308136902311536574e+02
1.062601067613481791e+04,4.308164853616859773e+02
1.062601069481261220e+04,4.308192799953322378e+02
1.062601071349040649e+04,4.308220741320859588e+02
1.062601073216819896e+04,4.308248677716684369e+02
1.062601075084599324e+04,4.308276609146172973e+02
1.062601076952378753e+04,4.308304535606539503e+02
1.062601078820158000e+04,4.308332457094997494e+02
1.062601080687937429e+04,4.308360373616920924e+02
1.062601082555716857e+04,4.308388285169526171e+02
1.062601084423496104e+04,4.308416191750027906e+02
1.062601086291275533e+04,4.308444093363796696e+02
1.062601088159054962e+04,4.308471990008049488e+02
1.062601090026834208e+04,4.308499881680004933e+02
1.062601091894613637e+04,4.308527768385030186e+02
1.062601093762393066e+04,4.308555650120341625e+02
1.062601095630172313e+04,4.308583526883161312e+02
1.062601097497951741e+04,4.308611398678852424e+02
1.062601099365731170e+04,4.308639265504633045e+02
1.062601101233510417e+04,4.308667127357726940e+02
1.062601103101289846e+04,4.308694984243493877e+02
1.062601104969069274e+04,4.308722836159155918e+02
1.062601106836848521e+04,4.308750683101935124e+02
1.062601108704627950e+04,4.308778525077190125e+02
1.062601110572407379e+04,4.308806362082144119e+02
1.062601112440186625e+04,4.308834194114019738e+02
1.062601114307966054e+04,4.308862021178174473e+02
1.062601116175745483e+04,4.308889843271831523e+02
1.062601118043524912e+04,4.308917660394924951e+02
1.062601119911304158e+04,4.308945472544681934e+02
1.062601121779083587e+04,4.308973279726453143e+02
1.062601123646863016e+04,4.309001081937465756e+02
1.062601125514642263e+04,4.309028879174946951e+02
1.062601127382421691e+04,4.309056671444245694e+02
1.062601129250201120e+04,4.309084458742589732e+02
1.062601131117980367e+04,4.309112241067207947e+02
1.062601132985759796e+04,4.309140018423446463e+02
1.062601134853539224e+04,4.309167790808533596e+02
1.062601136721318471e+04,4.309195558219702207e+02
1.062601138589097900e+04,4.309223320662293872e+02
1.062601140456877329e+04,4.309251078133538613e+02
1.062601142324656576e+04,4.309278830630668722e+02
1.062601144192436004e+04,4.309306578159025207e+02
1.062601146060215433e+04,4.309334320715840363e+02
1.062601147927994680e+04,4.309362058298347051e+02
1.062601149795774108e+04,4.309389790911883438e+02
1.062601151663553537e+04,4.309417518553681248e+02
1.062601153531332784e+04,4.309445241220977891e+02
1.062601155399112213e+04,4.309472958919106986e+02
1.062601157266891641e+04,4.309500671645301964e+02
1.062601159134670888e+04,4.309528379396802507e+02
1.062601161002450317e+04,4.309556082178938254e+02
1.062601162870229746e+04,4.309583779988944912e+02
1.062601164738009174e+04,4.309611472826760519e+02
1.062601166605788421e+04,4.309639160689620212e+02
1.062601168473567850e+04,4.309666843582853630e+02
1.062601170341347279e+04,4.309694521503698752e+02
1.062601172209126526e+04,4.309722194449397534e+02
1.062601174076905954e+04,4.309749862425271090e+02
1.062601175944685383e+04,4.309777525428563081e+02
1.062601177812464630e+04,4.309805183456513191e+02
1.062601179680244059e+04,4.309832836514444239e+02
1.062601181548023487e+04,4.309860484599597044e+02
1.062601183415802734e+04,4.309888127709214700e+02
1.062601185283582163e+04,4.309915765848616616e+02
1.062601187151361592e+04,4.309943399015046452e+02
1.062601189019140838e+04,4.309971027205747305e+02
1.062601190886920267e+04,4.309998650426037443e+02
1.062601192754699696e+04,4.310026268673159393e+02
1.062601194622478943e+04,4.310053881944360228e+02
1.062601196490258371e+04,4.310081490244953102e+02
1.062601198358037800e+04,4.310109093572183951e+02
1.062601200225817047e+04,4.310136691923299850e+02
1.062601202093596476e+04,4.310164285303612814e+02
1.062601203961375904e+04,4.310191873710368782e+02
1.062601205829155151e+04,4.310219457140817667e+02
1.062601207696934580e+04,4.310247035600266372e+02
1.062601209564714009e+04,4.310274609085964244e+02
1.062601211432493437e+04,4.310302177597846480e+02
1.062601213300272684e+04,4.310329741133165271e+02
1.062601215168052113e+04,4.310357299697221833e+02
1.062601217035831542e+04,4.310384853287270062e+02
1.062601218903610788e+04,4.310412401900558734e+02
1.062601220771390217e+04,4.310439945542393048e+02
1.062601222639169646e+04,4.310467484210022917e+02
1.062601224506948893e+04,4.310495017900702805e+02
1.062601226374728321e+04,4.310522546619730520e+02
1.062601228242507750e+04,4.310550070364361090e+02
1.062601230110286997e+04,4.310577589131848981e+02
1.062601231978066426e+04,4.310605102927489156e+02
1.062601233845845854e+04,4.310632611748537784e+02
1.062601235713625101e+04,4.310660115592251600e+02
1.062601237581404530e+04,4.310687614463923296e+02
1.062601239449183959e+04,4.310715108360808472e+02
1.062601241316963205e+04,4.310742597280166706e+02
1.062601243184742634e+04,4.310770081227288415e+02
1.062601245052522063e+04,4.310797560199429768e+02
1.062601246920301310e+04,4.310825034193850911e+02
1.062601248788080738e+04,4.310852503215840557e+02
1.062601250655860167e+04,4.310879967262656578e+02
1.062601252523639414e+04,4.310907426331561396e+02
1.062601254391418843e+04,4.310934880427838607e+02
1.062601256259198271e+04,4.310962329548748926e+02
1.062601258126977700e+04,4.310989773694229257e+02
1.062601259994756947e+04,4.311017212861540315e+02
1.062601261862536376e+04,4.311044647055965129e+02
1.062601263730315804e+04,4.311072076274766118e+02
1.062601265598095051e+04,4.311099500515206842e+02
1.062601267465874480e+04,4.311126919782565778e+02
1.062601269333653909e+04,4.311154334074107055e+02
1.062601271201433156e+04,4.311181743387096503e+02
1.062601273069212584e+04,4.311209147726810329e+02
1.062601274936992013e+04,4.311236547090513227e+02
1.062601276804771260e+04,4.311263941475473302e+02
1.062601278672550688e+04,4.311291330886961646e+02
1.062601280540330117e+04,4.311318715322246362e+02
1.062601282408109364e+04,4.311346094778596694e+02
1.062601284275888793e+04,4.311373469261281457e+02
1.062601286143668221e+04,4.311400838767569326e+02
1.062601288011447468e+04,4.311428203294732384e+02
1.062601289879226897e+04,4.311455562848033765e+02
1.062601291747006326e+04,4.311482917424747257e+02
1.062601293614785573e+04,4.311510267022142671e+02
1.062601295482565001e+04,4.311537611645484844e+02
1.062601297350344430e+04,4.311564951292043588e+02
1.062601299218123677e+04,4.311592285959094966e+02
1.062601301085903106e+04,4.311619615651896993e+02
1.062601302953682534e+04,4.311646940367725165e+02
1.062601304821461963e+04,4.311674260106514112e+02
1.062601306689241210e+04,4.311701574865538760e+02
1.062601308557020639e+04,4.311728884650057694e+02
1.062601310424800067e+04,4.311756189457345272e+02
1.062601312292579314e+04,4.311783489284678126e+02
1.062601314160358743e+04,4.311810784137310861e+02
1.062601316028138172e+04,4.311838074012519542e+02
1.062601317895917418e+04,4.311865358907582504e+02
1.062601319763696847e+04,4.311892638827750943e+02
1.062601321631476276e+04,4.311919913770304333e+02
1.062601323499255523e+04,4.311947183732521012e+02
1.062601325367034951e+04,4.311974448719649899e+02
1.062601327234814380e+04,4.312001708728970470e+02
1.062601329102593627e+04,4.312028963757764473e+02
1.062601330970373056e+04,4.312056213811276848e+02
1.062601332838152484e+04,4.312083458886788776e+02
1.062601334705931731e+04,4.312110698981584278e+02
1.062601336573711160e+04,4.312137934100903749e+02
1.062601338441490589e+04,4.312165164242031778e+02
1.062601340309269835e+04,4.312192389402252388e+02
1.062601342177049264e+04,4.312219609586803699e+02
1.062601344044828693e+04,4.312246824792970870e+02
1.062601345912607940e+04,4.312274035018040763e+02
1.062601347780387368e+04,4.312301240267249227e+02
1.062601349648166797e+04,4.312328440537880851e+02
1.062601351515946226e+04,4.312355635829873677e+02
1.062601353383725473e+04,4.312382826140514567e+02
1.062601355251504901e+04,4.312410011475036526e+02
1.062601357119284330e+04,4.312437191830726988e+02
1.062601358987063577e+04,4.312464367204875657e+02
1.062601360854843006e+04,4.312491537602712697e+02
1.062601362722622434e+04,4.312518703021526676e+02
1.062601364590401681e+04,4.312545863458608437e+02
1.062601366458181110e+04,4.312573018919186438e+02
1.062601368325960539e+04,4.312600169400550385e+02
1.062601370193739785e+04,4.312627314899991688e+02
1.062601372061519214e+04,4.312654455422734827e+02
1.062601373929298643e+04,4.312681590966074054e+02
1.062601375797077890e+04,4.312708721527301918e+02
1.062601377664857318e+04,4.312735847111638350e+02
1.062601379532636747e+04,4.312762967716378171e+02
1.062601381400415994e+04,4.312790083338818476e+02
1.062601383268195423e+04,4.312817193984174651e+02
1.062601385135974851e+04,4.312844299649742652e+02
1.062601387003754098e+04,4.312871400332820144e+02
1.062601388871533527e+04,4.312898496038623080e+02
1.062601390739312956e+04,4.312925586764447416e+02
1.062601392607092203e+04,4.312952672507591387e+02
1.062601394474871631e+04,4.312979753273267534e+02
1.062601396342651060e+04,4.313006829058773519e+02
1.062601398210430489e+04,4.313033899864047385e+02
1.062601400078209736e+04,4.313060965686388499e+02
1.062601401945989164e+04,4.313088026531005426e+02
1.062601403813768593e+04,4.313115082395198101e+02
1.062601405681547840e+04,4.313142133276269874e+02
1.062601407549327268e+04,4.313169179179424759e+02
1.062601409417106697e+04,4.313196220101965537e+02
1.062601411284885944e+04,4.313223256041194986e+02
1.062601413152665373e+04,4.313250287002316554e+02
1.062601415020444801e+04,4.313277312982633589e+02
1.062601416888224048e+04,4.313304333979451144e+02
1.062601418756003477e+04,4.313331349997966981e+02
1.062601420623782906e+04,4.313358361035488429e+02
1.062601422491562153e+04,4.313385367089321676e+02
1.062601424359341581e+04,4.313412368164662212e+02
1.062601426227121010e+04,4.313439364258817363e+02
1.062601428094900257e+04,4.313466355369096163e+02
1.062601429962679686e+04,4.313493341500688985e+02
1.062601431830459114e+04,4.313520322650907701e+02
1.062601433698238361e+04,4.313547298817059072e+02
1.062601435566017790e+04,4.313574270004336313e+02
1.062601437433797219e+04,4.313601236210047318e+02
1.062601439301576465e+04,4.313628197431503963e+02
1.062601441169355894e+04,4.313655153673893778e+02
1.062601443037135323e+04,4.313682104934526933e+02
1.062601444904914752e+04,4.313709051213341468e+02
1.062601446772693998e+04,4.313735992507649826e+02
1.062601448640473427e+04,4.313762928822635558e+02
1.062601450508252856e+04,4.313789860155612814e+02
1.062601452376032103e+04,4.313816786503896310e+02
1.062601454243811531e+04,4.313843707872666755e+02
