Time (BJD_TBD - 2450000), F_e/F_star (ppm)
9.896241190129589086e+03,1.648037992637783020e+02
9.896241212986042228e+03,1.648029616607327057e+02
9.896241235842493552e+03,1.648021240142035992e+02
9.896241258698946694e+03,1.648012863240581396e+02
9.896241281555398018e+03,1.648004485904301646e+02
9.896241304411851161e+03,1.647996108131867459e+02
9.896241327268302484e+03,1.647987729924616929e+02
9.896241350124755627e+03,1.647979351281221625e+02
9.896241372981206950e+03,1.647970972203019073e+02
9.896241395837660093e+03,1.647962592688680843e+02
9.896241418694113236e+03,1.647954212738878255e+02
9.896241441550564559e+03,1.647945832354282913e+02
9.896241464407017702e+03,1.647937451533565536e+02
9.896241487263469025e+03,1.647929070278064216e+02
9.896241510119922168e+03,1.647920688586450808e+02
9.896241532976373492e+03,1.647912306460062837e+02
9.896241555832826634e+03,1.647903923897571588e+02
9.896241578689277958e+03,1.647895540900315439e+02
9.896241601545731100e+03,1.647887157466965107e+02
9.896241624402182424e+03,1.647878773598858970e+02
9.896241647258635567e+03,1.647870389294668030e+02
9.896241670115088709e+03,1.647862004555063891e+02
9.896241692971540033e+03,1.647853619380718158e+02
9.896241715827993175e+03,1.647845233770301263e+02
9.896241738684444499e+03,1.647836847725152722e+02
9.896241761540897642e+03,1.647828461243941831e+02
9.896241784397348965e+03,1.647820074328008388e+02
9.896241807253802108e+03,1.647811686976022258e+02
9.896241830110253431e+03,1.647803299189322956e+02
9.896241852966706574e+03,1.647794910966579778e+02
9.896241875823157898e+03,1.647786522309132806e+02
9.896241898679611040e+03,1.647778133215651621e+02
9.896241921536062364e+03,1.647769743687475739e+02
9.896241944392515506e+03,1.647761353723274738e+02
9.896241967248968649e+03,1.647752963323721076e+02
9.896241990105419973e+03,1.647744572489486927e+02
9.896242012961873115e+03,1.647736181219241587e+02
9.896242035818324439e+03,1.647727789514324854e+02
9.896242058674777581e+03,1.647719397373406593e+02
9.896242081531228905e+03,1.647711004797826035e+02
9.896242104387682048e+03,1.647702611786253044e+02
9.896242127244133371e+03,1.647694218340027987e+02
9.896242150100586514e+03,1.647685824457818740e+02
9.896242172957037837e+03,1.647677430140967090e+02
9.896242195813490980e+03,1.647669035388140912e+02
9.896242218669944123e+03,1.647660640200013233e+02
9.896242241526395446e+03,1.647652244577256795e+02
9.896242264382848589e+03,1.647643848518539187e+02
9.896242287239299912e+03,1.647635452025202767e+02
9.896242310095753055e+03,1.647627055095914841e+02
9.896242332952204379e+03,1.647618657732016629e+02
9.896242355808657521e+03,1.647610259932176859e+02
9.896242378665108845e+03,1.647601861697735899e+02
9.896242401521561987e+03,1.647593463027362475e+02
9.896242424378013311e+03,1.647585063922397524e+02
9.896242447234466454e+03,1.647576664381509204e+02
9.896242470090919596e+03,1.647568264405370542e+02
9.896242492947370920e+03,1.647559863994653995e+02
9.896242515803824062e+03,1.647551463148028290e+02
9.896242538660275386e+03,1.647543061866834648e+02
9.896242561516728529e+03,1.647534660149740660e+02
9.896242584373179852e+03,1.647526257998088397e+02
9.896242607229632995e+03,1.647517855410544598e+02
9.896242630086084318e+03,1.647509452388451905e+02
9.896242652942537461e+03,1.647501048930477054e+02
9.896242675798988785e+03,1.647492645037962689e+02
9.896242698655441927e+03,1.647484240709575545e+02
9.896242721511895070e+03,1.647475835945989218e+02
9.896242744368346393e+03,1.647467430747877302e+02
9.896242767224799536e+03,1.647459025113906250e+02
9.896242790081250860e+03,1.647450619045418989e+02
9.896242812937704002e+03,1.647442212541082256e+02
9.896242835794155326e+03,1.647433805602238976e+02
9.896242858650608468e+03,1.647425398227555036e+02
9.896242881507059792e+03,1.647416990418373359e+02
9.896242904363512935e+03,1.647408582173361253e+02
9.896242927219964258e+03,1.647400173493860791e+02
9.896242950076417401e+03,1.647391764378538710e+02
9.896242972932868724e+03,1.647383354828737936e+02
9.896242995789321867e+03,1.647374944843124638e+02
9.896243018645775010e+03,1.647366534422372126e+02
9.896243041502226333e+03,1.647358123567155701e+02
9.896243064358679476e+03,1.647349712276140394e+02
9.896243087215130799e+03,1.647341300550669700e+02
9.896243110071583942e+03,1.647332888389409788e+02
9.896243132928035266e+03,1.647324475793704153e+02
9.896243155784488408e+03,1.647316062762218110e+02
9.896243178640939732e+03,1.647307649296296006e+02
9.896243201497392874e+03,1.647299235394602306e+02
9.896243224353844198e+03,1.647290821058482209e+02
9.896243247210297341e+03,1.647282406286600178e+02
9.896243270066750483e+03,1.647273991079630946e+02
9.896243292923201807e+03,1.647265575438248959e+02
9.896243315779654949e+03,1.647257159361118966e+02
9.896243338636106273e+03,1.647248742849585597e+02
9.896243361492559416e+03,1.647240325902313600e+02
9.896243384349010739e+03,1.647231908520647607e+02
9.896243407205463882e+03,1.647223490703252367e+02
9.896243430061915205e+03,1.647215072451472508e+02
9.896243452918368348e+03,1.647206653763972497e+02
9.896243475774819672e+03,1.647198234642097532e+02
9.896243498631272814e+03,1.647189815084511508e+02
9.896243521487725957e+03,1.647181395091889726e+02
9.896243544344177280e+03,1.647172974664906633e+02
9.896243567200630423e+03,1.647164553802226692e+02
9.896243590057081747e+03,1.647156132505195103e+02
9.896243612913534889e+03,1.647147710772476046e+02
9.896243635769986213e+03,1.647139288605414151e+02
9.896243658626439355e+03,1.647130866002674168e+02
9.896243681482890679e+03,1.647122442965601294e+02
9.896243704339343822e+03,1.647114019492859427e+02
9.896243727195795145e+03,1.647105595585793765e+02
9.896243750052248288e+03,1.647097171243068487e+02
9.896243772908701430e+03,1.647088746465359179e+02
9.896243795765152754e+03,1.647080321253339434e+02
9.896243818621605897e+03,1.647071895605674285e+02
9.896243841478057220e+03,1.647063469523709500e+02
9.896243864334510363e+03,1.647055043006107837e+02
9.896243887190961686e+03,1.647046616054215633e+02
9.896243910047414829e+03,1.647038188666695930e+02
9.896243932903866153e+03,1.647029760844895350e+02
9.896243955760319295e+03,1.647021332587476365e+02
9.896243978616770619e+03,1.647012903895785882e+02
9.896244001473223761e+03,1.647004474768486375e+02
9.896244024329675085e+03,1.646996045206924748e+02
9.896244047186128228e+03,1.646987615209763760e+02
9.896244070042581370e+03,1.646979184777678427e+02
9.896244092899032694e+03,1.646970753911344900e+02
9.896244115755485836e+03,1.646962322609425939e+02
9.896244138611937160e+03,1.646953890873267881e+02
9.896244161468390303e+03,1.646945458701534335e+02
9.896244184324841626e+03,1.646937026095570502e+02
9.896244207181294769e+03,1.646928593054040277e+02
9.896244230037746092e+03,1.646920159578289713e+02
9.896244252894199235e+03,1.646911725666981567e+02
9.896244275750650559e+03,1.646903291321463030e+02
9.896244298607103701e+03,1.646894856540396006e+02
9.896244321463556844e+03,1.646886421324456364e+02
9.896244344320008167e+03,1.646877985674320257e+02
9.896244367176461310e+03,1.646869549588649591e+02
9.896244390032912634e+03,1.646861113068791838e+02
9.896244412889365776e+03,1.646852676113409188e+02
9.896244435745817100e+03,1.646844238723848832e+02
9.896244458602270242e+03,1.646835800898772391e+02
9.896244481458721566e+03,1.646827362639527905e+02
9.896244504315174709e+03,1.646818923944776429e+02
9.896244527171626032e+03,1.646810484815866289e+02
9.896244550028079175e+03,1.646802045251459106e+02
9.896244572884532317e+03,1.646793605252230464e+02
9.896244595740983641e+03,1.646785164818857368e+02
9.896244618597436784e+03,1.646776723950000871e+02
9.896244641453888107e+03,1.646768282647009300e+02
9.896244664310341250e+03,1.646759840908543424e+02
9.896244687166792573e+03,1.646751398735951852e+02
9.896244710023245716e+03,1.646742956127895638e+02
9.896244732879697040e+03,1.646734513085722824e+02
9.896244755736150182e+03,1.646726069608094747e+02
9.896244778592601506e+03,1.646717625696359448e+02
9.896244801449054648e+03,1.646709181349177982e+02
9.896244824305507791e+03,1.646700736567227068e+02
9.896244847161959115e+03,1.646692291351183144e+02
9.896244870018412257e+03,1.646683845699707263e+02
9.896244892874863581e+03,1.646675399614147750e+02
9.896244915731316723e+03,1.646666953093165375e+02
9.896244938587768047e+03,1.646658506138108748e+02
9.896244961444221190e+03,1.646650058747638923e+02
9.896244984300672513e+03,1.646641610923104224e+02
9.896245007157125656e+03,1.646633162663164853e+02
9.896245030013576979e+03,1.646624713969170841e+02
9.896245052870030122e+03,1.646616264839781820e+02
9.896245075726481446e+03,1.646607815276346969e+02
9.896245098582934588e+03,1.646599365277526488e+02
9.896245121439387731e+03,1.646590914843997382e+02
9.896245144295839054e+03,1.646582463976436657e+02
9.896245167152292197e+03,1.646574012673503944e+02
9.896245190008743521e+03,1.646565560936549559e+02
9.896245212865196663e+03,1.646557108764232282e+02
9.896245235721647987e+03,1.646548656157902712e+02
9.896245258578101129e+03,1.646540203116219629e+02
9.896245281434552453e+03,1.646531749640533349e+02
9.896245304291005596e+03,1.646523295729503218e+02
9.896245327147456919e+03,1.646514841384479837e+02
9.896245350003910062e+03,1.646506386604121133e+02
9.896245372860363204e+03,1.646497931389105531e+02
9.896245395716814528e+03,1.646489475740110322e+02
9.896245418573267671e+03,1.646481019655794569e+02
9.896245441429718994e+03,1.646472563137508303e+02
9.896245464286172137e+03,1.646464106183910872e+02
9.896245487142623460e+03,1.646455648796352875e+02
9.896245509999076603e+03,1.646447190973493093e+02
9.896245532855527927e+03,1.646438732716681841e+02
9.896245555711981069e+03,1.646430274024577614e+02
9.896245578568432393e+03,1.646421814898531863e+02
9.896245601424885535e+03,1.646413355337202802e+02
9.896245624281338678e+03,1.646404895341268002e+02
9.896245647137790002e+03,1.646396434911405890e+02
9.896245669994243144e+03,1.646387974046273541e+02
9.896245692850694468e+03,1.646379512747223544e+02
9.896245715707147610e+03,1.646371051012913540e+02
9.896245738563598934e+03,1.646362588844694699e+02
9.896245761420052077e+03,1.646354126241224947e+02
9.896245784276503400e+03,1.646345663203855736e+02
9.896245807132956543e+03,1.646337199731245278e+02
9.896245829989407866e+03,1.646328735824745024e+02
9.896245852845861009e+03,1.646320271483012334e+02
9.896245875702312333e+03,1.646311806707399512e+02
9.896245898558765475e+03,1.646303341496563633e+02
9.896245921415218618e+03,1.646294875851182837e+02
9.896245944271669941e+03,1.646286409771936405e+02
9.896245967128123084e+03,1.646277943257480842e+02
9.896245989984574408e+03,1.646269476309168738e+02
9.896246012841027550e+03,1.646261008925656881e+02
9.896246035697478874e+03,1.646252541108297862e+02
9.896246058553932016e+03,1.646244072855748186e+02
9.896246081410383340e+03,1.646235604169361295e+02
9.896246104266836483e+03,1.646227135047793126e+02
9.896246127123287806e+03,1.646218665492396553e+02
9.896246149979740949e+03,1.646210195501828650e+02
9.896246172836194091e+03,1.646201725076767275e+02
9.896246195692645415e+03,1.646193254217892274e+02
9.896246218549098558e+03,1.646184782923859302e+02
9.896246241405549881e+03,1.646176311196021231e+02
9.896246264262003024e+03,1.646167839033035420e+02
9.896246287118454347e+03,1.646159366436254174e+02
9.896246309974907490e+03,1.646150893404333999e+02
9.896246332831358814e+03,1.646142419938627768e+02
9.896246355687811956e+03,1.646133946037792271e+02
9.896246378544263280e+03,1.646125471703180096e+02
9.896246401400716422e+03,1.646116996933447751e+02
9.896246424257169565e+03,1.646108521729274230e+02
9.896246447113620889e+03,1.646100046091338527e+02
9.896246469970074031e+03,1.646091570018296295e+02
9.896246492826525355e+03,1.646083093511501545e+02
9.896246515682978497e+03,1.646074616569609930e+02
9.896246538539429821e+03,1.646066139193974607e+02
9.896246561395882964e+03,1.646057661383252082e+02
9.896246584252334287e+03,1.646049183138795797e+02
9.896246607108787430e+03,1.646040704459260837e+02
9.896246629965238753e+03,1.646032225346001496e+02
9.896246652821691896e+03,1.646023745797673428e+02
9.896246675678145039e+03,1.646015265814955910e+02
9.896246698534596362e+03,1.646006785398528223e+02
9.896246721391049505e+03,1.645998304547045166e+02
9.896246744247500828e+03,1.645989823261861886e+02
9.896246767103953971e+03,1.645981341541632901e+02
9.896246789960405295e+03,1.645972859387712504e+02
9.896246812816858437e+03,1.645964376798755779e+02
9.896246835673309761e+03,1.645955893776117875e+02
9.896246858529762903e+03,1.645947410318452455e+02
9.896246881386214227e+03,1.645938926427115234e+02
9.896246904242667370e+03,1.645930442100759876e+02
9.896246927099118693e+03,1.645921957340742381e+02
9.896246949955571836e+03,1.645913472145716412e+02
9.896246972812024978e+03,1.645904986516361532e+02
9.896246995668476302e+03,1.645896500453358726e+02
9.896247018524929445e+03,1.645888013955361089e+02
9.896247041381380768e+03,1.645879527023724620e+02
9.896247064237833911e+03,1.645871039657103267e+02
9.896247087094285234e+03,1.645862551856852178e+02
9.896247109950738377e+03,1.645854063621625585e+02
9.896247132807189701e+03,1.645845574952779202e+02
9.896247155663642843e+03,1.645837085848966126e+02
9.896247178520094167e+03,1.645828596311542071e+02
9.896247201376547309e+03,1.645820106339161555e+02
9.896247224233000452e+03,1.645811615932504708e+02
9.896247247089451776e+03,1.645803125092251094e+02
9.896247269945904918e+03,1.645794633817054660e+02
9.896247292802356242e+03,1.645786142108271122e+02
9.896247315658809384e+03,1.645777649964554143e+02
9.896247338515260708e+03,1.645769157387259725e+02
9.896247361371713851e+03,1.645760664375041245e+02
9.896247384228165174e+03,1.645752170929254987e+02
9.896247407084618317e+03,1.645743677048553195e+02
9.896247429941069640e+03,1.645735182734293289e+02
9.896247452797522783e+03,1.645726687985128081e+02
9.896247475653975926e+03,1.645718192801737700e+02
9.896247498510427249e+03,1.645709697184802849e+02
9.896247521366880392e+03,1.645701201132977189e+02
9.896247544223331715e+03,1.645692704647616154e+02
9.896247567079784858e+03,1.645684207727373121e+02
9.896247589936236182e+03,1.645675710373604943e+02
9.896247612792689324e+03,1.645667212584964147e+02
9.896247635649140648e+03,1.645658714362807302e+02
9.896247658505593790e+03,1.645650215705786934e+02
9.896247681362045114e+03,1.645641716615260748e+02
9.896247704218498257e+03,1.645633217089880134e+02
9.896247727074951399e+03,1.645624717130326360e+02
9.896247749931402723e+03,1.645616216737280695e+02
9.896247772787855865e+03,1.645607715909395097e+02
9.896247795644307189e+03,1.645599214648026987e+02
9.896247818500760332e+03,1.645590712951827754e+02
9.896247841357211655e+03,1.645582210822155957e+02
9.896247864213664798e+03,1.645573708257662702e+02
9.896247887070116121e+03,1.645565205259705692e+02
9.896247909926569264e+03,1.645556701826936887e+02
9.896247932783020588e+03,1.645548197960713708e+02
9.896247955639473730e+03,1.645539693659688112e+02
9.896247978495925054e+03,1.645531188925218373e+02
9.896248001352378196e+03,1.645522683755954745e+02
9.896248024208831339e+03,1.645514178152579632e+02
9.896248047065282663e+03,1.645505672115774018e+02
9.896248069921735805e+03,1.645497165644189579e+02
9.896248092778187129e+03,1.645488658739183734e+02
9.896248115634640271e+03,1.645480151399408442e+02
9.896248138491091595e+03,1.645471643626221976e+02
9.896248161347544738e+03,1.645463135418274874e+02
9.896248184203996061e+03,1.645454626776925977e+02
9.896248207060449204e+03,1.645446117700825823e+02
9.896248229916900527e+03,1.645437608191333538e+02
9.896248252773353670e+03,1.645429098247099091e+02
9.896248275629806813e+03,1.645420587868804887e+02
9.896248298486258136e+03,1.645412077057133047e+02
9.896248321342711279e+03,1.645403565810732971e+02
9.896248344199162602e+03,1.645395054130964354e+02
9.896248367055615745e+03,1.645386542016477449e+02
9.896248389912067069e+03,1.645378029468631667e+02
9.896248412768520211e+03,1.645369516486076975e+02
9.896248435624971535e+03,1.645361003070172501e+02
9.896248458481424677e+03,1.645352489219568497e+02
9.896248481337876001e+03,1.645343974935624374e+02
9.896248504194329144e+03,1.645335460216990384e+02
9.896248527050782286e+03,1.645326945064348081e+02
9.896248549907233610e+03,1.645318429478380153e+02
9.896248572763686752e+03,1.645309913457736002e+02
9.896248595620138076e+03,1.645301397003775321e+02
9.896248618476591218e+03,1.645292880115148364e+02
9.896248641333042542e+03,1.645284362793214541e+02
9.896248664189495685e+03,1.645275845036622968e+02
9.896248687045947008e+03,1.645267326846734477e+02
9.896248709902400151e+03,1.645258808222197615e+02
9.896248732758851475e+03,1.645250289164372930e+02
9.896248755615304617e+03,1.645241769671910106e+02
9.896248778471757760e+03,1.645233249745490980e+02
9.896248801328209083e+03,1.645224729385798241e+02
9.896248824184662226e+03,1.645216208591481006e+02
9.896248847041113549e+03,1.645207687363900106e+02
9.896248869897566692e+03,1.645199165701703237e+02
9.896248892754018016e+03,1.645190643606252365e+02
9.896248915610471158e+03,1.645182121076195472e+02
9.896248938466922482e+03,1.645173598112894240e+02
9.896248961323375624e+03,1.645165074714996081e+02
9.896248984179826948e+03,1.645156550883862963e+02
9.896249007036280091e+03,1.645148026618142296e+02
9.896249029892731414e+03,1.645139501919196050e+02
9.896249052749184557e+03,1.645130976785671919e+02
9.896249075605637699e+03,1.645122451218252877e+02
9.896249098462089023e+03,1.645113925217622750e+02
9.896249121318542166e+03,1.645105398782428665e+02
9.896249144174993489e+03,1.645096871914032590e+02
9.896249167031446632e+03,1.645088344611082505e+02
9.896249189887897955e+03,1.645079816874939524e+02
9.896249212744351098e+03,1.645071288704251629e+02
9.896249235600802422e+03,1.645062760100381070e+02
9.896249258457255564e+03,1.645054231061974690e+02
9.896249281313706888e+03,1.645045701590394742e+02
9.896249304170160030e+03,1.645037171684289206e+02
9.896249327026613173e+03,1.645028641344340770e+02
9.896249349883064497e+03,1.645020110571232976e+02
9.896249372739517639e+03,1.645011579363613237e+02
9.896249395595968963e+03,1.645003047722844371e+02
9.896249418452422105e+03,1.644994515647572086e+02
9.896249441308873429e+03,1.644985983139160339e+02
9.896249464165326572e+03,1.644977450196254836e+02
9.896249487021777895e+03,1.644968916820218965e+02
9.896249509878231038e+03,1.644960383009699285e+02
9.896249532734682361e+03,1.644951848766058617e+02
9.896249555591135504e+03,1.644943314087943236e+02
9.896249578447588647e+03,1.644934778976037251e+02
9.896249601304039970e+03,1.644926243431024204e+02
9.896249624160493113e+03,1.644917707451551223e+02
9.896249647016944436e+03,1.644909171038980844e+02
9.896249669873397579e+03,1.644900634191959341e+02
9.896249692729848903e+03,1.644892096911850388e+02
9.896249715586302045e+03,1.644883559197299974e+02
9.896249738442753369e+03,1.644875021049670920e+02
9.896249761299206511e+03,1.644866482467610069e+02
9.896249784155657835e+03,1.644857943452480527e+02
9.896249807012110978e+03,1.644849404002927997e+02
9.896249829868562301e+03,1.644840864120317008e+02
9.896249852725015444e+03,1.644832323803291843e+02
9.896249875581468586e+03,1.644823783052537749e+02
9.896249898437919910e+03,1.644815241868739122e+02
9.896249921294373053e+03,1.644806700250541098e+02
9.896249944150824376e+03,1.644798158199307920e+02
9.896249967007277519e+03,1.644789615713684725e+02
9.896249989863728842e+03,1.644781072795036039e+02
9.896250012720181985e+03,1.644772529442006714e+02
9.896250035576633309e+03,1.644763985655961278e+02
9.896250058433086451e+03,1.644755441435544014e+02
9.896250081289537775e+03,1.644746896782120871e+02
9.896250104145990917e+03,1.644738351694336131e+02
9.896250127002444060e+03,1.644729806172874191e+02
9.896250149858895384e+03,1.644721260218419445e+02
9.896250172715348526e+03,1.644712713829618167e+02
9.896250195571799850e+03,1.644704167007833178e+02
9.896250218428252992e+03,1.644695619751710183e+02
9.896250241284704316e+03,1.644687072062614561e+02
9.896250264141157459e+03,1.644678523939189745e+02
9.896250286997608782e+03,1.644669975382801397e+02
9.896250309854061925e+03,1.644661426392093517e+02
9.896250332710513248e+03,1.644652876968431769e+02
9.896250355566966391e+03,1.644644327110459869e+02
9.896250378423419534e+03,1.644635776818863064e+02
9.896250401279870857e+03,1.644627226094326602e+02
9.896250424136324000e+03,1.644618674935494198e+02
9.896250446992775323e+03,1.644610123343731800e+02
9.896250469849228466e+03,1.644601571317681987e+02
9.896250492705679790e+03,1.644593018858712696e+02
9.896250515562132932e+03,1.644584465965465654e+02
9.896250538418584256e+03,1.644575912639307660e+02
9.896250561275037398e+03,1.644567358878882430e+02
9.896250584131488722e+03,1.644558804685555060e+02
9.896250606987941865e+03,1.644550250057969834e+02
9.896250629844395007e+03,1.644541694996811430e+02
9.896250652700846331e+03,1.644533139502766232e+02
9.896250675557299473e+03,1.644524583574476821e+02
9.896250698413750797e+03,1.644516027213309997e+02
9.896250721270203940e+03,1.644507470417908337e+02
9.896250744126655263e+03,1.644498913189638643e+02
9.896250766983108406e+03,1.644490355527143208e+02
9.896250789839559729e+03,1.644481797431789971e+02
9.896250812696012872e+03,1.644473238902220373e+02
9.896250835552464196e+03,1.644464679939802068e+02
9.896250858408917338e+03,1.644456120543176780e+02
9.896250881265368662e+03,1.644447560713712733e+02
9.896250904121821804e+03,1.644439000450051367e+02
9.896250926978274947e+03,1.644430439752878215e+02
9.896250949834726271e+03,1.644421878622880797e+02
9.896250972691179413e+03,1.644413317058700272e+02
9.896250995547630737e+03,1.644404755061704293e+02
9.896251018404083879e+03,1.644396192630534870e+02
9.896251041260535203e+03,1.644387629766559655e+02
9.896251064116988346e+03,1.644379066468420092e+02
9.896251086973439669e+03,1.644370502737484401e+02
9.896251109829892812e+03,1.644361938572394024e+02
9.896251132686344135e+03,1.644353373974516899e+02
9.896251155542797278e+03,1.644344808942494183e+02
9.896251178399250421e+03,1.644336243477012829e+02
9.896251201255701744e+03,1.644327677578758937e+02
9.896251224112154887e+03,1.644319111246374234e+02
9.896251246968606210e+03,1.644310544481226657e+02
9.896251269825059353e+03,1.644301977281957079e+02
9.896251292681510677e+03,1.644293409649934574e+02
9.896251315537963819e+03,1.644284841583799448e+02
9.896251338394415143e+03,1.644276273084920774e+02
9.896251361250868285e+03,1.644267704151939427e+02
9.896251384107319609e+03,1.644259134786223626e+02
9.896251406963772752e+03,1.644250564986414247e+02
9.896251429820225894e+03,1.644241994753198526e+02
9.896251452676677218e+03,1.644233424087263131e+02
9.896251475533130360e+03,1.644224852987248369e+02
9.896251498389581684e+03,1.644216281454523312e+02
9.896251521246034827e+03,1.644207709487728550e+02
9.896251544102486150e+03,1.644199137088233158e+02
9.896251566958939293e+03,1.644190564254677440e+02
9.896251589815390616e+03,1.644181990988430471e+02
9.896251612671843759e+03,1.644173417288132555e+02
9.896251635528295083e+03,1.644164843155153619e+02
9.896251658384748225e+03,1.644156268588132548e+02
9.896251681241201368e+03,1.644147693587757431e+02
9.896251704097652691e+03,1.644139118154715220e+02
9.896251726954105834e+03,1.644130542287645369e+02
9.896251749810557158e+03,1.644121965987918372e+02
9.896251772667010300e+03,1.644113389254173399e+02
9.896251795523461624e+03,1.644104812087780090e+02
9.896251818379914766e+03,1.644096234487378467e+02
9.896251841236366090e+03,1.644087656454338457e+02
9.896251864092819233e+03,1.644079077987299229e+02
9.896251886949270556e+03,1.644070499087631276e+02
9.896251909805723699e+03,1.644061919753973768e+02
9.896251932662175022e+03,1.644053339987697484e+02
9.896251955518628165e+03,1.644044759787440455e+02
9.896251978375081308e+03,1.644036179153891339e+02
9.896252001231532631e+03,1.644027598087737090e+02
9.896252024087985774e+03,1.644019016587616875e+02
9.896252046944437097e+03,1.644010434654901474e+02
9.896252069800890240e+03,1.644001852288229486e+02
9.896252092657341564e+03,1.643993269488971691e+02
9.896252115513794706e+03,1.643984686255766974e+02
9.896252138370246030e+03,1.643976102589986397e+02
9.896252161226699172e+03,1.643967518490267423e+02
9.896252184083150496e+03,1.643958933957982254e+02
9.896252206939603639e+03,1.643950348991769204e+02
9.896252229796056781e+03,1.643941763592315795e+02
9.896252252652508105e+03,1.643933177760309832e+02
9.896252275508961247e+03,1.643924591494390199e+02
9.896252298365412571e+03,1.643916004795927961e+02
9.896252321221865714e+03,1.643907417663561148e+02
9.896252344078317037e+03,1.643898830098661392e+02
9.896252366934770180e+03,1.643890242099866441e+02
9.896252389791221503e+03,1.643881653668548495e+02
9.896252412647674646e+03,1.643873064803344448e+02
9.896252435504125970e+03,1.643864475505626785e+02
9.896252458360579112e+03,1.643855885774032686e+02
9.896252481217032255e+03,1.643847295609251091e+02
9.896252504073483578e+03,1.643838705011969807e+02
9.896252526929936721e+03,1.643830113980826866e+02
9.896252549786388045e+03,1.643821522517193898e+02
9.896252572642841187e+03,1.643812930619708368e+02
9.896252595499292511e+03,1.643804338289742759e+02
9.896252618355745653e+03,1.643795745525933967e+02
9.896252641212196977e+03,1.643787152329654191e+02
9.896252664068650120e+03,1.643778558699540895e+02
9.896252686925101443e+03,1.643769964636966847e+02
9.896252709781554586e+03,1.643761370140568374e+02
9.896252732638007728e+03,1.643752775211034418e+02
9.896252755494459052e+03,1.643744179849054206e+02
9.896252778350912195e+03,1.643735584053263210e+02
9.896252801207363518e+03,1.643726987825035906e+02
9.896252824063816661e+03,1.643718391163008050e+02
9.896252846920267984e+03,1.643709794068552696e+02
9.896252869776721127e+03,1.643701196540305887e+02
9.896252892633172451e+03,1.643692598579641526e+02
9.896252915489625593e+03,1.643684000185195657e+02
9.896252938346076917e+03,1.643675401358341333e+02
9.896252961202530059e+03,1.643666802097715163e+02
9.896252984058981383e+03,1.643658202404690201e+02
9.896253006915434526e+03,1.643649602277902773e+02
9.896253029771887668e+03,1.643641001718041537e+02
9.896253052628338992e+03,1.643632400725796003e+02
9.896253075484792134e+03,1.643623799299802215e+02
9.896253098341243458e+03,1.643615197441433509e+02
9.896253121197696601e+03,1.643606595149326211e+02
9.896253144054147924e+03,1.643597992424853658e+02
9.896253166910601067e+03,1.643589389266651324e+02
9.896253189767052390e+03,1.643580785676093967e+02
9.896253212623505533e+03,1.643572181651816209e+02
9.896253235479956857e+03,1.643563577195193091e+02
9.896253258336409999e+03,1.643554972304859234e+02
9.896253281192863142e+03,1.643546366981504150e+02
9.896253304049314465e+03,1.643537761225817917e+02
9.896253326905767608e+03,1.643529155036434872e+02
9.896253349762218932e+03,1.643520548414730627e+02
9.896253372618672074e+03,1.643511941359338948e+02
9.896253395475123398e+03,1.643503333871635448e+02
9.896253418331576540e+03,1.643494725950254463e+02
9.896253441188027864e+03,1.643486117596570466e+02
9.896253464044481007e+03,1.643477508809219216e+02
9.896253486900932330e+03,1.643468899589574335e+02
9.896253509757385473e+03,1.643460289936271295e+02
9.896253532613838615e+03,1.643451679849999891e+02
9.896253555470289939e+03,1.643443069331449635e+02
9.896253578326743082e+03,1.643434458379255148e+02
9.896253601183194405e+03,1.643425846994791755e+02
9.896253624039647548e+03,1.643417235176694078e+02
9.896253646896098871e+03,1.643408622926336022e+02
9.896253669752552014e+03,1.643400010242353630e+02
9.896253692609003338e+03,1.643391397126121376e+02
9.896253715465456480e+03,1.643382783576273027e+02
9.896253738321907804e+03,1.643374169594184764e+02
9.896253761178360946e+03,1.643365555178490354e+02
9.896253784034812270e+03,1.643356940330565124e+02
9.896253806891265413e+03,1.643348325049043126e+02
9.896253829747718555e+03,1.643339709334614724e+02
9.896253852604169879e+03,1.643331093187970282e+02
9.896253875460623021e+03,1.643322476607743283e+02
9.896253898317074345e+03,1.643313859595309623e+02
9.896253921173527488e+03,1.643305242149302785e+02
9.896253944029978811e+03,1.643296624271099518e+02
9.896253966886431954e+03,1.643288005959332452e+02
9.896253989742883277e+03,1.643279387215378051e+02
9.896254012599336420e+03,1.643270768037870084e+02
9.896254035455787744e+03,1.643262148428183878e+02
9.896254058312240886e+03,1.643253528384953199e+02
9.896254081168694029e+03,1.643244907908868413e+02
9.896254104025145352e+03,1.643236287000620734e+02
9.896254126881598495e+03,1.643227665658842795e+02
9.896254149738049819e+03,1.643219043884911343e+02
9.896254172594502961e+03,1.643210421677458442e+02
9.896254195450954285e+03,1.643201799037862259e+02
9.896254218307407427e+03,1.643193175964754289e+02
9.896254241163858751e+03,1.643184552459512417e+02
9.896254264020311894e+03,1.643175928520768139e+02
9.896254286876763217e+03,1.643167304149899621e+02
9.896254309733216360e+03,1.643158679345538360e+02
9.896254332589669502e+03,1.643150054108376139e+02
9.896254355446120826e+03,1.643141428439103038e+02
9.896254378302573969e+03,1.643132802336352256e+02
9.896254401159025292e+03,1.643124175801501110e+02
9.896254424015478435e+03,1.643115548833180810e+02
9.896254446871929758e+03,1.643106921432769525e+02
9.896254469728382901e+03,1.643098293598899318e+02
