Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.882470877341174855e+03,9.794105709366652590e+00
9.882470895356864276e+03,9.794151647988938336e+00
9.882470913372555515e+03,9.794197586545442036e+00
9.882470931388246754e+03,9.794243525031525621e+00
9.882470949403936174e+03,9.794289463442547472e+00
9.882470967419627414e+03,9.794335401787783724e+00
9.882470985435316834e+03,9.794381340057956464e+00
9.882471003451008073e+03,9.794427278262341829e+00
9.882471021466697493e+03,9.794473216391658354e+00
9.882471039482388733e+03,9.794519154455183951e+00
9.882471057498079972e+03,9.794565092448275223e+00
9.882471075513769392e+03,9.794611030366297655e+00
9.882471093529460632e+03,9.794656968218522053e+00
9.882471111545150052e+03,9.794702905995672282e+00
9.882471129560841291e+03,9.794748843707017372e+00
9.882471147576530711e+03,9.794794781343288292e+00
9.882471165592221951e+03,9.794840718913754074e+00
9.882471183607913190e+03,9.794886656413776649e+00
9.882471201623602610e+03,9.794932593838712620e+00
9.882471219639293849e+03,9.794978531197841676e+00
9.882471237654983270e+03,9.795024468481882352e+00
9.882471255670674509e+03,9.795070405700114335e+00
9.882471273686363929e+03,9.795116342843250834e+00
9.882471291702055169e+03,9.795162279920575088e+00
9.882471309717746408e+03,9.795208216927443701e+00
9.882471327733435828e+03,9.795254153859213275e+00
9.882471345749127067e+03,9.795300090725168829e+00
9.882471363764816488e+03,9.795346027516020015e+00
9.882471381780507727e+03,9.795391964241050076e+00
9.882471399796197147e+03,9.795437900890975769e+00
9.882471417811888386e+03,9.795483837475078559e+00
9.882471435827579626e+03,9.795529773988709721e+00
9.882471453843269046e+03,9.795575710427234739e+00
9.882471471858960285e+03,9.795621646799927973e+00
9.882471489874649706e+03,9.795667583097511510e+00
9.882471507890340945e+03,9.795713519329257934e+00
9.882471525906030365e+03,9.795759455485892886e+00
9.882471543921721604e+03,9.795805391576685395e+00
9.882471561937412844e+03,9.795851327597002722e+00
9.882471579953102264e+03,9.795897263542196143e+00
9.882471597968793503e+03,9.795943199421550673e+00
9.882471615984482924e+03,9.795989135225779521e+00
9.882471634000174163e+03,9.796035070964164149e+00
9.882471652015863583e+03,9.796081006627419541e+00
9.882471670031554822e+03,9.796126942224828937e+00
9.882471688047246062e+03,9.796172877751745389e+00
9.882471706062935482e+03,9.796218813203529052e+00
9.882471724078626721e+03,9.796264748589459614e+00
9.882471742094316141e+03,9.796310683900255611e+00
9.882471760110007381e+03,9.796356619145193179e+00
9.882471778125696801e+03,9.796402554314990851e+00
9.882471796141388040e+03,9.796448489418930095e+00
9.882471814157079280e+03,9.796494424452363958e+00
9.882471832172768700e+03,9.796540359410657928e+00
9.882471850188459939e+03,9.796586294303082809e+00
9.882471868204149359e+03,9.796632229120362467e+00
9.882471886219840599e+03,9.796678163871773037e+00
9.882471904235530019e+03,9.796724098548033055e+00
9.882471922251221258e+03,9.796770033158418656e+00
9.882471940266912497e+03,9.796815967698291772e+00
9.882471958282601918e+03,9.796861902163010782e+00
9.882471976298293157e+03,9.796907836561848271e+00
9.882471994313982577e+03,9.796953770885529877e+00
9.882472012329673817e+03,9.796999705143331738e+00
9.882472030345363237e+03,9.797045639325968835e+00
9.882472048361054476e+03,9.797091573442724410e+00
9.882472066376745715e+03,9.797137507488949737e+00
9.882472084392435136e+03,9.797183441460012077e+00
9.882472102408126375e+03,9.797229375365184012e+00
9.882472120423815795e+03,9.797275309195185855e+00
9.882472138439507034e+03,9.797321242959293741e+00
9.882472156455196455e+03,9.797367176648227982e+00
9.882472174470887694e+03,9.797413110271266490e+00
9.882472192486578933e+03,9.797459043823767644e+00
9.882472210502268354e+03,9.797504977301091600e+00
9.882472228517959593e+03,9.797550910712512717e+00
9.882472246533649013e+03,9.797596844048751308e+00
9.882472264549340252e+03,9.797642777319087060e+00
9.882472282565029673e+03,9.797688710514238508e+00
9.882472300580720912e+03,9.797734643643476460e+00
9.882472318596412151e+03,9.797780576702171729e+00
9.882472336612101572e+03,9.797826509685673813e+00
9.882472354627792811e+03,9.797872442603262400e+00
9.882472372643482231e+03,9.797918375445659578e+00
9.882472390659173470e+03,9.797964308222139707e+00
9.882472408674862891e+03,9.798010240923421321e+00
9.882472426690554130e+03,9.798056173558784110e+00
9.882472444706243550e+03,9.798102106118948385e+00
9.882472462721934789e+03,9.798148038613186728e+00
9.882472480737626029e+03,9.798193971036861072e+00
9.882472498753315449e+03,9.798239903385335126e+00
9.882472516769006688e+03,9.798285835667874366e+00
9.882472534784696109e+03,9.798331767875211540e+00
9.882472552800387348e+03,9.798377700016610348e+00
9.882472570816076768e+03,9.798423632082805312e+00
9.882472588831768007e+03,9.798469564083058359e+00
9.882472606847459247e+03,9.798515496012736747e+00
9.882472624863148667e+03,9.798561427867200635e+00
9.882472642878839906e+03,9.798607359655722604e+00
9.882472660894529326e+03,9.798653291369030072e+00
9.882472678910220566e+03,9.798699223016386739e+00
9.882472696925909986e+03,9.798745154588525352e+00
9.882472714941601225e+03,9.798791086094713165e+00
9.882472732957292465e+03,9.798837017530313886e+00
9.882472750972981885e+03,9.798882948890689448e+00
9.882472768988673124e+03,9.798928880185110657e+00
9.882472787004362544e+03,9.798974811404301377e+00
9.882472805020053784e+03,9.799020742557537744e+00
9.882472823035743204e+03,9.799066673635538294e+00
9.882472841051434443e+03,9.799112604647582714e+00
9.882472859067125682e+03,9.799158535589022279e+00
9.882472877082815103e+03,9.799204466455226026e+00
9.882472895098506342e+03,9.799250397255464762e+00
9.882472913114195762e+03,9.799296327980464127e+00
9.882472931129887002e+03,9.799342258639487824e+00
9.882472949145576422e+03,9.799388189223275702e+00
9.882472967161267661e+03,9.799434119741084359e+00
9.882472985176958900e+03,9.799480050188286384e+00
9.882473003192648321e+03,9.799525980560236604e+00
9.882473021208339560e+03,9.799571910866212932e+00
9.882473039224028980e+03,9.799617841096930348e+00
9.882473057239720220e+03,9.799663771261668543e+00
9.882473075255409640e+03,9.799709701351154933e+00
9.882473093271100879e+03,9.799755631374653220e+00
9.882473111286792118e+03,9.799801561327530663e+00
9.882473129302481539e+03,9.799847491205145644e+00
9.882473147318172778e+03,9.799893421016774298e+00
9.882473165333862198e+03,9.799939350753133382e+00
9.882473183349553437e+03,9.799985280423507916e+00
9.882473201365242858e+03,9.800031210018607553e+00
9.882473219380934097e+03,9.800077139547717309e+00
9.882473237396625336e+03,9.800123069006186682e+00
9.882473255412314757e+03,9.800168998389388264e+00
9.882473273428005996e+03,9.800214927706583978e+00
9.882473291443695416e+03,9.800260856948508348e+00
9.882473309459386655e+03,9.800306786124425074e+00
9.882473327475076076e+03,9.800352715225065126e+00
9.882473345490767315e+03,9.800398644259692205e+00
9.882473363506458554e+03,9.800444573223682454e+00
9.882473381522147974e+03,9.800490502112381819e+00
9.882473399537839214e+03,9.800536430935069987e+00
9.882473417553528634e+03,9.800582359682469047e+00
9.882473435569219873e+03,9.800628288363855134e+00
9.882473453584909294e+03,9.800674216969945007e+00
9.882473471600600533e+03,9.800720145510021908e+00
9.882473489616291772e+03,9.800766073979435333e+00
9.882473507631981192e+03,9.800812002373552545e+00
9.882473525647672432e+03,9.800857930701653231e+00
9.882473543663361852e+03,9.800903858954448822e+00
9.882473561679053091e+03,9.800949787141217229e+00
9.882473579694742511e+03,9.800995715252682317e+00
9.882473597710433751e+03,9.801041643298118444e+00
9.882473615726124990e+03,9.801087571272882215e+00
9.882473633741814410e+03,9.801133499172342667e+00
9.882473651757505650e+03,9.801179427005761724e+00
9.882473669773195070e+03,9.801225354763872133e+00
9.882473687788886309e+03,9.801271282455941147e+00
9.882473705804575729e+03,9.801317210072701513e+00
9.882473723820266969e+03,9.801363137623415156e+00
9.882473741835958208e+03,9.801409065103447560e+00
9.882473759851647628e+03,9.801454992508160657e+00
9.882473777867338868e+03,9.801500919846827031e+00
9.882473795883028288e+03,9.801546847110168770e+00
9.882473813898719527e+03,9.801592774307462008e+00
9.882473831914408947e+03,9.801638701429427059e+00
9.882473849930100187e+03,9.801684628485338280e+00
9.882473867945791426e+03,9.801730555470555828e+00
9.882473885961480846e+03,9.801776482380443412e+00
9.882473903977172085e+03,9.801822409224271837e+00
9.882473921992861506e+03,9.801868335992766745e+00
9.882473940008552745e+03,9.801914262695195390e+00
9.882473958024242165e+03,9.801960189322286965e+00
9.882473976039933405e+03,9.802006115883314052e+00
9.882473994055624644e+03,9.802052042373633256e+00
9.882474012071314064e+03,9.802097968788615390e+00
9.882474030087005303e+03,9.802143895137520602e+00
9.882474048102694724e+03,9.802189821411085191e+00
9.882474066118385963e+03,9.802235747618572859e+00
9.882474084134075383e+03,9.802281673750709245e+00
9.882474102149766622e+03,9.802327599816768711e+00
9.882474120165457862e+03,9.802373525812114963e+00
9.882474138181147282e+03,9.802419451732102829e+00
9.882474156196838521e+03,9.802465377586011996e+00
9.882474174212527942e+03,9.802511303364557449e+00
9.882474192228219181e+03,9.802557229077022427e+00
9.882474210243908601e+03,9.802603154714120137e+00
9.882474228259599840e+03,9.802649080285133820e+00
9.882474246275291080e+03,9.802695005785416527e+00
9.882474264290980500e+03,9.802740931210335518e+00
9.882474282306671739e+03,9.802786856569158047e+00
9.882474300322361159e+03,9.802832781852611532e+00
9.882474318338052399e+03,9.802878707069966779e+00
9.882474336353741819e+03,9.802924632211949429e+00
9.882474354369433058e+03,9.802970557287830289e+00
9.882474372385124298e+03,9.803016482292974842e+00
9.882474390400813718e+03,9.803062407222736141e+00
9.882474408416504957e+03,9.803108332086392096e+00
9.882474426432194377e+03,9.803154256874670125e+00
9.882474444447885617e+03,9.803200181596837481e+00
9.882474462463575037e+03,9.803246106243619806e+00
9.882474480479266276e+03,9.803292030824287906e+00
9.882474498494957516e+03,9.803337955334207265e+00
9.882474516510646936e+03,9.803383879768734488e+00
9.882474534526338175e+03,9.803429804137145709e+00
9.882474552542027595e+03,9.803475728430161240e+00
9.882474570557718835e+03,9.803521652657058993e+00
9.882474588573408255e+03,9.803567576808557504e+00
9.882474606589099494e+03,9.803613500893934685e+00
9.882474624604790733e+03,9.803659424908547138e+00
9.882474642620480154e+03,9.803705348847758572e+00
9.882474660636171393e+03,9.803751272720838017e+00
9.882474678651860813e+03,9.803797196518516444e+00
9.882474696667552053e+03,9.803843120250057552e+00
9.882474714683241473e+03,9.803889043906195866e+00
9.882474732698932712e+03,9.803934967496193309e+00
9.882474750714623951e+03,9.803980891015420696e+00
9.882474768730313372e+03,9.804026814459231076e+00
9.882474786746004611e+03,9.804072737836902363e+00
9.882474804761694031e+03,9.804118661139154867e+00
9.882474822777385270e+03,9.804164584375264724e+00
9.882474840793074691e+03,9.804210507535954022e+00
9.882474858808765930e+03,9.804256430630497121e+00
9.882474876824457169e+03,9.804302353654252400e+00
9.882474894840146590e+03,9.804348276602581791e+00
9.882474912855837829e+03,9.804394199484759653e+00
9.882474930871527249e+03,9.804440122291508075e+00
9.882474948887218488e+03,9.804486045032103192e+00
9.882474966902907909e+03,9.804531967697263539e+00
9.882474984918599148e+03,9.804577890296267029e+00
9.882475002934288568e+03,9.804623812819833972e+00
9.882475020949979807e+03,9.804669735277238729e+00
9.882475038965671047e+03,9.804715657663841455e+00
9.882475056981360467e+03,9.804761579975005859e+00
9.882475074997051706e+03,9.804807502219999193e+00
9.882475093012741127e+03,9.804853424389554206e+00
9.882475111028432366e+03,9.804899346492932821e+00
9.882475129044121786e+03,9.804945268520869561e+00
9.882475147059813025e+03,9.804991190482628127e+00
9.882475165075504265e+03,9.805037112373574004e+00
9.882475183091193685e+03,9.805083034189069124e+00
9.882475201106884924e+03,9.805128955938384294e+00
9.882475219122574345e+03,9.805174877612243378e+00
9.882475237138265584e+03,9.805220799219922512e+00
9.882475255153955004e+03,9.805266720752140230e+00
9.882475273169646243e+03,9.805312642218172670e+00
9.882475291185337483e+03,9.805358563613381762e+00
9.882475309201026903e+03,9.805404484933125886e+00
9.882475327216718142e+03,9.805450406186681178e+00
9.882475345232407562e+03,9.805496327364766174e+00
9.882475363248098802e+03,9.805542248476660561e+00
9.882475381263788222e+03,9.805588169513082875e+00
9.882475399279479461e+03,9.805634090483307475e+00
9.882475417295170701e+03,9.805680011382694516e+00
9.882475435310860121e+03,9.805725932206607709e+00
9.882475453326551360e+03,9.805771852964317858e+00
9.882475471342240780e+03,9.805817773646550606e+00
9.882475489357932020e+03,9.805863694262574981e+00
9.882475507373621440e+03,9.805909614803120178e+00
9.882475525389312679e+03,9.805955535277451673e+00
9.882475543405003918e+03,9.806001455680938506e+00
9.882475561420693339e+03,9.806047376008937277e+00
9.882475579436384578e+03,9.806093296270722348e+00
9.882475597452073998e+03,9.806139216457015806e+00
9.882475615467765238e+03,9.806185136577095562e+00
9.882475633483454658e+03,9.806231056621676601e+00
9.882475651499145897e+03,9.806276976600040385e+00
9.882475669514837136e+03,9.806322896507539966e+00
9.882475687530526557e+03,9.806368816339544381e+00
9.882475705546217796e+03,9.806414736105320884e+00
9.882475723561907216e+03,9.806460655795595116e+00
9.882475741577598455e+03,9.806506575419641436e+00
9.882475759593287876e+03,9.806552494968181932e+00
9.882475777608979115e+03,9.806598414450489187e+00
9.882475795624670354e+03,9.806644333861925134e+00
9.882475813640359775e+03,9.806690253197853480e+00
9.882475831656051014e+03,9.806736172467539703e+00
9.882475849671740434e+03,9.806782091661716549e+00
9.882475867687431673e+03,9.806828010789647720e+00
9.882475885703121094e+03,9.806873929842065962e+00
9.882475903718812333e+03,9.806919848828236752e+00
9.882475921734503572e+03,9.806965767743525575e+00
9.882475939750192993e+03,9.807011686583290810e+00
9.882475957765884232e+03,9.807057605356810370e+00
9.882475975781573652e+03,9.807103524054801014e+00
9.882475993797264891e+03,9.807149442686540652e+00
9.882476011812954312e+03,9.807195361242749598e+00
9.882476029828645551e+03,9.807241279732703987e+00
9.882476047844336790e+03,9.807287198151762198e+00
9.882476065860026210e+03,9.807333116495289715e+00
9.882476083875717450e+03,9.807379034772550241e+00
9.882476101891406870e+03,9.807424952974280075e+00
9.882476119907098109e+03,9.807470871109739363e+00
9.882476137922787530e+03,9.807516789169664406e+00
9.882476155938478769e+03,9.807562707163318905e+00
9.882476173954170008e+03,9.807608625086064791e+00
9.882476191969859428e+03,9.807654542933267550e+00
9.882476209985550668e+03,9.807700460714194435e+00
9.882476228001240088e+03,9.807746378419579969e+00
9.882476246016931327e+03,9.807792296058678971e+00
9.882476264032620747e+03,9.807838213622234846e+00
9.882476282048311987e+03,9.807884131119505966e+00
9.882476300064003226e+03,9.807930048545861368e+00
9.882476318079692646e+03,9.807975965896657655e+00
9.882476336095383886e+03,9.808021883181172740e+00
9.882476354111073306e+03,9.808067800390125157e+00
9.882476372126764545e+03,9.808113717532789266e+00
9.882476390142453965e+03,9.808159634599890708e+00
9.882476408158145205e+03,9.808205551600700289e+00
9.882476426173836444e+03,9.808251468530574613e+00
9.882476444189525864e+03,9.808297385384889822e+00
9.882476462205217103e+03,9.808343302172900735e+00
9.882476480220906524e+03,9.808389218885347205e+00
9.882476498236597763e+03,9.808435135531487603e+00
9.882476516252287183e+03,9.808481052102054676e+00
9.882476534267978423e+03,9.808526968606319230e+00
9.882476552283669662e+03,9.808572885039641420e+00
9.882476570299359082e+03,9.808618801397384956e+00
9.882476588315050321e+03,9.808664717688818868e+00
9.882476606330739742e+03,9.808710633904668796e+00
9.882476624346430981e+03,9.808756550054203771e+00
