Time (BJD_TBD - 2450000), L_d/L_star (ppm)
7.288982898289828881e+03,3.128107164418524633e+01
7.288985898589859062e+03,3.092346145031649840e+01
7.288988898889889242e+03,3.056757403329856970e+01
7.288991899189919422e+03,3.021341710513296874e+01
7.288994899489948693e+03,2.986099834043032075e+01
7.288997899789978874e+03,2.951032537581093251e+01
7.289000900090009054e+03,2.916140581038923330e+01
7.289003900390039234e+03,2.881424720517491167e+01
7.289006900690069415e+03,2.846885708301647000e+01
7.289009900990098686e+03,2.812524292854705621e+01
7.289012901290128866e+03,2.778341218760001397e+01
7.289015901590159046e+03,2.744337226767646598e+01
7.289018901890189227e+03,2.710513053736615063e+01
7.289021902190219407e+03,2.676869432629245438e+01
7.289024902490248678e+03,2.643407092505491818e+01
7.289027902790278858e+03,2.610126758466528685e+01
7.289030903090309039e+03,2.577029151700012477e+01
7.289033903390339219e+03,2.544114989423755446e+01
7.289036903690369400e+03,2.511384984880361060e+01
7.289039903990398670e+03,2.478839847331589752e+01
7.289042904290428851e+03,2.446480282003691897e+01
7.289045904590459031e+03,2.414306990131194297e+01
7.289048904890489212e+03,2.382320668902060135e+01
7.289051905190519392e+03,2.350522011452932958e+01
7.289054905490548663e+03,2.318911706863201516e+01
7.289057905790578843e+03,2.287490440101962363e+01
7.289060906090609024e+03,2.256258892070738042e+01
7.289063906390639204e+03,2.225217739550257789e+01
7.289066906690669384e+03,2.194367655195422273e+01
7.289069906990698655e+03,2.163709307530008985e+01
7.289072907290728836e+03,2.133243360894953256e+01
7.289075907590759016e+03,2.102970475490051072e+01
7.289078907890789196e+03,2.072891307321884469e+01
7.289081908190819377e+03,2.043006508199413673e+01
7.289084908490848647e+03,2.013316725728606116e+01
7.289087908790878828e+03,1.983822603262436957e+01
7.289090909090909008e+03,1.954524779941008106e+01
7.289093909390939189e+03,1.925423890641799218e+01
7.289096909690969369e+03,1.896520565974502404e+01
7.289099909990999549e+03,1.867815432267763143e+01
7.289102910291028820e+03,1.839309111564186949e+01
7.289105910591059001e+03,1.811002221572068294e+01
7.289108910891089181e+03,1.782895375704135077e+01
7.289111911191119361e+03,1.754989183029510613e+01
7.289114911491149542e+03,1.727284248269211275e+01
7.289117911791178813e+03,1.699781171791360990e+01
7.289120912091208993e+03,1.672480549564827257e+01
7.289123912391239173e+03,1.645382973196433340e+01
7.289126912691269354e+03,1.618489029884656460e+01
7.289129912991299534e+03,1.591799302415293837e+01
7.289132913291328805e+03,1.565314369156800289e+01
7.289135913591358985e+03,1.539034804015846802e+01
7.289138913891389166e+03,1.512961176472744285e+01
7.289141914191419346e+03,1.487094051537228623e+01
7.289144914491449526e+03,1.461433989744286421e+01
7.289147914791478797e+03,1.435981547149317983e+01
7.289150915091508978e+03,1.410737275285768710e+01
7.289153915391539158e+03,1.385701721199146697e+01
7.289156915691569338e+03,1.360875427404361204e+01
7.289159915991599519e+03,1.336258931881703660e+01
7.289162916291628790e+03,1.311852768072559883e+01
7.289165916591658970e+03,1.287657464838267529e+01
7.289168916891689150e+03,1.263673546493136612e+01
7.289171917191719331e+03,1.239901532763363612e+01
7.289174917491749511e+03,1.216341938783223142e+01
7.289177917791778782e+03,1.192995275090957996e+01
7.289180918091808962e+03,1.169862047589415077e+01
7.289183918391839143e+03,1.146942757577602556e+01
7.289186918691869323e+03,1.124237901711562770e+01
7.289189918991899503e+03,1.101747972000388387e+01
7.289192919291928774e+03,1.079473455802611781e+01
7.289195919591958955e+03,1.057414835788633845e+01
7.289198919891989135e+03,1.035572589970530011e+01
7.289201920192019315e+03,1.013947191665029912e+01
7.289204920492049496e+03,9.925391094897245026e+00
7.289207920792078767e+03,9.713488073593193661e+00
7.289210921092108947e+03,9.503767444501939110e+00
7.289213921392139127e+03,9.296233752287434982e+00
7.289216921692169308e+03,9.090891494158821473e+00
7.289219921992199488e+03,8.887745119837356711e+00
7.289222922292229669e+03,8.686799031459996101e+00
7.289225922592258939e+03,8.488057583543998419e+00
7.289228922892289120e+03,8.291525082651780565e+00
7.289231923192319300e+03,8.097205787659827791e+00
7.289234923492349481e+03,7.905103909424228803e+00
7.289237923792379661e+03,7.715223610750119754e+00
7.289240924092408932e+03,7.527569006357930803e+00
7.289243924392439112e+03,7.342144162567916688e+00
7.289246924692469292e+03,7.158953097552730682e+00
7.289249924992499473e+03,6.977999781021347658e+00
7.289252925292529653e+03,6.799288134192873478e+00
7.289255925592558924e+03,6.622822029762127194e+00
7.289258925892589104e+03,6.448605291603281664e+00
7.289261926192619285e+03,6.276641695008431832e+00
7.289264926492649465e+03,6.106934966390618946e+00
7.289267926792679646e+03,5.939488783257079518e+00
7.289270927092708916e+03,5.774306774179335910e+00
7.289273927392739097e+03,5.611392518514366934e+00
7.289276927692769277e+03,5.450749546629254816e+00
7.289279927992799458e+03,5.292381339620876091e+00
7.289282928292829638e+03,5.136291329293468877e+00
7.289285928592858909e+03,4.982482898129362070e+00
7.289288928892889089e+03,4.830959379029735601e+00
7.289291929192919270e+03,4.681724055522552774e+00
7.289294929492949450e+03,4.534780161504660789e+00
7.289297929792979630e+03,4.390130881217706893e+00
7.289300930093008901e+03,4.247779349221786127e+00
7.289303930393039082e+03,4.107728650157248751e+00
7.289306930693069262e+03,3.969981818935087947e+00
7.289309930993099442e+03,3.834541840498642884e+00
7.289312931293129623e+03,3.701411649802254900e+00
7.289315931593158894e+03,3.570594131786836822e+00
7.289318931893189074e+03,3.442092121160178930e+00
7.289321932193219254e+03,3.315908402571869917e+00
7.289324932493249435e+03,3.192045710395171820e+00
7.289327932793279615e+03,3.070506728707740329e+00
7.289330933093308886e+03,2.951294091267516073e+00
7.289333933393339066e+03,2.834410381314063532e+00
7.289336933693369247e+03,2.719858131728075445e+00
7.289339933993399427e+03,2.607639824831056163e+00
7.289342934293429607e+03,2.497757892368887234e+00
7.289345934593459788e+03,2.390214715459205053e+00
7.289348934893489059e+03,2.285012624569766615e+00
7.289351935193519239e+03,2.182153899343179937e+00
7.289354935493549419e+03,2.081640768737370362e+00
7.289357935793579600e+03,1.983475410849634635e+00
7.289360936093609780e+03,1.887659952901533655e+00
7.289363936393639051e+03,1.794196471220848021e+00
7.289366936693669231e+03,1.703086991083747170e+00
7.289369936993699412e+03,1.614333486841247112e+00
7.289372937293729592e+03,1.527937881762104766e+00
7.289375937593759772e+03,1.443902048019979789e+00
7.289378937893789043e+03,1.362227806677205777e+00
7.289381938193819224e+03,1.282916927546768671e+00
7.289384938493849404e+03,1.205971129303270217e+00
7.289387938793879584e+03,1.131392079345117541e+00
7.289390939093909765e+03,1.059181393783562353e+00
7.289393939393939036e+03,9.893406374290316663e-01
7.289396939693969216e+03,9.218713236731540528e-01
7.289399939993999396e+03,8.567749145821528245e-01
7.289402940294029577e+03,7.940528207811273775e-01
7.289405940594059757e+03,7.337064014439276249e-01
7.289408940894089028e+03,6.757369642810775456e-01
7.289411941194119208e+03,6.201457654424947785e-01
7.289414941494149389e+03,5.669340095950338165e-01
7.289417941794179569e+03,5.161028498256589048e-01
7.289420942094209749e+03,4.676533876343451634e-01
7.289423942394239020e+03,4.215866729237572885e-01
7.289426942694269201e+03,3.779037039216326943e-01
7.289429942994299381e+03,3.366054272423745775e-01
7.289432943294329561e+03,2.976927378105148070e-01
7.289435943594359742e+03,2.611664788555894678e-01
7.289438943894389013e+03,2.270274419033119495e-01
7.289441944194419193e+03,1.952763667184922447e-01
7.289444944494449373e+03,1.659139413505567318e-01
7.289447944794479554e+03,1.389408020768108099e-01
7.289450945094509734e+03,1.143575333990919235e-01
7.289453945394539005e+03,9.216466803788501971e-02
7.289456945694569185e+03,7.236268689413388744e-02
7.289459945994599366e+03,5.495201907949768400e-02
7.289462946294629546e+03,3.993304187930263316e-02
7.289465946594659727e+03,2.730608075143845306e-02
7.289468946894689907e+03,1.707140931937049105e-02
7.289471947194719178e+03,9.229249368167557338e-03
7.289474947494749358e+03,3.779770830942809356e-03
7.289477947794779539e+03,7.230917994460508416e-04
7.289480948094809719e+03,5.927851121565316041e-05
7.289483948394839899e+03,1.788345350951636237e-03
7.289486948694869170e+03,5.910254848529608758e-03
7.289489948994899351e+03,1.242491768560870062e-02
7.289492949294929531e+03,2.133219268997988208e-02
7.289495949594959711e+03,3.263188684298302944e-02
7.289498949894989892e+03,4.632375528270668563e-02
7.289501950195019162e+03,6.240750130422101360e-02
7.289504950495049343e+03,8.088277638602173192e-02
7.289507950795079523e+03,1.017491801684777819e-01
7.289510951095109704e+03,1.250062604812560152e-01
7.289513951395139884e+03,1.506535133485562006e-01
7.289516951695169155e+03,1.786903829912807606e-01
7.289519951995199335e+03,2.091162618735478429e-01
7.289522952295229516e+03,2.419304906652873788e-01
7.289525952595259696e+03,2.771323582894404391e-01
7.289528952895289876e+03,3.147211019291801248e-01
7.289531953195319147e+03,3.546959070324601782e-01
7.289534953495349328e+03,3.970559073782284898e-01
7.289537953795379508e+03,4.418001850228535088e-01
7.289540954095409688e+03,4.889277703679684173e-01
7.289543954395439869e+03,5.384376421690281189e-01
7.289546954695469140e+03,5.903287275420038283e-01
7.289549954995499320e+03,6.445999020501187449e-01
7.289552955295529500e+03,7.012499896336258365e-01
7.289555955595559681e+03,7.602777626976722214e-01
7.289558955895589861e+03,8.216819421234801135e-01
7.289561956195619132e+03,8.854611972763640759e-01
7.289564956495649312e+03,9.516141461127336498e-01
7.289567956795679493e+03,1.020139355093809819e+00
7.289570957095709673e+03,1.091035339293509487e+00
7.289573957395739853e+03,1.164300562411539008e+00
7.289576957695769124e+03,1.239933436783532850e+00
7.289579957995799305e+03,1.317932323507450931e+00
7.289582958295829485e+03,1.398295532342557213e+00
7.289585958595859665e+03,1.481021321835524596e+00
7.289588958895889846e+03,1.566107899336837583e+00
7.289591959195920026e+03,1.653553421039457350e+00
7.289594959495949297e+03,1.743355991990655607e+00
7.289597959795979477e+03,1.835513666242767794e+00
7.289600960096009658e+03,1.930024446733026311e+00
7.289603960396039838e+03,2.026886285433323831e+00
7.289606960696070018e+03,2.126097083369227203e+00
7.289609960996099289e+03,2.227654690633487089e+00
7.289612961296129470e+03,2.331556906556965014e+00
7.289615961596159650e+03,2.437801479571147123e+00
7.289618961896189830e+03,2.546386107379665642e+00
7.289621962196220011e+03,2.657308436977696697e+00
7.289624962496249282e+03,2.770566064668320561e+00
7.289627962796279462e+03,2.886156536252310278e+00
7.289630963096309642e+03,3.004077346875671850e+00
7.289633963396339823e+03,3.124325941221103520e+00
7.289636963696370003e+03,3.246899713527644504e+00
7.289639963996399274e+03,3.371796007610700308e+00
7.289642964296429454e+03,3.499012117071100825e+00
7.289645964596459635e+03,3.628545285126350883e+00
7.289648964896489815e+03,3.760392704821184928e+00
7.289651965196519996e+03,3.894551519051820510e+00
7.289654965496549266e+03,4.031018820584051809e+00
7.289657965796579447e+03,4.169791652284796868e+00
7.289660966096609627e+03,4.310867006936412338e+00
7.289663966396639807e+03,4.454241827467202874e+00
7.289666966696669988e+03,4.599913006976572127e+00
7.289669966996699259e+03,4.747877388757021144e+00
7.289672967296729439e+03,4.898131766543053267e+00
7.289675967596759619e+03,5.050672884311231847e+00
7.289678967896789800e+03,5.205497436528588651e+00
7.289681968196819980e+03,5.362602068182085624e+00
7.289684968496849251e+03,5.521983374800402800e+00
7.289687968796879431e+03,5.683637902722263213e+00
7.289690969096909612e+03,5.847562148881996436e+00
7.289693969396939792e+03,6.013752561077528647e+00
7.289696969696969973e+03,6.182205537999407419e+00
7.289699969997000153e+03,6.352917429308662989e+00
7.289702970297029424e+03,6.525884535664346231e+00
7.289705970597059604e+03,6.701103109011853576e+00
7.289708970897089785e+03,6.878569352351560973e+00
7.289711971197119965e+03,7.058279420029275109e+00
7.289714971497150145e+03,7.240229417767649167e+00
7.289717971797179416e+03,7.424415402694502397e+00
7.289720972097209597e+03,7.610833383651396389e+00
7.289723972397239777e+03,7.799479320947192207e+00
7.289726972697269957e+03,7.990349126666220769e+00
7.289729972997300138e+03,8.183438664701199627e+00
7.289732973297329409e+03,8.378743750786108890e+00
7.289735973597359589e+03,8.576260152820749383e+00
7.289738973897389769e+03,8.775983590609419238e+00
7.289741974197419950e+03,8.977909736190397894e+00
7.289744974497450130e+03,9.182034213867890315e+00
7.289747974797479401e+03,9.388352600246996360e+00
7.289750975097509581e+03,9.596860424579290338e+00
7.289753975397539762e+03,9.807553168484066219e+00
7.289756975697569942e+03,1.002042626629624422e+01
7.289759975997600122e+03,1.023547510510292113e+01
7.289762976297629393e+03,1.045269502477707668e+01
7.289765976597659574e+03,1.067208131834312113e+01
7.289768976897689754e+03,1.089362923168300767e+01
7.289771977197719934e+03,1.111733396390252437e+01
7.289774977497750115e+03,1.134319066736966164e+01
7.289777977797779386e+03,1.157119444775043959e+01
7.289780978097809566e+03,1.180134036439090295e+01
7.289783978397839746e+03,1.203362343001249002e+01
7.289786978697869927e+03,1.226803861109153360e+01
7.289789978997900107e+03,1.250458082790297709e+01
7.289792979297929378e+03,1.274324495455763362e+01
7.289795979597959558e+03,1.298402581940063705e+01
7.289798979897989739e+03,1.322691820469217028e+01
7.289801980198019919e+03,1.347191684700801417e+01
7.289804980498050099e+03,1.371901643728187459e+01
7.289807980798079370e+03,1.396821162084471091e+01
7.289810981098109551e+03,1.421949699784233090e+01
7.289813981398139731e+03,1.447286712290202537e+01
7.289816981698169911e+03,1.472831650554892491e+01
7.289819981998200092e+03,1.498583961025146927e+01
7.289822982298230272e+03,1.524543085654103258e+01
7.289825982598259543e+03,1.550708461905338886e+01
7.289828982898289723e+03,1.577079522796761246e+01
7.289831983198319904e+03,1.603655696865404678e+01
7.289834983498350084e+03,1.630436408211584265e+01
7.289837983798380264e+03,1.657421076503094071e+01
7.289840984098409535e+03,1.684609116979900634e+01
7.289843984398439716e+03,1.711999940499702788e+01
7.289846984698469896e+03,1.739592953501196249e+01
7.289849984998500076e+03,1.767387558049896867e+01
7.289852985298530257e+03,1.795383151842882796e+01
7.289855985598559528e+03,1.823579128213239642e+01
7.289858985898589708e+03,1.851974876177576235e+01
7.289861986198619888e+03,1.880569780397660296e+01
7.289864986498650069e+03,1.909363221228378649e+01
7.289867986798680249e+03,1.938354574722203338e+01
7.289870987098709520e+03,1.967543212634027938e+01
7.289873987398739700e+03,1.996928502470264988e+01
7.289876987698769881e+03,2.026509807449400924e+01
7.289879987998800061e+03,2.056286486550973436e+01
7.289882988298830242e+03,2.086257894521073908e+01
7.289885988598859512e+03,2.116423381876741061e+01
7.289888988898889693e+03,2.146782294956776482e+01
7.289891989198919873e+03,2.177333975881168726e+01
7.289894989498950054e+03,2.208077762601759986e+01
7.289897989798980234e+03,2.239012988907500912e+01
7.289900990099009505e+03,2.270138984429404161e+01
7.289903990399039685e+03,2.301455074692949765e+01
7.289906990699069866e+03,2.332960581075971618e+01
7.289909990999100046e+03,2.364654820861121820e+01
7.289912991299130226e+03,2.396537107241245579e+01
7.289915991599159497e+03,2.428606749324488234e+01
7.289918991899189677e+03,2.460863052188338784e+01
7.289921992199219858e+03,2.493305316835996521e+01
7.289924992499250038e+03,2.525932840250921885e+01
7.289927992799280219e+03,2.558744915401906894e+01
7.289930993099309489e+03,2.591740831248349508e+01
7.289933993399339670e+03,2.624919872796308695e+01
