Time (BJD_TBD - 2450000), L_h/L_star (ppm)
9.896141833131388921e+03,9.189604984450824854e-02
9.896141855987842064e+03,9.190844274758826205e-02
9.896141878844293387e+03,9.192083648257516615e-02
9.896141901700746530e+03,9.193323105143967611e-02
9.896141924557197854e+03,9.194562645220945296e-02
9.896141947413650996e+03,9.195802268685525360e-02
9.896141970270102320e+03,9.197041975340473907e-02
9.896141993126555462e+03,9.198281765382865238e-02
9.896142015983006786e+03,9.199521638615468233e-02
9.896142038839459929e+03,9.200761595235514012e-02
9.896142061695913071e+03,9.202001635144307912e-02
9.896142084552364395e+03,9.203241758242991510e-02
9.896142107408817537e+03,9.204481964728802867e-02
9.896142130265268861e+03,9.205722254404503924e-02
9.896142153121722004e+03,9.206962627467173144e-02
9.896142175978173327e+03,9.208203083719415649e-02
9.896142198834626470e+03,9.209443623358784525e-02
9.896142221691077793e+03,9.210684246187408886e-02
9.896142244547530936e+03,9.211924952403000022e-02
9.896142267403982260e+03,9.213165741807687048e-02
9.896142290260435402e+03,9.214406614599343626e-02
9.896142313116888545e+03,9.215647570678633937e-02
9.896142335973339868e+03,9.216888609947178346e-02
9.896142358829793011e+03,9.218129732602055315e-02
9.896142381686244335e+03,9.219370938445868580e-02
9.896142404542697477e+03,9.220612227676014405e-02
9.896142427399148801e+03,9.221853600094939707e-02
9.896142450255601943e+03,9.223095055900036587e-02
9.896142473112053267e+03,9.224336594893753349e-02
9.896142495968506410e+03,9.225578217273643078e-02
9.896142518824957733e+03,9.226819922841833499e-02
9.896142541681410876e+03,9.228061711796040067e-02
9.896142564537864018e+03,9.229303584037244768e-02
9.896142587394315342e+03,9.230545539466750160e-02
9.896142610250768485e+03,9.231787578281792916e-02
9.896142633107219808e+03,9.233029700284978158e-02
9.896142655963672951e+03,9.234271905673860359e-02
9.896142678820124274e+03,9.235514194250565856e-02
9.896142701676577417e+03,9.236756566212810104e-02
9.896142724533028741e+03,9.237999021362719443e-02
9.896142747389481883e+03,9.239241559898006551e-02
9.896142770245933207e+03,9.240484181620801929e-02
9.896142793102386349e+03,9.241726886728814094e-02
9.896142815958839492e+03,9.242969675123192952e-02
9.896142838815290816e+03,9.244212546704759503e-02
9.896142861671743958e+03,9.245455501671544229e-02
9.896142884528195282e+03,9.246698539825358443e-02
9.896142907384648424e+03,9.247941661364077193e-02
9.896142930241099748e+03,9.249184866089664447e-02
9.896142953097552891e+03,9.250428154200153463e-02
9.896142975954004214e+03,9.251671525497515147e-02
9.896142998810457357e+03,9.252914980179459403e-02
9.896143021666908680e+03,9.254158518048115345e-02
9.896143044523361823e+03,9.255402139301198428e-02
9.896143067379813147e+03,9.256645843740830826e-02
9.896143090236266289e+03,9.257889631564730770e-02
9.896143113092719432e+03,9.259133502674041227e-02
9.896143135949170755e+03,9.260377456969744181e-02
9.896143158805623898e+03,9.261621494649556474e-02
9.896143181662075222e+03,9.262865615515443463e-02
9.896143204518528364e+03,9.264109819765278808e-02
9.896143227374979688e+03,9.265354107201190237e-02
9.896143250231432830e+03,9.266598478021048635e-02
9.896143273087884154e+03,9.267842932026508496e-02
9.896143295944337297e+03,9.269087469415916714e-02
9.896143318800788620e+03,9.270332089990922231e-02
9.896143341657241763e+03,9.271576793949559692e-02
9.896143364513694905e+03,9.272821581192812468e-02
9.896143387370146229e+03,9.274066451621344742e-02
9.896143410226599372e+03,9.275311405433349365e-02
9.896143433083050695e+03,9.276556442430634875e-02
9.896143455939503838e+03,9.277801562811233138e-02
9.896143478795955161e+03,9.279046766376795874e-02
9.896143501652408304e+03,9.280292053325669976e-02
9.896143524508859628e+03,9.281537423459508551e-02
9.896143547365312770e+03,9.282782876976342079e-02
9.896143570221764094e+03,9.284028413677819502e-02
9.896143593078217236e+03,9.285274033762294654e-02
9.896143615934670379e+03,9.286519737130587149e-02
9.896143638791121703e+03,9.287765523683208513e-02
9.896143661647574845e+03,9.289011393618665235e-02
9.896143684504026169e+03,9.290257346738450828e-02
9.896143707360479311e+03,9.291503383240912184e-02
9.896143730216930635e+03,9.292749502927541427e-02
9.896143753073383778e+03,9.293995705996531409e-02
9.896143775929835101e+03,9.295241992249687890e-02
9.896143798786288244e+03,9.296488361885046903e-02
9.896143821642739567e+03,9.297734814704415596e-02
9.896143844499192710e+03,9.298981350905824450e-02
9.896143867355645853e+03,9.300227970390259613e-02
9.896143890212097176e+03,9.301474673058386655e-02
9.896143913068550319e+03,9.302721459108395652e-02
9.896143935925001642e+03,9.303968328341936933e-02
9.896143958781454785e+03,9.305215280957361557e-02
9.896143981637906109e+03,9.306462316756000663e-02
9.896144004494359251e+03,9.307709435936521725e-02
9.896144027350810575e+03,9.308956638300100450e-02
9.896144050207263717e+03,9.310203924045243329e-02
9.896144073063715041e+03,9.311451292973441096e-02
9.896144095920168184e+03,9.312698745283204405e-02
9.896144118776619507e+03,9.313946280775704800e-02
9.896144141633072650e+03,9.315193899649451548e-02
9.896144164489525792e+03,9.316441601805272588e-02
9.896144187345977116e+03,9.317689387143671120e-02
9.896144210202430259e+03,9.318937255863317393e-02
9.896144233058881582e+03,9.320185207765224744e-02
9.896144255915334725e+03,9.321433243048378448e-02
9.896144278771786048e+03,9.322681361513635023e-02
9.896144301628239191e+03,9.323929563359659167e-02
9.896144324484690515e+03,9.325177848387947166e-02
9.896144347341143657e+03,9.326426216797005508e-02
9.896144370197594981e+03,9.327674668387846146e-02
9.896144393054048123e+03,9.328923203359458516e-02
9.896144415910501266e+03,9.330171821612188998e-02
9.896144438766952590e+03,9.331420523046703164e-02
9.896144461623405732e+03,9.332669307861510277e-02
9.896144484479857056e+03,9.333918175857942867e-02
9.896144507336310198e+03,9.335167127234669793e-02
9.896144530192761522e+03,9.336416161792863988e-02
9.896144553049214664e+03,9.337665279731031942e-02
9.896144575905665988e+03,9.338914480850507571e-02
9.896144598762119131e+03,9.340163765350119329e-02
9.896144621618570454e+03,9.341413133030559979e-02
9.896144644475023597e+03,9.342662584091135369e-02
9.896144667331476739e+03,9.343912118431874081e-02
9.896144690187928063e+03,9.345161735953604054e-02
9.896144713044381206e+03,9.346411436854833166e-02
9.896144735900832529e+03,9.347661220936892557e-02
9.896144758757285672e+03,9.348911088398449698e-02
9.896144781613736995e+03,9.350161039040522093e-02
9.896144804470190138e+03,9.351411073062090851e-02
9.896144827326641462e+03,9.352661190263854285e-02
9.896144850183094604e+03,9.353911390845118246e-02
9.896144873039545928e+03,9.355161674606418676e-02
9.896144895895999070e+03,9.356412041746896280e-02
9.896144918752450394e+03,9.357662492067413129e-02
9.896144941608903537e+03,9.358913025766951721e-02
9.896144964465356679e+03,9.360163642745858437e-02
9.896144987321808003e+03,9.361414342904644803e-02
9.896145010178261145e+03,9.362665126442133723e-02
9.896145033034712469e+03,9.363915993159339923e-02
9.896145055891165612e+03,9.365166943255251453e-02
9.896145078747616935e+03,9.366417976530722056e-02
9.896145101604070078e+03,9.367669093184578799e-02
9.896145124460521401e+03,9.368920293017835021e-02
9.896145147316974544e+03,9.370171576229477384e-02
9.896145170173425868e+03,9.371422942620204199e-02
9.896145193029879010e+03,9.372674392389314380e-02
9.896145215886332153e+03,9.373925925437001649e-02
9.896145238742783476e+03,9.375177541663612391e-02
9.896145261599236619e+03,9.376429241268449677e-02
9.896145284455687943e+03,9.377681024051894021e-02
9.896145307312141085e+03,9.378932890213245721e-02
9.896145330168592409e+03,9.380184839553364073e-02
9.896145353025045551e+03,9.381436872271071981e-02
9.896145375881496875e+03,9.382688988167386945e-02
9.896145398737950018e+03,9.383941187441292853e-02
9.896145421594401341e+03,9.385193469893644835e-02
9.896145444450854484e+03,9.386445835723429554e-02
9.896145467307307626e+03,9.387698284830996165e-02
9.896145490163758950e+03,9.388950817116531455e-02
9.896145513020212093e+03,9.390203432779657688e-02
9.896145535876663416e+03,9.391456131620437575e-02
9.896145558733116559e+03,9.392708913838489215e-02
9.896145581589567882e+03,9.393961779234354104e-02
9.896145604446021025e+03,9.395214728007172944e-02
9.896145627302472349e+03,9.396467759957645438e-02
9.896145650158925491e+03,9.397720875284913677e-02
9.896145673015376815e+03,9.398974073789832795e-02
9.896145695871829957e+03,9.400227355671392226e-02
9.896145718728283100e+03,9.401480720829935578e-02
9.896145741584734424e+03,9.402734169165813394e-02
9.896145764441187566e+03,9.403987700878170541e-02
9.896145787297638890e+03,9.405241315767545740e-02
9.896145810154092032e+03,9.406495014033397495e-02
9.896145833010543356e+03,9.407748795476106318e-02
9.896145855866996499e+03,9.409002660295137654e-02
9.896145878723447822e+03,9.410256608290865077e-02
9.896145901579900965e+03,9.411510639662755418e-02
9.896145924436352288e+03,9.412764754211185025e-02
9.896145947292805431e+03,9.414018952135774776e-02
9.896145970149256755e+03,9.415273233236587380e-02
9.896145993005709897e+03,9.416527597713558739e-02
9.896146015862163040e+03,9.417782045466403795e-02
9.896146038718614363e+03,9.419036576395314886e-02
9.896146061575067506e+03,9.420291190700065542e-02
9.896146084431518830e+03,9.421545888180880846e-02
9.896146107287971972e+03,9.422800669037220689e-02
9.896146130144423296e+03,9.424055533069305990e-02
9.896146153000876438e+03,9.425310480476914443e-02
9.896146175857327762e+03,9.426565511060112923e-02
9.896146198713780905e+03,9.427820625018674960e-02
9.896146221570232228e+03,9.429075822152822861e-02
9.896146244426685371e+03,9.430331102662020681e-02
9.896146267283138513e+03,9.431586466446613415e-02
9.896146290139589837e+03,9.432841913406317391e-02
9.896146312996042980e+03,9.434097443741068512e-02
9.896146335852494303e+03,9.435353057250928099e-02
9.896146358708947446e+03,9.436608754135678012e-02
9.896146381565398769e+03,9.437864534195378186e-02
9.896146404421851912e+03,9.439120397629649495e-02
9.896146427278303236e+03,9.440376344238872452e-02
9.896146450134756378e+03,9.441632374222508339e-02
9.896146472991207702e+03,9.442888487380934892e-02
9.896146495847660844e+03,9.444144683913772986e-02
9.896146518704113987e+03,9.445400963721053977e-02
9.896146541560565311e+03,9.446657326702652402e-02
9.896146564417018453e+03,9.447913773058501385e-02
9.896146587273469777e+03,9.449170302588508208e-02
9.896146610129922919e+03,9.450426915492765589e-02
9.896146632986374243e+03,9.451683611571022603e-02
9.896146655842827386e+03,9.452940391023215150e-02
9.896146678699278709e+03,9.454197253649403165e-02
9.896146701555731852e+03,9.455454199649369895e-02
9.896146724412183175e+03,9.456711228823172499e-02
9.896146747268636318e+03,9.457968341370594223e-02
9.896146770125089461e+03,9.459225537191665034e-02
9.896146792981540784e+03,9.460482816186255306e-02
9.896146815837993927e+03,9.461740178554303715e-02
9.896146838694445250e+03,9.462997624095713378e-02
9.896146861550898393e+03,9.464255153010421584e-02
9.896146884407349717e+03,9.465512765098493819e-02
9.896146907263802859e+03,9.466770460559706390e-02
9.896146930120254183e+03,9.468028239193961026e-02
9.896146952976707325e+03,9.469286101201197792e-02
9.896146975833158649e+03,9.470544046381480785e-02
9.896146998689611792e+03,9.471802074934583537e-02
9.896147021546063115e+03,9.473060186660571536e-02
9.896147044402516258e+03,9.474318381759223862e-02
9.896147067258969400e+03,9.475576660130571871e-02
9.896147090115420724e+03,9.476835021674484549e-02
9.896147112971873867e+03,9.478093466590901961e-02
9.896147135828325190e+03,9.479351994679729998e-02
9.896147158684778333e+03,9.480610606141061381e-02
9.896147181541229656e+03,9.481869300774324605e-02
9.896147204397682799e+03,9.483128078780250769e-02
9.896147227254134123e+03,9.484386939957949181e-02
9.896147250110587265e+03,9.485645884507992731e-02
9.896147272967038589e+03,9.486904912229809916e-02
9.896147295823491731e+03,9.488164023323655827e-02
9.896147318679944874e+03,9.489423217689399448e-02
9.896147341536396198e+03,9.490682495226758497e-02
9.896147364392849340e+03,9.491941856135986677e-02
9.896147387249300664e+03,9.493201300216667915e-02
9.896147410105753806e+03,9.494460827669060077e-02
9.896147432962205130e+03,9.495720438292748478e-02
9.896147455818658273e+03,9.496980132287986820e-02
9.896147478675109596e+03,9.498239909454361807e-02
9.896147501531562739e+03,9.499499769992288123e-02
9.896147524388014062e+03,9.500759713701191489e-02
9.896147547244467205e+03,9.502019740781328383e-02
9.896147570100920348e+03,9.503279851132573341e-02
9.896147592957371671e+03,9.504540044654476161e-02
9.896147615813824814e+03,9.505800321547611120e-02
9.896147638670276137e+03,9.507060681611247122e-02
9.896147661526729280e+03,9.508321125045800237e-02
9.896147684383180604e+03,9.509581651650853007e-02
9.896147707239633746e+03,9.510842261626661909e-02
9.896147730096085070e+03,9.512102954772815033e-02
9.896147752952538212e+03,9.513363731289721514e-02
9.896147775808989536e+03,9.514624590976494822e-02
9.896147798665442679e+03,9.515885534034183857e-02
9.896147821521895821e+03,9.517146560361865182e-02
9.896147844378347145e+03,9.518407669859411946e-02
9.896147867234800287e+03,9.519668862727395653e-02
9.896147890091251611e+03,9.520930138765086592e-02
9.896147912947704754e+03,9.522191498173059043e-02
9.896147935804156077e+03,9.523452940750418150e-02
9.896147958660609220e+03,9.524714466698055992e-02
9.896147981517060543e+03,9.525976075814925059e-02
9.896148004373513686e+03,9.527237768301756449e-02
9.896148027229965010e+03,9.528499543957813511e-02
9.896148050086418152e+03,9.529761402983835672e-02
9.896148072942869476e+03,9.531023345178768480e-02
9.896148095799322618e+03,9.532285370743505404e-02
9.896148118655775761e+03,9.533547479577439421e-02
9.896148141512227085e+03,9.534809671580125878e-02
9.896148164368680227e+03,9.536071946952456857e-02
9.896148187225131551e+03,9.537334305493222475e-02
9.896148210081584693e+03,9.538596747403629839e-02
9.896148232938036017e+03,9.539859272482316410e-02
9.896148255794489160e+03,9.541121880930326926e-02
9.896148278650940483e+03,9.542384572546612487e-02
9.896148301507393626e+03,9.543647347532067948e-02
9.896148324363844949e+03,9.544910205685479265e-02
9.896148347220298092e+03,9.546173147208057708e-02
9.896148370076751235e+03,9.547436171999042209e-02
9.896148392933202558e+03,9.548699279957982566e-02
9.896148415789655701e+03,9.549962471285612653e-02
9.896148438646107024e+03,9.551225745781043164e-02
9.896148461502560167e+03,9.552489103645164792e-02
9.896148484359011491e+03,9.553752544676764880e-02
9.896148507215464633e+03,9.555016069076897878e-02
9.896148530071915957e+03,9.556279676644510723e-02
9.896148552928369099e+03,9.557543367580340066e-02
9.896148575784820423e+03,9.558807141683489661e-02
9.896148598641273566e+03,9.560070999155011184e-02
9.896148621497726708e+03,9.561334939894142182e-02
9.896148644354178032e+03,9.562598963800118812e-02
9.896148667210631174e+03,9.563863071074309163e-02
9.896148690067082498e+03,9.565127261515185553e-02
9.896148712923535641e+03,9.566391535324116069e-02
9.896148735779986964e+03,9.567655892299732623e-02
9.896148758636440107e+03,9.568920332643088278e-02
9.896148781492891430e+03,9.570184856152968988e-02
9.896148804349344573e+03,9.571449463030427818e-02
9.896148827205795897e+03,9.572714153074257659e-02
9.896148850062249039e+03,9.573978926485662844e-02
9.896148872918700363e+03,9.575243783063278058e-02
9.896148895775153505e+03,9.576508723008313184e-02
9.896148918631606648e+03,9.577773746219844786e-02
9.896148941488057972e+03,9.579038852597424047e-02
9.896148964344511114e+03,9.580304042342266402e-02
9.896148987200962438e+03,9.581569315252841390e-02
9.896149010057415580e+03,9.582834671530358894e-02
9.896149032913866904e+03,9.584100110973606257e-02
9.896149055770320047e+03,9.585365633783639316e-02
9.896149078626771370e+03,9.586631239759245415e-02
9.896149101483224513e+03,9.587896929101635823e-02
9.896149124339675836e+03,9.589162701609280082e-02
