Time (BJD_TBD - 2450000), L_d/L_star (ppm)
1.062595905071301604e+04,1.312782168676445593e+01
1.062595906939081033e+04,1.312630847518153843e+01
1.062595908806860461e+04,1.312479534530468150e+01
1.062595910674639708e+04,1.312328229728247386e+01
1.062595912542419137e+04,1.312176933082149510e+01
1.062595914410198566e+04,1.312025644607036412e+01
1.062595916277977994e+04,1.311874364303035811e+01
1.062595918145757241e+04,1.311723092185006756e+01
1.062595920013536670e+04,1.311571828223613778e+01
1.062595921881316099e+04,1.311420572433710952e+01
1.062595923749095346e+04,1.311269324830159633e+01
1.062595925616874774e+04,1.311118085383625775e+01
1.062595927484654203e+04,1.310966854108965762e+01
1.062595929352433450e+04,1.310815631021034555e+01
1.062595931220212879e+04,1.310664416090506101e+01
1.062595933087992307e+04,1.310513209332230389e+01
1.062595934955771554e+04,1.310362010761063445e+01
1.062595936823550983e+04,1.310210820347679039e+01
1.062595938691330412e+04,1.310059638106932312e+01
1.062595940559109658e+04,1.309908464053669874e+01
1.062595942426889087e+04,1.309757298158578465e+01
1.062595944294668516e+04,1.309606140436500965e+01
1.062595946162447763e+04,1.309454990902287719e+01
1.062595948030227191e+04,1.309303849526625818e+01
1.062595949898006620e+04,1.309152716324360455e+01
1.062595951765785867e+04,1.309001591310341794e+01
1.062595953633565296e+04,1.308850474455252844e+01
1.062595955501344724e+04,1.308699365773943235e+01
1.062595957369123971e+04,1.308548265281254253e+01
1.062595959236903400e+04,1.308397172947882581e+01
1.062595961104682829e+04,1.308246088788669859e+01
1.062595962972462257e+04,1.308095012803746293e+01
1.062595964840241504e+04,1.307943945007944819e+01
1.062595966708020933e+04,1.307792885371970648e+01
1.062595968575800362e+04,1.307641833910663109e+01
1.062595970443579608e+04,1.307490790638860112e+01
1.062595972311359037e+04,1.307339755527267400e+01
1.062595974179138466e+04,1.307188728590723237e+01
1.062595976046917713e+04,1.307037709844057893e+01
1.062595977914697141e+04,1.306886699257987239e+01
1.062595979782476570e+04,1.306735696847343320e+01
1.062595981650255817e+04,1.306584702626959071e+01
1.062595983518035246e+04,1.306433716567550007e+01
1.062595985385814674e+04,1.306282738683952616e+01
1.062595987253593921e+04,1.306131768990989706e+01
1.062595989121373350e+04,1.305980807459385673e+01
1.062595990989152779e+04,1.305829854103971144e+01
1.062595992856932025e+04,1.305678908939571237e+01
1.062595994724711454e+04,1.305527971936911236e+01
1.062595996592490883e+04,1.305377043110824253e+01
1.062595998460270130e+04,1.305226122476127593e+01
1.062596000328049558e+04,1.305075210003554176e+01
1.062596002195828987e+04,1.304924305707930543e+01
1.062596004063608234e+04,1.304773409604077905e+01
1.062596005931387663e+04,1.304622521662733980e+01
1.062596007799167091e+04,1.304471641898716960e+01
1.062596009666946520e+04,1.304320770312155808e+01
1.062596011534725767e+04,1.304169906917869604e+01
1.062596013402505196e+04,1.304019051686599795e+01
1.062596015270284624e+04,1.303868204633165639e+01
1.062596017138063871e+04,1.303717365772385328e+01
1.062596019005843300e+04,1.303566535075002797e+01
1.062596020873622729e+04,1.303415712555835881e+01
1.062596022741401976e+04,1.303264898229699220e+01
1.062596024609181404e+04,1.303114092067342611e+01
1.062596026476960833e+04,1.302963294083583179e+01
1.062596028344740080e+04,1.302812504293232543e+01
1.062596030212519508e+04,1.302661722667043698e+01
1.062596032080298937e+04,1.302510949219830216e+01
1.062596033948078184e+04,1.302360183966401230e+01
1.062596035815857613e+04,1.302209426877518617e+01
1.062596037683637041e+04,1.302058677967991862e+01
1.062596039551416288e+04,1.301907937252628145e+01
1.062596041419195717e+04,1.301757204702191828e+01
1.062596043286975146e+04,1.301606480331489202e+01
1.062596045154754393e+04,1.301455764155327266e+01
1.062596047022533821e+04,1.301305056144475358e+01
1.062596048890313250e+04,1.301154356313738170e+01
1.062596050758092497e+04,1.301003664677920391e+01
1.062596052625871926e+04,1.300852981207791714e+01
1.062596054493651354e+04,1.300702305918158963e+01
1.062596056361430783e+04,1.300551638809145949e+01
1.062596058229210030e+04,1.300400979895554165e+01
1.062596060096989459e+04,1.300250329148165029e+01
1.062596061964768887e+04,1.300099686581774172e+01
1.062596063832548134e+04,1.299949052211180600e+01
1.062596065700327563e+04,1.299798426007171059e+01
1.062596067568106992e+04,1.299647807984540293e+01
1.062596069435886238e+04,1.299497198158084288e+01
1.062596071303665667e+04,1.299346596498596007e+01
1.062596073171445096e+04,1.299196003020863976e+01
1.062596075039224343e+04,1.299045417739684360e+01
1.062596076907003771e+04,1.298894840625849945e+01
1.062596078774783200e+04,1.298744271694155650e+01
1.062596080642562447e+04,1.298593710959388758e+01
1.062596082510341876e+04,1.298443158392353425e+01
1.062596084378121304e+04,1.298292614007833379e+01
1.062596086245900551e+04,1.298142077820619456e+01
1.062596088113679980e+04,1.297991549801514743e+01
1.062596089981459409e+04,1.297841029965307591e+01
1.062596091849238655e+04,1.297690518326782083e+01
1.062596093717018084e+04,1.297540014856750545e+01
1.062596095584797513e+04,1.297389519569992800e+01
1.062596097452576760e+04,1.297239032481294529e+01
1.062596099320356188e+04,1.297088553561468771e+01
1.062596101188135617e+04,1.296938082825299787e+01
1.062596103055915046e+04,1.296787620272912278e+01
1.062596104923694293e+04,1.296637165919089085e+01
1.062596106791473721e+04,1.296486719734643778e+01
1.062596108659253150e+04,1.296336281734360085e+01
1.062596110527032397e+04,1.296185851933014632e+01
1.062596112394811826e+04,1.296035430301431468e+01
1.062596114262591254e+04,1.295885016854390592e+01
1.062596116130370501e+04,1.295734611606662945e+01
1.062596117998149930e+04,1.295584214529077904e+01
1.062596119865929359e+04,1.295433825636412450e+01
1.062596121733708605e+04,1.295283444943437701e+01
1.062596123601488034e+04,1.295133072420989784e+01
1.062596125469267463e+04,1.294982708083841061e+01
1.062596127337046710e+04,1.294832351946756965e+01
1.062596129204826138e+04,1.294682003980579665e+01
1.062596131072605567e+04,1.294531664200079391e+01
1.062596132940384814e+04,1.294381332620021396e+01
1.062596134808164243e+04,1.294231009211252825e+01
1.062596136675943671e+04,1.294080693988541952e+01
1.062596138543722918e+04,1.293930386966647816e+01
1.062596140411502347e+04,1.293780088116422711e+01
1.062596142279281776e+04,1.293629797452632424e+01
1.062596144147061023e+04,1.293479514990036883e+01
1.062596146014840451e+04,1.293329240699491933e+01
1.062596147882619880e+04,1.293178974595761943e+01
1.062596149750399309e+04,1.293028716678968770e+01
1.062596151618178556e+04,1.292878466963873940e+01
1.062596153485957984e+04,1.292728225421335253e+01
1.062596155353737413e+04,1.292577992066115478e+01
1.062596157221516660e+04,1.292427766912968501e+01
1.062596159089296088e+04,1.292277549932763314e+01
1.062596160957075517e+04,1.292127341140250607e+01
1.062596162824854764e+04,1.291977140550188174e+01
1.062596164692634193e+04,1.291826948133445363e+01
1.062596166560413621e+04,1.291676763904777303e+01
1.062596168428192868e+04,1.291526587878933618e+01
1.062596170295972297e+04,1.291376420026793248e+01
1.062596172163751726e+04,1.291226260363104039e+01
1.062596174031530973e+04,1.291076108902615793e+01
1.062596175899310401e+04,1.290925965616207804e+01
1.062596177767089830e+04,1.290775830518631473e+01
1.062596179634869077e+04,1.290625703624634824e+01
1.062596181502648506e+04,1.290475584905097506e+01
1.062596183370427934e+04,1.290325474374768078e+01
1.062596185238207181e+04,1.290175372048393321e+01
1.062596187105986610e+04,1.290025277896860523e+01
1.062596188973766039e+04,1.289875191934914511e+01
1.062596190841545285e+04,1.289725114177299403e+01
1.062596192709324714e+04,1.289575044594906217e+01
1.062596194577104143e+04,1.289424983202477293e+01
1.062596196444883572e+04,1.289274930000138752e+01
1.062596198312662818e+04,1.289124885002631515e+01
1.062596200180442247e+04,1.288974848180852817e+01
1.062596202048221676e+04,1.288824819549546952e+01
1.062596203916000923e+04,1.288674799123443826e+01
1.062596205783780351e+04,1.288524786873450445e+01
1.062596207651559780e+04,1.288374782814305064e+01
1.062596209519339027e+04,1.288224786960740076e+01
1.062596211387118456e+04,1.288074799283666039e+01
1.062596213254897884e+04,1.287924819797819787e+01
1.062596215122677131e+04,1.287774848517927140e+01
1.062596216990456560e+04,1.287624885414905052e+01
1.062596218858235989e+04,1.287474930503486448e+01
1.062596220726015235e+04,1.287324983798398392e+01
1.062596222593794664e+04,1.287175045270562634e+01
1.062596224461574093e+04,1.287025114934708903e+01
1.062596226329353340e+04,1.286875192805561063e+01
1.062596228197132768e+04,1.286725278854042998e+01
1.062596230064912197e+04,1.286575373094884434e+01
1.062596231932691444e+04,1.286425475542807284e+01
1.062596233800470873e+04,1.286275586168744667e+01
1.062596235668250301e+04,1.286125704987414231e+01
1.062596237536029548e+04,1.285975832013542686e+01
1.062596239403808977e+04,1.285825967218062260e+01
1.062596241271588406e+04,1.285676110615695045e+01
1.062596243139367834e+04,1.285526262206566805e+01
1.062596245007147081e+04,1.285376422005398567e+01
1.062596246874926510e+04,1.285226589983126644e+01
1.062596248742705939e+04,1.285076766154470995e+01
1.062596250610485185e+04,1.284926950534148027e+01
1.062596252478264614e+04,1.284777143093102580e+01
1.062596254346044043e+04,1.284627343846052128e+01
1.062596256213823290e+04,1.284477552807710588e+01
1.062596258081602718e+04,1.284327769949025644e+01
1.062596259949382147e+04,1.284177995284710683e+01
1.062596261817161394e+04,1.284028228829479090e+01
1.062596263684940823e+04,1.283878470554284945e+01
1.062596265552720251e+04,1.283728720473839857e+01
1.062596267420499498e+04,1.283578978602854015e+01
1.062596269288278927e+04,1.283429244912283451e+01
1.062596271156058356e+04,1.283279519416838177e+01
1.062596273023837603e+04,1.283129802131225183e+01
1.062596274891617031e+04,1.282980093026408497e+01
1.062596276759396460e+04,1.282830392117096174e+01
1.062596278627175707e+04,1.282680699417992365e+01
1.062596280494955136e+04,1.282531014900062338e+01
1.062596282362734564e+04,1.282381338578013086e+01
1.062596284230513811e+04,1.282231670466546092e+01
1.062596286098293240e+04,1.282082010536633199e+01
1.062596287966072668e+04,1.281932358802981220e+01
1.062596289833852097e+04,1.281782715265709882e+01
1.062596291701631344e+04,1.281633079939519959e+01
1.062596293569410773e+04,1.281483452795390399e+01
1.062596295437190201e+04,1.281333833848021619e+01
1.062596297304969448e+04,1.281184223112108356e+01
1.062596299172748877e+04,1.281034620558638970e+01
1.062596301040528306e+04,1.280885026202303223e+01
1.062596302908307553e+04,1.280735440057797803e+01
1.062596304776086981e+04,1.280585862096113026e+01
1.062596306643866410e+04,1.280436292331941672e+01
1.062596308511645657e+04,1.280286730779974924e+01
1.062596310379425086e+04,1.280137177411209670e+01
1.062596312247204514e+04,1.279987632240332118e+01
1.062596314114983761e+04,1.279838095282035049e+01
1.062596315982763190e+04,1.279688566507314995e+01
1.062596317850542619e+04,1.279539045930862784e+01
1.062596319718321865e+04,1.279389533567363735e+01
1.062596321586101294e+04,1.279240029387825395e+01
1.062596323453880723e+04,1.279090533406927044e+01
1.062596325321659970e+04,1.278941045639357377e+01
1.062596327189439398e+04,1.278791566056123763e+01
1.062596329057218827e+04,1.278642094671911345e+01
1.062596330924998074e+04,1.278492631501400290e+01
1.062596332792777503e+04,1.278343176515606316e+01
1.062596334660556931e+04,1.278193729729207817e+01
1.062596336528336360e+04,1.278044291142330735e+01
1.062596338396115607e+04,1.277894860769655594e+01
1.062596340263895036e+04,1.277745438582200954e+01
1.062596342131674464e+04,1.277596024594647162e+01
1.062596343999453711e+04,1.277446618821666213e+01
1.062596345867233140e+04,1.277297221234283597e+01
1.062596347735012569e+04,1.277147831847176818e+01
1.062596349602791815e+04,1.276998450675019292e+01
1.062596351470571244e+04,1.276849077688839174e+01
1.062596353338350673e+04,1.276699712903313433e+01
1.062596355206129920e+04,1.276550356333107317e+01
1.062596357073909348e+04,1.276401007949258393e+01
1.062596358941688777e+04,1.276251667766438125e+01
1.062596360809468024e+04,1.276102335799313714e+01
1.062596362677247453e+04,1.275953012018924149e+01
1.062596364545026881e+04,1.275803696439941959e+01
1.062596366412806128e+04,1.275654389077027062e+01
1.062596368280585557e+04,1.275505089901225908e+01
1.062596370148364986e+04,1.275355798927204809e+01
1.062596372016144232e+04,1.275206516169628657e+01
1.062596373883923661e+04,1.275057241599543900e+01
1.062596375751703090e+04,1.274907975231618984e+01
1.062596377619482337e+04,1.274758717080508141e+01
1.062596379487261765e+04,1.274609467117268657e+01
1.062596381355041194e+04,1.274460225356562049e+01
1.062596383222820623e+04,1.274310991798513015e+01
1.062596385090599870e+04,1.274161766457779521e+01
1.062596386958379298e+04,1.274012549305423647e+01
1.062596388826158727e+04,1.273863340356098206e+01
1.062596390693937974e+04,1.273714139624463471e+01
1.062596392561717403e+04,1.273564947081581522e+01
1.062596394429496831e+04,1.273415762742109969e+01
1.062596396297276078e+04,1.273266586620700735e+01
1.062596398165055507e+04,1.273117418688425317e+01
1.062596400032834936e+04,1.272968258959933330e+01
1.062596401900614183e+04,1.272819107449877052e+01
1.062596403768393611e+04,1.272669964129329934e+01
1.062596405636173040e+04,1.272520829012945143e+01
1.062596407503952287e+04,1.272371702115372649e+01
1.062596409371731716e+04,1.272222583407684304e+01
1.062596411239511144e+04,1.272073472904533276e+01
1.062596413107290391e+04,1.271924370620565981e+01
1.062596414975069820e+04,1.271775276526863330e+01
1.062596416842849248e+04,1.271626190638074405e+01
1.062596418710628495e+04,1.271477112968842604e+01
1.062596420578407924e+04,1.271328043490253279e+01
1.062596422446187353e+04,1.271178982216952491e+01
1.062596424313966600e+04,1.271029929163579553e+01
1.062596426181746028e+04,1.270880884301228697e+01
1.062596428049525457e+04,1.270731847644541901e+01
1.062596429917304886e+04,1.270582819193646174e+01
1.062596431785084133e+04,1.270433798963173722e+01
1.062596433652863561e+04,1.270284786924227483e+01
1.062596435520642990e+04,1.270135783091446235e+01
1.062596437388422237e+04,1.269986787479463253e+01
1.062596439256201666e+04,1.269837800059384136e+01
1.062596441123981094e+04,1.269688820845847843e+01
1.062596442991760341e+04,1.269539849853480007e+01
1.062596444859539770e+04,1.269390887053394579e+01
1.062596446727319199e+04,1.269241932460223587e+01
1.062596448595098445e+04,1.269092986088597286e+01
1.062596450462877874e+04,1.268944047909631223e+01
1.062596452330657303e+04,1.268795117937955830e+01
1.062596454198436550e+04,1.268646196188198161e+01
1.062596456066215978e+04,1.268497282631475365e+01
1.062596457933995407e+04,1.268348377282418582e+01
1.062596459801774654e+04,1.268199480155652026e+01
1.062596461669554083e+04,1.268050591222301904e+01
1.062596463537333511e+04,1.267901710496989232e+01
1.062596465405112758e+04,1.267752837994340886e+01
1.062596467272892187e+04,1.267603973685483965e+01
1.062596469140671616e+04,1.267455117585041791e+01
1.062596471008451044e+04,1.267306269693143328e+01
1.062596472876230291e+04,1.267157430024402132e+01
1.062596474744009720e+04,1.267008598549956133e+01
1.062596476611789149e+04,1.266859775284424217e+01
1.062596478479568395e+04,1.266710960242426864e+01
1.062596480347347824e+04,1.266562153395100054e+01
1.062596482215127253e+04,1.266413354757064802e+01
1.062596484082906500e+04,1.266264564342935550e+01
1.062596485950685928e+04,1.266115782123854494e+01
1.062596487818465357e+04,1.265967008114437675e+01
1.062596489686244604e+04,1.265818242329299714e+01
1.062596491554024033e+04,1.265669484739587425e+01
1.062596493421803461e+04,1.265520735359917026e+01
1.062596495289582708e+04,1.265371994204894435e+01
1.062596497157362137e+04,1.265223261245676589e+01
1.062596499025141566e+04,1.265074536496871715e+01
1.062596500892920812e+04,1.264925819973091059e+01
