Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.882490334286869256e+03,3.345526104777865726e+02
9.882490352302560495e+03,3.345569503789947134e+02
9.882490370318249916e+03,3.345612902323694016e+02
9.882490388333941155e+03,3.345656300387846613e+02
9.882490406349630575e+03,3.345699697973613524e+02
9.882490424365321815e+03,3.345743095089734425e+02
9.882490442381011235e+03,3.345786491727417911e+02
9.882490460396702474e+03,3.345829887895403658e+02
9.882490478412393713e+03,3.345873283589283460e+02
9.882490496428083134e+03,3.345916678804649678e+02
9.882490514443774373e+03,3.345960073550238576e+02
9.882490532459463793e+03,3.346003467817263299e+02
9.882490550475155032e+03,3.346046861614459544e+02
9.882490568490844453e+03,3.346090254933037045e+02
9.882490586506535692e+03,3.346133647781737750e+02
9.882490604522226931e+03,3.346177040156150611e+02
9.882490622537916352e+03,3.346220432051869125e+02
9.882490640553607591e+03,3.346263823477630694e+02
9.882490658569297011e+03,3.346307214424646759e+02
9.882490676584988250e+03,3.346350604901653014e+02
9.882490694600677671e+03,3.346393994899863173e+02
9.882490712616368910e+03,3.346437384428010660e+02
9.882490730632060149e+03,3.346480773481692381e+02
9.882490748647749569e+03,3.346524162056498994e+02
9.882490766663440809e+03,3.346567550161166764e+02
9.882490784679130229e+03,3.346610937786909403e+02
9.882490802694821468e+03,3.346654324942461471e+02
9.882490820710510889e+03,3.346697711619035545e+02
9.882490838726202128e+03,3.346741097825367888e+02
9.882490856741893367e+03,3.346784483557051999e+02
9.882490874757582787e+03,3.346827868809681377e+02
9.882490892773274027e+03,3.346871253591991149e+02
9.882490910788963447e+03,3.346914637895195597e+02
9.882490928804654686e+03,3.346958021728027575e+02
9.882490946820344107e+03,3.347001405081701364e+02
9.882490964836035346e+03,3.347044787964952661e+02
9.882490982851724766e+03,3.347088170368995748e+02
9.882491000867416005e+03,3.347131552302562341e+02
9.882491018883107245e+03,3.347174933761249349e+02
9.882491036898796665e+03,3.347218314740649134e+02
9.882491054914487904e+03,3.347261695249497393e+02
9.882491072930177324e+03,3.347305075279005564e+02
9.882491090945868564e+03,3.347348454837911618e+02
9.882491108961557984e+03,3.347391833917426993e+02
9.882491126977249223e+03,3.347435212526287387e+02
9.882491144992940463e+03,3.347478590660085729e+02
9.882491163008629883e+03,3.347521968314417222e+02
9.882491181024321122e+03,3.347565345498015859e+02
9.882491199040010542e+03,3.347608722202095919e+02
9.882491217055701782e+03,3.347652098435391395e+02
9.882491235071391202e+03,3.347695474189114293e+02
9.882491253087082441e+03,3.347738849472003153e+02
9.882491271102773680e+03,3.347782224279648631e+02
9.882491289118463101e+03,3.347825598607647066e+02
9.882491307134154340e+03,3.347868972464731314e+02
9.882491325149843760e+03,3.347912345842116224e+02
9.882491343165535000e+03,3.347955718748535787e+02
9.882491361181224420e+03,3.347999091175204853e+02
9.882491379196915659e+03,3.348042463130856277e+02
9.882491397212606898e+03,3.348085834611084124e+02
9.882491415228296319e+03,3.348129205611485304e+02
9.882491433243987558e+03,3.348172576140790966e+02
9.882491451259676978e+03,3.348215946190217096e+02
9.882491469275368217e+03,3.348259315768496549e+02
9.882491487291057638e+03,3.348302684866845880e+02
9.882491505306748877e+03,3.348346053493995100e+02
9.882491523322440116e+03,3.348389421645542257e+02
9.882491541338129537e+03,3.348432789317080847e+02
9.882491559353820776e+03,3.348476156517343156e+02
9.882491577369510196e+03,3.348519523237545172e+02
9.882491595385201435e+03,3.348562889486420886e+02
9.882491613400890856e+03,3.348606255255185147e+02
9.882491631416582095e+03,3.348649620552569672e+02
9.882491649432273334e+03,3.348692985374169666e+02
9.882491667447962755e+03,3.348736349715582037e+02
9.882491685463653994e+03,3.348779713585536228e+02
9.882491703479343414e+03,3.348823076975252206e+02
9.882491721495034653e+03,3.348866439893458846e+02
9.882491739510724074e+03,3.348909802331374408e+02
9.882491757526415313e+03,3.348953164297728904e+02
9.882491775542106552e+03,3.348996525788119243e+02
9.882491793557795972e+03,3.349039886798140060e+02
9.882491811573487212e+03,3.349083247336523073e+02
9.882491829589176632e+03,3.349126607394485973e+02
9.882491847604867871e+03,3.349169966980760478e+02
9.882491865620557292e+03,3.349213326086562574e+02
9.882491883636248531e+03,3.349256684720623412e+02
9.882491901651939770e+03,3.349300042878538761e+02
9.882491919667629190e+03,3.349343400555904395e+02
9.882491937683320430e+03,3.349386757761452600e+02
9.882491955699009850e+03,3.349430114486399930e+02
9.882491973714701089e+03,3.349473470739476966e+02
9.882491991730390509e+03,3.349516826511902536e+02
9.882492009746081749e+03,3.349560181812404380e+02
9.882492027761772988e+03,3.349603536636581680e+02
9.882492045777462408e+03,3.349646890980028502e+02
9.882492063793153648e+03,3.349690244851477132e+02
9.882492081808843068e+03,3.349733598242144126e+02
9.882492099824534307e+03,3.349776951160760632e+02
9.882492117840223727e+03,3.349820303598543774e+02
9.882492135855914967e+03,3.349863655564225269e+02
9.882492153871606206e+03,3.349907007053399184e+02
9.882492171887295626e+03,3.349950358061664133e+02
9.882492189902986865e+03,3.349993708597748991e+02
9.882492207918676286e+03,3.350037058652872588e+02
9.882492225934367525e+03,3.350080408235763798e+02
9.882492243950056945e+03,3.350123757337643156e+02
9.882492261965748185e+03,3.350167105967237262e+02
9.882492279981439424e+03,3.350210454120145869e+02
9.882492297997128844e+03,3.350253801791964179e+02
9.882492316012820083e+03,3.350297148991421636e+02
9.882492334028509504e+03,3.350340495709737638e+02
9.882492352044200743e+03,3.350383841955640492e+02
9.882492370059890163e+03,3.350427187720349593e+02
9.882492388075581403e+03,3.350470533012595524e+02
9.882492406091272642e+03,3.350513877827974056e+02
9.882492424106962062e+03,3.350557222162082667e+02
9.882492442122653301e+03,3.350600566023648526e+02
9.882492460138342722e+03,3.350643909403893872e+02
9.882492478154033961e+03,3.350687252311545308e+02
9.882492496169723381e+03,3.350730594737822798e+02
9.882492514185414620e+03,3.350773936691455219e+02
9.882492532201105860e+03,3.350817278168040048e+02
9.882492550216795280e+03,3.350860619163175329e+02
9.882492568232486519e+03,3.350903959685586528e+02
9.882492586248175940e+03,3.350947299726496453e+02
9.882492604263867179e+03,3.350990639294632274e+02
9.882492622279556599e+03,3.351033978381213956e+02
9.882492640295247838e+03,3.351077316994970374e+02
9.882492658310939078e+03,3.351120655131497870e+02
9.882492676326628498e+03,3.351163992786395625e+02
9.882492694342319737e+03,3.351207329968390241e+02
9.882492712358009157e+03,3.351250666668701683e+02
9.882492730373700397e+03,3.351294002896059396e+02
9.882492748389389817e+03,3.351337338641682209e+02
9.882492766405081056e+03,3.351380673914298427e+02
9.882492784420772296e+03,3.351424008709506666e+02
9.882492802436461716e+03,3.351467343022903833e+02
9.882492820452152955e+03,3.351510676863216531e+02
9.882492838467842375e+03,3.351554010221667568e+02
9.882492856483533615e+03,3.351597343106981270e+02
9.882492874499223035e+03,3.351640675510382721e+02
9.882492892514914274e+03,3.351684007440595678e+02
9.882492910530605513e+03,3.351727338893219894e+02
9.882492928546294934e+03,3.351770669863853414e+02
9.882492946561986173e+03,3.351814000361221701e+02
9.882492964577675593e+03,3.351857330376548134e+02
9.882492982593366833e+03,3.351900659918557608e+02
9.882493000609056253e+03,3.351943988978474067e+02
9.882493018624747492e+03,3.351987317565020703e+02
9.882493036640438731e+03,3.352030645673798972e+02
9.882493054656128152e+03,3.352073973300406919e+02
9.882493072671819391e+03,3.352117300453566031e+02
9.882493090687508811e+03,3.352160627124505936e+02
9.882493108703200051e+03,3.352203953321946415e+02
9.882493126718889471e+03,3.352247279037114254e+02
9.882493144734580710e+03,3.352290604278732076e+02
9.882493162750271949e+03,3.352333929042399632e+02
9.882493180765961370e+03,3.352377253323717810e+02
9.882493198781652609e+03,3.352420577131408095e+02
9.882493216797342029e+03,3.352463900456696706e+02
9.882493234813033268e+03,3.352507223308306266e+02
9.882493252828722689e+03,3.352550545677463560e+02
9.882493270844413928e+03,3.352593867572888939e+02
9.882493288860105167e+03,3.352637188990184995e+02
9.882493306875794588e+03,3.352680509924950343e+02
9.882493324891485827e+03,3.352723830385907036e+02
9.882493342907175247e+03,3.352767150364282998e+02
9.882493360922866486e+03,3.352810469868798577e+02
9.882493378938555907e+03,3.352853788890681699e+02
9.882493396954247146e+03,3.352897107438652711e+02
9.882493414969938385e+03,3.352940425508313069e+02
9.882493432985627805e+03,3.352983743095263094e+02
9.882493451001319045e+03,3.353027060208225407e+02
9.882493469017008465e+03,3.353070376838423954e+02
9.882493487032699704e+03,3.353113692994583062e+02
9.882493505048389125e+03,3.353157008667929517e+02
9.882493523064080364e+03,3.353200323867183101e+02
9.882493541079771603e+03,3.353243638587946975e+02
9.882493559095461023e+03,3.353286952825818616e+02
9.882493577111152263e+03,3.353330266589521784e+02
9.882493595126841683e+03,3.353373579870283265e+02
9.882493613142532922e+03,3.353416892676822272e+02
9.882493631158222342e+03,3.353460205000369001e+02
9.882493649173913582e+03,3.353503516849643233e+02
9.882493667189603002e+03,3.353546828215872324e+02
9.882493685205294241e+03,3.353590139107778327e+02
9.882493703220985481e+03,3.353633449520959857e+02
9.882493721236674901e+03,3.353676759451020075e+02
9.882493739252366140e+03,3.353720068906678193e+02
9.882493757268055560e+03,3.353763377879163272e+02
9.882493775283746800e+03,3.353806686377195092e+02
9.882493793299436220e+03,3.353849994392002714e+02
9.882493811315127459e+03,3.353893301932305349e+02
9.882493829330818699e+03,3.353936608993703885e+02
9.882493847346508119e+03,3.353979915571801484e+02
9.882493865362199358e+03,3.354023221675315654e+02
9.882493883377888778e+03,3.354066527295476021e+02
9.882493901393580018e+03,3.354109832441004073e+02
9.882493919409269438e+03,3.354153137103126028e+02
9.882493937424960677e+03,3.354196441290563371e+02
9.882493955440651916e+03,3.354239744998916990e+02
9.882493973456341337e+03,3.354283048223787773e+02
9.882493991472032576e+03,3.354326350973897206e+02
9.882494009487721996e+03,3.354369653240471507e+02
9.882494027503413236e+03,3.354412955032232162e+02
9.882494045519102656e+03,3.354456256340408231e+02
9.882494063534793895e+03,3.354499557173717790e+02
9.882494081550485134e+03,3.354542857527762294e+02
9.882494099566174555e+03,3.354586157398147179e+02
9.882494117581865794e+03,3.354629456793587678e+02
9.882494135597555214e+03,3.354672755705314557e+02
9.882494153613246453e+03,3.354716054142045891e+02
9.882494171628935874e+03,3.354759352095013014e+02
9.882494189644627113e+03,3.354802649572934001e+02
9.882494207660318352e+03,3.354845946571409740e+02
9.882494225676007773e+03,3.354889243086043962e+02
9.882494243691699012e+03,3.354932539125554172e+02
9.882494261707388432e+03,3.354975834681172273e+02
9.882494279723079671e+03,3.355019129761612362e+02
9.882494297738769092e+03,3.355062424358108046e+02
9.882494315754460331e+03,3.355105718479377401e+02
9.882494333770151570e+03,3.355149012121021315e+02
9.882494351785840990e+03,3.355192305278644653e+02
9.882494369801532230e+03,3.355235597960962650e+02
9.882494387817221650e+03,3.355278890159207776e+02
9.882494405832912889e+03,3.355322181882096402e+02
9.882494423848602310e+03,3.355365473120860429e+02
9.882494441864293549e+03,3.355408763884215659e+02
9.882494459879984788e+03,3.355452054167766391e+02
9.882494477895674208e+03,3.355495343967117492e+02
9.882494495911365448e+03,3.355538633290980783e+02
9.882494513927054868e+03,3.355581922130592147e+02
9.882494531942746107e+03,3.355625210494666817e+02
9.882494549958435528e+03,3.355668498374436695e+02
9.882494567974126767e+03,3.355711785778618150e+02
9.882494585989818006e+03,3.355755072702813777e+02
9.882494604005507426e+03,3.355798359142629579e+02
9.882494622021198666e+03,3.355841645106778515e+02
9.882494640036888086e+03,3.355884930586493624e+02
9.882494658052579325e+03,3.355928215590491845e+02
9.882494676068268745e+03,3.355971500110006787e+02
9.882494694083959985e+03,3.356014784153751975e+02
9.882494712099651224e+03,3.356058067717331710e+02
9.882494730115340644e+03,3.356101350796349720e+02
9.882494748131031884e+03,3.356144633399521808e+02
9.882494766146721304e+03,3.356187915518081013e+02
9.882494784162412543e+03,3.356231197160741999e+02
9.882494802178101963e+03,3.356274478318738943e+02
9.882494820193793203e+03,3.356317759000786509e+02
9.882494838209484442e+03,3.356361039202488428e+02
9.882494856225173862e+03,3.356404318919448997e+02
9.882494874240865101e+03,3.356447598160382881e+02
9.882494892256554522e+03,3.356490876916523689e+02
9.882494910272245761e+03,3.356534155196586084e+02
9.882494928287935181e+03,3.356577432991804812e+02
9.882494946303626421e+03,3.356620710310892832e+02
9.882494964319317660e+03,3.356663987149455579e+02
9.882494982335007080e+03,3.356707263503097352e+02
9.882495000350698319e+03,3.356750539380531109e+02
9.882495018366387740e+03,3.356793814772992732e+02
9.882495036382078979e+03,3.356837089689195750e+02
9.882495054397768399e+03,3.356880364120374338e+02
9.882495072413459638e+03,3.356923638075242593e+02
9.882495090429150878e+03,3.356966911549404813e+02
9.882495108444840298e+03,3.357010184538465865e+02
9.882495126460531537e+03,3.357053457051139844e+02
9.882495144476220958e+03,3.357096729078660360e+02
9.882495162491912197e+03,3.357140000629741508e+02
9.882495180507601617e+03,3.357183271695620306e+02
9.882495198523292856e+03,3.357226542285006872e+02
9.882495216538984096e+03,3.357269812393507209e+02
9.882495234554673516e+03,3.357313082016727321e+02
9.882495252570364755e+03,3.357356351163379600e+02
9.882495270586054176e+03,3.357399619824699357e+02
9.882495288601745415e+03,3.357442888009398985e+02
9.882495306617434835e+03,3.357486155708715501e+02
9.882495324633126074e+03,3.357529422931359022e+02
9.882495342648817314e+03,3.357572689672937827e+02
9.882495360664506734e+03,3.357615955929055644e+02
9.882495378680197973e+03,3.357659221708424298e+02
9.882495396695887393e+03,3.357702487002281373e+02
9.882495414711578633e+03,3.357745751819338125e+02
9.882495432727268053e+03,3.357789016150832708e+02
9.882495450742959292e+03,3.357832280005473535e+02
9.882495468758650532e+03,3.357875543378868883e+02
9.882495486774339952e+03,3.357918806266623619e+02
9.882495504790031191e+03,3.357962068677448997e+02
9.882495522805720611e+03,3.358005330602582603e+02
9.882495540821411851e+03,3.358048592050735692e+02
9.882495558837101271e+03,3.358091853013145851e+02
9.882495576852792510e+03,3.358135113498523765e+02
9.882495594868483749e+03,3.358178373502474869e+02
9.882495612884173170e+03,3.358221633020606305e+02
9.882495630899864409e+03,3.358264892061627052e+02
9.882495648915553829e+03,3.358308150616777539e+02
9.882495666931245069e+03,3.358351408694765610e+02
9.882495684946934489e+03,3.358394666286832262e+02
9.882495702962625728e+03,3.358437923401685339e+02
9.882495720978316967e+03,3.358481180034931413e+02
9.882495738994006388e+03,3.358524436182178192e+02
9.882495757009697627e+03,3.358567691852135226e+02
9.882495775025387047e+03,3.358610947036041239e+02
9.882495793041078286e+03,3.358654201742605210e+02
9.882495811056767707e+03,3.358697455963066432e+02
9.882495829072458946e+03,3.358740709706135021e+02
9.882495847088150185e+03,3.358783962967416414e+02
9.882495865103839606e+03,3.358827215742518888e+02
9.882495883119530845e+03,3.358870468040149717e+02
9.882495901135220265e+03,3.358913719851551036e+02
9.882495919150911504e+03,3.358956971185429552e+02
9.882495937166600925e+03,3.359000222033025693e+02
9.882495955182292164e+03,3.359043472403047872e+02
9.882495973197983403e+03,3.359086722291104934e+02
9.882495991213672824e+03,3.359129971692801178e+02
9.882496009229364063e+03,3.359173220616847289e+02
9.882496027245053483e+03,3.359216469054483127e+02
9.882496045260744722e+03,3.359259717014415969e+02
