Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.903898179329735285e+03,8.156793611142556983e+02
9.903898202226700960e+03,8.156722026707354871e+02
9.903898225123666634e+03,8.156650405608820620e+02
9.903898248020632309e+03,8.156578747847601107e+02
9.903898270917597983e+03,8.156507053424352307e+02
9.903898293814563658e+03,8.156435322339717686e+02
9.903898316711529333e+03,8.156363554594350944e+02
9.903898339608495007e+03,8.156291750188902370e+02
9.903898362505460682e+03,8.156219909124021115e+02
9.903898385402426356e+03,8.156148031400360878e+02
9.903898408299392031e+03,8.156076117018574223e+02
9.903898431196357706e+03,8.156004165979309164e+02
9.903898454093323380e+03,8.155932178283222811e+02
9.903898476990289055e+03,8.155860153930965453e+02
9.903898499887254729e+03,8.155788092923187378e+02
9.903898522784220404e+03,8.155715995260546833e+02
9.903898545681186079e+03,8.155643860943696382e+02
9.903898568578151753e+03,8.155571689973287448e+02
9.903898591475117428e+03,8.155499482349976006e+02
9.903898614372083102e+03,8.155427238074419165e+02
9.903898637269046958e+03,8.155354957153010673e+02
9.903898660166012633e+03,8.155282639574926407e+02
9.903898683062978307e+03,8.155210285346558976e+02
9.903898705959943982e+03,8.155137894468565491e+02
9.903898728856909656e+03,8.155065466941603063e+02
9.903898751753875331e+03,8.154993002766327663e+02
9.903898774650841005e+03,8.154920501943397539e+02
9.903898797547806680e+03,8.154847964473468664e+02
9.903898820444772355e+03,8.154775390357199285e+02
9.903898843341738029e+03,8.154702779595246511e+02
9.903898866238703704e+03,8.154630132188272000e+02
9.903898889135669378e+03,8.154557448136929452e+02
9.903898912032635053e+03,8.154484727441880523e+02
9.903898934929600728e+03,8.154411970103783460e+02
9.903898957826566402e+03,8.154339176123301058e+02
9.903898980723532077e+03,8.154266345501092701e+02
9.903899003620497751e+03,8.154193478237814361e+02
9.903899026517463426e+03,8.154120574334128833e+02
9.903899049414429101e+03,8.154047633790701184e+02
9.903899072311394775e+03,8.153974656608186251e+02
9.903899095208360450e+03,8.153901642787249102e+02
9.903899118105326124e+03,8.153828592328554805e+02
9.903899141002291799e+03,8.153755505232758196e+02
9.903899163899257474e+03,8.153682381500528891e+02
9.903899186796223148e+03,8.153609221132525136e+02
9.903899209693188823e+03,8.153536024129413136e+02
9.903899232590154497e+03,8.153462790491856822e+02
9.903899255487120172e+03,8.153389520220516715e+02
9.903899278384085846e+03,8.153316213316060157e+02
9.903899301281051521e+03,8.153242869779151079e+02
9.903899324178017196e+03,8.153169489610455685e+02
9.903899347074982870e+03,8.153096072810636770e+02
9.903899369971948545e+03,8.153022619380359401e+02
9.903899392868914219e+03,8.152949129320295469e+02
9.903899415765879894e+03,8.152875602631104357e+02
9.903899438662843750e+03,8.152802039319302594e+02
9.903899461559809424e+03,8.152728439373868241e+02
9.903899484456775099e+03,8.152654802801309870e+02
9.903899507353740773e+03,8.152581129602294823e+02
9.903899530250706448e+03,8.152507419777491577e+02
9.903899553147672123e+03,8.152433673327572023e+02
9.903899576044637797e+03,8.152359890253200092e+02
9.903899598941603472e+03,8.152286070555044262e+02
9.903899621838569146e+03,8.152212214233779832e+02
9.903899644735534821e+03,8.152138321290070735e+02
9.903899667632500496e+03,8.152064391724588859e+02
9.903899690529466170e+03,8.151990425538003819e+02
9.903899713426431845e+03,8.151916422730987506e+02
9.903899736323397519e+03,8.151842383304209534e+02
9.903899759220363194e+03,8.151768307258342929e+02
9.903899782117328868e+03,8.151694194594059582e+02
9.903899805014294543e+03,8.151620045312027969e+02
9.903899827911260218e+03,8.151545859412922255e+02
9.903899850808225892e+03,8.151471636897417739e+02
9.903899873705191567e+03,8.151397377766182899e+02
9.903899896602157241e+03,8.151323082019893036e+02
9.903899919499122916e+03,8.151248749659224586e+02
9.903899942396088591e+03,8.151174380684848302e+02
9.903899965293054265e+03,8.151099975097436072e+02
9.903899988190019940e+03,8.151025532897666608e+02
9.903900011086985614e+03,8.150951054086216345e+02
9.903900033983951289e+03,8.150876538663756037e+02
9.903900056880916964e+03,8.150801986630963256e+02
9.903900079777882638e+03,8.150727397988513303e+02
9.903900102674848313e+03,8.150652772737083751e+02
9.903900125571813987e+03,8.150578110877351037e+02
9.903900148468779662e+03,8.150503412409990460e+02
9.903900171365745337e+03,8.150428677335680732e+02
9.903900194262711011e+03,8.150353905655099425e+02
9.903900217159676686e+03,8.150279097368924113e+02
9.903900240056640541e+03,8.150204252483779328e+02
9.903900262953606216e+03,8.150129370988454411e+02
9.903900285850571890e+03,8.150054452889570484e+02
9.903900308747537565e+03,8.149979498187808531e+02
9.903900331644503240e+03,8.149904506883846125e+02
9.903900354541468914e+03,8.149829478978367661e+02
9.903900377438434589e+03,8.149754414472046165e+02
9.903900400335400263e+03,8.149679313365568305e+02
9.903900423232365938e+03,8.149604175659612793e+02
9.903900446129331613e+03,8.149529001354859474e+02
9.903900469026297287e+03,8.149453790451992745e+02
9.903900491923262962e+03,8.149378542951692452e+02
9.903900514820228636e+03,8.149303258854642991e+02
9.903900537717194311e+03,8.149227938161525344e+02
9.903900560614159986e+03,8.149152580873022771e+02
9.903900583511125660e+03,8.149077186989817392e+02
9.903900606408091335e+03,8.149001756512592465e+02
9.903900629305057009e+03,8.148926289442035795e+02
9.903900652202022684e+03,8.148850785778827230e+02
9.903900675098988359e+03,8.148775245523654576e+02
9.903900697995954033e+03,8.148699668677202226e+02
9.903900720892919708e+03,8.148624055240152302e+02
9.903900743789885382e+03,8.148548405213193746e+02
9.903900766686851057e+03,8.148472718597012090e+02
9.903900789583816731e+03,8.148396995392291728e+02
9.903900812480782406e+03,8.148321235599720467e+02
9.903900835377748081e+03,8.148245439219986110e+02
9.903900858274713755e+03,8.148169606253774191e+02
9.903900881171679430e+03,8.148093736701772514e+02
9.903900904068645104e+03,8.148017830564668884e+02
9.903900926965610779e+03,8.147941887843153381e+02
9.903900949862576454e+03,8.147865908537911537e+02
9.903900972759542128e+03,8.147789892649634567e+02
9.903900995656507803e+03,8.147713840179010276e+02
9.903901018553473477e+03,8.147637751126731018e+02
9.903901041450437333e+03,8.147561625499532738e+02
9.903901064347403008e+03,8.147485463286011509e+02
9.903901087244368682e+03,8.147409264492903276e+02
9.903901110141334357e+03,8.147333029120900392e+02
9.903901133038300031e+03,8.147256757170691799e+02
9.903901155935265706e+03,8.147180448642969850e+02
9.903901178832231381e+03,8.147104103538430309e+02
9.903901201729197055e+03,8.147027721857758706e+02
9.903901224626162730e+03,8.146951303601653080e+02
9.903901247523128404e+03,8.146874848770803510e+02
9.903901270420094079e+03,8.146798357365904621e+02
9.903901293317059753e+03,8.146721829387647631e+02
9.903901316214025428e+03,8.146645264836729439e+02
9.903901339110991103e+03,8.146568663713842398e+02
9.903901362007956777e+03,8.146492026019679997e+02
9.903901384904922452e+03,8.146415351754940275e+02
9.903901407801888126e+03,8.146338640920316720e+02
9.903901430698853801e+03,8.146261893516503960e+02
9.903901453595819476e+03,8.146185109544197758e+02
9.903901476492785150e+03,8.146108289004097287e+02
9.903901499389750825e+03,8.146031431896893764e+02
9.903901522286716499e+03,8.145954538223290911e+02
9.903901545183682174e+03,8.145877607983979942e+02
9.903901568080647849e+03,8.145800641179662307e+02
9.903901590977613523e+03,8.145723637811032631e+02
9.903901613874579198e+03,8.145646597878791226e+02
9.903901636771544872e+03,8.145569521383636129e+02
9.903901659668510547e+03,8.145492408326266514e+02
9.903901682565476221e+03,8.145415258707380417e+02
9.903901705462441896e+03,8.145338072527677014e+02
9.903901728359407571e+03,8.145260849787858888e+02
9.903901751256373245e+03,8.145183590488624077e+02
9.903901774153338920e+03,8.145106294630672892e+02
9.903901797050304594e+03,8.145028962214706780e+02
9.903901819947270269e+03,8.144951593241427190e+02
9.903901842844234125e+03,8.144874187717684890e+02
9.903901865741199799e+03,8.144796745631887234e+02
9.903901888638165474e+03,8.144719266990878168e+02
9.903901911535131148e+03,8.144641751795365963e+02
9.903901934432096823e+03,8.144564200046046381e+02
9.903901957329062498e+03,8.144486611743629965e+02
9.903901980226028172e+03,8.144408986888817026e+02
9.903902003122993847e+03,8.144331325482312423e+02
9.903902026019959521e+03,8.144253627524817603e+02
9.903902048916925196e+03,8.144175893017039698e+02
9.903902071813890871e+03,8.144098121959682430e+02
9.903902094710856545e+03,8.144020314353448384e+02
9.903902117607822220e+03,8.143942470199049239e+02
9.903902140504787894e+03,8.143864589497184170e+02
9.903902163401753569e+03,8.143786672248567129e+02
9.903902186298719243e+03,8.143708718453895017e+02
9.903902209195684918e+03,8.143630728113881787e+02
9.903902232092650593e+03,8.143552701229230024e+02
9.903902254989616267e+03,8.143474637800653682e+02
9.903902277886581942e+03,8.143396537828850796e+02
9.903902300783547616e+03,8.143318401314538733e+02
9.903902323680513291e+03,8.143240228258422349e+02
9.903902346577478966e+03,8.143162018661207640e+02
9.903902369474444640e+03,8.143083772523607422e+02
9.903902392371410315e+03,8.143005489846331102e+02
9.903902415268375989e+03,8.142927170630086948e+02
9.903902438165341664e+03,8.142848814875583230e+02
9.903902461062307339e+03,8.142770422583533900e+02
9.903902483959273013e+03,8.142691993754648365e+02
9.903902506856238688e+03,8.142613528389639441e+02
9.903902529753204362e+03,8.142535026489215397e+02
9.903902552650170037e+03,8.142456488054090187e+02
9.903902575547135712e+03,8.142377913084974352e+02
9.903902598444101386e+03,8.142299301582580711e+02
9.903902621341065242e+03,8.142220653553873717e+02
9.903902644238030916e+03,8.142141968987068594e+02
9.903902667134996591e+03,8.142063247889125250e+02
9.903902690031962265e+03,8.141984490260755365e+02
9.903902712928927940e+03,8.141905696102677439e+02
9.903902735825893615e+03,8.141826865415602015e+02
9.903902758722859289e+03,8.141747998200247594e+02
9.903902781619824964e+03,8.141669094457325855e+02
9.903902804516790638e+03,8.141590154187551889e+02
9.903902827413756313e+03,8.141511177391645333e+02
9.903902850310721988e+03,8.141432164070319004e+02
9.903902873207687662e+03,8.141353114224290266e+02
9.903902896104653337e+03,8.141274027854275346e+02
9.903902919001619011e+03,8.141194904960993881e+02
9.903902941898584686e+03,8.141115745545157552e+02
9.903902964795550361e+03,8.141036549607491679e+02
9.903902987692516035e+03,8.140957317148709080e+02
9.903903010589481710e+03,8.140878048169529393e+02
9.903903033486447384e+03,8.140798742670668844e+02
9.903903056383413059e+03,8.140719400652852755e+02
9.903903079280378734e+03,8.140640022116795080e+02
9.903903102177344408e+03,8.140560607063215457e+02
9.903903125074310083e+03,8.140481155492836933e+02
9.903903147971275757e+03,8.140401667406378010e+02
9.903903170868241432e+03,8.140322142804561736e+02
9.903903193765207106e+03,8.140242581688105474e+02
9.903903216662172781e+03,8.140162984057732274e+02
9.903903239559138456e+03,8.140083349914165183e+02
9.903903262456104130e+03,8.140003679258126112e+02
9.903903285353069805e+03,8.139923972090334701e+02
9.903903308250035479e+03,8.139844228411515132e+02
9.903903331147001154e+03,8.139764448222390456e+02
9.903903354043966829e+03,8.139684631523684857e+02
9.903903376940932503e+03,8.139604778316121383e+02
9.903903399837898178e+03,8.139524888600423083e+02
9.903903422734862033e+03,8.139444962383666962e+02
9.903903445631827708e+03,8.139364999653878385e+02
9.903903468528793383e+03,8.139285000418127538e+02
9.903903491425759057e+03,8.139204964677143153e+02
9.903903514322724732e+03,8.139124892431652825e+02
9.903903537219690406e+03,8.139044783682375055e+02
9.903903560116656081e+03,8.138964638430044261e+02
9.903903583013621756e+03,8.138884456675381216e+02
9.903903605910587430e+03,8.138804238419118064e+02
9.903903628807553105e+03,8.138723983661975581e+02
9.903903651704518779e+03,8.138643692404688181e+02
9.903903674601484454e+03,8.138563364647977778e+02
9.903903697498450128e+03,8.138483000392577651e+02
9.903903720395415803e+03,8.138402599639215396e+02
9.903903743292381478e+03,8.138322162388617471e+02
9.903903766189347152e+03,8.138241688641516021e+02
9.903903789086312827e+03,8.138161178398639777e+02
9.903903811983278501e+03,8.138080631660717472e+02
9.903903834880244176e+03,8.138000048428480113e+02
9.903903857777209851e+03,8.137919428702658706e+02
9.903903880674175525e+03,8.137838772483984258e+02
9.903903903571141200e+03,8.137758079773186637e+02
9.903903926468106874e+03,8.137677350571001398e+02
9.903903949365072549e+03,8.137596584878156136e+02
9.903903972262038224e+03,8.137515782695384132e+02
9.903903995159003898e+03,8.137434944023418666e+02
9.903904018055969573e+03,8.137354068862994154e+02
9.903904040952935247e+03,8.137273157214840467e+02
9.903904063849900922e+03,8.137192209079695431e+02
9.903904086746866597e+03,8.137111224458288916e+02
9.903904109643832271e+03,8.137030203351358750e+02
9.903904132540797946e+03,8.136949145759637076e+02
9.903904155437763620e+03,8.136868051683858312e+02
9.903904178334729295e+03,8.136786921124760283e+02
9.903904201231694969e+03,8.136705754083075135e+02
9.903904224128658825e+03,8.136624550565995833e+02
9.903904247025624500e+03,8.136543310561353337e+02
9.903904269922590174e+03,8.136462034076332657e+02
9.903904292819555849e+03,8.136380721111675030e+02
9.903904315716521523e+03,8.136299371668116009e+02
9.903904338613487198e+03,8.136217985746390013e+02
9.903904361510452873e+03,8.136136563347238280e+02
9.903904384407418547e+03,8.136055104471397499e+02
9.903904407304384222e+03,8.135973609119608909e+02
9.903904430201349896e+03,8.135892077292606928e+02
9.903904453098315571e+03,8.135810508991133929e+02
9.903904475995281246e+03,8.135728904215930015e+02
9.903904498892246920e+03,8.135647262967734150e+02
9.903904521789212595e+03,8.135565585247285298e+02
9.903904544686178269e+03,8.135483871055323561e+02
9.903904567583143944e+03,8.135402120392592451e+02
9.903904590480109619e+03,8.135320333259833205e+02
9.903904613377075293e+03,8.135238509657784789e+02
9.903904636274040968e+03,8.135156649587191851e+02
9.903904659171006642e+03,8.135074753048793355e+02
9.903904682067972317e+03,8.134992820043335087e+02
9.903904704964937991e+03,8.134910850571557148e+02
9.903904727861903666e+03,8.134828844634205325e+02
9.903904750758869341e+03,8.134746802232020855e+02
9.903904773655835015e+03,8.134664723365750660e+02
9.903904796552800690e+03,8.134582608036133706e+02
9.903904819449766364e+03,8.134500456243920326e+02
9.903904842346732039e+03,8.134418267989851756e+02
9.903904865243697714e+03,8.134336043274674921e+02
9.903904888140663388e+03,8.134253782099134469e+02
9.903904911037629063e+03,8.134171484463977322e+02
9.903904933934594737e+03,8.134089150369946992e+02
9.903904956831560412e+03,8.134006779817791539e+02
9.903904979728526087e+03,8.133924372808259022e+02
9.903905002625491761e+03,8.133841929342095227e+02
9.903905025522455617e+03,8.133759449426602259e+02
9.903905048419421291e+03,8.133676933049422360e+02
9.903905071316386966e+03,8.133594380217854223e+02
9.903905094213352641e+03,8.133511790932649319e+02
9.903905117110318315e+03,8.133429165194551160e+02
9.903905140007283990e+03,8.133346503004315764e+02
9.903905162904249664e+03,8.133263804362684368e+02
9.903905185801215339e+03,8.133181069270415264e+02
9.903905208698181013e+03,8.133098297728251964e+02
9.903905231595146688e+03,8.133015489736949348e+02
9.903905254492112363e+03,8.132932645297255476e+02
9.903905277389078037e+03,8.132849764409924092e+02
9.903905300286043712e+03,8.132766847075702117e+02
9.903905323183009386e+03,8.132683893295344433e+02
9.903905346079975061e+03,8.132600903069607057e+02
9.903905368976940736e+03,8.132517876399235774e+02
9.903905391873906410e+03,8.132434813284984330e+02
9.903905414770872085e+03,8.132351713727607603e+02
9.903905437667837759e+03,8.132268577727859338e+02
