Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027136922532637800e+04,4.857244199561391168e-02
1.027136939059753604e+04,4.863765707366148744e-02
1.027136955586869226e+04,4.870291582716198414e-02
1.027136972113984848e+04,4.876821825663033710e-02
1.027136988641100652e+04,4.883356436258945443e-02
1.027137005168216274e+04,4.889895414339754526e-02
1.027137021695331896e+04,4.896438759957433273e-02
1.027137038222447518e+04,4.902986473092112857e-02
1.027137054749563322e+04,4.909538553795766286e-02
1.027137071276678944e+04,4.916095001904214473e-02
1.027137087803794566e+04,4.922655817469270140e-02
1.027137104330910370e+04,4.929221000543222708e-02
1.027137120858025992e+04,4.935790550961573903e-02
1.027137137385141614e+04,4.942364468776298120e-02
1.027137153912257418e+04,4.948942754039682007e-02
1.027137170439373040e+04,4.955525406586912263e-02
1.027137186966488662e+04,4.962112426470118715e-02
1.027137203493604284e+04,4.968703813669117508e-02
1.027137220020720088e+04,4.975299568236514480e-02
1.027137236547835710e+04,4.981899690006702519e-02
1.027137253074951332e+04,4.988504179032287461e-02
1.027137269602067136e+04,4.995113035365558729e-02
1.027137286129182758e+04,5.001726258841066031e-02
1.027137302656298380e+04,5.008343849510940582e-02
1.027137319183414002e+04,5.014965807355314248e-02
1.027137335710529806e+04,5.021592132426636046e-02
1.027137352237645428e+04,5.028222824558660486e-02
1.027137368764761050e+04,5.034857883804313983e-02
1.027137385291876853e+04,5.041497310216203065e-02
1.027137401818992475e+04,5.048141103627764442e-02
1.027137418346108097e+04,5.054789264091764933e-02
1.027137434873223719e+04,5.061441791588019296e-02
1.027137451400339523e+04,5.068098686169293654e-02
1.027137467927455145e+04,5.074759947668548710e-02
1.027137484454570767e+04,5.081425576139027983e-02
1.027137500981686571e+04,5.088095571633337311e-02
1.027137517508802193e+04,5.094769933984438087e-02
1.027137534035917815e+04,5.101448663245414239e-02
1.027137550563033437e+04,5.108131759395444921e-02
1.027137567090149241e+04,5.114819222488092149e-02
1.027137583617264863e+04,5.121511052355519344e-02
1.027137600144380485e+04,5.128207249050653616e-02
1.027137616671496289e+04,5.134907812627055590e-02
1.027137633198611911e+04,5.141612742916572276e-02
1.027137649725727533e+04,5.148322039972446501e-02
1.027137666252843155e+04,5.155035703774018402e-02
1.027137682779958959e+04,5.161753734374847219e-02
1.027137699307074581e+04,5.168476131606303953e-02
1.027137715834190203e+04,5.175202895521950619e-02
1.027137732361306007e+04,5.181934026175188251e-02
1.027137748888421629e+04,5.188669523397228950e-02
1.027137765415537251e+04,5.195409387241634036e-02
1.027137781942652873e+04,5.202153617687583359e-02
1.027137798469768677e+04,5.208902214788794366e-02
1.027137814996884299e+04,5.215655178376005924e-02
1.027137831523999921e+04,5.222412508503093687e-02
1.027137848051115725e+04,5.229174205223462157e-02
1.027137864578231347e+04,5.235940268367685058e-02
1.027137881105346969e+04,5.242710697989483998e-02
1.027137897632462591e+04,5.249485494068038133e-02
1.027137914159578395e+04,5.256264656657385487e-02
1.027137930686694017e+04,5.263048185587464872e-02
1.027137947213809639e+04,5.269836080912156800e-02
1.027137963740925443e+04,5.276628342685339007e-02
1.027137980268041065e+04,5.283424970736794873e-02
1.027137996795156687e+04,5.290225965120400747e-02
1.027138013322272491e+04,5.297031325890354247e-02
1.027138029849388113e+04,5.303841052875960665e-02
1.027138046376503735e+04,5.310655146131256638e-02
1.027138062903619357e+04,5.317473605635422707e-02
1.027138079430735161e+04,5.324296431442496202e-02
1.027138095957850783e+04,5.331123623381623516e-02
1.027138112484966405e+04,5.337955181506999491e-02
1.027138129012082209e+04,5.344791105872822440e-02
1.027138145539197831e+04,5.351631396307762051e-02
1.027138162066313453e+04,5.358476052866011780e-02
1.027138178593429075e+04,5.365325075526754944e-02
1.027138195120544879e+04,5.372178464344345289e-02
1.027138211647660501e+04,5.379036219146975106e-02
1.027138228174776123e+04,5.385898339989157735e-02
1.027138244701891927e+04,5.392764826925409982e-02
1.027138261229007549e+04,5.399635679783604952e-02
1.027138277756123171e+04,5.406510898618257371e-02
1.027138294283238793e+04,5.413390483408069692e-02
1.027138310810354596e+04,5.420274434208192937e-02
1.027138327337470218e+04,5.427162750845705708e-02
1.027138343864585840e+04,5.434055433375441918e-02
1.027138360391701644e+04,5.440952481852073114e-02
1.027138376918817266e+04,5.447853896102679977e-02
1.027138393445932888e+04,5.454759676182253936e-02
1.027138409973048510e+04,5.461669822069498137e-02
1.027138426500164314e+04,5.468584333819243026e-02
1.027138443027279936e+04,5.475503211258252872e-02
1.027138459554395558e+04,5.482426454441517022e-02
1.027138476081511362e+04,5.489354063424028984e-02
1.027138492608626984e+04,5.496286038032071469e-02
1.027138509135742606e+04,5.503222378320636599e-02
1.027138525662858228e+04,5.510163084268428213e-02
1.027138542189974032e+04,5.517108155930754154e-02
1.027138558717089654e+04,5.524057593133422511e-02
1.027138575244205276e+04,5.531011395931743901e-02
1.027138591771321080e+04,5.537969564380866572e-02
1.027138608298436702e+04,5.544932098306282198e-02
1.027138624825552324e+04,5.551898997763300703e-02
1.027138641352667946e+04,5.558870262730623152e-02
1.027138657879783750e+04,5.565845893263718369e-02
1.027138674406899372e+04,5.572825889187599940e-02
1.027138690934014994e+04,5.579810250557735996e-02
1.027138707461130798e+04,5.586798977429593971e-02
1.027138723988246420e+04,5.593792069628188840e-02
1.027138740515362042e+04,5.600789527208670238e-02
1.027138757042477846e+04,5.607791350226822708e-02
1.027138773569593468e+04,5.614797538507184521e-02
1.027138790096709090e+04,5.621808092105223115e-02
1.027138806623824712e+04,5.628823010999483428e-02
1.027138823150940516e+04,5.635842295245908906e-02
1.027138839678056138e+04,5.642865944668401523e-02
1.027138856205171760e+04,5.649893959322588310e-02
1.027138872732287564e+04,5.656926339264572307e-02
1.027138889259403186e+04,5.663963084317938379e-02
1.027138905786518808e+04,5.671004194538469684e-02
1.027138922313634430e+04,5.678049669904711855e-02
1.027138938840750234e+04,5.685099510472609724e-02
1.027138955367865856e+04,5.692153716065429664e-02
1.027138971894981478e+04,5.699212286739272632e-02
1.027138988422097282e+04,5.706275222550085541e-02
1.027139004949212904e+04,5.713342523320816269e-02
1.027139021476328526e+04,5.720414189107726755e-02
1.027139038003444148e+04,5.727490219888883155e-02
1.027139054530559952e+04,5.734570615720867293e-02
1.027139071057675574e+04,5.741655376425832541e-02
1.027139087584791196e+04,5.748744502060357947e-02
1.027139104111907000e+04,5.755837992680547244e-02
1.027139120639022622e+04,5.762935848108555192e-02
1.027139137166138244e+04,5.770038068400960146e-02
1.027139153693253866e+04,5.777144653535672136e-02
1.027139170220369670e+04,5.784255603569428417e-02
1.027139186747485292e+04,5.791370918324068029e-02
1.027139203274600914e+04,5.798490597855689849e-02
1.027139219801716717e+04,5.805614642221194888e-02
1.027139236328832339e+04,5.812743051241783809e-02
1.027139252855947962e+04,5.819875824974191786e-02
1.027139269383063584e+04,5.827012963396649425e-02
1.027139285910179387e+04,5.834154466565575486e-02
1.027139302437295009e+04,5.841300334302169939e-02
1.027139318964410631e+04,5.848450566663172812e-02
1.027139335491526435e+04,5.855605163705163846e-02
1.027139352018642057e+04,5.862764125249184805e-02
1.027139368545757679e+04,5.869927451351655834e-02
1.027139385072873301e+04,5.877095141990962973e-02
1.027139401599989105e+04,5.884267197223844170e-02
1.027139418127104727e+04,5.891443616870546685e-02
1.027139434654220349e+04,5.898624400988126959e-02
1.027139451181336153e+04,5.905809549633642130e-02
1.027139467708451775e+04,5.912999062627021657e-02
1.027139484235567397e+04,5.920192940025003486e-02
1.027139500762683201e+04,5.927391181885281746e-02
1.027139517289798823e+04,5.934593788026987921e-02
1.027139533816914445e+04,5.941800758507340130e-02
1.027139550344030067e+04,5.949012093304404530e-02
1.027139566871145871e+04,5.956227792475556060e-02
1.027139583398261493e+04,5.963447855839611178e-02
1.027139599925377115e+04,5.970672283454260543e-02
1.027139616452492919e+04,5.977901075376565454e-02
1.027139632979608541e+04,5.985134231425496415e-02
1.027139649506724163e+04,5.992371751658587958e-02
1.027139666033839785e+04,5.999613636053274107e-02
1.027139682560955589e+04,6.006859884667564708e-02
1.027139699088071211e+04,6.014110497319478943e-02
1.027139715615186833e+04,6.021365474066870532e-02
1.027139732142302637e+04,6.028624814967111639e-02
1.027139748669418259e+04,6.035888519838227689e-02
1.027139765196533881e+04,6.043156588738067547e-02
1.027139781723649503e+04,6.050429021644381650e-02
1.027139798250765307e+04,6.057705818614703142e-02
1.027139814777880929e+04,6.064986979466892303e-02
1.027139831304996551e+04,6.072272504258487136e-02
1.027139847832112355e+04,6.079562393047656388e-02
1.027139864359227977e+04,6.086856645651622655e-02
1.027139880886343599e+04,6.094155262127924633e-02
1.027139897413459221e+04,6.101458242454626396e-02
1.027139913940575025e+04,6.108765586689740568e-02
1.027139930467690647e+04,6.116077294649854834e-02
1.027139946994806269e+04,6.123393366392983206e-02
1.027139963521922073e+04,6.130713801977613620e-02
1.027139980049037695e+04,6.138038601219856366e-02
1.027139996576153317e+04,6.145367764178041869e-02
1.027140013103268939e+04,6.152701290829602765e-02
1.027140029630384743e+04,6.160039181233024214e-02
1.027140046157500365e+04,6.167381435204263157e-02
1.027140062684615987e+04,6.174728052801646550e-02
1.027140079211731791e+04,6.182079034083345914e-02
1.027140095738847413e+04,6.189434378865314723e-02
1.027140112265963035e+04,6.196794087205882706e-02
1.027140128793078657e+04,6.204158159082478335e-02
1.027140145320194461e+04,6.211526594553593711e-02
1.027140161847310083e+04,6.218899393434543926e-02
1.027140178374425705e+04,6.226276555783819000e-02
1.027140194901541508e+04,6.233658081660223976e-02
1.027140211428657130e+04,6.241043970878441816e-02
1.027140227955772752e+04,6.248434223497277562e-02
1.027140244482888374e+04,6.255828839494004256e-02
1.027140261010004178e+04,6.263227818927585844e-02
1.027140277537119800e+04,6.270631161612229276e-02
1.027140294064235422e+04,6.278038867606899887e-02
1.027140310591351226e+04,6.285450936970558844e-02
1.027140327118466848e+04,6.292867369517256282e-02
1.027140343645582470e+04,6.300288165305797938e-02
1.027140360172698274e+04,6.307713324395147758e-02
1.027140376699813896e+04,6.315142846599512694e-02
1.027140393226929518e+04,6.322576731977377906e-02
1.027140409754045140e+04,6.330014980506334932e-02
1.027140426281160944e+04,6.337457592245350491e-02
1.027140442808276566e+04,6.344904567007834950e-02
1.027140459335392188e+04,6.352355904852909074e-02
1.027140475862507992e+04,6.359811605839858772e-02
1.027140492389623614e+04,6.367271669781776611e-02
1.027140508916739236e+04,6.374736096737786128e-02
1.027140525443854858e+04,6.382204886685000078e-02
1.027140541970970662e+04,6.389678039683018007e-02
1.027140558498086284e+04,6.397155555544302430e-02
1.027140575025201906e+04,6.404637434328129542e-02
1.027140591552317710e+04,6.412123676094262648e-02
1.027140608079433332e+04,6.419614280654682703e-02
1.027140624606548954e+04,6.427109248068987868e-02
1.027140641133664576e+04,6.434608578314293670e-02
1.027140657660780380e+04,6.442112271450198269e-02
1.027140674187896002e+04,6.449620327288525801e-02
1.027140690715011624e+04,6.457132745888877201e-02
1.027140707242127428e+04,6.464649527311008836e-02
1.027140723769243050e+04,6.472170671366425654e-02
1.027140740296358672e+04,6.479696178114889571e-02
1.027140756823474294e+04,6.487226047533192763e-02
1.027140773350590098e+04,6.494760279681414950e-02
1.027140789877705720e+04,6.502298874370582293e-02
1.027140806404821342e+04,6.509841831660456712e-02
1.027140822931937146e+04,6.517389151610952780e-02
1.027140839459052768e+04,6.524940834033098047e-02
1.027140855986168390e+04,6.532496878986654432e-02
1.027140872513284012e+04,6.540057286448575091e-02
1.027140889040399816e+04,6.547622056478936969e-02
1.027140905567515438e+04,6.555191188887972420e-02
1.027140922094631060e+04,6.562764683735917981e-02
1.027140938621746864e+04,6.570342541082851984e-02
1.027140955148862486e+04,6.577924760739005394e-02
1.027140971675978108e+04,6.585511342764298337e-02
1.027140988203093730e+04,6.593102287135524375e-02
1.027141004730209534e+04,6.600697593913237848e-02
1.027141021257325156e+04,6.608297262906878689e-02
1.027141037784440778e+04,6.615901294176682046e-02
1.027141054311556582e+04,6.623509687783357691e-02
1.027141070838672204e+04,6.631122443535872324e-02
1.027141087365787826e+04,6.638739561494776120e-02
1.027141103892903629e+04,6.646361041720624807e-02
1.027141120420019251e+04,6.653986884022376758e-02
1.027141136947134873e+04,6.661617088460590475e-02
1.027141153474250495e+04,6.669251655011741720e-02
1.027141170001366299e+04,6.676890583736699858e-02
1.027141186528481921e+04,6.684533874443793211e-02
1.027141203055597543e+04,6.692181527193734325e-02
1.027141219582713347e+04,6.699833542047393953e-02
1.027141236109828969e+04,6.707489918812940821e-02
1.027141252636944591e+04,6.715150657550925106e-02
1.027141269164060213e+04,6.722815758238147310e-02
1.027141285691176017e+04,6.730485220935476798e-02
1.027141302218291639e+04,6.738159045450602125e-02
1.027141318745407261e+04,6.745837231844396820e-02
1.027141335272523065e+04,6.753519780178048049e-02
1.027141351799638687e+04,6.761206690258772523e-02
1.027141368326754309e+04,6.768897962147599201e-02
1.027141384853869931e+04,6.776593595821006621e-02
1.027141401380985735e+04,6.784293591340341545e-02
1.027141417908101357e+04,6.791997948512343286e-02
1.027141434435216979e+04,6.799706667398039417e-02
1.027141450962332783e+04,6.807419748059097275e-02
1.027141467489448405e+04,6.815137190301935599e-02
1.027141484016564027e+04,6.822858994187903925e-02
1.027141500543679649e+04,6.830585159693160213e-02
1.027141517070795453e+04,6.838315686879213595e-02
1.027141533597911075e+04,6.846050575552321826e-02
1.027141550125026697e+04,6.853789825773995426e-02
1.027141566652142501e+04,6.861533437605421559e-02
1.027141583179258123e+04,6.869281410852699776e-02
1.027141599706373745e+04,6.877033745577340595e-02
1.027141616233489367e+04,6.884790441755345158e-02
1.027141632760605171e+04,6.892551499448693053e-02
1.027141649287720793e+04,6.900316918462695570e-02
1.027141665814836415e+04,6.908086698859015884e-02
1.027141682341952219e+04,6.915860840699321332e-02
1.027141698869067841e+04,6.923639343788759448e-02
1.027141715396183463e+04,6.931422208189154388e-02
1.027141731923299085e+04,6.939209433876668276e-02
1.027141748450414889e+04,6.947001020912965674e-02
1.027141764977530511e+04,6.954796969103034521e-02
1.027141781504646133e+04,6.962597278508382559e-02
1.027141798031761937e+04,6.970401949191472324e-02
1.027141814558877559e+04,6.978210980956335574e-02
1.027141831085993181e+04,6.986024373864958836e-02
1.027141847613108985e+04,6.993842127979642276e-02
1.027141864140224607e+04,7.001664243104105401e-02
1.027141880667340229e+04,7.009490719300648376e-02
1.027141897194455851e+04,7.017321556545272343e-02
1.027141913721571655e+04,7.025156754900122036e-02
1.027141930248687277e+04,7.032996314168911411e-02
1.027141946775802899e+04,7.040840234413783816e-02
1.027141963302918703e+04,7.048688515697201784e-02
1.027141979830034325e+04,7.056541157822247834e-02
1.027141996357149947e+04,7.064398160851220743e-02
1.027142012884265569e+04,7.072259524760282634e-02
1.027142029411381372e+04,7.080125249611733673e-02
1.027142045938496994e+04,7.087995335208496783e-02
1.027142062465612617e+04,7.095869781613034499e-02
1.027142078992728420e+04,7.103748588887805193e-02
1.027142095519844042e+04,7.111631756835415374e-02
1.027142112046959664e+04,7.119519285518327578e-02
1.027142128574075286e+04,7.127411174912536007e-02
1.027142145101191090e+04,7.135307425080666954e-02
1.027142161628306712e+04,7.143208035824846758e-02
1.027142178155422334e+04,7.151113007207693384e-02
1.027142194682538138e+04,7.159022339291987169e-02
