Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.903725215651422332e+03,1.627226882688745491e+01
9.903725238548388006e+03,1.627254139261306065e+01
9.903725261445353681e+03,1.627281395951804299e+01
9.903725284342319355e+03,1.627308652760236285e+01
9.903725307239285030e+03,1.627335909686598114e+01
9.903725330136250705e+03,1.627363166730886235e+01
9.903725353033216379e+03,1.627390423893097449e+01
9.903725375930182054e+03,1.627417681173227137e+01
9.903725398827147728e+03,1.627444938571271749e+01
9.903725421724113403e+03,1.627472196087228440e+01
9.903725444621079077e+03,1.627499453721092948e+01
9.903725467518044752e+03,1.627526711472862431e+01
9.903725490415010427e+03,1.627553969342531914e+01
9.903725513311976101e+03,1.627581227330097136e+01
9.903725536208941776e+03,1.627608485435556673e+01
9.903725559105907450e+03,1.627635743658904843e+01
9.903725582002873125e+03,1.627663002000139514e+01
9.903725604899838800e+03,1.627690260459255356e+01
9.903725627796804474e+03,1.627717519036250238e+01
9.903725650693770149e+03,1.627744777731118475e+01
9.903725673590735823e+03,1.627772036543859357e+01
9.903725696487701498e+03,1.627799295474466490e+01
9.903725719384665354e+03,1.627826554520771651e+01
9.903725742281631028e+03,1.627853813687102047e+01
9.903725765178596703e+03,1.627881072971288745e+01
9.903725788075562377e+03,1.627908332373327838e+01
9.903725810972528052e+03,1.627935591893215772e+01
9.903725833869493727e+03,1.627962851530948285e+01
9.903725856766459401e+03,1.627990111286522890e+01
9.903725879663425076e+03,1.628017371159934967e+01
9.903725902560390750e+03,1.628044631151180610e+01
9.903725925457356425e+03,1.628071891260256976e+01
9.903725948354322099e+03,1.628099151487158736e+01
9.903725971251287774e+03,1.628126411831884468e+01
9.903725994148253449e+03,1.628153672294428844e+01
9.903726017045219123e+03,1.628180932874789022e+01
9.903726039942184798e+03,1.628208193572960738e+01
9.903726062839150472e+03,1.628235454388940795e+01
9.903726085736116147e+03,1.628262715322724929e+01
9.903726108633081822e+03,1.628289976374309944e+01
9.903726131530047496e+03,1.628317237543691931e+01
9.903726154427013171e+03,1.628344498830867337e+01
9.903726177323978845e+03,1.628371760235831545e+01
9.903726200220944520e+03,1.628399021758582066e+01
9.903726223117910195e+03,1.628426283399115349e+01
9.903726246014875869e+03,1.628453545157426419e+01
9.903726268911841544e+03,1.628480807033512789e+01
9.903726291808807218e+03,1.628508069027370198e+01
9.903726314705772893e+03,1.628535331138994380e+01
9.903726337602738568e+03,1.628562593368382494e+01
9.903726360499704242e+03,1.628589855715530987e+01
9.903726383396669917e+03,1.628617118180435597e+01
9.903726406293635591e+03,1.628644380763093125e+01
9.903726429190601266e+03,1.628671643463498953e+01
9.903726452087566940e+03,1.628698906281649883e+01
9.903726474984532615e+03,1.628726169217543074e+01
9.903726497881498290e+03,1.628753432271173907e+01
9.903726520778462145e+03,1.628780695440372739e+01
9.903726543675427820e+03,1.628807958729467842e+01
9.903726566572393494e+03,1.628835222136289929e+01
9.903726589469359169e+03,1.628862485660835091e+01
9.903726612366324844e+03,1.628889749303099421e+01
9.903726635263290518e+03,1.628917013063078656e+01
9.903726658160256193e+03,1.628944276940771019e+01
9.903726681057221867e+03,1.628971540936171536e+01
9.903726703954187542e+03,1.628998805049275944e+01
9.903726726851153217e+03,1.629026069280081757e+01
9.903726749748118891e+03,1.629053333628583999e+01
9.903726772645084566e+03,1.629080598094779830e+01
9.903726795542050240e+03,1.629107862678666052e+01
9.903726818439015915e+03,1.629135127380238046e+01
9.903726841335981590e+03,1.629162392199491904e+01
9.903726864232947264e+03,1.629189657136425140e+01
9.903726887129912939e+03,1.629216922191033134e+01
9.903726910026878613e+03,1.629244187363312690e+01
9.903726932923844288e+03,1.629271452653259544e+01
9.903726955820809962e+03,1.629298718060870144e+01
9.903726978717775637e+03,1.629325983586140936e+01
9.903727001614741312e+03,1.629353249229067657e+01
9.903727024511706986e+03,1.629380514989647821e+01
9.903727047408672661e+03,1.629407780867877165e+01
9.903727070305638335e+03,1.629435046863752490e+01
9.903727093202604010e+03,1.629462312977268823e+01
9.903727116099569685e+03,1.629489579208422256e+01
9.903727138996535359e+03,1.629516845557211013e+01
9.903727161893501034e+03,1.629544112023629765e+01
9.903727184790466708e+03,1.629571378607676380e+01
9.903727207687432383e+03,1.629598645309345528e+01
9.903727230584398058e+03,1.629625912128634369e+01
9.903727253481363732e+03,1.629653179065538282e+01
9.903727276378329407e+03,1.629680446120055493e+01
9.903727299275295081e+03,1.629707713292180316e+01
9.903727322172258937e+03,1.629734980579743819e+01
9.903727345069224612e+03,1.629762247987074630e+01
9.903727367966190286e+03,1.629789515512002396e+01
9.903727390863155961e+03,1.629816783154524273e+01
9.903727413760121635e+03,1.629844050914636355e+01
9.903727436657087310e+03,1.629871318792333668e+01
9.903727459554052984e+03,1.629898586787614079e+01
9.903727482451018659e+03,1.629925854900473681e+01
9.903727505347984334e+03,1.629953123130907855e+01
9.903727528244950008e+03,1.629980391478913759e+01
9.903727551141915683e+03,1.630007659944486775e+01
9.903727574038881357e+03,1.630034928527624416e+01
9.903727596935847032e+03,1.630062197228322418e+01
9.903727619832812707e+03,1.630089466046576874e+01
9.903727642729778381e+03,1.630116734982384230e+01
9.903727665626744056e+03,1.630144004035740934e+01
9.903727688523709730e+03,1.630171273206643079e+01
9.903727711420675405e+03,1.630198542495087111e+01
9.903727734317641080e+03,1.630225811901069477e+01
9.903727757214606754e+03,1.630253081424586270e+01
9.903727780111572429e+03,1.630280351065633226e+01
9.903727803008538103e+03,1.630307620824207859e+01
9.903727825905503778e+03,1.630334890700305905e+01
9.903727848802469452e+03,1.630362160693923101e+01
9.903727871699435127e+03,1.630389430805056961e+01
9.903727894596400802e+03,1.630416701033702864e+01
9.903727917493366476e+03,1.630443971379856549e+01
9.903727940390332151e+03,1.630471241843515884e+01
9.903727963287297825e+03,1.630498512424676250e+01
9.903727986184263500e+03,1.630525783123334094e+01
9.903728009081229175e+03,1.630553053939485864e+01
9.903728031978194849e+03,1.630580324873127296e+01
9.903728054875160524e+03,1.630607595924254838e+01
9.903728077772126198e+03,1.630634867092866003e+01
9.903728100669091873e+03,1.630662138378955461e+01
9.903728123566055729e+03,1.630689409780353927e+01
9.903728146463021403e+03,1.630716681301390381e+01
9.903728169359987078e+03,1.630743952939894825e+01
9.903728192256952752e+03,1.630771224695863353e+01
9.903728215153918427e+03,1.630798496569292411e+01
9.903728238050884102e+03,1.630825768560178091e+01
9.903728260947849776e+03,1.630853040668517195e+01
9.903728283844815451e+03,1.630880312894305817e+01
9.903728306741781125e+03,1.630907585237539692e+01
9.903728329638746800e+03,1.630934857698216334e+01
9.903728352535712474e+03,1.630962130276329702e+01
9.903728375432678149e+03,1.630989402971878732e+01
9.903728398329643824e+03,1.631016675784858450e+01
9.903728421226609498e+03,1.631043948715265657e+01
9.903728444123575173e+03,1.631071221763096091e+01
9.903728467020540847e+03,1.631098494928346554e+01
9.903728489917506522e+03,1.631125768211013138e+01
9.903728512814472197e+03,1.631153041611091936e+01
9.903728535711437871e+03,1.631180315128579394e+01
9.903728558608403546e+03,1.631207588763471605e+01
9.903728581505369220e+03,1.631234862515765371e+01
9.903728604402334895e+03,1.631262136385456785e+01
9.903728627299300570e+03,1.631289410372541937e+01
9.903728650196266244e+03,1.631316684477017631e+01
9.903728673093231919e+03,1.631343958698880670e+01
9.903728695990197593e+03,1.631371233038125368e+01
9.903728718887163268e+03,1.631398507494749239e+01
9.903728741784128943e+03,1.631425782068748376e+01
9.903728764681094617e+03,1.631453056760119580e+01
9.903728787578060292e+03,1.631480331568858588e+01
9.903728810475025966e+03,1.631507606494962204e+01
9.903728833371991641e+03,1.631534881538426873e+01
9.903728856268957315e+03,1.631562156699247623e+01
9.903728879165922990e+03,1.631589431977421967e+01
9.903728902062888665e+03,1.631616707372945996e+01
9.903728924959852520e+03,1.631643982883648292e+01
9.903728947856818195e+03,1.631671258513860323e+01
9.903728970753783869e+03,1.631698534261410316e+01
9.903728993650749544e+03,1.631725810126295073e+01
9.903729016547715219e+03,1.631753086108511397e+01
9.903729039444680893e+03,1.631780362208054314e+01
9.903729062341646568e+03,1.631807638424921691e+01
9.903729085238612242e+03,1.631834914759108557e+01
9.903729108135577917e+03,1.631862191210611357e+01
9.903729131032543592e+03,1.631889467779427605e+01
9.903729153929509266e+03,1.631916744465551261e+01
9.903729176826474941e+03,1.631944021268981260e+01
9.903729199723440615e+03,1.631971298189712272e+01
9.903729222620406290e+03,1.631998575227741100e+01
9.903729245517371965e+03,1.632025852383063835e+01
9.903729268414337639e+03,1.632053129655676926e+01
9.903729291311303314e+03,1.632080407045576820e+01
9.903729314208268988e+03,1.632107684552759963e+01
9.903729337105234663e+03,1.632134962177221738e+01
9.903729360002200337e+03,1.632162239918959656e+01
9.903729382899166012e+03,1.632189517777968746e+01
9.903729405796131687e+03,1.632216795754246164e+01
9.903729428693097361e+03,1.632244073847788002e+01
9.903729451590063036e+03,1.632271352058590708e+01
9.903729474487028710e+03,1.632298630386651084e+01
9.903729497383994385e+03,1.632325908831964512e+01
9.903729520280960060e+03,1.632353187394526728e+01
9.903729543177925734e+03,1.632380466074335246e+01
9.903729566074891409e+03,1.632407744871386512e+01
9.903729588971857083e+03,1.632435023785676265e+01
9.903729611868822758e+03,1.632462302817200595e+01
9.903729634765788433e+03,1.632489581965956305e+01
9.903729657662754107e+03,1.632516861231938776e+01
9.903729680559719782e+03,1.632544140615145878e+01
9.903729703456685456e+03,1.632571420115573346e+01
9.903729726353649312e+03,1.632598699731048697e+01
9.903729749250614987e+03,1.632625979465904820e+01
9.903729772147580661e+03,1.632653259317969585e+01
9.903729795044546336e+03,1.632680539287239441e+01
9.903729817941512010e+03,1.632707819373711544e+01
9.903729840838477685e+03,1.632735099577380211e+01
9.903729863735443359e+03,1.632762379898244376e+01
9.903729886632409034e+03,1.632789660336298709e+01
9.903729909529374709e+03,1.632816940891539303e+01
9.903729932426340383e+03,1.632844221563963671e+01
9.903729955323306058e+03,1.632871502353566484e+01
9.903729978220271732e+03,1.632898783260345255e+01
9.903730001117237407e+03,1.632926064284296430e+01
9.903730024014203082e+03,1.632953345425415392e+01
9.903730046911168756e+03,1.632980626683699299e+01
9.903730069808134431e+03,1.633007908059143887e+01
9.903730092705100105e+03,1.633035189551745603e+01
9.903730115602065780e+03,1.633062471161501250e+01
9.903730138499031455e+03,1.633089752888405854e+01
9.903730161395997129e+03,1.633117034732457284e+01
9.903730184292962804e+03,1.633144316693650921e+01
9.903730207189928478e+03,1.633171598771982502e+01
9.903730230086894153e+03,1.633198880967449540e+01
9.903730252983859828e+03,1.633226163280047416e+01
9.903730275880825502e+03,1.633253445709773999e+01
9.903730298777791177e+03,1.633280728256623959e+01
9.903730321674756851e+03,1.633308010920593389e+01
9.903730344571722526e+03,1.633335293701679802e+01
9.903730367468688200e+03,1.633362576599878935e+01
9.903730390365653875e+03,1.633389859615187589e+01
9.903730413262619550e+03,1.633417142747600792e+01
9.903730436159585224e+03,1.633444425997116412e+01
9.903730459056550899e+03,1.633471709363728763e+01
9.903730481953516573e+03,1.633498992847437137e+01
9.903730504850482248e+03,1.633526276448235137e+01
9.903730527747446104e+03,1.633553560163952412e+01
9.903730550644411778e+03,1.633580843998920429e+01
9.903730573541377453e+03,1.633608127950968125e+01
9.903730596438343127e+03,1.633635412020091238e+01
9.903730619335308802e+03,1.633662696206286569e+01
9.903730642232274477e+03,1.633689980509550210e+01
9.903730665129240151e+03,1.633717264929878965e+01
9.903730688026205826e+03,1.633744549467268570e+01
9.903730710923171500e+03,1.633771834121715472e+01
9.903730733820137175e+03,1.633799118893215763e+01
9.903730756717102850e+03,1.633826403781765180e+01
9.903730779614068524e+03,1.633853688787361591e+01
9.903730802511034199e+03,1.633880973910000023e+01
9.903730825407999873e+03,1.633908259149677988e+01
9.903730848304965548e+03,1.633935544506390158e+01
9.903730871201931222e+03,1.633962829980134046e+01
9.903730894098896897e+03,1.633990115570905743e+01
9.903730916995862572e+03,1.634017401278701342e+01
9.903730939892828246e+03,1.634044687103517290e+01
9.903730962789793921e+03,1.634071973045349679e+01
9.903730985686759595e+03,1.634099259104194957e+01
9.903731008583725270e+03,1.634126545280048859e+01
9.903731031480690945e+03,1.634153831572908899e+01
9.903731054377656619e+03,1.634181117982770459e+01
9.903731077274622294e+03,1.634208404509630697e+01
9.903731100171587968e+03,1.634235691153484993e+01
9.903731123068553643e+03,1.634262977914329085e+01
9.903731145965519318e+03,1.634290264792160841e+01
9.903731168862484992e+03,1.634317551786975997e+01
9.903731191759450667e+03,1.634344838898770291e+01
9.903731214656416341e+03,1.634372126127540881e+01
9.903731237553382016e+03,1.634399413473283147e+01
9.903731260450347690e+03,1.634426700935993537e+01
9.903731283347313365e+03,1.634453988515669565e+01
9.903731306244279040e+03,1.634481276212306611e+01
9.903731329141242895e+03,1.634508564023732902e+01
9.903731352038208570e+03,1.634535851954280616e+01
9.903731374935174244e+03,1.634563140001778336e+01
9.903731397832139919e+03,1.634590428166222509e+01
9.903731420729105594e+03,1.634617716447609226e+01
9.903731443626071268e+03,1.634645004845934224e+01
9.903731466523036943e+03,1.634672293361195372e+01
9.903731489420002617e+03,1.634699581993387341e+01
9.903731512316968292e+03,1.634726870742507288e+01
9.903731535213933967e+03,1.634754159608550950e+01
9.903731558110899641e+03,1.634781448591514774e+01
9.903731581007865316e+03,1.634808737691395919e+01
9.903731603904830990e+03,1.634836026908189766e+01
9.903731626801796665e+03,1.634863316241892406e+01
9.903731649698762340e+03,1.634890605692501353e+01
9.903731672595728014e+03,1.634917895260011633e+01
9.903731695492693689e+03,1.634945184944420404e+01
9.903731718389659363e+03,1.634972474745723403e+01
9.903731741286625038e+03,1.634999764663917077e+01
9.903731764183590712e+03,1.635027054698997873e+01
9.903731787080556387e+03,1.635054344850961883e+01
9.903731809977522062e+03,1.635081635119805554e+01
9.903731832874487736e+03,1.635108925505524979e+01
9.903731855771453411e+03,1.635136216008117316e+01
9.903731878668419085e+03,1.635163506627578300e+01
9.903731901565384760e+03,1.635190797363903314e+01
9.903731924462350435e+03,1.635218088217089871e+01
9.903731947359316109e+03,1.635245379187133707e+01
9.903731970256281784e+03,1.635272670274031626e+01
9.903731993153247458e+03,1.635299961477779362e+01
9.903732016050213133e+03,1.635327252798373365e+01
9.903732038947178808e+03,1.635354544235809726e+01
9.903732061844144482e+03,1.635381835790084892e+01
9.903732084741110157e+03,1.635409127461195666e+01
9.903732107638075831e+03,1.635436419249138851e+01
9.903732130535039687e+03,1.635463711151740540e+01
9.903732153432005362e+03,1.635491003173335045e+01
9.903732176328971036e+03,1.635518295311749526e+01
9.903732199225936711e+03,1.635545587566980785e+01
9.903732222122902385e+03,1.635572879939025626e+01
9.903732245019868060e+03,1.635600172427878718e+01
9.903732267916833734e+03,1.635627465033538641e+01
9.903732290813799409e+03,1.635654757756000421e+01
9.903732313710765084e+03,1.635682050595259796e+01
9.903732336607730758e+03,1.635709343551313921e+01
9.903732359504696433e+03,1.635736636624158535e+01
9.903732382401662107e+03,1.635763929813790440e+01
9.903732405298627782e+03,1.635791223120205373e+01
9.903732428195593457e+03,1.635818516543400847e+01
9.903732451092559131e+03,1.635845810083371887e+01
9.903732473989524806e+03,1.635873103740115297e+01
