Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.889765839358113226e+03,1.933422352674998956e+00
9.889765856237116168e+03,1.933505091559243994e+00
9.889765873116119110e+03,1.933587832142506846e+00
9.889765889995122052e+03,1.933670574424788624e+00
9.889765906874123175e+03,1.933753318397160026e+00
9.889765923753126117e+03,1.933836064077451011e+00
9.889765940632129059e+03,1.933918811456740938e+00
9.889765957511132001e+03,1.934001560535019149e+00
9.889765974390134943e+03,1.934084311312279647e+00
9.889765991269137885e+03,1.934167063788522878e+00
9.889766008148140827e+03,1.934249817963734408e+00
9.889766025027143769e+03,1.934332573837914904e+00
9.889766041906144892e+03,1.934415331402132177e+00
9.889766058785147834e+03,1.934498090674224624e+00
9.889766075664150776e+03,1.934580851645263611e+00
9.889766092543153718e+03,1.934663614315246472e+00
9.889766109422156660e+03,1.934746378684161439e+00
9.889766126301159602e+03,1.934829144752009400e+00
9.889766143180162544e+03,1.934911912518778809e+00
9.889766160059165486e+03,1.934994681984464338e+00
9.889766176938166609e+03,1.935077453140141790e+00
9.889766193817169551e+03,1.935160226003642236e+00
9.889766210696172493e+03,1.935243000566044813e+00
9.889766227575175435e+03,1.935325776827338418e+00
9.889766244454178377e+03,1.935408554787517499e+00
9.889766261333181319e+03,1.935491334446576506e+00
9.889766278212184261e+03,1.935574115804512330e+00
9.889766295091187203e+03,1.935656898861317421e+00
9.889766311970188326e+03,1.935739683608059147e+00
9.889766328849191268e+03,1.935822470062579459e+00
9.889766345728194210e+03,1.935905258215952163e+00
9.889766362607197152e+03,1.935988048068168377e+00
9.889766379486200094e+03,1.936070839619220330e+00
9.889766396365203036e+03,1.936153632869102026e+00
9.889766413244205978e+03,1.936236427817813910e+00
9.889766430123208920e+03,1.936319224465342437e+00
9.889766447002210043e+03,1.936402022802762968e+00
9.889766463881212985e+03,1.936484822847912346e+00
9.889766480760215927e+03,1.936567624591863934e+00
9.889766497639218869e+03,1.936650428034609517e+00
9.889766514518221811e+03,1.936733233176143321e+00
9.889766531397224753e+03,1.936816040016460461e+00
9.889766548276227695e+03,1.936898848555554276e+00
9.889766565155230637e+03,1.936981658793417438e+00
9.889766582034231760e+03,1.937064470721123755e+00
9.889766598913234702e+03,1.937147284356510735e+00
9.889766615792237644e+03,1.937230099690650631e+00
9.889766632671240586e+03,1.937312916723534117e+00
9.889766649550243528e+03,1.937395735455162304e+00
9.889766666429246470e+03,1.937478555885520315e+00
9.889766683308249412e+03,1.937561378014608593e+00
9.889766700187252354e+03,1.937644201842415814e+00
9.889766717066253477e+03,1.937727027360016008e+00
9.889766733945256419e+03,1.937809854585248015e+00
9.889766750824259361e+03,1.937892683509187863e+00
9.889766767703262303e+03,1.937975514131821786e+00
9.889766784582265245e+03,1.938058346453144454e+00
9.889766801461268187e+03,1.938141180473155645e+00
9.889766818340271129e+03,1.938224016191847365e+00
9.889766835219274071e+03,1.938306853609208069e+00
9.889766852098275194e+03,1.938389692716311785e+00
9.889766868977278136e+03,1.938472533531000241e+00
9.889766885856281078e+03,1.938555376044346357e+00
9.889766902735284020e+03,1.938638220256336808e+00
9.889766919614286962e+03,1.938721066166971596e+00
9.889766936493289904e+03,1.938803913776242283e+00
9.889766953372292846e+03,1.938886763084140652e+00
9.889766970251295788e+03,1.938969614090666482e+00
9.889766987130296911e+03,1.939052466786880480e+00
9.889767004009299853e+03,1.939135321190636585e+00
9.889767020888302795e+03,1.939218177292995726e+00
9.889767037767305737e+03,1.939301035093954795e+00
9.889767054646308679e+03,1.939383894593505131e+00
9.889767071525311621e+03,1.939466755791647623e+00
9.889767088404314563e+03,1.939549618688367172e+00
9.889767105283317505e+03,1.939632483283664888e+00
9.889767122162318628e+03,1.939715349568597480e+00
9.889767139041321570e+03,1.939798217561028215e+00
9.889767155920324512e+03,1.939881087252009140e+00
9.889767172799327454e+03,1.939963958641543140e+00
9.889767189678330396e+03,1.940046831729624222e+00
9.889767206557333338e+03,1.940129706516243946e+00
9.889767223436336280e+03,1.940212583001391655e+00
9.889767240315339222e+03,1.940295461185070236e+00
9.889767257194340345e+03,1.940378341058333733e+00
9.889767274073343287e+03,1.940461222639045635e+00
9.889767290952346229e+03,1.940544105918263096e+00
9.889767307831349171e+03,1.940626990895980786e+00
9.889767324710352113e+03,1.940709877572195818e+00
9.889767341589355055e+03,1.940792765946902865e+00
9.889767358468357997e+03,1.940875656020090156e+00
9.889767375347360939e+03,1.940958547791755695e+00
9.889767392226362063e+03,1.941041441252959299e+00
9.889767409105365005e+03,1.941124336421560903e+00
9.889767425984367947e+03,1.941207233288618550e+00
9.889767442863370889e+03,1.941290131854132239e+00
9.889767459742373831e+03,1.941373032118090647e+00
9.889767476621376773e+03,1.941455934080493551e+00
9.889767493500379715e+03,1.941538837741327184e+00
9.889767510379382657e+03,1.941621743100588882e+00
9.889767527258385599e+03,1.941704650158272871e+00
9.889767544137386722e+03,1.941787558905442301e+00
9.889767561016389664e+03,1.941870469359952001e+00
9.889767577895392606e+03,1.941953381512865340e+00
9.889767594774395548e+03,1.942036295364178322e+00
9.889767611653398490e+03,1.942119210913883842e+00
9.889767628532401432e+03,1.942202128161972574e+00
9.889767645411404374e+03,1.942285047108442297e+00
9.889767662290407316e+03,1.942367967753284796e+00
9.889767679169408439e+03,1.942450890087557003e+00
9.889767696048411381e+03,1.942533814129128178e+00
9.889767712927414323e+03,1.942616739869055031e+00
9.889767729806417265e+03,1.942699667307329570e+00
9.889767746685420207e+03,1.942782596443946241e+00
9.889767763564423149e+03,1.942865527278899718e+00
9.889767780443426091e+03,1.942948459812184003e+00
9.889767797322429033e+03,1.943031394043791105e+00
9.889767814201430156e+03,1.943114329964781062e+00
9.889767831080433098e+03,1.943197267593019362e+00
9.889767847959436040e+03,1.943280206919564046e+00
9.889767864838438982e+03,1.943363147944409342e+00
9.889767881717441924e+03,1.943446090667549253e+00
9.889767898596444866e+03,1.943529035088973345e+00
9.889767915475447808e+03,1.943611981208681394e+00
9.889767932354450750e+03,1.943694929026664964e+00
9.889767949233451873e+03,1.943777878533975878e+00
9.889767966112454815e+03,1.943860829748493613e+00
9.889767982991457757e+03,1.943943782661265107e+00
9.889767999870460699e+03,1.944026737272289918e+00
9.889768016749463641e+03,1.944109693581557163e+00
9.889768033628466583e+03,1.944192651589061072e+00
9.889768050507469525e+03,1.944275611294801642e+00
9.889768067386472467e+03,1.944358572698768439e+00
9.889768084265473590e+03,1.944441535792014841e+00
9.889768101144476532e+03,1.944524500592415883e+00
9.889768118023479474e+03,1.944607467091023167e+00
9.889768134902482416e+03,1.944690435287834029e+00
9.889768151781485358e+03,1.944773405182840031e+00
9.889768168660488300e+03,1.944856376776035845e+00
9.889768185539491242e+03,1.944939350067415473e+00
9.889768202418494184e+03,1.945022325056974033e+00
9.889768219297495307e+03,1.945105301735759795e+00
9.889768236176498249e+03,1.945188280121652902e+00
9.889768253055501191e+03,1.945271260205708064e+00
9.889768269934504133e+03,1.945354241987914401e+00
9.889768286813507075e+03,1.945437225468265474e+00
9.889768303692510017e+03,1.945520210646759285e+00
9.889768320571512959e+03,1.945603197523387173e+00
9.889768337450515901e+03,1.945686186098144033e+00
9.889768354329517024e+03,1.945769176362080799e+00
9.889768371208519966e+03,1.945852168333075394e+00
9.889768388087522908e+03,1.945935162002182084e+00
9.889768404966525850e+03,1.946018157369392432e+00
9.889768421845528792e+03,1.946101154434701108e+00
9.889768438724531734e+03,1.946184153198099454e+00
9.889768455603534676e+03,1.946267153659584581e+00
9.889768472482537618e+03,1.946350155819148942e+00
9.889768489361538741e+03,1.946433159667843249e+00
9.889768506240541683e+03,1.946516165223548089e+00
9.889768523119544625e+03,1.946599172477315509e+00
9.889768539998547567e+03,1.946682181429136627e+00
9.889768556877550509e+03,1.946765192079005891e+00
9.889768573756553451e+03,1.946848204426920415e+00
9.889768590635556393e+03,1.946931218472872205e+00
9.889768607514559335e+03,1.947014234216853046e+00
9.889768624393560458e+03,1.947097251649911209e+00
9.889768641272563400e+03,1.947180270789936163e+00
9.889768658151566342e+03,1.947263291627972848e+00
9.889768675030569284e+03,1.947346314164013492e+00
9.889768691909572226e+03,1.947429338398055210e+00
9.889768708788575168e+03,1.947512364330090007e+00
9.889768725667578110e+03,1.947595391960114997e+00
9.889768742546581052e+03,1.947678421288121298e+00
9.889768759425582175e+03,1.947761452305152741e+00
9.889768776304585117e+03,1.947844485029103012e+00
9.889768793183588059e+03,1.947927519451018830e+00
9.889768810062591001e+03,1.948010555570888425e+00
9.889768826941593943e+03,1.948093593388706468e+00
9.889768843820596885e+03,1.948176632904475625e+00
9.889768860699599827e+03,1.948259674118179907e+00
9.889768877578602769e+03,1.948342717029818427e+00
9.889768894457603892e+03,1.948425761630431907e+00
9.889768911336606834e+03,1.948508807937917364e+00
9.889768928215609776e+03,1.948591855943315299e+00
9.889768945094612718e+03,1.948674905646622824e+00
9.889768961973615660e+03,1.948757957047829059e+00
9.889768978852618602e+03,1.948841010146936670e+00
9.889768995731621544e+03,1.948924064943931889e+00
9.889769012610624486e+03,1.949007121438808499e+00
9.889769029489625609e+03,1.949090179622610775e+00
9.889769046368628551e+03,1.949173239513240397e+00
9.889769063247631493e+03,1.949256301101729871e+00
9.889769080126634435e+03,1.949339364388081863e+00
9.889769097005637377e+03,1.949422429372285714e+00
9.889769113884640319e+03,1.949505496054337650e+00
9.889769130763643261e+03,1.949588564434230120e+00
9.889769147642646203e+03,1.949671634511954688e+00
9.889769164521647326e+03,1.949754706278557181e+00
9.889769181400650268e+03,1.949837779751934841e+00
9.889769198279653210e+03,1.949920854923127722e+00
9.889769215158656152e+03,1.950003931792130274e+00
9.889769232037659094e+03,1.950087010358937611e+00
9.889769248916662036e+03,1.950170090623543073e+00
9.889769265795664978e+03,1.950253172585942441e+00
9.889769282674667920e+03,1.950336256246123279e+00
9.889769299553669043e+03,1.950419341595130085e+00
9.889769316432671985e+03,1.950502428650866982e+00
9.889769333311674927e+03,1.950585517404367142e+00
9.889769350190677869e+03,1.950668607855632342e+00
9.889769367069680811e+03,1.950751700004649480e+00
9.889769383948683753e+03,1.950834793851418336e+00
9.889769400827686695e+03,1.950917889395927585e+00
9.889769417706689637e+03,1.951000986638171675e+00
9.889769434585690760e+03,1.951084085569194215e+00
9.889769451464693702e+03,1.951167186206894444e+00
9.889769468343696644e+03,1.951250288542313527e+00
9.889769485222699586e+03,1.951333392575447689e+00
9.889769502101702528e+03,1.951416498306283609e+00
9.889769518980705470e+03,1.951499605734821952e+00
9.889769535859708412e+03,1.951582714861050283e+00
9.889769552738711354e+03,1.951665825684966604e+00
9.889769569617712477e+03,1.951748938197611194e+00
9.889769586496715419e+03,1.951832052416884178e+00
9.889769603375718361e+03,1.951915168333831163e+00
9.889769620254721303e+03,1.951998285948435274e+00
9.889769637133724245e+03,1.952081405260699398e+00
9.889769654012727187e+03,1.952164526270615985e+00
9.889769670891730129e+03,1.952247648978172823e+00
9.889769687770733071e+03,1.952330773383370577e+00
9.889769704649734194e+03,1.952413899477243975e+00
9.889769721528737136e+03,1.952497027277697805e+00
9.889769738407740078e+03,1.952580156775776565e+00
9.889769755286743020e+03,1.952663287971465378e+00
9.889769772165745962e+03,1.952746420864764021e+00
9.889769789044748904e+03,1.952829555455662058e+00
9.889769805923751846e+03,1.952912691744156826e+00
9.889769822802754788e+03,1.952995829730242106e+00
9.889769839681755911e+03,1.953078969404950183e+00
9.889769856560758853e+03,1.953162110786195393e+00
9.889769873439761795e+03,1.953245253865011577e+00
9.889769890318764737e+03,1.953328398641391406e+00
9.889769907197767679e+03,1.953411545115331327e+00
9.889769924076770621e+03,1.953494693286822903e+00
9.889769940955773563e+03,1.953577843155861249e+00
9.889769957834776505e+03,1.953660994722441036e+00
9.889769974713777628e+03,1.953744147977596102e+00
9.889769991592780570e+03,1.953827302939235455e+00
9.889770008471783513e+03,1.953910459598398708e+00
9.889770025350786455e+03,1.953993617955078310e+00
9.889770042229789397e+03,1.954076778009268045e+00
9.889770059108792339e+03,1.954159939760959919e+00
9.889770075987795281e+03,1.954243103210148824e+00
9.889770092866798223e+03,1.954326268356831431e+00
9.889770109745799346e+03,1.954409435192034028e+00
9.889770126624802288e+03,1.954492603733679612e+00
9.889770143503805230e+03,1.954575773972796471e+00
9.889770160382808172e+03,1.954658945909382384e+00
9.889770177261811114e+03,1.954742119543428469e+00
9.889770194140814056e+03,1.954825294874929842e+00
9.889770211019816998e+03,1.954908471903875178e+00
9.889770227898819940e+03,1.954991650630267364e+00
9.889770244777821063e+03,1.955074831045132466e+00
9.889770261656824005e+03,1.955158013166387709e+00
9.889770278535826947e+03,1.955241196985066932e+00
9.889770295414829889e+03,1.955324382501165470e+00
9.889770312293832831e+03,1.955407569714674443e+00
9.889770329172835773e+03,1.955490758625591630e+00
9.889770346051838715e+03,1.955573949233905928e+00
9.889770362930841657e+03,1.955657141539613342e+00
9.889770379809842780e+03,1.955740335533744823e+00
9.889770396688845722e+03,1.955823531234218482e+00
9.889770413567848664e+03,1.955906728632066605e+00
9.889770430446851606e+03,1.955989927727286970e+00
9.889770447325854548e+03,1.956073128519868254e+00
9.889770464204857490e+03,1.956156331009807126e+00
9.889770481083860432e+03,1.956239535197093149e+00
9.889770497962863374e+03,1.956322741081726102e+00
9.889770514841864497e+03,1.956405948654726723e+00
9.889770531720867439e+03,1.956489157934028444e+00
9.889770548599870381e+03,1.956572368910655113e+00
9.889770565478873323e+03,1.956655581584603398e+00
9.889770582357876265e+03,1.956738795955862864e+00
9.889770599236879207e+03,1.956822012024429958e+00
9.889770616115882149e+03,1.956905229790297129e+00
9.889770632994885091e+03,1.956988449253461493e+00
9.889770649873886214e+03,1.957071670404943786e+00
9.889770666752889156e+03,1.957154893262676998e+00
9.889770683631892098e+03,1.957238117817690526e+00
9.889770700510895040e+03,1.957321344069973712e+00
9.889770717389897982e+03,1.957404572019517452e+00
9.889770734268900924e+03,1.957487801666322191e+00
9.889770751147903866e+03,1.957571033010377048e+00
9.889770768026906808e+03,1.957654266051678915e+00
9.889770784905907931e+03,1.957737500781251860e+00
9.889770801784910873e+03,1.957820737217025764e+00
9.889770818663913815e+03,1.957903975350027581e+00
9.889770835542916757e+03,1.957987215180251539e+00
9.889770852421919699e+03,1.958070456707691642e+00
9.889770869300922641e+03,1.958153699932337677e+00
9.889770886179925583e+03,1.958236944854188977e+00
9.889770903058928525e+03,1.958320191473237770e+00
9.889770919937929648e+03,1.958403439780505018e+00
9.889770936816932590e+03,1.958486689793925928e+00
9.889770953695935532e+03,1.958569941504527456e+00
9.889770970574938474e+03,1.958653194912298279e+00
9.889770987453941416e+03,1.958736450017239061e+00
9.889771004332944358e+03,1.958819706819335371e+00
9.889771021211947300e+03,1.958902965318589873e+00
9.889771038090950242e+03,1.958986225514991464e+00
9.889771054969951365e+03,1.959069487399556442e+00
9.889771071848954307e+03,1.959152750990236225e+00
9.889771088727957249e+03,1.959236016278041559e+00
9.889771105606960191e+03,1.959319283262971334e+00
9.889771122485963133e+03,1.959402551945018445e+00
9.889771139364966075e+03,1.959485822324174009e+00
9.889771156243969017e+03,1.959569094400434919e+00
9.889771173122971959e+03,1.959652368173793846e+00
9.889771190001973082e+03,1.959735643635270863e+00
