Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.063814530082153215e+04,4.044907120597122940e+01
1.063814532265704838e+04,4.044972911462957654e+01
1.063814534449256644e+04,4.045038702420181664e+01
1.063814536632808267e+04,4.045104493457816375e+01
1.063814538816359891e+04,4.045170284581330122e+01
1.063814540999911696e+04,4.045236075796187691e+01
1.063814543183463320e+04,4.045301867091414749e+01
1.063814545367014944e+04,4.045367658472474659e+01
1.063814547550566749e+04,4.045433449944836468e+01
1.063814549734118373e+04,4.045499241497523002e+01
1.063814551917669996e+04,4.045565033136000466e+01
1.063814554101221802e+04,4.045630824865733643e+01
1.063814556284773425e+04,4.045696616675747492e+01
1.063814558468325231e+04,4.045762408576990055e+01
1.063814560651876855e+04,4.045828200558484156e+01
1.063814562835428478e+04,4.045893992625694580e+01
1.063814565018980284e+04,4.045959784784089663e+01
1.063814567202531907e+04,4.046025577022692232e+01
1.063814569386083531e+04,4.046091369346969202e+01
1.063814571569635336e+04,4.046157161762384646e+01
1.063814573753186960e+04,4.046222954257964233e+01
1.063814575936738584e+04,4.046288746839174877e+01
1.063814578120290389e+04,4.046354539511481363e+01
1.063814580303842013e+04,4.046420332263907937e+01
1.063814582487393636e+04,4.046486125101919384e+01
1.063814584670945442e+04,4.046551918030984751e+01
1.063814586854497065e+04,4.046617711040125442e+01
1.063814589038048871e+04,4.046683504140290211e+01
1.063814591221600494e+04,4.046749297320501171e+01
1.063814593405152118e+04,4.046815090586225239e+01
1.063814595588703924e+04,4.046880883942927909e+01
1.063814597772255547e+04,4.046946677379634139e+01
1.063814599955807171e+04,4.047012470901810843e+01
1.063814602139358976e+04,4.047078264514921386e+01
1.063814604322910600e+04,4.047144058207990724e+01
1.063814606506462223e+04,4.047209851986487195e+01
1.063814608690014029e+04,4.047275645855874160e+01
1.063814610873565653e+04,4.047341439805177288e+01
1.063814613057117276e+04,4.047407233839861362e+01
1.063814615240669082e+04,4.047473027965394010e+01
1.063814617424220705e+04,4.047538822170798056e+01
1.063814619607772511e+04,4.047604616467020122e+01
1.063814621791324134e+04,4.047670410843085165e+01
1.063814623974875758e+04,4.047736205304457258e+01
1.063814626158427563e+04,4.047801999856604738e+01
1.063814628341979187e+04,4.047867794488551851e+01
1.063814630525530811e+04,4.047933589205764093e+01
1.063814632709082616e+04,4.047999384013705537e+01
1.063814634892634240e+04,4.048065178901401850e+01
1.063814637076185863e+04,4.048130973874319238e+01
1.063814639259737669e+04,4.048196768937924617e+01
1.063814641443289293e+04,4.048262564081239390e+01
1.063814643626840916e+04,4.048328359309732605e+01
1.063814645810392722e+04,4.048394154628868336e+01
1.063814647993944345e+04,4.048459950027671539e+01
1.063814650177496151e+04,4.048525745517088126e+01
1.063814652361047774e+04,4.048591541086143053e+01
1.063814654544599398e+04,4.048657336740300394e+01
1.063814656728151203e+04,4.048723132485029197e+01
1.063814658911702827e+04,4.048788928309352997e+01
1.063814661095254451e+04,4.048854724218735868e+01
1.063814663278806256e+04,4.048920520218644725e+01
1.063814665462357880e+04,4.048986316298104526e+01
1.063814667645909503e+04,4.049052112462579345e+01
1.063814669829461309e+04,4.049117908717538938e+01
1.063814672013012932e+04,4.049183705052002580e+01
1.063814674196564556e+04,4.049249501471439316e+01
1.063814676380116362e+04,4.049315297981315354e+01
1.063814678563667985e+04,4.049381094570654227e+01
1.063814680747219791e+04,4.049446891250401137e+01
1.063814682930771414e+04,4.049512688009581751e+01
1.063814685114323038e+04,4.049578484853662275e+01
1.063814687297874843e+04,4.049644281788108913e+01
1.063814689481426467e+04,4.049710078801943069e+01
1.063814691664978091e+04,4.049775875900633082e+01
1.063814693848529896e+04,4.049841673089647287e+01
1.063814696032081520e+04,4.049907470358005668e+01
1.063814698215633143e+04,4.049973267711175851e+01
1.063814700399184949e+04,4.050039065154623330e+01
1.063814702582736572e+04,4.050104862677372353e+01
1.063814704766288196e+04,4.050170660284889834e+01
1.063814706949840001e+04,4.050236457982641980e+01
1.063814709133391625e+04,4.050302255759651615e+01
1.063814711316943431e+04,4.050368053626866072e+01
1.063814713500495054e+04,4.050433851573308885e+01
1.063814715684046678e+04,4.050499649604446972e+01
1.063814717867598483e+04,4.050565447725747248e+01
1.063814720051150107e+04,4.050631245926231117e+01
1.063814722234701730e+04,4.050697044211365494e+01
1.063814724418253536e+04,4.050762842586617296e+01
1.063814726601805160e+04,4.050828641041010769e+01
1.063814728785356783e+04,4.050894439580011408e+01
1.063814730968908589e+04,4.050960238209085418e+01
1.063814733152460212e+04,4.051026036917255624e+01
1.063814735336011836e+04,4.051091835709989653e+01
1.063814737519563641e+04,4.051157634592753709e+01
1.063814739703115265e+04,4.051223433554571329e+01
1.063814741886667071e+04,4.051289232606389845e+01
1.063814744070218694e+04,4.051355031737230661e+01
1.063814746253770318e+04,4.051420830952562113e+01
1.063814748437322123e+04,4.051486630257851118e+01
1.063814750620873747e+04,4.051552429642120501e+01
1.063814752804425370e+04,4.051618229110834335e+01
1.063814754987977176e+04,4.051684028669462379e+01
1.063814757171528800e+04,4.051749828307026746e+01
1.063814759355080423e+04,4.051815628028994354e+01
1.063814761538632229e+04,4.051881427840829275e+01
1.063814763722183852e+04,4.051947227731557177e+01
1.063814765905735476e+04,4.052013027706644266e+01
1.063814768089287281e+04,4.052078827771556746e+01
1.063814770272838905e+04,4.052144627915318154e+01
1.063814772456390710e+04,4.052210428148875110e+01
1.063814774639942334e+04,4.052276228461251151e+01
1.063814776823493958e+04,4.052342028857912481e+01
1.063814779007045763e+04,4.052407829344326728e+01
1.063814781190597387e+04,4.052473629909515296e+01
1.063814783374149010e+04,4.052539430558947231e+01
1.063814785557700816e+04,4.052605231298086608e+01
1.063814787741252439e+04,4.052671032115958383e+01
1.063814789924804063e+04,4.052736833018026630e+01
1.063814792108355869e+04,4.052802634009761107e+01
1.063814794291907492e+04,4.052868435080181797e+01
1.063814796475459116e+04,4.052934236234758458e+01
1.063814798659010921e+04,4.053000037478955875e+01
1.063814800842562545e+04,4.053065838801794740e+01
1.063814803026114350e+04,4.053131640214227360e+01
1.063814805209665974e+04,4.053197441705273718e+01
1.063814807393217598e+04,4.053263243280402151e+01
1.063814809576769403e+04,4.053329044945077442e+01
1.063814811760321027e+04,4.053394846688322417e+01
1.063814813943872650e+04,4.053460648515606124e+01
1.063814816127424456e+04,4.053526450432393347e+01
1.063814818310976079e+04,4.053592252427708331e+01
1.063814820494527703e+04,4.053658054507015152e+01
1.063814822678079508e+04,4.053723856675784276e+01
1.063814824861631132e+04,4.053789658923034978e+01
1.063814827045182756e+04,4.053855461254234882e+01
1.063814829228734561e+04,4.053921263674853037e+01
1.063814831412286185e+04,4.053987066173908005e+01
1.063814833595837990e+04,4.054052868762350670e+01
1.063814835779389614e+04,4.054118671429203857e+01
1.063814837962941237e+04,4.054184474179933773e+01
1.063814840146493043e+04,4.054250277020006621e+01
1.063814842330044667e+04,4.054316079938444517e+01
1.063814844513596290e+04,4.054381882940716508e+01
1.063814846697148096e+04,4.054447686032288800e+01
1.063814848880699719e+04,4.054513489202180665e+01
1.063814851064251343e+04,4.054579292455861861e+01
1.063814853247803148e+04,4.054645095798800725e+01
1.063814855431354772e+04,4.054710899220017239e+01
1.063814857614906396e+04,4.054776702724978321e+01
1.063814859798458201e+04,4.054842506319151596e+01
1.063814861982009825e+04,4.054908309991558468e+01
1.063814864165561630e+04,4.054974113753148401e+01
1.063814866349113254e+04,4.055039917592944221e+01
1.063814868532664877e+04,4.055105721516410000e+01
1.063814870716216683e+04,4.055171525529016918e+01
1.063814872899768307e+04,4.055237329619784248e+01
1.063814875083319930e+04,4.055303133794179615e+01
1.063814877266871736e+04,4.055368938057671357e+01
1.063814879450423359e+04,4.055434742399278747e+01
1.063814881633974983e+04,4.055500546824470831e+01
1.063814883817526788e+04,4.055566351338714526e+01
1.063814886001078412e+04,4.055632155931031946e+01
1.063814888184630036e+04,4.055697960606889296e+01
1.063814890368181841e+04,4.055763765371753493e+01
1.063814892551733465e+04,4.055829570214648783e+01
1.063814894735285088e+04,4.055895375141040660e+01
1.063814896918836894e+04,4.055961180156395329e+01
1.063814899102388517e+04,4.056026985249735617e+01
1.063814901285940323e+04,4.056092790432011697e+01
1.063814903469491946e+04,4.056158595692243551e+01
1.063814905653043570e+04,4.056224401035898808e+01
1.063814907836595376e+04,4.056290206468445803e+01
1.063814910020146999e+04,4.056356011978903098e+01
1.063814912203698623e+04,4.056421817572741872e+01
1.063814914387250428e+04,4.056487623255426911e+01
1.063814916570802052e+04,4.056553429015981038e+01
1.063814918754353675e+04,4.056619234859870460e+01
1.063814920937905481e+04,4.056685040792563512e+01
1.063814923121457105e+04,4.056750846803081600e+01
1.063814925305008728e+04,4.056816652896891640e+01
1.063814927488560534e+04,4.056882459079460546e+01
1.063814929672112157e+04,4.056948265339811144e+01
1.063814931855663963e+04,4.057014071688890766e+01
1.063814934039215586e+04,4.057079878115723659e+01
1.063814936222767210e+04,4.057145684625775317e+01
1.063814938406319015e+04,4.057211491224511946e+01
1.063814940589870639e+04,4.057277297900956370e+01
1.063814942773422263e+04,4.057343104660576927e+01
1.063814944956974068e+04,4.057408911508839822e+01
1.063814947140525692e+04,4.057474718434766459e+01
1.063814949324077315e+04,4.057540525443823753e+01
1.063814951507629121e+04,4.057606332541480754e+01
1.063814953691180744e+04,4.057672139716757442e+01
1.063814955874732368e+04,4.057737946975121446e+01
1.063814958058284174e+04,4.057803754322041101e+01
1.063814960241835797e+04,4.057869561746536391e+01
1.063814962425387603e+04,4.057935369259556069e+01
1.063814964608939226e+04,4.058001176850124381e+01
1.063814966792490850e+04,4.058066984523707532e+01
1.063814968976042655e+04,4.058132792285771728e+01
1.063814971159594279e+04,4.058198600125337663e+01
1.063814973343145903e+04,4.058264408047876515e+01
1.063814975526697708e+04,4.058330216058851647e+01
1.063814977710249332e+04,4.058396024147285885e+01
1.063814979893800955e+04,4.058461832318648277e+01
1.063814982077352761e+04,4.058527640578404316e+01
1.063814984260904384e+04,4.058593448915576118e+01
1.063814986444456008e+04,4.058659257335629889e+01
1.063814988628007814e+04,4.058725065844033963e+01
1.063814990811559437e+04,4.058790874429811169e+01
1.063814992995111243e+04,4.058856683103907415e+01
1.063814995178662866e+04,4.058922491855347658e+01
1.063814997362214490e+04,4.058988300689595974e+01
1.063814999545766295e+04,4.059054109612122829e+01
1.063815001729317919e+04,4.059119918611948208e+01
1.063815003912869543e+04,4.059185727694539736e+01
1.063815006096421348e+04,4.059251536865364329e+01
1.063815008279972972e+04,4.059317346113443392e+01
1.063815010463524595e+04,4.059383155444243840e+01
1.063815012647076401e+04,4.059448964863235432e+01
1.063815014830628024e+04,4.059514774359436728e+01
1.063815017014179648e+04,4.059580583938316778e+01
1.063815019197731453e+04,4.059646393605341785e+01
1.063815021381283077e+04,4.059712203349534576e+01
1.063815023564834883e+04,4.059778013181843903e+01
1.063815025748386506e+04,4.059843823091290460e+01
1.063815027931938130e+04,4.059909633083341873e+01
1.063815030115489935e+04,4.059975443163467190e+01
1.063815032299041559e+04,4.060041253320685684e+01
1.063815034482593182e+04,4.060107063560465690e+01
1.063815036666144988e+04,4.060172873888275547e+01
1.063815038849696612e+04,4.060238684293133105e+01
1.063815041033248235e+04,4.060304494780510254e+01
1.063815043216800041e+04,4.060370305355871068e+01
1.063815045400351664e+04,4.060436116008239082e+01
1.063815047583903288e+04,4.060501926743079792e+01
1.063815049767455093e+04,4.060567737565861535e+01
1.063815051951006717e+04,4.060633548465606424e+01
1.063815054134558522e+04,4.060699359453263213e+01
1.063815056318110146e+04,4.060765170517853306e+01
1.063815058501661770e+04,4.060830981664842909e+01
1.063815060685213575e+04,4.060896792899701779e+01
1.063815062868765199e+04,4.060962604211449900e+01
1.063815065052316822e+04,4.061028415605553477e+01
1.063815067235868628e+04,4.061094227087482977e+01
1.063815069419420252e+04,4.061160038646256254e+01
1.063815071602971875e+04,4.061225850287343775e+01
1.063815073786523681e+04,4.061291662016211035e+01
1.063815075970075304e+04,4.061357473821879438e+01
1.063815078153626928e+04,4.061423285709817321e+01
1.063815080337178733e+04,4.061489097685491600e+01
1.063815082520730357e+04,4.061554909737924390e+01
1.063815084704282162e+04,4.061620721878064444e+01
1.063815086887833786e+04,4.061686534094932455e+01
1.063815089071385410e+04,4.061752346393996760e+01
1.063815091254937215e+04,4.061818158780724275e+01
1.063815093438488839e+04,4.061883971244136404e+01
1.063815095622040462e+04,4.061949783789700064e+01
1.063815097805592268e+04,4.062015596422884300e+01
1.063815099989143891e+04,4.062081409132709808e+01
1.063815102172695515e+04,4.062147221924642793e+01
1.063815104356247321e+04,4.062213034804151590e+01
1.063815106539798944e+04,4.062278847760256895e+01
1.063815108723350568e+04,4.062344660798427753e+01
1.063815110906902373e+04,4.062410473924131082e+01
1.063815113090453997e+04,4.062476287126385444e+01
1.063815115274005802e+04,4.062542100416143853e+01
1.063815117457557426e+04,4.062607913782425584e+01
1.063815119641109050e+04,4.062673727230698972e+01
1.063815121824660855e+04,4.062739540766431645e+01
1.063815124008212479e+04,4.062805354378644296e+01
1.063815126191764102e+04,4.062871168072803130e+01
1.063815128375315908e+04,4.062936981854377905e+01
1.063815130558867531e+04,4.063002795712389315e+01
1.063815132742419155e+04,4.063068609652304275e+01
1.063815134925970960e+04,4.063134423679589702e+01
1.063815137109522584e+04,4.063200237783267710e+01
1.063815139293074208e+04,4.063266051968805925e+01
1.063815141476626013e+04,4.063331866241672685e+01
1.063815143660177637e+04,4.063397680590886551e+01
1.063815145843729442e+04,4.063463495027399119e+01
1.063815148027281066e+04,4.063529309540228951e+01
1.063815150210832689e+04,4.063595124134847936e+01
1.063815152394384495e+04,4.063660938816719437e+01
1.063815154577936119e+04,4.063726753574867701e+01
1.063815156761487742e+04,4.063792568414757511e+01
1.063815158945039548e+04,4.063858383341859337e+01
1.063815161128591171e+04,4.063924198345191741e+01
1.063815163312142795e+04,4.063990013430223769e+01
1.063815165495694600e+04,4.064055828602422338e+01
1.063815167679246224e+04,4.064121643850808852e+01
1.063815169862797848e+04,4.064187459180848805e+01
1.063815172046349653e+04,4.064253274598014087e+01
1.063815174229901277e+04,4.064319090091321129e+01
1.063815176413453082e+04,4.064384905671723658e+01
1.063815178597004706e+04,4.064450721328238814e+01
1.063815180780556329e+04,4.064516537066337776e+01
1.063815182964108135e+04,4.064582352891485328e+01
1.063815185147659759e+04,4.064648168792702876e+01
1.063815187331211382e+04,4.064713984775460176e+01
1.063815189514763188e+04,4.064779800845224145e+01
1.063815191698314811e+04,4.064845616991012633e+01
1.063815193881866435e+04,4.064911433218297532e+01
1.063815196065418240e+04,4.064977249532543624e+01
1.063815198248969864e+04,4.065043065922773025e+01
1.063815200432521488e+04,4.065108882394453360e+01
1.063815202616073293e+04,4.065174698953050836e+01
1.063815204799624917e+04,4.065240515587587566e+01
1.063815206983176722e+04,4.065306332309013726e+01
1.063815209166728346e+04,4.065372149106350008e+01
1.063815211350279969e+04,4.065437965985064039e+01
1.063815213533831775e+04,4.065503782950622735e+01
1.063815215717383398e+04,4.065569599992047500e+01
1.063815217900935022e+04,4.065635417114804540e+01
1.063815220084486828e+04,4.065701234324366453e+01
1.063815222268038451e+04,4.065767051609748250e+01
1.063815224451590075e+04,4.065832868976418979e+01
1.063815226635141880e+04,4.065898686429848397e+01
1.063815228818693504e+04,4.065964503959056486e+01
1.063815231002245127e+04,4.066030321569510164e+01
1.063815233185796933e+04,4.066096139266677056e+01
1.063815235369348557e+04,4.066161957039578567e+01
1.063815237552900362e+04,4.066227774899164160e+01
1.063815239736451986e+04,4.066293592834455950e+01
1.063815241920003609e+04,4.066359410850920142e+01
1.063815244103555415e+04,4.066425228954026494e+01
1.063815246287107038e+04,4.066491047132792147e+01
1.063815248470658662e+04,4.066556865392687570e+01
1.063815250654210467e+04,4.066622683739179678e+01
1.063815252837762091e+04,4.066688502161289165e+01
1.063815255021313715e+04,4.066754320664482947e+01
1.063815257204865520e+04,4.066820139254230781e+01
1.063815259388417144e+04,4.066885957919552652e+01
1.063815261571968767e+04,4.066951776665915474e+01
1.063815263755520573e+04,4.067017595498786875e+01
1.063815265939072196e+04,4.067083414407188258e+01
1.063815268122624002e+04,4.067149233402069797e+01
1.063815270306175626e+04,4.067215052472451475e+01
1.063815272489727249e+04,4.067280871623801630e+01
1.063815274673279055e+04,4.067346690861589309e+01
1.063815276856830678e+04,4.067412510174831652e+01
1.063815279040382302e+04,4.067478329568999129e+01
1.063815281223934107e+04,4.067544149049557944e+01
1.063815283407485731e+04,4.067609968605529502e+01
1.063815285591037355e+04,4.067675788242382851e+01
1.063815287774589160e+04,4.067741607965584194e+01
1.063815289958140784e+04,4.067807427764154227e+01
1.063815292141692407e+04,4.067873247643560575e+01
1.063815294325244213e+04,4.067939067609272996e+01
1.063815296508795836e+04,4.068004887650309342e+01
1.063815298692347642e+04,4.068070707777621919e+01
1.063815300875899266e+04,4.068136527980229289e+01
1.063815303059450889e+04,4.068202348263599788e+01
1.063815305243002695e+04,4.068268168633202464e+01
1.063815307426554318e+04,4.068333989078057300e+01
1.063815309610105942e+04,4.068399809603632633e+01
1.063815311793657747e+04,4.068465630215394668e+01
1.063815313977209371e+04,4.068531450902364099e+01
1.063815316160760995e+04,4.068597271670009974e+01
1.063815318344312800e+04,4.068663092523800628e+01
1.063815320527864424e+04,4.068728913452755336e+01
1.063815322711416047e+04,4.068794734462340301e+01
1.063815324894967853e+04,4.068860555558028125e+01
1.063815327078519476e+04,4.068926376728834526e+01
1.063815329262071282e+04,4.068992197985712522e+01
1.063815331445622905e+04,4.069058019317680674e+01
1.063815333629174529e+04,4.069123840730207320e+01
1.063815335812726335e+04,4.069189662228762217e+01
1.063815337996277958e+04,4.069255483802363926e+01
1.063815340179829582e+04,4.069321305456480786e+01
1.063815342363381387e+04,4.069387127196581133e+01
1.063815344546933011e+04,4.069452949011683529e+01
1.063815346730484634e+04,4.069518770907258443e+01
1.063815348914036440e+04,4.069584592888773500e+01
1.063815351097588064e+04,4.069650414945245842e+01
1.063815353281139687e+04,4.069716237082146648e+01
1.063815355464691493e+04,4.069782059304942834e+01
1.063815357648243116e+04,4.069847881602655093e+01
1.063815359831794922e+04,4.069913703986232889e+01
1.063815362015346545e+04,4.069979526444697626e+01
1.063815364198898169e+04,4.070045348983515510e+01
1.063815366382449974e+04,4.070111171608157719e+01
1.063815368566001598e+04,4.070176994307640683e+01
1.063815370749553222e+04,4.070242817087434162e+01
1.063815372933105027e+04,4.070308639953007912e+01
1.063815375116656651e+04,4.070374462893379786e+01
1.063815377300208274e+04,4.070440285914016698e+01
1.063815379483760080e+04,4.070506109020391250e+01
1.063815381667311703e+04,4.070571932201517740e+01
1.063815383850863327e+04,4.070637755462868057e+01
1.063815386034415133e+04,4.070703578809909828e+01
1.063815388217966756e+04,4.070769402231661616e+01
1.063815390401518562e+04,4.070835225739075725e+01
1.063815392585070185e+04,4.070901049321170007e+01
1.063815394768621809e+04,4.070966872983415641e+01
1.063815396952173614e+04,4.071032696731278833e+01
1.063815399135725238e+04,4.071098520553779565e+01
1.063815401319276862e+04,4.071164344456385464e+01
1.063815403502828667e+04,4.071230168444567710e+01
1.063815405686380291e+04,4.071295992507342021e+01
1.063815407869931914e+04,4.071361816650178866e+01
1.063815410053483720e+04,4.071427640878545162e+01
1.063815412237035343e+04,4.071493465181461602e+01
1.063815414420586967e+04,4.071559289564396522e+01
1.063815416604138773e+04,4.071625114032817550e+01
1.063815418787690396e+04,4.071690938575745378e+01
1.063815420971242020e+04,4.071756763198646212e+01
1.063815423154793825e+04,4.071822587906990520e+01
1.063815425338345449e+04,4.071888412689796866e+01
1.063815427521897254e+04,4.071954237558017553e+01
1.063815429705448878e+04,4.072020062500670434e+01
1.063815431889000502e+04,4.072085887523224557e+01
1.063815434072552307e+04,4.072151712631147547e+01
1.063815436256103931e+04,4.072217537813460808e+01
1.063815438439655554e+04,4.072283363075630547e+01
1.063815440623207360e+04,4.072349188423126520e+01
1.063815442806758983e+04,4.072415013844966580e+01
1.063815444990310607e+04,4.072480839346621195e+01
1.063815447173862412e+04,4.072546664933557281e+01
1.063815449357414036e+04,4.072612490594794821e+01
1.063815451540965660e+04,4.072678316335801441e+01
1.063815453724517465e+04,4.072744142162047609e+01
1.063815455908069089e+04,4.072809968062549757e+01
1.063815458091620894e+04,4.072875794048262321e+01
1.063815460275172518e+04,4.072941620108202443e+01
1.063815462458724141e+04,4.073007446247837748e+01
1.063815464642275947e+04,4.073073272472639417e+01
1.063815466825827571e+04,4.073139098771625299e+01
1.063815469009379194e+04,4.073204925150263733e+01
1.063815471192931000e+04,4.073270751614023055e+01
1.063815473376482623e+04,4.073336578151922538e+01
1.063815475560034247e+04,4.073402404769431229e+01
1.063815477743586052e+04,4.073468231472017465e+01
1.063815479927137676e+04,4.073534058248700518e+01
1.063815482110689300e+04,4.073599885104946594e+01
1.063815484294241105e+04,4.073665712046229714e+01
1.063815486477792729e+04,4.073731539061563467e+01
1.063815488661344534e+04,4.073797366161901579e+01
1.063815490844896158e+04,4.073863193336261901e+01
1.063815493028447781e+04,4.073929020590115613e+01
1.063815495211999587e+04,4.073994847928929630e+01
1.063815497395551211e+04,4.074060675341723226e+01
1.063815499579102834e+04,4.074126502833964025e+01
1.063815501762654640e+04,4.074192330411122498e+01
1.063815503946206263e+04,4.074258158062216495e+01
1.063815506129757887e+04,4.074323985792715064e+01
1.063815508313309692e+04,4.074389813608086541e+01
1.063815510496861316e+04,4.074455641497348779e+01
1.063815512680412940e+04,4.074521469465971535e+01
1.063815514863964745e+04,4.074587297519423856e+01
1.063815517047516369e+04,4.074653125646723595e+01
1.063815519231068174e+04,4.074718953858823767e+01
1.063815521414619798e+04,4.074784782144740802e+01
1.063815523598171421e+04,4.074850610509946591e+01
1.063815525781723227e+04,4.074916438959908049e+01
1.063815527965274850e+04,4.074982267483644449e+01
1.063815530148826474e+04,4.075048096086622706e+01
1.063815532332378280e+04,4.075113924774315421e+01
1.063815534515929903e+04,4.075179753535737603e+01
1.063815536699481527e+04,4.075245582376359721e+01
1.063815538883033332e+04,4.075311411301651532e+01
1.063815541066584956e+04,4.075377240300628046e+01
1.063815543250136579e+04,4.075443069378761152e+01
1.063815545433688385e+04,4.075508898541518477e+01
1.063815547617240009e+04,4.075574727777920003e+01
1.063815549800791814e+04,4.075640557098915195e+01
1.063815551984343438e+04,4.075706386493524036e+01
1.063815554167895061e+04,4.075772215967216994e+01
1.063815556351446867e+04,4.075838045525460274e+01
1.063815558534998490e+04,4.075903875157273859e+01
1.063815560718550114e+04,4.075969704868126087e+01
1.063815562902101919e+04,4.076035534663486715e+01
1.063815565085653543e+04,4.076101364532373594e+01
1.063815567269205167e+04,4.076167194480254352e+01
1.063815569452756972e+04,4.076233024512598746e+01
1.063815571636308596e+04,4.076298854618425338e+01
1.063815573819860219e+04,4.076364684803203176e+01
1.063815576003412025e+04,4.076430515072400595e+01
1.063815578186963648e+04,4.076496345415036160e+01
1.063815580370515454e+04,4.076562175842064306e+01
1.063815582554067078e+04,4.076628006342499333e+01
1.063815584737618701e+04,4.076693836921813130e+01
1.063815586921170507e+04,4.076759667585474745e+01
1.063815589104722130e+04,4.076825498322499897e+01
1.063815591288273754e+04,4.076891329138359765e+01
1.063815593471825559e+04,4.076957160038522687e+01
1.063815595655377183e+04,4.077022991012007935e+01
1.063815597838928807e+04,4.077088822064281004e+01
1.063815600022480612e+04,4.077154653200815204e+01
1.063815602206032236e+04,4.077220484410626256e+01
1.063815604389583859e+04,4.077286315699183916e+01
1.063815606573135665e+04,4.077352147071956523e+01
1.063815608756687288e+04,4.077417978517961927e+01
1.063815610940239094e+04,4.077483810048155277e+01
1.063815613123790718e+04,4.077549641651552292e+01
1.063815615307342341e+04,4.077615473333621310e+01
1.063815617490894147e+04,4.077681305099834930e+01
1.063815619674445770e+04,4.077747136939206740e+01
1.063815621857997394e+04,4.077812968857209341e+01
1.063815624041549199e+04,4.077878800859309649e+01
1.063815626225100823e+04,4.077944632934526936e+01
1.063815628408652447e+04,4.078010465088328829e+01
1.063815630592204252e+04,4.078076297326186506e+01
1.063815632775755876e+04,4.078142129637117108e+01
1.063815634959307499e+04,4.078207962026588262e+01
1.063815637142859305e+04,4.078273794500071148e+01
1.063815639326410928e+04,4.078339627046581484e+01
1.063815641509962734e+04,4.078405459677075129e+01
1.063815643693514357e+04,4.078471292380567803e+01
1.063815645877065981e+04,4.078537125162528554e+01
1.063815648060617787e+04,4.078602958028427139e+01
1.063815650244169410e+04,4.078668790967280700e+01
1.063815652427721034e+04,4.078734623984559704e+01
1.063815654611272839e+04,4.078800457085733200e+01
1.063815656794824463e+04,4.078866290259817617e+01
1.063815658978376086e+04,4.078932123512282715e+01
1.063815661161927892e+04,4.078997956848597539e+01
1.063815663345479516e+04,4.079063790257781363e+01
1.063815665529031139e+04,4.079129623745302524e+01
1.063815667712582945e+04,4.079195457316630069e+01
1.063815669896134568e+04,4.079261290960779718e+01
1.063815672079686374e+04,4.079327124688707329e+01
1.063815674263237997e+04,4.079392958489430043e+01
1.063815676446789621e+04,4.079458792368415487e+01
1.063815678630341426e+04,4.079524626331135551e+01
1.063815680813893050e+04,4.079590460366605242e+01
1.063815682997444674e+04,4.079656294480295742e+01
1.063815685180996479e+04,4.079722128677675386e+01
1.063815687364548103e+04,4.079787962947762026e+01
1.063815689548099726e+04,4.079853797296024709e+01
1.063815691731651532e+04,4.079919631727934615e+01
1.063815693915203155e+04,4.079985466232504621e+01
1.063815696098754779e+04,4.080051300815208748e+01
1.063815698282306585e+04,4.080117135481513913e+01
1.063815700465858208e+04,4.080182970220439387e+01
1.063815702649410014e+04,4.080248805042936056e+01
1.063815704832961637e+04,4.080314639938023191e+01
1.063815707016513261e+04,4.080380474911169131e+01
1.063815709200065066e+04,4.080446309967843632e+01
1.063815711383616690e+04,4.080512145097064547e+01
1.063815713567168314e+04,4.080577980304301633e+01
1.063815715750720119e+04,4.080643815595022517e+01
1.063815717934271743e+04,4.080709650958245760e+01
1.063815720117823366e+04,4.080775486399440410e+01
1.063815722301375172e+04,4.080841321924076937e+01
1.063815724484926795e+04,4.080907157521171058e+01
1.063815726668478419e+04,4.080972993196192533e+01
1.063815728852030225e+04,4.081038828954611120e+01
1.063815731035581848e+04,4.081104664785444669e+01
1.063815733219133654e+04,4.081170500699644776e+01
1.063815735402685277e+04,4.081236336686232136e+01
1.063815737586236901e+04,4.081302172750671531e+01
1.063815739769788706e+04,4.081368008898437694e+01
1.063815741953340330e+04,4.081433845118542791e+01
1.063815744136891954e+04,4.081499681416459424e+01
1.063815746320443759e+04,4.081565517797657350e+01
1.063815748503995383e+04,4.081631354251151578e+01
1.063815750687547006e+04,4.081697190782412576e+01
1.063815752871098812e+04,4.081763027396910104e+01
1.063815755054650435e+04,4.081828864083661301e+01
1.063815757238202059e+04,4.081894700848134505e+01
1.063815759421753864e+04,4.081960537695800895e+01
1.063815761605305488e+04,4.082026374615677611e+01
1.063815763788857294e+04,4.082092211618716959e+01
1.063815765972408917e+04,4.082158048693936792e+01
1.063815768155960541e+04,4.082223885846806155e+01
1.063815770339512346e+04,4.082289723082795518e+01
1.063815772523063970e+04,4.082355560390921312e+01
1.063815774706615593e+04,4.082421397776652583e+01
1.063815776890167399e+04,4.082487235245460511e+01
1.063815779073719023e+04,4.082553072786360104e+01
1.063815781257270646e+04,4.082618910404821833e+01
1.063815783440822452e+04,4.082684748106315453e+01
1.063815785624374075e+04,4.082750585879857397e+01
1.063815787807925699e+04,4.082816423730918842e+01
1.063815789991477504e+04,4.082882261664967416e+01
1.063815792175029128e+04,4.082948099671020969e+01
1.063815794358580933e+04,4.083013937760033940e+01
1.063815796542132557e+04,4.083079775921020627e+01
1.063815798725684181e+04,4.083145614159453629e+01
