Time (BJD_TBD - 2450000), L_f/L_star (ppm)
9.881770945820395355e+03,4.646258820295313008e+00
9.881774794972672680e+03,4.693541607057992060e+00
9.881778644124948187e+03,4.741047485908168824e+00
9.881782493277223693e+03,4.788776128991177217e+00
9.881786342429501019e+03,4.836727206915292676e+00
9.881790191581776526e+03,4.884900388685549544e+00
9.881794040734053851e+03,4.933295341864920580e+00
9.881797889886329358e+03,4.981911732394491032e+00
9.881801739038606684e+03,5.030749224778698903e+00
9.881805588190882190e+03,5.079807481903872102e+00
9.881809437343159516e+03,5.129086165225180238e+00
9.881813286495435023e+03,5.178584934583529531e+00
9.881817135647710529e+03,5.228303448370632545e+00
9.881820984799987855e+03,5.278241363461972036e+00
9.881824833952263361e+03,5.328398335147923603e+00
9.881828683104540687e+03,5.378774017301564569e+00
9.881832532256816194e+03,5.429368062191485045e+00
9.881836381409093519e+03,5.480180120674572386e+00
9.881840230561369026e+03,5.531209842007197786e+00
9.881844079713646352e+03,5.582456874039711359e+00
9.881847928865921858e+03,5.633920863025958958e+00
9.881851778018197365e+03,5.685601453795003479e+00
9.881855627170474691e+03,5.737498289681353114e+00
9.881859476322750197e+03,5.789611012453415917e+00
9.881863325475027523e+03,5.841939262487883866e+00
9.881867174627303029e+03,5.894482678575214685e+00
9.881871023779580355e+03,5.947240898119948938e+00
9.881874872931855862e+03,6.000213556944560267e+00
9.881878722084133187e+03,6.053400289491435160e+00
9.881882571236408694e+03,6.106800728625129793e+00
9.881886420388684201e+03,6.160414505810588359e+00
9.881890269540961526e+03,6.214241251040729885e+00
9.881894118693237033e+03,6.268280592762257797e+00
9.881897967845514358e+03,6.322532158056516138e+00
9.881901816997789865e+03,6.376995572437759385e+00
9.881905666150067191e+03,6.431670460060869843e+00
9.881909515302342697e+03,6.486556443518014525e+00
9.881913364454620023e+03,6.541653144047971935e+00
9.881917213606895530e+03,6.596960181331233741e+00
9.881921062759171036e+03,6.652477173674650857e+00
9.881924911911448362e+03,6.708203737936402788e+00
9.881928761063723869e+03,6.764139489449186193e+00
9.881932610216001194e+03,6.820284042207457098e+00
9.881936459368276701e+03,6.876637008658637917e+00
9.881940308520554026e+03,6.933197999918038867e+00
9.881944157672829533e+03,6.989966625558500013e+00
9.881948006825106859e+03,7.046942493826930054e+00
9.881951855977382365e+03,7.104125211432365639e+00
9.881955705129657872e+03,7.161514383736949263e+00
9.881959554281935198e+03,7.219109614678282938e+00
9.881963403434210704e+03,7.276910506690110303e+00
9.881967252586488030e+03,7.334916660895784091e+00
9.881971101738763537e+03,7.393127676892534694e+00
9.881974950891040862e+03,7.451543152973501449e+00
9.881978800043316369e+03,7.510162685910461100e+00
9.881982649195593694e+03,7.568985871177439151e+00
9.881986498347869201e+03,7.628012302731884020e+00
9.881990347500146527e+03,7.687241573239862902e+00
9.881994196652422033e+03,7.746673273855726016e+00
9.881998045804697540e+03,7.806306994420593171e+00
9.882001894956974866e+03,7.866142323381676071e+00
9.882005744109250372e+03,7.926178847709825170e+00
9.882009593261527698e+03,7.986416153100602600e+00
9.882013442413803205e+03,8.046853823750113932e+00
9.882017291566080530e+03,8.107491442585653019e+00
9.882021140718356037e+03,8.168328591040054931e+00
9.882024989870633362e+03,8.229364849283859584e+00
9.882028839022908869e+03,8.290599795998211619e+00
9.882032688175184376e+03,8.352033008579404338e+00
9.882036537327461701e+03,8.413664063055730225e+00
9.882040386479737208e+03,8.475492534002581735e+00
9.882044235632014534e+03,8.537517994749508787e+00
9.882048084784290040e+03,8.599740017149409610e+00
9.882051933936567366e+03,8.662158171815988794e+00
9.882055783088842873e+03,8.724772027891468440e+00
9.882059632241120198e+03,8.787581153285561442e+00
9.882063481393395705e+03,8.850585114441711809e+00
9.882067330545671211e+03,8.913783476547642692e+00
9.882071179697948537e+03,8.977175803449739533e+00
9.882075028850224044e+03,9.040761657565747456e+00
9.882078878002501369e+03,9.104540600097731584e+00
9.882082727154776876e+03,9.168512190794729122e+00
9.882086576307054202e+03,9.232675988196881178e+00
9.882090425459329708e+03,9.297031549396665540e+00
9.882094274611607034e+03,9.361578430284492214e+00
9.882098123763882541e+03,9.426316185308508011e+00
9.882101972916158047e+03,9.491244367690924832e+00
9.882105822068435373e+03,9.556362529340018952e+00
9.882109671220710879e+03,9.621670220760520920e+00
9.882113520372988205e+03,9.687166991272313510e+00
9.882117369525263712e+03,9.752852388766667602e+00
9.882121218677541037e+03,9.818725959956969618e+00
9.882125067829816544e+03,9.884787250133523884e+00
9.882128916982093870e+03,9.951035803415734904e+00
9.882132766134369376e+03,1.001747116250548686e+01
9.882136615286644883e+03,1.008409286890924683e+01
9.882140464438922209e+03,1.015090046284770864e+01
9.882144313591197715e+03,1.021789348316383794e+01
9.882148162743475041e+03,1.028507146754727763e+01
9.882152011895750547e+03,1.035243395228427232e+01
9.882155861048027873e+03,1.041998047251484749e+01
9.882159710200303380e+03,1.048771056198133955e+01
9.882163559352580705e+03,1.055562375328696945e+01
9.882167408504856212e+03,1.062371957764302621e+01
9.882171257657133538e+03,1.069199756512884569e+01
9.882175106809409044e+03,1.076045724443761564e+01
9.882178955961684551e+03,1.082909814310527175e+01
9.882182805113961876e+03,1.089791978741735967e+01
9.882186654266237383e+03,1.096692170231432506e+01
9.882190503418514709e+03,1.103610341162268504e+01
9.882194352570790215e+03,1.110546443779745829e+01
9.882198201723067541e+03,1.117500430218697360e+01
9.882202050875343048e+03,1.124472252477398726e+01
9.882205900027620373e+03,1.131461862444186472e+01
9.882209749179895880e+03,1.138469211871434794e+01
9.882213598332171387e+03,1.145494252398988699e+01
9.882217447484448712e+03,1.152536935544624797e+01
9.882221296636724219e+03,1.159597212694366419e+01
9.882225145789001544e+03,1.166675035126134041e+01
9.882228994941277051e+03,1.173770353983392312e+01
9.882232844093554377e+03,1.180883120302243405e+01
9.882236693245829883e+03,1.188013284984942786e+01
9.882240542398107209e+03,1.195160798827126492e+01
9.882244391550382716e+03,1.202325612491195450e+01
9.882248240702658222e+03,1.209507676530278530e+01
9.882252089854935548e+03,1.216706941378480344e+01
9.882255939007211055e+03,1.223923357340976636e+01
9.882259788159488380e+03,1.231156874618194053e+01
9.882263637311763887e+03,1.238407443278872577e+01
9.882267486464041212e+03,1.245675013287754318e+01
9.882271335616316719e+03,1.252959534478523196e+01
9.882275184768594045e+03,1.260260956581618430e+01
9.882279033920869551e+03,1.267579229197049173e+01
9.882282883073145058e+03,1.274914301818873241e+01
9.882286732225422384e+03,1.282266123825226956e+01
9.882290581377697890e+03,1.289634644468222291e+01
9.882294430529975216e+03,1.297019812898628999e+01
9.882298279682250723e+03,1.304421578138375715e+01
9.882302128834528048e+03,1.311839889108816948e+01
9.882305977986803555e+03,1.319274694603105225e+01
9.882309827139080880e+03,1.326725943314589706e+01
9.882313676291356387e+03,1.334193583809059724e+01
9.882317525443631894e+03,1.341677564549734569e+01
9.882321374595909219e+03,1.349177833887084077e+01
9.882325223748184726e+03,1.356694340048522562e+01
9.882329072900462052e+03,1.364227031163591342e+01
9.882332922052737558e+03,1.371775855235904196e+01
9.882336771205014884e+03,1.379340760171982261e+01
9.882340620357290391e+03,1.386921693753073370e+01
9.882344469509567716e+03,1.394518603664115197e+01
9.882348318661843223e+03,1.402131437465434161e+01
9.882352167814118729e+03,1.409760142618218381e+01
9.882356016966396055e+03,1.417404666474145003e+01
9.882359866118671562e+03,1.425064956264872862e+01
9.882363715270948887e+03,1.432740959127712266e+01
9.882367564423224394e+03,1.440432622077029023e+01
9.882371413575501720e+03,1.448139892033630360e+01
9.882375262727777226e+03,1.455862715796053131e+01
9.882379111880054552e+03,1.463601040070068748e+01
9.882382961032330059e+03,1.471354811439852206e+01
9.882386810184607384e+03,1.479123976397609574e+01
9.882390659336882891e+03,1.486908481314631736e+01
9.882394508489158397e+03,1.494708272467344834e+01
9.882398357641435723e+03,1.502523296026702759e+01
9.882402206793711230e+03,1.510353498047444809e+01
9.882406055945988555e+03,1.518198824494337984e+01
9.882409905098264062e+03,1.526059221212947392e+01
9.882413754250541388e+03,1.533934633959670712e+01
9.882417603402816894e+03,1.541825008372394556e+01
9.882421452555094220e+03,1.549730290000643507e+01
9.882425301707369727e+03,1.557650424276128298e+01
9.882429150859645233e+03,1.565585356539249240e+01
9.882433000011922559e+03,1.573535032028304670e+01
9.882436849164198065e+03,1.581499395868563695e+01
9.882440698316475391e+03,1.589478393098959152e+01
9.882444547468750898e+03,1.597471968642359741e+01
9.882448396621028223e+03,1.605480067336110750e+01
9.882452245773303730e+03,1.613502633902201211e+01
9.882456094925581056e+03,1.621539612977912626e+01
9.882459944077856562e+03,1.629590949085879714e+01
9.882463793230132069e+03,1.637656586661034197e+01
9.882467642382409394e+03,1.645736470039631527e+01
9.882471491534684901e+03,1.653830543448147594e+01
9.882475340686962227e+03,1.661938751030403694e+01
9.882479189839237733e+03,1.670061036817361710e+01
9.882483038991515059e+03,1.678197344758152809e+01
9.882486888143790566e+03,1.686347618689768169e+01
9.882490737296067891e+03,1.694511802368198161e+01
9.882494586448343398e+03,1.702689839438010821e+01
9.882498435600618905e+03,1.710881673459736163e+01
9.882502284752896230e+03,1.719087247898700710e+01
9.882506133905171737e+03,1.727306506113763618e+01
9.882509983057449062e+03,1.735539391384864061e+01
9.882513832209724569e+03,1.743785846882341062e+01
9.882517681362001895e+03,1.752045815698449616e+01
9.882521530514277401e+03,1.760319240816576070e+01
9.882525379666554727e+03,1.768606065142860828e+01
9.882529228818830234e+03,1.776906231475314613e+01
9.882533077971105740e+03,1.785219682531607788e+01
9.882536927123383066e+03,1.793546360937747863e+01
9.882540776275658573e+03,1.801886209216640466e+01
9.882544625427935898e+03,1.810239169816049909e+01
9.882548474580211405e+03,1.818605185077463204e+01
9.882552323732488730e+03,1.826984197268065913e+01
9.882556172884764237e+03,1.835376148549518760e+01
9.882560022037041563e+03,1.843780981010027986e+01
9.882563871189317069e+03,1.852198636633020001e+01
9.882567720341594395e+03,1.860629057329321512e+01
9.882571569493869902e+03,1.869072184905726886e+01
9.882575418646145408e+03,1.877527961093286635e+01
9.882579267798422734e+03,1.885996327535768913e+01
9.882583116950698241e+03,1.894477225778042850e+01
9.882586966102975566e+03,1.902970597294504884e+01
9.882590815255251073e+03,1.911476383457416262e+01
9.882594664407528398e+03,1.919994525569423871e+01
9.882598513559803905e+03,1.928524964831806088e+01
9.882602362712081231e+03,1.937067642377080645e+01
9.882606211864356737e+03,1.945622499237164149e+01
9.882610061016632244e+03,1.954189476372020451e+01
9.882613910168909570e+03,1.962768514657984653e+01
9.882617759321185076e+03,1.971359554875982667e+01
9.882621608473462402e+03,1.979962537740333772e+01
9.882625457625737909e+03,1.988577403866680271e+01
9.882629306778015234e+03,1.997204093804921854e+01
9.882633155930290741e+03,2.005842548007055015e+01
9.882637005082568066e+03,2.014492706860201920e+01
9.882640854234843573e+03,2.023154510654359939e+01
9.882644703387119080e+03,2.031827899611417010e+01
9.882648552539396405e+03,2.040512813873321463e+01
9.882652401691671912e+03,2.049209193490163017e+01
9.882656250843949238e+03,2.057916978449327772e+01
9.882660099996224744e+03,2.066636108643032088e+01
9.882663949148502070e+03,2.075366523901663385e+01
9.882667798300777577e+03,2.084108163961228755e+01
9.882671647453054902e+03,2.092860968496774632e+01
9.882675496605330409e+03,2.101624877089762933e+01
9.882679345757605915e+03,2.110399829257416471e+01
9.882683194909883241e+03,2.119185764440765496e+01
9.882687044062158748e+03,2.127982621992573797e+01
9.882690893214436073e+03,2.136790341206840793e+01
9.882694742366711580e+03,2.145608861285964153e+01
9.882698591518988906e+03,2.154438121374450787e+01
9.882702440671264412e+03,2.163278060526005220e+01
9.882706289823541738e+03,2.172128617737326550e+01
9.882710138975817244e+03,2.180989731915110852e+01
9.882713988128092751e+03,2.189861341905734449e+01
9.882717837280370077e+03,2.198743386483155149e+01
9.882721686432645583e+03,2.207635804336718621e+01
9.882725535584922909e+03,2.216538534100974900e+01
9.882729384737198416e+03,2.225451514322483604e+01
9.882733233889475741e+03,2.234374683493896541e+01
9.882737083041751248e+03,2.243307980020686188e+01
9.882740932194028574e+03,2.252251342255303257e+01
9.882744781346304080e+03,2.261204708463832347e+01
9.882748630498581406e+03,2.270168016860225890e+01
9.882752479650856912e+03,2.279141205572884132e+01
9.882756328803132419e+03,2.288124212674721036e+01
9.882760177955409745e+03,2.297116976170903158e+01
9.882764027107685251e+03,2.306119433986509293e+01
9.882767876259962577e+03,2.315131523996715757e+01
9.882771725412238084e+03,2.324153183993197658e+01
9.882775574564515409e+03,2.333184351718620064e+01
9.882779423716790916e+03,2.342224964832965739e+01
9.882783272869068242e+03,2.351274960948109083e+01
9.882787122021343748e+03,2.360334277594064645e+01
9.882790971173619255e+03,2.369402852249348612e+01
9.882794820325896580e+03,2.378480622328594052e+01
9.882798669478172087e+03,2.387567525170100069e+01
9.882802518630449413e+03,2.396663498066302012e+01
9.882806367782724919e+03,2.405768478229846608e+01
9.882810216935002245e+03,2.414882402828419572e+01
9.882814066087277752e+03,2.424005208950752177e+01
9.882817915239555077e+03,2.433136833641513874e+01
9.882821764391830584e+03,2.442277213867257757e+01
9.882825613544106091e+03,2.451426286547050637e+01
9.882829462696383416e+03,2.460583988539984901e+01
9.882833311848658923e+03,2.469750256632605812e+01
9.882837161000936248e+03,2.478925027569657402e+01
9.882841010153211755e+03,2.488108238019865226e+01
9.882844859305489081e+03,2.497299824611055286e+01
9.882848708457764587e+03,2.506499723895876741e+01
9.882852557610041913e+03,2.515707872386991184e+01
9.882856406762317420e+03,2.524924206522723935e+01
9.882860255914592926e+03,2.534148662697960575e+01
9.882864105066870252e+03,2.543381177251541558e+01
9.882867954219145759e+03,2.552621686453599992e+01
9.882871803371423084e+03,2.561870126536553727e+01
9.882875652523698591e+03,2.571126433660603894e+01
9.882879501675975916e+03,2.580390543949148707e+01
9.882883350828251423e+03,2.589662393454223732e+01
9.882887199980528749e+03,2.598941918191967204e+01
9.882891049132804255e+03,2.608229054108016598e+01
9.882894898285079762e+03,2.617523737108624715e+01
9.882898747437357088e+03,2.626825903047975430e+01
9.882902596589632594e+03,2.636135487715415238e+01
9.882906445741909920e+03,2.645452426866677342e+01
9.882910294894185427e+03,2.654776656189135409e+01
9.882914144046462752e+03,2.664108111337460727e+01
9.882917993198738259e+03,2.673446727898824449e+01
9.882921842351015584e+03,2.682792441428614794e+01
9.882925691503291091e+03,2.692145187415581020e+01
9.882929540655566598e+03,2.701504901313181861e+01
9.882933389807843923e+03,2.710871518526797885e+01
9.882937238960119430e+03,2.720244974400884175e+01
9.882941088112396756e+03,2.729625204250408288e+01
9.882944937264672262e+03,2.739012143325859583e+01
9.882948786416949588e+03,2.748405726849161113e+01
9.882952635569225095e+03,2.757805889978624947e+01
9.882956484721502420e+03,2.767212567844914517e+01
9.882960333873777927e+03,2.776625695515956593e+01
9.882964183026055252e+03,2.786045208032946618e+01
9.882968032178330759e+03,2.795471040375217342e+01
9.882971881330606266e+03,2.804903127491834169e+01
9.882975730482883591e+03,2.814341404288704496e+01
9.882979579635159098e+03,2.823785805615634104e+01
9.882983428787436424e+03,2.833236266298004224e+01
9.882987277939711930e+03,2.842692721101519382e+01
9.882991127091989256e+03,2.852155104768380411e+01
9.882994976244264762e+03,2.861623351981988961e+01
9.882998825396542088e+03,2.871097397403172380e+01
