Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.913957143642835945e+03,2.297314124005469527e-01
9.913957161746498969e+03,2.297625292233254901e-01
9.913957179850160173e+03,2.297936481404599385e-01
9.913957197953823197e+03,2.298247691582014363e-01
9.913957216057484402e+03,2.298558922702933216e-01
9.913957234161147426e+03,2.298870174829895086e-01
9.913957252264808631e+03,2.299181447900277009e-01
9.913957270368471654e+03,2.299492741976674470e-01
9.913957288472134678e+03,2.299804057027706461e-01
9.913957306575795883e+03,2.300115393022131305e-01
9.913957324679458907e+03,2.300426750022460665e-01
9.913957342783120112e+03,2.300738127966071578e-01
9.913957360886783135e+03,2.301049526915559251e-01
9.913957378990444340e+03,2.301360946808301000e-01
9.913957397094107364e+03,2.301672387706835965e-01
9.913957415197768569e+03,2.301983849548569772e-01
9.913957433301431593e+03,2.302295332396069594e-01
9.913957451405094616e+03,2.302606836218009656e-01
9.913957469508755821e+03,2.302918360983037815e-01
9.913957487612418845e+03,2.303229906753776202e-01
9.913957505716080050e+03,2.303541473467546619e-01
9.913957523819743074e+03,2.303853061186972306e-01
9.913957541923404278e+03,2.304164669849374791e-01
9.913957560027067302e+03,2.304476299517376481e-01
9.913957578130728507e+03,2.304787950128300011e-01
9.913957596234391531e+03,2.305099621744767235e-01
9.913957614338054555e+03,2.305411314335453488e-01
9.913957632441715759e+03,2.305723027868978037e-01
9.913957650545378783e+03,2.306034762407963290e-01
9.913957668649039988e+03,2.306346517889759085e-01
9.913957686752703012e+03,2.306658294376960072e-01
9.913957704856364217e+03,2.306970091806916368e-01
9.913957722960027240e+03,2.307281910242222900e-01
9.913957741063688445e+03,2.307593749620200918e-01
9.913957759167351469e+03,2.307905610003529451e-01
9.913957777271014493e+03,2.308217491360799178e-01
9.913957795374675698e+03,2.308529393660685158e-01
9.913957813478338721e+03,2.308841316965783153e-01
9.913957831581999926e+03,2.309153261213441888e-01
9.913957849685662950e+03,2.309465226466311805e-01
9.913957867789324155e+03,2.309777212661631995e-01
9.913957885892987179e+03,2.310089219862135612e-01
9.913957903996648383e+03,2.310401248005034269e-01
9.913957922100311407e+03,2.310713297153061119e-01
9.913957940203974431e+03,2.311025367274779918e-01
9.913957958307635636e+03,2.311337458338865725e-01
9.913957976411298660e+03,2.311649570407968979e-01
9.913957994514959864e+03,2.311961703419356251e-01
9.913958012618622888e+03,2.312273857435704905e-01
9.913958030722284093e+03,2.312586032394282065e-01
9.913958048825947117e+03,2.312898228357821440e-01
9.913958066929610141e+03,2.313210445294858753e-01
9.913958085033271345e+03,2.313522683174069061e-01
9.913958103136934369e+03,2.313834942058102251e-01
9.913958121240595574e+03,2.314147221884253203e-01
9.913958139344258598e+03,2.314459522715199835e-01
9.913958157447919803e+03,2.314771844488152930e-01
9.913958175551582826e+03,2.315084187265873672e-01
9.913958193655244031e+03,2.315396550985573398e-01
9.913958211758907055e+03,2.315708935709985816e-01
9.913958229862570079e+03,2.316021341407674128e-01
9.913958247966231283e+03,2.316333768047286190e-01
9.913958266069894307e+03,2.316646215691499366e-01
9.913958284173555512e+03,2.316958684277525826e-01
9.913958302277218536e+03,2.317271173868180878e-01
9.913958320380879741e+03,2.317583684400593425e-01
9.913958338484542764e+03,2.317896215937524096e-01
9.913958356588203969e+03,2.318208768416184229e-01
9.913958374691866993e+03,2.318521341899334731e-01
9.913958392795530017e+03,2.318833936355539915e-01
9.913958410899191222e+03,2.319146551753363539e-01
9.913958429002854245e+03,2.319459188155622575e-01
9.913958447106515450e+03,2.319771845499444540e-01
9.913958465210178474e+03,2.320084523847618374e-01
9.913958483313839679e+03,2.320397223137327658e-01
9.913958501417502703e+03,2.320709943431333577e-01
9.913958519521163907e+03,2.321022684666791680e-01
9.913958537624826931e+03,2.321335446906546418e-01
9.913958555728489955e+03,2.321648230119106038e-01
9.913958573832151160e+03,2.321961034273034852e-01
9.913958591935814184e+03,2.322273859431177034e-01
9.913958610039475388e+03,2.322586705530604867e-01
9.913958628143138412e+03,2.322899572634190557e-01
9.913958646246799617e+03,2.323212460679034419e-01
9.913958664350462641e+03,2.323525369727981182e-01
9.913958682454123846e+03,2.323838299718130329e-01
9.913958700557786869e+03,2.324151250712298833e-01
9.913958718661449893e+03,2.324464222679078762e-01
9.913958736765111098e+03,2.324777215586977530e-01
9.913958754868774122e+03,2.325090229498840699e-01
9.913958772972435327e+03,2.325403264351739996e-01
9.913958791076098350e+03,2.325716320208575660e-01
9.913958809179759555e+03,2.326029397006419974e-01
9.913958827283422579e+03,2.326342494808144590e-01
9.913958845387083784e+03,2.326655613550795143e-01
9.913958863490746808e+03,2.326968753297298798e-01
9.913958881594409831e+03,2.327281914016108011e-01
9.913958899698071036e+03,2.327595095675787651e-01
9.913958917801734060e+03,2.327908298339236848e-01
9.913958935905395265e+03,2.328221521943473205e-01
9.913958954009058289e+03,2.328534766551423885e-01
9.913958972112719493e+03,2.328848032100105936e-01
9.913958990216382517e+03,2.329161318652447077e-01
9.913959008320043722e+03,2.329474626145464078e-01
9.913959026423706746e+03,2.329787954642112136e-01
9.913959044527369770e+03,2.330101304110844818e-01
9.913959062631030974e+03,2.330414674520170371e-01
9.913959080734693998e+03,2.330728065933043713e-01
9.913959098838355203e+03,2.331041478286454693e-01
9.913959116942018227e+03,2.331354911643358230e-01
9.913959135045679432e+03,2.331668365940743615e-01
9.913959153149342455e+03,2.331981841241566322e-01
9.913959171253003660e+03,2.332295337482787612e-01
9.913959189356666684e+03,2.332608854727418468e-01
9.913959207460329708e+03,2.332922392943939660e-01
9.913959225563990913e+03,2.333235952100776445e-01
9.913959243667653936e+03,2.333549532260911774e-01
9.913959261771315141e+03,2.333863133361334941e-01
9.913959279874978165e+03,2.334176755465028619e-01
9.913959297978639370e+03,2.334490398508955455e-01
9.913959316082302394e+03,2.334804062556097570e-01
9.913959334185963598e+03,2.335117747543388467e-01
9.913959352289626622e+03,2.335431453533867441e-01
9.913959370393289646e+03,2.335745180495986950e-01
9.913959388496950851e+03,2.336058928398145051e-01
9.913959406600613875e+03,2.336372697303435442e-01
9.913959424704275079e+03,2.336686487148736391e-01
9.913959442807938103e+03,2.337000297997058884e-01
9.913959460911599308e+03,2.337314129785392214e-01
9.913959479015262332e+03,2.337627982576690744e-01
9.913959497118925356e+03,2.337941856339436630e-01
9.913959515222586560e+03,2.338255751042054575e-01
9.913959533326249584e+03,2.338569666747610520e-01
9.913959551429910789e+03,2.338883603392983013e-01
9.913959569533573813e+03,2.339197561041238271e-01
9.913959587637235018e+03,2.339511539629227088e-01
9.913959605740898041e+03,2.339825539220070916e-01
9.913959623844559246e+03,2.340139559750620546e-01
9.913959641948222270e+03,2.340453601283914165e-01
9.913959660051885294e+03,2.340767663788460573e-01
9.913959678155546499e+03,2.341081747232602039e-01
9.913959696259209522e+03,2.341395851679432261e-01
9.913959714362870727e+03,2.341709977065828951e-01
9.913959732466533751e+03,2.342024123454914952e-01
9.913959750570194956e+03,2.342338290783456956e-01
9.913959768673857980e+03,2.342652479114632202e-01
9.913959786777519184e+03,2.342966688385264007e-01
9.913959804881182208e+03,2.343280918658417755e-01
9.913959822984845232e+03,2.343595169902547015e-01
9.913959841088506437e+03,2.343909442086049844e-01
9.913959859192169461e+03,2.344223735272046860e-01
9.913959877295830665e+03,2.344538049397306423e-01
9.913959895399493689e+03,2.344852384525032418e-01
9.913959913503154894e+03,2.345166740591993482e-01
9.913959931606817918e+03,2.345481117661337989e-01
9.913959949710479123e+03,2.345795515669889253e-01
9.913959967814142146e+03,2.346109934680769005e-01
9.913959985917805170e+03,2.346424374662346990e-01
9.913960004021466375e+03,2.346738835583048188e-01
9.913960022125129399e+03,2.347053317505995162e-01
9.913960040228790604e+03,2.347367820368009839e-01
9.913960058332453627e+03,2.347682344232214502e-01
9.913960076436114832e+03,2.347996889035403878e-01
9.913960094539777856e+03,2.348311454840783241e-01
9.913960112643439061e+03,2.348626041585064328e-01
9.913960130747102085e+03,2.348940649331479613e-01
9.913960148850765108e+03,2.349255278048399120e-01
9.913960166954426313e+03,2.349569927704109606e-01
9.913960185058089337e+03,2.349884598361898780e-01
9.913960203161750542e+03,2.350199289958451176e-01
9.913960221265413566e+03,2.350514002556999826e-01
9.913960239369074770e+03,2.350828736094283111e-01
9.913960257472737794e+03,2.351143490633506861e-01
9.913960275576398999e+03,2.351458266111411122e-01
9.913960293680062023e+03,2.351773062591199781e-01
9.913960311783725047e+03,2.352087880041215939e-01
9.913960329887386251e+03,2.352402718429828232e-01
9.913960347991049275e+03,2.352717577820270245e-01
9.913960366094710480e+03,2.353032458149225958e-01
9.913960384198373504e+03,2.353347359479955325e-01
9.913960402302034709e+03,2.353662281749171192e-01
9.913960420405697732e+03,2.353977225020077724e-01
9.913960438509358937e+03,2.354292189229414411e-01
9.913960456613021961e+03,2.354607174440414563e-01
9.913960474716684985e+03,2.354922180621419614e-01
9.913960492820346190e+03,2.355237207740744632e-01
9.913960510924009213e+03,2.355552255861676769e-01
9.913960529027670418e+03,2.355867324920873362e-01
9.913960547131333442e+03,2.356182414981622120e-01
9.913960565234994647e+03,2.356497525980579821e-01
9.913960583338657671e+03,2.356812657981033898e-01
9.913960601442318875e+03,2.357127810919613653e-01
9.913960619545981899e+03,2.357442984859690338e-01
9.913960637649644923e+03,2.357758179769494922e-01
9.913960655753306128e+03,2.358073395617369394e-01
9.913960673856969152e+03,2.358388632466630053e-01
9.913960691960630356e+03,2.358703890253905089e-01
9.913960710064293380e+03,2.359019169042510800e-01
9.913960728167954585e+03,2.359334468769048176e-01
9.913960746271617609e+03,2.359649789496860162e-01
9.913960764375280633e+03,2.359965131194261545e-01
9.913960782478941837e+03,2.360280493829539361e-01
9.913960800582604861e+03,2.360595877465980763e-01
9.913960818686266066e+03,2.360911282040271120e-01
9.913960836789929090e+03,2.361226707615697307e-01
9.913960854893590295e+03,2.361542154128861148e-01
9.913960872997253318e+03,2.361857621643133620e-01
9.913960891100914523e+03,2.362173110095116269e-01
9.913960909204577547e+03,2.362488619548151481e-01
9.913960927308240571e+03,2.362804149970499090e-01
9.913960945411901776e+03,2.363119701330473332e-01
9.913960963515564799e+03,2.363435273691417704e-01
9.913960981619226004e+03,2.363750866989905164e-01
9.913960999722889028e+03,2.364066481289335275e-01
9.913961017826550233e+03,2.364382116526253241e-01
9.913961035930213257e+03,2.364697772764058070e-01
9.913961054033874461e+03,2.365013449939267764e-01
9.913961072137537485e+03,2.365329148115336566e-01
9.913961090241200509e+03,2.365644867260495721e-01
9.913961108344861714e+03,2.365960607343004507e-01
9.913961126448524737e+03,2.366276368426261378e-01
9.913961144552185942e+03,2.366592150446811815e-01
9.913961162655848966e+03,2.366907953468083414e-01
9.913961180759510171e+03,2.367223777426565590e-01
9.913961198863173195e+03,2.367539622385712583e-01
9.913961216966834399e+03,2.367855488282015197e-01
9.913961235070497423e+03,2.368171375178955151e-01
9.913961253174160447e+03,2.368487283044735936e-01
9.913961271277821652e+03,2.368803211847616830e-01
9.913961289381484676e+03,2.369119161651023764e-01
9.913961307485145880e+03,2.369435132391447540e-01
9.913961325588808904e+03,2.369751124132370435e-01
9.913961343692470109e+03,2.370067136810281860e-01
9.913961361796133133e+03,2.370383170488609414e-01
9.913961379899794338e+03,2.370699225103842234e-01
9.913961398003457361e+03,2.371015300719463426e-01
9.913961416107120385e+03,2.371331397303731159e-01
9.913961434210781590e+03,2.371647514824793967e-01
9.913961452314444614e+03,2.371963653346161327e-01
9.913961470418105819e+03,2.372279812804323762e-01
9.913961488521768842e+03,2.372595993262735792e-01
9.913961506625430047e+03,2.372912194657859353e-01
9.913961524729093071e+03,2.373228417053204475e-01
9.913961542832754276e+03,2.373544660385205896e-01
9.913961560936417300e+03,2.373860924717373366e-01
9.913961579040080323e+03,2.374177210017910378e-01
9.913961597143741528e+03,2.374493516254993219e-01
9.913961615247404552e+03,2.374809843492186323e-01
9.913961633351065757e+03,2.375126191665869468e-01
9.913961651454728781e+03,2.375442560839635953e-01
9.913961669558389985e+03,2.375758950949808934e-01
9.913961687662053009e+03,2.376075362059981710e-01
9.913961705765714214e+03,2.376391794106561817e-01
9.913961723869377238e+03,2.376708247153085929e-01
9.913961741973040262e+03,2.377024721167730059e-01
9.913961760076701466e+03,2.377341216118697975e-01
9.913961778180364490e+03,2.377657732069499430e-01
9.913961796284025695e+03,2.377974268956569159e-01
9.913961814387688719e+03,2.378290826843472150e-01
9.913961832491349924e+03,2.378607405666532670e-01
9.913961850595012947e+03,2.378924005489398696e-01
9.913961868698674152e+03,2.379240626248367019e-01
9.913961886802337176e+03,2.379557268007085336e-01
9.913961904906000200e+03,2.379873930733674148e-01
9.913961923009661405e+03,2.380190614396309745e-01
9.913961941113324428e+03,2.380507319058584592e-01
9.913961959216985633e+03,2.380824044656850713e-01
9.913961977320648657e+03,2.381140791254728051e-01
9.913961995424309862e+03,2.381457558788513673e-01
9.913962013527972886e+03,2.381774347321855279e-01
9.913962031631634090e+03,2.382091156791077136e-01
9.913962049735297114e+03,2.382407987259772264e-01
9.913962067838960138e+03,2.382724838696144154e-01
9.913962085942621343e+03,2.383041711068284441e-01
9.913962104046284367e+03,2.383358604439843043e-01
9.913962122149945571e+03,2.383675518747142841e-01
9.913962140253608595e+03,2.383992454053805166e-01
9.913962158357269800e+03,2.384309410296153731e-01
9.913962176460932824e+03,2.384626387537808756e-01
9.913962194564595848e+03,2.384943385746918221e-01
9.913962212668257052e+03,2.385260404891631492e-01
9.913962230771920076e+03,2.385577445035567679e-01
9.913962248875581281e+03,2.385894506115051605e-01
9.913962266979244305e+03,2.386211588193731525e-01
9.913962285082905510e+03,2.386528691207847885e-01
9.913962303186568533e+03,2.386845815221159961e-01
9.913962321290229738e+03,2.387162960169852965e-01
9.913962339393892762e+03,2.387480126117659252e-01
9.913962357497555786e+03,2.387797313032670732e-01
9.913962375601216991e+03,2.388114520883007907e-01
9.913962393704880014e+03,2.388431749732374265e-01
9.913962411808541219e+03,2.388748999516983884e-01
9.913962429912204243e+03,2.389066270300594652e-01
9.913962448015865448e+03,2.389383562019392893e-01
9.913962466119528472e+03,2.389700874737137326e-01
9.913962484223189676e+03,2.390018208390013166e-01
9.913962502326852700e+03,2.390335563041780798e-01
9.913962520430515724e+03,2.390652938660531301e-01
9.913962538534176929e+03,2.390970335214330500e-01
9.913962556637839953e+03,2.391287752766909358e-01
9.913962574741501157e+03,2.391605191254537466e-01
9.913962592845164181e+03,2.391922650740889444e-01
9.913962610948825386e+03,2.392240131162179373e-01
9.913962629052488410e+03,2.392557632582194005e-01
9.913962647156149615e+03,2.392875154937062765e-01
9.913962665259812638e+03,2.393192698290629306e-01
9.913962683363475662e+03,2.393510262610901163e-01
9.913962701467136867e+03,2.393827847865972469e-01
9.913962719570799891e+03,2.394145454119629701e-01
9.913962737674461096e+03,2.394463081308030594e-01
9.913962755778124119e+03,2.394780729494962179e-01
9.913962773881785324e+03,2.395098398616581359e-01
9.913962791985448348e+03,2.395416088736648241e-01
9.913962810089109553e+03,2.395733799791375240e-01
9.913962828192772577e+03,2.396051531844522187e-01
9.913962846296435600e+03,2.396369284864181548e-01
9.913962864400096805e+03,2.396687058818335048e-01
9.913962882503759829e+03,2.397004853770880184e-01
9.913962900607421034e+03,2.397322669657891980e-01
9.913962918711084058e+03,2.397640506543212424e-01
