Time (BJD_TBD - 2450000), L_b/L_star (ppm)
1.062595905071301604e+04,7.940203696919265894e+02
1.062595906939081033e+04,7.940320703787028833e+02
1.062595908806860461e+04,7.940437687563901363e+02
1.062595910674639708e+04,7.940554648237789479e+02
1.062595912542419137e+04,7.940671585830767754e+02
1.062595914410198566e+04,7.940788500330741044e+02
1.062595916277977994e+04,7.940905391737001082e+02
1.062595918145757241e+04,7.941022260037464093e+02
1.062595920013536670e+04,7.941139105254187598e+02
1.062595921881316099e+04,7.941255927375085548e+02
1.062595923749095346e+04,7.941372726388075307e+02
1.062595925616874774e+04,7.941489502315206437e+02
1.062595927484654203e+04,7.941606255144396300e+02
1.062595929352433450e+04,7.941722984863574766e+02
1.062595931220212879e+04,7.941839691494770932e+02
1.062595933087992307e+04,7.941956375025913530e+02
1.062595934955771554e+04,7.942073035444938114e+02
1.062595936823550983e+04,7.942189672773863549e+02
1.062595938691330412e+04,7.942306287000621978e+02
1.062595940559109658e+04,7.942422878113162596e+02
1.062595942426889087e+04,7.942539446133482670e+02
1.062595944294668516e+04,7.942655991049526847e+02
1.062595946162447763e+04,7.942772512849248869e+02
1.062595948030227191e+04,7.942889011554634635e+02
1.062595949898006620e+04,7.943005487153637887e+02
1.062595951765785867e+04,7.943121939634214641e+02
1.062595953633565296e+04,7.943238369018339426e+02
1.062595955501344724e+04,7.943354775293976218e+02
1.062595957369123971e+04,7.943471158449082168e+02
1.062595959236903400e+04,7.943587518505629532e+02
1.062595961104682829e+04,7.943703855451575464e+02
1.062595962972462257e+04,7.943820169286223063e+02
1.062595964840241504e+04,7.943936459997541988e+02
1.062595966708020933e+04,7.944052727607484030e+02
1.062595968575800362e+04,7.944168972104019986e+02
1.062595970443579608e+04,7.944285193475133156e+02
1.062595972311359037e+04,7.944401391742756005e+02
1.062595974179138466e+04,7.944517566894870697e+02
1.062595976046917713e+04,7.944633718919463945e+02
1.062595977914697141e+04,7.944749847838460255e+02
1.062595979782476570e+04,7.944865953639846339e+02
1.062595981650255817e+04,7.944982036311614593e+02
1.062595983518035246e+04,7.945098095875677018e+02
1.062595985385814674e+04,7.945214132320027147e+02
1.062595987253593921e+04,7.945330145632668746e+02
1.062595989121373350e+04,7.945446135835495625e+02
1.062595990989152779e+04,7.945562102916511549e+02
1.062595992856932025e+04,7.945678046863723694e+02
1.062595994724711454e+04,7.945793967699016775e+02
1.062595996592490883e+04,7.945909865410400243e+02
1.062595998460270130e+04,7.946025739985889231e+02
1.062596000328049558e+04,7.946141591447355950e+02
1.062596002195828987e+04,7.946257419782814395e+02
1.062596004063608234e+04,7.946373224980287659e+02
1.062596005931387663e+04,7.946489007061636585e+02
1.062596007799167091e+04,7.946604766014879715e+02
1.062596009666946520e+04,7.946720501839320150e+02
1.062596011534725767e+04,7.946836214522991213e+02
1.062596013402505196e+04,7.946951904087736693e+02
1.062596015270284624e+04,7.947067570521584230e+02
1.062596017138063871e+04,7.947183213812572831e+02
1.062596019005843300e+04,7.947298833982534916e+02
1.062596020873622729e+04,7.947414431019507219e+02
1.062596022741401976e+04,7.947530004911536707e+02
1.062596024609181404e+04,7.947645555680439884e+02
1.062596026476960833e+04,7.947761083314258030e+02
1.062596028344740080e+04,7.947876587801051755e+02
1.062596030212519508e+04,7.947992069162621647e+02
1.062596032080298937e+04,7.948107527387014670e+02
1.062596033948078184e+04,7.948222962462300529e+02
1.062596035815857613e+04,7.948338374410263896e+02
1.062596037683637041e+04,7.948453763218965378e+02
1.062596039551416288e+04,7.948569128876474679e+02
1.062596041419195717e+04,7.948684471404565102e+02
1.062596043286975146e+04,7.948799790791307487e+02
1.062596045154754393e+04,7.948915087024776085e+02
1.062596047022533821e+04,7.949030360126735104e+02
1.062596048890313250e+04,7.949145610085254248e+02
1.062596050758092497e+04,7.949260836888423682e+02
1.062596052625871926e+04,7.949376040557986016e+02
1.062596054493651354e+04,7.949491221082028005e+02
1.062596056361430783e+04,7.949606378459852749e+02
1.062596058229210030e+04,7.949721512679552688e+02
1.062596060096989459e+04,7.949836623762859062e+02
1.062596061964768887e+04,7.949951711697867722e+02
1.062596063832548134e+04,7.950066776472674519e+02
1.062596065700327563e+04,7.950181818108998186e+02
1.062596067568106992e+04,7.950296836594940260e+02
1.062596069435886238e+04,7.950411831918603411e+02
1.062596071303665667e+04,7.950526804101700691e+02
1.062596073171445096e+04,7.950641753132327949e+02
1.062596075039224343e+04,7.950756678998607185e+02
1.062596076907003771e+04,7.950871581722227575e+02
1.062596078774783200e+04,7.950986461291304295e+02
1.062596080642562447e+04,7.951101317693958208e+02
1.062596082510341876e+04,7.951216150951864847e+02
1.062596084378121304e+04,7.951330961053149622e+02
1.062596086245900551e+04,7.951445747985939079e+02
1.062596088113679980e+04,7.951560511771899655e+02
1.062596089981459409e+04,7.951675252399159035e+02
1.062596091849238655e+04,7.951789969855855134e+02
1.062596093717018084e+04,7.951904664163636198e+02
1.062596095584797513e+04,7.952019335310637871e+02
1.062596097452576760e+04,7.952133983285008298e+02
1.062596099320356188e+04,7.952248608108384360e+02
1.062596101188135617e+04,7.952363209768906245e+02
1.062596103055915046e+04,7.952477788265883873e+02
1.062596104923694293e+04,7.952592343587468804e+02
1.062596106791473721e+04,7.952706875755285409e+02
1.062596108659253150e+04,7.952821384757484111e+02
1.062596110527032397e+04,7.952935870582226698e+02
1.062596112394811826e+04,7.953050333251119355e+02
1.062596114262591254e+04,7.953164772752322733e+02
1.062596116130370501e+04,7.953279189074004307e+02
1.062596117998149930e+04,7.953393582237757755e+02
1.062596119865929359e+04,7.953507952231751688e+02
1.062596121733708605e+04,7.953622299044158126e+02
1.062596123601488034e+04,7.953736622696562790e+02
1.062596125469267463e+04,7.953850923177136565e+02
1.062596127337046710e+04,7.953965200474060566e+02
1.062596129204826138e+04,7.954079454608906872e+02
1.062596131072605567e+04,7.954193685569853187e+02
1.062596132940384814e+04,7.954307893345090861e+02
1.062596134808164243e+04,7.954422077956174917e+02
1.062596136675943671e+04,7.954536239391292156e+02
1.062596138543722918e+04,7.954650377638641885e+02
1.062596140411502347e+04,7.954764492719763211e+02
1.062596142279281776e+04,7.954878584622854305e+02
1.062596144147061023e+04,7.954992653336114472e+02
1.062596146014840451e+04,7.955106698881079410e+02
1.062596147882619880e+04,7.955220721245945015e+02
1.062596149750399309e+04,7.955334720430028028e+02
1.062596151618178556e+04,7.955448696421541399e+02
1.062596153485957984e+04,7.955562649241994677e+02
1.062596155353737413e+04,7.955676578879598537e+02
1.062596157221516660e+04,7.955790485322577297e+02
1.062596159089296088e+04,7.955904368592428000e+02
1.062596160957075517e+04,7.956018228677371553e+02
1.062596162824854764e+04,7.956132065565633411e+02
1.062596164692634193e+04,7.956245879278698112e+02
1.062596166560413621e+04,7.956359669804795658e+02
1.062596168428192868e+04,7.956473437132157187e+02
1.062596170295972297e+04,7.956587181282257006e+02
1.062596172163751726e+04,7.956700902243328528e+02
1.062596174031530973e+04,7.956814600003615396e+02
1.062596175899310401e+04,7.956928274584572591e+02
1.062596177767089830e+04,7.957041925974446031e+02
1.062596179634869077e+04,7.957155554161479358e+02
1.062596181502648506e+04,7.957269159167125281e+02
1.062596183370427934e+04,7.957382740979626305e+02
1.062596185238207181e+04,7.957496299587241992e+02
1.062596187105986610e+04,7.957609835011404584e+02
1.062596188973766039e+04,7.957723347240366820e+02
1.062596190841545285e+04,7.957836836262396218e+02
1.062596192709324714e+04,7.957950302098912516e+02
1.062596194577104143e+04,7.958063744738174137e+02
1.062596196444883572e+04,7.958177164179498959e+02
1.062596198312662818e+04,7.958290560411161323e+02
1.062596200180442247e+04,7.958403933454560502e+02
1.062596202048221676e+04,7.958517283297973108e+02
1.062596203916000923e+04,7.958630609929675757e+02
1.062596205783780351e+04,7.958743913371058625e+02
1.062596207651559780e+04,7.958857193610400600e+02
1.062596209519339027e+04,7.958970450635991938e+02
1.062596211387118456e+04,7.959083684469205764e+02
1.062596213254897884e+04,7.959196895098327786e+02
1.062596215122677131e+04,7.959310082511655082e+02
1.062596216990456560e+04,7.959423246730551682e+02
1.062596218858235989e+04,7.959536387743307841e+02
1.062596220726015235e+04,7.959649505538227459e+02
1.062596222593794664e+04,7.959762600136658648e+02
1.062596224461574093e+04,7.959875671526905307e+02
1.062596226329353340e+04,7.959988719697274746e+02
1.062596228197132768e+04,7.960101744669102573e+02
1.062596230064912197e+04,7.960214746430700643e+02
1.062596231932691444e+04,7.960327724970380814e+02
1.062596233800470873e+04,7.960440680309468462e+02
1.062596235668250301e+04,7.960553612436278854e+02
1.062596237536029548e+04,7.960666521339136352e+02
1.062596239403808977e+04,7.960779407039349280e+02
1.062596241271588406e+04,7.960892269525242000e+02
1.062596243139367834e+04,7.961005108796133527e+02
1.062596245007147081e+04,7.961117924840355045e+02
1.062596246874926510e+04,7.961230717679202371e+02
1.062596248742705939e+04,7.961343487301004416e+02
1.062596250610485185e+04,7.961456233694102593e+02
1.062596252478264614e+04,7.961568956879779080e+02
1.062596254346044043e+04,7.961681656846370743e+02
1.062596256213823290e+04,7.961794333582224681e+02
1.062596258081602718e+04,7.961906987108609428e+02
1.062596259949382147e+04,7.962019617413869810e+02
1.062596261817161394e+04,7.962132224486363157e+02
1.062596263684940823e+04,7.962244808347336402e+02
1.062596265552720251e+04,7.962357368985152561e+02
1.062596267420499498e+04,7.962469906388164418e+02
1.062596269288278927e+04,7.962582420577621178e+02
1.062596271156058356e+04,7.962694911541874490e+02
1.062596273023837603e+04,7.962807379269302146e+02
1.062596274891617031e+04,7.962919823781124933e+02
1.062596276759396460e+04,7.963032245065714960e+02
1.062596278627175707e+04,7.963144643111444339e+02
1.062596280494955136e+04,7.963257017939530442e+02
1.062596282362734564e+04,7.963369369538349929e+02
1.062596284230513811e+04,7.963481697896282867e+02
1.062596286098293240e+04,7.963594003034531852e+02
1.062596287966072668e+04,7.963706284941476952e+02
1.062596289833852097e+04,7.963818543616444003e+02
1.062596291701631344e+04,7.963930779047825581e+02
1.062596293569410773e+04,7.964042991256804953e+02
1.062596295437190201e+04,7.964155180231771283e+02
1.062596297304969448e+04,7.964267345961128512e+02
1.062596299172748877e+04,7.964379488466045132e+02
1.062596301040528306e+04,7.964491607734920535e+02
1.062596302908307553e+04,7.964603703756163213e+02
1.062596304776086981e+04,7.964715776550930286e+02
1.062596306643866410e+04,7.964827826107625697e+02
1.062596308511645657e+04,7.964939852414667030e+02
1.062596310379425086e+04,7.965051855493198900e+02
1.062596312247204514e+04,7.965163835331632072e+02
1.062596314114983761e+04,7.965275791918388677e+02
1.062596315982763190e+04,7.965387725274600825e+02
1.062596317850542619e+04,7.965499635388690649e+02
1.062596319718321865e+04,7.965611522249085965e+02
1.062596321586101294e+04,7.965723385876902967e+02
1.062596323453880723e+04,7.965835226260571744e+02
1.062596325321659970e+04,7.965947043388526936e+02
1.062596327189439398e+04,7.966058837281874503e+02
1.062596329057218827e+04,7.966170607929050220e+02
1.062596330924998074e+04,7.966282355318495547e+02
1.062596332792777503e+04,7.966394079471303939e+02
1.062596334660556931e+04,7.966505780375915720e+02
1.062596336528336360e+04,7.966617458031660135e+02
1.062596338396115607e+04,7.966729112426985466e+02
1.062596340263895036e+04,7.966840743582972664e+02
1.062596342131674464e+04,7.966952351488066597e+02
1.062596343999453711e+04,7.967063936130732600e+02
1.062596345867233140e+04,7.967175497532028885e+02
1.062596347735012569e+04,7.967287035680412828e+02
1.062596349602791815e+04,7.967398550564358857e+02
1.062596351470571244e+04,7.967510042204908132e+02
1.062596353338350673e+04,7.967621510590528260e+02
1.062596355206129920e+04,7.967732955709695943e+02
1.062596357073909348e+04,7.967844377583445521e+02
1.062596358941688777e+04,7.967955776200248010e+02
1.062596360809468024e+04,7.968067151548590346e+02
1.062596362677247453e+04,7.968178503649487538e+02
1.062596364545026881e+04,7.968289832491423113e+02
1.062596366412806128e+04,7.968401138062886275e+02
1.062596368280585557e+04,7.968512420384888628e+02
1.062596370148364986e+04,7.968623679445914831e+02
1.062596372016144232e+04,7.968734915234460914e+02
1.062596373883923661e+04,7.968846127771522561e+02
1.062596375751703090e+04,7.968957317045593527e+02
1.062596377619482337e+04,7.969068483045181210e+02
1.062596379487261765e+04,7.969179625791266517e+02
1.062596381355041194e+04,7.969290745272346612e+02
1.062596383222820623e+04,7.969401841487757565e+02
1.062596385090599870e+04,7.969512914426011321e+02
1.062596386958379298e+04,7.969623964108068321e+02
1.062596388826158727e+04,7.969734990522445059e+02
1.062596390693937974e+04,7.969845993657659164e+02
1.062596392561717403e+04,7.969956973534664257e+02
1.062596394429496831e+04,7.970067930141976831e+02
1.062596396297276078e+04,7.970178863468129293e+02
1.062596398165055507e+04,7.970289773534051392e+02
1.062596400032834936e+04,7.970400660328277809e+02
1.062596401900614183e+04,7.970511523839338679e+02
1.062596403768393611e+04,7.970622364088162612e+02
1.062596405636173040e+04,7.970733181063277470e+02
1.062596407503952287e+04,7.970843974753230441e+02
1.062596409371731716e+04,7.970954745178933081e+02
1.062596411239511144e+04,7.971065492328922346e+02
1.062596413107290391e+04,7.971176216191752246e+02
1.062596414975069820e+04,7.971286916788319559e+02
1.062596416842849248e+04,7.971397594107171471e+02
1.062596418710628495e+04,7.971508248136863131e+02
1.062596420578407924e+04,7.971618878898284493e+02
1.062596422446187353e+04,7.971729486379987293e+02
1.062596424313966600e+04,7.971840070570535772e+02
1.062596426181746028e+04,7.971950631490801698e+02
1.062596428049525457e+04,7.972061169129350446e+02
1.062596429917304886e+04,7.972171683485508993e+02
1.062596431785084133e+04,7.972282174547858631e+02
1.062596433652863561e+04,7.972392642337248390e+02
1.062596435520642990e+04,7.972503086842250468e+02
1.062596437388422237e+04,7.972613508051450708e+02
1.062596439256201666e+04,7.972723905985685633e+02
1.062596441123981094e+04,7.972834280633536537e+02
1.062596442991760341e+04,7.972944631983589261e+02
1.062596444859539770e+04,7.973054960056675782e+02
1.062596446727319199e+04,7.973165264841378530e+02
1.062596448595098445e+04,7.973275546326294716e+02
1.062596450462877874e+04,7.973385804532239263e+02
1.062596452330657303e+04,7.973496039447804833e+02
1.062596454198436550e+04,7.973606251061596595e+02
1.062596456066215978e+04,7.973716439394414692e+02
1.062596457933995407e+04,7.973826604434858609e+02
1.062596459801774654e+04,7.973936746171539198e+02
1.062596461669554083e+04,7.974046864625246371e+02
1.062596463537333511e+04,7.974156959784587571e+02
1.062596465405112758e+04,7.974267031638178196e+02
1.062596467272892187e+04,7.974377080206796791e+02
1.062596469140671616e+04,7.974487105479053071e+02
1.062596471008451044e+04,7.974597107454288789e+02
1.062596472876230291e+04,7.974707086121128441e+02
1.062596474744009720e+04,7.974817041500328969e+02
1.062596476611789149e+04,7.974926973580519416e+02
1.062596478479568395e+04,7.975036882350329961e+02
1.062596480347347824e+04,7.975146767830502768e+02
1.062596482215127253e+04,7.975256630009678247e+02
1.062596484082906500e+04,7.975366468876488852e+02
1.062596485950685928e+04,7.975476284451668789e+02
1.062596487818465357e+04,7.975586076723863016e+02
1.062596489686244604e+04,7.975695845681710807e+02
1.062596491554024033e+04,7.975805591345937273e+02
1.062596493421803461e+04,7.975915313705186236e+02
1.062596495289582708e+04,7.976025012748112886e+02
1.062596497157362137e+04,7.976134688495423006e+02
1.062596499025141566e+04,7.976244340935768378e+02
1.062596500892920812e+04,7.976353970057816696e+02
