Time (BJD_TBD - 2450000), F_h/L_star (ppm)
1.013336469075051355e+04,1.209149624893656672e+01
1.013336471166927186e+04,1.209144987876488031e+01
1.013336473258803198e+04,1.209140350838154099e+01
1.013336475350679029e+04,1.209135713779461341e+01
1.013336477442554860e+04,1.209131076700006702e+01
1.013336479534430691e+04,1.209126439599791070e+01
1.013336481626306522e+04,1.209121802478813734e+01
1.013336483718182353e+04,1.209117165337075228e+01
1.013336485810058184e+04,1.209112528174576440e+01
1.013336487901934015e+04,1.209107890991316658e+01
1.013336489993810028e+04,1.209103253786893362e+01
1.013336492085685859e+04,1.209098616562113193e+01
1.013336494177561690e+04,1.209093979316572742e+01
1.013336496269437521e+04,1.209089342050272897e+01
1.013336498361313352e+04,1.209084704763214013e+01
1.013336500453189183e+04,1.209080067455395024e+01
1.013336502545065014e+04,1.209075430126817885e+01
1.013336504636940845e+04,1.209070792777481707e+01
1.013336506728816858e+04,1.209066155406983434e+01
1.013336508820692688e+04,1.209061518016130243e+01
1.013336510912568519e+04,1.209056880604519257e+01
1.013336513004444350e+04,1.209052243172149765e+01
1.013336515096320181e+04,1.209047605719023188e+01
1.013336517188196012e+04,1.209042968245139171e+01
1.013336519280071843e+04,1.209038330750497536e+01
1.013336521371947856e+04,1.209033693234696116e+01
1.013336523463823687e+04,1.209029055698541022e+01
1.013336525555699518e+04,1.209024418141629376e+01
1.013336527647575349e+04,1.209019780563961888e+01
1.013336529739451180e+04,1.209015142965537670e+01
1.013336531831327011e+04,1.209010505346357967e+01
1.013336533923202842e+04,1.209005867706422954e+01
1.013336536015078673e+04,1.209001230045731923e+01
1.013336538106954686e+04,1.208996592363883060e+01
1.013336540198830517e+04,1.208991954661682300e+01
1.013336542290706348e+04,1.208987316938726941e+01
1.013336544382582179e+04,1.208982679195016985e+01
1.013336546474458009e+04,1.208978041430553318e+01
1.013336548566333840e+04,1.208973403645334876e+01
1.013336550658209671e+04,1.208968765839363080e+01
1.013336552750085502e+04,1.208964128012638106e+01
1.013336554841961515e+04,1.208959490164755657e+01
1.013336556933837346e+04,1.208954852296523974e+01
1.013336559025713177e+04,1.208950214407539292e+01
1.013336561117589008e+04,1.208945576497801966e+01
1.013336563209464839e+04,1.208940938567312173e+01
1.013336565301340670e+04,1.208936300616070447e+01
1.013336567393216501e+04,1.208931662644076610e+01
1.013336569485092332e+04,1.208927024651331017e+01
1.013336571576968345e+04,1.208922386637430613e+01
1.013336573668844176e+04,1.208917748603182396e+01
1.013336575760720007e+04,1.208913110548182956e+01
1.013336577852595838e+04,1.208908472472432827e+01
1.013336579944471669e+04,1.208903834375931829e+01
1.013336582036347500e+04,1.208899196258680853e+01
1.013336584128223330e+04,1.208894558120679541e+01
1.013336586220099161e+04,1.208889919961928427e+01
1.013336588311975174e+04,1.208885281782023924e+01
1.013336590403851005e+04,1.208880643581773917e+01
1.013336592495726836e+04,1.208876005360774286e+01
1.013336594587602667e+04,1.208871367119025741e+01
1.013336596679478498e+04,1.208866728856528461e+01
1.013336598771354329e+04,1.208862090573282622e+01
1.013336600863230160e+04,1.208857452269288402e+01
1.013336602955106173e+04,1.208852813944143101e+01
1.013336605046982004e+04,1.208848175598652830e+01
1.013336607138857835e+04,1.208843537232415244e+01
1.013336609230733666e+04,1.208838898845430165e+01
1.013336611322609497e+04,1.208834260437697772e+01
1.013336613414485328e+04,1.208829622009218419e+01
1.013336615506361159e+04,1.208824983559992461e+01
1.013336617598236990e+04,1.208820345090020076e+01
1.013336619690113002e+04,1.208815706598897854e+01
1.013336621781988833e+04,1.208811068087433149e+01
1.013336623873864664e+04,1.208806429555222373e+01
1.013336625965740495e+04,1.208801791002266413e+01
1.013336628057616326e+04,1.208797152428564914e+01
1.013336630149492157e+04,1.208792513834118054e+01
1.013336632241367988e+04,1.208787875218926544e+01
1.013336634333243819e+04,1.208783236582990384e+01
1.013336636425119832e+04,1.208778597925905984e+01
1.013336638516995663e+04,1.208773959248481589e+01
1.013336640608871494e+04,1.208769320550312720e+01
1.013336642700747325e+04,1.208764681831399734e+01
1.013336644792623156e+04,1.208760043091743697e+01
1.013336646884498987e+04,1.208755404331344430e+01
1.013336648976374818e+04,1.208750765550201400e+01
1.013336651068250649e+04,1.208746126748316385e+01
1.013336653160126662e+04,1.208741487925284730e+01
1.013336655252002492e+04,1.208736849081914144e+01
1.013336657343878323e+04,1.208732210217801928e+01
1.013336659435754154e+04,1.208727571332946837e+01
1.013336661527629985e+04,1.208722932427350827e+01
1.013336663619505816e+04,1.208718293501013186e+01
1.013336665711381647e+04,1.208713654553934091e+01
1.013336667803257478e+04,1.208709015586114077e+01
1.013336669895133491e+04,1.208704376597149910e+01
1.013336671987009322e+04,1.208699737587848233e+01
1.013336674078885153e+04,1.208695098557806524e+01
1.013336676170760984e+04,1.208690459507024784e+01
1.013336678262636815e+04,1.208685820435502656e+01
1.013336680354512646e+04,1.208681181343241384e+01
1.013336682446388477e+04,1.208676542230240436e+01
1.013336684538264490e+04,1.208671903096096756e+01
1.013336686630140321e+04,1.208667263941617875e+01
1.013336688722016152e+04,1.208662624766399674e+01
1.013336690813891983e+04,1.208657985570443394e+01
1.013336692905767813e+04,1.208653346353748859e+01
1.013336694997643644e+04,1.208648707116315713e+01
1.013336697089519475e+04,1.208644067858145199e+01
1.013336699181395306e+04,1.208639428579237141e+01
1.013336701273271319e+04,1.208634789279187949e+01
1.013336703365147150e+04,1.208630149958804978e+01
1.013336705457022981e+04,1.208625510617685705e+01
1.013336707548898812e+04,1.208620871255828888e+01
1.013336709640774643e+04,1.208616231873236124e+01
1.013336711732650474e+04,1.208611592469907059e+01
1.013336713824526305e+04,1.208606953045841692e+01
1.013336715916402136e+04,1.208602313601040557e+01
1.013336718008278149e+04,1.208597674135100597e+01
1.013336720100153980e+04,1.208593034648828812e+01
1.013336722192029811e+04,1.208588395141821792e+01
1.013336724283905642e+04,1.208583755614079713e+01
1.013336726375781473e+04,1.208579116065603110e+01
1.013336728467657304e+04,1.208574476496392514e+01
1.013336730559533135e+04,1.208569836906446859e+01
1.013336732651408965e+04,1.208565197295767568e+01
1.013336734743284978e+04,1.208560557663951229e+01
1.013336736835160809e+04,1.208555918011804842e+01
1.013336738927036640e+04,1.208551278338924995e+01
1.013336741018912471e+04,1.208546638645312221e+01
1.013336743110788302e+04,1.208541998930966344e+01
1.013336745202664133e+04,1.208537359195888250e+01
1.013336747294539964e+04,1.208532719440077763e+01
1.013336749386415795e+04,1.208528079663534527e+01
1.013336751478291808e+04,1.208523439865856375e+01
1.013336753570167639e+04,1.208518800047849950e+01
1.013336755662043470e+04,1.208514160209111843e+01
1.013336757753919301e+04,1.208509520349642585e+01
1.013336759845795132e+04,1.208504880469442533e+01
1.013336761937670963e+04,1.208500240568511508e+01
1.013336764029546794e+04,1.208495600646849688e+01
1.013336766121422625e+04,1.208490960704457784e+01
1.013336768213298637e+04,1.208486320740932563e+01
1.013336770305174468e+04,1.208481680757080490e+01
1.013336772397050299e+04,1.208477040752498866e+01
1.013336774488926130e+04,1.208472400727188045e+01
1.013336776580801961e+04,1.208467760681147851e+01
1.013336778672677792e+04,1.208463120614378639e+01
1.013336780764553623e+04,1.208458480526880585e+01
1.013336782856429636e+04,1.208453840418250458e+01
1.013336784948305467e+04,1.208449200289296144e+01
1.013336787040181298e+04,1.208444560139613166e+01
1.013336789132057129e+04,1.208439919969202592e+01
1.013336791223932960e+04,1.208435279778064420e+01
1.013336793315808791e+04,1.208430639566198650e+01
1.013336795407684622e+04,1.208425999333605994e+01
1.013336797499560453e+04,1.208421359080286273e+01
1.013336799591436466e+04,1.208416718805836609e+01
1.013336801683312297e+04,1.208412078511063825e+01
1.013336803775188127e+04,1.208407438195564687e+01
1.013336805867063958e+04,1.208402797859339550e+01
1.013336807958939789e+04,1.208398157502388592e+01
1.013336810050815620e+04,1.208393517124712169e+01
1.013336812142691451e+04,1.208388876726310457e+01
1.013336814234567282e+04,1.208384236307183457e+01
1.013336816326443295e+04,1.208379595866928291e+01
1.013336818418319126e+04,1.208374955406351603e+01
1.013336820510194957e+04,1.208370314925051225e+01
1.013336822602070788e+04,1.208365674423026093e+01
1.013336824693946619e+04,1.208361033900277270e+01
1.013336826785822450e+04,1.208356393356804404e+01
1.013336828877698281e+04,1.208351752792608202e+01
1.013336830969574112e+04,1.208347112207688667e+01
1.013336833061450125e+04,1.208342471601642565e+01
1.013336835153325956e+04,1.208337830975277249e+01
1.013336837245201787e+04,1.208333190328188955e+01
1.013336839337077618e+04,1.208328549660378926e+01
1.013336841428953448e+04,1.208323908971846272e+01
1.013336843520829279e+04,1.208319268262591528e+01
1.013336845612705110e+04,1.208314627532615937e+01
1.013336847704580941e+04,1.208309986781918255e+01
1.013336849796456954e+04,1.208305346010095960e+01
1.013336851888332785e+04,1.208300705217956050e+01
1.013336853980208616e+04,1.208296064405095294e+01
1.013336856072084447e+04,1.208291423571514400e+01
1.013336858163960278e+04,1.208286782717212837e+01
1.013336860255836109e+04,1.208282141842191493e+01
1.013336862347711940e+04,1.208277500946450012e+01
1.013336864439587953e+04,1.208272860029585338e+01
1.013336866531463784e+04,1.208268219092404827e+01
1.013336868623339615e+04,1.208263578134505245e+01
1.013336870715215446e+04,1.208258937155886592e+01
1.013336872807091277e+04,1.208254296156549046e+01
1.013336874898967108e+04,1.208249655136493494e+01
1.013336876990842939e+04,1.208245014095719405e+01
1.013336879082718769e+04,1.208240373034226955e+01
1.013336881174594782e+04,1.208235731951613801e+01
1.013336883266470613e+04,1.208231090848685874e+01
1.013336885358346444e+04,1.208226449725040830e+01
1.013336887450222275e+04,1.208221808580679202e+01
1.013336889542098106e+04,1.208217167415599924e+01
1.013336891633973937e+04,1.208212526229804062e+01
1.013336893725849768e+04,1.208207885023292327e+01
1.013336895817725599e+04,1.208203243796064008e+01
1.013336897909601612e+04,1.208198602547715694e+01
1.013336900001477443e+04,1.208193961279055983e+01
1.013336902093353274e+04,1.208189319989680044e+01
1.013336904185229105e+04,1.208184678679588941e+01
1.013336906277104936e+04,1.208180037348783387e+01
1.013336908368980767e+04,1.208175395997261958e+01
1.013336910460856598e+04,1.208170754625026788e+01
1.013336912552732429e+04,1.208166113232076810e+01
1.013336914644608441e+04,1.208161471818008970e+01
1.013336916736484272e+04,1.208156830383630975e+01
1.013336918828360103e+04,1.208152188928538884e+01
1.013336920920235934e+04,1.208147547452733761e+01
1.013336923012111765e+04,1.208142905956215429e+01
1.013336925103987596e+04,1.208138264438983533e+01
1.013336927195863427e+04,1.208133622901039139e+01
1.013336929287739258e+04,1.208128981342382424e+01
1.013336931379615271e+04,1.208124339762609267e+01
1.013336933471491102e+04,1.208119698162527911e+01
1.013336935563366933e+04,1.208115056541734411e+01
1.013336937655242764e+04,1.208110414900229301e+01
1.013336939747118595e+04,1.208105773238012937e+01
1.013336941838994426e+04,1.208101131555085495e+01
1.013336943930870257e+04,1.208096489851446442e+01
1.013336946022746270e+04,1.208091848126693613e+01
1.013336948114622101e+04,1.208087206381633472e+01
1.013336950206497932e+04,1.208082564615863141e+01
1.013336952298373762e+04,1.208077922829382800e+01
1.013336954390249593e+04,1.208073281022192447e+01
1.013336956482125424e+04,1.208068639194292793e+01
1.013336958574001255e+04,1.208063997345683482e+01
1.013336960665877086e+04,1.208059355476365049e+01
1.013336962757753099e+04,1.208054713585934081e+01
1.013336964849628930e+04,1.208050071675198112e+01
1.013336966941504761e+04,1.208045429743753552e+01
1.013336969033380592e+04,1.208040787791600579e+01
1.013336971125256423e+04,1.208036145818739726e+01
1.013336973217132254e+04,1.208031503825171171e+01
1.013336975309008085e+04,1.208026861810894914e+01
1.013336977400883916e+04,1.208022219775911665e+01
1.013336979492759929e+04,1.208017577719817126e+01
1.013336981584635760e+04,1.208012935643419361e+01
1.013336983676511591e+04,1.208008293546315315e+01
1.013336985768387422e+04,1.208003651428504632e+01
1.013336987860263253e+04,1.207999009289987669e+01
1.013336989952139083e+04,1.207994367130764957e+01
1.013336992044014914e+04,1.207989724950836319e+01
1.013336994135890745e+04,1.207985082750202110e+01
1.013336996227766758e+04,1.207980440528459098e+01
1.013336998319642589e+04,1.207975798286414459e+01
1.013337000411518420e+04,1.207971156023665316e+01
1.013337002503394251e+04,1.207966513740211312e+01
1.013337004595270082e+04,1.207961871436052803e+01
1.013337006687145913e+04,1.207957229111190500e+01
1.013337008779021744e+04,1.207952586765624048e+01
1.013337010870897575e+04,1.207947944399353801e+01
1.013337012962773588e+04,1.207943302011976350e+01
1.013337015054649419e+04,1.207938659604299758e+01
1.013337017146525250e+04,1.207934017175919905e+01
1.013337019238401081e+04,1.207929374726837146e+01
1.013337021330276912e+04,1.207924732257052014e+01
1.013337023422152743e+04,1.207920089766564331e+01
1.013337025514028574e+04,1.207915447255374630e+01
1.013337027605904586e+04,1.207910804723079501e+01
1.013337029697780417e+04,1.207906162170486297e+01
1.013337031789656248e+04,1.207901519597191431e+01
1.013337033881532079e+04,1.207896877003195790e+01
1.013337035973407910e+04,1.207892234388499020e+01
1.013337038065283741e+04,1.207887591753101297e+01
1.013337040157159572e+04,1.207882949097003333e+01
1.013337042249035403e+04,1.207878306420204950e+01
1.013337044340911416e+04,1.207873663722302737e+01
1.013337046432787247e+04,1.207869021004104582e+01
1.013337048524663078e+04,1.207864378265206362e+01
1.013337050616538909e+04,1.207859735505609500e+01
1.013337052708414740e+04,1.207855092725313106e+01
1.013337054800290571e+04,1.207850449924317715e+01
1.013337056892166402e+04,1.207845807102623681e+01
1.013337058984042233e+04,1.207841164260231359e+01
1.013337061075918245e+04,1.207836521396736629e+01
1.013337063167794076e+04,1.207831878512948265e+01
1.013337065259669907e+04,1.207827235608461791e+01
1.013337067351545738e+04,1.207822592683277385e+01
1.013337069443421569e+04,1.207817949737396290e+01
1.013337071535297400e+04,1.207813306770817618e+01
1.013337073627173231e+04,1.207808663783542080e+01
1.013337075719049062e+04,1.207804020775570386e+01
1.013337077810925075e+04,1.207799377746498060e+01
1.013337079902800906e+04,1.207794734697133521e+01
1.013337081994676737e+04,1.207790091627073181e+01
1.013337084086552568e+04,1.207785448536316508e+01
1.013337086178428399e+04,1.207780805424864923e+01
1.013337088270304230e+04,1.207776162292717892e+01
1.013337090362180061e+04,1.207771519139875593e+01
1.013337092454055892e+04,1.207766875966338560e+01
1.013337094545931905e+04,1.207762232771703381e+01
1.013337096637807736e+04,1.207757589556777411e+01
1.013337098729683566e+04,1.207752946321157417e+01
1.013337100821559397e+04,1.207748303064843753e+01
1.013337102913435228e+04,1.207743659787835888e+01
1.013337105005311059e+04,1.207739016490134887e+01
1.013337107097186890e+04,1.207734373171740572e+01
1.013337109189062903e+04,1.207729729832249177e+01
1.013337111280938734e+04,1.207725086472469478e+01
1.013337113372814565e+04,1.207720443091996643e+01
1.013337115464690396e+04,1.207715799690831560e+01
1.013337117556566227e+04,1.207711156268974761e+01
1.013337119648442058e+04,1.207706512826425715e+01
1.013337121740317889e+04,1.207701869363184954e+01
1.013337123832193720e+04,1.207697225879253367e+01
1.013337125924069733e+04,1.207692582374226298e+01
1.013337128015945564e+04,1.207687938848912168e+01
1.013337130107821395e+04,1.207683295302907389e+01
1.013337132199697226e+04,1.207678651736212139e+01
1.013337134291573057e+04,1.207674008148826594e+01
1.013337136383448887e+04,1.207669364540751289e+01
