Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.917322230422067150e+03,1.125920662281821620e+02
9.917322252067750014e+03,1.125813065195601155e+02
9.917322273713432878e+03,1.125705471475069146e+02
9.917322295359115742e+03,1.125597881120568502e+02
9.917322317004800425e+03,1.125490294123394932e+02
9.917322338650483289e+03,1.125382710501971246e+02
9.917322360296166153e+03,1.125275130247595854e+02
9.917322381941849017e+03,1.125167553360607400e+02
9.917322403587531880e+03,1.125059979841345523e+02
9.917322425233214744e+03,1.124952409690149722e+02
9.917322446878897608e+03,1.124844842907359492e+02
9.917322468524580472e+03,1.124737279493313480e+02
9.917322490170265155e+03,1.124629719439313931e+02
9.917322511815948019e+03,1.124522162763775128e+02
9.917322533461630883e+03,1.124414609458000598e+02
9.917322555107313747e+03,1.124307059522326711e+02
9.917322576752996611e+03,1.124199512957095664e+02
9.917322598398679474e+03,1.124091969762643259e+02
9.917322620044362338e+03,1.123984429939312264e+02
9.917322641690045202e+03,1.123876893487439190e+02
9.917322663335729885e+03,1.123769360398329127e+02
9.917322684981412749e+03,1.123661830690392804e+02
9.917322706627095613e+03,1.123554304354933464e+02
9.917322728272778477e+03,1.123446781392289893e+02
9.917322749918461341e+03,1.123339261802802014e+02
9.917322771564144205e+03,1.123231745586808188e+02
9.917322793209827068e+03,1.123124232744648197e+02
9.917322814855509932e+03,1.123016723276661111e+02
9.917322836501192796e+03,1.122909217183185717e+02
9.917322858146877479e+03,1.122801714455527957e+02
9.917322879792560343e+03,1.122694215112093588e+02
9.917322901438243207e+03,1.122586719144190255e+02
9.917322923083926071e+03,1.122479226552153619e+02
9.917322944729608935e+03,1.122371737336326305e+02
9.917322966375291799e+03,1.122264251497044114e+02
9.917322988020974663e+03,1.122156769034649386e+02
9.917323009666657526e+03,1.122049289949478066e+02
9.917323031312342209e+03,1.121941814232840358e+02
9.917323052958025073e+03,1.121834341903137044e+02
9.917323074603707937e+03,1.121726872951675347e+02
9.917323096249390801e+03,1.121619407378795472e+02
9.917323117895073665e+03,1.121511945184835355e+02
9.917323139540756529e+03,1.121404486370134634e+02
9.917323161186439393e+03,1.121297030935031671e+02
9.917323182832122257e+03,1.121189578879866247e+02
9.917323204477806939e+03,1.121082130195947286e+02
9.917323226123489803e+03,1.120974684901673726e+02
9.917323247769172667e+03,1.120867242988353212e+02
9.917323269414855531e+03,1.120759804456327089e+02
9.917323291060538395e+03,1.120652369305931302e+02
9.917323312706221259e+03,1.120544937537508048e+02
9.917323334351904123e+03,1.120437509151392987e+02
9.917323355997586987e+03,1.120330084147928034e+02
9.917323377643271670e+03,1.120222662518422823e+02
9.917323399288954533e+03,1.120115244281271742e+02
9.917323420934637397e+03,1.120007829427785566e+02
9.917323442580320261e+03,1.119900417958304359e+02
9.917323464226003125e+03,1.119793009873166056e+02
9.917323485871685989e+03,1.119685605172709870e+02
9.917323507517368853e+03,1.119578203857274019e+02
9.917323529163051717e+03,1.119470805927198001e+02
9.917323550808736400e+03,1.119363411373795998e+02
9.917323572454419264e+03,1.119256020215455152e+02
9.917323594100102127e+03,1.119148632443491920e+02
9.917323615745784991e+03,1.119041248058241678e+02
9.917323637391467855e+03,1.118933867060046907e+02
9.917323659037150719e+03,1.118826489449242700e+02
9.917323680682833583e+03,1.118719115226171112e+02
9.917323702328516447e+03,1.118611744391168088e+02
9.917323723974201130e+03,1.118504376935551932e+02
9.917323745619883994e+03,1.118397012877705379e+02
9.917323767265566858e+03,1.118289652208944887e+02
9.917323788911249721e+03,1.118182294929609242e+02
9.917323810556932585e+03,1.118074941040036663e+02
9.917323832202615449e+03,1.117967590540566363e+02
9.917323853848298313e+03,1.117860243431536560e+02
9.917323875493981177e+03,1.117752899713286183e+02
9.917323897139664041e+03,1.117645559386153735e+02
9.917323918785348724e+03,1.117538222441458515e+02
9.917323940431031588e+03,1.117430888897577432e+02
9.917323962076714452e+03,1.117323558745831633e+02
9.917323983722397315e+03,1.117216231986556636e+02
9.917324005368080179e+03,1.117108908620094638e+02
9.917324027013763043e+03,1.117001588646780306e+02
9.917324048659445907e+03,1.116894272066955978e+02
9.917324070305128771e+03,1.116786958880956604e+02
9.917324091950813454e+03,1.116679649080106174e+02
9.917324113596496318e+03,1.116572342682777190e+02
9.917324135242179182e+03,1.116465039680290374e+02
9.917324156887862046e+03,1.116357740072984228e+02
9.917324178533544909e+03,1.116250443861197539e+02
9.917324200179227773e+03,1.116143151045268667e+02
9.917324221824910637e+03,1.116035861625536114e+02
9.917324243470593501e+03,1.115928575602338810e+02
9.917324265116278184e+03,1.115821292966998470e+02
9.917324286761961048e+03,1.115714013737886745e+02
9.917324308407643912e+03,1.115606737906323644e+02
9.917324330053326776e+03,1.115499465472650797e+02
9.917324351699009640e+03,1.115392196437203154e+02
9.917324373344692503e+03,1.115284930800322627e+02
9.917324394990375367e+03,1.115177668562344309e+02
9.917324416636058231e+03,1.115070409723609544e+02
9.917324438281742914e+03,1.114963154275441042e+02
9.917324459927425778e+03,1.114855902236205338e+02
9.917324481573108642e+03,1.114748653597226848e+02
9.917324503218791506e+03,1.114641408358844359e+02
9.917324524864474370e+03,1.114534166521395093e+02
9.917324546510157234e+03,1.114426928085218691e+02
9.917324568155840097e+03,1.114319693050652376e+02
9.917324589801522961e+03,1.114212461418035218e+02
9.917324611447207644e+03,1.114105233178694903e+02
9.917324633092890508e+03,1.113998008350989579e+02
9.917324654738573372e+03,1.113890786926249632e+02
9.917324676384256236e+03,1.113783568904810011e+02
9.917324698029939100e+03,1.113676354287012487e+02
9.917324719675621964e+03,1.113569143073191441e+02
9.917324741321304828e+03,1.113461935263688645e+02
9.917324762966987691e+03,1.113354730858839474e+02
9.917324784612672374e+03,1.113247529849975734e+02
9.917324806258355238e+03,1.113140332255451881e+02
9.917324827904038102e+03,1.113033138066597303e+02
9.917324849549720966e+03,1.112925947283750503e+02
9.917324871195403830e+03,1.112818759907248989e+02
9.917324892841086694e+03,1.112711575937431832e+02
9.917324914486769558e+03,1.112604395374636681e+02
9.917324936132452422e+03,1.112497218219201756e+02
9.917324957778135285e+03,1.112390044471465131e+02
9.917324979423819968e+03,1.112282874122759182e+02
9.917325001069502832e+03,1.112175707191432963e+02
9.917325022715185696e+03,1.112068543668820979e+02
9.917325044360868560e+03,1.111961383555257754e+02
9.917325066006551424e+03,1.111854226851084917e+02
9.917325087652234288e+03,1.111747073556637417e+02
9.917325109297917152e+03,1.111639923672256174e+02
9.917325130943600016e+03,1.111532777198276136e+02
9.917325152589284698e+03,1.111425634126034794e+02
9.917325174234967562e+03,1.111318494473875660e+02
9.917325195880650426e+03,1.111211358233133524e+02
9.917325217526333290e+03,1.111104225404146035e+02
9.917325239172016154e+03,1.110997095987251555e+02
9.917325260817699018e+03,1.110889969982787733e+02
9.917325282463381882e+03,1.110782847391092929e+02
9.917325304109064746e+03,1.110675728212504367e+02
9.917325325754749429e+03,1.110568612438359253e+02
9.917325347400432292e+03,1.110461500086998967e+02
9.917325369046115156e+03,1.110354391149757873e+02
9.917325390691798020e+03,1.110247285626976605e+02
9.917325412337480884e+03,1.110140183518990256e+02
9.917325433983163748e+03,1.110033084826139600e+02
9.917325455628846612e+03,1.109925989548759162e+02
9.917325477274529476e+03,1.109818897687189860e+02
9.917325498920214159e+03,1.109711809232768474e+02
9.917325520565897023e+03,1.109604724203832404e+02
9.917325542211579886e+03,1.109497642591719568e+02
9.917325563857262750e+03,1.109390564396768184e+02
9.917325585502945614e+03,1.109283489619315617e+02
9.917325607148628478e+03,1.109176418259699659e+02
9.917325628794311342e+03,1.109069350318258529e+02
9.917325650439994206e+03,1.108962285795329592e+02
9.917325672085678889e+03,1.108855224682254317e+02
9.917325693731361753e+03,1.108748166997362574e+02
9.917325715377044617e+03,1.108641112731998533e+02
9.917325737022727481e+03,1.108534061886496147e+02
9.917325758668410344e+03,1.108427014461196194e+02
9.917325780314093208e+03,1.108319970456433055e+02
9.917325801959776072e+03,1.108212929872548784e+02
9.917325823605458936e+03,1.108105892709876485e+02
9.917325845251143619e+03,1.107998858959762742e+02
9.917325866896826483e+03,1.107891828640532879e+02
9.917325888542509347e+03,1.107784801743530068e+02
9.917325910188192211e+03,1.107677778269092101e+02
9.917325931833875075e+03,1.107570758217556630e+02
9.917325953479557938e+03,1.107463741589260877e+02
9.917325975125240802e+03,1.107356728384543061e+02
9.917325996770923666e+03,1.107249718603740263e+02
9.917326018416606530e+03,1.107142712247190417e+02
9.917326040062291213e+03,1.107035709306238829e+02
9.917326061707974077e+03,1.106928709799207411e+02
9.917326083353656941e+03,1.106821713717441753e+02
9.917326104999339805e+03,1.106714721061278794e+02
9.917326126645022669e+03,1.106607731831057748e+02
9.917326148290705532e+03,1.106500746027112854e+02
9.917326169936388396e+03,1.106393763649785456e+02
9.917326191582071260e+03,1.106286784699409225e+02
9.917326213227755943e+03,1.106179809167335435e+02
9.917326234873438807e+03,1.106072837071879462e+02
9.917326256519121671e+03,1.105965868404387749e+02
9.917326278164804535e+03,1.105858903165201070e+02
9.917326299810487399e+03,1.105751941354653809e+02
9.917326321456170263e+03,1.105644982973084467e+02
9.917326343101853126e+03,1.105538028020830694e+02
9.917326364747535990e+03,1.105431076498229430e+02
9.917326386393220673e+03,1.105324128396630812e+02
9.917326408038903537e+03,1.105217183734348509e+02
9.917326429684586401e+03,1.105110242502729392e+02
9.917326451330269265e+03,1.105003304702114519e+02
9.917326472975952129e+03,1.104896370332837279e+02
9.917326494621634993e+03,1.104789439395238873e+02
9.917326516267317857e+03,1.104682511889652972e+02
9.917326537913000720e+03,1.104575587816420921e+02
9.917326559558685403e+03,1.104468667166891294e+02
9.917326581204368267e+03,1.104361749959373640e+02
9.917326602850051131e+03,1.104254836185219943e+02
9.917326624495733995e+03,1.104147925844766860e+02
9.917326646141416859e+03,1.104041018938351897e+02
9.917326667787099723e+03,1.103934115466312278e+02
9.917326689432782587e+03,1.103827215428985653e+02
9.917326711078465451e+03,1.103720318826708819e+02
9.917326732724150133e+03,1.103613425650837030e+02
9.917326754369832997e+03,1.103506535919671165e+02
9.917326776015515861e+03,1.103399649624567758e+02
9.917326797661198725e+03,1.103292766765863178e+02
9.917326819306881589e+03,1.103185887343894507e+02
9.917326840952564453e+03,1.103079011358999111e+02
9.917326862598247317e+03,1.102972138811513787e+02
9.917326884243930181e+03,1.102865269701776043e+02
9.917326905889614864e+03,1.102758404021143122e+02
9.917326927535297727e+03,1.102651541787911924e+02
9.917326949180980591e+03,1.102544682993439125e+02
9.917326970826663455e+03,1.102437827638063794e+02
9.917326992472346319e+03,1.102330975722119888e+02
9.917327014118029183e+03,1.102224127245947471e+02
9.917327035763712047e+03,1.102117282209881068e+02
9.917327057409394911e+03,1.102010440614260744e+02
9.917327079055077775e+03,1.101903602459420739e+02
9.917327100700762458e+03,1.101796767736722131e+02
9.917327122346445321e+03,1.101689936464455570e+02
9.917327143992128185e+03,1.101583108633983272e+02
9.917327165637811049e+03,1.101476284245638482e+02
9.917327187283493913e+03,1.101369463299761975e+02
9.917327208929176777e+03,1.101262645796687565e+02
9.917327230574859641e+03,1.101155831736754891e+02
9.917327252220542505e+03,1.101049021120298477e+02
9.917327273866227188e+03,1.100942213938682244e+02
9.917327295511910052e+03,1.100835410210192578e+02
9.917327317157592915e+03,1.100728609926191126e+02
9.917327338803275779e+03,1.100621813087014687e+02
9.917327360448958643e+03,1.100515019693000909e+02
9.917327382094641507e+03,1.100408229744486022e+02
9.917327403740324371e+03,1.100301443241806822e+02
9.917327425386007235e+03,1.100194660185300535e+02
9.917327447031691918e+03,1.100087880566330938e+02
9.917327468677374782e+03,1.099981104403182002e+02
9.917327490323057646e+03,1.099874331687214948e+02
9.917327511968740509e+03,1.099767562418768989e+02
9.917327533614423373e+03,1.099660796598180355e+02
9.917327555260106237e+03,1.099554034225785273e+02
9.917327576905789101e+03,1.099447275301920826e+02
9.917327598551471965e+03,1.099340519826924236e+02
9.917327620197156648e+03,1.099233767792161416e+02
9.917327641842839512e+03,1.099127019215910508e+02
9.917327663488522376e+03,1.099020274089537281e+02
9.917327685134205240e+03,1.098913532413377965e+02
9.917327706779888103e+03,1.098806794187771487e+02
9.917327728425570967e+03,1.098700059413051520e+02
9.917327750071253831e+03,1.098593328089557701e+02
9.917327771716936695e+03,1.098486600217623987e+02
9.917327793362621378e+03,1.098379875788622115e+02
9.917327815008304242e+03,1.098273154820821844e+02
9.917327836653987106e+03,1.098166437305594343e+02
9.917327858299669970e+03,1.098059723243273851e+02
9.917327879945352834e+03,1.097953012634200007e+02
9.917327901591035697e+03,1.097846305478705489e+02
9.917327923236718561e+03,1.097739601777131497e+02
9.917327944882401425e+03,1.097632901529810141e+02
9.917327966528086108e+03,1.097526204728115289e+02
9.917327988173768972e+03,1.097419511390314852e+02
9.917328009819451836e+03,1.097312821507778722e+02
9.917328031465134700e+03,1.097206135080843552e+02
9.917328053110817564e+03,1.097099452109846425e+02
9.917328074756500428e+03,1.096992772595123569e+02
9.917328096402183292e+03,1.096886096537011355e+02
9.917328118047866155e+03,1.096779423935846580e+02
9.917328139693550838e+03,1.096672754783001551e+02
9.917328161339233702e+03,1.096566089096742047e+02
9.917328182984916566e+03,1.096459426868438243e+02
9.917328204630599430e+03,1.096352768098428356e+02
9.917328226276282294e+03,1.096246112787048475e+02
9.917328247921965158e+03,1.096139460934634968e+02
9.917328269567648022e+03,1.096032812541524208e+02
9.917328291213330886e+03,1.095926167608052566e+02
9.917328312859013749e+03,1.095819526134556838e+02
9.917328334504698432e+03,1.095712888112412600e+02
9.917328356150381296e+03,1.095606253559877956e+02
9.917328377796064160e+03,1.095499622468327772e+02
9.917328399441747024e+03,1.095392994838099412e+02
9.917328421087429888e+03,1.095286370669527685e+02
9.917328442733112752e+03,1.095179749962951803e+02
9.917328464378795616e+03,1.095073132718704727e+02
9.917328486024478480e+03,1.094966518937126381e+02
9.917328507670163162e+03,1.094859908609590633e+02
9.917328529315846026e+03,1.094753301754355022e+02
9.917328550961528890e+03,1.094646698362793273e+02
9.917328572607211754e+03,1.094540098435245739e+02
9.917328594252894618e+03,1.094433501972044667e+02
9.917328615898577482e+03,1.094326908973529981e+02
9.917328637544260346e+03,1.094220319440034359e+02
9.917328659189943210e+03,1.094113733371898007e+02
9.917328680835627893e+03,1.094007150760497069e+02
9.917328702481310756e+03,1.093900571624083113e+02
9.917328724126993620e+03,1.093793995954035125e+02
9.917328745772676484e+03,1.093687423750689476e+02
9.917328767418359348e+03,1.093580855014381967e+02
9.917328789064042212e+03,1.093474289745448971e+02
9.917328810709725076e+03,1.093367727944226715e+02
9.917328832355407940e+03,1.093261169611051713e+02
9.917328854001092623e+03,1.093154614737305792e+02
9.917328875646775487e+03,1.093048063341232279e+02
9.917328897292458350e+03,1.092941515414215843e+02
9.917328918938141214e+03,1.092834970956589302e+02
9.917328940583824078e+03,1.092728429968691302e+02
9.917328962229506942e+03,1.092621892450856933e+02
9.917328983875189806e+03,1.092515358403422283e+02
9.917329005520872670e+03,1.092408827826723723e+02
9.917329027166557353e+03,1.092302300712145922e+02
9.917329048812240217e+03,1.092195777077927659e+02
9.917329070457923081e+03,1.092089256915453603e+02
9.917329092103605944e+03,1.091982740225059416e+02
9.917329113749288808e+03,1.091876227007081184e+02
9.917329135394971672e+03,1.091769717261856414e+02
