Time (BJD_TBD - 2450000), L_c/L_star (ppm)
7.278769876987698808e+03,3.299813240514016002e+02
7.278772877287728988e+03,3.314511650963707439e+02
7.278775877587759169e+03,3.329142091443091545e+02
7.278778877887788440e+03,3.343703675513153257e+02
7.278781878187818620e+03,3.358195520919952060e+02
7.278784878487848800e+03,3.372616749621714121e+02
7.278787878787878981e+03,3.386966487859549488e+02
7.278790879087909161e+03,3.401243866206151552e+02
7.278793879387938432e+03,3.415448019614021860e+02
7.278796879687968612e+03,3.429578087485198239e+02
7.278799879987998793e+03,3.443633213697464157e+02
7.278802880288028973e+03,3.457612546673574343e+02
7.278805880588059154e+03,3.471515239428387076e+02
7.278808880888088424e+03,3.485340449616174396e+02
7.278811881188118605e+03,3.499087339598261224e+02
7.278814881488148785e+03,3.512755076468684479e+02
7.278817881788178966e+03,3.526342832121478637e+02
7.278820882088209146e+03,3.539849783296572241e+02
7.278823882388238417e+03,3.553275111625649743e+02
7.278826882688268597e+03,3.566618003698023927e+02
7.278829882988298777e+03,3.579877651085428738e+02
7.278832883288328958e+03,3.593053250407341466e+02
7.278835883588359138e+03,3.606144003375610509e+02
7.278838883888388409e+03,3.619149116838812006e+02
7.278841884188418589e+03,3.632067802846137283e+02
7.278844884488448770e+03,3.644899278671406364e+02
7.278847884788478950e+03,3.657642766876326164e+02
7.278850885088509131e+03,3.670297495353623844e+02
7.278853885388538401e+03,3.682862697370069327e+02
7.278856885688568582e+03,3.695337611628073660e+02
7.278859885988598762e+03,3.707721482289001074e+02
7.278862886288628943e+03,3.720013559034251216e+02
7.278865886588659123e+03,3.732213097106837267e+02
7.278868886888689303e+03,3.744319357356548608e+02
7.278871887188718574e+03,3.756331606281094082e+02
7.278874887488748755e+03,3.768249116085111723e+02
7.278877887788778935e+03,3.780071164702351325e+02
7.278880888088809115e+03,3.791797035854099818e+02
7.278883888388839296e+03,3.803426019088846601e+02
7.278886888688868567e+03,3.814957409821895453e+02
7.278889888988898747e+03,3.826390509391979435e+02
7.278892889288928927e+03,3.837724625082663579e+02
7.278895889588959108e+03,3.848959070178260049e+02
7.278898889888989288e+03,3.860093164001993955e+02
7.278901890189018559e+03,3.871126231953856518e+02
7.278904890489048739e+03,3.882057605564849041e+02
7.278907890789078920e+03,3.892886622517457909e+02
7.278910891089109100e+03,3.903612626699085126e+02
7.278913891389139280e+03,3.914234968238578745e+02
7.278916891689168551e+03,3.924753003542315923e+02
7.278919891989198732e+03,3.935166095346006614e+02
7.278922892289228912e+03,3.945473612734098197e+02
7.278925892589259092e+03,3.955674931190872599e+02
7.278928892889289273e+03,3.965769432634967302e+02
7.278931893189318544e+03,3.975756505453941259e+02
7.278934893489348724e+03,3.985635544553310297e+02
7.278937893789378904e+03,3.995405951375078644e+02
7.278940894089409085e+03,4.005067133946175773e+02
7.278943894389439265e+03,4.014618506911214126e+02
7.278946894689468536e+03,4.024059491565183180e+02
7.278949894989498716e+03,4.033389515899862090e+02
7.278952895289528897e+03,4.042608014621342818e+02
7.278955895589559077e+03,4.051714429195745311e+02
7.278958895889589257e+03,4.060708207880205691e+02
7.278961896189618528e+03,4.069588805753586485e+02
7.278964896489648709e+03,4.078355684760274471e+02
7.278967896789678889e+03,4.087008313726585698e+02
7.278970897089709069e+03,4.095546168403776051e+02
7.278973897389739250e+03,4.103968731497083695e+02
7.278976897689768521e+03,4.112275492694597006e+02
7.278979897989798701e+03,4.120465948708166479e+02
7.278982898289828881e+03,4.128539603288816124e+02
7.278985898589859062e+03,4.136495967266934599e+02
7.278988898889889242e+03,4.144334558579335521e+02
7.278991899189919422e+03,4.152054902298498291e+02
7.278994899489948693e+03,4.159656530659032683e+02
7.278997899789978874e+03,4.167138983095239837e+02
7.279000900090009054e+03,4.174501806255135534e+02
7.279003900390039234e+03,4.181744554037231865e+02
7.279006900690069415e+03,4.188866787615189651e+02
7.279009900990098686e+03,4.195868075462328193e+02
7.279012901290128866e+03,4.202747993386237226e+02
7.279015901590159046e+03,4.209506124541712779e+02
7.279018901890189227e+03,4.216142059464551153e+02
7.279021902190219407e+03,4.222655396094239677e+02
7.279024902490248678e+03,4.229045739796360408e+02
7.279027902790278858e+03,4.235312703394230311e+02
7.279030903090309039e+03,4.241455907180759368e+02
7.279033903390339219e+03,4.247474978949178990e+02
7.279036903690369400e+03,4.253369554013718243e+02
7.279039903990398670e+03,4.259139275229903205e+02
7.279042904290428851e+03,4.264783793023196949e+02
7.279045904590459031e+03,4.270302765399652571e+02
7.279048904890489212e+03,4.275695857973707348e+02
7.279051905190519392e+03,4.280962743986614782e+02
7.279054905490548663e+03,4.286103104324780588e+02
7.279057905790578843e+03,4.291116627545220581e+02
7.279060906090609024e+03,4.296003009885132542e+02
7.279063906390639204e+03,4.300761955286533293e+02
7.279066906690669384e+03,4.305393175412656888e+02
7.279069906990698655e+03,4.309896389664041862e+02
7.279072907290728836e+03,4.314271325200977572e+02
7.279075907590759016e+03,4.318517716951835723e+02
7.279078907890789196e+03,4.322635307634630522e+02
7.279081908190819377e+03,4.326623847771234068e+02
7.279084908490848647e+03,4.330483095701315506e+02
7.279087908790878828e+03,4.334212817601655274e+02
7.279090909090909008e+03,4.337812787493264750e+02
7.279093909390939189e+03,4.341282787259809766e+02
7.279096909690969369e+03,4.344622606659636403e+02
7.279099909990999549e+03,4.347832043338514154e+02
7.279102910291028820e+03,4.350910902840965377e+02
7.279105910591059001e+03,4.353858998625761956e+02
7.279108910891089181e+03,4.356676152071610773e+02
7.279111911191119361e+03,4.359362192491757355e+02
7.279114911491149542e+03,4.361916957143370723e+02
7.279117911791178813e+03,4.364340291236696885e+02
7.279120912091208993e+03,4.366632047947323372e+02
7.279123912391239173e+03,4.368792088420677260e+02
7.279126912691269354e+03,4.370820281783413748e+02
7.279129912991299534e+03,4.372716505150588091e+02
7.279132913291328805e+03,4.374480643632589363e+02
7.279135913591358985e+03,4.376112590344201863e+02
7.279138913891389166e+03,4.377612246407867929e+02
7.279141914191419346e+03,4.378979520961859180e+02
7.279144914491449526e+03,4.380214331165232693e+02
7.279147914791478797e+03,4.381316602202527406e+02
7.279150915091508978e+03,0.000000000000000000e+00
7.279153915391539158e+03,0.000000000000000000e+00
7.279156915691569338e+03,0.000000000000000000e+00
7.279159915991599519e+03,0.000000000000000000e+00
7.279162916291628790e+03,0.000000000000000000e+00
7.279165916591658970e+03,0.000000000000000000e+00
7.279168916891689150e+03,0.000000000000000000e+00
7.279171917191719331e+03,0.000000000000000000e+00
7.279174917491749511e+03,0.000000000000000000e+00
7.279177917791778782e+03,0.000000000000000000e+00
7.279180918091808962e+03,0.000000000000000000e+00
7.279183918391839143e+03,0.000000000000000000e+00
7.279186918691869323e+03,0.000000000000000000e+00
7.279189918991899503e+03,0.000000000000000000e+00
7.279192919291928774e+03,4.381919692022976278e+02
7.279195919591958955e+03,4.380897722508383936e+02
7.279198919891989135e+03,4.379743172422455473e+02
7.279201920192019315e+03,4.378456111717505905e+02
7.279204920492049496e+03,4.377036618374454520e+02
7.279207920792078767e+03,4.375484778398587764e+02
7.279210921092108947e+03,4.373800685812430515e+02
7.279213921392139127e+03,4.371984442652868097e+02
7.279216921692169308e+03,4.370036158963127946e+02
7.279219921992199488e+03,4.367955952786554690e+02
7.279222922292229669e+03,4.365743950159463793e+02
7.279225922592258939e+03,4.363400285104235650e+02
7.279228922892289120e+03,4.360925099618306717e+02
7.279231923192319300e+03,4.358318543669842597e+02
7.279234923492349481e+03,4.355580775185833318e+02
7.279237923792379661e+03,4.352711960043232011e+02
7.279240924092408932e+03,4.349712272059815632e+02
7.279243924392439112e+03,4.346581892979992858e+02
7.279246924692469292e+03,4.343321012469243669e+02
7.279249924992499473e+03,4.339929828099017755e+02
7.279252925292529653e+03,4.336408545335675626e+02
7.279255925592558924e+03,4.332757377529153473e+02
7.279258925892589104e+03,4.328976545895561117e+02
7.279261926192619285e+03,4.325066279510440950e+02
7.279264926492649465e+03,4.321026815290489935e+02
7.279267926792679646e+03,4.316858397980279847e+02
7.279270927092708916e+03,4.312561280138777988e+02
7.279273927392739097e+03,4.308135722118766466e+02
7.279276927692769277e+03,4.303581992058910828e+02
7.279279927992799458e+03,4.298900365862321564e+02
7.279282928292829638e+03,4.294091127181134198e+02
7.279285928592858909e+03,4.289154567400822771e+02
7.279288928892889089e+03,4.284090985616540479e+02
7.279291929192919270e+03,4.278900688623971860e+02
7.279294929492949450e+03,4.273583990894775297e+02
7.279297929792979630e+03,4.268141214559041146e+02
7.279300930093008901e+03,4.262572689387459945e+02
7.279303930393039082e+03,4.256878752764561114e+02
7.279306930693069262e+03,4.251059749678381081e+02
7.279309930993099442e+03,4.245116032692880594e+02
7.279312931293129623e+03,4.239047961928214932e+02
7.279315931593158894e+03,4.232855905040840412e+02
7.279318931893189074e+03,4.226540237193679559e+02
7.279321932193219254e+03,4.220101341044653509e+02
7.279324932493249435e+03,4.213539606716032608e+02
7.279327932793279615e+03,4.206855431772638099e+02
7.279330933093308886e+03,4.200049221199872136e+02
7.279333933393339066e+03,4.193121387370848083e+02
7.279336933693369247e+03,4.186072350033820157e+02
7.279339933993399427e+03,4.178902536278520756e+02
7.279342934293429607e+03,4.171612380512331697e+02
7.279345934593459788e+03,4.164202324433944682e+02
7.279348934893489059e+03,4.156672817008942502e+02
7.279351935193519239e+03,4.149024314433378322e+02
7.279354935493549419e+03,4.141257280119880875e+02
7.279357935793579600e+03,4.133372184660448738e+02
7.279360936093609780e+03,4.125369505800225056e+02
7.279363936393639051e+03,4.117249728410995431e+02
7.279366936693669231e+03,4.109013344451976195e+02
7.279369936993699412e+03,4.100660852954753182e+02
7.279372937293729592e+03,4.092192759983212227e+02
7.279375937593759772e+03,4.083609578605367574e+02
7.279378937893789043e+03,4.074911828864906624e+02
7.279381938193819224e+03,4.066100037739082040e+02
7.279384938493849404e+03,4.057174739122639835e+02
7.279387938793879584e+03,4.048136473784942382e+02
7.279390939093909765e+03,4.038985789339798771e+02
7.279393939393939036e+03,4.029723240215166697e+02
7.279396939693969216e+03,4.020349387608230245e+02
7.279399939993999396e+03,4.010864799468301953e+02
7.279402940294029577e+03,4.001270050451180964e+02
7.279405940594059757e+03,3.991565721887143923e+02
7.279408940894089028e+03,3.981752401748679517e+02
7.279411941194119208e+03,3.971830684602985002e+02
7.279414941494149389e+03,3.961801171593762660e+02
7.279417941794179569e+03,3.951664470392909152e+02
7.279420942094209749e+03,3.941421195166702773e+02
7.279423942394239020e+03,3.931071966541715028e+02
7.279426942694269201e+03,3.920617411554645741e+02
7.279429942994299381e+03,3.910058163633111690e+02
7.279432943294329561e+03,3.899394862544824605e+02
7.279435943594359742e+03,3.888628154361866223e+02
7.279438943894389013e+03,3.877758691424938888e+02
7.279441944194419193e+03,3.866787132290540967e+02
7.279444944494449373e+03,3.855714141710947160e+02
7.279447944794479554e+03,3.844540390580652911e+02
7.279450945094509734e+03,3.833266555899121499e+02
7.279453945394539005e+03,3.821893320733136648e+02
7.279456945694569185e+03,3.810421374161672361e+02
7.279459945994599366e+03,3.798851411254781851e+02
7.279462946294629546e+03,3.787184133017734666e+02
7.279465946594659727e+03,3.775420246351992546e+02
7.279468946894689907e+03,3.763560464012330158e+02
7.279471947194719178e+03,3.751605504567367007e+02
7.279474947494749358e+03,3.739556092341422868e+02
7.279477947794779539e+03,3.727412957392454587e+02
7.279480948094809719e+03,3.715176835453264061e+02
7.279483948394839899e+03,3.702848467890661937e+02
7.279486948694869170e+03,3.690428601664170856e+02
7.279489948994899351e+03,3.677917989265819187e+02
7.279492949294929531e+03,3.665317388697031333e+02
7.279495949594959711e+03,3.652627563407764342e+02
7.279498949894989892e+03,3.639849282253899219e+02
7.279501950195019162e+03,3.626983319454707839e+02
7.279504950495049343e+03,3.614030454530156362e+02
7.279507950795079523e+03,3.600991472277203798e+02
7.279510951095109704e+03,3.587867162706630779e+02
7.279513951395139884e+03,3.574658320999025136e+02
7.279516951695169155e+03,3.561365747460729949e+02
7.279519951995199335e+03,3.547990247459117654e+02
7.279522952295229516e+03,3.534532631398049602e+02
7.279525952595259696e+03,3.520993714652636868e+02
7.279528952895289876e+03,3.507374317523879768e+02
7.279531953195319147e+03,3.493675265193082851e+02
7.279534953495349328e+03,3.479897387655298076e+02
7.279537953795379508e+03,3.466041519693910686e+02
7.279540954095409688e+03,3.452108500813445744e+02
7.279543954395439869e+03,3.438099175192912753e+02
7.279546954695469140e+03,3.424014391638888242e+02
7.279549954995499320e+03,3.409855003517021714e+02
7.279552955295529500e+03,3.395621868725885975e+02
7.279555955595559681e+03,3.381315849628038563e+02
7.279558955895589861e+03,3.366937813001930522e+02
7.279561956195619132e+03,3.352488629993875975e+02
7.279564956495649312e+03,3.337969176047620863e+02
7.279567956795679493e+03,3.323380330877732831e+02
7.279570957095709673e+03,3.308722978398618579e+02
7.279573957395739853e+03,3.293998006675498118e+02
7.279576957695769124e+03,3.279206307874973163e+02
7.279579957995799305e+03,3.264348778193109410e+02
7.279582958295829485e+03,3.249426317827986281e+02
7.279585958595859665e+03,3.234439830907253963e+02
7.279588958895889846e+03,3.219390225437841764e+02
7.279591959195920026e+03,3.204278413250886501e+02
7.279594959495949297e+03,3.189105309951195864e+02
7.279597959795979477e+03,3.173871834843243391e+02
7.279600960096009658e+03,3.158578910903173096e+02
7.279603960396039838e+03,3.143227464704381759e+02
7.279606960696070018e+03,3.127818426366130780e+02
7.279609960996099289e+03,3.112352729501693034e+02
7.279612961296129470e+03,3.096831311143192238e+02
7.279615961596159650e+03,3.081255111712819144e+02
7.279618961896189830e+03,3.065625074947243434e+02
7.279621962196220011e+03,3.049942147844976148e+02
7.279624962496249282e+03,3.034207280613948683e+02
7.279627962796279462e+03,3.018421426594641730e+02
7.279630963096309642e+03,3.002585542231103659e+02
7.279633963396339823e+03,2.986700586993874822e+02
7.279636963696370003e+03,2.970767523326579180e+02
7.279639963996399274e+03,2.954787316592560273e+02
7.279642964296429454e+03,2.938760934996886931e+02
7.279645964596459635e+03,2.922689349556857792e+02
7.279648964896489815e+03,2.906573534023744401e+02
7.279651965196519996e+03,2.890414464828665473e+02
7.279654965496549266e+03,2.874213121028278692e+02
7.279657965796579447e+03,2.857970484225916721e+02
7.279660966096609627e+03,2.841687538541450522e+02
7.279663966396639807e+03,2.825365270532142290e+02
7.279666966696669988e+03,2.809004669137715382e+02
7.279669966996699259e+03,2.792606725625426520e+02
7.279672967296729439e+03,2.776172433510129736e+02
7.279675967596759619e+03,2.759702788523841264e+02
7.279678967896789800e+03,2.743198788535646031e+02
7.279681968196819980e+03,2.726661433496083760e+02
7.279684968496849251e+03,2.710091725381707306e+02
7.279687968796879431e+03,2.693490668114145592e+02
7.279690969096909612e+03,2.676859267529588351e+02
7.279693969396939792e+03,2.660198531297554609e+02
7.279696969696969973e+03,2.643509468865037206e+02
7.279699969997000153e+03,2.626793091395208535e+02
7.279702970297029424e+03,2.610050411711337119e+02
7.279705970597059604e+03,2.593282444215074065e+02
7.279708970897089785e+03,2.576490204855375623e+02
7.279711971197119965e+03,2.559674711046828293e+02
7.279714971497150145e+03,2.542836981612858551e+02
7.279717971797179416e+03,2.525978036729304108e+02
7.279720972097209597e+03,2.509098897842019937e+02
