Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.896323496214365150e+03,8.205952278573610101e+02
9.896323519070816474e+03,8.205913660592924543e+02
9.896323541927269616e+03,8.205875005628164445e+02
9.896323564783720940e+03,8.205836313685838377e+02
9.896323587640174082e+03,8.205797584760132395e+02
9.896323610496625406e+03,8.205758818857561891e+02
9.896323633353078549e+03,8.205720015972308374e+02
9.896323656209531691e+03,8.205681176107806323e+02
9.896323679065983015e+03,8.205642299267499311e+02
9.896323701922436157e+03,8.205603385445554068e+02
9.896323724778887481e+03,8.205564434648513270e+02
9.896323747635340624e+03,8.205525446870530004e+02
9.896323770491791947e+03,8.205486422118162864e+02
9.896323793348245090e+03,8.205447360385554703e+02
9.896323816204696413e+03,8.205408261679272073e+02
9.896323839061149556e+03,8.205369125993444186e+02
9.896323861917600880e+03,8.205329953334659194e+02
9.896323884774054022e+03,8.205290743697031530e+02
9.896323907630507165e+03,8.205251497084034327e+02
9.896323930486958488e+03,8.205212213499148675e+02
9.896323953343411631e+03,8.205172892936476501e+02
9.896323976199862955e+03,8.205133535402632106e+02
9.896323999056316097e+03,8.205094140891704910e+02
9.896324021912767421e+03,8.205054709410322857e+02
9.896324044769220563e+03,8.205015240952569684e+02
9.896324067625671887e+03,8.204975735525076743e+02
9.896324090482125030e+03,8.204936193121917540e+02
9.896324113338576353e+03,8.204896613749741618e+02
9.896324136195029496e+03,8.204856997402608840e+02
9.896324159051480819e+03,8.204817344087181255e+02
9.896324181907933962e+03,8.204777653797506218e+02
9.896324204764387105e+03,8.204737926537095518e+02
9.896324227620838428e+03,8.204698162309475720e+02
9.896324250477291571e+03,8.204658361108674853e+02
9.896324273333742894e+03,8.204618522941390211e+02
9.896324296190196037e+03,8.204578647801637317e+02
9.896324319046647361e+03,8.204538735696128242e+02
9.896324341903100503e+03,8.204498786618866006e+02
9.896324364759551827e+03,8.204458800576574049e+02
9.896324387616004969e+03,8.204418777563247431e+02
9.896324410472456293e+03,8.204378717585616414e+02
9.896324433328909436e+03,8.204338620637670374e+02
9.896324456185362578e+03,8.204298486722954067e+02
9.896324479041813902e+03,8.204258315845033849e+02
9.896324501898267044e+03,8.204218107997870675e+02
9.896324524754718368e+03,8.204177863188236870e+02
9.896324547611171511e+03,8.204137581410085431e+02
9.896324570467622834e+03,8.204097262670192094e+02
9.896324593324075977e+03,8.204056906962504172e+02
9.896324616180527300e+03,8.204016514293809905e+02
9.896324639036980443e+03,8.203976084658045238e+02
9.896324661893431767e+03,8.203935618062009780e+02
9.896324684749884909e+03,8.203895114499626970e+02
9.896324707606338052e+03,8.203854573974485902e+02
9.896324730462789375e+03,8.203813996490181353e+02
9.896324753319242518e+03,8.203773382040619708e+02
9.896324776175693842e+03,8.203732730632633547e+02
9.896324799032146984e+03,8.203692042260121298e+02
9.896324821888598308e+03,8.203651316929924633e+02
9.896324844745051450e+03,8.203610554635930612e+02
9.896324867601502774e+03,8.203569755384995688e+02
9.896324890457955917e+03,8.203528919170994413e+02
9.896324913314407240e+03,8.203488046000794611e+02
9.896324936170860383e+03,8.203447135868260602e+02
9.896324959027313525e+03,8.203406188777015586e+02
9.896324981883764849e+03,8.203365204730688447e+02
9.896325004740217992e+03,8.203324183723128726e+02
9.896325027596669315e+03,8.203283125761237216e+02
9.896325050453122458e+03,8.203242030838846404e+02
9.896325073309573781e+03,8.203200898962871861e+02
9.896325096166026924e+03,8.203159730127138118e+02
9.896325119022478248e+03,8.203118524338566431e+02
9.896325141878931390e+03,8.203077281590974508e+02
9.896325164735382714e+03,8.203036001891297246e+02
9.896325187591835856e+03,8.202994685233336440e+02
9.896325210448287180e+03,8.202953331624046314e+02
9.896325233304740323e+03,8.202911941057213880e+02
9.896325256161193465e+03,8.202870513536504404e+02
9.896325279017644789e+03,8.202829049065592244e+02
9.896325301874097931e+03,8.202787547638254182e+02
9.896325324730549255e+03,8.202746009261468316e+02
9.896325347587002398e+03,8.202704433929003471e+02
9.896325370443453721e+03,8.202662821647846840e+02
9.896325393299906864e+03,8.202621172411753605e+02
9.896325416156358187e+03,8.202579486227730285e+02
9.896325439012811330e+03,8.202537763089515011e+02
9.896325461869262654e+03,8.202496003004129079e+02
9.896325484725715796e+03,8.202454205965303800e+02
9.896325507582168939e+03,8.202412371976735130e+02
9.896325530438620262e+03,8.202370501042138358e+02
9.896325553295073405e+03,8.202328593155223189e+02
9.896325576151524729e+03,8.202286648323042755e+02
9.896325599007977871e+03,8.202244666539297668e+02
9.896325621864429195e+03,8.202202647811050156e+02
9.896325644720882337e+03,8.202160592131990597e+02
9.896325667577333661e+03,8.202118499509193725e+02
9.896325690433786804e+03,8.202076369936340825e+02
9.896325713290238127e+03,8.202034203420516860e+02
9.896325736146691270e+03,8.201991999955392885e+02
9.896325759003144412e+03,8.201949759544703511e+02
9.896325781859595736e+03,8.201907482192196994e+02
9.896325804716048879e+03,8.201865167891525061e+02
9.896325827572500202e+03,8.201822816649803372e+02
9.896325850428953345e+03,8.201780428460680241e+02
9.896325873285404668e+03,8.201738003331278151e+02
9.896325896141857811e+03,8.201695541255230637e+02
9.896325918998309135e+03,8.201653042239681781e+02
9.896325941854762277e+03,8.201610506278250341e+02
9.896325964711213601e+03,8.201567933378088355e+02
9.896325987567666743e+03,8.201525323532804350e+02
9.896326010424118067e+03,8.201482676749569691e+02
9.896326033280571210e+03,8.201439993021979262e+02
9.896326056137024352e+03,8.201397272353810877e+02
9.896326078993475676e+03,8.201354514748854854e+02
9.896326101849928818e+03,8.201311720200691298e+02
9.896326124706380142e+03,8.201268888716521133e+02
9.896326147562833285e+03,8.201226020289909684e+02
9.896326170419284608e+03,8.201183114928071518e+02
9.896326193275737751e+03,8.201140172624562865e+02
9.896326216132189074e+03,8.201097193386607387e+02
9.896326238988642217e+03,8.201054177207752218e+02
9.896326261845093541e+03,8.201011124095233527e+02
9.896326284701546683e+03,8.200968034042588215e+02
9.896326307557999826e+03,8.200924907053628203e+02
9.896326330414451149e+03,8.200881743132182464e+02
9.896326353270904292e+03,8.200838542271768574e+02
9.896326376127355616e+03,8.200795304479654533e+02
9.896326398983808758e+03,8.200752029749345411e+02
9.896326421840260082e+03,8.200708718088125124e+02
9.896326444696713224e+03,8.200665369489489649e+02
9.896326467553164548e+03,8.200621983960729722e+02
9.896326490409617691e+03,8.200578561495331087e+02
9.896326513266069014e+03,8.200535102100596987e+02
9.896326536122522157e+03,8.200491605770007482e+02
9.896326558978975299e+03,8.200448072507407460e+02
9.896326581835426623e+03,8.200404502316661137e+02
9.896326604691879766e+03,8.200360895191226973e+02
9.896326627548331089e+03,8.200317251138440042e+02
9.896326650404784232e+03,8.200273570151747435e+02
9.896326673261235555e+03,8.200229852238497870e+02
9.896326696117688698e+03,8.200186097392128204e+02
9.896326718974140022e+03,8.200142305619995113e+02
9.896326741830593164e+03,8.200098476915526362e+02
9.896326764687044488e+03,8.200054611286092268e+02
9.896326787543497630e+03,8.200010708725110362e+02
9.896326810399950773e+03,8.199966769236464188e+02
9.896326833256402097e+03,8.199922792824050930e+02
9.896326856112855239e+03,8.199878779481273341e+02
9.896326878969306563e+03,8.199834729215530160e+02
9.896326901825759705e+03,8.199790642020207088e+02
9.896326924682211029e+03,8.199746517902725600e+02
9.896326947538664172e+03,8.199702356856455481e+02
9.896326970395115495e+03,8.199658158888827302e+02
9.896326993251568638e+03,8.199613923993205162e+02
9.896327016108019961e+03,8.199569652177028729e+02
9.896327038964473104e+03,8.199525343433653006e+02
9.896327061820924428e+03,8.199480997770531303e+02
9.896327084677377570e+03,8.199436615181002708e+02
9.896327107533830713e+03,8.199392195668998511e+02
9.896327130390282036e+03,8.199347739238455688e+02
9.896327153246735179e+03,8.199303245882706506e+02
9.896327176103186503e+03,8.199258715609231558e+02
9.896327198959639645e+03,8.199214148411342649e+02
9.896327221816090969e+03,8.199169544296540835e+02
9.896327244672544111e+03,8.199124903258127688e+02
9.896327267528995435e+03,8.199080225303609950e+02
9.896327290385448578e+03,8.199035510426282372e+02
9.896327313241899901e+03,8.198990758633667610e+02
9.896327336098353044e+03,8.198945969919043364e+02
9.896327358954806186e+03,8.198901144286375029e+02
9.896327381811257510e+03,8.198856281739641645e+02
9.896327404667710653e+03,8.198811382272104993e+02
9.896327427524161976e+03,8.198766445891321837e+02
9.896327450380615119e+03,8.198721472590540316e+02
9.896327473237066442e+03,8.198676462377328562e+02
9.896327496093519585e+03,8.198631415244929030e+02
9.896327518949970909e+03,8.198586331200915538e+02
9.896327541806424051e+03,8.198541210238524855e+02
9.896327564662875375e+03,8.198496052365341029e+02
9.896327587519328517e+03,8.198450857574588326e+02
9.896327610375781660e+03,8.198405625870265112e+02
9.896327633232232984e+03,8.198360357256385669e+02
9.896327656088686126e+03,8.198315051726154934e+02
9.896327678945137450e+03,8.198269709287188789e+02
9.896327701801590592e+03,8.198224329932683077e+02
9.896327724658041916e+03,8.198178913670270731e+02
9.896327747514495059e+03,8.198133460493133953e+02
9.896327770370946382e+03,8.198087970408915908e+02
9.896327793227399525e+03,8.198042443410788565e+02
9.896327816083850848e+03,8.197996879506411005e+02
9.896327838940303991e+03,8.197951278688939283e+02
9.896327861796757134e+03,8.197905640962413827e+02
9.896327884653208457e+03,8.197859966330878478e+02
9.896327907509661600e+03,8.197814254787481332e+02
9.896327930366112923e+03,8.197768506339906480e+02
9.896327953222566066e+03,8.197722720981291786e+02
9.896327976079017390e+03,8.197676898719332712e+02
9.896327998935470532e+03,8.197631039547151204e+02
9.896328021791921856e+03,8.197585143472460913e+02
9.896328044648374998e+03,8.197539210488373556e+02
9.896328067504826322e+03,8.197493240602613014e+02
9.896328090361279465e+03,8.197447233808278497e+02
9.896328113217730788e+03,8.197401190113107532e+02
9.896328136074183931e+03,8.197355109510189095e+02
9.896328158930637073e+03,8.197308992003603407e+02
9.896328181787088397e+03,8.197262837597436373e+02
9.896328204643541540e+03,8.197216646284765602e+02
9.896328227499992863e+03,8.197170418073355904e+02
9.896328250356446006e+03,8.197124152956267835e+02
9.896328273212897329e+03,8.197077850941285533e+02
9.896328296069350472e+03,8.197031512021454773e+02
9.896328318925801796e+03,8.196985136204569926e+02
9.896328341782254938e+03,8.196938723483672220e+02
9.896328364638706262e+03,8.196892273866563983e+02
9.896328387495159404e+03,8.196845787346272800e+02
9.896328410351612547e+03,8.196799263926915273e+02
9.896328433208063871e+03,8.196752703612618234e+02
9.896328456064517013e+03,8.196706106396391078e+02
9.896328478920968337e+03,8.196659472286072514e+02
9.896328501777421479e+03,8.196612801274659432e+02
9.896328524633872803e+03,8.196566093370003045e+02
9.896328547490325946e+03,8.196519348565091150e+02
9.896328570346777269e+03,8.196472566867785190e+02
9.896328593203230412e+03,8.196425748271065004e+02
9.896328616059681735e+03,8.196378892782799994e+02
9.896328638916134878e+03,8.196332000395960904e+02
9.896328661772588021e+03,8.196285071114698439e+02
9.896328684629039344e+03,8.196238104943172402e+02
9.896328707485492487e+03,8.196191101874334208e+02
9.896328730341943810e+03,8.196144061916089640e+02
9.896328753198396953e+03,8.196096985061376472e+02
9.896328776054848277e+03,8.196049871318111855e+02
9.896328798911301419e+03,8.196002720679223330e+02
9.896328821767752743e+03,8.195955533152643966e+02
9.896328844624205885e+03,8.195908308731285388e+02
9.896328867480657209e+03,8.195861047423094305e+02
9.896328890337110352e+03,8.195813749220973250e+02
9.896328913193563494e+03,8.195766414129109307e+02
9.896328936050014818e+03,8.195719042151705480e+02
9.896328958906467960e+03,8.195671633281643835e+02
9.896328981762919284e+03,8.195624187526901778e+02
9.896329004619372427e+03,8.195576704880354555e+02
9.896329027475823750e+03,8.195529185349992076e+02
9.896329050332276893e+03,8.195481628928675946e+02
9.896329073188728216e+03,8.195434035624410853e+02
9.896329096045181359e+03,8.195386405430047034e+02
9.896329118901632683e+03,8.195338738353597137e+02
9.896329141758085825e+03,8.195291034387904574e+02
9.896329164614537149e+03,8.195243293540995637e+02
9.896329187470990291e+03,8.195195515805697823e+02
9.896329210327443434e+03,8.195147701186244831e+02
9.896329233183894758e+03,8.195099849686876041e+02
9.896329256040347900e+03,8.195051961300409857e+02
9.896329278896799224e+03,8.195004036034900992e+02
9.896329301753252366e+03,8.194956073883154204e+02
9.896329324609703690e+03,8.194908074853232165e+02
9.896329347466156833e+03,8.194860038937937361e+02
9.896329370322608156e+03,8.194811966145342694e+02
9.896329393179061299e+03,8.194763856468231324e+02
9.896329416035512622e+03,8.194715709914700028e+02
9.896329438891965765e+03,8.194667526477517185e+02
9.896329461748418908e+03,8.194619306160946053e+02
9.896329484604870231e+03,8.194571048969268077e+02
9.896329507461323374e+03,8.194522754895237995e+02
9.896329530317774697e+03,8.194474423946978732e+02
9.896329553174227840e+03,8.194426056117231383e+02
9.896329576030679164e+03,8.194377651414135926e+02
9.896329598887132306e+03,8.194329209830423224e+02
9.896329621743583630e+03,8.194280731374241213e+02
9.896329644600036772e+03,8.194232216038310526e+02
9.896329667456488096e+03,8.194183663830795012e+02
9.896329690312941239e+03,8.194135074744402800e+02
9.896329713169394381e+03,8.194086448783435799e+02
9.896329736025845705e+03,8.194037785952207287e+02
9.896329758882298847e+03,8.193989086243410611e+02
9.896329781738750171e+03,8.193940349665241456e+02
9.896329804595203314e+03,8.193891576210377252e+02
9.896329827451654637e+03,8.193842765887023916e+02
9.896329850308107780e+03,8.193793918687855466e+02
9.896329873164559103e+03,8.193745034621086916e+02
9.896329896021012246e+03,8.193696113679378641e+02
9.896329918877463570e+03,8.193647155870961569e+02
9.896329941733916712e+03,8.193598161188479025e+02
9.896329964590368036e+03,8.193549129640181263e+02
9.896329987446821178e+03,8.193500061218700239e+02
9.896330010303274321e+03,8.193450955928382200e+02
9.896330033159725645e+03,8.193401813773583626e+02
9.896330056016178787e+03,8.193352634746926242e+02
9.896330078872630111e+03,8.193303418856680764e+02
9.896330101729083253e+03,8.193254166095460960e+02
9.896330124585534577e+03,8.193204876471550051e+02
9.896330147441987720e+03,8.193155549977548162e+02
9.896330170298439043e+03,8.193106186621752158e+02
9.896330193154892186e+03,8.193056786396749658e+02
9.896330216011343509e+03,8.193007349310851168e+02
9.896330238867796652e+03,8.192957875356635213e+02
9.896330261724249794e+03,8.192908364538481010e+02
9.896330284580701118e+03,8.192858816860782554e+02
9.896330307437154261e+03,8.192809232316095631e+02
9.896330330293605584e+03,8.192759610912765993e+02
9.896330353150058727e+03,8.192709952643341467e+02
9.896330376006510051e+03,8.192660257516178035e+02
9.896330398862963193e+03,8.192610525523808747e+02
9.896330421719414517e+03,8.192560756674602089e+02
9.896330444575867659e+03,8.192510950961088838e+02
9.896330467432318983e+03,8.192461108391640892e+02
9.896330490288772125e+03,8.192411228958778793e+02
9.896330513145225268e+03,8.192361312666917001e+02
9.896330536001676592e+03,8.192311359520487031e+02
9.896330558858129734e+03,8.192261369511983276e+02
9.896330581714581058e+03,8.192211342649819699e+02
9.896330604571034200e+03,8.192161278926481600e+02
9.896330627427485524e+03,8.192111178350392038e+02
9.896330650283938667e+03,8.192061040914027217e+02
9.896330673140389990e+03,8.192010866625824974e+02
9.896330695996843133e+03,8.191960655478250146e+02
9.896330718853294456e+03,8.191910407479745118e+02
9.896330741709747599e+03,8.191860122622769040e+02
